planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
5,817,7956,1.3351973,0.005199724629386676,1.340397,7.049210288899301e-05,0.12008548966152059,0.13555006629703048,10.079884,0,50.094119451672974,0.13486507253382993,0.50656983,0.24705595,True
21,817,6885,2.1283271,0.6628533481256095,2.7911805228019926,0.0006295737327099015,0.13705070698634358,0.41194852521432346,0.47850721,0,252.12715581759082,0.38665698368176543,0.50460164,0.24617471,True
49,817,6126,16.890234680756002,0.0,16.890234680756002,0.00029599214886993,0.23408628328437,0.23408628328437,0.030676938780811,0,991.17242003383,0.23608433037286,0.43842433802835,0.24346597,True
28,817,6381,0.88920566,0.0601464253459,0.9493520853459,9.7135059284205e-05,0.10593229495235,0.23483965314935001,0.76799973,0,179.1294747999,0.217076389781,0.46840312,0.24544847,True
9,817,6577,0.37469178,0.00047961392368362003,0.37517139,1.1204604330819e-05,0.08174750938863,0.090400725284711,17.666715,0,37.954663512084004,0.089416213539355,0.52466621,0.25364259,True
40,817,6381,8.5309251,2.8659146921159775,11.396839705120296,0.004980252678433066,0.19558551295373228,0.5169325218803208,0.04963112750647748,0,782.4142090721776,0.5163271803874152,0.4932648,0.24432911,True
17,817,6343,0.23529693,0.00020170349752647,0.23549863,6.0852510225387e-06,0.070940674058264,0.078399294018124,20.448137,0,35.285496205181005,0.077227213993957,0.53801687,0.25487371,True
15,817,6791,0.49907314,0.0008759302681896,0.49994907,1.667617573502e-05,0.089229649521684,0.098951172843952,16.115278,0,39.770785459624,0.098061879133188,0.51918805,0.25224029,True
22,817,6141,0.10883432,4.7173980797402e-05,0.10888149,2.2009434706132e-06,0.056225419784493996,0.061903517879642,26.224238,0,31.15732631327,0.060360552959532,0.57665821,0.25502002,True
13,817,6041,1.8281773286040002,0.0,1.8281773286040002,2.979059821844e-05,0.13064341245480002,0.13064341245480002,0.07891336033784001,0,620.1930952284,0.13064341245480002,0.4767048429956,0.24511562,True
12,817,6832,0.62154904,0.00065889416730424,0.62220793,2.0450476977728e-05,0.095258997233336,0.10328670547044,14.510662,0,41.88486132986,0.10249593104752,0.51482403,0.25078054,True
35,817,6933,1.6049827,0.3437614530516897,1.9487441007383182,0.00031863981472640636,0.12690266331010105,0.3370493287207967,0.93396279,0,162.38693922875154,0.3223020390571001,0.50535453,0.246506,True
36,817,6421,0.28555626,0.00028410015445998,0.28584036,7.817572954369599e-06,0.075247018052764,0.08314671405709799,19.066589,0,36.480066032454,0.08205313668438001,0.53163613,0.25454621,True
34,817,7818,4.388363,0.0023419097826896497,4.390704942817527,0.0007580225044753183,0.16955624314366788,0.19853184498277163,0.0956191,0,563.8067952599915,0.19614270644008772,0.50407692,0.24577013,True
7,429,2744,0.34115934,0.0,0.34115934,1.0462494120281e-05,0.062262893239337,0.062262893239337,0.17798989,0,413.02662993591,0.062262893239337,0.0,0.2565648,True
4,429,4096,1.4817214,0.17146423028864188,1.6531856766223163,0.00024452149423381266,0.1223785822661256,0.2773509950053563,0.85145379,0,170.15936557618863,0.2649742732530356,0.4559153,0.24322082,True
39,429,3822,1.4214891,0.19562696318437334,1.617116068435763,0.00017587382124698673,0.1224952282124798,0.26465745662688184,2.431314,0,100.72060281914587,0.25862165157082573,0.50161531,0.24432074,True
38,429,2841,0.020196187,0.0,0.020196187,2.9056833190336e-07,0.031619667520632,0.031619667520632,19.937355,0,39.033161694632,0.031619667520632,0.53180448,0.25502002,True
5,429,2767,0.7676312,0.0,0.7676312,2.3260210229559998e-05,0.079939381796008,0.079939381796008,0.15758439,0,438.97018286328,0.079939381796008,0.0,0.26538086,True
47,429,2841,0.01536357,0.0,0.01536357,2.1038751318887998e-07,0.029068477520631998,0.029068477520631998,23.804075,0,35.715254386872004,0.029068477520631998,0.55436819,0.25502002,True
21,429,3038,1.4697495,0.016396532643256266,1.4861459590101505,9.786664272690664e-05,0.09809302070851471,0.14805970993402345,0.27732286,0,330.98519146961945,0.14111502998871883,2.6246259e-07,0.24273609,True
3,429,2841,0.013127357,0.0,0.013127357,1.6758414617984e-07,0.027839084446256,0.027839084446256,27.089079,0,33.484728969608,0.027839084446256,0.58456411,0.25502002,True
14,429,3247,4.4738636,1.5966539782764588,6.070517578276458,0.001738135719111611,0.15210143123715664,0.4218311067555233,0.36366166,0,289.11912027209326,0.410266666400913,0.23685736,0.24221884,True
20,429,3807,1.6250125,0.251610447205353,1.8766229466034567,0.0003047446178392931,0.12700372530484927,0.3024795196393631,1.1277823,0,147.82463834492967,0.2916395670865535,0.49062232,0.24370453,True
9,429,2841,0.033642969,0.0,0.033642969,4.987395436779199e-07,0.03731627874376,0.03731627874376,15.196307,0,44.71251980784,0.03731627874376,0.51757718,0.25502002,True
48,429,2749,0.30808635,0.0,0.30808635,9.465646847014301e-06,0.060235697480337,0.060235697480337,1.6775592,0,134.58160442754,0.060235697480337,7.0254014e-08,0.25513937,True
33,429,2841,0.44571681,0.0,0.44571681,1.2447745534528001e-05,0.066858489983192,0.066858489983192,0.06251802762812,0,696.47335677936,0.066858489983192,0.0,0.3229439,True
1,429,2744,0.60273014,0.0,0.60273014,1.7163855084848e-05,0.07356970196849599,0.07356970196849599,0.099255005559856,0,552.86875395776,0.07356970196849599,0.0,0.30966954,True
26,429,2841,0.01270395,0.0,0.01270395,1.615461906628e-07,0.027549693446256,0.027549693446256,27.908623,0,32.98414001188,0.027549693446256,0.58618493,0.25502002,True
18,429,2824,0.87869446,0.0,0.87869446,2.6938557170425e-05,0.08343423954878,0.08343423954878,0.2065192,0,383.41421102785,0.08343423954878,0.0,0.25674637,True
15,429,2801,0.66472161,0.0,0.66472161,2.066590468637e-05,0.076753245260315,0.076753245260315,0.228922,0,364.14695677451,0.076753245260315,0.0,0.24632951,True
2,429,2841,0.073464362,0.0,0.073464362,1.1242989563568e-06,0.04826223111564,0.04826223111564,10.367601,0,54.126602360248,0.04826223111564,0.5063858,0.24835908,True
22,429,3895,1.5913564,0.225702763676345,1.817059149015523,0.0002903351647367152,0.12561964157588634,0.295452818922206,0.96486611,0,159.77248229301534,0.28369119806778736,0.47454863,0.2434253,True
16,429,2841,0.87092424,0.0,0.87092424,2.4283830599376e-05,0.0821442485782,0.0821442485782,0.07572055777687199,0,633.09427177552,0.0821442485782,0.0,0.32402634,True
35,429,3743,1.4687216,0.22646927713466555,1.6951909548785953,0.00022177949018769503,0.12363791393602838,0.28839661633728875,1.813112,0,116.60278063523478,0.28013488182066676,0.49968258,0.24408532,True
50,429,2841,0.024118777,0.0,0.024118777,3.5371897233376e-07,0.033451101595008,0.033451101595008,18.029859,0,41.036070451167994,0.033451101595008,0.52274395,0.25502002,True
46,429,3457,3.2245416,0.7109955941357449,3.935537184135745,0.0008837617356388464,0.146796586660858,0.3565207783116945,0.57815406,0,229.32392730229157,0.34571305780604145,0.36499175,0.24272816,True
45,429,2744,0.5934658,0.0,0.5934658,1.7532777232045e-05,0.07360367809302501,0.07360367809302501,0.11207289,0,520.44273895685,0.07360367809302501,0.0,0.2838233,True
11,429,2841,0.052635191,0.0,0.052635191,7.988966445186401e-07,0.043209052966888,0.043209052966888,12.040596,0,50.220852268472,0.043209052966888,0.50869657,0.25104182,True
27,429,4185,1.2005199,0.13305963890347472,1.3335795286207177,0.00017515532170894358,0.11672356102078299,0.2667295238389543,1.4075259,0,132.3396041092663,0.2558677333214177,0.49582668,0.24386523,True
41,429,2909,1.7008652,0.06364462281085101,1.7645098761933,0.00015233897833076,0.12944000013639,0.19140482623508,4.0349402,0,78.342161518704,0.18950694287605,0.50207202,0.24442822,True
36,429,2841,0.48902563,0.0,0.48902563,1.3689671144784e-05,0.06887415095008,0.06887415095008,0.047703382214976005,0,797.6280922068,0.06887415095008,0.0,0.3213367,True
43,429,2841,0.017874049,0.0,0.017874049,2.5041871121912e-07,0.030475434520632,0.030475434520632,21.51124,0,37.570871160216,0.030475434520632,0.54407626,0.25502002,True
23,429,2841,0.027530679,0.0,0.027530679,4.0495578339576e-07,0.034944515669384,0.034944515669384,16.808688,0,42.507320283088,0.034944515669384,0.52132687,0.25502002,True
42,429,2744,0.60590756,0.0,0.60590756,1.8145189269492e-05,0.074213228497072,0.074213228497072,0.13006965,0,483.0442992914,0.074213228497072,0.0,0.27402708,True
6,400,2867,1.1696657,0.0,1.1696657,3.3049614275336e-05,0.089880134378294,0.089880134378294,0.20662463,0,383.3487017755,0.089880134378294,0.0,0.31500633,True
4,400,2771,0.26106384,0.0,0.26106384,4.0347696750082e-06,0.07236722964275599,0.07236722964275599,6.5820682,0,67.927767639102,0.07236722964275599,0.50365327,0.24516545,True
10,400,2859,0.050812334,0.0,0.050812334,7.814014503604601e-07,0.042660290080323994,0.042660290080323994,9.7565635,0,55.789540383281995,0.042660290080323994,0.50462372,0.24740305,True
8,400,2859,0.038218067,0.0,0.038218067,5.8340781953492e-07,0.038824649925992,0.038824649925992,11.244081,0,51.970968577438,0.038824649925992,0.50731779,0.24884556,True
39,400,2794,0.46785808,0.0,0.46785808,1.4349934976531999e-05,0.0686660701213,0.0686660701213,0.48240656,0,250.89144108876002,0.0686660701213,0.0,0.2564113,True
38,400,2859,0.018729554,0.0,0.018729554,2.7468903450286e-07,0.030746760617328003,0.030746760617328003,18.051559,0,41.016648908086,0.030746760617328003,0.52273249,0.25502002,True
47,400,2794,0.59650751,0.0,0.59650751,1.8368762971745002e-05,0.074074078967125,0.074074078967125,0.57097319,0,230.61146460445,0.074074078967125,0.0,0.25348872,True
25,400,2859,2.0839664,0.0,2.0839664,5.7331650206764e-05,0.1170514138583,0.1170514138583,0.96060403,0,177.79402883952,0.1170514138583,0.12004345,0.24205953,True
49,400,2818,0.55151625,0.0,0.55151625,1.686441898547e-05,0.07223633412714,0.07223633412714,0.41781543,0,269.57829902295,0.07223633412714,0.0,0.2587277,True
28,400,3744,1.7825963,0.2378827378374142,2.0204790409530413,0.00030382190977379603,0.12304572416536043,0.2808988447054213,1.1280066,0,147.8142262567789,0.2724960898168868,0.32940862,0.24242545,True
32,400,2859,0.084864453,0.0,0.084864453,1.3075765829252e-06,0.050621421311822,0.050621421311822,8.325522,0,60.396435737388,0.050621421311822,0.50454742,0.24606862,True
3,400,2859,0.17256786,0.0,0.17256786,4.7781958710818e-06,0.049471660392146004,0.049471660392146004,0.15846584,0,437.50451671092003,0.049471660392146004,0.0,0.32873096,True
14,400,4175,1.2830868,0.002999861671074731,1.2860866,6.491390287106474e-05,0.11839937555464279,0.13386953889156228,4.4039566,0,75.000167222737,0.13267914870887634,0.49759338,0.24397013,True
20,400,2859,0.057739081,0.0,0.057739081,8.8941771932448e-07,0.044510697080324,0.044510697080324,9.2953555,0,57.1632584577,0.044510697080324,0.50405716,0.24699671,True
9,400,2859,0.014834753,0.0,0.014834753,2.0722224841360002e-07,0.028651788540162,0.028651788540162,21.737557,0,37.377547352688,0.028651788540162,0.54542658,0.25502002,True
48,400,3586,2.3428934,0.37879176441470847,2.72168518991877,0.00037110369600957356,0.13970715706628953,0.2938579101399768,2.157598,0,106.94174975268349,0.2895587432695097,0.47413217,0.24350334,True
40,400,2859,0.013137644,0.0,0.013137644,1.7919106108672e-07,0.027605765462996,0.027605765462996,24.347355,0,35.318621279644,0.027605765462996,0.55613915,0.25502002,True
17,400,2859,0.024627709,0.0,0.024627709,3.6462959115224004e-07,0.033638042694494,0.033638042694494,14.949997,0,45.071198893526,0.033638042694494,0.51818992,0.25502002,True
33,400,2773,0.91525906,0.0,0.91525906,2.7607099394599998e-05,0.0842379846701,0.0842379846701,0.31410733,0,310.931216928,0.0842379846701,0.0,0.26873657,True
1,400,2859,0.28067313,0.0,0.28067313,7.8315658844926e-06,0.057802510703968,0.057802510703968,0.091633061,0,575.43123807418,0.057802510703968,0.0,0.32354274,True
2,400,3246,1.5622463,0.005710174808571637,1.5679564953006546,9.480216333193064e-05,0.09980515306551502,0.12371436074258658,0.76930459,0,178.9816057895513,0.12138559814868587,4.5386781e-05,0.24335888,True
22,400,2859,0.01164205,0.0,0.01164205,1.4763731610208e-07,0.026768601462996,0.026768601462996,28.508538,0,32.639416445788,0.026768601462996,0.58731882,0.25502002,True
13,400,3738,2.0631457,0.020454200809297256,2.0835999,0.00016857559017711276,0.13633997154954278,0.16785427454802704,3.657725,0,82.3182260966145,0.16664579584520436,0.4836238,0.24365424,True
12,400,2762,0.36474446,0.0,0.36474446,1.0773158477984e-05,0.063202841715872,0.063202841715872,0.25860462,0,342.51237568732995,0.063202841715872,0.0,0.28398895,True
16,400,2859,0.22823256,0.0,0.22823256,6.3630460643207995e-06,0.054167005012632,0.054167005012632,0.068837850845668,0,663.6786401158,0.054167005012632,0.0,0.32410371,True
50,400,2859,0.15295786,0.0,0.15295786,4.185146050452e-06,0.047642635784291995,0.047642635784291995,0.036427523530688004,0,911.83746450376,0.047642635784291995,0.0,0.33666728,True
31,400,2859,0.033576771,0.0,0.033576771,5.0958710957052e-07,0.037195736848826,0.037195736848826,12.192073,0,49.909899427228,0.037195736848826,0.50870522,0.25108945,True
46,400,3586,0.80539211,0.0005967099386829266,0.8059888213652289,2.8292343124162607e-05,0.10280360338405779,0.11224123563824923,5.0613483,0,69.9140332924669,0.11091754976896925,0.50272285,0.24422657,True
44,400,2762,0.39618553,0.0,0.39618553,1.1061603178454e-05,0.064381115863347,0.064381115863347,0.12058644556099,0,501.67287342045,0.064381115863347,0.0,0.32316235,True
37,400,2859,0.18471571,0.0,0.18471571,5.1142718342206e-06,0.050636163321296,0.050636163321296,0.050432430537004,0,775.29252320366,0.050636163321296,0.0,0.32876814,True
27,400,2859,0.014198884,0.0,0.014198884,1.9706914123053999e-07,0.028261828462996,0.028261828462996,22.589812,0,36.66558942807,0.028261828462996,0.5483392,0.25502002,True
36,400,3839,1.6030913,0.2166601973568054,1.8197514686123129,0.0002763795932005455,0.12320312503294537,0.28347527620726726,1.3574501,0,134.75633319493843,0.27477166995195884,0.41346457,0.24285439,True
29,400,2859,0.07064678,0.0,0.07064678,1.0879372308050002e-06,0.047617603234656004,0.047617603234656004,8.7597902,0,58.879658647179994,0.047617603234656004,0.50454477,0.2464716,True
42,400,2859,0.027208396,0.0,0.027208396,4.0700983099676e-07,0.034727549694494,0.034727549694494,13.985172,0,46.59957244673,0.034727549694494,0.51380849,0.2540887,True
6,562,4629,1.3075952,0.002708596068379835,1.3103038,6.505768352157709e-05,0.11895484356215025,0.13353677710112014,4.4440751,0,74.63917322558595,0.13238840224250348,0.49588659,0.24390011,True
10,562,3262,0.025621636,0.0,0.025621636,3.8020944833704997e-07,0.034074358609496,0.034074358609496,15.276206,0,44.585833243872,0.034074358609496,0.51725169,0.25477396,True
39,562,3690,1.6244112,0.0014695748074918422,1.625880815365631,9.383466758601415e-05,0.10051616744920389,0.1167180595861941,0.4416058,0,262.24330791337894,0.11359749135636887,1.1658887e-05,0.25875531,True
5,562,3262,0.02083539,0.0,0.02083539,3.0379741274051e-07,0.031886478533309004,0.031886478533309004,18.504794,0,40.507658069361,0.031886478533309004,0.52550618,0.25502002,True
47,562,3262,0.024869522,0.0,0.024869522,3.6949850610886e-07,0.033729337609496,0.033729337609496,15.705955,0,43.975055063886,0.033729337609496,0.51655552,0.25493982,True
21,562,3262,0.017638904,0.0,0.017638904,2.4682919099415e-07,0.030346398457122,0.030346398457122,21.525626,0,37.561932054968,0.030346398457122,0.54462096,0.25502002,True
49,562,3165,0.22407761,0.0,0.22407761,3.4631182688424002e-06,0.06899163356702401,0.06899163356702401,6.7958481,0,66.787725949,0.06899163356702401,0.50375389,0.24501607,True
14,562,4612,1.5770053,0.1720139706790331,1.7490192566227456,0.00024911870903042237,0.12159853958679873,0.26592599882157336,1.113145,0,148.12753734168174,0.25702836378690375,0.38818885,0.24282077,True
17,562,3165,1.5280659,0.0,1.5280659,4.4845380021048e-05,0.0978974504531,0.0978974504531,0.2488972,0,349.1329873478,0.0978974504531,0.0,0.28855558,True
33,562,3262,0.013283109,0.0,0.013283109,1.6813325743788e-07,0.027977879457122,0.027977879457122,28.880057,0,32.426991310697,0.027977879457122,0.5880903,0.25502002,True
26,562,3262,0.032739938,0.0,0.032739938,4.9621630606124e-07,0.036891157838057,0.036891157838057,12.885831,0,48.548906380472005,0.036891157838057,0.50937185,0.25108343,True
2,562,3167,0.14922766,0.0,0.14922766,4.191760030568e-06,0.05124749572042,0.05124749572042,3.0712334,0,98.6969066687,0.05124749572042,0.10038384,0.24306497,True
50,562,3262,2.7123392,0.0,2.7123392,7.6675733109093e-05,0.12452774380935,0.12452774380935,0.85013662,0,188.72712227338,0.12452774380935,0.093671392847626,0.24382735,True
44,562,3207,4.3414184,0.31172161329158,4.6531400179166,0.00081392932813962,0.16105576718485,0.26371083857574,1.6662542,0,121.70360519128,0.26171272899274,0.37771768,0.24285579,True
37,562,3630,0.49828869,6.4490756028656e-05,0.49835318330832,1.2665857946976e-05,0.088582224905728,0.093636388810016,5.7581191,0,65.50945765648,0.092151937693232,0.50406508,0.24447846,True
11,562,3262,0.8311444,0.0,0.8311444,2.2954625185754e-05,0.080993591456757,0.080993591456757,0.033754458105624,0,940.80624593082,0.080993591456757,0.0,0.3304447,True
29,562,3262,0.019323726,0.0,0.019323726,2.7915697731056e-07,0.031138861533309,0.031138861533309,19.429081,0,39.53411731852,0.031138861533309,0.52988323,0.25502002,True
19,562,3262,0.018887501,0.0,0.018887501,2.7191786112021e-07,0.030918332533309,0.030918332533309,19.996637,0,38.972958890834995,0.030918332533309,0.53149811,0.25502002,True
34,562,3262,1.2138696,0.0,1.2138696,3.3784910307511e-05,0.090742666104529,0.090742666104529,0.11867546,0,505.35021101146,0.090742666104529,0.0,0.32524911,True
39,534,5625,3.0759372,0.16410180672144,3.240038988688,0.00068055847197112,0.1537325636144,0.29593512689392,0.11430125,0,515.44907306008,0.28467313227696,0.50338604,0.24509829,True
38,534,5313,4.2363924463578,0.0,4.2363924463578,9.201221085152e-05,0.15678980974756,0.15678980974756,0.02826773731702,0,1036.2799199012,0.15901246178326,0.30177558013343997,0.2458696,True
32,534,5222,4.322526135654,0.0,4.322526135654,6.745124541991799e-05,0.16839760289522002,0.16839760289522002,0.045114330296694004,0,818.81706013156,0.16839760289522002,0.49952753537412,0.24414757,True
3,534,5790,4.3833516,2.1610813120140544,6.544432912014054,0.0021874334468772964,0.1657544792107749,0.47237961518686505,0.50236079,0,246.0532295567169,0.4605676985339727,0.50368982,0.24534651,True
17,534,5313,0.014602813,0.0,0.014602813,1.841105669151e-07,0.028888498481428,0.028888498481428,31.762891,0,30.95404893676,0.028888498481428,0.58971109,0.25502002,True
33,534,7114,2.0040532,0.016156388992426607,2.0202096,0.00014551863175512561,0.135619626025527,0.15914181173676004,8.5676258,0,54.42500169247474,0.1584984370775628,0.50489386,0.24666537,True
15,534,5280,3.3200319,0.09272319797615,3.4127551214317,0.00045647121902818,0.15722229822853,0.2740385179359,0.07187160624399799,0,649.91500508066,0.26764695183493,0.50309224,0.24490572,True
2,534,5426,0.1990331,5.7544708082154003e-05,0.19909065,4.5434784040477996e-06,0.06682959635164601,0.072183670048253,15.468752,0,40.165858677977,0.070771916372729,0.51823902,0.25499332,True
22,534,5313,0.034040412,0.0,0.034040412,4.6777132913816e-07,0.037877713641904,0.037877713641904,23.293157,0,36.160437218202,0.037877713641904,0.55281586,0.25502002,True
50,534,5756,0.40233373,0.00033778862864885004,0.40267152,1.1720312926363e-05,0.08323438873312,0.091118254083825,13.387861,0,43.261602572261,0.090036204674728,0.51267776,0.25211563,True
