planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
38,645,1928,0.010000593,0.0,0.010000593,1.7900614868923698e-06,0.025298671,0.025298671,26.45871,0,32.718629118143646,0.025298671,0.56820186,0.25502002,True
5,645,1928,0.18331851,0.0,0.18331851,3.880792886231421e-05,0.064665163,0.064665163,3.628429,0,86.783833485805,0.064665163,0.49689809,0.24379184,True
25,645,1928,0.33910583,0.0,0.33910583,0.00013284502098998523,0.061650517,0.061650517,0.15082628,0,428.3887126964013,0.061650517,0.0,0.29596671,True
28,645,1928,0.020478678,0.0,0.020478678,4.23476235976013e-06,0.031529732,0.031529732,7.6443501,0,60.58362443716914,0.031529732,0.50613077,0.24751415,True
32,645,1928,0.022666636,0.0,0.022666636,4.714101390077242e-06,0.032595245,0.032595245,6.7918044,0,64.53643402615162,0.032595245,0.50390865,0.24658655,True
3,645,1852,1.1013448415211828,0.0,1.1013448415211828,0.000450785467177032,0.08980529073690646,0.08980529073690646,0.60910315,0,214.93671650914428,0.08980529073690646,0.008215060140260697,0.25828757,True
9,645,1928,0.11119498,0.0,0.11119498,4.6057880569276184e-05,0.044260853,0.044260853,1.8563753,0,120.20753939962333,0.044260853,0.018175203,0.24182763,True
48,645,1928,0.3078934858457065,0.0,0.3078934858457065,0.00012736319826030744,0.06027522776673114,0.06027522776673114,0.29537791,0,308.10517249195766,0.06027522776673114,0.00031064442343316706,0.25636203,True
30,645,1928,0.011831652,0.0,0.011831652,2.3972749617534104e-06,0.026287865,0.026287865,11.871433,0,48.836606038416214,0.026287865,0.51122268,0.25502002,True
1,645,1928,0.014380788,0.0,0.014380788,2.955303524876056e-06,0.028023081,0.028023081,9.6227955,0,54.18646489681996,0.028023081,0.50685781,0.25108864,True
26,645,1928,0.065160942,0.0,0.065160942,1.3579272631598036e-05,0.046352764,0.046352764,5.8663106,0,68.47049391392905,0.046352764,0.50383459,0.24517575,True
18,645,1928,0.010000148,0.0,0.010000148,1.713084203000102e-06,0.025440978,0.025440978,28.368424,0,31.59883001065484,0.025440978,0.58675189,0.25502002,True
2,645,1928,0.010000001,0.0,0.010000001,1.7007921365594777e-06,0.025461916,0.025461916,34.419782,0,28.685802482894736,0.025461916,0.58971109,0.25502002,True
13,645,1928,0.1016134,0.0,0.1016134,2.130021499091291e-05,0.053705226,0.053705226,5.036083,0,73.6934115419691,0.053705226,0.50140532,0.24444072,True
12,645,1928,0.010000309,0.0,0.010000309,1.7202682905081188e-06,0.025428164,0.025428164,27.388452,0,32.15844333451975,0.025428164,0.58502559,0.25502002,True
16,645,1928,0.010005969,0.0,0.010005969,1.8719048153079507e-06,0.025151846,0.025151846,23.079287,0,35.03246237938767,0.025151846,0.54870224,0.25502002,True
50,645,1831,1.338872,0.0,1.338872,0.0004271504280564436,0.10867772,0.10867772,1.2963601,0,147.49656,0.10867772,0.24345257,0.24208982,True
31,645,1928,0.016008106,0.0,0.016008106,3.3006620021276597e-06,0.029044056,0.029044056,8.8215288,0,56.63545838842767,0.029044056,0.50654937,0.24906808,True
37,645,1928,0.010487433,0.0,0.010487433,2.0946260901287793e-06,0.025306509,0.025306509,14.965373,0,43.50414696169958,0.025306509,0.51818992,0.25502002,True
27,645,1928,0.14797044,0.0,0.14797044,5.940095286915657e-05,0.049496595,0.049496595,3.6303297,0,87.10523167087067,0.049496595,0.048493648,0.24178925,True
41,645,1928,0.19099265195179682,0.0,0.19099265195179682,7.905309044454469e-05,0.05265068120626209,0.05265068120626209,0.82048252,0,185.4571763019317,0.05265068120626209,0.018980783206692203,0.24175798,True
43,645,2517,0.91531537,0.0003569390407792889,0.9156723090695361,0.0004712260733555176,0.10133942857679458,0.11454135892458296,2.2591954,0,101.44701934971282,0.11265472823673371,0.34142179,0.24236344,True
29,645,1928,0.095684226,0.0,0.095684226,3.8827766913852695e-05,0.042024781,0.042024781,2.4553069,0,106.59427153433269,0.042024781,0.018126644,0.25727206,True
23,645,1928,0.010172116,0.0,0.010172116,2.0183730255608014e-06,0.025074321,0.025074321,17.15038,0,40.63955753755472,0.025074321,0.52133828,0.25502002,True
42,645,2083,0.66708298,0.0,0.66708298,0.0001569513233852661,0.094808616,0.094808616,1.9337573,0,120.79216640606458,0.094808616,0.44131577,0.24313209,True
19,645,1831,0.28502893,0.0,0.28502893,6.0349176574443964e-05,0.074239956,0.074239956,4.3382797,0,80.768018,0.074239956,0.49681012,0.24375352,True
34,645,1928,0.012402546,0.0,0.012402546,2.509820915475415e-06,0.026710116,0.026710116,11.187066,0,50.31157981386287,0.026710116,0.51183071,0.25502002,True
4,602,2518,0.71225833,0.018781302239115238,0.7310396244826038,0.0006563669612344734,0.09635656993375309,0.19808273943421145,1.8944381,0,110.3686291947012,0.18873267567599636,0.37413572,0.24267064,True
10,602,2283,1.1789731794047782,0.0,1.1789731794047782,0.00048323326216862943,0.09102350878762049,0.09102350878762049,0.4540997,0,249.70611506920977,0.09102350878762049,3.542877568056431e-05,0.26335188,True
39,602,2350,0.010756544,0.0,0.010756544,1.8294644491477997e-06,0.026089127,0.026089127,31.844449,0,29.82210486259378,0.026089127,0.58971109,0.25502002,True
38,602,2350,0.010455696,0.0,0.010455696,1.7782965141256517e-06,0.025842726,0.025842726,35.376802,0,28.29775939558569,0.025842726,0.58971109,0.25502002,True
5,602,2260,0.78147883,0.0,0.78147883,0.00030256224587469445,0.079682265,0.079682265,0.27646799,0,319.9729655848365,0.079682265,0.0,0.30419913,True
21,602,2253,0.38820607,0.0,0.38820607,0.00014584960407541998,0.063924141,0.063924141,0.16378415,0,415.27947,0.063924141,0.0,0.32476385,True
49,602,2350,0.013117689,0.0,0.013117689,2.4710454180438436e-06,0.027501088,0.027501088,22.141504,0,35.76862630747413,0.027501088,0.54557526,0.25502002,True
14,602,2350,0.040559952,0.0,0.040559952,8.431358047249723e-06,0.039579126,0.039579126,7.5107725,0,61.43596556752366,0.039579126,0.50453135,0.2460074,True
9,602,2350,0.042178398,0.0,0.042178398,8.762729281340892e-06,0.040099323,0.040099323,9.1873393,0,55.77106173345933,0.040099323,0.5048979,0.24588477,True
40,602,2350,0.010710747,0.0,0.010710747,1.8216754059046383e-06,0.026051833,0.026051833,32.664255,0,29.445823535089755,0.026051833,0.58971109,0.25502002,True
17,602,2350,0.39514102,0.0,0.39514102,0.00014878012553542808,0.064334561,0.064334561,0.10088719,0,529.0440861507516,0.064334561,0.0,0.3233315,True
33,602,2350,0.011212887,0.0,0.011212887,1.9138562749537845e-06,0.026442155,0.026442155,29.119069,0,31.18779528870586,0.026442155,0.58825302,0.25502002,True
1,602,2328,2.6547252,0.05718126725894315,2.7119064690531887,0.0032238629201063263,0.13201743696217902,0.20777080246854737,1.4270321,0,127.66286815487113,0.20530624148160956,0.19357022,0.24214058,True
26,602,2350,0.01248661,0.0,0.01248661,2.3068235085518515e-06,0.027126354,0.027126354,23.718206,0,34.558561843762064,0.027126354,0.55433517,0.25502002,True
13,602,2365,1.1120294,0.0014901246845819408,1.1135194919711235,0.00060905542439486,0.09026218214974882,0.11331174094593122,0.8697188,0,162.73567102671828,0.11071279642462728,0.0026203311,0.24818664,True
12,602,2943,1.5027549,0.013454397360677904,1.5162092868852672,0.0016983890140033935,0.12298277360677905,0.1713370455784745,2.5124607,0,97.0359243285444,0.16898823787339023,0.43126358,0.24307084,True
16,602,2350,0.18534191,0.0,0.18534191,6.957665670828171e-05,0.05071637,0.05071637,0.052155982921504,0,733.7571662450038,0.05071637,0.0,0.32535846,True
50,602,2350,0.16294877,0.0,0.16294877,3.3937506126585043e-05,0.062447261,0.062447261,5.5382348,0,71.51285322246827,0.062447261,0.50463287,0.24441241,True
37,602,2350,0.029700612,0.0,0.029700612,6.1602873684672946e-06,0.035667606,0.035667606,9.6124096,0,53.810126693235205,0.035667606,0.50464972,0.24750032,True
41,602,2350,0.045556728,0.0,0.045556728,9.479577237878165e-06,0.041136037,0.041136037,8.2109244,0,58.651093008835495,0.041136037,0.50421635,0.24572902,True
36,602,2350,0.014296534,0.0,0.014296534,2.7747218830231496e-06,0.028179498,0.028179498,19.857384,0,37.76627581867425,0.028179498,0.53180448,0.25502002,True
23,602,2350,0.023186658,0.0,0.023186658,4.751317194720626e-06,0.032873451,0.032873451,12.035773,0,48.51300502968289,0.032873451,0.50841707,0.2508613,True
19,602,2350,0.013837973,0.0,0.013837973,2.661092312972509e-06,0.027912596,0.027912596,20.642963,0,37.04042401689821,0.027912596,0.53609823,0.25502002,True
34,602,2350,0.019575619,0.0,0.019575619,3.952852638401353e-06,0.031117848,0.031117848,14.181743,0,44.68907420517066,0.031117848,0.5138293,0.2535693,True
8,649,7459,0.40641911,0.0,0.40641911,0.00017089134832400785,0.06598963,0.06598963,0.080532393,0,592.8948655597806,0.06598963,0.0,0.24433524,True
39,649,7664,0.30658277,0.0003528520721251522,0.3069356193489048,0.00013157668184214815,0.07684350697688684,0.09094386165467315,15.502415,0,42.990321858368176,0.08943883416840284,0.51931216,0.25291103,True
21,649,7714,0.33950042,0.0003954125797220703,0.3398958373056004,0.0001508727851762066,0.07921645001189381,0.0934762195822631,16.045353,0,44.34444505402002,0.09201139988642981,0.5141942,0.25086559,True
25,649,7490,14.416242894989917,0.0,14.416242894989917,0.004855252540547882,0.20759704359157408,0.20759704359157408,0.01630907558914148,0,1311.286554446954,0.211208874531357,0.19917029204212963,0.24413499,True
49,649,7963,0.48978865,0.008138014322962952,0.49792666,0.0004201162861547953,0.0905780854611675,0.13877746102016136,21.706507,0,41.996486152379056,0.13671202292937024,0.55502386,0.25501874,True
9,649,7905,0.4494196,0.0007845056701308682,0.4502041054266762,0.000241892737152371,0.08650135936016452,0.10384960808711499,13.783977,0,46.83671496986791,0.10245237503046478,0.51300897,0.25032399,True
48,649,7885,1.483036,0.2697574349133313,1.752793370740702,0.003385397622594895,0.1258432743370091,0.44716131477810006,0.70252431,0,180.83442913685303,0.411675036597835,0.50315925,0.24517756,True
40,649,7377,4.4183741,1.5244552492683385,5.942829349268338,0.002358422422878386,0.16629494170103548,0.574659646877136,0.050754544200499546,0,745.0415679421061,0.5608383528849468,0.48866525,0.24400976,True
17,649,7791,1.7690018,0.41083810007917815,2.179839845008642,0.004480180622525267,0.13200250744993106,0.45051125704616135,1.3042713,0,133.02265774284027,0.4313030091503469,0.50422163,0.24595482,True
18,649,7898,1.446006,0.2605806902886486,1.7065866502886486,0.0031550661018977452,0.12488221836535224,0.43573969083731134,0.86385594,0,163.19636335888467,0.4051109774481265,0.5033949,0.24538434,True
15,649,7799,0.67576175,0.019937457557156407,0.6956992136530805,0.000774814452043902,0.10000644739526468,0.16422023000584315,25.971511,0,42.949276933717535,0.16218153082668774,0.5480855,0.25501901,True
16,649,7376,3.8328228,2.109271969252308,5.942094726214309,0.00817593208455897,0.16140401885876499,0.7177372491548053,0.08055323686075996,0,593.2057056962002,0.680342627360258,0.5018242,0.24461599,True
50,649,7459,11.764481467721795,0.0,11.764481467721795,0.0027447342938459835,0.21507513564301634,0.21507513564301634,0.03191721454970378,0,912.8867925979357,0.21683456437876564,0.44586803463944946,0.24334565,True
44,649,7838,2.0894814,0.6727554538901448,2.7622368299606475,0.00753776427666123,0.13832866130629926,0.5815271897196143,0.57395886,0,222.36942633488576,0.5345652881921761,0.50032223,0.24427938,True
27,649,7542,0.1538897,0.0009398575854365581,0.15482955982850638,6.368300413385559e-05,0.06334849490322311,0.0920077726203302,24.356638,0,35.052970636860316,0.08920942600978822,0.58815318,0.25501987,True
41,649,7675,0.94515643,0.03886560650829708,0.9840220306353713,0.0014033110911032115,0.11060704239417325,0.1892240183634823,19.972297,0,47.00835845196661,0.18719366287320724,0.5414776,0.25500895,True
36,649,7786,2.0405643,0.6812840929348133,2.721848402223877,0.006969543683330915,0.1371000149100148,0.5337436978902194,0.70327581,0,180.8635587089714,0.5028083079996527,0.50230296,0.24473312,True
29,649,7381,0.045408389,0.00013127262481905895,0.04553966175800718,1.1958780014087373e-05,0.0423220821141267,0.06361726243159437,34.602745,0,29.005829850320588,0.05929232705269106,0.58964408,0.25502002,True
19,649,7877,1.3726133,0.2588206157536916,1.6314339153917146,0.002920956457147252,0.12298750983900739,0.44157962108695653,0.99211901,0,152.217975488105,0.4109561069390894,0.5036368,0.24556876,True
34,649,7906,0.36431842,0.003930161897811407,0.3682485866618031,0.00025708520506380865,0.08263366643357865,0.12065975412710211,27.897539,0,38.92382930531371,0.11865984752671574,0.56277063,0.25501993,True
6,575,7179,0.59389447,0.16523541803920816,0.7591298890196041,0.0009893253812893997,0.09594575676390804,0.29416605932931034,56.19343,0,36.2810049133461,0.2886594691382503,0.55482,0.25484477,True
28,575,7176,76.605095,0.0,76.605095,0.024662681,0.31796973,0.31796973,0.0029399083987453572,9,3094.6578,0.32570234,0.39310852,0.24374863,True
3,575,6585,0.097492352,0.0010582481999493697,0.09855060028277715,2.7464451975348512e-05,0.05448072494758736,0.0890979303434993,33.646515,0,30.746676011761284,0.08524792268845595,0.57241425,0.25498792,True
11,575,6670,0.024521391,0.0,0.024521391,4.182100935789117e-06,0.034322831,0.034322831,53.011848,0,27.824589540192576,0.034322831,0.58857839,0.25501858,True
41,575,8003,14.790997,0.0,14.790997,0.0075180905,0.1851379,0.1851379,0.002908863024171615,9,3099.5264,0.19004773,0.0,0.2867642,True
34,575,6850,6.1431642,151.56392,157.70708,3.870881046070785,0.14761920797386388,1.0445687254785885,53.595638,0,134.08391175895605,1.0441716817173738,0.54820056,0.25434572,True
4,899,4443,0.055458654,0.0,0.055458654,1.122820530367274e-05,0.044015928,0.044015928,13.81084,0,45.257803908823114,0.044015928,0.51268938,0.25334779,True
10,899,4464,1.3519211,0.12114156139588084,1.4730626116120442,0.0022489177601446734,0.1225956476472007,0.3279959361176877,1.1528889,0,141.3519097501659,0.3115290161914394,0.49922259,0.24401087,True
8,899,4414,0.11432956,2.7522190026435385e-05,0.1143570819360746,3.022051808912373e-05,0.05597844178175491,0.06414337475291433,12.228048,0,45.26038405028906,0.061660391533584644,0.50910976,0.25118211,True
5,899,5015,1.921584,0.22727762489188183,2.1488616117520594,0.004525581163354005,0.1352730783822883,0.3864727081547289,0.63780146,0,210.85154093097253,0.36220163118141685,0.48827394,0.24363727,True
25,899,4805,0.377661,0.0010488052317031726,0.3787098079495265,0.00019916365167354158,0.08192055044792936,0.10424004020424739,11.379088,0,48.97697517459866,0.10238827592985415,0.50823487,0.25012377,True
49,899,4443,0.031451863,0.0,0.031451863,6.240550310906693e-06,0.036529514,0.036529514,17.042787,0,40.74545050833367,0.036529514,0.52135324,0.25502002,True
28,899,4346,0.5914937,0.0,0.5914937,0.00022310468018641745,0.0731840407549741,0.0731840407549741,0.019841076676552064,0,1194.4795147233344,0.0752285064030708,0.0,0.3220904,True
32,899,4676,0.31393256,0.0004223747611373482,0.3143549358615247,0.0001340456071623227,0.07713992211953506,0.09380313421662372,9.8736559,0,51.05134266863926,0.09186298539579407,0.50499629,0.24794975,True
3,899,4346,2.127377,0.0,2.127377,0.0008708513147773151,0.108756,0.108756,0.04629088615445296,0,782.0207242717045,0.108756,0.0,0.26427964,True
14,899,4443,0.56445301,0.0,0.56445301,0.000212585418846937,0.07207838062762988,0.07207838062762988,0.024057474388007805,0,1084.98275812831,0.0728668875719575,0.0,0.32315554,True
20,899,5149,2.6634949,0.028747901852006146,2.6922428,0.005138620676575917,0.14907355644993237,0.1956449509274332,4.8235813,0,76.87490501526959,0.1945196811635094,0.50333594,0.24479537,True
9,899,4562,6.645793,3.4529117590811222,10.09870460958008,0.0665377619169934,0.18045030582794402,0.7150946848240505,0.10812978,0,512.0656825748438,0.6960732785297564,0.39595571,0.24263963,True
48,899,4389,2.4094792,0.0,2.4094792,0.0010092540844825802,0.11311838,0.11311838,0.06337161163570539,0,668.5702354851832,0.11311838,0.0,0.24722371,True
40,899,4361,0.45018182194804696,0.0,0.45018182194804696,0.00018929084821014071,0.06822789135796518,0.06822789135796518,0.29179805,0,311.4920997445505,0.06822789135796518,0.003190260563186296,0.24189646,True
30,899,4700,3.6185295,1.0677995918707084,4.686329091870708,0.01448781952415206,0.15995765687140814,0.47615495816377335,0.77395981,0,172.56047362015804,0.4644361052614547,0.5010651,0.24418771,True
1,899,4443,0.26418827,0.0,0.26418827,0.00010023526812189016,0.05698231085086584,0.05698231085086584,0.016367383476998856,0,1315.308153530063,0.057679290602302286,0.0,0.31814783,True
26,899,4349,1.339308141916271,0.0,1.339308141916271,0.0005647438058310701,0.09518496341773952,0.09518496341773952,0.0767976504171061,0,607.2212441398025,0.09518496341773952,0.0003241134384872278,0.2419407,True
18,899,4443,0.017731265,0.0,0.017731265,3.3399255792632775e-06,0.030407539,0.030407539,22.157511,0,35.787860066696794,0.030407539,0.54560278,0.25502002,True
15,899,4346,1.1954081,0.0,1.1954081,0.0004945322110268393,0.091753252,0.091753252,0.05229012824561878,0,735.7485016958748,0.091753252,0.0,0.2564818,True
24,899,4750,2.6657157,0.4862512443618661,3.151966979633787,0.006594072102427066,0.14427307422312197,0.3896363395028399,1.5112126,0,123.8128835682853,0.3815303189533417,0.43164979,0.24392536,True
2,899,4443,0.040794153,0.0,0.040794153,8.169505862996387e-06,0.039782227,0.039782227,15.486103,0,42.791520044362905,0.039782227,0.51690764,0.25500922,True
12,899,4443,0.028441124,0.0,0.028441124,5.627476661777327e-06,0.035339179,0.035339179,17.732666,0,39.944438532164405,0.035339179,0.5226845,0.25502002,True
35,899,4346,1.0859363,0.0,1.0859363,0.0004335477661934018,0.088725858,0.088725858,0.03531204646670275,0,895.2777004205968,0.088725858,0.0,0.28246046,True
50,899,4443,0.011387518,0.0,0.011387518,1.9367798094897745e-06,0.02658988,0.02658988,30.861224,0,30.313571020330205,0.02658988,0.58971109,0.25502002,True
46,899,4809,5.6979371,0.8294579633034279,6.527395024375543,0.022148347433306,0.1795252937584837,0.4106382029619925,0.3825655,0,272.3918633822208,0.4010702001866034,0.46112773,0.2432877,True
44,899,4443,0.01404231,0.0,0.01404231,2.5642883230936004e-06,0.028253616,0.028253616,25.176973,0,33.5390607228103,0.028253616,0.55947871,0.25502002,True
37,899,4443,0.013499088,0.0,0.013499088,2.438670613107905e-06,0.027924916,0.027924916,25.943343,0,33.035588830797046,0.027924916,0.56419991,0.25502002,True
27,899,5526,1.2832776,0.014955755295920546,1.2982334,0.001638200229506621,0.11988488289833404,0.16448493224583513,9.007674,0,58.87013053919265,0.16310580081695855,0.50449584,0.24699188,True
36,899,4442,3.3265241,0.025379963817665926,3.3519040398899698,0.006176584577046205,0.13721480537202868,0.2144278972761274,0.089157174,0,563.7511225747397,0.20989852516907817,0.13323451,0.24202357,True
43,899,4443,0.014829477,0.0,0.014829477,2.725793138363396e-06,0.028746515,0.028746515,24.388643,0,34.053223784996725,0.028746515,0.55658983,0.25502002,True
29,899,4778,2.5404666,0.5393564853116037,3.0798231027466216,0.007353582360546783,0.14559593066213583,0.42847251266146535,0.9646531,0,154.58441194704642,0.4149217988799678,0.49588586,0.24386268,True
42,899,4443,0.053665761,0.0,0.053665761,1.0846285542586011e-05,0.043542292,0.043542292,13.33669,0,46.05826234244908,0.043542292,0.51314986,0.25394361,True
19,899,4346,1.0497966,0.0,1.0497966,0.00040281991412929966,0.08734628083399655,0.08734628083399655,0.029150455228545636,0,985.4506367707795,0.08808398658101209,0.0,0.31036542,True
47,180,7048,18.606137,2162.7354,2181.3415,421.1132938044323,0.10338189877207843,1.1399867789685625,22.3321,0,414.48036032770494,1.1399951456940125,0.43644909,0.24680849,True
23,180,6851,0.24797404,0.0,0.24797404,5.055342939264384e-05,0.071521981,0.071521981,0.95964676,0,167.23608102561872,0.071521981,0.5117712,0.24955709,True
38,311,6968,16.193817376237906,0.0,16.193817376237906,0.003388140387552289,0.23618682397063961,0.23618682397063961,0.02964339479262149,0,973.4084761033066,0.23821175164219968,0.5010938441740315,0.24630103,True
47,311,6240,0.07181279,1.0373886127765329e-05,0.07182316441442484,1.595701243739499e-05,0.049111147113419074,0.054518849008010024,26.890713,0,33.114583911543484,0.05243369447249381,0.58376509,0.25502002,True
21,311,6295,6.694566,0.9564792557033428,7.651045292039635,0.019244755003301535,0.18966458329139924,0.4670198354984321,0.06185483695044383,0,677.1508368318539,0.4612232918960504,0.50425165,0.24618055,True
28,311,6305,0.1192446,4.578755180260074e-05,0.11929039323938649,3.3620779846457776e-05,0.05767533456083376,0.06619692967725288,24.920319,0,35.16053411455187,0.06433872024979818,0.56102067,0.25502002,True
32,311,6306,0.031563486,0.0,0.031563486,5.3682920909450285e-06,0.037350555,0.037350555,32.080696,0,29.83255288300797,0.037350555,0.58971109,0.25502002,True
48,311,7141,2.2346044,0.02264979147703035,2.2572542,0.003913978333537615,0.14149338081865562,0.18434730678449066,7.4518761,0,67.05184506620664,0.18331457385175892,0.50458891,0.24653688,True
40,311,6411,0.28029054,2.1401260705882816e-05,0.28031194203298815,7.756496744600673e-05,0.07436590536977977,0.07861474743857338,17.17325,0,41.322041629655864,0.0774592726790547,0.51658638,0.25286555,True
30,311,6640,0.51064776,8.10196392635822e-05,0.5107287745618464,0.00018792777243373701,0.08947550673349701,0.09539618828769066,15.928166,0,44.48013841187812,0.0944772850219236,0.50964008,0.24895852,True
17,311,6304,1.7359162,0.06596330573507028,1.801879532659096,0.0024440079063861616,0.12963630996045591,0.22014499576981084,3.3970485,0,83.97974787492873,0.21737027945513543,0.46338524,0.2455407,True
16,311,6868,0.66579424,0.0002715032221686385,0.6660657442972568,0.00031539952899712064,0.0972048995674882,0.10655390257668336,11.19514,0,50.85535391408723,0.10555480469238451,0.50842386,0.24844969,True
37,311,7704,1.2021571,0.0020470061469754003,1.2042041,0.0011041556433507415,0.11667742562735255,0.13432248333112778,12.904048,0,54.24480184743485,0.13346448872693023,0.507175,0.2478693,True
36,311,6630,1.2487561,0.01567127665139547,1.2644273885992627,0.001300850966640337,0.11651536612164297,0.16642661867825173,4.7627959,0,72.5350129175882,0.16451218923380728,0.44024221,0.24536486,True
34,311,7751,72.443143,0.0,72.443143,0.027086246,0.30641505,0.30641505,0.0031102101005687968,9,3200.7711,0.31079325,0.31152727,0.24864542,True
7,525,2351,2.5917464563065282,0.0,2.5917464563065282,0.0010203018823925413,0.11648231825226114,0.11648231825226114,0.33273114,0,287.5371692182267,0.11648231825226114,0.02126152627035025,0.27714244,True
6,525,2254,0.52811723,0.0,0.52811723,0.0001341427333596567,0.086863858,0.086863858,4.8732743,0,75.86235762302509,0.086863858,0.39676223,0.24324328,True
10,525,2351,0.083824312,0.0,0.083824312,1.749980922420853e-05,0.05043638,0.05043638,2.4252509,0,105.61190664561973,0.05043638,0.50305626,0.24501327,True
38,525,2351,0.27098427,0.0,0.27098427,0.00010288945523086583,0.05720851,0.05720851,0.10899377,0,476.77185859662245,0.05720851,0.0,0.31764557,True
21,525,2351,0.011688856,0.0,0.011688856,2.296750758565258e-06,0.026301562,0.026301562,19.030024,0,38.574111187338424,0.026301562,0.52599768,0.25502002,True
25,525,2351,0.060484582,0.0,0.060484582,1.2627936941993816e-05,0.045191717,0.045191717,7.4677045,0,60.280158187141545,0.045191717,0.50271358,0.24549114,True
49,525,2351,0.011216088,0.0,0.011216088,2.1725283937702138e-06,0.025997311,0.025997311,20.313937,0,37.33580379733675,0.025997311,0.53273561,0.25502002,True
28,525,2351,0.029030651,0.0,0.029030651,6.010849829053684e-06,0.035400131,0.035400131,9.0749956,0,55.1528862676874,0.035400131,0.50494387,0.24836346,True
20,525,2351,0.023432831,0.0,0.023432831,4.803292037436017e-06,0.032989875,0.032989875,10.413482,0,51.411263748134616,0.032989875,0.50828263,0.25082737,True
9,525,2351,0.14172071,0.0,0.14172071,4.65935115833415e-05,0.053589947,0.053589947,6.2377333,0,67.44968131320648,0.053589947,0.2200712,0.24243418,True
48,525,3333,1.4832079,0.001671820382282232,1.4848796726760891,0.0012341582003195177,0.1228768928737261,0.14177796980932011,2.7707179,0,91.29955228211604,0.14032559561191493,0.46861746,0.24346977,True
33,525,2351,0.014814429,0.0,0.014814429,2.958931388641379e-06,0.028394779,0.028394779,14.726431,0,43.8506762040792,0.028394779,0.51817581,0.25502002,True
1,525,2351,0.085412861,0.0,0.085412861,1.7788521512417198e-05,0.050712236,0.050712236,8.0013345,0,56.9227326292727,0.050712236,0.50364819,0.24593254,True
15,525,2351,0.19814581,0.0,0.19814581,4.151823086748136e-05,0.066344818,0.066344818,5.2983285,0,72.87699542723391,0.066344818,0.50157159,0.24450017,True
2,525,2500,2.471213,0.0918490022806417,2.563062070284474,0.004212500578818205,0.1381613583579664,0.2422504367650838,1.5811778,0,120.00022892691469,0.23878510865524002,0.34858381,0.24261022,True
13,525,2351,0.01003976,0.0,0.01003976,1.707554252392972e-06,0.025496304,0.025496304,31.680188,0,29.906105088407145,0.025496304,0.58971109,0.25502002,True
35,525,2351,0.010277772,0.0,0.010277772,1.862395738046374e-06,0.02548865,0.02548865,25.656394,0,33.23305275303474,0.02548865,0.562869,0.25502002,True
50,525,2351,0.045682193,0.0,0.045682193,9.500488094464394e-06,0.041178335,0.041178335,7.0556841,0,63.11512649189412,0.041178335,0.50432734,0.24597242,True
44,525,2351,0.21126438,0.0,0.21126438,4.44491033660455e-05,0.067650377,0.067650377,5.4183032,0,70.7994797836884,0.067650377,0.49972151,0.24419785,True
11,525,3391,1.9133659,0.002000125877683563,1.915366,0.0015390675112210111,0.12264443160730201,0.13840671116307984,3.6231609,0,81.17562195616676,0.137557877930869,0.26102894,0.24259159,True
27,525,2351,0.021755981,0.0,0.021755981,4.449762947714556e-06,0.032191766,0.032191766,10.86024,0,50.397982047756365,0.032191766,0.50918408,0.2511018,True
41,525,2322,2.8505923,0.11602115934566176,2.9666135290326614,0.004306076107474263,0.1343067006839247,0.2418742559201478,1.0136444,0,148.69107016020422,0.2381121148591408,0.189878,0.24454281,True
43,525,2351,0.010181503,0.0,0.010181503,1.753366455053638e-06,0.025577357,0.025577357,27.170273,0,32.284459926525926,0.025577357,0.58456849,0.25502002,True
23,525,2351,0.010122434,0.0,0.010122434,1.7337203533598722e-06,0.025544821,0.025544821,28.416891,0,31.577913051801357,0.025544821,0.58682626,0.25502002,True
6,301,1187,0.015595335,0.0,0.015595335,3.2413740323557685e-06,0.028777023,0.028777023,7.2523129,0,62.48235674046407,0.028777023,0.50419604,0.24663114,True
4,301,1187,0.077605935,0.0,0.077605935,2.924582931552988e-05,0.038231497,0.038231497,0.16476285,0,413.7866342132968,0.038231497,0.0,0.322745,True
10,301,1187,0.058014456,0.0,0.058014456,2.19957310899507e-05,0.034748532,0.034748532,0.098690814,0,535.446451871846,0.034748532,0.0,0.31862625,True
39,301,1187,0.044335163,0.0,0.044335163,9.346511979845407e-06,0.040721685,0.040721685,3.5295921,0,89.03145919792397,0.040721685,0.49888474,0.24395638,True
38,301,1187,0.010282274,0.0,0.010282274,2.0613450766203226e-06,0.025124905,0.025124905,16.15768,0,41.868477303398,0.025124905,0.51638458,0.25502002,True
47,301,1187,0.03118404,0.0,0.03118404,6.513213834762874e-06,0.036257193,0.036257193,4.7454385,0,77.10685437310322,0.036257193,0.50322349,0.24441187,True
21,301,1187,0.010004652,0.0,0.010004652,1.829971572577624e-06,0.025228892,0.025228892,25.083815,0,33.60284015851573,0.025228892,0.55875381,0.25502002,True
25,301,1187,0.055015078,0.0,0.055015078,1.1570042372724364e-05,0.043779434,0.043779434,3.583478,0,89.25704733405637,0.043779434,0.50024022,0.24373306,True
49,301,1187,0.099142205,0.0,0.099142205,3.7874160656169924e-05,0.041548159,0.041548159,0.24476095,0,340.0329473386222,0.041548159,0.0,0.31345713,True
