planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
27,980,1466,0.031002368,0.0,0.031002368,1.0721011412873998e-06,0.028184066204916,0.028184066204916,0.10376908,0,538.46406298065,0.028184066204916,0.0,0.32112715,True
41,980,1466,0.018829218,0.0,0.018829218,6.490117904142399e-07,0.023851118732434,0.023851118732434,0.12590438,0,488.86318577175996,0.023851118732434,0.0,0.32334413,True
36,980,1466,0.013377941,0.0,0.013377941,4.6355225340474e-07,0.02132853636241,0.02132853636241,0.050537866921253,0,771.62673615371,0.02132853636241,0.0,0.31976815,True
43,980,1369,0.20560868,0.0,0.20560868,7.854350077872e-06,0.053077819286880004,0.053077819286880004,0.98355084,0,174.9137071984,0.053077819286880004,0.0,0.25013965,True
29,980,1466,0.014724639,0.0,0.014724639,5.0927955251994e-07,0.022002041047422,0.022002041047422,0.072068533,0,646.16202757678,0.022002041047422,0.0,0.32101662,True
23,980,1369,0.15707716,0.0,0.15707716,5.9296641036499e-06,0.048654811193989,0.048654811193989,0.57886392,0,227.99908675486,0.048654811193989,0.0,0.25898266,True
42,980,1466,0.13491334,0.0,0.13491334,5.2029052262006e-06,0.046483749102458,0.046483749102458,1.1683591,0,160.48390236407002,0.046483749102458,0.0,0.24292561,True
19,980,1466,0.04377932,0.0,0.04377932,1.545852165312e-06,0.031679369417446,0.031679369417446,0.29066627,0,321.75497598983003,0.031679369417446,0.0,0.30681924,True
34,980,1466,0.016491001,0.0,0.016491001,3.1276326888214003e-07,0.029316871944964,0.029316871944964,9.6115862,0,55.952785988291005,0.029316871944964,0.50475131,0.24821626,True
8,659,2924,2.5604569,0.3200664304599243,2.8805233841487667,0.0004935915303155472,0.12839898800417554,0.27522180733935575,1.2873646,0,137.75438437202394,0.27047676945252336,0.18645968,0.24260319,True
39,659,2241,1.4474163,0.093412966364165,1.540829291484,0.00020733633620205,0.1152744554365,0.2223204094863,1.5756866,0,124.51902884895,0.21668163880195002,0.30937631,0.24267296,True
38,659,2275,0.10456032,0.0,0.10456032,1.993258515269e-06,0.054233874887120004,0.054233874887120004,7.5992345,0,62.92513414895,0.054233874887120004,0.50421589,0.2451656,True
47,659,2275,0.015697912,0.0,0.015697912,2.4542573692510004e-07,0.029579125629040002,0.029579125629040002,28.675344,0,32.39340345484,0.029579125629040002,0.58801523,0.25502002,True
21,659,2178,0.22588545,0.0,0.22588545,8.083847526731e-06,0.05419511758501,0.05419511758501,0.30654537,0,313.3374470768,0.05419511758501,0.0,0.29750852,True
25,659,2275,0.028915612,0.0,0.028915612,5.375905598997e-07,0.035431505864930005,0.035431505864930005,14.133021,0,46.14756990923,0.035431505864930005,0.51269129,0.25103308,True
49,659,2178,0.40454374,0.0,0.40454374,1.3909418599829999e-05,0.06473809953383,0.06473809953383,0.20335995,0,384.6427969325,0.06473809953383,0.0,0.32507607,True
28,659,2275,0.020361556,0.0,0.020361556,3.604627117761e-07,0.03172252370767,0.03172252370767,20.262483,0,38.53485930577,0.03172252370767,0.53349925,0.25502002,True
32,659,2190,0.38434015,0.0,0.38434015,1.449250842041e-05,0.06453246792681,0.06453246792681,0.50529258,0,244.035085484,0.06453246792681,0.0,0.25981837,True
14,659,2482,0.5836001,0.006517062175391358,0.5901171566305065,3.835635264272538e-05,0.0740010893200088,0.12117037045964563,1.1024471,0,148.79727742828615,0.11530102817411024,0.00013957593,0.24415458,True
40,659,2275,0.036225947,0.0,0.036225947,6.859750298243e-07,0.038123040100819995,0.038123040100819995,11.594311,0,50.94785893913,0.038123040100819995,0.50597105,0.24753947,True
30,659,3074,0.84472686,0.0004987105103264293,0.8452255714560792,3.572564500838562e-05,0.10402984882083288,0.1131042162112642,4.6332664,0,72.75025840977032,0.11177053038694727,0.49496147,0.24379083,True
33,659,2178,0.18585736,0.0,0.18585736,3.5512778607434e-06,0.06505624735625401,0.06505624735625401,6.6169016,0,67.433642712618,0.06505624735625401,0.50345291,0.24463676,True
1,659,2191,0.28439116,0.0,0.28439116,1.077760473401e-05,0.058747910047691,0.058747910047691,0.68311751,0,209.9103495028,0.058747910047691,0.0,0.2560607,True
26,659,2178,0.27377031,0.0,0.27377031,9.4650842456039e-06,0.057313176262141004,0.057313176262141004,0.2425667,0,352.19566834869,0.057313176262141004,0.0,0.32134457,True
18,659,2232,0.60317396,0.0,0.60317396,2.2543145497222002e-05,0.074147858957349,0.074147858957349,0.41363147,0,269.71598643264997,0.074147858957349,0.0,0.26635271,True
15,659,2275,0.019845286,0.0,0.019845286,3.48051822069e-07,0.03149509370767,0.03149509370767,20.964374,0,37.89074806361,0.03149509370767,0.53784303,0.25502002,True
24,659,2275,0.12500374,0.0,0.12500374,4.300334389569e-06,0.04468126890931,0.04468126890931,0.14649456,0,453.2024547749,0.04468126890931,0.0,0.32465331,True
2,659,2275,0.11942808,0.0,0.11942808,4.5809443513459995e-06,0.04489836070767,0.04489836070767,2.6399135,0,106.76692332350001,0.04489836070767,0.0062028942,0.24229804,True
13,659,2195,0.27215165,0.0,0.27215165,1.0486417475072e-05,0.058112779303791995,0.058112779303791995,0.97998894,0,175.24170309439998,0.058112779303791995,0.00077308505,0.24305323,True
12,659,2389,0.39712622,0.00013939776787375808,0.39726561719248776,1.9308782378246877e-05,0.0653756870969309,0.0789083756350609,0.82815702,0,171.67894824567236,0.07454566542583739,0.0,0.2499132,True
35,659,2275,0.030363365,0.0,0.030363365,5.671434705204e-07,0.035993859022189996,0.035993859022189996,13.514048,0,47.18731639548,0.035993859022189996,0.51086383,0.25034606,True
50,659,2179,0.47254017,0.0,0.47254017,1.7439161052172e-05,0.068622335839914,0.068622335839914,0.3653611,0,286.98028757736,0.068622335839914,0.0,0.27556722,True
31,659,2275,0.016458191,0.0,0.016458191,2.596234266131e-07,0.03001620062904,0.03001620062904,27.078127,0,33.34077526767,0.03001620062904,0.58431464,0.25502002,True
46,659,2275,0.23510518,0.0,0.23510518,8.085097963452e-06,0.05462704601013,0.05462704601013,0.11449311,0,512.5753466706,0.05462704601013,0.0,0.32489604,True
44,659,2275,0.023227904,0.0,0.023227904,4.2075697236640003e-07,0.033033390864930005,0.033033390864930005,17.640311,0,41.30662785714,0.033033390864930005,0.52266392,0.25502002,True
37,659,2275,0.02756587,0.0,0.02756587,5.095539704755e-07,0.034901763864930005,0.034901763864930005,14.819925,0,45.05870308627,0.034901763864930005,0.51545277,0.25108945,True
11,659,2197,0.37333211,0.0,0.37333211,1.4132938543392e-05,0.063981516818036,0.063981516818036,0.58832256,0,226.15161237514,0.063981516818036,0.0,0.25684448,True
41,659,2329,1.1136955,0.040563906559015,1.1542594845655,0.00010906534806265,0.1103744168742,0.18436806569425002,2.1402096,0,106.8519400518,0.17997874961555,0.39515861,0.24298112,True
43,659,2178,0.34252249,0.0,0.34252249,1.2047546270002e-05,0.061639131828734005,0.061639131828734005,0.27742294,0,329.3058455152,0.061639131828734005,0.0,0.30956785,True
29,659,2275,0.37802359,0.0,0.37802359,1.2982918224770001e-05,0.06344053250409999,0.06344053250409999,0.08320312192137,0,601.3403304717,0.06344053250409999,0.0,0.32578102,True
23,659,2178,0.23535692,0.0,0.23535692,8.068122514047999e-06,0.05459840849806,0.05459840849806,0.16115341,0,432.0748912284,0.05459840849806,0.0,0.32709055,True
42,659,2275,0.1675777,0.0,0.1675777,5.724431773999e-06,0.04909157458273,0.04909157458273,0.048265944449589995,0,789.4717639446,0.04909157458273,0.0,0.32939974,True
19,659,2275,0.025988055,0.0,0.025988055,4.820360955762e-07,0.03420343586493,0.03420343586493,15.713332,0,43.75804528743,0.03420343586493,0.51379054,0.25108945,True
4,287,5247,2.2122504,0.0,2.2122504,8.458464963152001e-05,0.1105356569968,0.1105356569968,0.0234671945768,0,1123.604751904,0.1128438605712,0.0,0.24946758,True
10,287,5381,0.12907929,0.00026665569270299997,0.12934594,4.050994011745e-06,0.058897265758950004,0.07043104654645,22.586346,0,33.42741821965,0.0686158200551,0.54559111,0.25502002,True
39,287,5779,3.035938,0.8724975935413942,3.90843558793831,0.0006233746550456308,0.15052036853485598,0.34469933063039065,3.151296,0,88.04799261962526,0.34165516673106866,0.50395681,0.24558055,True
47,287,5307,0.03088595,0.0,0.03088595,4.907302926090001e-07,0.0369904997951,0.0369904997951,26.739199,0,33.610609548060005,0.0369904997951,0.58131759,0.25502002,True
25,287,5215,6.9375713888752,0.0,6.9375713888752,0.00014739749328232,0.1886030892925,0.1886030892925,0.030946101919264,0,983.26790053168,0.19064502207062,0.44882052135696,0.24325611,True
28,287,7880,1.8667055,0.00571400486644959,1.8724195,0.00012903015111122342,0.13251289356277093,0.14710154536721662,8.8721237,0,53.21599721799652,0.14652668684318748,0.50482884,0.24661696,True
32,287,6212,4.1029112,0.40361496572032,4.5065261325428,0.0013621388832422,0.16546526940948,0.34038901913540004,0.12490601,0,491.0857051781,0.33014894475176,0.50185519,0.24426093,True
9,287,5307,0.03400509,0.0,0.03400509,5.636906548753e-07,0.0379854307951,0.0379854307951,25.148298,0,34.66181368235,0.0379854307951,0.56318281,0.25502002,True
48,287,5951,2.3620425,0.5333861843563882,2.8954286493734753,0.0006212692740045807,0.1413128475052923,0.34659480487075744,1.2284388,0,140.93175176727428,0.3384608490172123,0.50376609,0.24537779,True
26,287,5428,4.554494,1.2869428739853739,5.841436873985374,0.0020328691313552705,0.1683886119628213,0.4886035471883787,0.07856348176227235,0,618.9910191937007,0.4750783416641648,0.49771995,0.24387544,True
18,287,6104,2.1470806,0.4166709938593563,2.5637516602000447,0.0005445384467281316,0.13784562866488412,0.3362946808960447,0.75753653,0,179.40355199069074,0.32442370678899984,0.50338718,0.2448579,True
15,287,5320,0.15877371,6.7139325270687e-06,0.15878042,3.7244341212522e-06,0.06214839845972,0.064929206999528,12.315564,0,44.566393488155,0.063253233331793,0.51668022,0.25314474,True
16,287,5297,0.082446901,5.9040651471235e-05,0.082505942042186,2.215081609253e-06,0.050809264928571,0.058840669367665,20.87542,0,34.467202071912006,0.056650514075241,0.54324104,0.25502002,True
50,287,5899,2.5818879,0.7048238058727576,3.2867117136400106,0.0008355242884877727,0.1384503526440929,0.38523589972278494,0.55504058,0,233.10490213279195,0.36893352894074055,0.37637404,0.24364218,True
31,287,6072,2.17698,0.4295229626634733,2.6065029010960634,0.0005489889799297423,0.1383474426780614,0.33524624080905246,0.92684355,0,162.44419756697388,0.3250121703122747,0.50357135,0.24518911,True
46,287,5442,0.25909584,1.3627754841015001e-05,0.25910947,6.475577436662e-06,0.072379228246,0.075077716421235,14.55489,0,41.225462389045,0.07393142495824,0.51174437,0.25107312,True
11,287,5307,0.017903449,0.0,0.017903449,2.787556462568e-07,0.03091812363608,0.03091812363608,34.104624,0,29.71581999553,0.03091812363608,0.58971109,0.25502002,True
27,287,5899,0.39918404,0.0014079487281388919,0.40059199,1.6532395486167744e-05,0.08336748518822504,0.0964979351376167,17.649894,0,37.76047314122302,0.09545426013246658,0.51989977,0.25468246,True
41,287,5307,0.020484459,0.0,0.020484459,3.189418062259e-07,0.03233840463608,0.03233840463608,31.570774,0,30.70975546011,0.03233840463608,0.58971109,0.25502002,True
36,287,5354,5.6803251,1.222718321776269,6.903043421776268,0.0021481295394032056,0.17816738461711124,0.47036409282435654,0.049451122250016445,0,779.9949994721587,0.4661296698663203,0.48909723,0.24368998,True
43,287,6048,2.5507431,0.5922413236865853,3.142984376108324,0.0008289749573965688,0.14440407215633932,0.37686762987501754,0.49558082,0,246.3385138512788,0.35934217014524994,0.50292886,0.24458318,True
29,287,5422,0.17851649,2.5745971406116e-05,0.17854223,4.6720406085535e-06,0.06450964940923999,0.06873219890780799,15.084791,0,40.554095852462005,0.067266698394427,0.51591547,0.25342168,True
42,287,5307,0.03753757,0.0,0.03753757,6.323642874401e-07,0.03917136787461,0.03917136787461,25.320007,0,34.659337523329995,0.03917136787461,0.55608073,0.25502002,True
4,635,3362,2.0326673,0.010185279560737162,2.0428525641420383,0.000162499160836049,0.10781005363018317,0.14340036952803686,0.21464444,0,374.51324958309925,0.1386687415327565,0.0,0.25055649,True
38,635,2894,0.025597209,0.0,0.025597209,4.619517800248e-07,0.03413933975984,0.03413933975984,18.285848,0,40.56558912624,0.03413933975984,0.52443767,0.25502002,True
21,635,2986,1.1101776,0.062246759553763,1.1724243480318,0.00015313306245580999,0.11046549056656,0.23190256183034,0.64212214,0,216.61148372222,0.21505103143737,0.39823139,0.24264717,True
25,635,2894,0.011044687,0.0,0.011044687,1.7196488135392002e-07,0.026320124531888,0.026320124531888,33.491842,0,29.983881551216,0.026320124531888,0.58971109,0.25502002,True
49,635,2894,0.017579142,0.0,0.017579142,3.0152373466208003e-07,0.030343777607871998,0.030343777607871998,22.443111,0,36.612070001008,0.030343777607871998,0.54801164,0.25502002,True
28,635,2894,0.042899846,0.0,0.042899846,7.8702993768384e-07,0.040456486987792,0.040456486987792,14.331017,0,45.820683963952,0.040456486987792,0.51676805,0.25470553,True
32,635,2829,0.43340979,0.0,0.43340979,1.6730837424038e-05,0.06725667715831099,0.06725667715831099,0.34070284,0,296.98103224602,0.06725667715831099,0.0,0.24223292,True
3,635,2894,0.29801174,0.0,0.29801174,1.032152638976e-05,0.058978230546832,0.058978230546832,0.06499922884803201,0,680.4257021587199,0.058978230546832,0.0,0.32007883,True
14,635,3784,1.9613308,0.34524608447056715,2.3065769014364537,0.0004953332268603184,0.13256718156203937,0.3397107117641786,0.56298415,0,231.2836746491694,0.3209532433076606,0.45889196,0.24326075,True
9,635,2894,0.031643808,0.0,0.031643808,5.760632454808e-07,0.036592555835824,0.036592555835824,16.430369,0,42.80006829336,0.036592555835824,0.52028329,0.25502002,True
48,635,3624,1.8218227,0.37787625016925885,2.1996989036233714,0.0004253711762989039,0.13142386018775426,0.3337325036539288,1.2760954,0,138.33748087291443,0.32348806675635206,0.5000324,0.24422808,True
40,635,3350,3.7063495,1.0781687275009857,4.784518166843097,0.0013618125957097931,0.14479257118455058,0.3952002355413349,0.37792772,0,282.2921243519487,0.38200449673769415,0.23190249,0.24215255,True
30,635,3601,1.926897,0.4299273518778159,2.356824362555129,0.00047819638626647265,0.1332108448293975,0.34572519975685184,0.95762995,0,159.68448242234416,0.33358988985015503,0.49448447,0.24387972,True
17,635,2894,0.012180993,0.0,0.012180993,1.8979890239296e-07,0.027192095531888,0.027192095531888,29.579839,0,31.903790132144,0.027192095531888,0.58940428,0.25502002,True
1,635,2894,0.036081018,0.0,0.036081018,6.617093609156799e-07,0.038185784911808,0.038185784911808,15.474211,0,44.093493701904,0.038185784911808,0.51672768,0.25502002,True
18,635,2894,0.015700323,0.0,0.015700323,2.650741113e-07,0.029285782607872,0.029285782607872,24.074574,0,35.35917565624,0.029285782607872,0.55510027,0.25502002,True
15,635,3501,2.0562891,0.46408007012212693,2.520369250122127,0.0003951907360590563,0.1356823074071527,0.32311541057056775,2.1553168,0,106.49660912569442,0.31728386932487307,0.50119861,0.24443629,True
24,635,2894,0.021788714,0.0,0.021788714,3.8712875152192e-07,0.03242971875984,0.03242971875984,19.916434,0,38.864628624032,0.03242971875984,0.53180448,0.25502002,True
2,635,3724,0.7503988,0.0006390816779415836,0.75103788,3.1469301654272504e-05,0.100649354716809,0.10971797237139137,7.3257777,0,58.02796023484233,0.10863348525063404,0.50427057,0.24565163,True
22,635,4112,1.7843874,0.2099480700298912,1.9943354969882934,0.00041373366012922413,0.1281584025973146,0.30368330208714583,0.48350871,0,249.57482749937526,0.2845622261305313,0.43139771,0.2429557,True
16,635,3017,2.3476428,0.075853543397215,2.4234963611349,0.00026240358805901,0.14206944307259,0.19856694244813,4.5411645,0,73.699385282315,0.19730193664516998,0.50202323,0.24458462,True
35,635,2894,0.047365883,0.0,0.047365883,8.7655307348736e-07,0.04177093713976,0.04177093713976,13.720564,0,46.833701698112,0.04177093713976,0.51332174,0.25351917,True
50,635,3464,2.3460272,0.6993881077217768,3.0454152994151946,0.0007216351943097654,0.14009792640785315,0.3838692750250372,0.77805107,0,177.13528920250135,0.3711603728961624,0.48929719,0.24374609,True
45,635,2797,0.5475849,0.0,0.5475849,2.0146297459454e-05,0.07186725427799,0.07186725427799,0.13516429,0,471.59679105312,0.07186725427799,0.0,0.27780386,True
11,635,2797,0.96886287,0.0,0.96886287,3.4064452724351996e-05,0.08507006269043199,0.08507006269043199,0.10315052,0,540.0465787086399,0.08507006269043199,0.0,0.30983907,True
27,635,3052,1.0736951,0.0,1.0736951,4.1412627639587996e-05,0.088900641445697,0.088900641445697,0.28138158,0,327.01501491566,0.088900641445697,0.0,0.24282471,True
41,635,2874,1.2527323,0.0,1.2527323,4.6947646999051004e-05,0.092759257340133,0.092759257340133,0.16378264,0,428.55827590163,0.092759257340133,0.0,0.26435425,True
23,635,3217,0.40258717,8.322708957659e-05,0.4026704,1.258983240172e-05,0.08295996101845,0.08847157005685,8.1508028,0,54.943816976250005,0.08710277695082,0.50435533,0.24608073,True
7,473,3636,0.022093441,0.0,0.022093441,3.7399514224834e-07,0.032805940706473,0.032805940706473,23.665834,0,35.656674136971,0.032805940706473,0.55392736,0.25502002,True
39,473,3539,0.82200147,0.0,0.82200147,2.8568448992828e-05,0.080749958321918,0.080749958321918,0.13665319,0,468.76322181786,0.080749958321918,0.0,0.31777876,True
38,473,3636,0.70980599,0.0,0.70980599,2.4531486911700998e-05,0.07718075127976,0.07718075127976,0.092948582921503,0,568.45636226075,0.07718075127976,0.0,0.32152819,True
5,473,3543,1.6421315,0.0,1.6421315,6.0148402047872e-05,0.10019900243928,0.10019900243928,0.1965791,0,391.08839692624,0.10019900243928,0.0,0.28096749,True
47,473,3636,0.016743392,0.0,0.016743392,2.6173082700535e-07,0.030222212627976,0.030222212627976,28.911174,0,32.264948213637,0.030222212627976,0.58807855,0.25502002,True
21,473,3636,0.017683166,0.0,0.017683166,2.7771106122902003e-07,0.030759966627976,0.030759966627976,27.817099,0,32.888040796965,0.030759966627976,0.58615651,0.25502002,True
25,473,3920,0.73879416,0.005125404651016985,0.743919565455153,5.1990642539215385e-05,0.07992011486140016,0.12191428292672321,0.56282743,0,231.2753531149186,0.11426271750500339,0.0058121542,0.24424459,True
49,473,3539,0.073080771,0.0,0.073080771,1.368224938032e-06,0.048213178741179995,0.048213178741179995,12.901045,0,48.30160093304,0.048213178741179995,0.50937613,0.25093669,True
32,473,4163,0.44144246,0.0005249417308615469,0.4419674,1.717035119560189e-05,0.08555194884039294,0.09605727847895233,8.6637711,0,53.36390536383828,0.0946440292413281,0.50401635,0.24592903,True
3,473,4420,2.0551901,0.35173450395185757,2.4069245499537093,0.00047455340554691865,0.1359448957148488,0.3142012175160643,1.5189695,0,126.82122534983912,0.3069971419586041,0.49598439,0.2439253,True
26,473,3818,0.22752263,9.592095063455999e-05,0.22761855,7.04309122512e-06,0.069479388544,0.0768035961712,9.9466645,0,49.76104536992,0.07501165816864,0.50484266,0.24701933,True
18,473,3636,0.019802377,0.0,0.019802377,3.2910799502541e-07,0.031709342627976,0.031709342627976,25.426769,0,34.406918813321,0.031709342627976,0.56205044,0.25502002,True
15,473,3636,0.027927268,0.0,0.027927268,4.9299039922488e-07,0.03526057378497,0.03526057378497,20.388066,0,38.416769162989,0.03526057378497,0.53482861,0.25502002,True
2,473,3589,1.6584706,0.078721676672142,1.7371922847484,0.00019573322581935,0.10183423974507001,0.20177505348277,0.40698406,0,271.95321948342,0.19182821256943,0.0014992037,0.24594293,True
22,473,3636,5.0576366,0.0,5.0576366,0.00012777910996492,0.16535017334449,0.16535017334449,0.86861855,0,186.11183165391,0.16535017334449,0.34520577,0.24254822,True
16,473,4454,2.218527,0.3177251821819975,2.5362522121819975,0.0003356428003309253,0.13881825160473493,0.2763965053633549,2.8924519,0,91.99574612651527,0.2730134651236015,0.4996823,0.24418611,True
50,473,3636,4.751877,0.0,4.751877,9.9114101095627e-05,0.16859539412945998,0.16859539412945998,1.1578777,0,161.20279832079,0.16859539412945998,0.45888477,0.24329241,True
37,473,5053,0.95484554,0.0037264933246660245,0.9585720359651501,5.461290538004837e-05,0.10862719687705823,0.1260921606641064,7.4160578,0,57.77858317385744,0.12500898802325422,0.50399835,0.24530946,True
45,473,3636,0.17955393,0.0,0.17955393,5.3120590952828e-06,0.058153895119419,0.058153895119419,2.386796,0,112.22009284874,0.058153895119419,0.23338402,0.24240395,True
27,473,3636,0.032391752,0.0,0.032391752,5.8296674336951e-07,0.036941469863467,0.036941469863467,18.668823,0,40.14723406662,0.036941469863467,0.52574455,0.25502002,True
41,473,3636,0.038005993,0.0,0.038005993,6.8999343504568e-07,0.038912610941964,0.038912610941964,17.067089,0,41.990273188628,0.038912610941964,0.52159484,0.25502002,True
43,473,3636,2.9649374,0.0,2.9649374,0.00010007912614786,0.13010041627976,0.13010041627976,0.69084366,0,208.68651983452,0.13010041627976,0.12549361,0.2422733,True
29,473,3724,2.0650243,0.0,2.0650243,7.7930339808389e-05,0.10767973263673,0.10767973263673,0.29657367,0,318.43348668148,0.10767973263673,0.0,0.25921515,True
42,473,3636,0.01476145,0.0,0.01476145,2.2983480238245e-07,0.028992595627976,0.028992595627976,31.845988,0,30.744677275778002,0.028992595627976,0.58971109,0.25502002,True
7,23,2063,0.010121599,0.0,0.010121599,1.7183722823724e-07,0.025279710552174,0.025279710552174,23.575905,0,35.726549053576,0.025279710552174,0.55262566,0.25502002,True
6,23,2063,0.010007774,0.0,0.010007774,1.5582040840946e-07,0.025470154552174,0.025470154552174,30.112261,0,31.612702150451998,0.025470154552174,0.58971109,0.25502002,True
4,23,2063,0.017834017,0.0,0.017834017,3.3441368457026e-07,0.030122754946584,0.030122754946584,10.461268,0,53.632410842476,0.030122754946584,0.50846726,0.25108945,True
10,23,2063,0.012584609,0.0,0.012584609,2.3158957325144e-07,0.026866038709938,0.026866038709938,14.30273,0,45.869498209522,0.026866038709938,0.51506649,0.25502002,True
8,23,2063,0.010012784,0.0,0.010012784,1.5651348759560002e-07,0.025462308473292,0.025462308473292,29.051709,0,32.185052479026,0.025462308473292,0.58809238,0.25502002,True
39,23,1966,0.34548167,0.0,0.34548167,1.2273384444744e-05,0.061905713610932,0.061905713610932,0.22494203,0,365.02620965145,0.061905713610932,0.0,0.30265059,True
5,23,2063,0.010032961,0.0,0.010032961,1.5947592120345998e-07,0.025426580552174,0.025426580552174,26.899097,0,33.447751370336,0.025426580552174,0.58113995,0.25502002,True
21,23,2063,0.011953336,0.0,0.011953336,2.1863791402528e-07,0.026433479631056,0.026433479631056,15.27405,0,44.386000086534004,0.026433479631056,0.51800861,0.25502002,True
49,23,2063,0.18747681,0.0,0.18747681,3.5825468785546e-06,0.065254877997516,0.065254877997516,4.5331203,0,81.472991871172,0.065254877997516,0.50355426,0.24435107,True
28,23,1966,0.30433004,0.0,0.30433004,5.8272885124864e-06,0.075923156308128,0.075923156308128,4.1046576,0,85.619849012054,0.075923156308128,0.50277363,0.24407396,True
14,23,2063,0.010020423,0.0,0.010020423,1.5735706621648e-07,0.025454480552174003,0.025454480552174003,28.015799,0,32.77436520201,0.025454480552174003,0.58618796,0.25502002,True
20,23,2481,1.1018757,0.006771754043768979,1.108647448492593,8.557434437421593e-05,0.09885610589398348,0.13263859268821332,0.97454749,0,158.25133637940502,0.12905036019969196,0.14763343,0.24288788,True
9,23,2063,0.040773558,0.0,0.040773558,7.7722359794224e-07,0.039645650498758,0.039645650498758,6.6780993,0,67.127283208996,0.039645650498758,0.50391953,0.2456676,True
48,23,2063,0.016085863,0.0,0.016085863,3.0126613141812e-07,0.029108912867702,0.029108912867702,11.357571,0,51.47289347228,0.029108912867702,0.50906553,0.25108945,True
40,23,2063,0.051073775,0.0,0.051073775,9.7404018957616e-07,0.042740145656522004,0.042740145656522004,6.1870142,0,69.74095851584,0.042740145656522004,0.50393969,0.2452694,True
33,23,2063,0.011465966,0.0,0.011465966,2.1043010684126002e-07,0.026054845631056,0.026054845631056,16.228896,0,43.060918459819995,0.026054845631056,0.51638458,0.25502002,True
1,23,1966,0.25794084,0.0,0.25794084,9.5293908117672e-06,0.056775791711928,0.056775791711928,0.33084725,0,300.87194273688,0.056775791711928,0.0,0.27480278,True
26,23,2063,0.020669381,0.0,0.020669381,3.9116251012567996e-07,0.031615224025465995,0.031615224025465995,9.3667125,0,56.680497376030004,0.031615224025465995,0.50540693,0.24884556,True
15,23,1966,0.3985207,0.0,0.3985207,1.4975379977779999e-05,0.065239528886334,0.065239528886334,0.43550702,0,262.49090001798,0.065239528886334,0.0,0.26236961,True
22,23,2063,0.010003081,0.0,0.010003081,1.5574734935358e-07,0.025465632552174,0.025465632552174,32.02769,0,30.651406936161997,0.025465632552174,0.58971109,0.25502002,True
13,23,1966,0.5299915,0.0,0.5299915,2.0101688303842e-05,0.071384320340447,0.071384320340447,0.56863818,0,229.8566040384,0.071384320340447,0.0,0.25548208,True
12,23,2348,0.49358084,7.3255037730196e-06,0.49358817168924,1.1890745089936e-05,0.088110963730624,0.091043910592044,3.7215651,0,81.04719414086,0.089204354660516,0.5006412,0.24386544,True
16,23,2063,0.010727091,0.0,0.010727091,1.9349550091436e-07,0.025549516631056,0.025549516631056,18.471139,0,40.361714786516,0.025549516631056,0.52467372,0.25502002,True
50,23,2063,0.010082759,0.0,0.010082759,1.6943309440562002e-07,0.025282812552174003,0.025282812552174003,24.565344,0,34.999328386492,0.025282812552174003,0.55718557,0.25502002,True
31,23,2292,0.54552141,0.0010404995673768491,0.5465619105576185,3.1267757297255704e-05,0.08489195219352262,0.10657055598465315,1.6935873,0,120.07841169416722,0.10283195561757486,0.29199441,0.24213659,True
46,23,2063,0.028389285,0.0,0.028389285,5.386245311275599e-07,0.035152192262112,0.035152192262112,7.7785619,0,62.199141193446,0.035152192262112,0.50554372,0.2467289,True
45,23,2063,0.012974291,0.0,0.012974291,2.390741956779e-07,0.027135353709938,0.027135353709938,13.81715,0,46.669037927538,0.027135353709938,0.51442986,0.25502002,True
11,23,2063,0.33668254,0.0,0.33668254,1.1677774597948e-05,0.061229128101864004,0.061229128101864004,0.13479823,0,471.63641968534,0.061229128101864004,0.0,0.31909419,True
41,23,2063,0.014096517,0.0,0.014096517,2.6104752513754e-07,0.02787536278882,0.02787536278882,12.710198,0,48.657942485932,0.02787536278882,0.51201029,0.25502002,True
36,23,2989,1.0397469,0.0015181291194284192,1.041265,5.569015427244672e-05,0.1104828690939379,0.12495056301293865,3.2227401,0,87.14928080828254,0.12333720347686285,0.47919048,0.2435474,True
29,23,2111,1.4339191,0.04089542096912,1.4748144584752,0.00014875601171520001,0.10643997746112,0.17459327643136002,1.2325773,0,140.73950907184002,0.17055848824064002,0.13826747,0.24203086,True
23,23,2063,0.015018599,0.0,0.015018599,2.7857207325682e-07,0.02846388078882,0.02846388078882,11.987697,0,50.102275504572006,0.02846388078882,0.51122266,0.25502002,True
42,23,2063,0.1355096,0.0,0.1355096,2.5919284764738e-06,0.058891167603106004,0.058891167603106004,4.8234671,0,78.980868956254,0.058891167603106004,0.50305195,0.24440428,True
19,23,2063,0.02176654,0.0,0.02176654,4.1149545715099996e-07,0.032171092025465996,0.032171092025465996,9.0321178,0,57.72061195678,0.032171092025465996,0.50592382,0.24884556,True
7,510,3071,0.065166676,0.0,0.065166676,1.2416281789728e-06,0.046352878629936,0.046352878629936,7.3167831,0,64.03816621304,0.046352878629936,0.50410625,0.24573303,True
6,510,3071,0.33378546,0.0,0.33378546,1.152222554976e-05,0.061034940424112,0.061034940424112,0.11332624,0,514.33971914016,0.061034940424112,0.0,0.32233244,True
10,510,3071,0.028380323,0.0,0.028380323,5.36750926788e-07,0.035141635086624,0.035141635086624,9.9872662,0,54.894041623552,0.035141635086624,0.50571894,0.24884556,True
