planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
33,766,2941,0.94827441,0.0,0.94827441,6.1422490830434e-05,0.085146597701946,0.085146597701946,0.28148413,0,323.61797604823,0.085146597701946,0.0,0.26933012,True
1,766,3030,0.031491061,0.0,0.031491061,1.00565110008165e-06,0.03648801136899,0.03648801136899,15.799316,0,43.22740500895,0.03648801136899,0.51639495,0.25502002,True
15,766,3845,1.7955795,0.2578136422688324,2.0533931222688326,0.0004331927527570321,0.13067254579792836,0.2923670797549638,1.874663,0,113.12279780457861,0.2858875837682643,0.48676659,0.24363937,True
22,766,3030,3.1889434,0.0,3.1889434,0.0001196500652978,0.1501594082532,0.1501594082532,1.2000632,0,156.84682852704998,0.1501594082532,0.44076468,0.24308528,True
12,766,3030,1.0141338,0.0,1.0141338,6.0850508703885e-05,0.085985658898435,0.085985658898435,0.13049223,0,475.02087180305,0.085985658898435,0.0,0.3230691,True
35,766,3030,0.054004657,0.0,0.054004657,1.771823680039e-06,0.043562723901375,0.043562723901375,11.61941,0,50.405086344265,0.043562723901375,0.50711368,0.2490381,True
31,766,3030,0.035343384,0.0,0.035343384,1.12448385357e-06,0.037942069521100005,0.037942069521100005,14.857969,0,44.575338027629996,0.037942069521100005,0.51818992,0.25502002,True
46,766,4033,2.0265894,0.2135774791203381,2.240166832355931,0.00039196733635709063,0.1356082477050654,0.25603884374171376,2.9878681,0,89.6953112306697,0.2528151292722415,0.4962759,0.24394037,True
37,766,3030,0.38726863,0.0,0.38726863,2.3341303471085e-05,0.06399744136605001,0.06399744136605001,0.082503204,0,596.744622498,0.06399744136605001,0.0,0.32003247,True
36,766,3469,1.6846853,0.005480316263343644,1.690165633226263,0.0001945040609842439,0.10181756661313142,0.13050310426498277,0.3732355,0,281.27326166131314,0.1265022939371614,6.2243478e-17,0.25863271,True
43,766,3925,1.6791139,0.22663141782829505,1.9057453371641075,0.00045312367341962534,0.1274501037907874,0.29477792409390824,1.5704212,0,123.46321114923228,0.28671845837813614,0.46583556,0.24333899,True
29,766,3022,1.5688025,0.050482758837012996,1.6192852260865407,0.0002536310600646817,0.10007679987221042,0.1838974269856143,0.49125283,0,245.17470742590868,0.17593506739780587,8.5208953e-09,0.24856391,True
23,766,3070,0.32540768,0.0,0.32540768,1.0801650034555e-05,0.07751009435903,0.07751009435903,7.0582925,0,64.644818062084,0.07751009435903,0.50390202,0.24517021,True
19,766,3373,4.4935775,0.9251649088744385,5.41874240135747,0.001791204073386114,0.1446189619098875,0.34336220772654896,0.76429661,0,177.063160271494,0.33851709111266287,0.1098449,0.24207411,True
7,384,4388,8.815097492147501,0.0,8.815097492147501,0.0003446997400855,0.1963321855445,0.1963321855445,0.32083092,0,303.1962088945,0.1963321855445,0.41732820921475,0.24288032,True
6,384,5250,0.56424051,0.0032112987445237404,0.56745181,4.3108137725134365e-05,0.09261098386579093,0.11385802210466335,9.7768769,0,50.099379344256114,0.11245968919420593,0.50503894,0.24763625,True
4,384,4388,0.018260887,0.0,0.018260887,5.3220185325825e-07,0.030831798020825002,0.030831798020825002,24.770709,0,34.511602370275,0.030831798020825002,0.55864849,0.25502002,True
38,384,4388,0.014433121,0.0,0.014433121,3.9334920455675003e-07,0.0287559789423,0.0287559789423,28.329535,0,32.2684209945,0.0287559789423,0.58728704,0.25502002,True
47,384,4388,4.220635584295,0.0,4.220635584295,0.00028045940526375,0.13259350256400002,0.13259350256400002,0.14744736,0,447.14562783175,0.13259350256400002,0.0005048312884045,0.24995703,True
21,384,4388,2.4862466,0.0,2.4862466,0.000157109427568,0.11314842491975001,0.11314842491975001,0.083886221607375,0,592.46699880375,0.11314842491975001,0.0,0.28709322,True
49,384,4335,0.058980868,2.8034168500543e-05,0.059008902442794,2.547093373997e-06,0.045121482047098004,0.053262343669007,16.944483,0,37.992110738497,0.050297635032894,0.52172065,0.25502002,True
32,384,4388,0.01612201,0.0,0.01612201,4.486992739405e-07,0.029758126942299998,0.029758126942299998,26.622488,0,33.3103331095,0.029758126942299998,0.57853037,0.25502002,True
17,384,4296,0.043158516,8.1711930689132e-06,0.04316668724042,1.712510464374e-06,0.04067084134856,0.0461515461892,18.478471,0,36.398537398016,0.043162006904768,0.52492368,0.25502002,True
1,384,4291,0.028257883,0.0,0.028257883,8.569994386181201e-07,0.035465001163968,0.035465001163968,21.035878,0,37.459160831116,0.035465001163968,0.54075732,0.25502002,True
15,384,5047,1.7978401,0.41109722266540427,2.2089374007570375,0.0006123146234869852,0.13123345082879792,0.3564201441250172,1.1947629,0,141.59003053386954,0.3442848383636458,0.50337767,0.24483834,True
2,384,4525,0.1685271,0.0003016745328706857,0.1688287755240925,9.042493246390398e-06,0.06342991928753348,0.07675982463542633,13.215711,0,43.00597076447247,0.07459944645196315,0.51050021,0.25116602,True
12,384,4684,0.25159564,0.0006867273300574155,0.25228237234018314,1.4885758436321722e-05,0.07197363618385282,0.08731678802427358,11.962659,0,45.23858978653121,0.08544828984720906,0.50844047,0.25059864,True
50,384,4620,3.6691703,0.2623511643974,3.9315214081207,0.0012407141654578,0.14534541979502,0.27747330457919,0.21754997,0,368.33310714603,0.26835672973381,0.22545437,0.24226555,True
37,384,4388,0.012471683,0.0,0.012471683,3.3789731037924996e-07,0.027408442863775,0.027408442863775,31.506319,0,30.6028956105,0.027408442863775,0.58971109,0.25502002,True
27,384,4388,6.3497861921475,0.0,6.3497861921475,0.0002130208721395,0.18460970612150002,0.18460970612150002,0.57660237,0,226.18972709599998,0.18460970612150002,0.4993128,0.24408795,True
36,384,5193,1.9214183,0.3369435319548035,2.258361848380712,0.000622024685715945,0.13236783145037737,0.3301611435300259,0.89714765,0,163.30746732875133,0.31830018621523803,0.46813249,0.2441973,True
42,384,4321,0.048903516,1.547609783705e-05,0.048918992315785004,2.0242347790882e-06,0.042385965831213,0.049257503542998,17.722314,0,37.126745577338,0.046216550777152,0.52270603,0.25502002,True
19,384,4388,0.013223042,0.0,0.013223042,3.5825400592325e-07,0.027948600863775,0.027948600863775,30.100631,0,31.325371355425002,0.027948600863775,0.58971109,0.25502002,True
10,983,3415,0.015325261,0.0,0.015325261,4.4986459448668e-07,0.029053752038492,0.029053752038492,24.184108,0,34.932688706892,0.029053752038492,0.55546736,0.25502002,True
39,983,3775,5.0265269,1.3060428779921658,6.332569777992165,0.002386383615971331,0.16332365028189735,0.38263782240177213,1.0177858,0,153.47631288363183,0.37839616451360736,0.33026802,0.24267609,True
5,983,3415,0.032077667,0.0,0.032077667,1.02277178138384e-06,0.036727479517796,0.036727479517796,14.550651,0,45.039389711656,0.036727479517796,0.51742311,0.25460962,True
32,983,3415,1.6279109,0.0,1.6279109,9.9386875215132e-05,0.09933768178434,0.09933768178434,0.13081005,0,473.73402995868,0.09933768178434,0.0,0.31123237,True
3,983,3415,0.047106609,0.0,0.047106609,1.5459944866356e-06,0.041623342917216,0.041623342917216,11.366175,0,50.954202716676,0.041623342917216,0.50708596,0.24884556,True
20,983,3415,2.2658529,0.0,2.2658529,0.00014806309770192,0.1105586079884,0.1105586079884,0.28082448,0,323.9877523602,0.1105586079884,0.0,0.262793,True
9,983,4955,1.3784129,0.003043318451261254,1.3814562,0.00012604755429053806,0.12117673197650698,0.13688278916556737,5.0506431,0,69.32708650467306,0.13585111284386625,0.50225881,0.24434549,True
40,983,3415,0.01230535,0.0,0.01230535,3.3339113395268e-07,0.02728649379884,0.02728649379884,30.063484,0,31.338463426896002,0.02728649379884,0.58971109,0.25502002,True
30,983,3415,0.076477903,0.0,0.076477903,2.5284042100272e-06,0.048889367476403996,0.048889367476403996,9.5042965,0,55.719232838488004,0.048889367476403996,0.50459592,0.24712083,True
33,983,3415,0.020766361,0.0,0.020766361,6.4765280439292e-07,0.031872849118376005,0.031872849118376005,19.18769,0,39.213693700836,0.031872849118376005,0.52770695,0.25502002,True
26,983,3415,0.023432177,0.0,0.023432177,7.385620600310001e-07,0.03312985519826,0.03312985519826,17.702622,0,40.826444833188,0.03312985519826,0.52268611,0.25502002,True
18,983,3415,0.036362388,0.0,0.036362388,1.180453883456e-06,0.03822309959768,0.03822309959768,13.324796,0,47.075167255820006,0.03822309959768,0.51096381,0.25108945,True
24,983,3415,6.0177954,0.0,6.0177954,0.00030910357937564,0.166366079971,0.166366079971,0.60942814,0,219.99214810744002,0.166366079971,0.23373886,0.24375217,True
12,983,3415,0.014053148,0.0,0.014053148,4.0441326367924e-07,0.028302310958608,0.028302310958608,25.958691,0,33.715255788091994,0.028302310958608,0.56420575,0.25502002,True
16,983,3415,0.013154825,0.0,0.013154825,3.5946646833708e-07,0.027871538878724,0.027871538878724,27.994878,0,32.46950343138,0.027871538878724,0.58618804,0.25502002,True
45,983,3415,0.017368923,0.0,0.017368923,5.212365243054799e-07,0.030199001038492,0.030199001038492,21.889651,0,36.71417474776,0.030199001038492,0.54554418,0.25502002,True
11,983,3369,2.6058353,0.19629810118245,2.802133411324,0.0006467175474576001,0.14591993184170002,0.2579329865994,1.8072139,0,115.22962016665,0.2545424726188,0.49086297,0.24381825,True
29,983,3415,0.016457447,0.0,0.016457447,4.9049232426376e-07,0.029689820038492,0.029689820038492,22.822945,0,35.972212557408,0.029689820038492,0.54866453,0.25502002,True
42,983,3415,0.011215762,0.0,0.011215762,3.0387071083148e-07,0.026454951798840002,0.026454951798840002,34.237686,0,29.355543199368,0.026454951798840002,0.58971109,0.25502002,True
34,983,3415,0.57425469,0.0,0.57425469,3.454614589686e-05,0.07233569478434,0.07233569478434,0.066870068760348,0,651.93389765476,0.07233569478434,0.0,0.32131324,True
7,184,2542,0.48394018,0.0,0.48394018,2.9018822500902e-05,0.068486133505029,0.068486133505029,0.17677938,0,408.00117699337,0.068486133505029,0.0,0.32350858,True
6,184,2542,0.014901542,0.0,0.014901542,4.7780819757527e-07,0.028416942204635,0.028416942204635,14.052436,0,45.829609193892,0.028416942204635,0.51442986,0.25502002,True
39,184,2542,0.016413493,0.0,0.016413493,5.289103699904e-07,0.029325386284943997,0.029325386284943997,12.85703,0,47.910823404074,0.029325386284943997,0.51201029,0.25502002,True
38,184,2542,0.22566567,0.0,0.22566567,1.3456988573384e-05,0.053958846155226003,0.053958846155226003,0.052520846598455004,0,741.34294310901,0.053958846155226003,0.0,0.32724553,True
5,184,2542,0.067846141,0.0,0.067846141,2.2484105806135e-06,0.046996256971433004,0.046996256971433004,5.9220102,0,70.580052597142,0.046996256971433004,0.50470387,0.24515161,True
21,184,2526,2.2381444,0.10407537632288,2.3422197330208,0.00048934724821004,0.1260454732288,0.21608678089567998,1.431339,0,129.46691251992002,0.21278787380224,0.21627651,0.24236024,True
25,184,2445,0.42424975,0.0,0.42424975,2.5860216872588e-05,0.065863976201132,0.065863976201132,0.26805174,0,331.31485034772,0.065863976201132,0.0,0.312414,True
49,184,2542,0.03796791,0.0,0.03796791,1.2562103664828e-06,0.038725035248652,0.038725035248652,7.2908487,0,63.660600726395,0.038725035248652,0.50499318,0.24593519,True
32,184,2542,0.017674004,0.0,0.017674004,5.765486461098599e-07,0.030031123284944,0.030031123284944,12.05251,0,49.484113164028,0.030031123284944,0.50858857,0.25108945,True
14,184,2542,0.010045355,0.0,0.010045355,2.7216074012025e-07,0.02550143480309,0.02550143480309,31.475708,0,30.62052984767,0.02550143480309,0.58971109,0.25502002,True
48,184,2542,0.04889084,0.0,0.04889084,1.6230035907981001e-06,0.042117460569888,0.042117460569888,6.6153385,0,66.81382548723,0.042117460569888,0.50376475,0.24529267,True
40,184,3487,0.98713667,0.006475974030694268,0.9936126383083207,0.00010822669191296639,0.10323702420188921,0.13736258323954895,1.9559908,0,110.73897921554385,0.13450400601583723,0.31658516,0.24237302,True
30,184,2542,0.028233735,0.0,0.028233735,9.3171475330348e-07,0.035082919927415995,0.035082919927415995,8.6129752,0,58.541012975463,0.035082919927415995,0.50541486,0.24725519,True
17,184,2542,0.023264707,0.0,0.023264707,7.6562083197559e-07,0.03288923060618,0.03288923060618,9.6749179,0,55.226399665582,0.03288923060618,0.5057346,0.24884399,True
33,184,2542,0.010589113,0.0,0.010589113,3.1556815430218e-07,0.025631741883399,0.025631741883399,22.845039,0,35.941875914446,0.025631741883399,0.54870224,0.25502002,True
1,184,2542,0.010244167,0.0,0.010244167,2.9480224717675e-07,0.02547156780309,0.02547156780309,26.012778,0,33.686453753673,0.02547156780309,0.56420351,0.25502002,True
26,184,2445,1.1700312,0.0,1.1700312,7.5538543643552e-05,0.090664696564936,0.090664696564936,0.39647804,0,272.74691703126,0.090664696564936,0.0,0.27173742,True
15,184,2542,0.010144556,0.0,0.010144556,2.7720851161451e-07,0.025559010883399,0.025559010883399,27.909543,0,32.517502625407,0.025559010883399,0.58618796,0.25502002,True
22,184,2542,0.086350938,0.0,0.086350938,2.864312396025e-06,0.050932920372978,0.050932920372978,5.4981987,0,73.25651343362,0.050932920372978,0.50460679,0.24459916,True
12,184,2837,1.0451537,0.00477887447286996,1.0499326078247977,0.00011282052759113397,0.08849544739836901,0.120582852026356,0.6992596,0,205.54699875327935,0.1163100925841289,0.0028269286,0.25424808,True
16,184,2542,0.33303972,0.0,0.33303972,2.000764839087e-05,0.060992902147501,0.060992902147501,0.11125253,0,513.05570408169,0.060992902147501,0.0,0.32224271,True
50,184,2542,0.042790606,0.0,0.042790606,1.4211431784405998e-06,0.040278561248652,0.040278561248652,7.2660984,0,63.615135638361004,0.040278561248652,0.50333489,0.24560303,True
46,184,3782,1.1698862,0.0033787912839306823,1.1732649447512447,0.00011588669439982216,0.1128756938656838,0.1342600883683674,2.6593677,0,95.04896511468607,0.13243831958477864,0.42804789,0.24295851,True
11,184,2542,0.011690467,0.0,0.011690467,3.6625904876521e-07,0.026299672044017,0.026299672044017,18.642498,0,39.789773959499,0.026299672044017,0.52555476,0.25502002,True
27,184,2542,0.19685244,0.0,0.19685244,6.549900925211e-06,0.06625942181854,0.06625942181854,4.4789422,0,81.177468722969,0.06625942181854,0.50338227,0.24413208,True
41,184,2542,0.80902929,0.0,0.80902929,5.4084040891787e-05,0.08163877921236,0.08163877921236,1.0462655,0,167.83968106176,0.08163877921236,0.0025665691,0.24387228,True
43,184,2542,0.012585117,0.0,0.012585117,3.9779229026656e-07,0.026918750044017,0.026918750044017,16.855255,0,41.848374045354994,0.026918750044017,0.52133828,0.25502002,True
6,398,2774,1.0386429,0.0,1.0386429,6.6951245463909e-05,0.08756578655337299,0.08756578655337299,0.098735447893771,0,546.71320982691,0.08756578655337299,0.0,0.27279041,True
4,398,2851,0.016217785,0.0,0.016217785,4.7672714145947997e-07,0.029601513898116,0.029601513898116,24.032515,0,35.041784107210994,0.029601513898116,0.55484685,0.25502002,True
10,398,2794,1.0110075,0.0,1.0110075,6.6655396651959e-05,0.087118981831302,0.087118981831302,0.13300305,0,471.12670974041,0.087118981831302,0.0,0.25629517,True
39,398,2851,0.047193262,0.0,0.047193262,1.5060780729856e-06,0.041762394646546,0.041762394646546,14.277339,0,45.462780165211,0.041762394646546,0.51675401,0.25496793,True
38,398,2851,0.086043513,0.0,0.086043513,2.8196103404175e-06,0.050886937170447004,0.050886937170447004,11.175851,0,51.390857604370005,0.050886937170447004,0.5075343,0.24929259,True
5,398,3748,1.6378052,0.24779975892460568,1.8856049479652996,0.000490192742314511,0.12807593319810726,0.31236446039653,1.2806781,0,136.80697575583596,0.3018329558602524,0.50152307,0.24438391,True
21,398,2851,0.27425789,0.0,0.27425789,1.6539378250341e-05,0.057532273525822,0.057532273525822,0.033747244563502,0,935.1489482765201,0.057532273525822,0.0,0.31964467,True
25,398,2851,0.038500503,0.0,0.038500503,1.2289016591285e-06,0.039019250422016996,0.039019250422016996,15.549399,0,43.570470661184,0.039019250422016996,0.51662761,0.25502002,True
14,398,4098,1.0682502,0.001577131725002658,1.0698273,8.235204070351207e-05,0.11215706715065386,0.12418969966048836,7.0486188,0,58.885012042492114,0.12325965946025445,0.50423568,0.24548265,True
20,398,2766,0.80973168,0.0,0.80973168,5.285701902014e-05,0.08131237674198,0.08131237674198,0.11458898,0,507.55052584820004,0.08131237674198,0.0,0.26366154,True
48,398,3829,2.0189494,0.30103651701343814,2.319985974558918,0.0007482131729573087,0.1358273286424719,0.3356947336493281,0.58589533,0,224.6171301819179,0.3181764388892952,0.49656765,0.24392214,True
40,398,2987,1.2060390254089999,0.0,1.2060390254089999,8.103139679364001e-05,0.092102651701175,0.092102651701175,0.22859322,0,359.34400320085,0.092102651701175,5.21360047117e-05,0.24205958,True
30,398,3833,2.1655301,0.2859749804882761,2.451505096578796,0.0008174385269702937,0.13639356684604892,0.33567727613711973,0.33589158,0,296.4932592729865,0.3142121952782081,0.44859495,0.24316299,True
17,398,2851,0.10265628,0.0,0.10265628,3.3732128568794e-06,0.053940268394976,0.053940268394976,10.431039,0,53.184488917189,0.053940268394976,0.50667089,0.24855499,True
33,398,3306,3.9348342,1.3923376007029722,5.327171800702972,0.0025323312280930905,0.14746045492903337,0.4447139164885706,0.27729329,0,326.52001384551164,0.428100527175356,0.23684562,0.24218532,True
1,398,2851,0.013739586,0.0,0.013739586,3.769274802874e-07,0.028264928823273,0.028264928823273,27.041974,0,33.028431289331,0.028264928823273,0.58455334,0.25502002,True
26,398,2851,0.76321857,0.0,0.76321857,4.7135733559992e-05,0.079244470627706,0.079244470627706,0.075335623775471,0,625.87363192034,0.079244470627706,0.0,0.30324985,True
18,398,3943,1.4651471,0.18715019090017052,1.6522972841498742,0.0004141298803866657,0.12411958314631812,0.3001573961681425,0.96980831,0,157.16441758264187,0.2867610371749948,0.50025331,0.24418167,True
15,398,3098,1.5043873,0.03764360363217238,1.5420308820583644,0.00032255738385673547,0.1212687691141564,0.2138951469816919,0.30273432,0,312.2074939137004,0.19947906834509838,0.39867762,0.24268252,True
24,398,3095,1.1961358,0.02405096814749866,1.2201868149769437,0.0002131431432608311,0.11464380690715817,0.1994601548649598,0.36754915,0,283.5247830971582,0.18417649166126004,0.42783113,0.24290582,True
22,398,2765,0.50546006,0.0,0.50546006,3.397234446749e-05,0.07059361855775599,0.07059361855775599,0.19692402,0,387.1737831258,0.07059361855775599,0.0,0.24182614,True
12,398,2851,0.021671873,0.0,0.021671873,6.6467349076425e-07,0.032409596047802,0.032409596047802,20.452829,0,37.977621591881004,0.032409596047802,0.53554564,0.25502002,True
35,398,2851,0.42775577,0.0,0.42775577,2.5720117094858e-05,0.066031417178648,0.066031417178648,0.057483751476099,0,716.47088872494,0.066031417178648,0.0,0.32165161,True
50,398,2851,0.030299227,0.0,0.030299227,9.554790962938901e-07,0.036090716272331,0.036090716272331,17.432221,0,41.164340928786004,0.036090716272331,0.52244789,0.25502002,True
46,398,2777,0.74327211,0.0,0.74327211,4.9356500046064e-05,0.0793877853586,0.0793877853586,0.15437647,0,437.35174721136,0.0793877853586,0.0,0.25094717,True
37,398,3690,1.8626229,0.25734172482496076,2.119964618531201,0.00037367518257101545,0.13233917065826178,0.267514770299367,3.638856,0,81.34954658788286,0.2641408744318234,0.50273862,0.24467531,True
11,398,2851,0.1340566,0.0,0.1340566,8.2004295437971e-06,0.049227591544662004,0.049227591544662004,1.1804249,0,158.10169295829,0.049227591544662004,0.089321959,0.24219184,True
36,398,2851,0.40641177,0.0,0.40641177,2.4360879946444e-05,0.06497978992707801,0.06497978992707801,0.047448725503140006,0,788.61337668432,0.06497978992707801,0.0,0.32375755,True
43,398,3331,3.7948785,1.781134870311377,5.576013455586165,0.0028988385291646326,0.15946349243449506,0.487296608931241,0.40756517,0,269.2736932526905,0.4704147040260916,0.48733966,0.24367648,True
29,398,2851,0.20172553,0.0,0.20172553,1.2135838825125001e-05,0.052175469654747,0.052175469654747,0.039166773904396,0,867.93080524215,0.052175469654747,0.0,0.32128933,True
23,398,2851,0.012849275,0.0,0.012849275,3.4991337092163e-07,0.027665689823273,0.027665689823273,28.537942,0,32.149525418772996,0.027665689823273,0.58760534,0.25502002,True
42,398,2824,0.9264574,0.0,0.9264574,6.199940748137601e-05,0.08500619731760001,0.08500619731760001,0.17433265,0,411.43491473088,0.08500619731760001,0.0,0.24507947,True
34,398,3645,1.6144658,0.26533186773181683,1.879797707248578,0.0004137186815675961,0.12739829249779264,0.30870869203187834,1.7300904,0,117.70686253700241,0.30014156253913654,0.50232934,0.24453682,True
7,977,3823,2.7539157,0.4876147497199648,3.24153049959995,0.0006626426172942833,0.1470486727390878,0.30285883693071997,3.1370837,0,87.62395647955773,0.2999961321113708,0.49807589,0.24423667,True
6,977,3177,0.02981246,0.0,0.02981246,9.5168193590506e-07,0.035830173281681,0.035830173281681,15.584962,0,43.52402934858,0.035830173281681,0.5165796,0.25502002,True
4,977,3177,0.29352096,0.0,0.29352096,1.7917510187631e-05,0.058770372162335,0.058770372162335,0.092460424,0,563.84271709138,0.058770372162335,0.0,0.31132533,True
10,977,3177,0.044283649,0.0,0.044283649,1.4417230638026e-06,0.040799792658646,0.040799792658646,13.03292,0,47.582681542021,0.040799792658646,0.50953604,0.25112917,True
8,977,3638,0.53274779,0.00015742322435582427,0.5329052131837569,2.9818505729789956e-05,0.09052228674747248,0.09727903402149372,7.2830203,0,57.72877757271139,0.09601076439566873,0.50431749,0.24562416,True
39,977,3177,3.7761878,0.0,3.7761878,0.00019782406787929,0.14557208734039,0.14557208734039,0.50561454,0,241.62007942809,0.14557208734039,0.22016929924607,0.24211941,True
49,977,3579,3.0432126,1.0024228466482876,4.045635532707223,0.0012869308682417495,0.1507745090056965,0.39631133939038904,1.6104437,0,122.04951938307897,0.39025356054667304,0.4957099,0.24408461,True
28,977,3177,0.10991784,0.0,0.10991784,3.6323969978501002e-06,0.055098437638755,0.055098437638755,9.3022352,0,56.341320824313,0.055098437638755,0.50462122,0.24740159,True
14,977,3177,0.016705479,0.0,0.016705479,5.0568707901062e-07,0.029772725980109,0.029772725980109,21.276531,0,37.237568501313,0.029772725980109,0.54159021,0.25502002,True
9,977,3177,1.8015235,0.0,1.8015235,0.00012079227436417,0.10375587603144,0.10375587603144,0.35295948,0,289.14689142664,0.10375587603144,5.4621088541714e-05,0.2435181,True
40,977,3177,0.011390001,0.0,0.011390001,3.0939221798437e-07,0.026584108829322998,0.026584108829322998,29.299182,0,31.740852882467998,0.026584108829322998,0.58864518,0.25502002,True
33,977,4473,1.1365698,0.0017963426421928883,1.1383661,9.095166811754137e-05,0.1142958629540383,0.12706399789071782,6.3622209,0,61.89620121337699,0.12609918106036455,0.50414942,0.24517255,True
26,977,3826,2.3759461,0.4732159031719935,2.8491620268260194,0.0008913885304336084,0.13453402743691265,0.35020076206795553,0.66242849,0,211.1215107677929,0.33627871176548946,0.35022572,0.2424648,True
13,977,3634,2.5559757,0.8746462009762274,3.430621872963211,0.0011493059460133857,0.1432470144938266,0.40737747615368236,1.0095058,0,154.0516556676851,0.3968131382097241,0.48550996,0.24369677,True
16,977,3668,2.6514899,0.7771587979735646,3.428648701060617,0.0011467838321508827,0.14221323960854898,0.3902381703285649,0.76975116,0,176.43501221652926,0.37889006266241904,0.42998402,0.24306544,True
46,977,3177,0.023500132,0.0,0.023500132,7.407947043305799e-07,0.033161283206288,0.033161283206288,17.62489,0,40.933944937617,0.033161283206288,0.52262626,0.25502002,True
44,977,3177,0.68580835,0.0,0.68580835,4.2682698638382e-05,0.076723078142444,0.076723078142444,0.12190532,0,491.65710300437,0.076723078142444,0.0,0.29785845,True
37,977,3177,0.013431823,0.0,0.013431823,3.9308203064418997e-07,0.027815870904716,0.027815870904716,24.392264,0,34.782444895611,0.027815870904716,0.55682097,0.25502002,True
27,977,3177,1.7760515,0.0,1.7760515,0.00011689132345228,0.1030480675393,0.1030480675393,0.23330789,0,355.61947822461,0.1030480675393,0.0,0.25749006,True
41,977,3177,0.010437328,0.0,0.010437328,2.8277963993942e-07,0.025828009678537,0.025828009678537,34.947404,0,29.054247249497,0.025828009678537,0.58971109,0.25502002,True
36,977,3177,0.011839539,0.0,0.011839539,3.2352425379398e-07,0.026909825829322997,0.026909825829322997,27.978812,0,32.473150698314,0.026909825829322997,0.58618804,0.25502002,True
43,977,3154,1.1292217,0.0,1.1292217,7.251119495255201e-05,0.089694668031482,0.089694668031482,0.16915898,0,417.46324644084,0.089694668031482,0.0,0.27552337,True
19,977,3177,0.048913348,0.0,0.048913348,1.5936960410538e-06,0.042170831734039,0.042170831734039,12.465208,0,48.664453511859996,0.042170831734039,0.50917832,0.25108945,True
34,977,3177,0.013171049,0.0,0.013171049,3.8384078709732e-07,0.027650294904716,0.027650294904716,25.061332,0,34.325093067252,0.027650294904716,0.55867174,0.25502002,True
7,755,2739,1.2153233,0.013362048457117892,1.2286853657809123,0.00014382079676377197,0.09277404764740164,0.1433031529470186,0.46534242,0,251.34324663941268,0.13669995902619034,0.0054932557,0.25838486,True
39,755,2397,0.27803959,0.0,0.27803959,9.2723805425696e-06,0.073788556780984,0.073788556780984,5.0103401,0,76.344327102632,0.073788556780984,0.50228061,0.24418398,True
47,755,2494,0.035987797,0.0,0.035987797,1.1904326550418e-06,0.038031259038764,0.038031259038764,8.1466348,0,60.095367281228,0.038031259038764,0.50463384,0.24664799,True
21,755,2474,3.2229507,0.130844501165,3.3537951708,0.0007938120456650001,0.1421222504,0.224160587835,1.2818462,0,136.73792816,0.221721477775,0.25146548,0.2423064,True
25,755,2494,0.11601824,0.0,0.11601824,3.8531665054672e-06,0.056059800450216,0.056059800450216,6.2611009,0,68.380048316008,0.056059800450216,0.50381657,0.2448661,True
28,755,2494,0.018786586,0.0,0.018786586,6.128165429497e-07,0.030648426333038,0.030648426333038,12.132574,0,49.159282586684,0.030648426333038,0.50860244,0.25109912,True
32,755,2494,0.053119837,0.0,0.053119837,1.7645848101188e-06,0.043288000430834,0.043288000430834,7.4061416,0,62.63591700091,0.043288000430834,0.50330835,0.24547495,True
14,755,2494,0.61748024,0.0,0.61748024,3.7137246067105995e-05,0.073928677939196,0.073928677939196,0.10016122,0,534.55818504506,0.073928677939196,0.0,0.32148202,True
40,755,2494,0.010047018,0.0,0.010047018,2.7220546322826e-07,0.025502452784139998,0.025502452784139998,32.957524,0,29.929533308462,0.025502452784139998,0.58971109,0.25502002,True
33,755,2494,0.0118637,0.0,0.0118637,3.7125219178082e-07,0.026433311940968002,0.026433311940968002,19.221818,0,39.188248333496,0.026433311940968002,0.5261084,0.25502002,True
1,755,2494,0.023096387,0.0,0.023096387,7.5887968792058e-07,0.03281597256828,0.03281597256828,10.375537,0,53.315195152971995,0.03281597256828,0.5064488,0.24894559,True
26,755,2494,0.014332812,0.0,0.014332812,4.5657572685488e-07,0.028078364097796,0.028078364097796,15.388244,0,43.790641130596,0.028078364097796,0.51759528,0.25502002,True
18,755,2494,0.017344809,0.0,0.017344809,5.589461105807e-07,0.029869773254623998,0.029869773254623998,12.900317,0,47.803884266936,0.029869773254623998,0.51200367,0.25499603,True
15,755,2494,1.3271268921586001,0.0,1.3271268921586001,8.2843030387104e-05,0.093717433586776,0.093717433586776,0.25076304,0,342.13244677386,0.093717433586776,2.593604484855e-05,0.2957457,True
24,755,2717,0.75924469,0.0011291937681199016,0.7603738918681199,7.196591309196131e-05,0.0806937038283826,0.10091906443677871,0.8594175,0,166.01027694842452,0.09763157513930922,0.0095827393,0.24556295,True
22,755,2494,0.013287582,0.0,0.013287582,4.2008407273337996e-07,0.027409791097796,0.027409791097796,16.665895,0,42.085980128048,0.027409791097796,0.52123723,0.25502002,True
12,755,2494,0.14676276,0.0,0.14676276,4.8796028207074e-06,0.060393900685458,0.060393900685458,5.6906241,0,69.282243012874,0.060393900685458,0.50351455,0.24449596,True
