planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
50,450,6951,2.516219585116,0.0,2.516219585116,6.1709876373216e-05,0.1448631308489,0.1448631308489,0.050814980266157,0,764.79415834241,0.1448631308489,0.50426030138483,0.24622458,True
46,450,7853,0.62510691,0.0016571088647996137,0.62676402,3.349382218879768e-05,0.09599401246185417,0.107367054901014,18.522674,0,37.22168881240946,0.10663261318928054,0.52976686,0.25468002,True
11,450,6892,2.0838263071368,0.0,2.0838263071368,5.1503402898504e-05,0.1373449996916,0.1373449996916,0.040695328133048,0,855.89829904584,0.1373449996916,0.50069482315424,0.24577904,True
41,450,7425,3.5620439,0.23546080416188,3.7975046467355997,0.0012386146152304,0.16018515863781999,0.3112382659144,0.12827882,0,481.78974496964,0.30060624630320004,0.5054315,0.24672347,True
6,106,3303,1.3484603,0.0,1.3484603,6.0078217697712e-05,0.093748338412576,0.093748338412576,0.099539742562192,0,546.16830680992,0.093748338412576,0.0,0.32115688,True
4,106,3400,0.011409811,0.0,0.011409811,2.2886280560554e-07,0.026607408624144,0.026607408624144,31.739935,0,30.64272430341,0.026607408624144,0.58971109,0.25502002,True
8,106,3400,1.1452903,0.0,1.1452903,5.343397490269e-05,0.089827330865584,0.089827330865584,0.16075591,0,429.96875277386,0.089827330865584,0.0,0.28904928,True
39,106,3400,0.045905621,0.0,0.045905621,1.1072743088114e-06,0.041288432404324,0.041288432404324,12.635125,0,48.557091412485995,0.041288432404324,0.5092085,0.25108945,True
5,106,3400,5.0809883,0.0,5.0809883,0.0001510648529477,0.16864146716396,0.16864146716396,1.0464099,0,168.72139554488,0.16864146716396,0.40158493,0.24290512,True
47,106,4172,1.8426165,0.22204228324676295,2.0646588030738586,0.0003819060265118422,0.11697087413049723,0.2731272214522862,0.80390363,0,173.3713191461463,0.2637838266785542,0.18627472,0.24212362,True
25,106,4310,1.8466348,0.2384838663599852,2.085118714872714,0.00030606358840276686,0.13196786083971904,0.26529724378957525,2.9079109,0,91.28834252854305,0.26138691592439894,0.49874751,0.24412721,True
28,106,3879,0.56335973,0.00010589411900567368,0.5634656213595196,2.351683787139248e-05,0.09201650863171483,0.09759739705556396,6.8033761,0,59.86113184558615,0.09635082455704108,0.50388242,0.24514982,True
3,106,4135,1.9180583,0.32532974748470045,2.2433880174847003,0.0003754416396679818,0.1331684484359479,0.2969355172822443,2.2052329,0,104.77530048917296,0.2914710013615959,0.49541268,0.2439274,True
20,106,4098,2.1219796,0.3725546143321017,2.4945342450341506,0.0005122609025305116,0.13618799991378344,0.3138341566913,1.7370426,0,118.01388799910424,0.3075469219146792,0.47519411,0.24368135,True
9,106,3400,1.0162529,0.0,1.0162529,4.8818808961876e-05,0.086999483695314,0.086999483695314,0.22082526,0,366.84730623551997,0.086999483695314,0.0,0.26797994,True
48,106,4268,2.2047969,0.2634870607419238,2.468283960741924,0.0005339351851515329,0.13249501674671493,0.28203187329538565,1.3813193,0,132.336324523703,0.27625202899063084,0.35954203,0.24264254,True
17,106,3437,1.5746993,0.03583838300164234,1.6105377131609857,0.00018210759965721932,0.09996491898266899,0.17220148812524644,0.30555254,0,312.2155372031547,0.16374457730867026,3.3417706e-15,0.25683948,True
33,106,3400,0.01509675,0.0,0.01509675,3.286955900255e-07,0.02890139678018,0.02890139678018,24.085276,0,35.16448296194,0.02890139678018,0.554648,0.25502002,True
26,106,3400,0.048294364,0.0,0.048294364,1.1655698545516e-06,0.041989289404324,0.041989289404324,12.22803,0,49.373333725634,0.041989289404324,0.50892307,0.25108945,True
15,106,3846,1.612659,0.008555300130326179,1.621214330391819,0.0001507801279287823,0.10075203119405024,0.13432782333114535,0.42956175,0,263.38604206824755,0.13003307262773028,2.882831e-13,0.24664569,True
24,106,3400,0.013304545,0.0,0.013304545,2.7512060032184e-07,0.02789978478018,0.02789978478018,26.707262,0,33.397540668798,0.02789978478018,0.57702363,0.25502002,True
2,106,3400,0.041734784,0.0,0.041734784,1.00273471948824e-06,0.040021942326306,0.040021942326306,13.417842,0,47.132954403485996,0.040021942326306,0.51112759,0.25108945,True
13,106,3303,0.16877299,0.0,0.16877299,4.135177878028001e-06,0.06312086823886,0.06312086823886,8.5467482,0,59.051115088728004,0.06312086823886,0.5046604,0.24633416,True
12,106,3405,0.27682255,0.0,0.27682255,6.7864211765952e-06,0.073718249461792,0.073718249461792,7.7978481,0,61.810987500672,0.073718249461792,0.50472129,0.24574271,True
35,106,3400,0.093016093,0.0,0.093016093,2.2751172418506e-06,0.052187328028468,0.052187328028468,9.6291876,0,55.612999429018,0.052187328028468,0.50472381,0.24744915,True
46,106,3400,0.36265291,0.0,0.36265291,1.6197020600348e-05,0.062747908113872,0.062747908113872,0.054363459375856,0,734.16010885482,0.062747908113872,0.0,0.31941627,True
44,106,3400,2.0322585,0.0,2.0322585,8.9504136084642e-05,0.11585364780179999,0.11585364780179999,0.63956179,0,215.73607206169999,0.11585364780179999,0.11418016921982,0.2423714,True
37,106,3400,0.028761125,0.0,0.028761125,6.7626809561518e-07,0.035431557092252,0.035431557092252,16.366342,0,42.678423617388,0.035431557092252,0.51904324,0.25502002,True
11,106,3400,0.060153006,0.0,0.060153006,1.4608115942094e-06,0.045161813638378005,0.045161813638378005,11.151399,0,51.682631920214,0.045161813638378005,0.50734233,0.24884556,True
41,106,3400,0.025179665,0.0,0.025179665,5.8775806108724e-07,0.033932365014234,0.033932365014234,17.548429,0,41.197738048028,0.033932365014234,0.52253489,0.25502002,True
29,106,3400,0.078435423,0.0,0.078435423,1.9155667889902003e-06,0.049309349872432004,0.049309349872432004,10.102695,0,54.315733008846,0.049309349872432004,0.50519465,0.247878,True
34,106,4497,0.97853112,0.0006624929014449691,0.9791936162832283,5.330265413289842e-05,0.10906082655385978,0.11781968918277567,6.1274639,0,63.1464058711404,0.11680797865112194,0.50397112,0.24495339,True
10,817,6281,0.20288262,0.00016573457534692,0.20304835,7.7260917221736e-06,0.067857242198674,0.075642220685532,21.820843,0,34.035281091552,0.07439762524615799,0.54445582,0.2549696,True
38,817,6016,0.048561071,8.9674361603538e-06,0.048570039090554004,1.3002804337152e-06,0.043151271536228,0.047288912697084004,33.400672,0,27.52293208326,0.045334267691356,0.58971109,0.25502002,True
5,817,7908,1.3351973,0.005199804455051443,1.3403971,0.00010111772024855854,0.12015409474824781,0.1365762537488923,10.079884,0,49.930020793617864,0.13588215147601593,0.50656983,0.24705595,True
21,817,6836,2.1283271,0.6638384992662641,2.792165689242143,0.0008692748414094658,0.1373020475203864,0.4257207775524699,0.47850721,0,249.69450433255255,0.3988588453246421,0.50460164,0.24617471,True
49,817,6106,16.890350441322997,0.0,16.890350441322997,0.00047090715498961,0.23403830877664,0.23403830877664,0.030850678343442,0,978.9478415849701,0.23602399708591998,0.43842811164347,0.24346597,True
28,817,6361,0.88920566,0.06037243711018,0.94957809691495,0.0001384770428757,0.10607440460825,0.24305812865180002,0.76799973,0,177.4005034884,0.2241296433121,0.46840312,0.24544847,True
9,817,6557,0.37469178,0.00047964466330084864,0.37517142,1.6762602831576984e-05,0.08177213258936981,0.09101374063015248,17.666715,0,37.88676804541056,0.09001625782717057,0.52466621,0.25364259,True
40,817,6346,8.5309251,2.9198869869671094,11.450811861275575,0.007049258695197639,0.19585543541911796,0.5292600210020111,0.04964001176823153,0,774.7894087551246,0.5283219020120629,0.4932648,0.24432911,True
17,817,6323,0.23529693,0.00020172905313573,0.23549865957947,9.2693165035586e-06,0.070958112979781,0.07892912745301,20.448137,0,35.227539336843,0.077741551006339,0.53801687,0.25487371,True
15,817,6768,0.49907314,0.0008759655071896055,0.49994911,2.46190808622005e-05,0.08926072192358045,0.09963345670919349,16.115278,0,39.696195037873245,0.09873226071116649,0.51918805,0.25224029,True
22,817,6121,0.10883432,4.7193106143722e-05,0.10888151,3.459468704499e-06,0.056234848760094,0.06228851636834,26.224238,0,31.117530433372,0.060726509958895995,0.57665821,0.25502002,True
13,817,6021,1.828202823424,0.0,1.828202823424,4.739725670864e-05,0.1306300006304,0.1306300006304,0.0789134709482,0,614.2735365564,0.1306300006304,0.4767119814416,0.24511562,True
12,817,6807,0.62154904,0.0006589329536481783,0.62220797,3.043583319056172e-05,0.0952902036966535,0.1038450746077294,14.510662,0,41.789767376312426,0.1030468022389132,0.51482403,0.25078054,True
35,817,6876,1.6049827,0.34393301813031624,1.9489156908838063,0.00043104254754354227,0.12710263960008641,0.34720664498123294,0.93396279,0,160.82377825074934,0.3316442601250236,0.50535453,0.246506,True
36,817,6401,0.28555626,0.00028412803837285955,0.28584039,1.1822701569770575e-05,0.07526713236511055,0.08370677938487216,19.066589,0,36.41381350059341,0.08259900269730713,0.53163613,0.25454621,True
34,817,7603,4.388363,0.0037823487511365944,4.3921454199918815,0.0010402743387050945,0.17009633142987618,0.20280047273391516,0.095619193,0,558.3633935843312,0.2002402760320682,0.50407692,0.24577013,True
7,429,2724,0.34115934,0.0,0.34115934,1.6645999343398e-05,0.062261650772961,0.062261650772961,0.17798989,0,409.0784874134,0.062261650772961,0.0,0.2565648,True
4,429,4003,1.4817214,0.17160105352912952,1.6533224878045856,0.0003348307487207001,0.12256113460505438,0.28530216269779995,0.85145379,0,168.52136492293013,0.27228253414808756,0.4559153,0.24322082,True
39,429,3762,1.4214891,0.19563850296377938,1.617127635859699,0.0002326747501965887,0.12262840529391408,0.2694831435217784,2.431314,0,99.76615401452355,0.26327204478906774,0.50161531,0.24432074,True
38,429,2821,0.020196187,0.0,0.020196187,4.6227755420112e-07,0.031619423818136004,0.031619423818136004,19.937355,0,38.660793241056,0.031619423818136004,0.53180448,0.25502002,True
5,429,2747,0.7676312,0.0,0.7676312,3.7005155468952005e-05,0.07993768720181599,0.07993768720181599,0.15758439,0,434.78669725448,0.07993768720181599,0.0,0.26538086,True
47,429,2821,0.01536357,0.0,0.01536357,3.3471447607295997e-07,0.029068266669384,0.029068266669384,23.804075,0,35.374537559904,0.029068266669384,0.55436819,0.25502002,True
21,429,3008,1.4697495,0.016626862315385314,1.486376336488905,0.00014536291611990407,0.09813573899389573,0.15090935243306358,0.27732287,0,327.79072969968337,0.14371323336621342,2.6246259e-07,0.24273609,True
3,429,2821,0.013127357,0.0,0.013127357,2.6661677846344e-07,0.027838886669384,0.027838886669384,27.089079,0,33.165291918504,0.027838886669384,0.58456411,0.25502002,True
14,429,3216,4.4738636,1.5972683204071938,6.071131920407193,0.0023990763133559553,0.15231968490804207,0.4312616367811334,0.36366166,0,286.33241894740416,0.419190264890397,0.23685736,0.24221884,True
20,429,3733,1.6250125,0.25169141926529054,1.8767039349958354,0.00040729309349619183,0.1271888144535939,0.3105055655731962,1.1277823,0,146.4046891144675,0.2991523613287281,0.49062232,0.24370453,True
9,429,2821,0.033642969,0.0,0.033642969,7.934660321072e-07,0.037315956115639995,0.037315956115639995,15.196307,0,44.285970984904,0.037315956115639995,0.51757718,0.25502002,True
48,429,2729,0.30808635,0.0,0.30808635,1.5059197156388999e-05,0.060235303786006,0.060235303786006,1.6775592,0,133.29835968557,0.060235303786006,7.0254014e-08,0.25513937,True
33,429,2821,0.44571681,0.0,0.44571681,1.98036493692e-05,0.066856248735104,0.066856248735104,0.06251812462812,0,689.82860229816,0.066856248735104,0.0,0.3229439,True
1,429,2724,0.60273014,0.0,0.60273014,2.7307974329472e-05,0.07356774025382401,0.07356774025382401,0.099255016,0,547.58385878192,0.07356774025382401,0.0,0.30966954,True
26,429,2821,0.01270395,0.0,0.01270395,2.570107241552e-07,0.027549499669384,0.027549499669384,27.908623,0,32.66947797708,0.027549499669384,0.58618493,0.25502002,True
18,429,2804,0.87869446,0.0,0.87869446,4.2857157242205e-05,0.083432694606065,0.083432694606065,0.2065192,0,379.76066955765,0.083432694606065,0.0,0.25674637,True
15,429,2781,0.66472161,0.0,0.66472161,3.2879697814203e-05,0.076751895820455,0.076751895820455,0.228922,0,360.67152600625,0.076751895820455,0.0,0.24632951,True
2,429,2821,0.073464362,0.0,0.073464362,1.7886952284928001e-06,0.048261735710648,0.048261735710648,10.367601,0,53.610245120048,0.048261735710648,0.5063858,0.24835908,True
22,429,3815,1.5913564,0.22581397537326958,1.8171703875623277,0.00039136442201256547,0.12580437172905254,0.3035243876331944,0.96486611,0,158.2357864168909,0.2911862806797619,0.47454863,0.2434253,True
16,429,2821,0.87092424,0.0,0.87092424,3.8634182446663994e-05,0.082141743701992,0.082141743701992,0.075720624702496,0,627.05440453864,0.082141743701992,0.0,0.32402634,True
35,429,3680,1.4687216,0.22649688029485152,1.6952185145865832,0.00029014051282299044,0.12379461439157421,0.29448508789073946,1.813112,0,115.48843351326667,0.2859315103556411,0.49968258,0.24408532,True
50,429,2821,0.024118777,0.0,0.024118777,5.6274661935152e-07,0.033450833892512,0.033450833892512,18.029859,0,40.644594932376,0.033450833892512,0.52274395,0.25502002,True
46,429,3411,3.2245416,0.7112215032484186,3.9357630948358024,0.0012084881438870114,0.1469902182497184,0.3646989899705398,0.57815406,0,227.11432403777837,0.3534668626800104,0.36499175,0.24272816,True
45,429,2724,0.5934658,0.0,0.5934658,2.789493443101e-05,0.07360183042495,0.07360183042495,0.11207289,0,515.46775412875,0.07360183042495,0.0,0.2838233,True
11,429,2821,0.052635191,0.0,0.052635191,1.2709988154696e-06,0.043208639413144,0.043208639413144,12.040596,0,49.741756191816,0.043208639413144,0.50869657,0.25104182,True
27,429,4084,1.2005199,0.13311290872931075,1.3336328023129753,0.0002456909154873468,0.11689742954029919,0.27549371354549673,1.4075259,0,131.07054744415032,0.2639627006441479,0.49582668,0.24386523,True
41,429,2889,1.7008652,0.063645796144975,1.7645110761933,0.00021022283119936,0.12955242494517,0.19381803399089,4.0349402,0,77.667258787032,0.19188666012489,0.50207202,0.24442822,True
36,429,2821,0.48902563,0.0,0.48902563,2.1779482154368e-05,0.06887151014824801,0.06887151014824801,0.047703854289352005,0,790.0149670272001,0.06887151014824801,0.0,0.3213367,True
43,429,2821,0.017874049,0.0,0.017874049,3.984018205396e-07,0.030475204818136,0.030475204818136,21.51124,0,37.212452458048,0.030475204818136,0.54407626,0.25502002,True
23,429,2821,0.027530679,0.0,0.027530679,6.4426144525344e-07,0.034944227041264,0.034944227041264,16.808688,0,42.101809012888,0.034944227041264,0.52132687,0.25502002,True
42,429,2724,0.60590756,0.0,0.60590756,2.886928671472e-05,0.074211498341424,0.074211498341424,0.13006965,0,478.42666914944004,0.074211498341424,0.0,0.27402708,True
6,400,2847,1.1696657,0.0,1.1696657,5.258101132713e-05,0.08987847306880599,0.08987847306880599,0.20662463,0,379.69204054308,0.08987847306880599,0.0,0.31500633,True
4,400,2751,0.26106384,0.0,0.26106384,6.4193869206090005e-06,0.072366300770242,0.072366300770242,6.5820682,0,67.278499436545,0.072366300770242,0.50365327,0.24516545,True
10,400,2839,0.050812334,0.0,0.050812334,1.2431656785448e-06,0.042659839620486,0.042659839620486,9.7565635,0,55.257297168416,0.042659839620486,0.50462372,0.24740305,True
8,400,2839,0.038218067,0.0,0.038218067,9.281689723759201e-07,0.038824266388988,0.038824266388988,11.244081,0,51.4751548463,0.038824266388988,0.50731779,0.24884556,True
39,400,2774,0.46785808,0.0,0.46785808,2.2829771694436e-05,0.068665235749228,0.068665235749228,0.48240656,0,248.49911616068,0.068665235749228,0.0,0.2564113,True
38,400,2839,0.018729554,0.0,0.018729554,4.370147706935e-07,0.030746514925991997,0.030746514925991997,18.051559,0,40.62534222967,0.030746514925991997,0.52273249,0.25502002,True
47,400,2774,0.59650751,0.0,0.59650751,2.9224650277825e-05,0.0740732511474,0.0740732511474,0.57097319,0,228.40747414035002,0.0740732511474,0.0,0.25348872,True
25,400,2839,2.0839664,0.0,2.0839664,9.1211425353896e-05,0.11704971617328,0.11704971617328,0.96060403,0,176.0978450005,0.11704971617328,0.12004345,0.24205953,True
49,400,2798,0.55151625,0.0,0.55151625,2.6831587698205e-05,0.07223539185173,0.07223539185173,0.41781543,0,267.00433098995,0.07223539185173,0.0,0.2587277,True
28,400,3674,1.7825963,0.23793891055759028,2.02053518055759,0.00041022181604093903,0.12319825333821666,0.287921202944933,1.1280066,0,146.3959978732006,0.27914849126483715,0.32940862,0.24242545,True
32,400,2839,0.084864453,0.0,0.084864453,2.080280678531e-06,0.050620842083482,0.050620842083482,8.325522,0,59.820241634016,0.050620842083482,0.50454742,0.24606862,True
3,400,2839,0.17256786,0.0,0.17256786,7.6018403838852e-06,0.049470614781134,0.049470614781134,0.15846584,0,433.33063537370003,0.049470614781134,0.0,0.32873096,True
14,400,4129,1.2830868,0.003000313926128994,1.2860871,9.511562283971592e-05,0.11846389233572928,0.13477364720036616,4.4039566,0,74.37314509867997,0.13357777853328281,0.49759338,0.24397013,True
20,400,2839,0.057739081,0.0,0.057739081,1.4150135078188e-06,0.044510214774818,0.044510214774818,9.2953555,0,56.617909053764,0.044510214774818,0.50405716,0.24699671,True
9,400,2839,0.014834753,0.0,0.014834753,3.2967892403771995e-07,0.02865157377166,0.02865157377166,21.737557,0,37.020957769012,0.02865157377166,0.54542658,0.25502002,True
48,400,3540,2.3428934,0.3788023008798437,2.7216957163998194,0.00048537375274151397,0.13986090443811794,0.29816569134495136,2.157598,0,105.93455080805737,0.2937754995463644,0.47413217,0.24350334,True
40,400,2839,0.013137644,0.0,0.013137644,2.8508287940135997e-07,0.027605566694494002,0.027605566694494002,24.347355,0,34.981674595322,0.027605566694494002,0.55613915,0.25502002,True
17,400,2839,0.024627709,0.0,0.024627709,5.8010512639244e-07,0.033637750003158,0.033637750003158,14.949997,0,44.641210879398,0.033637750003158,0.51818992,0.25502002,True
33,400,2753,0.91525906,0.0,0.91525906,4.392101031005e-05,0.08423671659305,0.08423671659305,0.31410733,0,307.9664435235,0.08423671659305,0.0,0.26873657,True
1,400,2839,0.28067313,0.0,0.28067313,1.245958029362e-05,0.057800907710284004,0.057800907710284004,0.091633068,0,569.94148239676,0.057800907710284004,0.0,0.32354274,True
2,400,3200,1.5622463,0.005721362030130708,1.5679676948488772,0.0001381524902430299,0.09984147705351103,0.1250191592696882,0.76930459,0,177.2652041432293,0.12266334386453653,4.5386781e-05,0.24335888,True
22,400,2839,0.01164205,0.0,0.01164205,2.3488265322534e-07,0.026768415694494,0.026768415694494,28.508538,0,32.328029753776,0.026768415694494,0.58731882,0.25502002,True
13,400,3697,2.0631457,0.020454975803521867,2.0836006,0.00023410804001419916,0.13645929724658087,0.1692898776209613,3.657725,0,81.62461727080296,0.16807097859982006,0.4836238,0.24365424,True
12,400,2742,0.36474446,0.0,0.36474446,1.7140265163453e-05,0.063201794859671,0.063201794859671,0.25860462,0,339.23808057038,0.063201794859671,0.0,0.28398895,True
16,400,2839,0.22823256,0.0,0.22823256,1.01232480020926e-05,0.05416527417328,0.05416527417328,0.06883787992283401,0,657.3468775346599,0.05416527417328,0.0,0.32410371,True
50,400,2839,0.15295786,0.0,0.15295786,6.6583315541086e-06,0.047640550485102,0.047640550485102,0.036428165607853995,0,903.1303977952799,0.047640550485102,0.0,0.33666728,True
31,400,2839,0.033576771,0.0,0.033576771,8.1072438232236e-07,0.037195383234656,0.037195383234656,12.192073,0,49.433749595444,0.037195383234656,0.50870522,0.25108945,True
46,400,3558,0.80539211,0.0005970458202699602,0.8059891556280065,4.29438263054053e-05,0.10283943612239958,0.11276136434801987,5.0613483,0,69.32171823271835,0.1114380968119419,0.50272285,0.24422657,True
44,400,2742,0.39618553,0.0,0.39618553,1.7599194225017998e-05,0.064379557736476,0.064379557736476,0.12058645,0,496.87750524363,0.064379557736476,0.0,0.32316235,True
37,400,2839,0.18471571,0.0,0.18471571,8.136518261136199e-06,0.050634275790608,0.050634275790608,0.050432561459838,0,767.89509157546,0.050634275790608,0.0,0.32876814,True
27,400,2839,0.014198884,0.0,0.014198884,3.1352590123398e-07,0.02826161877166,0.02826161877166,22.589812,0,36.315792631844005,0.02826161877166,0.5483392,0.25502002,True
36,400,3762,1.6030913,0.21670501315459045,1.819796295219622,0.0003733863018766427,0.12337183644266426,0.2909992370322682,1.3574501,0,133.46569602740774,0.2818819270539604,0.41346457,0.24285439,True
29,400,2839,0.07064678,0.0,0.07064678,1.7308468038628001e-06,0.04761707192915,0.04761707192915,8.7597902,0,58.3179350447,0.04761707192915,0.50454477,0.2464716,True
42,400,2839,0.027208396,0.0,0.027208396,6.475297036998999e-07,0.03472723815749,0.03472723815749,13.985172,0,46.155003854544,0.03472723815749,0.51380849,0.2540887,True
6,562,4584,1.3075952,0.002709025641353619,1.3103042,9.554345503926353e-05,0.11901780109367531,0.1343992695857715,4.4440751,0,74.01861098152757,0.1332463297779133,0.49588659,0.24390011,True
10,562,3242,0.025621636,0.0,0.025621636,6.048916855038599e-07,0.034074064990431,0.034074064990431,15.276206,0,44.160481755694995,0.034074064990431,0.51725169,0.25477396,True
39,562,3645,1.6244112,0.001499833932166506,1.6259110182265373,0.00013823260043339817,0.10055245888099869,0.11757443646546661,0.4416058,0,259.7155789122482,0.11442515823892932,1.1658887e-05,0.25875531,True
5,562,3242,0.02083539,0.0,0.02083539,4.833244655666e-07,0.031886225914244,0.031886225914244,18.504794,0,40.121212798715995,0.031886225914244,0.52550618,0.25502002,True
47,562,3242,0.024869522,0.0,0.024869522,5.878511760877801e-07,0.033729051066618,0.033729051066618,15.705955,0,43.555530604051,0.033729051066618,0.51655552,0.25493982,True
21,562,3242,0.017638904,0.0,0.017638904,3.9269124778382e-07,0.030346168838057,0.030346168838057,21.525626,0,37.203588859415,0.030346168838057,0.54462096,0.25502002,True
49,562,3145,0.22407761,0.0,0.22407761,5.5098701795864e-06,0.06899076247623201,0.06899076247623201,6.7958481,0,66.149197238536,0.06899076247623201,0.50375389,0.24501607,True
14,562,4524,1.5770053,0.17207192748546263,1.7490772169997555,0.0003422193464318474,0.12176597541363207,0.27308681027164206,1.113145,0,146.7059046748156,0.2637593293735261,0.38818885,0.24282077,True
17,562,3145,1.5280659,0.0,1.5280659,7.1349706830034e-05,0.09789579775402199,0.09789579775402199,0.2488972,0,345.7954062635,0.09789579775402199,0.0,0.28855558,True
33,562,3242,0.013283109,0.0,0.013283109,2.6749048531353997e-07,0.027977685685683,0.027977685685683,28.880057,0,32.117636017993995,0.027977685685683,0.5880903,0.25502002,True
26,562,3242,0.032739938,0.0,0.032739938,7.8945201604658e-07,0.036890816218992,0.036890816218992,12.885831,0,48.085747589007,0.036890816218992,0.50937185,0.25108343,True
2,562,3147,0.14922766,0.0,0.14922766,6.669118419268e-06,0.05124710942618,0.05124710942618,3.0712334,0,97.75330448748,0.05124710942618,0.10038384,0.24306497,True
50,562,3242,2.7123393923813,0.0,2.7123393923813,0.00012198674369107,0.12452600609495999,0.12452600609495999,0.85013662,0,186.92666329598,0.12452600609495999,0.093671431847626,0.24382735,True
44,562,3187,4.3414184,0.31172814762486,4.6531465358332,0.0010760966935916,0.16123925860073,0.26692625727232,1.6662542,0,120.58394324654999,0.26489622273134,0.37771768,0.24285579,True
37,562,3609,0.49828869,6.474850300893409e-05,0.49835343581735714,1.9760139113206432e-05,0.08860007913934369,0.09386140720457584,5.7581191,0,64.94917197133213,0.09238489594071164,0.50406508,0.24447846,True
11,562,3242,0.8311444,0.0,0.8311444,3.6519508195346e-05,0.08098991110416401,0.08098991110416401,0.033759309943680996,0,931.76393171,0.08098991110416401,0.0,0.3304447,True
29,562,3242,0.019323726,0.0,0.019323726,4.4412293606126e-07,0.031138619838056998,0.031138619838056998,19.429081,0,39.15695904751,0.031138619838056998,0.52988323,0.25502002,True
19,562,3242,0.018887501,0.0,0.018887501,4.3260590307071e-07,0.030918094838057,0.030918094838057,19.996637,0,38.601154267232005,0.030918094838057,0.53149811,0.25502002,True
34,562,3242,1.2138696,0.0,1.2138696,5.3749877705498e-05,0.090740453847261,0.090740453847261,0.11867546923813001,0,500.52912158037003,0.090740453847261,0.0,0.32524911,True
39,534,5605,3.0759372,0.17046347736584,3.246400694416,0.0009588587343600801,0.15397553362224,0.3046486963232,0.11430128,0,510.46667926808,0.29254013857776,0.50338604,0.24509829,True
38,534,5293,4.2365646414534,0.0,4.2365646414534,0.0001463863969377,0.15676991060943998,0.15676991060943998,0.028339998204144,0,1025.083740674,0.158989370238,0.30180367118826,0.2458696,True
25,534,7374,0.83852667,0.0,0.83852667,0.0,0.067860239,0.067860239,0.00301464723214257,9,3112.4287,0.069054472,0.0,1.0,True
32,534,5202,4.3226009625246,0.0,4.3226009625246,0.00010731612437564001,0.1683738629993,0.1683738629993,0.045119875754078,0,810.94098652548,0.16838702829536,0.49953600351336,0.24414757,True
3,534,5758,4.3833516,2.161478220900522,6.544829809289496,0.0029758782200747305,0.16602879770723647,0.483370299103008,0.50236079,0,243.68390786375755,0.47108442885545837,0.50368982,0.24534651,True
17,534,5293,0.014602813,0.0,0.014602813,2.9290973619242e-07,0.028888307722141997,0.028888307722141997,31.762891,0,30.658728638737998,0.028888307722141997,0.58971109,0.25502002,True
33,534,7068,2.0040532,0.016156505686695802,2.0202097,0.00020808932014540742,0.13572661970016955,0.16037737932021892,8.5676258,0,54.26840466144663,0.15972475318280696,0.50489386,0.24666537,True
15,534,5260,3.3200319,0.10630696914710999,3.426338923456,0.0006110996468740701,0.15729800050628,0.28355143653521,0.071871951674887,0,643.6660267653,0.27643893369792,0.50309224,0.24490572,True
2,534,5406,0.1990331,5.7588143380058e-05,0.19909069,7.1850718670523e-06,0.066841632608565,0.072510360539843,15.468752,0,39.968876655039004,0.071092924066622,0.51823902,0.25499332,True
22,534,5293,0.034040412,0.0,0.034040412,7.4419832870352e-07,0.037877435043094,0.037877435043094,23.293157,0,35.815444709042,0.037877435043094,0.55281586,0.25502002,True
