planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
4,331,4139,0.021936942,0.0,0.021936942,2.124766e-07,0.032774079,0.032774079,24.606704,0,35.491458,0.032774079,0.55843468,0.25502002,True
39,331,4139,0.086555636,0.0,0.086555636,9.3810887e-07,0.051004854,0.051004854,12.440761,0,49.932735,0.051004854,0.50885036,0.25053977,True
38,331,4526,2.3063551,0.014508988965235269,2.320864084757828,0.00012092083887646195,0.11213555437131476,0.14484038246232286,0.33506022,0,304.0069151967598,0.14124922388303338,0.0010962599,0.24241407,True
47,331,4139,0.19819782,0.0,0.19819782,3.9652471e-06,0.051863069,0.051863069,0.0538831,0,751.43665,0.051863069,0.0,0.32052117,True
21,331,4042,0.11868238,0.0,0.11868238,1.3006229e-06,0.056496766,0.056496766,11.204084,0,52.601448,0.056496766,0.50704506,0.24867128,True
49,331,4139,1.6727486,0.0,1.6727486,3.4138705e-05,0.10029901,0.10029901,0.086147282,0,598.2584,0.10029901,0.0,0.30686007,True
14,331,4139,2.2687115,0.0,2.2687115,4.9787005e-05,0.11082301,0.11082301,0.20721695,0,386.29984,0.11082301,0.0,0.25468259,True
48,331,4042,0.034731188,0.0,0.034731188,3.5903415e-07,0.037874238,0.037874238,19.625061,0,39.735321,0.037874238,0.53106086,0.25502002,True
24,331,4691,5.7402446,1.0954042588311685,6.835648858831169,0.0013847629728557097,0.16674803577608527,0.3504616753439141,0.50172826,0,248.52474867264363,0.34465966018090516,0.29129392,0.24235462,True
2,331,4042,0.039137679,0.0,0.039137679,4.0929006e-07,0.039344395,0.039344395,18.606685,0,40.821129,0.039344395,0.52557191,0.25502002,True
13,331,4042,0.058586187,0.0,0.058586187,6.2393453e-07,0.044883911,0.044883911,15.44458,0,44.79455,0.044883911,0.51680453,0.25502002,True
16,331,4042,0.049575144,0.0,0.049575144,5.2315731e-07,0.0425118,0.0425118,16.777813,0,42.994033,0.0425118,0.52116449,0.25502002,True
46,331,4648,2.3638113,0.91985518,3.2836665,0.00054231971,0.14020307,0.3995235,0.98468948,0,159.80341,0.38835655,0.49873746,0.24393884,True
37,331,4139,0.013120294,0.0,0.013120294,1.180792e-07,0.027875123,0.027875123,34.785706,0,29.863742,0.027875123,0.58971109,0.25502002,True
45,331,4139,1.3284334,0.0,1.3284334,2.8608582e-05,0.094341634,0.094341634,0.13926832,0,470.95083,0.094341634,0.0,0.26858971,True
43,331,4139,3.707891,0.0,3.707891,4.6292546e-05,0.15649767,0.15649767,1.3455943,0,151.76458,0.15649767,0.43920748,0.24388747,True
29,331,6126,1.5952895,0.00453133616183905,1.5998208,6.440470013767088e-05,0.1264477313612329,0.1404742453282177,6.9347739,0,60.54150611049136,0.1397175574571189,0.50402853,0.24537198,True
42,331,4139,0.078961546,0.0,0.078961546,8.5363127e-07,0.04948217,0.04948217,12.905722,0,49.015733,0.04948217,0.5098802,0.25087039,True
4,246,3564,0.35540494,0.0,0.35540494,7.1103111e-06,0.062328346,0.062328346,0.062741917,0,701.74524,0.062328346,0.0,0.32051233,True
10,246,3564,0.016442811,0.0,0.016442811,1.7143615e-07,0.029459058,0.029459058,18.422194,0,41.024542,0.029459058,0.52466678,0.25502002,True
38,246,3564,0.019120732,0.0,0.019120732,2.0074471e-07,0.030946846,0.030946846,16.803016,0,42.964281,0.030946846,0.52135732,0.25502002,True
5,246,3467,1.0967326,0.0,1.0967326,2.3348468e-05,0.088806824,0.088806824,0.19604047,0,397.39643,0.088806824,0.0,0.28052766,True
49,246,3564,3.1420327,0.0,3.1420327,5.8932532e-05,0.13453795,0.13453795,0.68757364,0,212.34045,0.13453795,0.15955148,0.242034,True
28,246,3564,0.013841614,0.0,0.013841614,1.401554e-07,0.027935931,0.027935931,20.986104,0,38.43175,0.027935931,0.53836905,0.25502002,True
3,246,4687,1.0373697,0.001657734,1.0390274,3.2080737e-05,0.11112971,0.12299456,5.3731326,0,68.546655,0.1218452,0.50392162,0.24463193,True
20,246,3564,0.046394582,0.0,0.046394582,5.0536796e-07,0.041420165,0.041420165,10.701427,0,53.825243,0.041420165,0.50747568,0.24884563,True
48,246,3891,0.88447111,0.0011724958,0.88564361,3.4984254e-05,0.083893507,0.1054015,0.41047556,0,274.76456,0.10001148,4.1461234e-05,0.24593397,True
40,246,3564,3.307804,0.0,3.307804,4.4447924e-05,0.14965947,0.14965947,0.8733654,0,188.42289,0.14965947,0.39730956,0.24275947,True
30,246,3564,0.71863358,0.0,0.71863358,1.4439493e-05,0.077507295,0.077507295,0.13113068,0,485.96365,0.077507295,0.0,0.31756568,True
17,246,3486,0.87460014,0.0,0.87460014,1.9133455e-05,0.083206363,0.083206363,0.26272479,0,343.11959,0.083206363,0.0,0.26212805,True
1,246,3902,0.96020386,0.00020793751,0.9604118,2.8928352e-05,0.085780208,0.099760825,0.33758956,0,302.93682,0.09513032,0.0,0.25388023,True
26,246,3564,0.025280809,0.0,0.025280809,2.6758008e-07,0.033925588,0.033925588,14.484351,0,46.279836,0.033925588,0.51745853,0.25502002,True
2,246,3564,0.018381071,0.0,0.018381071,1.9275509e-07,0.030547625,0.030547625,17.299692,0,42.339623,0.030547625,0.52191306,0.25502002,True
16,246,4729,1.4742209,0.19325331987833294,1.667474203441071,0.00019811538588000103,0.12213774113309431,0.2800566844512085,1.0464309,0,154.9876457699418,0.2688810516393668,0.45909636,0.24327348,True
35,246,3564,0.015888911,0.0,0.015888911,1.6524238e-07,0.029135356,0.029135356,18.977777,0,40.425466,0.029135356,0.52586811,0.25502002,True
50,246,3564,0.014440737,0.0,0.014440737,1.4783412e-07,0.028287965,0.028287965,20.296897,0,39.094597,0.028287965,0.53327921,0.25502002,True
31,246,3634,0.61006482,0.0,0.61006482,1.2147089e-05,0.080381512,0.080381512,0.53259188,0,241.22476,0.080381512,0.11072623,0.2423203,True
46,246,3724,0.20601943,0.0001427424,0.20616217,3.8320176e-06,0.06738024,0.076595645,8.1865621,0,55.498845,0.074294878,0.50500667,0.2463402,True
44,246,4605,1.4671467,0.22045181,1.6875985,0.00020618686,0.12305839,0.29019429,1.3472099,0,136.61119,0.2799727,0.48690134,0.24367634,True
37,246,3564,0.0374776,0.0,0.0374776,4.060977e-07,0.038583189,0.038583189,11.856618,0,51.150869,0.038583189,0.50858857,0.25108945,True
45,246,3564,0.011693016,0.0,0.011693016,1.1317693e-07,0.026575811,0.026575811,24.723272,0,35.412997,0.026575811,0.55873122,0.25502002,True
36,246,3564,0.45948823,0.0,0.45948823,9.1573498e-06,0.067454892,0.067454892,0.090663122,0,584.23678,0.067454892,0.0,0.32311974,True
23,246,3564,0.011333594,0.0,0.011333594,1.0833768e-07,0.026344785,0.026344785,25.866418,0,34.618591,0.026344785,0.56420351,0.25502002,True
19,246,4660,2.1177519,0.020638732267032677,2.1383906660639336,0.00013062399246100898,0.1379398181627562,0.16703603974834522,4.3943565,0,75.87364212717489,0.16599766191818488,0.50044519,0.24421098,True
34,246,4258,2.0979217,0.405199272760597,2.5031209034507462,0.00027977956698106796,0.13615297048875535,0.30370644694166615,2.1355585,0,108.54960327921245,0.29846603485689055,0.49516361,0.24396525,True
7,608,833,0.010012859,0.0,0.010012859,1.0219697e-07,0.025048655,0.025048655,20.541737,0,38.852025,0.025048655,0.53469337,0.25502002,True
6,608,833,0.010030605,0.0,0.010030605,1.0429135e-07,0.024994846,0.024994846,18.859128,0,40.548354,0.024994846,0.52599768,0.25502002,True
4,608,833,0.012429053,0.0,0.012429053,2.4918169e-07,0.020799283,0.020799283,0.080052072,0,622.3641,0.020799283,0.0,0.31910209,True
10,608,833,0.013749222,0.0,0.013749222,1.5132485e-07,0.027598087,0.027598087,6.6570575,0,68.248211,0.027598087,0.50425719,0.24598559,True
8,608,833,0.051334667,0.0,0.051334667,1.1046769e-06,0.033653123,0.033653123,0.44463335,0,264.07729,0.033653123,0.0,0.26914966,True
39,608,833,0.044653518,0.0,0.044653518,5.5509983e-07,0.040058611,0.040058611,2.7450369,0,106.28152,0.040058611,0.44218836,0.24311173,True
38,608,833,0.013875409,0.0,0.013875409,2.7766733e-07,0.021565947,0.021565947,0.093883186,0,574.69477,0.021565947,0.0,0.32035373,True
5,608,833,0.03862151,0.0,0.03862151,8.0057156e-07,0.030447904,0.030447904,0.33323162,0,305.04088,0.030447904,0.0,0.29599647,True
47,608,833,0.010000141,0.0,0.010000141,9.0771585e-08,0.025437595,0.025437595,27.936679,0,33.315538,0.025437595,0.58618796,0.25502002,True
21,608,833,0.016027928,0.0,0.016027928,3.2110176e-07,0.02262325,0.02262325,0.12352379,0,501.02136,0.02262325,0.0,0.3195923,True
25,608,833,0.067970934,0.0,0.067970934,8.5578257e-07,0.045979189,0.045979189,2.2808851,0,116.59505,0.045979189,0.43531948,0.24274643,True
49,608,833,0.019338949,0.0,0.019338949,2.1328352e-07,0.030931858,0.030931858,4.7750668,0,80.583042,0.030931858,0.5042719,0.24441241,True
28,608,833,0.01604548,0.0,0.01604548,1.7664531e-07,0.029064689,0.029064689,5.5952778,0,74.442688,0.029064689,0.50466198,0.2451656,True
32,608,833,0.039579991,0.0,0.039579991,4.9110491e-07,0.038490041,0.038490041,2.9185137,0,103.07459,0.038490041,0.44312126,0.24326838,True
3,608,833,0.026662688,0.0,0.026662688,5.3444954e-07,0.026789289,0.026789289,0.23765203,0,361.21115,0.026789289,0.0,0.31922013,True
14,608,833,0.010280837,0.0,0.010280837,2.0556984e-07,0.019534837,0.019534837,0.047895145,0,804.61064,0.019534837,0.0,0.32089823,True
20,608,833,0.046100248,0.0,0.046100248,9.8169226e-07,0.032421721,0.032421721,0.38019519,0,285.58033,0.032421721,0.0,0.27677065,True
9,608,833,0.040513732,0.0,0.040513732,9.0423877e-07,0.031254325,0.031254325,1.0413603,0,172.55681,0.031254325,0.0,0.24197278,True
48,608,833,0.012427829,0.0,0.012427829,2.4915869e-07,0.0207972,0.0207972,0.083699844,0,608.64806,0.0207972,0.0,0.31909781,True
40,608,833,0.010249866,0.0,0.010249866,1.0917189e-07,0.025085007,0.025085007,14.19282,0,46.741061,0.025085007,0.51442986,0.25502002,True
30,608,833,0.011461147,0.0,0.011461147,2.3011432e-07,0.020255734,0.020255734,0.065111053,0,690.09086,0.020255734,0.0,0.31810191,True
17,608,833,0.07547071,0.0,0.07547071,1.1151483e-06,0.045928842,0.045928842,1.8412742,0,129.7693,0.045928842,0.33785659,0.2421102,True
33,608,833,0.032823051,0.0,0.032823051,3.6453797e-07,0.036871315,0.036871315,3.4402023,0,94.938033,0.036871315,0.50121554,0.24376834,True
1,608,833,0.066968639,0.0,0.066968639,9.2535638e-07,0.044862657,0.044862657,1.9453429,0,126.25111,0.044862657,0.38065486,0.24227999,True
26,608,833,0.010005114,0.0,0.010005114,9.9722661e-08,0.025127928,0.025127928,22.228246,0,37.349004,0.025127928,0.54560751,0.25502002,True
18,608,833,0.011948378,0.0,0.011948378,2.3928661e-07,0.020522131,0.020522131,0.086367618,0,599.18472,0.020522131,0.0,0.31983645,True
15,608,833,0.01014889,0.0,0.01014889,1.07422e-07,0.025025972,0.025025972,15.414173,0,44.85115,0.025025972,0.5174592,0.25502002,True
24,608,833,0.010323428,0.0,0.010323428,1.1011651e-07,0.025139615,0.025139615,13.548279,0,47.839869,0.025139615,0.51371838,0.25502002,True
2,608,833,0.011254292,0.0,0.011254292,2.2596111e-07,0.020135122,0.020135122,0.061512943,0,709.98963,0.020135122,0.0,0.31810191,True
22,608,833,0.014137159,0.0,0.014137159,2.8354757e-07,0.021694293,0.021694293,0.15239423,0,451.07417,0.021694293,0.0,0.31881085,True
13,608,833,0.010976177,0.0,0.010976177,1.1882117e-07,0.025628265,0.025628265,10.55767,0,54.193647,0.025628265,0.50907324,0.25108945,True
12,608,833,0.048336704,0.0,0.048336704,1.0722804e-06,0.033120438,0.033120438,0.91895707,0,183.68907,0.033120438,0.0,0.24658326,True
16,608,833,0.03720139,0.0,0.03720139,4.2169613e-07,0.038317624,0.038317624,3.1974574,0,98.476073,0.038317624,0.49105885,0.24355594,True
35,608,833,0.05027834,0.0,0.05027834,6.3407414e-07,0.041560663,0.041560663,2.5943096,0,109.32553,0.041560663,0.43420907,0.24298051,True
50,608,833,0.01004658,0.0,0.01004658,1.05177e-07,0.024982381,0.024982381,17.999303,0,41.505267,0.024982381,0.52273249,0.25502002,True
31,608,833,0.018141617,0.0,0.018141617,3.6316977e-07,0.023569511,0.023569511,0.14704219,0,459.20907,0.023569511,0.0,0.3201116,True
46,608,833,0.010122099,0.0,0.010122099,1.0737703e-07,0.024994911,0.024994911,15.872328,0,44.198963,0.024994911,0.51638458,0.25502002,True
44,608,833,0.023009225,0.0,0.023009225,2.5445731e-07,0.032765643,0.032765643,4.2259528,0,85.658214,0.032765643,0.50295085,0.24435547,True
37,608,833,0.036431663,0.0,0.036431663,8.1180277e-07,0.030160766,0.030160766,0.97303322,0,178.51267,0.030160766,0.0,0.24320985,True
45,608,833,0.039499195,0.0,0.039499195,8.8208152e-07,0.030992016,0.030992016,1.1945464,0,161.11336,0.030992016,0.0,0.24155444,True
11,608,833,0.020453208,0.0,0.020453208,4.3903192e-07,0.024755797,0.024755797,0.40424916,0,276.95362,0.024755797,0.0,0.2709814,True
27,608,833,0.012426091,0.0,0.012426091,1.3597009e-07,0.026694068,0.026694068,7.8161137,0,62.984914,0.026694068,0.50611131,0.24753947,True
41,608,833,0.010607903,0.0,0.010607903,1.1373163e-07,0.025349482,0.025349482,11.887314,0,51.072967,0.025349482,0.51122266,0.25502002,True
36,608,833,0.016920047,0.0,0.016920047,3.3754554e-07,0.023019478,0.023019478,0.13376395,0,481.46216,0.023019478,0.0,0.32246029,True
43,608,833,0.010001015,0.0,0.010001015,9.6797855e-08,0.025226721,0.025226721,24.922411,0,35.272769,0.025226721,0.55875381,0.25502002,True
29,608,833,0.011520947,0.0,0.011520947,1.2540648e-07,0.026024738,0.026024738,9.2467234,0,57.908104,0.026024738,0.50640517,0.25102873,True
23,608,833,0.057814124,0.0,0.057814124,1.2665223e-06,0.035096248,0.035096248,0.70240768,0,210.1053,0.035096248,0.0,0.25598302,True
42,608,833,0.010000001,0.0,0.010000001,8.9997506e-08,0.025462604,0.025462604,34.639726,0,29.919033,0.025462604,0.58971109,0.25502002,True
19,608,833,0.010994855,0.0,0.010994855,2.2054997e-07,0.01997825,0.01997825,0.058744325,0,726.50933,0.01997825,0.0,0.31872662,True
34,608,833,0.010008224,0.0,0.010008224,1.0063945e-07,0.025099005,0.025099005,21.377002,0,38.08555,0.025099005,0.54157258,0.25502002,True
4,568,3283,3.3070609,0.053601509,3.3606624,0.00028280879,0.14893139,0.19218291,2.1141622,0,109.09467,0.1909052,0.35017655,0.24271877,True
10,568,2669,0.97642322,0.0,0.97642322,1.9754359e-05,0.085079055,0.085079055,0.24006391,0,357.14746,0.085079055,0.0,0.31614631,True
8,568,2669,0.14600314,0.0,0.14600314,3.1832754e-06,0.0486022,0.0486022,1.3575148,0,142.49823,0.0486022,0.027386419,0.24243705,True
5,568,2722,0.8341453,0.0,0.8341453,1.8164729e-05,0.082056947,0.082056947,0.44748898,0,261.21279,0.082056947,0.0013099484,0.26232853,True
47,568,2766,0.11293629,0.0,0.11293629,1.2482946e-06,0.055566795,0.055566795,5.7659975,0,72.832372,0.055566795,0.50276384,0.24504259,True
21,568,2766,0.036291465,0.0,0.036291465,3.9757727e-07,0.038142212,0.038142212,10.105314,0,55.285832,0.038142212,0.50543131,0.24769834,True
25,568,2766,0.018206502,0.0,0.018206502,1.9313885e-07,0.030397211,0.030397211,16.143209,0,43.83205,0.030397211,0.51638458,0.25502002,True
49,568,2766,0.9407265,0.0,0.9407265,1.8772677e-05,0.084097564,0.084097564,0.095187912,0,562.85094,0.084097564,0.0,0.32225795,True
28,568,2695,0.96915983,0.0,0.96915983,2.0653839e-05,0.085526416,0.085526416,0.44133104,0,263.24632,0.085526416,0.00031337663,0.27949153,True
14,568,2766,0.011859001,0.0,0.011859001,1.1478155e-07,0.026701017,0.026701017,25.086044,0,35.162633,0.026701017,0.55875381,0.25502002,True
20,568,3699,0.98289388,0.00059165622,0.98348554,2.6485458e-05,0.10755009,0.11646243,3.8507852,0,80.560235,0.11512407,0.4566752,0.24328842,True
9,568,2781,2.9956873,0.11424025,3.1099275,0.00032509457,0.13728653,0.21085695,0.96902949,0,160.72101,0.20798909,0.22439257,0.24229273,True
40,568,5141,1.7633217,0.004085146432743747,1.7674068,7.438692170868774e-05,0.12633398373326338,0.14124523907098918,3.8806949,0,80.63092735695716,0.14026567895626701,0.40873833,0.24299038,True
17,568,2766,0.010605697,0.0,0.010605697,9.5449138e-08,0.025967543,0.025967543,31.282095,0,31.48073,0.025967543,0.58971109,0.25502002,True
15,568,2766,0.12831466,0.0,0.12831466,1.4230616e-06,0.057842985,0.057842985,5.758941,0,72.760638,0.057842985,0.50140765,0.24455405,True
24,568,2766,0.074826181,0.0,0.074826181,8.2402617e-07,0.048544786,0.048544786,6.944415,0,66.605558,0.048544786,0.50430933,0.24546694,True
22,568,3243,1.3170615,0.0035313641433175826,1.3205928,5.690758005126635e-05,0.0953358952836455,0.11424096654097314,1.5412428,0,127.04962062905544,0.11267030929672142,0.0088384995,0.24703765,True
16,568,2766,0.035301946,0.0,0.035301946,3.8666212e-07,0.037789271,0.037789271,9.6799906,0,56.603091,0.037789271,0.50518506,0.24821826,True
31,568,2766,0.043509386,0.0,0.043509386,4.7850088e-07,0.040508482,0.040508482,8.7905965,0,59.220681,0.040508482,0.50419144,0.24666636,True
45,568,2766,0.047156098,0.0,0.047156098,5.1802579e-07,0.04161765,0.04161765,9.1427128,0,58.138808,0.04161765,0.50480508,0.24657688,True
27,568,2766,0.024276232,0.0,0.024276232,2.6264404e-07,0.033390779,0.033390779,12.893704,0,49.035497,0.033390779,0.50936594,0.25108905,True
36,568,2766,0.028181187,0.0,0.028181187,3.0544635e-07,0.03508539,0.03508539,11.621548,0,51.655458,0.03508539,0.50853608,0.25099344,True
19,568,2766,0.75929979,0.0,0.75929979,1.6570014e-05,0.079807573,0.079807573,1.5578334,0,139.94074,0.079807573,0.0020383295,0.25732751,True
34,568,2766,0.010370782,0.0,0.010370782,9.3334943e-08,0.025773739,0.025773739,33.656388,0,30.349605,0.025773739,0.58971109,0.25502002,True
6,335,5187,6.3200033,0.88590795,7.2059112,0.0017222506,0.1823597,0.38183372,0.077443653,0,630.13014,0.37728017,0.46566372,0.24336922,True
4,335,4627,0.089742165,0.0,0.089742165,9.5304429e-07,0.051737288,0.051737288,14.363244,0,46.387121,0.051737288,0.51642385,0.2541485,True
47,335,4627,0.024034022,0.0,0.024034022,2.3760844e-07,0.033691685,0.033691685,22.782963,0,36.849368,0.033691685,0.54929589,0.25502002,True
21,335,4530,0.038115336,0.0,0.038115336,3.9421543e-07,0.039063066,0.039063066,19.635997,0,39.814237,0.039063066,0.53078435,0.25502002,True
25,335,5702,2.0780706,0.32205822,2.4001288,0.00036296193,0.13627771,0.32262202,0.47746214,0,254.92806,0.30467996,0.49519604,0.24378456,True
28,335,4530,0.10782459,0.0,0.10782459,1.1637688e-06,0.054874483,0.054874483,13.686979,0,47.6737,0.054874483,0.51220537,0.2521752,True
14,335,5571,2.0893478,0.38025679,2.4696046,0.00037454128,0.13645566,0.3350852,0.54199167,0,239.19308,0.31762902,0.49846668,0.24395176,True
9,335,5287,2.0772966,0.5286211241635188,2.605917740381502,0.0003863750783042974,0.13601331069762185,0.3497064600685179,1.0024114,0,158.44456397753694,0.33879960630269007,0.50296319,0.24461087,True
48,335,4627,0.02308457,0.0,0.02308457,2.2623582e-07,0.033282411,0.033282411,23.669268,0,36.265989,0.033282411,0.553218,0.25502002,True
40,335,5007,4.4811135,1.6641557,6.1452692,0.00077481895,0.16630819,0.38028733,3.5832145,0,83.896366,0.37830194,0.50347776,0.24502307,True
1,335,4627,0.019299854,0.0,0.019299854,1.8521417e-07,0.031443541,0.031443541,25.328473,0,34.924156,0.031443541,0.5625018,0.25502002,True
18,335,4627,16.127391,0.0,16.127391,0.00028074068,0.21398501,0.21398501,0.039725218,0,880.07571,0.21509578,0.21810693,0.2438733,True
16,335,5491,2.1216512,0.4375245527585065,2.559175812126565,0.00039515599420057853,0.1369960212811058,0.3453394974099671,0.60466783,0,226.53000144163042,0.3286015118757314,0.50055695,0.24408027,True
11,335,4916,0.39174492,5.5606846e-05,0.39180053,6.643747e-06,0.0822282,0.086439404,9.9655967,0,50.445969,0.085232032,0.50562144,0.24786159,True
41,335,4627,0.030084848,0.0,0.030084848,3.0252675e-07,0.036223328,0.036223328,21.102347,0,38.284279,0.036223328,0.54157103,0.25502002,True
23,335,4627,0.011779833,0.0,0.011779833,1.0601634e-07,0.026891475,0.026891475,35.075323,0,29.790645,0.026891475,0.58971109,0.25502002,True
42,335,5396,2.0835606,0.455252887696894,2.5388135391607634,0.0003656568331929177,0.13627874433089956,0.3376355670961467,0.74211871,0,184.0123324160175,0.3251360459262275,0.50265627,0.24449657,True
4,898,4168,0.11119212,3.8682759e-06,0.11119599,1.4505271e-06,0.055372083,0.057900005,13.644494,0,43.065991,0.055972922,0.50929292,0.25104367,True
10,898,4282,2.0272686,0.0,2.0272686,4.4524153e-05,0.10721161,0.10721161,0.14951737,0,455.23961,0.10721161,0.0,0.25747616,True
38,898,4165,2.2074088,0.19844575,2.4058545,0.00021482538,0.13789893,0.24252072,2.7384374,0,95.90195,0.23968627,0.47698736,0.24405755,True
5,898,4124,0.071369993,0.0,0.071369993,7.7068646e-07,0.047869931,0.047869931,14.827167,0,45.683649,0.047869931,0.5120033,0.25195006,True
14,898,4221,0.05705366,0.0,0.05705366,6.0362994e-07,0.044506298,0.044506298,13.411196,0,47.806679,0.044506298,0.51778675,0.25483982,True
9,898,4221,11.565147,0.0,11.565147,0.00014870057,0.21023172,0.21023172,0.53992598,0,239.63962,0.21023172,0.42291851,0.24329633,True
48,898,4221,0.016395224,0.0,0.016395224,1.531671e-07,0.029885454,0.029885454,26.616966,0,34.135382,0.029885454,0.57410256,0.25502002,True
40,898,4243,0.13235882,1.0853558e-05,0.13236967,1.8621048e-06,0.058537399,0.062206591,11.902119,0,46.080133,0.060222594,0.50861309,0.25071855,True
17,898,4221,0.035637629,0.0,0.035637629,3.7297389e-07,0.038102487,0.038102487,17.823311,0,41.719202,0.038102487,0.52288119,0.25502002,True
18,898,4221,1.0214505,0.0,1.0214505,2.0625513e-05,0.086387649,0.086387649,0.087546922,0,594.40042,0.086387649,0.0,0.31421348,True
2,898,4221,0.86544057,0.0,0.86544057,1.7299581e-05,0.082071627,0.082071627,0.060132142,0,717.10564,0.082071627,0.0,0.32110932,True
13,898,4221,3.7742939,0.0,3.7742939,6.5615573e-05,0.14571179,0.14571179,0.30598132,0,318.31277,0.14571179,0.22077681,0.24227634,True
16,898,4794,0.45492468,0.0004803436,0.45540503,1.0156505e-05,0.086301502,0.095352754,9.5408885,0,51.508852,0.094072688,0.50452474,0.24731692,True
35,898,5578,2.2428068,0.025032851,2.2678397,0.00014335987,0.14015824,0.16846571,6.9764365,0,60.545648,0.16773936,0.50393481,0.24523786,True
50,898,4221,0.033650767,0.0,0.033650767,3.5093218e-07,0.037400607,0.037400607,18.410329,0,41.036585,0.037400607,0.5245716,0.25502002,True
44,898,4201,2.3902832,0.0,2.3902832,5.10621e-05,0.11205004,0.11205004,0.11120554,0,527.71238,0.11205004,0.0,0.27775926,True
45,898,4569,0.33459181,0.00020056331,0.33479238,6.4950422e-06,0.078404104,0.085826603,10.180731,0,49.877516,0.084399472,0.50521086,0.2476766,True
27,898,4221,8.9784916,0.0,8.9784916,0.00012120539,0.19577072,0.19577072,0.39491075,0,280.19375,0.19577072,0.3945939,0.24269074,True
41,898,5247,3.4026956,0.3440945646623845,3.7467902,0.0003530085084643493,0.15644937151183008,0.2635644557449807,3.3192336,0,87.18772351307072,0.26185084047159807,0.5030494,0.24446519,True
42,898,4257,3.8570151,0.073979068,3.9309942,0.00034079297,0.12988737,0.18757706,0.20445921,0,389.36349,0.18372788,1.928798e-05,0.24742163,True
19,898,4124,0.080271436,0.0,0.080271436,8.6864047e-07,0.049775104,0.049775104,12.729683,0,49.437618,0.049775104,0.511207,0.25129707,True
7,731,4922,6.8128723,3.1610543,9.9739266,0.0032664823,0.18194984,0.56179004,0.051430097,0,772.67675,0.55892719,0.45445683,0.24326548,True
39,731,4731,0.085143103,0.0,0.085143103,8.9772563e-07,0.050902448,0.050902448,16.60224,0,43.11454,0.050902448,0.52068552,0.25502002,True
38,731,5237,3.514838,1.1357581,4.6505961,0.00057360596,0.15645489,0.36289602,2.5900374,0,98.59857,0.35972908,0.50364773,0.24494772,True
5,731,4828,0.033402405,0.0,0.033402405,3.277669e-07,0.037637569,0.037637569,23.237372,0,36.429241,0.037637569,0.55262728,0.25502002,True
47,731,4828,0.024714998,0.0,0.024714998,2.3021888e-07,0.034279679,0.034279679,26.520246,0,34.254838,0.034279679,0.57531933,0.25502002,True
25,731,5313,2.8463126,1.1211054,3.967418,0.0007174585,0.14782003,0.40956081,0.7062485,0,188.78794,0.39808042,0.50287518,0.2441576,True
49,731,4828,0.015801972,0.0,0.015801972,1.4220633e-07,0.029658079,0.029658079,33.854199,0,30.243797,0.029658079,0.58971109,0.25502002,True
30,731,5666,1.9084079,0.36047612,2.268884,0.00030851879,0.13315253,0.31755918,1.0568656,0,154.15141,0.3074766,0.50344065,0.24458178,True
17,731,4731,0.044423037,0.0,0.044423037,4.4928915e-07,0.041243315,0.041243315,21.159553,0,38.344314,0.041243315,0.54116641,0.25502002,True
26,731,4828,0.030249719,0.0,0.030249719,2.9385149e-07,0.036464431,0.036464431,24.541226,0,35.652104,0.036464431,0.55711732,0.25502002,True
22,731,6021,1.5137795,0.20614912848803046,1.7199286481776668,0.0002145902370860118,0.12492707252276099,0.28835759389161986,0.89036977,0,168.13745196486227,0.27568455187003693,0.5031744,0.24432009,True
16,731,4828,17.628128,0.0,17.628128,0.00032351426,0.21480622,0.21480622,0.031728318,0,982.45411,0.21641864,0.17384601,0.24551091,True
50,731,4828,0.016070181,0.0,0.016070181,1.4462002e-07,0.029825225,0.029825225,32.757272,0,30.683851,0.029825225,0.58971109,0.25502002,True
37,731,4828,0.02411116,0.0,0.02411116,2.2064266e-07,0.034075168,0.034075168,27.32028,0,33.762008,0.034075168,0.58279113,0.25502002,True
27,731,4731,0.06971709,0.0,0.06971709,7.3175525e-07,0.047661328,0.047661328,17.938355,0,41.612716,0.047661328,0.52338433,0.25502002,True
41,731,5755,2.1104231,0.3889625,2.4993856,0.00037806236,0.1370025,0.33299237,0.61727604,0,224.11906,0.31730352,0.50258688,0.24408272,True
43,731,5045,4.2844243,0.8347454228787784,5.119169663560152,0.0010862468495828157,0.16600280717679228,0.42580057132495785,0.08172448527254962,0,616.0718462989164,0.4140077022351945,0.50062945,0.24386984,True
34,731,4828,0.017149292,0.0,0.017149292,1.5433123e-07,0.030478726,0.030478726,31.781118,0,31.163642,0.030478726,0.58971109,0.25502002,True
6,432,4430,2.7965634,0.1529399,2.9495033,0.00023313528,0.14880088,0.22122481,4.5293261,0,74.757933,0.21994621,0.50323006,0.24492729,True
10,432,4434,0.014840027,0.0,0.014840027,1.4264744e-07,0.028799884,0.028799884,25.396933,0,34.946752,0.028799884,0.56174834,0.25502002,True
8,432,4386,1.0091858,0.0,1.0091858,2.1850578e-05,0.086853673,0.086853673,0.1475034,0,458.331,0.086853673,0.0,0.26808249,True
39,432,4336,0.049757427,0.0,0.049757427,5.2816355e-07,0.042527154,0.042527154,16.27194,0,43.651195,0.042527154,0.5184514,0.25502002,True
