planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
3,3,1363,0.048795188,0.0,0.048795188,1.6200377885652e-06,0.042124300678216,0.042124300678216,6.657613,0,108.15555703364001,True
4,3,2318,1.2396719,0.0016342751253881102,1.2413061854946372,0.00013086292240580474,0.11496347433135791,0.13489168006449714,2.7956876,0,150.6828101050371,True
6,3,1363,0.19066204,0.0,0.19066204,1.1436079938582e-05,0.051170180512834,0.051170180512834,0.19276414,0,635.6149367704201,True
8,3,1363,0.032902658,0.0,0.032902658,1.9848449991524e-06,0.028806847057098,0.028806847057098,0.10118827,0,877.29622961044,True
10,3,1363,0.1219477,0.0,0.1219477,7.3310071961186e-06,0.044385082979346,0.044385082979346,0.22416859,0,589.4123453784999,True
11,3,1532,0.441852,0.0,0.441852,2.9513466266086e-05,0.06759840034374001,0.06759840034374001,0.98528566,0,281.25602571844,True
12,3,1363,0.066590835,0.0,0.066590835,4.0126694621226e-06,0.036410598055302,0.036410598055302,0.13643488,0,755.51729104196,True
13,3,1363,0.010327007,0.0,0.010327007,3.0999810149594e-07,0.025404065456633998,0.025404065456633998,22.852544,0,58.376148787644006,True
18,3,1363,0.010433125,0.0,0.010433125,3.1535233097208e-07,0.025466093533488002,0.025466093533488002,21.974428,0,59.530399668734,True
19,3,1363,0.018065029,0.0,0.018065029,1.08768952463e-06,0.023596827673726,0.023596827673726,0.0772169,0,1004.2050680763999,True
20,3,1527,0.46237808,0.0,0.46237808,3.0422790934602e-05,0.068436374500782,0.068436374500782,0.57414514,0,368.30190421287995,True
5,3,1374,0.46712369,0.0,0.46712369,3.1395573366828e-05,0.068834217030094,0.068834217030094,1.2645696,0,248.19747766382,True
7,3,1363,0.013707331,0.0,0.013707331,8.2392997028418e-07,0.02153479090339,0.02153479090339,0.057043339846292,0,1168.44077098,True
9,3,1512,0.29516258,0.0,0.29516258,1.9486024403678e-05,0.059481864282936,0.059481864282936,0.78057211,0,315.87406893178,True
14,3,1266,0.25734604,0.0,0.25734604,1.5576672716992e-05,0.056308819051392005,0.056308819051392005,0.25880114,0,548.71240313152,True
15,3,1363,0.16149769,0.0,0.16149769,9.9721115396142e-06,0.048713069749682,0.048713069749682,0.30106254,0,508.60476062804,True
16,3,1500,0.84595457,0.0,0.84595457,5.476880756035e-05,0.08226422156975,0.08226422156975,0.46665635,0,408.5317572215,True
17,3,1752,2.1654718,0.03712167120611121,2.202593489262013,0.0003965772399714756,0.12501993127688474,0.18168276722275045,1.657394,0,195.6641822127766,True
5,6,1560,0.025478908,0.0,0.025478908,8.314165118506501e-07,0.033946376108601996,0.033946376108601996,11.552002,0,82.110016063857,True
7,6,1726,1.1461711,0.0,1.1461711,7.2641361678952e-05,0.089955472633704,0.089955472633704,0.31235499,0,499.32640390596003,True
9,6,1560,0.11185109,0.0,0.11185109,3.7171067198727e-06,0.055442947340382,0.055442947340382,6.7434752,0,107.46392752119,True
14,6,1560,0.019494996,0.0,0.019494996,1.1755380126254e-06,0.024199511457885,0.024199511457885,0.090691085,0,926.6580018951299,True
15,6,1560,0.046364273,0.0,0.046364273,2.7905733220477e-06,0.032266520383333,0.032266520383333,0.13534096,0,758.5654469691001,True
16,6,1560,0.030180918,0.0,0.030180918,1.8193632514253e-06,0.02797842385902,0.02797842385902,0.1166254,0,817.13695922759,True
17,6,1560,0.045710495,0.0,0.045710495,2.7555818831754e-06,0.032117346500836,0.032117346500836,0.14467779,0,733.67037108805,True
1,6,1578,0.41082973,0.0,0.41082973,2.6707364665216e-05,0.0658702598512,0.0658702598512,0.36260065,0,463.522226736,True
2,6,1560,0.028897957,0.0,0.028897957,1.7447415232086e-06,0.027568611131302,0.027568611131302,0.1514938,0,716.9827725833201,True
3,6,2059,1.0396969,0.0,1.0396969,6.8502476389326e-05,0.087822225312456,0.087822225312456,0.47559793,0,404.70259414353,True
4,6,1560,0.011128457,0.0,0.011128457,3.3437792403782e-07,0.026041516856571,0.026041516856571,22.62379,0,58.67266731524,True
6,6,1560,0.077457107,0.0,0.077457107,2.5669902233773e-06,0.049145136131302,0.049145136131302,7.3825921,0,102.71176127209999,True
8,6,1560,0.034005589,0.0,0.034005589,1.1218699088181e-06,0.037348050953823,0.037348050953823,9.81973,0,89.057917217839,True
10,6,1666,0.27131354,0.0,0.27131354,1.7912760991508e-05,0.057930383865816004,0.057930383865816004,0.66221682,0,342.86129823418,True
11,6,2278,2.969649,0.03768547653528248,3.0073344601610503,0.0006877748371346808,0.150880735295591,0.1983241902455553,3.4228101,0,136.30566408197663,True
12,6,2090,0.96944924,0.0036845079928380835,0.973133747055185,0.00010193982069193451,0.08719092453444512,0.11691996745845967,1.6308312,0,197.2498756100667,True
13,6,1560,0.023297043,0.0,0.023297043,1.4115104376762e-06,0.025693480939247,0.025693480939247,0.0972944,0,894.6675976574701,True
18,6,1560,0.026726337,0.0,0.026726337,1.6176352746494e-06,0.026888461099701,0.026888461099701,0.10524016,0,860.21509884873,True
19,6,1560,0.042320289,0.0,0.042320289,1.3996238276638e-06,0.040168863478136,0.040168863478136,8.9649918,0,93.205130570515,True
20,6,1901,1.2541103,0.022677764597040725,1.2767880548779644,0.00016053872022125422,0.09362183594724469,0.15753747326695705,1.0512371,0,245.65451189794646,True
5,8,2117,0.03852635,0.0,0.03852635,1.2485643128695e-06,0.038998317877215,0.038998317877215,14.053244,0,74.45736298225499,True
7,8,2117,0.011516284,0.0,0.011516284,3.2511902424875e-07,0.02656207347249,0.02656207347249,30.418794,0,50.61237946056,True
9,8,2117,0.13954416,0.0,0.13954416,8.150290749021501e-06,0.04636050726329,0.04636050726329,0.034421433179669995,0,1503.2644695115,True
14,8,2316,7.2083468,0.3978513426254,7.6061981526254,0.0025160032855289,0.19076935426786,0.28379388343525996,3.9005798,0,127.90167245708,True
15,8,2481,0.88830116,0.016099761821956216,0.9044009208219562,0.00010467721852508937,0.08430276236674948,0.15462639140396103,1.0126029,0,250.32710664683296,True
16,8,2117,0.080352788,0.0,0.080352788,4.9009964135279994e-06,0.03900254933292,0.03900254933292,0.028407283610195,0,1655.69331673,True
1,8,2092,0.93820085,0.0,0.93820085,5.8203091172478e-05,0.084490620703702,0.084490620703702,0.14903739,0,722.93402870413,True
2,8,2117,0.57847391,0.0,0.57847391,3.469810528675e-05,0.072662812477465,0.072662812477465,0.05466093381691,0,1193.498714086,True
3,8,2788,2.2220566,0.3452038376370497,2.56726041763705,0.0006409232593867958,0.11820331175803313,0.3089970430550848,1.2342369,0,226.74093198100104,True
4,8,2117,0.29839642,0.0,0.29839642,1.775904233577e-05,0.059096116869445,0.059096116869445,0.0417058497364,0,1366.082522635,True
6,8,2309,1.6491252,0.08987975450069001,1.739004970411,0.00030074421315897,0.10162663168826,0.21797625210682,0.76804316,0,287.48279282415,True
8,8,2204,0.25413516,0.0,0.25413516,8.4259559552783e-06,0.07181157935061,0.07181157935061,8.3909506,0,96.360094673013,True
10,8,2279,1.2037891,0.0,1.2037891,7.7809941297478e-05,0.09163464074923,0.09163464074923,0.18056596,0,656.85450396738,True
11,8,2117,0.51370319,0.0,0.51370319,3.0809047456355e-05,0.06995546095928,0.06995546095928,0.086780197525645,0,947.2171984959999,True
12,8,2336,2.6768147,0.099012538089469,2.7758272537201,0.0005545785169476199,0.11698543739673,0.22869702182993001,0.28677243,0,522.49829613657,True
18,8,2029,1.2161816,0.0,1.2161816,7.29393138041e-05,0.09097395432485,0.09097395432485,0.11372139,0,827.6831917635001,True
19,8,2117,0.020654048,0.0,0.020654048,6.437143873539e-07,0.031834057302145,0.031834057302145,19.328642,0,63.46446539502,True
20,8,2117,0.022120601,0.0,0.022120601,6.928435595242999e-07,0.032546686573205,0.032546686573205,18.609427,0,64.69549331638,True
15,9,9422,0.81260878,0.006688003268226604,0.8192967824643506,6.623598547502571e-05,0.10510547993777798,0.1305127963093626,23.473855,0,52.54690568778272,True
19,9,8961,3.1497931,1.0643767117660126,4.214169886109569,0.0019797813974408605,0.15290609764283106,0.4668442297563027,0.61546912,0,356.5251758277936,True
6,9,9052,3.7676759,1.2767526438865813,5.044428543886582,0.0028935981825793824,0.16062381229645395,0.5354175038485118,0.27011986,0,538.238055239264,True
8,9,9650,15.743879,0.0,15.743879,0.0048306602,0.22496387,0.22496387,0.00429454548609944,9,3924.6051,True
10,9,9042,3.8929328,0.6034436303382137,4.496376410338214,0.0021784371375551436,0.16288364554077958,0.45292883426027747,0.16972852,0,678.9291062325512,True
12,9,8178,4.9851994559105,0.0,4.9851994559105,0.00016671664110292,0.17617283861312,0.17617283861312,0.05954866735463,0,1143.6771523483999,True
9,9,8906,0.62074307,0.00029492052622056967,0.6210379939969942,3.480421273162598e-05,0.09521148747327014,0.10389835972876607,14.433577,0,66.48287889864095,True
5,10,1755,0.018150937,0.0,0.018150937,1.1263160036833e-06,0.023723896637452,0.023723896637452,0.095029874,0,903.2498133237999,True
7,10,2117,1.4680772,0.025060558212931634,1.4931377356030069,0.00020165685715525244,0.10030599091268107,0.1612310853604668,1.0474318,0,246.15782303329115,True
9,10,1755,0.10811337,0.0,0.10811337,6.5288490270423e-06,0.042773720331072004,0.042773720331072004,0.12573692,0,786.90239535389,True
14,10,2101,1.0279182,0.03299920618219294,1.0609173482478624,0.00017058436611765048,0.10725162725783342,0.1995271330711801,1.6018015,0,199.0405294345448,True
15,10,2352,1.1677599,0.006107614285190789,1.1738675037818456,0.00013079018598088384,0.0914286744996427,0.13407193128759293,0.65866533,0,344.7065468629372,True
16,10,2331,3.0345158,0.04701389723919959,3.0815296913913595,0.000741633253960534,0.15127799824651003,0.2037584016201296,3.1299559,0,142.50293596237586,True
17,10,1755,0.015809164,0.0,0.015809164,5.0838412934261e-07,0.0289865776383,0.0289865776383,13.429208,0,76.15212728738399,True
1,10,1755,0.011255341,0.0,0.011255341,3.5371558949001e-07,0.025970137957874,0.025970137957874,18.44148,0,64.986885483609,True
2,10,1755,0.010144549,0.0,0.010144549,2.9873231646558e-07,0.025320988194044,0.025320988194044,24.558895,0,56.313064220177,True
3,10,1755,0.089569237,0.0,0.089569237,5.3947804899599995e-06,0.040178494518943,0.040178494518943,0.15900132,0,699.68519105997,True
6,10,1690,0.6981427,0.0,0.6981427,4.4269758280708e-05,0.07736173738182399,0.07736173738182399,0.30584593,0,504.63346176292004,True
8,10,2854,1.2524879,0.0021703630271932045,1.2546582,0.00013201285249759287,0.11719253390978089,0.13815195225571178,3.8389775,0,128.63005393445627,True
10,10,2642,2.7545591,0.3249393573053982,3.0794984873053983,0.0008979130855707694,0.13528833497805454,0.2971274403331208,1.2173534,0,228.28168812694602,True
11,10,2292,1.3680388,0.0,1.3680388,8.9513406199744e-05,0.095294741271456,0.095294741271456,0.40089428,0,440.70116165232,True
12,10,1755,0.017298406,0.0,0.017298406,5.5789257585373e-07,0.029859577096598,0.029859577096598,12.651019,0,78.46332991367501,True
18,10,1755,0.010057753,0.0,0.010057753,2.8876557188723005e-07,0.025334866117661,0.025334866117661,26.847471,0,53.859981936219,True
19,10,1755,0.1901736,0.0,0.1901736,1.1510580909644001e-05,0.051194506414476,0.051194506414476,0.19242216,0,636.11682461835,True
20,10,1755,0.013992149,0.0,0.013992149,4.4517381783014e-07,0.027875525103618997,0.027875525103618997,14.707003,0,72.772441232101,True
5,13,2610,0.026435337,0.0,0.026435337,7.162152779574601e-07,0.035218576938193,0.035218576938193,39.227578,0,44.676713450745,True
7,13,3086,0.53096104,4.974912446751836e-05,0.5310107911415098,2.547637547924458e-05,0.09037236210569978,0.09576046473326932,10.939465,0,76.39145512403849,True
9,13,2901,5.9429723,0.0914211661953645,6.0343935324059235,0.0015814439018649602,0.14651348710336323,0.21838982602695037,0.13388243200959912,0,764.575557319276,True
17,13,2610,8.8020725,0.0,8.8020725,0.00055894285070762,0.16094047154225,0.16094047154225,0.08433383047662,0,956.5867702617901,True
1,13,2609,0.094744123,0.0,0.094744123,2.9559313795392e-06,0.052897162185507995,0.052897162185507995,19.282339,0,63.619753057279,True
2,13,3414,0.59050789,0.0013495360847532642,0.5918574290278363,3.89173595436229e-05,0.0940531518542799,0.1099828361387366,16.023902,0,63.26811484507661,True
8,13,2610,0.058280891,0.0,0.058280891,1.728011306316e-06,0.045307447320707996,0.045307447320707996,23.965745,0,57.065726782555004,True
10,13,3083,10.641055,43.198491242338875,53.839547242338874,0.09921839136409388,0.18496969143560546,0.8770021145677366,0.23096822,0,582.0600987946077,True
11,13,3164,7.9737806,5.096923230885758,13.070703862102908,0.011673714859010456,0.18802495061000044,0.5928290367719153,0.28357485,0,525.7934127345638,True
12,13,3110,9.7168977,3.1649094671954487,12.88180742502479,0.008510083719111307,0.17603196198028284,0.48000411452098474,0.18973439,0,643.2835274286643,True
13,13,2610,0.036748588,0.0,0.036748588,1.0374633652826e-06,0.039104909216032,0.039104909216032,31.492417,0,49.886443287677,True
18,13,2543,0.083775311,0.0,0.083775311,2.5742999933435e-06,0.050875721266199,0.050875721266199,20.431958,0,61.841485107305,True
19,13,2610,0.12662383,0.0,0.12662383,8.373813398074e-06,0.046066678291198995,0.046066678291198995,2.7650566,0,167.69289053563,True
20,13,2908,0.21094673,8.756076995112432e-05,0.2110342883648874,9.972461304364657e-06,0.06822503144399483,0.0771981121809389,18.12799,0,59.320161424501656,True
1,14,1288,0.21297492,0.0,0.21297492,1.2990963242035e-05,0.053103612450825,0.053103612450825,0.2422195,0,567.18520534995,True
2,14,1385,0.018419041,0.0,0.018419041,1.0902827085299999e-06,0.0236983139678,0.0236983139678,0.0710391049221,0,1047.09335101,True
3,14,1808,0.63267987,0.0005862312283913759,0.6332661034438613,5.949570549352021e-05,0.07564735453618258,0.09776169837736476,1.0189133,0,249.5261366294745,True
4,14,1385,0.014032719,0.0,0.014032719,4.14681517427e-07,0.028199439998299998,0.028199439998299998,24.300719,0,56.610012995,True
6,14,1385,0.017343301,0.0,0.017343301,1.03899560492e-06,0.023250590696000002,0.023250590696000002,0.09478403,0,906.444703571,True
8,14,1385,0.038567563,0.0,0.038567563,2.29925471484e-06,0.0303529789009,0.0303529789009,0.0670331668442,0,1077.94266362,True
10,14,1385,0.019943494,0.0,0.019943494,1.19517824336e-06,0.0243619119424,0.0243619119424,0.09163194,0,921.908292213,True
11,14,1385,0.049289005,0.0,0.049289005,2.93838143587e-06,0.0329253999009,0.0329253999009,0.0787059329221,0,994.5957712579999,True
12,14,1385,0.022576265,0.0,0.022576265,7.32867337752e-07,0.032631175646900004,0.032631175646900004,13.878839,0,74.9117119895,True
13,14,1385,0.012838154,0.0,0.012838154,3.65519841545e-07,0.0275125356088,0.0275125356088,27.625359,0,53.093256094800005,True
18,14,1335,0.25150348,0.0,0.25150348,1.6867282364784e-05,0.056664811524144,0.056664811524144,1.3361065,0,241.51168465447998,True
19,14,1590,2.3729535,0.13201382691170999,2.5049673268086,0.0005582677368558101,0.12793847888249,0.23187609169991,1.618716,0,197.98344895711,True
20,14,1426,0.27136006,0.0,0.27136006,1.7840812707375002e-05,0.057903869537125,0.057903869537125,0.57627283,0,367.667139743,True
5,14,1320,0.58179805,0.0,0.58179805,3.4834771463817e-05,0.07257832826183401,0.07257832826183401,0.18079004,0,656.51055048608,True
7,14,1385,0.012448457,0.0,0.012448457,3.52724262154e-07,0.027247805453,0.027247805453,29.112517,0,51.7198172602,True
9,14,1385,0.023732898,0.0,0.023732898,1.42102755938e-06,0.0258167417341,0.0258167417341,0.0862889959221,0,949.990015755,True
14,14,1385,0.011656433,0.0,0.011656433,3.2907778513e-07,0.026668232985599997,0.026668232985599997,32.974159,0,48.5973148451,True
15,14,1385,0.14234952,0.0,0.14234952,8.53638839983e-06,0.046622119161700004,0.046622119161700004,0.21070393,0,607.9650104069999,True
16,14,1727,1.3182266,0.0,1.3182266,8.508889851276801e-05,0.094062229410432,0.094062229410432,0.3418936,0,477.4079287488,True
17,14,1385,0.023394687,0.0,0.023394687,1.3971518257e-06,0.0257098491744,0.0257098491744,0.0586297317663,0,1152.5635349000001,True
7,17,1911,0.59687969,0.0,0.59687969,3.9866002876082e-05,0.07425184543779399,0.07425184543779399,0.51018331,0,390.73024867050003,True
9,17,1733,0.060106105,0.0,0.060106105,1.989009761612e-06,0.0451577342022,0.0451577342022,8.4074787,0,96.24948499136,True
14,17,1733,0.28824319,0.0,0.28824319,1.727887788812e-05,0.05840489382992,0.05840489382992,0.08048010253224,0,983.6260299356001,True
15,17,1927,0.6165262,0.0,0.6165262,4.1426699958586e-05,0.075061420732912,0.075061420732912,0.5654630405404201,0,370.96115780604003,True
16,17,2161,0.57441403,0.0004363632304924458,0.5748503948747185,5.343186125563691e-05,0.07351191844860049,0.09562636583891129,0.93195144,0,260.9353593847683,True
17,17,1733,0.022289716,0.0,0.022289716,7.25952308934e-07,0.03247198180948,0.03247198180948,13.069339,0,77.1978657752,True
1,17,1733,0.064985521,0.0,0.064985521,3.835635196559999e-06,0.03609942483756,0.03609942483756,0.0495385864408,0,1253.188392064,True
2,17,1733,0.20129504,0.0,0.20129504,1.209360320544e-05,0.0521296301494,0.0521296301494,0.10349161,0,867.3187852044,True
3,17,1636,0.39112035,0.0,0.39112035,2.3504702331152e-05,0.064201539455092,0.064201539455092,0.15689606555106,0,704.6847025465601,True
4,17,1939,2.032546,0.0,2.032546,0.00012589044738632,0.10635823633023,0.10635823633023,0.24323404,0,565.81046156964,True
6,17,2048,1.3506711,0.0,1.3506711,8.8276011134336e-05,0.094936812591248,0.094936812591248,0.32135922,0,492.42872829664,True
8,17,2233,2.0396139,0.20089186851895,2.2405057697795,0.00057475277538985,0.131096843504,0.28051079797870004,1.5074311,0,205.17818569349998,True
10,17,1733,0.010255632,0.0,0.010255632,2.916072416764e-07,0.025532137145359998,0.025532137145359998,28.297658,0,52.45696006804,True
11,17,1733,0.14067531,0.0,0.14067531,8.4484155476e-06,0.046501992288920005,0.046501992288920005,0.11953751,0,806.889502822,True
12,17,1733,0.035017768,0.0,0.035017768,1.153691598196e-06,0.037712324538079996,0.037712324538079996,10.283606,0,87.01847032632,True
13,17,1733,0.013389171,0.0,0.013389171,4.208553760248e-07,0.02751651547068,0.02751651547068,18.430215,0,65.016837212,True
18,17,1733,0.037188991,0.0,0.037188991,2.149542188416e-06,0.02991003757672,0.02991003757672,0.038012309102,0,1429.82017348,True
19,17,2290,5.2420297,1.7624565712072475,7.004486260664347,0.0036428491564104246,0.16328930656338214,0.4439873544200092,0.68533264,0,337.93954354887416,True
20,17,2373,1.3211839,0.00027188045208002663,1.3214557742990638,6.882979780573811e-05,0.09454898242892759,0.11487841746085636,0.38930115,0,448.3559642806814,True
14,20,4033,1.4002462,0.04992003691010605,1.4501662445508172,0.0002551712815046011,0.1057059554479489,0.21620171304812186,0.64316251,0,350.68000255605546,True
15,20,4011,0.1880667,6.0751846839616e-05,0.18812744856784,8.1363940761392e-06,0.066455162547808,0.07384885596376001,24.928408,0,51.532281292256,True
16,20,3757,1.2201538,0.0,1.2201538,7.283368747984401e-05,0.091363265852092,0.091363265852092,0.029227888352606,0,1632.066723081,True
17,20,4196,0.4008308,0.00020291215926446818,0.40103371070988714,2.0552021796875986e-05,0.08357883875727286,0.09221859492940371,18.032748,0,58.18425799176598,True
2,20,3790,1.6752872429646992,0.0,1.6752872429646992,0.00010021517349470425,0.10061352449536776,0.10061352449536776,0.020688032785433,0,1943.7538020501067,True
10,20,3864,9.2703624160842,0.0,9.2703624160842,0.0005953152551114799,0.16441282500378002,0.16441282500378002,0.048270018893702,0,1270.016721225,True
11,20,4071,32.005891,1351.0341,1383.04,17.20945474119,0.13571795478780002,1.0917906322420001,0.39809145,0,447.1273344189,True
13,20,4908,0.59193762,0.0,0.59193762,5.919993e-05,0.07295072,0.07295072,0.004565556174740023,9,3987.8809,True
20,20,3718,1.8870824,0.0,1.8870824,0.00011292902298088,0.10397890232283,0.10397890232283,0.036820277744444005,0,1454.7502841489,True
5,21,1489,0.7461989353524701,0.0,0.7461989353524701,2.8613156528819e-05,0.097791598692654,0.097791598692654,2.2811103,0,184.82617201553,True
7,21,1171,0.016837471,0.0,0.016837471,5.540044974729e-07,0.029552154843987998,0.029552154843987998,8.9171229,0,93.453850524011,True
9,21,1076,0.18814048,0.0,0.18814048,1.224213091207e-05,0.0514992083396,0.0514992083396,0.47516745,0,404.9893144906,True
14,21,1171,0.010019044,0.0,0.010019044,3.0129140558006e-07,0.025142733636477,0.025142733636477,22.582908,0,58.724503257201995,True
15,21,1076,0.15857204,0.0,0.15857204,1.0451800760825e-05,0.048859646792905,0.048859646792905,0.5803774,0,366.42481479675,True
16,21,1074,0.18207135,0.0,0.18207135,1.1802847717083e-05,0.050946786114698,0.050946786114698,0.40177094,0,440.36886303487,True
17,21,1171,0.019027064,0.0,0.019027064,6.275166273947501e-07,0.030784900717245,0.030784900717245,8.1326939,0,97.85681409441601,True
1,21,1815,0.84522984,0.0011492200055052164,0.8463790644248713,8.251743159314596e-05,0.09689699649820427,0.11946370434201894,1.7897862,0,188.2872786251187,True
2,21,1171,0.028140734,0.0,0.028140734,9.3204983150384e-07,0.035075280575177004,0.035075280575177004,6.5305532,0,109.20290476888,True
3,21,1171,0.1838347,0.0,0.1838347,6.8727294422644e-06,0.063630777437252,0.063630777437252,3.3138939,0,153.30103317485,True
4,21,1171,0.1045728,0.0,0.1045728,6.8690112416852e-06,0.042752226162917,0.042752226162917,0.51391229,0,389.25452508618,True
6,21,1108,0.31480284,0.0,0.31480284,2.0780117681833e-05,0.060698034802848,0.060698034802848,0.76057374,0,320.07669412874,True
8,21,1171,0.012159258,0.0,0.012159258,3.924535758715e-07,0.026544536621152002,0.026544536621152002,12.166372,0,80.00741553017501,True
10,21,1171,0.050660519,0.0,0.050660519,3.1521971124785e-06,0.033361263385752994,0.033361263385752994,0.23429178,0,576.46527040426,True
11,21,1100,0.27941253,0.0,0.27941253,1.872629318016e-05,0.058585552733672,0.058585552733672,0.95288155,0,285.96672351456,True
12,21,1171,0.014686951,0.0,0.014686951,4.801481892203101e-07,0.028245427891344002,0.028245427891344002,10.006582,0,88.22007692473899,True
13,21,1171,0.010000314,0.0,0.010000314,2.8337169635093e-07,0.025329553080768,0.025329553080768,29.162811,0,51.676519988845,True
18,21,1171,0.015727977,0.0,0.015727977,5.1770534203419e-07,0.028884523367666,0.028884523367666,9.4287905,0,90.88258211571899,True
19,21,1171,0.010013574,0.0,0.010013574,3.0058987067338e-07,0.02514418855709,0.02514418855709,23.187757,0,57.953680977611,True
20,21,1171,0.25731785,0.0,0.25731785,9.637624593526001e-06,0.070697495041698,0.070697495041698,3.0921938,0,158.69816664034,True
5,22,3703,0.51577469,0.0,0.51577469,3.0995507320024e-05,0.070163860592336,0.070163860592336,0.050677815802732,0,1239.3565892840002,True
14,22,4226,5.0206254,2.314442248217761,7.335067661818971,0.004165583386207492,0.16909305634996935,0.48747002319038374,0.75008569,0,290.9246002051806,True
15,22,3703,0.11132479,0.0,0.11132479,3.5698401811561997e-06,0.055515850036012,0.055515850036012,15.583544,0,70.393314487432,True
16,22,3606,1.3069158,0.0,1.3069158,7.8269917140445e-05,0.092941980683032,0.092941980683032,0.11141249,0,836.04032373881,True
1,22,3782,1.3642461,0.0,1.3642461,8.2046239827071e-05,0.094165931468624,0.094165931468624,0.1349841,0,759.59340835227,True
2,22,3828,0.2014584,0.0,0.2014584,6.5595944507443995e-06,0.06685804932872799,0.06685804932872799,13.182374,0,76.615811901929,True
3,22,4140,5.8023805,5.6526888413009315,11.45506973329993,0.007593657136734462,0.1751787479609174,0.5898447075514155,1.1919297,0,230.5888495636231,True
4,22,4110,6.0236306,4.109011458528341,10.132642129512078,0.005291413970701122,0.17808241888330115,0.5226985060723519,1.9482218,0,180.256923614025,True
8,22,4027,10.324862,151.11677722204,161.44163722204001,0.44403868974564,0.16131100965780001,1.0057630718812,0.46949136,0,397.40462823372,True
11,22,3703,0.32427556,0.0,0.32427556,1.9472307695182e-05,0.060664541032996,0.060664541032996,0.061405830555526,0,1125.3880997684,True
12,22,3991,34.230221,471.19635322163003,505.42657322163,2.9750811777867003,0.1748329484698,1.0506997386218,0.29653397322163,0,513.09732191834,True
13,22,3703,0.31501323,0.0,0.31501323,1.88754532617e-05,0.060178699147862,0.060178699147862,0.039656179505056,0,1401.1643649358,True
18,22,3703,0.043306081,0.0,0.043306081,1.3149058514518e-06,0.040900540225918,0.040900540225918,21.059665,0,60.29155688313,True
20,22,3703,0.87501392,0.0,0.87501392,5.2497899107654e-05,0.082419735624534,0.082419735624534,0.080467385501774,0,983.7558230566201,True
17,22,3981,2.1343903,0.0,2.1343903,0.00013299269662995,0.10803857130454,0.10803857130454,0.17664275,0,663.32531892918,True
1,26,2124,0.40487489,0.0,0.40487489,2.7193239815438e-05,0.065850796879779,0.065850796879779,0.71285607,0,330.5666639111,True
3,26,2230,2.3046347,0.19493650773072,2.4995711718992,0.0005390347165056,0.11215831932544,0.26159277202896,0.63079061,0,352.26044107128,True
4,26,1956,0.12612476,0.0,0.12612476,4.184120495015e-06,0.057588377274388,0.057588377274388,8.8750785,0,93.670965034578,True
8,26,2245,0.4684125,0.0,0.4684125,1.5559232870165e-05,0.08680206638115001,0.08680206638115001,7.031521,0,105.2587411353,True
10,26,1901,0.43760292,0.0,0.43760292,2.839587274816e-05,0.06719378656697,0.06719378656697,0.24993704,0,558.438071851,True
