planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
16,535,1050,0.5866433893217856,0.0006337470480636147,0.5872771343903601,0.07552503079181701,0.07438252864481264,0.8620327178339148,0.4862845073792223,0,372.2871065182601,True
17,535,1050,0.1432026191092074,1e-08,0.14320262910920742,1.211787313889657,0.047270736564929604,0.08038800149318961,0.09095747504041515,0,0.0,True
1,536,1141,0.15713440863319067,1.6873979809027227e-05,0.15715127848688165,0.26601892448077,0.04966732787987453,1.1109969476482622,2.4121236589600965,0,128.71285460395035,True
2,536,1141,0.46366234,0.0005296712707122465,0.4641920118031314,0.020397579824317554,0.06923043614810069,0.7877412437857465,0.526531619331508,0,340.9610760576836,True
3,536,1141,2.2989063379191363,0.004892520464685398,2.3037988406783807,196.18112930779654,0.13381811672351737,9.408356014104042,2.4998421253558045,0,169.09456471735027,True
4,536,1141,0.02268572656248704,1e-08,0.02268573656248704,0.028339183497573035,0.025708214035801057,0.025710784762572107,0.060474797081745926,0,0.0,True
6,536,1141,0.7515879990708418,0.0020949748343172332,0.7536829808739732,0.06231759440189264,0.08031390660805976,1.001360942992637,0.46616834559047293,0,379.0296482445573,True
8,536,1141,1.890585273407055,0.0039239249482256235,1.8945091724442435,80.11413164708276,0.1065856007494617,4.0707651098067466,1.132386053685106,0,218.513986955262,True
10,536,1141,0.8400817873601106,0.0009629370655903134,0.8410447173690954,0.3445647721734225,0.08275808874435259,0.9410704155183285,0.4016360553645764,0,431.23665780951114,True
11,536,1141,0.012200592080081873,1e-08,0.012200602080081873,0.001,0.028701021484856058,0.43062999163486537,33.27023993250219,0,0.0,True
12,536,1141,1.1507452344193094,0.0003185010972723889,1.1510637857540074,19.764293979478463,0.09057786531248571,0.9701653675008374,0.33147318188920494,0,514.4872654649512,True
13,536,1141,0.36007192432063584,4.797840597798984e-08,0.36007197432063587,6.6108414817868635,0.06327004511201255,0.18035144170546796,0.11393454673133258,0,1063.3785110497354,True
18,536,1141,1.340210030568064,0.001700104042921395,1.3419101242281826,52.847071642898555,0.1184352222509902,7.275127242319572,2.7841157522746487,0,137.31208975305034,True
19,536,1141,0.018467719432877002,3.272308652835535e-08,0.018467752432877002,0.00404123584222175,0.032569544578027056,0.5391271341373242,21.658116216119513,0,79.62438499998943,True
20,536,1141,0.6609345127867301,7.401505013075301e-05,0.6610085242407825,42.942615858013205,0.07769030080382784,2.460505781116457,1.578483239374784,0,258.23501342646,True
5,536,1141,2.187222169101252,0.002082127493985483,2.1893043147505247,397.118483526463,0.1203933462357851,8.166862326296817,2.243785512409155,0,214.78256148605766,True
7,536,1141,5.348407568110794,0.01927919990091176,5.367686799847948,2748.4533594353916,0.18172772873813764,21.235392404992158,3.4715719745203226,0,215.2043449580797,True
9,536,1141,0.012668404374486297,1e-08,0.012668414374486297,0.001,0.029063261981647572,0.43780922631914726,31.68125140232861,0,0.0,True
14,536,1141,0.7348454292462852,2.170333342426433e-05,0.7348671318682048,8.910447873622376,0.0788941829487812,0.4962108544812462,0.22012431996411388,0,716.277231749754,True
15,536,1141,0.1032110746198995,8.489407101649697e-07,0.10321192188760998,1.0105473146521704,0.05695038582003243,1.7926323664871475,8.019824840029772,0,211.49612182152634,True
16,536,1141,2.3496940824094206,0.0019155945335224192,2.35160967994524,459.1604007968852,0.11333770249474999,3.7248431552970573,0.86385300355884,0,303.7856283196258,True
17,536,1141,0.06033737274825487,2.3762949193886063e-07,0.06033760992856801,0.2406648201394508,0.047630585882038334,1.1824419340716126,9.664388190003455,0,177.57635088737078,True
15,540,2521,20.733264,401.002781823427,421.73605102547356,717429.782324189,0.19921168928042673,2.703359079000653,0.7078166675364687,0,1893.1171320378837,True
16,540,2521,0.04564211076573046,6.801784889538428e-07,0.045642790765730454,0.054826707199978224,0.044263673688656656,1.3906353418136295,24.464906400609618,0,104.39048308295222,True
18,540,2521,0.023740733450250382,1.8807957021119102e-07,0.02374092137045504,0.008366014420748965,0.036064990187785764,0.8523675025223165,34.41589185075111,0,79.95727441802744,True
20,540,2521,36.976451158066624,294.21621003919006,331.19266487807533,129120.88769758328,0.2146286853244067,2.05974507324189,0.44490492350315697,0,1416.3488128020902,True
10,540,2521,0.02550096645743523,2.1526790254844336e-07,0.02550118129784455,0.010539657140213368,0.03669632353766601,0.8935348574080122,33.98311893272374,0,83.72865082408049,True
11,540,2521,12.47113513455258,4.142924284759417,16.614059119312,798.8435361299803,0.21926623296102765,14.312586799150877,1.2735288719028957,0,189.85878291748315,True
12,540,2521,0.2177378758295232,9.172353924907473e-06,0.21774704864794253,4.319406948105813,0.0722464720014152,4.637456469801872,13.246729979642934,0,165.7931325212277,True
