planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
19,2,376,0.12481459658273517,4.1952153338156275e-08,0.12481463658273516,3.549381021528429,0.04574407230651283,0.2747514968657221,0.6011925785884475,0,483.81303563568713,True
20,2,376,0.015491597979499417,1e-08,0.015491607979499417,0.0022855350165282406,0.022650868715697697,0.022653133715697694,0.09815319905533841,0,0.0,True
1,3,388,0.014968005812565093,1e-08,0.014968015812565093,0.004866559807429101,0.022379991265513967,0.022382228811486743,0.07540424546415175,0,0.0,True
2,3,388,0.09496277213251736,4.180646884024737e-08,0.09496281422446289,3.0642712262329606,0.04198169305193596,0.3411523734673591,0.9321692555588992,0,429.9118949932258,True
3,3,388,0.019560124412174307,1e-08,0.019560134412174305,0.025281177600457148,0.03271464752374215,0.3008244524669352,6.722406616993705,0,0.0,True
4,3,388,0.041100468461815316,1e-08,0.04110047846181531,0.41694526305412954,0.040719038281873565,0.40087286473073486,3.289721539963041,0,0.0,True
6,3,388,0.05019564845778302,1e-08,0.05019565845778302,0.33951587610733736,0.033478420032198454,0.0556700298733675,0.22472938453147034,0,0.0,True
8,3,388,0.021942540063507498,1e-08,0.0219425500635075,0.03768977564747601,0.02543171277884589,0.025434256324818664,0.10378144262421773,0,0.0,True
10,3,388,0.057668549466672506,1e-08,0.05766855946667251,0.48757026237168083,0.03507912198634089,0.07001181237202647,0.25428458096964024,0,0.0,True
11,3,388,0.055023252838136756,1e-08,0.05502326283813676,1.1673547094834975,0.03509191194832671,0.24419094817726428,1.2460526866335173,0,0.0,True
12,3,388,0.03139194294956175,1e-08,0.03139195294956175,0.09530678021015862,0.028654772538433532,0.028657638176351856,0.14475258104282068,0,0.0,True
13,3,388,0.010219846424787326,1e-08,0.010219856424787326,0.001,0.02677620268922294,0.2785422314821335,22.865245712024993,0,0.0,True
18,3,388,0.010286054079807188,1e-08,0.010286064079807188,0.001,0.02680114416035171,0.2755789621661951,21.988629925893328,0,0.0,True
19,3,388,0.015525912679978618,1e-08,0.015525922679978618,0.005201347597955282,0.02265466471384068,0.02265693071384068,0.07789844408664134,0,0.0,True
20,3,388,0.10854358298721647,6.570818492785186e-08,0.10854364298721647,3.6422093580424706,0.043854617367192324,0.3541583989148748,0.8465135689738155,0,428.827680736228,True
5,3,388,0.03888735217597397,1e-08,0.03888736217597397,0.5599847225447699,0.03126339965546687,0.19164206231237155,1.478678798383395,0,0.0,True
7,3,388,0.011784278362565554,1e-08,0.011784288362565554,0.005579986431363423,0.020659301747845603,0.0206613677478456,0.055962304121669325,0,0.0,True
9,3,388,0.07721445208080259,1.768671391831261e-08,0.07721446962677536,2.2129589174361053,0.039196831263845745,0.3064671601397248,1.0515409093816532,0,0.0,True
14,3,388,0.0743526936107752,1e-08,0.07435270361077521,0.9044518857723572,0.03826053344133586,0.10758181384925207,0.321520883226297,0,0.0,True
15,3,388,0.08409573955830008,1e-08,0.08409574955830008,1.2217771421261947,0.039948849912013015,0.13362767051180197,0.36349427942368134,0,0.0,True
16,3,388,0.12681292508165973,8.76805587924589e-08,0.12681301508165974,4.091101548703675,0.04602691410031429,0.33648149338012334,0.6849847425115438,0,429.4186341119273,True
17,3,388,0.06074366376173513,1.0231599742039099e-08,0.06074367421576236,1.1430666646711025,0.046412984345929456,0.4953504786904948,2.704471565635167,0,0.0,True
5,6,401,0.015673215954459134,1e-08,0.015673225954459136,0.0036175328874291806,0.030440075535623477,0.31433435538440435,11.626872236561407,0,0.0,True
7,6,401,0.1657091699669772,1.6698580148333564e-07,0.16570933985456254,6.298306630924322,0.05007665694106538,0.3540920677957018,0.5668385907829991,0,473.57602646719346,True
9,6,401,0.023473926029040016,1e-08,0.023473936029040018,0.04249802558113269,0.034759600594436765,0.3638950700662566,6.923579402841227,0,0.0,True
14,6,401,0.016404706,1e-08,0.016404716,0.001,0.023078323,0.023080631,0.09159137350108669,0,0.0,True
15,6,401,0.025540505568925863,1e-08,0.025540515568925864,0.037056948777064454,0.026744045112736464,0.02674671911273646,0.1406086384654421,0,0.0,True
16,6,401,0.02384315,1e-08,0.02384316,0.001,0.026139451,0.026142065,0.11779074055226148,0,0.0,True
17,6,401,0.028731160351075615,1e-08,0.028731170351075617,0.06953502465310236,0.02781833384968296,0.027821115827200024,0.1511506967890339,0,0.0,True
1,6,401,0.16911371418503318,2.4619020018785014e-07,0.1691139640726185,7.701439880847832,0.05044118374806664,0.41915655837972,0.6735533057354166,0,457.8219964744733,True
2,6,401,0.028893394685238914,1e-08,0.028893404685238915,0.001,0.027876633898826796,0.027879421898826796,0.15655254229244697,0,0.0,True
3,6,401,0.10760806791043753,6.905576182965828e-08,0.10760813791043754,4.440126609127692,0.04373714600101284,0.4025038169329943,1.0261864655523671,0,424.5662830690103,True
4,6,401,0.010698496166659632,1e-08,0.010698506166659632,0.001,0.027183360751215937,0.29034478658340634,22.656916707231254,0,0.0,True
6,6,401,0.021775914139703322,1e-08,0.021775924139703324,0.029759709570439847,0.03392947452756296,0.35282981619314646,7.529129309876244,0,0.0,True
8,6,401,0.017422602232019455,1e-08,0.017422612232019456,0.006339409890532058,0.03149966574136185,0.32376764301794625,9.904717398978192,0,0.0,True
10,6,401,0.09072976340223458,4.673286417986876e-08,0.09072981037975165,2.3507340316770944,0.04136343275458679,0.35334123844634585,1.066532533238028,0,401.3651629002036,True
11,6,401,0.03587699981374825,1e-08,0.03587700981374825,0.21614969620264182,0.03999733445784054,0.4445844927397318,4.7372197648164756,0,0.0,True
12,6,401,0.03287305518248526,1e-08,0.032873065182485256,0.311123503997605,0.03218646871729108,0.22225255276821793,2.2212466547930534,0,0.0,True
13,6,401,0.015723317,1e-08,0.015723327,0.001,0.022771493,0.02277377,0.09786595514172372,0,0.0,True
18,6,401,0.021192366871437916,1e-08,0.021192376871437917,0.0012809318090955132,0.025148184998037625,0.025150699998037623,0.10628758954052943,0,0.0,True
19,6,401,0.018787541226986906,1e-08,0.018787551226986908,0.013523453474594601,0.03229307474274923,0.33422826224813523,9.060160896828018,0,0.0,True
20,6,401,0.04211954450738529,1e-08,0.04211955450738529,0.6703899271050188,0.03210627952625471,0.21282539537364295,1.6063576739035481,0,0.0,True
5,8,608,0.01862398062992313,1.0075876056242532e-08,0.01862399062992313,0.006813868604081737,0.032282905245183874,0.40806072247065406,14.235056152420988,0,0.0,True
7,8,608,0.010989422804863166,1e-08,0.010989432804863166,0.001,0.027718007434489655,0.33900414209460206,30.46414240305452,0,0.0,True
9,8,608,0.051790993573739924,1e-08,0.051791003573739926,0.7573619424848079,0.03373662350668283,0.033739996996711555,0.06063753454266923,0,0.0,True
14,8,608,0.03332642246872166,1e-08,0.03332643246872166,0.11071495996728509,0.039067303637889975,0.5150767443460831,7.167787296423396,0,0.0,True
15,8,608,0.03535528743284543,1e-08,0.035355297432845434,0.4338939724224292,0.03028407196107264,0.21571286656239141,2.3224446108205004,0,0.0,True
16,8,608,0.023702199020645992,1e-08,0.023702209020645994,0.08725178062571934,0.025837406734390497,0.025839990356897678,0.044683665699065164,0,0.0,True
17,8,608,0.2042888576973277,4.1259505490291466e-07,0.20428927392239954,0.876704492728051,0.053280384763944096,0.34296491117460104,0.5313849995463984,0,444.4852721888481,True
1,8,608,0.35825867231462255,1.4319570997194655e-06,0.3582601047647662,26.976325141258933,0.0634909542010696,0.5148930204287688,0.49598022284450244,0,550.9762247731568,True
2,8,608,0.16173122635703327,1e-08,0.16173123635703326,6.8810846653823665,0.049135623766596886,0.10497328569383586,0.15573745198874472,0,0.0,True
3,8,608,0.17039659470391308,4.024034610189933e-07,0.1703970009289849,12.451151421081626,0.06338635019692514,1.1132957479146361,2.694940076609684,0,417.72583000110177,True
4,8,608,0.09147392044112586,1e-08,0.09147393044112587,2.221972796142861,0.04084372574975633,0.05163923488464179,0.08730029296285247,0,0.0,True
6,8,608,0.04891500821495224,1e-08,0.04891501821495224,0.9098680615745536,0.03374695044341422,0.2523331970952377,1.9373914417293139,0,0.0,True
8,8,608,0.026802653391629728,1e-08,0.02680266339162973,0.04332417287933621,0.036344231298315946,0.46790092941002975,8.952971303538465,0,0.0,True
10,8,608,0.44040104297129395,4.36347253261999e-06,0.44040541012229956,60.4524220143827,0.06814772127071167,0.8772252581809321,0.7322600252772716,0,443.2576653482104,True
11,8,608,0.18247840633737045,1e-08,0.18247841633737044,6.607855740357152,0.0510642329509361,0.138338329300189,0.22032279391222911,0,0.0,True
12,8,608,0.08603208613513125,2.728548152619312e-08,0.08603211338014562,3.0603250188627755,0.04073635416183712,0.3804052238534948,1.5382374212079093,0,451.65552970149764,True
13,8,608,0.048768575,1e-08,0.048768585,0.001,0.033144236,0.033147551,0.09339388421072303,0,0.0,True
18,8,608,0.3059584872412683,3.427348492711185e-07,0.3059588296914119,20.679606360465804,0.06015237566511285,0.35592052006720964,0.3837414179351465,0,655.0204390909322,True
19,8,608,0.014649664051377671,1e-08,0.014649674051377671,0.0020911164350354695,0.029988660307757504,0.370468619831425,19.451580366084972,0,0.0,True
20,8,608,0.015086848102670587,1e-08,0.015086858102670587,0.002377553695686886,0.030257530935968606,0.3750633167118121,18.73130356696811,0,0.0,True
14,9,922,0.7726323683368345,2.5097613898805004e-05,0.7726574618882153,320.15215345116735,0.103585588646601,5.35310708069254,4.151141517392727,0,374.80496393329435,True
15,9,922,0.0356076093916592,1.4382301073541567e-07,0.035607753391659204,0.04538613434776845,0.04072771878822577,0.9865166174333632,24.555956405606445,0,121.90883518441353,True
16,9,922,0.07640311086514223,2.0767018119326397e-08,0.07640313115546869,2.1967522628710654,0.03915405445929472,0.4110513651449824,2.6693948998071493,0,0.0,True
17,9,922,0.11367700070683241,7.782845495486946e-08,0.11367708070683243,6.008824408454438,0.04463368882374819,0.5447497036626145,2.296109628249191,0,469.17746318220946,True
18,9,922,0.056741266,1e-08,0.056741276,0.001,0.034894217,0.034897706,0.07823702290724223,0,0.0,True
19,9,922,0.06918851528855292,1.963180940626076e-07,0.06918871186920587,0.5628094647537709,0.04988037252093808,1.3408313698016392,11.987747417177491,0,213.13938893398296,True
20,9,922,0.2817561842867966,2.485899327842826e-08,0.2817562042867966,23.586414107738154,0.05857180599108065,0.14806952022350023,0.12575989322835596,0,0.0,True
1,9,922,0.1915360894136993,1.2591979354070527e-06,0.19153735231696398,11.615869763465113,0.06922899723930712,2.494744537772918,6.870513069314347,0,314.9879243775403,True
2,9,922,0.4582034454184172,8.557682808664522e-06,0.45821200702786,92.7229735350919,0.09059358856288312,4.407211207922377,5.323206151532475,0,322.60317337850364,True
3,9,922,1.0400364728269853,2.3028272015049242e-05,1.0400595179902197,142.68435434775125,0.08768860972737448,0.7412715180742475,0.3490482109477237,0,803.3613432013224,True
4,9,922,1.7976454894999656,0.0006580735072783937,1.7983035476134719,222.8572501797645,0.10429939498863558,2.1046549602365863,0.7053953810970108,0,448.29016719694886,True
6,9,922,0.07480515084744128,2.1200153373648323e-07,0.07480536284744128,0.7468171158933121,0.05119984679259935,1.3893484676458434,11.122969741476686,0,229.46448770128788,True
8,9,922,0.5277665453657275,1.1334360654848815e-05,0.5277778821408154,130.14901074867413,0.09226828543715132,4.191017705585784,4.459133814501688,0,360.31360587764317,True
10,9,922,0.07947877671966044,2.2986693256474275e-07,0.07947900671966045,0.9179994975313381,0.05224112080368827,1.438075155659825,10.646733871341,0,235.86708156243537,True
11,9,922,0.068356086,1e-08,0.068356096,0.001,0.037128324,0.04072225613251602,0.08552238509456574,0,0.0,True
12,9,922,0.15068685832168194,7.478061751418829e-07,0.1506876041282113,6.218487061328259,0.06420840480003788,2.1352164564036777,7.542906413923135,0,297.9934524755493,True
13,9,922,0.6736055069252358,1.2468828930160457e-06,0.6736067575709416,79.33436018231292,0.07681477304600869,0.35686573511967074,0.19967521530511742,0,1086.484072601419,True
5,9,922,0.3453508168468903,4.686040319283352e-06,0.34535550297627243,47.90925805828569,0.08316586679829878,3.658944970090915,5.702661084179351,0,341.13973593808123,True
7,9,922,0.48095420695209723,2.4817155565620903e-07,0.4809544498553619,45.474723943539544,0.06923135116237344,0.24275306102710242,0.1523478367098285,0,1143.0417660582686,True
9,9,922,0.04902857539444865,2.590850348830842e-07,0.04902883397510159,0.11104684059267167,0.04469785160246918,1.1317129790274811,16.730273742802535,0,136.58281456005926,True
5,10,414,0.010906248231618915,1e-08,0.010906258231618915,0.00187650561157059,0.020226152870348638,0.020228175659302728,0.09367555349395927,0,0.0,True
7,10,414,0.06053649402492234,1e-08,0.06053650402492234,1.0179820659785985,0.04297707477797722,0.3969332439413186,2.0537851121366932,0,0.0,True
9,10,414,0.014699985,1e-08,0.014699995,0.001,0.02227684,0.022279067,0.11427724368726269,0,0.0,True
14,10,414,0.08570707928526061,3.997909440131172e-08,0.08570711870735244,2.751791853655506,0.05205836144176735,0.7054499606102865,2.72250704657922,0,368.2454363092855,True
15,10,414,0.07269770678985157,1.3589894593855716e-08,0.07269772000089748,2.054725935298585,0.038513676665170866,0.32092307230376255,1.2211918464480498,0,0.0,True
16,10,414,0.04215226585295133,1e-08,0.04215227585295133,0.3439535544301001,0.042214997498032446,0.4858806786827753,4.137005753117018,0,0.0,True
17,10,414,0.01266072757072834,1e-08,0.01266073757072834,0.0012800885143942008,0.028394339347670005,0.2724334101926131,13.468492970383155,0,0.0,True
1,10,414,0.010716342303900587,1e-08,0.010716352303900587,0.001,0.026977136806834657,0.265880881897135,18.468580347117708,0,0.0,True
2,10,414,0.010096814175560924,1e-08,0.010096824175560924,0.001,0.026757456331377286,0.2840916837673455,24.578846217190197,0,0.0,True
3,10,414,0.033285146675319295,1e-08,0.0332851566753193,0.005890515696858795,0.029216139528822918,0.036624688257645845,0.16306754575768034,0,0.0,True
4,10,414,0.01892286764874008,1e-08,0.018922877648740077,0.003355441033110201,0.024194372374387298,0.024196791585433208,0.13571273824439073,0,0.0,True
6,10,414,0.13175962083672765,4.175657561574043e-08,0.13175966083672766,3.270877898211943,0.04653144997093545,0.253728854459786,0.43923358219882636,0,484.28934560856055,True
8,10,414,0.038174596784328614,1e-08,0.038174606784328616,0.25707385113910947,0.04082350854111149,0.4581071980075941,4.391959211494649,0,0.0,True
10,10,414,0.10484851227407664,8.022858224839492e-08,0.10484859227407664,4.353221133510529,0.05559193344487401,0.7999581652550916,2.534463526379013,0,400.68522190680017,True
11,10,414,0.14913668639972386,2.1998562569830864e-07,0.14913689851018297,7.472585009085261,0.04854786210963065,0.47528755358992064,0.8127243777666552,0,423.31615936762165,True
12,10,414,0.013193500271108043,1e-08,0.013193510271108043,0.001653654906910597,0.02877444193358647,0.2762435192295478,12.691452283879876,0,0.0,True
13,10,414,0.02219510045971695,1e-08,0.02219511045971695,0.0010982830879668613,0.025525262370866414,0.025527814581912323,0.12444293970383155,0,0.0,True
18,10,414,0.010040476954642734,1e-08,0.010040486954642734,0.001,0.026821950532550917,0.2936465865474629,26.863758930894026,0,0.0,True
19,10,414,0.04372472385937177,1e-08,0.04372473385937177,0.1997398455001723,0.032032715106178805,0.05695885121104591,0.22426900237694167,0,0.0,True
20,10,414,0.01195770725295133,1e-08,0.01195771725295133,0.001,0.027915706465861237,0.2681167186102865,14.740853885536762,0,0.0,True
5,13,750,0.02101608048782601,1.3411926850792825e-08,0.021016093487826012,0.013975803233341999,0.0346288752731999,0.7183368968650896,39.042807288189934,0,0.0,True
7,13,750,0.06407560123706785,1.52873759692401e-07,0.06407575439519972,0.46325980180313664,0.04861769577003726,1.2350145841001647,11.725315111862058,0,218.45663600554545,True
9,13,750,0.7546212845524651,1.7009917269993935e-05,0.7546382940854345,311.3979098622303,0.08070341869612685,2.0037590859890826,1.2763817869075471,0,453.67616100164634,True
14,13,750,0.5673214143661728,3.3578228451520666e-06,0.567324771738151,56.10176816055801,0.07288112241287582,0.5331582904817607,0.3719630615986483,0,707.6712128169136,True
15,13,750,0.047951103,1e-08,0.047951113,0.001,0.032986846,0.03743961679204575,0.15217857721427952,0,0.0,True
16,13,750,0.1021855856745516,5.404364484472749e-08,0.1021856398838922,4.640255545957889,0.04313206479291223,0.4913461356372931,2.2122246455593104,0,467.918052966814,True
17,13,750,1.353456654613985,0.00017653544694307252,1.3536331813447708,285.4633033991855,0.09605866319071138,1.9901715601334373,0.790747089710597,0,422.5026147812148,True
1,13,750,0.04090753297946452,1.7917588802443463e-07,0.040907712400398574,0.06439438418707218,0.042251044748375356,1.0192006049302487,19.47168276423187,0,126.7352545282038,True
2,13,750,0.046435144449874365,2.124903352369812e-07,0.04643535660800624,0.09619992611948705,0.04383879736920544,1.0626375195130404,16.312261341651503,0,136.95974348150074,True
3,13,750,0.20665260075989947,4.882069685599169e-07,0.20665308655055886,24.40698176674465,0.05399516752049216,0.8467317804037778,1.7919870325361753,0,471.695071645438,True
4,13,750,0.027434507,1e-08,0.027434517,0.001,0.027408929,0.02741167,0.11732131974179014,0,0.0,True
6,13,750,0.05219278,1e-08,0.05219279,0.001,0.033932151,0.04071823203067325,0.15796850908240187,0,0.0,True
8,13,750,0.0345286862857638,1.2014361818993153e-07,0.0345288062857638,0.04098121982679144,0.04026729958452474,0.9489665226271554,24.032126710770296,0,120.6379673529157,True
10,13,750,0.41189141154752623,5.299013594229269e-06,0.4118967041980764,88.58716217095572,0.08550179924044711,3.433680149007885,4.4303778483666925,0,330.0476308994021,True
11,13,750,0.33888343475348753,4.116562924295988e-06,0.33888755107876267,48.90630871718222,0.08266276934763019,3.465546493102851,5.371897945585305,0,318.1188599168183,True
12,13,750,0.7133848740117841,2.1501235243566414e-05,0.7134063762178321,239.90458397365913,0.09881838985339225,4.170719908439477,3.4352171339225372,0,370.56330378476736,True
13,13,750,0.026417948035525517,5.0624554313317734e-08,0.026417998614591456,0.021316605637466422,0.037131008309245296,0.8192594529174249,31.345516530543282,0,114.24727878693353,True
18,13,750,0.039285445171822204,1.6253641363746642e-07,0.0392856071718222,0.05803530456554891,0.041785756774802875,1.0046314340785027,20.581121173121915,0,124.53426830950525,True
19,13,750,0.05179369987947318,1e-08,0.05179370987947318,0.8301977870765098,0.03439406373303873,0.33419399599081534,3.0421142854518672,0,0.0,True
20,13,750,0.042748228484966636,1.917612880001733e-07,0.042748419905900704,0.07383792053582879,0.042753697056234295,1.0364922234468417,18.390970199116193,0,133.02233607746294,True
1,14,314,0.07610337766904188,1e-08,0.07610338766904187,1.1551376474559802,0.03860356336062995,0.12230466794093399,0.4913296341880842,0,0.0,True
2,14,314,0.018419041,1e-08,0.018419051,0.001,0.023925264,0.023927656,0.07799460512136253,0,0.0,True
3,14,314,0.027095120285445078,1e-08,0.027095130285445076,0.24254501878372464,0.027716250448295152,0.12901625598593386,1.740470367917925,0,0.0,True
4,14,314,0.012294983019635391,1e-08,0.012294993019635391,0.001,0.028556326973651226,0.34409773506360053,24.407267830255666,0,0.0,True
6,14,314,0.017343301,1e-08,0.017343311,0.001,0.023489563,0.023491912,0.10259424835799676,0,0.0,True
8,14,314,0.018105183318801687,1e-08,0.01810519331880169,0.038915865127365036,0.02379185332929661,0.023794233041235163,0.07490447488890105,0,0.0,True
10,14,314,0.019943494,1e-08,0.019943504,0.001,0.024610425,0.024612886,0.1001927338236853,0,0.0,True
11,14,314,0.022375004166210976,1e-08,0.022375014166210974,0.06798202659276326,0.025562882646508283,0.025565439214416112,0.09181850945838206,0,0.0,True
12,14,314,0.014670975814692051,1e-08,0.014670985814692051,0.002432525573152347,0.029812996355283634,0.31996196651257286,14.055552213057451,0,0.0,True
13,14,314,0.011787432652729522,1e-08,0.011787442652729522,0.001,0.02833445449173446,0.3488629242698142,27.719999044381535,0,0.0,True
18,14,314,0.016771392049668956,1e-08,0.016771402049668958,0.04984593021882861,0.02361827274562326,0.1127685013018752,2.7415954289765034,0,0.0,True
19,14,314,0.026424115787354773,1e-08,0.026424125787354775,0.13169354137119638,0.03525755078317784,0.2834502924221609,4.347928586769247,0,0.0,True
20,14,314,0.0463192208761515,1e-08,0.0463192308761515,0.8355788767824542,0.03304691646891483,0.18274953187570983,1.2669832479346665,0,0.0,True
5,14,314,0.06174819840675713,1e-08,0.061748208406757134,0.666358056565994,0.03586932926743335,0.07619173912170325,0.36103003602976436,0,0.0,True
7,14,314,0.011579237784170544,1e-08,0.011579247784170544,0.001,0.028188540870161607,0.3505660462798338,29.197618645683832,0,0.0,True
9,14,314,0.0234005483505809,1e-08,0.023400558350580903,0.07491599785651182,0.02595421530200981,0.025956811013948363,0.0964754080997922,0,0.0,True
14,14,314,0.011126695063482716,1e-08,0.011126705063482716,0.001,0.027832941219568932,0.3554911999712704,33.048422526298296,0,0.0,True
15,14,314,0.06792939875400238,1e-08,0.06792940875400237,0.8529323831542396,0.03703460053044579,0.09336035497622132,0.4099148346512489,0,0.0,True
16,14,314,0.053278357966348944,1e-08,0.053278367966348945,1.085547169623613,0.03462413280415927,0.19428065045937895,1.1662400092170242,0,0.0,True
17,14,314,0.01460210356593083,1e-08,0.01460211356593083,0.013972582850084547,0.022174579248184945,0.022176796248184947,0.06231297616907973,0,0.0,True
5,17,508,0.06070696480652505,1e-08,0.060706974806525045,0.777494990354625,0.03568031931311418,0.04057668126657631,0.10895253614405309,0,0.0,True
7,17,508,0.0702637859818348,1.1179225581426243e-08,0.07026379677936072,1.9906287513745726,0.03807878643378818,0.32008491211146123,1.4420950819943654,0,0.0,True
9,17,508,0.021227018520488413,1e-08,0.02122702852048841,0.022129604236935215,0.033639983401129565,0.36594383437473293,8.542259377976794,0,0.0,True
14,17,508,0.05620298738585505,1e-08,0.056202997385855054,0.6634825041589671,0.034772205841453484,0.03692705211899834,0.10088330114298494,0,0.0,True
15,17,508,0.0340255367026677,1e-08,0.0340255467026677,0.39156862801878606,0.029900235563688315,0.20414192828989533,2.040468833675363,0,0.0,True
16,17,508,0.05313277040466781,1e-08,0.05313278040466781,1.1295812858316865,0.03469104215415376,0.2620274739233737,1.6240975732609217,0,0.0,True
17,17,508,0.014996059823849071,1e-08,0.014996069823849071,0.002825468357486381,0.030004649013425283,0.3181214220690691,13.138519326178969,0,0.0,True
1,17,508,0.019602331459049882,1e-08,0.019602341459049884,0.03906799298486568,0.024424949636696218,0.02442739163669622,0.05180393861461894,0,0.0,True
2,17,508,0.07648385975864533,1e-08,0.07648386975864532,1.179111891693148,0.038532393043600455,0.05385777611351741,0.1370005495369579,0,0.0,True
3,17,508,0.10707253989371929,1e-08,0.10707254989371928,2.0665361858704068,0.04308439163621555,0.09553079832326158,0.2158921929119045,0,0.0,True
4,17,508,0.2943505452687727,1.165448993559736e-06,0.2943517151450678,21.964260401623587,0.06004745420133251,0.5489633235957194,0.5728873088639581,0,489.5321618641182,True
6,17,508,0.21711167738116854,6.415209734048546e-07,0.21711232130694563,18.340807544835503,0.054697763294955674,0.6416652642194509,0.8931052704743911,0,448.0973106644547,True
8,17,508,0.048806187100125506,1e-08,0.0488061971001255,0.5389517763006703,0.043291867056471645,0.5276144470414308,3.958124832660623,0,0.0,True
10,17,508,0.010177841434235472,1e-08,0.010177851434235472,0.001,0.026986744851554154,0.30443011604144415,28.32699726813181,0,0.0,True
11,17,508,0.08603113168500988,1e-08,0.08603114168500989,1.4234400381295396,0.04007203401082167,0.0626958908229278,0.15644975356107135,0,0.0,True
12,17,508,0.01785649439447367,1e-08,0.01785650439447367,0.006087905148146763,0.0317584123257517,0.3388419041402745,10.375222238317134,0,0.0,True
13,17,508,0.011850789070204017,1e-08,0.011850799070204017,0.001,0.027896470085852384,0.2936027698086013,18.46804851046785,0,0.0,True
18,17,508,0.013163746266749893,1e-08,0.013163756266749893,0.007994391265311233,0.02066255218639847,0.020664618983924375,0.03858279126791818,0,0.0,True
19,17,508,0.0555300547688261,1.0855918124839776e-08,0.05553006556635201,0.8700412864820551,0.045153178564262444,0.5691528750957328,3.7109866180910864,0,0.0,True
20,17,508,0.08503735625769067,2.6782337698929176e-08,0.08503738305521656,2.9102887858216726,0.040572414799915885,0.3679814745362903,1.337444633696726,0,447.05432370373586,True
5,20,931,0.23634294,1.4415314110978625e-08,0.23634295,0.001,0.05535563,0.19136095393148675,0.298134992142071,0,0.0,True
7,20,931,0.32617634271026325,4.245880328194073e-08,0.3261763827102632,0.0035900672037558067,0.06133761563551316,0.21590949692469963,0.23434534553288086,0,1031.1083953086306,True
14,20,931,0.06882028652453454,1.5116112238604053e-08,0.06882030220677796,1.659888816330368,0.03781233216330368,0.38851970190910756,2.837787373892507,0,0.0,True
15,20,931,0.03488019971815097,1.374952739920206e-07,0.034880337035907545,0.043244750584334586,0.04050882125176557,0.9808470840796112,25.374989801935246,0,117.89405262817574,True
16,20,931,0.3939801763551316,1.1358800942126025e-07,0.3939802895326974,0.0015271365918050755,0.06496397663551316,0.26805454001192336,0.2651163921636247,0,992.6742989420343,True
17,20,931,0.04163297455869944,2.076786301916903e-07,0.04163318224094286,0.06813156805888287,0.04261387894322664,1.0710138139594607,20.976454915069247,0,125.94877731954507,True
