planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
3,3,1323,0.048795188,0.0,0.048795188,8.382312681026858e-06,0.04211787753321408,0.04211787753321408,6.657613,0,100.19175563566019,True
4,3,2004,1.2396719,0.0016745715369597034,1.2413464825446385,0.0006392208359771685,0.11535131892184604,0.14034723291247928,2.7956876,0,139.7003062123134,True
6,3,1323,0.19066204,0.0,0.19066204,5.917195158069702e-05,0.051158474275751285,0.051158474275751285,0.19276414,0,588.8128090510105,True
8,3,1323,0.032902658,0.0,0.032902658,1.0269878336932486e-05,0.028797783378126787,0.028797783378126787,0.10118828,0,812.698393897531,True
10,3,1323,0.1219477,0.0,0.1219477,3.793170514193202e-05,0.04437566164168574,0.04437566164168574,0.22416859,0,546.0122482323217,True
11,3,1492,0.441852,0.0,0.441852,0.00015271493140846647,0.06759150888372345,0.06759150888372345,0.98528566,0,260.47233465137924,True
12,3,1323,0.066590835,0.0,0.066590835,2.0762139292263717e-05,0.03640071495795649,0.03640071495795649,0.13643488,0,699.8864024142034,True
13,3,1323,0.010327007,0.0,0.010327007,1.6039755770496567e-06,0.02540183858135375,0.02540183858135375,22.852544,0,54.07774722905644,True
18,3,1323,0.010433125,0.0,0.010433125,1.6316791073279984e-06,0.025463827581353748,0.025463827581353748,21.974428,0,55.14700742045598,True
19,3,1323,0.018065029,0.0,0.018065029,5.627864994974318e-06,0.023588345009144248,0.023588345009144248,0.077216915,0,930.2625207345361,True
20,3,1487,0.46237808,0.0,0.46237808,0.0001574058613552728,0.06842726448805335,0.06842726448805335,0.57414514,0,341.20336763809473,True
5,3,1334,0.46712369,0.0,0.46712369,0.00016245320237059878,0.06882802847650718,0.06882802847650718,1.2645696,0,229.88355295776765,True
7,3,1323,0.013707331,0.0,0.013707331,4.26313433258271e-06,0.021525804325414996,0.021525804325414996,0.05704339994728821,0,1082.4046141606939,True
9,3,1472,0.29516258,0.0,0.29516258,0.00010082075355933643,0.059475069012524036,0.059475069012524036,0.78057211,0,292.6264706512951,True
14,3,1226,0.25734604,0.0,0.25734604,8.060197965509393e-05,0.05629764884277802,0.05629764884277802,0.25880114,0,508.1650378245301,True
15,3,1323,0.16149769,0.0,0.16149769,5.159716617319641e-05,0.048704136325414996,0.048704136325414996,0.30106254,0,471.1547443072365,True
16,3,1460,0.84595457,0.0,0.84595457,0.0002833763819599429,0.08225208607914959,0.08225208607914959,0.46665635,0,378.45812924654473,True
17,3,1595,2.1654718,0.037289599503678605,2.2027614494935497,0.0016782079559036532,0.1256014076694645,0.19492266349403486,1.657394,0,181.25044984245136,True
5,6,1520,0.025478908,0.0,0.025478908,4.301877263702105e-06,0.03394241297713834,0.03394241297713834,11.552002,0,76.06378387016419,True
7,6,1686,1.1461711,0.0,1.1461711,0.0003758421951972944,0.08993926886573932,0.08993926886573932,0.31235499,0,462.58808063332094,True
9,6,1520,0.11185109,0.0,0.11185109,1.9232883235007445e-05,0.055434553235138795,0.055434553235138795,6.7434752,0,99.55073870304597,True
14,6,1520,0.019494996,0.0,0.019494996,6.082415096643126e-06,0.024191475010449107,0.024191475010449107,0.09069109194382757,0,858.4228168639069,True
15,6,1520,0.046364273,0.0,0.046364273,1.4438856346741934e-05,0.032257726628345744,0.032257726628345744,0.13534096,0,702.7079030988438,True
16,6,1520,0.030180918,0.0,0.030180918,9.413666054010112e-06,0.02797021717896637,0.02797021717896637,0.11662541,0,756.9664550374576,True
17,6,1520,0.045710495,0.0,0.045710495,1.4257805993909578e-05,0.03210887834748363,0.03210887834748363,0.14467779,0,679.6460067440707,True
1,6,1538,0.41082973,0.0,0.41082973,0.00013819428003931857,0.06585923647078111,0.06585923647078111,0.36260065,0,429.3231361081904,True
2,6,1520,0.028897957,0.0,0.028897957,9.027561813319442e-06,0.02756150633638005,0.02756150633638005,0.1514938,0,664.1872118718072,True
3,6,1896,1.0396969,0.0007997645260527252,1.040496634908442,0.0005220485915397216,0.08808122873783118,0.11672954716208586,0.47559793,0,375.48559212559513,True
4,6,1520,0.011128457,0.0,0.011128457,1.7301229452520017e-06,0.02603922374134507,0.02603922374134507,22.62379,0,54.35226142064956,True
6,6,1520,0.077457107,0.0,0.077457107,1.3282003161117678e-05,0.049138010336380045,0.049138010336380045,7.3825921,0,95.14850658688712,True
8,6,1520,0.034005589,0.0,0.034005589,5.804727984438148e-06,0.03734334548269014,0.03734334548269014,9.81973,0,82.50007090593483,True
10,6,1626,0.27131354,0.0,0.27131354,9.268345753902515e-05,0.0579232056251423,0.0579232056251423,0.66221682,0,317.6064409101456,True
11,6,2041,2.969649,0.037716650400692685,3.00736568924506,0.0032784441336418933,0.1519789940324318,0.21103503670721346,3.4228101,0,126.83881538928144,True
12,6,1851,0.96944924,0.003804365513748906,0.9732536064684942,0.0004286370180475146,0.08731543186336924,0.12417672262116974,1.6308312,0,182.65664453396624,True
13,6,1520,0.023297043,0.0,0.023297043,7.3033727678101635e-06,0.02568523917896637,0.02568523917896637,0.097294405,0,828.7880533962925,True
18,6,1520,0.026726337,0.0,0.026726337,8.369894282700934e-06,0.026880164178966374,0.026880164178966374,0.10524017,0,796.8725020907185,True
19,6,1520,0.042320289,0.0,0.042320289,7.241869686514731e-06,0.04016357393206951,0.04016357393206951,8.9649918,0,86.34190112987974,True
20,6,1758,1.2541103,0.023339840010642626,1.2774501654167356,0.0007463541400149992,0.09384422445395481,0.17531522825466933,1.0512371,0,227.41855458024932,True
5,8,2077,0.03852635,0.0,0.03852635,6.460228380821264e-06,0.03899416742958182,0.03899416742958182,14.053244,0,68.97543985500876,True
7,8,2077,0.011516284,0.0,0.011516284,1.6822066532670774e-06,0.0265599762581763,0.0265599762581763,30.418794,0,46.88604356487963,True
9,8,2077,0.13954416,0.0,0.13954416,4.2170627537756484e-05,0.046335692664261706,0.046335692664261706,0.034431117667869146,0,1392.3907687620206,True
14,8,2267,7.2083468,0.39787540103005586,7.606222161030056,0.012426464375382954,0.19187555129365985,0.29974871796278174,3.9005798,0,119.91475060645479,True
15,8,2318,0.88830116,0.017333517098200513,0.9056346757429306,0.000502684877562982,0.08447581949562982,0.17840390832390746,1.0126029,0,231.70654328020566,True
16,8,2077,0.080352788,0.0,0.080352788,2.5358370611816528e-05,0.038979565579626965,0.038979565579626965,0.0284234238087055,0,1533.3573428495024,True
1,8,2052,0.93820085,0.0,0.93820085,0.0003011692036143601,0.0844686274291658,0.0844686274291658,0.14903741,0,669.5596069706268,True
2,8,2077,0.57847391,0.0,0.57847391,0.00017953235362916332,0.07263183926524905,0.07263183926524905,0.054664110613803565,0,1105.595216462122,True
3,8,2524,2.2220566,0.34703478262239934,2.5690914024877585,0.002752421913010925,0.11884987251716765,0.35512070793966327,1.2342369,0,209.90032759871855,True
4,8,2077,0.29839642,0.0,0.29839642,9.18875153129722e-05,0.05906733500707275,0.05906733500707275,0.0417130845334409,0,1265.3948923248977,True
6,8,2252,1.6491252,0.09266233281374515,1.7417875709367319,0.0013884655216181577,0.10200576595898322,0.25114999858641995,0.76804316,0,266.0399535949021,True
8,8,2164,0.25413516,0.0,0.25413516,4.359751651093655e-05,0.07180181342831302,0.07180181342831302,8.3909506,0,89.26082894678528,True
10,8,2239,1.2037891,0.0,1.2037891,0.00040261670487348224,0.0916129627379913,0.0916129627379913,0.18056597,0,608.3656029716046,True
11,8,2077,0.51370319,0.0,0.51370319,0.00015940988239139132,0.06993171901348086,0.06993171901348086,0.08678041982645844,0,877.477213825223,True
12,8,2270,2.6768147,0.11469068908191932,2.7915054290819192,0.0031018905531520393,0.11753650884930891,0.26707023853579054,0.28677243,0,483.551135383751,True
18,8,1989,1.2161816,0.0,1.2161816,0.0003774268918019992,0.09094683047275318,0.09094683047275318,0.11372151,0,766.5044474946338,True
19,8,2077,0.020654048,0.0,0.020654048,3.3306590289249305e-06,0.03183109777880098,0.03183109777880098,19.328642,0,58.79189412409931,True
20,8,2077,0.022120601,0.0,0.022120601,3.5848595176490616e-06,0.032543613778800974,0.032543613778800974,18.609427,0,59.93228817014325,True
15,9,9163,0.81260878,0.006688690960333058,0.8192974721508326,0.00044010232805201274,0.10547750058572104,0.1390994152580963,23.473855,0,52.16816812869618,True
19,9,8700,3.1497931,1.085804009086665,4.235597157393566,0.009797971246606097,0.15437193900127455,0.5710317531407656,0.61546912,0,330.00150965288316,True
6,9,8762,3.7676759,1.469547870445651,5.237223870445651,0.01675318509284119,0.16230766166942298,0.7110598755556449,0.27011987,0,498.168556289199,True
8,9,9650,15.743879,0.0,15.743879,0.0048306602,0.22496387,0.22496387,0.004296024674978992,9,3924.6051,True
10,9,8638,3.8929328,0.9617469719177397,4.854679724157057,0.013136621296974887,0.16408505228479084,0.6489942083374627,0.16972857,0,628.4092687996412,True
12,9,8138,4.986352728137895,0.0,4.986352728137895,0.0008626429085452048,0.17592206881023428,0.17592206881023428,0.05956580241120451,0,1059.3843772173338,True
9,9,8762,0.62074307,0.0002961098507601086,0.6210391811365847,0.00016905946483202687,0.09533154872530694,0.10590161334036863,14.433577,0,62.732519977917974,True
5,10,1715,0.018150937,0.0,0.018150937,5.827722866675304e-06,0.023716214379542837,0.023716214379542837,0.095029878,0,836.7413191289047,True
7,10,1968,1.4680772,0.02562259278642606,1.4936997989216787,0.0009590750512938962,0.10059525326030472,0.1779603504170002,1.0474318,0,227.85160544431992,True
9,10,1715,0.10811337,0.0,0.10811337,3.37812135441566e-05,0.04276163346102854,0.04276163346102854,0.12573692,0,728.960850988364,True
14,10,1962,1.0279182,0.03382769252471635,1.0617458677674048,0.0007651239008135671,0.10796125719964356,0.22771785485859974,1.6018015,0,184.24104180625667,True
15,10,2080,1.1677599,0.007355904760367988,1.1751157940815877,0.0006180310049800245,0.0915968555312185,0.14678621120558213,0.65866533,0,319.0555105664596,True
16,10,2136,3.0345158,0.04705381879370991,3.081569610076557,0.0033481389260914545,0.1523538248313677,0.21718586753776123,3.1299559,0,132.47224085040347,True
17,10,1715,0.015809164,0.0,0.015809164,2.630453429472522e-06,0.02898341719359999,0.02898341719359999,13.429208,0,70.54486147357991,True
1,10,1715,0.011255341,0.0,0.011255341,1.8301758590889616e-06,0.02596767972354285,0.02596767972354285,18.44148,0,60.20174337621143,True
2,10,1715,0.010144549,0.0,0.010144549,1.5456843853152518e-06,0.025318820514628564,0.025318820514628564,24.558895,0,52.16659735255658,True
3,10,1715,0.089569237,0.0,0.089569237,2.791337890353812e-05,0.04016838705085712,0.04016838705085712,0.15900132,0,648.1656636695299,True
6,10,1650,0.6981427,0.0,0.6981427,0.00022907457007361983,0.07734761612826371,0.07734761612826371,0.30584593,0,467.34524421610445,True
8,10,2543,1.2524879,0.0021920619239550114,1.2546799302296616,0.0006378038137483723,0.11758639207318224,0.14344474503311883,3.8389775,0,119.40307175709083,True
10,10,2283,2.7545591,0.32615068128350366,3.0807098198732303,0.0036848209003618668,0.13614515407104058,0.33388775509302376,1.2173534,0,211.3711808292717,True
11,10,2133,1.3680388,0.0007743252946275431,1.3688130879387104,0.0007301172528890735,0.09557089619844446,0.1213679758563416,0.40089428,0,408.97122186073415,True
12,10,1715,0.017298406,0.0,0.017298406,2.8866172460002907e-06,0.029856229350285705,0.029856229350285705,12.651019,0,72.68588534112217,True
18,10,1715,0.010057753,0.0,0.010057753,1.4941150590176955e-06,0.025332759514628565,0.025332759514628565,26.847471,0,49.894140360328656,True
19,10,1715,0.1901736,0.0,0.1901736,5.955741971179188e-05,0.051182786199885685,0.051182786199885685,0.19242216,0,589.2779973312608,True
20,10,1715,0.013992149,0.0,0.013992149,2.3033940052413277e-06,0.02787259803691428,0.02787259803691428,14.707003,0,67.41402988363795,True
5,13,2570,0.026435337,0.0,0.026435337,3.7058000062170166e-06,0.03521606468235257,0.03521606468235257,39.227578,0,41.387105748265114,True
7,13,2966,0.53096104,5.173911565393987e-05,0.5310127854624372,0.00011650878064604842,0.09044799279788227,0.09666542919661374,10.939465,0,71.36642581140991,True
9,13,2791,5.9429723,0.11232878163057841,6.055301141630578,0.008784454083029587,0.14724204788598094,0.2391509795919174,0.13388268,0,707.6050073343254,True
17,13,2570,8.8020725,0.0,8.8020725,0.002892050085799077,0.16088530772548185,0.16088530772548185,0.0843380312784322,0,886.1299004544295,True
1,13,2569,0.094744123,0.0,0.094744123,1.529522989218479e-05,0.05289222743643316,0.05289222743643316,19.282339,0,58.92442164313249,True
2,13,3244,0.59050789,0.0013508187606489474,0.5918587118666369,0.00021004489721887078,0.09423969521141548,0.11460613781660614,16.023902,0,60.04834622378133,True
8,13,2570,0.058280891,0.0,0.058280891,8.940977157925402e-06,0.04530353370196019,0.04530353370196019,23.965745,0,52.863898402957844,True
10,13,2934,10.641055,43.23623491773236,53.87728991773236,0.5110259827176564,0.18761311317778137,0.9654477618260981,0.23096832,0,538.7319346349645,True
11,13,2986,7.9737806,5.144620329874672,13.11840100190725,0.06424696296127651,0.1901799580558255,0.695165111438211,0.28357486,0,486.6409746558589,True
12,13,2946,9.7168977,3.2194914508710593,12.936389251862117,0.04911361736600284,0.17744219516541332,0.5455874357504441,0.18973447,0,595.3848646260653,True
13,13,2570,0.036748588,0.0,0.036748588,5.367983241972671e-06,0.039101866090195614,0.039101866090195614,31.492417,0,46.213235803079094,True
18,13,2503,0.083775311,0.0,0.083775311,1.3320759622231673e-05,0.050871053867598916,0.050871053867598916,20.431958,0,57.27181329699854,True
19,13,2570,0.12662383,0.0,0.12662383,4.332730550068419e-05,0.046063632090195615,0.046063632090195615,2.7650566,0,155.3454334089327,True
20,13,2821,0.21094673,8.871783330578158e-05,0.2110354457732101,4.4739272475238864e-05,0.06828308103138404,0.07897375006788601,18.12799,0,55.703443840387344,True
1,14,1248,0.21297492,0.0,0.21297492,6.722215415455562e-05,0.05309272575369355,0.05309272575369355,0.2422195,0,525.2722420140157,True
2,14,1345,0.018419041,0.0,0.018419041,5.641285220367235e-06,0.0236894373466244,0.0236894373466244,0.07103912894621506,0,969.9917760208666,True
3,14,1616,0.63267987,0.0009515401284997998,0.6336314106545865,0.0002675490518362867,0.0757621506717971,0.10682179285800919,1.0189133,0,230.97308659644145,True
4,14,1345,0.014032719,0.0,0.014032719,2.1456238872174873e-06,0.02819701872111848,0.02819701872111848,24.300719,0,52.441605868363126,True
6,14,1345,0.017343301,0.0,0.017343301,5.375917894587621e-06,0.023243035432280207,0.023243035432280207,0.094784034,0,839.6997670771714,True
8,14,1345,0.038567563,0.0,0.038567563,1.1896685677203061e-05,0.030341279390452596,0.030341279390452596,0.06703323594621505,0,998.5692057263199,True
10,14,1345,0.019943494,0.0,0.019943494,6.1840301246649454e-06,0.024353862808774874,0.024353862808774874,0.091631947,0,854.0247132745218,True
11,14,1345,0.049289005,0.0,0.049289005,1.5203623111542551e-05,0.03291367544423755,0.03291367544423755,0.07870596994621505,0,921.359753682951,True
12,14,1345,0.022576265,0.0,0.022576265,3.7919647060107895e-06,0.03262768447410781,0.03262768447410781,13.878839,0,69.39568329718131,True
13,14,1345,0.012838154,0.0,0.012838154,1.891254093662668e-06,0.02751026866733353,0.02751026866733353,27.625359,0,49.18380131409332,True
18,14,1295,0.25150348,0.0,0.25150348,8.727974319465003e-05,0.056659844797043925,0.056659844797043925,1.3361065,0,223.67047633217956,True
19,14,1533,2.3729535,0.1323603183660019,2.5053138549675222,0.002240480713742488,0.12859714843386658,0.25465627694513826,1.618716,0,183.36305497744158,True
20,14,1386,0.27136006,0.0,0.27136006,9.231432029516512e-05,0.05789617801964882,0.05789617801964882,0.57627283,0,340.5528795860097,True
5,14,1280,0.58179805,0.0,0.58179805,0.00018025311844814055,0.07256113059545584,0.07256113059545584,0.18079004,0,607.9990392599688,True
7,14,1345,0.012448457,0.0,0.012448457,1.8250478327849302e-06,0.027245612613548575,0.027245612613548575,29.112517,0,47.911493624660984,True
9,14,1345,0.023732898,0.0,0.023732898,7.352607906617123e-06,0.0258079553466244,0.0258079553466244,0.086289006,0,880.0386470831743,True
14,14,1345,0.011656433,0.0,0.011656433,1.7026974291147322e-06,0.02666621145219372,0.02666621145219372,32.974159,0,45.018912857298126,True
15,14,1345,0.14234952,0.0,0.14234952,4.4168543910397205e-05,0.04661191431475355,0.04661191431475355,0.21070393,0,563.1982736894034,True
16,14,1685,1.3182266,0.0,1.3182266,0.0004402409574358399,0.09404615186869761,0.09404615186869761,0.3418936,0,442.3919149112188,True
17,14,1345,0.023394687,0.0,0.023394687,7.229071512712857e-06,0.025699264583678307,0.025699264583678307,0.058629819892430095,0,1067.6951188840142,True
7,17,1871,0.59687969,0.0,0.59687969,0.0002062682625014151,0.07424136644099015,0.07424136644099015,0.51018331,0,361.94438319469333,True
9,17,1693,0.060106105,0.0,0.060106105,1.02914324625728e-05,0.04515159341546254,0.04515159341546254,8.4074787,0,89.16227057557299,True
14,17,1693,0.28824319,0.0,0.28824319,8.940348804956025e-05,0.058384321807953665,0.058384321807953665,0.08048029083845869,0,911.1968516319916,True
15,17,1887,0.6165262,0.0,0.6165262,0.00021437202702491312,0.07505138620607801,0.07505138620607801,0.56546305,0,343.7455113647089,True
16,17,1972,0.57441403,0.0009488128537401306,0.5753628419269768,0.00024774104829345517,0.07364130344918039,0.10779201568013307,0.93195144,0,241.5297843711675,True
17,17,1693,0.022289716,0.0,0.022289716,3.7561853649509685e-06,0.032468411584661,0.032468411584661,13.069339,0,71.51349386381776,True
1,17,1693,0.064985521,0.0,0.064985521,1.9846147401679685e-05,0.03608328663097451,0.03608328663097451,0.049539196461528955,0,1160.9042517852783,True
2,17,1693,0.20129504,0.0,0.20129504,6.25741021965918e-05,0.05211341363097451,0.05211341363097451,0.10349164,0,803.4546933893707,True
3,17,1596,0.39112035,0.0,0.39112035,0.00012162583763096105,0.06418521915034306,0.06418521915034306,0.15689607,0,652.6109349171832,True
4,17,1899,2.032546,0.0,2.032546,0.0006514150935100617,0.10633655030833326,0.10633655030833326,0.24323405,0,524.2466929089449,True
6,17,2008,1.3506711,0.0,1.3506711,0.000456718055577135,0.0949200224387693,0.0949200224387693,0.32135922,0,456.2531601455095,True
8,17,2183,2.0396139,0.20185910879089283,2.2414730299242405,0.0024274111438730302,0.13201535655365026,0.3182544808953721,1.5074311,0,189.96736957633175,True
10,17,1693,0.010255632,0.0,0.010255632,1.5088193269361943e-06,0.025530057507718917,0.025530057507718917,28.297658,0,48.594354943957754,True
11,17,1693,0.14067531,0.0,0.14067531,4.371335982144919e-05,0.04648852174632587,0.04648852174632587,0.11953752,0,747.4751364571416,True
12,17,1693,0.035017768,0.0,0.035017768,5.969371902138829e-06,0.03770768133852046,0.03770768133852046,10.283606,0,80.6109704931919,True
13,17,1693,0.013389171,0.0,0.013389171,2.1775683741156932e-06,0.02751391088464865,0.02751391088464865,18.430215,0,60.22940166954181,True
18,17,1693,0.037188991,0.0,0.037188991,1.1122051418123151e-05,0.02989481798480926,0.02989481798480926,0.038013795599975295,0,1324.5111266526071,True
19,17,2099,5.2420297,1.7682576689683205,7.0102872754110015,0.017533707262207585,0.16468420191253058,0.5102604229814577,0.68533264,0,312.83598599941496,True
20,17,2100,1.3211839,0.0025106973491068386,1.3236946279630082,0.0007165593935376004,0.09493447853920663,0.1347409357527379,0.38930115,0,414.99566658943786,True
14,20,3932,1.4002462,0.056183131158748255,1.4564292680037823,0.0013192120699301695,0.1062462052054308,0.2573531595918529,0.64316251,0,324.5473847719937,True
15,20,3933,0.1880667,6.137400804164229e-05,0.18812807239328666,3.684034852048632e-05,0.06650622564900288,0.07535514172897659,24.928408,0,48.789399980971204,True
16,20,3717,1.2201538,0.0,1.2201538,0.000376852024645234,0.09130804953940584,0.09130804953940584,0.029433273491830544,0,1506.6100251992866,True
17,20,4081,0.4008308,0.00020370996207654131,0.4010345117441722,9.718198958907731e-05,0.08366942474297905,0.09419922959826448,18.032748,0,55.14531223719232,True
2,20,3717,1.6771424,0.0,1.6771424,0.0005193979639274037,0.1005500932436478,0.1005500932436478,0.02227350726890834,0,1732.171492102698,True
10,20,3824,9.271121620290643,0.0,9.271121620290643,0.0030801527298844867,0.1643501992989981,0.1643501992989981,0.048370284010723075,0,1175.3466583048046,True
11,20,3993,32.005891,1351.0341,1383.04,88.27457304771305,0.13924515038366317,1.1343110822654139,0.39809159,0,431.3275787433841,True
13,20,3743,0.6106582717094422,0.0,0.6106582717094422,0.00017155384323734905,0.07320262205806877,0.07320262205806877,0.014742115162180445,0,2131.544594481484,True
20,20,3678,1.8870824,0.0,1.8870824,0.0005843228163610095,0.10392428521510032,0.10392428521510032,0.03691109409682642,0,1345.9089483631637,True
5,21,1448,0.74619903,0.0,0.74619903,0.00014803395922252844,0.09776918507373274,0.09776918507373274,2.2811103,0,171.26589333243342,True
7,21,1131,0.016837471,0.0,0.016837471,2.8665036356408314e-06,0.029548245876168774,0.029548245876168774,8.9171229,0,86.57237423274579,True
9,21,1035,0.18814048,0.0,0.18814048,6.334745562435983e-05,0.05149164591608285,0.05149164591608285,0.47516745,0,375.0460285439758,True
14,21,1131,0.010019044,0.0,0.010019044,1.5589275972080246e-06,0.0251405196040172,0.0251405196040172,22.582908,0,54.40032285593685,True
15,21,1035,0.15857204,0.0,0.15857204,5.40833130301364e-05,0.0488531513085766,0.0488531513085766,0.5803774,0,339.33282709832184,True
16,21,1034,0.18207135,0.0,0.18207135,6.107422200239664e-05,0.05093866198631053,0.05093866198631053,0.40177094,0,407.8266557579481,True
17,21,1131,0.019027064,0.0,0.019027064,3.2468665665410858e-06,0.030780639152723464,0.030780639152723464,8.1326939,0,90.6511252849364,True
1,21,1568,0.84522984,0.0012737321294441501,0.8465035778961966,0.00038044531294018427,0.0971503849403792,0.12553282176971012,1.7897862,0,174.3587710107,True
2,21,1131,0.028140734,0.0,0.028140734,4.822567667474843e-06,0.03506987203769847,0.03506987203769847,6.5305532,0,101.16174384743663,True
3,21,1131,0.1838347,0.0,0.1838347,3.556054875903966e-05,0.06361830618161571,0.06361830618161571,3.3138939,0,142.01270990043656,True
4,21,1131,0.1045728,0.0,0.1045728,3.554130926673226e-05,0.042746215424875035,0.042746215424875035,0.51391229,0,360.5917628260878,True
6,21,1068,0.31480284,0.0,0.31480284,0.00010752712113010358,0.06069098745133658,0.06069098745133658,0.76057374,0,296.4243505028579,True
8,21,1131,0.012159258,0.0,0.012159258,2.030614529955846e-06,0.02654150426774846,0.02654150426774846,12.166372,0,74.11606838548003,True
10,21,1131,0.050660519,0.0,0.050660519,1.6309947620591306e-05,0.033354336088606294,0.033354336088606294,0.23429178,0,534.0172347346108,True
11,21,1060,0.27941253,0.0,0.27941253,9.689980209940676e-05,0.05857947068182512,0.05857947068182512,0.95288155,0,264.82990186362355,True
12,21,1131,0.014686951,0.0,0.014686951,2.484359807050928e-06,0.028241891599614082,0.028241891599614082,10.006582,0,81.72398931843739,True
13,21,1131,0.010000314,0.0,0.010000314,1.4662083131361131e-06,0.025327515493395323,0.025327515493395323,29.162811,0,47.871318495877176,True
18,21,1131,0.015727977,0.0,0.015727977,2.678686263202685e-06,0.028880808765546898,0.028880808765546898,9.4287905,0,84.1904410090799,True
19,21,1131,0.010013574,0.0,0.010013574,1.555297751168259e-06,0.025142000604017202,0.025142000604017202,23.187757,0,53.68626091649255,True
20,21,1131,0.25731785,0.0,0.25731785,4.9866536863478756e-05,0.07068317556438916,0.07068317556438916,3.0921938,0,147.01242736592474,True
5,22,3663,0.51577469,0.0,0.51577469,0.00016037543448473062,0.07013282067237583,0.07013282067237583,0.050682102892685536,0,1148.0485792523866,True
14,22,4052,5.0206254,2.3203410665931012,7.340966477392801,0.019580004367471,0.1705995207064386,0.5613328306044,0.75008569,0,269.3307284632954,True
15,22,3663,0.11132479,0.0,0.11132479,1.8470892018448162e-05,0.05551023210731446,0.05551023210731446,15.583544,0,65.20993349857135,True
16,22,3566,1.3069158,0.0,1.3069158,0.00040501022924176134,0.09291400341547479,0.09291400341547479,0.11141263,0,774.2588596850411,True
1,22,3742,1.3642461,0.0,1.3642461,0.00042452663417045253,0.0941402413643092,0.0941402413643092,0.13498415828213012,0,703.615034487854,True
2,22,3788,0.2014584,0.0,0.2014584,3.3939952474905386e-05,0.06685074714330581,0.06685074714330581,13.182374,0,70.97443806566504,True
3,22,4020,5.8023805,5.654794268539062,11.457174600260505,0.03910527125115216,0.1766542325929791,0.6625471182035921,1.1919297,0,213.6121040062378,True
4,22,3997,6.0236306,4.109572114594811,10.133202914594811,0.0278207802875834,0.17933036900029983,0.5781819008669388,1.9482218,0,167.15938211800267,True
8,22,3949,10.324862,151.11984460688797,161.44471217240664,2.363934018906091,0.163293709216138,1.0667671502974319,0.46949136,0,368.5423418771887,True
11,22,3663,0.32427556,0.0,0.32427556,0.00010075265725190851,0.060640142798362676,0.060640142798362676,0.06140676212377292,0,1042.5127871933153,True
12,22,3918,34.230221,471.1966552455624,505.4268752455624,14.551882289679737,0.17829645693334242,1.096280493214079,0.29653422,0,476.9223304990864,True
13,22,3663,0.31501323,0.0,0.31501323,9.766444344785377e-05,0.06014863896044133,0.06014863896044133,0.03966627336150206,0,1297.825063621116,True
18,22,3663,0.043306081,0.0,0.043306081,6.803521285052864e-06,0.04089686568344545,0.04089686568344545,21.059665,0,55.85201525916341,True
20,22,3663,0.87501392,0.0,0.87501392,0.0002716320557123316,0.08239070124850681,0.08239070124850681,0.08046795945235807,0,911.3141480169663,True
