planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
1,3,1321,0.019348062,0.0,0.019348062,6.6368273333368435e-06,0.024135566770713816,0.024135566770713816,0.074745448,0,942.9631286866345,True
2,3,1331,0.26188429,0.0,0.26188429,9.837050234184257e-05,0.05726813856142207,0.05726813856142207,0.68092538,0,312.4429971209473,True
3,3,1321,0.048795188,0.0,0.048795188,9.229579282055735e-06,0.04211764636881499,0.04211764636881499,6.657613,0,99.91915587338191,True
4,3,1962,1.2396719,0.0016840883515098232,1.2413559992177439,0.0007880303794362681,0.11540871629732187,0.1412884984886077,2.7956876,0,139.3364445367614,True
6,3,1321,0.19066204,0.0,0.19066204,6.515292790042765e-05,0.05115805271240937,0.05115805271240937,0.19276414,0,587.2107623936818,True
8,3,1321,0.032902658,0.0,0.032902658,1.1307936618427815e-05,0.028797456364883373,0.028797456364883373,0.10118828,0,810.4872019830665,True
10,3,1321,0.1219477,0.0,0.1219477,4.176576196380416e-05,0.04437532195905292,0.04437532195905292,0.22416859,0,544.5266514125204,True
11,3,1489,0.441852,0.0,0.441852,0.0001681007681899394,0.06759127234399719,0.06759127234399719,0.98528566,0,259.7636595474702,True
12,3,1321,0.066590835,0.0,0.066590835,2.2860733135564818e-05,0.03640035849884965,0.03640035849884965,0.13643488,0,697.9821529761539,True
13,3,1321,0.010327007,0.0,0.010327007,1.76610202599927e-06,0.025401758104814053,0.025401758104814053,22.852544,0,53.930612262462354,True
18,3,1321,0.010433125,0.0,0.010433125,1.796605798090518e-06,0.02546374575335644,0.02546374575335644,21.974428,0,54.996962827771014,True
19,3,1321,0.018065029,0.0,0.018065029,6.1967178477277524e-06,0.023588039528001873,0.023588039528001873,0.07721691535145761,0,927.7314536232903,True
20,3,1485,0.46237808,0.0,0.46237808,0.000173321801622185,0.0684269540247231,0.0684269540247231,0.57414514,0,340.27449064998495,True
5,3,1332,0.46712369,0.0,0.46712369,0.00017883116011708808,0.06882780406485643,0.06882780406485643,1.2645696,0,229.25794065673847,True
7,3,1321,0.013707331,0.0,0.013707331,4.694043033918705e-06,0.021525480716340983,0.021525480716340983,0.057043402,0,1079.459560820788,True
9,3,1470,0.29516258,0.0,0.29516258,0.0001110121934809438,0.059474834647975525,0.059474834647975525,0.78057211,0,291.8300290273733,True
14,3,1224,0.25734604,0.0,0.25734604,8.871801015985454e-05,0.056297253909301785,0.056297253909301785,0.25880114,0,506.7779109979795,True
15,3,1321,0.16149769,0.0,0.16149769,5.6812498988256236e-05,0.0487038140677986,0.0487038140677986,0.30106254,0,469.87282644294726,True
16,3,1458,0.84595457,0.0,0.84595457,0.00031201487429122936,0.082251662526388,0.082251662526388,0.46665635,0,377.42824922665994,True
17,3,1577,2.1654718,0.0373308340074116,2.202802705062915,0.0019540823439831716,0.12566896840254824,0.19676651603078812,1.657394,0,180.72365514595336,True
5,6,1518,0.025478908,0.0,0.025478908,4.736680218615791e-06,0.033942269923164264,0.033942269923164264,11.552002,0,75.85682812937169,True
7,6,1683,1.1461711,0.0,1.1461711,0.0004138457444035,0.08993871660944133,0.08993871660944133,0.31235499,0,461.328728295645,True
9,6,1518,0.11185109,0.0,0.11185109,2.1176805393471657e-05,0.05543425007151605,0.05543425007151605,6.7434752,0,99.27987860806816,True
14,6,1518,0.019494996,0.0,0.019494996,6.697182209083173e-06,0.024191185152625406,0.024191185152625406,0.090691092,0,856.087198348754,True
15,6,1518,0.046364273,0.0,0.046364273,1.5898232981283374e-05,0.03225740933725826,0.03225740933725826,0.13534096,0,700.7959621194792,True
16,6,1518,0.030180918,0.0,0.030180918,1.036513244082314e-05,0.02796992111207073,0.02796992111207073,0.11662541,0,754.9068878461228,True
17,6,1518,0.045710495,0.0,0.045710495,1.5698883069473073e-05,0.03210857272466449,0.03210857272466449,0.14467779,0,677.7968127464877,True
1,6,1536,0.41082973,0.0,0.41082973,0.0001521278566167161,0.06585883532075075,0.06585883532075075,0.36260065,0,428.154836034585,True
2,6,1518,0.028897957,0.0,0.028897957,9.940003401070002e-06,0.02756124966169567,0.02756124966169567,0.1514938,0,662.380078870639,True
3,6,1866,1.0396969,0.0011839153614955113,1.0408807654637942,0.0006195960425928651,0.08814309597472372,0.12145991797901147,0.47559793,0,374.3414819065268,True
4,6,1518,0.011128457,0.0,0.011128457,1.9049913852128017e-06,0.026039140900750116,0.026039140900750116,22.62379,0,54.20437926667519,True
6,6,1518,0.077457107,0.0,0.077457107,1.4624453853267511e-05,0.04913775266169567,0.04913775266169567,7.3825921,0,94.88962493947078,True
8,6,1518,0.034005589,0.0,0.034005589,6.391428417270934e-06,0.03734317510779712,0.03734317510779712,9.81973,0,82.27560350257954,True
10,6,1624,0.27131354,0.0,0.27131354,0.00010204428235879928,0.05792294967712792,0.05792294967712792,0.66221682,0,316.74240355576393,True
11,6,2009,2.969649,0.03772430196924381,3.007373283547661,0.004055298698215905,0.1521291557086186,0.2132120316441223,3.4228101,0,126.6369797149477,True
12,6,1825,0.96944924,0.003833193527280404,0.9732824280835106,0.0004887074818073511,0.08732799935800913,0.12506784065205193,1.6308312,0,182.11346004497196,True
13,6,1518,0.023297043,0.0,0.023297043,8.041545454789173e-06,0.025684941112070727,0.025684941112070727,0.097294405,0,826.5330764456556,True
18,6,1518,0.026726337,0.0,0.026726337,9.215863428286575e-06,0.02687986476521917,0.02687986476521917,0.10524017,0,794.7043518528599,True
19,6,1518,0.042320289,0.0,0.042320289,7.973826142532258e-06,0.040163383332984644,0.040163383332984644,8.9649918,0,86.10698098968227,True
20,6,1742,1.2541103,0.02351271330696896,1.2776229985971064,0.0008605943676555438,0.09387159704420692,0.17786411662845292,1.0512371,0,226.7308158014541,True
5,8,2075,0.03852635,0.0,0.03852635,7.113302669682791e-06,0.03899401789547712,0.03899401789547712,14.053244,0,68.78777322254759,True
7,8,2075,0.011516284,0.0,0.011516284,1.8522634346297772e-06,0.026559901447738562,0.026559901447738562,30.418794,0,46.75847704372199,True
9,8,2075,0.13954416,0.0,0.13954416,4.643371960885098e-05,0.046334802100604915,0.046334802100604915,0.03443145775614334,0,1388.5955583843304,True
14,8,2261,7.2083468,0.39788123529542474,7.606227966306237,0.01580035196965519,0.1920380418449753,0.3026097391991239,3.9005798,0,120.02382973744169,True
15,8,2299,0.88830116,0.017680600498610678,0.9059817569901677,0.0005827876384565036,0.08450082012861138,0.18236992420867787,1.0126029,0,231.00296753941186,True
16,8,2075,0.080352788,0.0,0.080352788,2.792188662517841e-05,0.03897874019738202,0.03897874019738202,0.028423989593572233,0,1529.1701903641383,True
1,8,2050,0.93820085,0.0,0.93820085,0.0003315139958178105,0.08446783712360867,0.08446783712360867,0.14903741,0,667.7365533867259,True
2,8,2075,0.57847391,0.0,0.57847391,0.0001976815501596603,0.07263072744382061,0.07263072744382061,0.054664221918714444,0,1102.5860221668827,True
3,8,2492,2.2220566,0.34754941921303406,2.5696060443861715,0.003304478824861955,0.11892833706541059,0.36298477859426626,1.2342369,0,209.26848144103678,True
4,8,2075,0.29839642,0.0,0.29839642,0.00010117656185078268,0.05906630272382421,0.05906630272382421,0.041713338476139734,0,1261.9482220152506,True
6,8,2246,1.6491252,0.09344867444019973,1.742573956857688,0.0016491895517469384,0.10205343886195706,0.2571143673587332,0.76804316,0,265.2325922957402,True
8,8,2162,0.25413516,0.0,0.25413516,4.799983201088712e-05,0.07180146255779665,0.07180146255779665,8.3909506,0,89.0180089543555,True
10,8,2237,1.2037891,0.0,1.2037891,0.00044319956797256234,0.09161219002603385,0.09161219002603385,0.18056597,0,606.7111419784869,True
11,8,2075,0.51370319,0.0,0.51370319,0.0001755248670228459,0.06993086655867117,0.06993086655867117,0.08678042709161325,0,875.0897534377567,True
12,8,2262,2.6768147,0.11946047280420741,2.7962752303186846,0.003863291331185145,0.1176189999864032,0.27692404530125003,0.28677243,0,482.07721551439414,True
18,8,1987,1.2161816,0.0,1.2161816,0.0004154370674848841,0.09094587838422058,0.09094587838422058,0.11372151,0,764.4111390758254,True
19,8,2075,0.020654048,0.0,0.020654048,3.667360404460649e-06,0.03183099208128556,0.03183099208128556,19.328642,0,58.63193429752966,True
20,8,2075,0.022120601,0.0,0.022120601,3.947258386392667e-06,0.032543503353543383,0.032543503353543383,18.609427,0,59.76922551930475,True
15,9,9122,0.81260878,0.006688862777378869,0.8192976466899541,0.0005566725234248879,0.10554493729219075,0.14076672948375807,23.473855,0,52.89617795269605,True
19,9,8665,3.1497931,1.0926694783815472,4.242462578381547,0.012004731858839952,0.15457287694592972,0.5913161284141253,0.61546912,0,328.99735317820824,True
6,9,8724,3.7676759,1.5234488174907401,5.291124811870949,0.020923682470176362,0.1625285273083593,0.7520380149284661,0.27011987,0,496.6490005597062,True
8,9,9650,15.743879,0.0,15.743879,0.0048306602,0.22496387,0.22496387,0.004296098634422969,9,3924.6051,True
10,9,8594,3.8929328,1.0407557382021426,4.933688513863905,0.016197282199388784,0.16422474387494482,0.6936128847385484,0.16972857,0,626.4916825596691,True
12,9,8136,4.986618525882609,0.0,4.986618525882609,0.0009498893328109495,0.17591666975235457,0.17591666975235457,0.05956640390757928,0,1056.4900277044694,True
9,9,8744,0.62074307,0.000296381051649488,0.6210394548330049,0.00020707026103645586,0.09534988033196913,0.10624726498913754,14.433577,0,62.859967416048164,True
5,10,1713,0.018150937,0.0,0.018150937,6.4167810435086256e-06,0.023715937973111598,0.023715937973111598,0.095029879,0,834.4647067951902,True
7,10,1950,1.4680772,0.025767872014599773,1.4938450839285093,0.001117899492622071,0.10063186662780531,0.1804268085385012,1.0474318,0,227.164766898783,True
9,10,1713,0.10811337,0.0,0.10811337,3.7195771842568434e-05,0.04276119784706248,0.04276119784706248,0.12573692,0,726.9774877839427,True
14,10,1946,1.0279182,0.034054339258893174,1.0619724905886703,0.0008891548164950635,0.1080491164393172,0.23193603199443402,1.6018015,0,183.68593673845805,True
15,10,2047,1.1677599,0.0076838043200217285,1.1754436791533693,0.0007399235349511389,0.09162231440178707,0.14949932128167248,0.65866533,0,318.08516545479733,True
16,10,2111,3.0345158,0.047063639789077134,3.081579456609462,0.004164319807937626,0.15249752083720042,0.21948600322359282,3.1299559,0,132.22901301773794,True
17,10,1713,0.015809164,0.0,0.015809164,2.896335963971225e-06,0.028983303507563986,0.028983303507563986,13.429208,0,70.3529228573238,True
1,10,1713,0.011255341,0.0,0.011255341,2.015167528688537e-06,0.02596759167647135,0.02596759167647135,18.44148,0,60.037945751168515,True
2,10,1713,0.010144549,0.0,0.010144549,1.7019200594357845e-06,0.025318742436975444,0.025318742436975444,24.558895,0,52.024661579527894,True
3,10,1713,0.089569237,0.0,0.089569237,3.073482420220332e-05,0.04016802235378458,0.04016802235378458,0.15900132,0,646.4021362019786,True
6,10,1648,0.6981427,0.0,0.6981427,0.0002521392493950828,0.07734711764129203,0.07734711764129203,0.30584593,0,466.07000139771367,True
8,10,2501,1.2524879,0.0021971784929715904,1.2546850218689856,0.0008072398784792951,0.11764657964359417,0.1444186231848109,3.8389775,0,119.1476355007538,True
10,10,2241,2.7545591,0.32647717319990793,3.081036269398282,0.004472552138024245,0.13625339362924005,0.34028931334126483,1.2173534,0,210.74061078716372,True
11,10,2098,1.3680388,0.0011922289621371744,1.3692310156628826,0.0008665831125894496,0.0956455468843232,0.125697835270476,0.40089428,0,407.72506112528856,True
12,10,1713,0.017298406,0.0,0.017298406,3.1783925069456556e-06,0.02985610845126153,0.02985610845126153,12.651019,0,72.488120564103,True
18,10,1713,0.010057753,0.0,0.010057753,1.64513811015211e-06,0.02533268378907626,0.02533268378907626,26.847471,0,49.75838850467803,True
19,10,1713,0.1901736,0.0,0.1901736,6.557740034743794e-05,0.05118236425546576,0.05118236425546576,0.19242216,0,587.674686906307,True
20,10,1713,0.013992149,0.0,0.013992149,2.53621796097333e-06,0.027872492563866442,0.027872492563866442,14.707003,0,67.2306096152244,True
5,13,2568,0.026435337,0.0,0.026435337,4.080383852118574e-06,0.03521597361832342,0.03521597361832342,39.227578,0,41.27449982080727,True
7,13,2952,0.53096104,5.218371248470722e-05,0.5310132268031544,0.00013498723326993292,0.0904569421370948,0.09680524913444798,10.939465,0,71.28020743857616,True
9,13,2778,5.9429723,0.11787888440319945,6.06085122733145,0.01089322044155383,0.1473484245233194,0.24407436435115973,0.13388269,0,705.4477067970041,True
17,13,2568,8.8020725,0.0,8.8020725,0.003184379721085217,0.16088331760311514,0.16088331760311514,0.08433817874939596,0,883.7181440641411,True
1,13,2567,0.094744123,0.0,0.094744123,1.6836909854517997e-05,0.0528920493324614,0.0528920493324614,19.282339,0,58.76403815906712,True
2,13,3221,0.59050789,0.0013511236195925035,0.5918590134199946,0.0002647381799839843,0.0942720207432221,0.11545567809943362,16.023902,0,60.29168690959107,True
8,13,2568,0.058280891,0.0,0.058280891,9.844735039828892e-06,0.04530339289684184,0.04530339289684184,23.965745,0,52.72006641777627,True
10,13,2913,10.641055,43.24606312461054,53.88711888873964,0.635910727496229,0.18800761041679895,0.9801622204808808,0.23096833,0,537.1055020288101,True
11,13,2961,7.9737806,5.158728932315549,13.132509139641485,0.08002725583626434,0.19049296206023614,0.714573252880353,0.28357486,0,485.16089193293715,True
12,13,2922,9.7168977,3.234786092501247,12.951684046864575,0.061332372374532346,0.17764565048223943,0.5581089504354578,0.18973447,0,593.5713960910525,True
13,13,2568,0.036748588,0.0,0.036748588,5.910581335494088e-06,0.03910175678822591,0.03910175678822591,31.492417,0,46.087498495866384,True
18,13,2501,0.083775311,0.0,0.083775311,1.4661999603322141e-05,0.05087088904911097,0.05087088904911097,20.431958,0,57.11552628204665,True
19,13,2568,0.12662383,0.0,0.12662383,4.770684774578067e-05,0.04606352278822591,0.04606352278822591,2.7650566,0,154.92276624625256,True
20,13,2811,0.21094673,8.89811721179381e-05,0.21103570523314377,5.207403054909536e-05,0.06828997344516616,0.0792250985955994,18.12799,0,55.693675659843024,True
1,14,1246,0.21297492,0.0,0.21297492,7.399099452368902e-05,0.05309234107482649,0.05309234107482649,0.2422195,0,523.8383650808222,True
2,14,1343,0.018419041,0.0,0.018419041,6.211485689862861e-06,0.023689116596356214,0.023689116596356214,0.07103913,0,967.3526025080422,True
3,14,1594,0.63267987,0.0010467957069420942,0.6337266638996379,0.00030307682682456926,0.07577989628997409,0.10865106278181631,1.0189133,0,230.27290780299865,True
4,14,1343,0.014032719,0.0,0.014032719,2.3624957502751217e-06,0.028196931099000896,0.028196931099000896,24.300719,0,52.2989224852339,True
6,14,1343,0.017343301,0.0,0.017343301,5.919295999340246e-06,0.023242763246914537,0.023242763246914537,0.09478403435002938,0,837.4151081409393,True
8,14,1343,0.038567563,0.0,0.038567563,1.3099159496755317e-05,0.030340856945210184,0.030340856945210184,0.06703323835002938,0,995.8522649916023,True
10,14,1343,0.019943494,0.0,0.019943494,6.809089254725089e-06,0.024353572446679454,0.024353572446679454,0.091631947,0,851.701072131691,True
11,14,1343,0.049289005,0.0,0.049289005,1.6740349704041192e-05,0.0329132525951808,0.0329132525951808,0.078705971,0,918.8529017373712,True
12,14,1343,0.022576265,0.0,0.022576265,4.175242630722481e-06,0.0326275581985895,0.0326275581985895,13.878839,0,69.20687028236368,True
13,14,1343,0.012838154,0.0,0.012838154,2.082415122417601e-06,0.027510187149089052,0.027510187149089052,27.625359,0,49.04998130107102,True
18,14,1293,0.25150348,0.0,0.25150348,9.606829219820857e-05,0.05665966784349832,0.05665966784349832,1.3361065,0,223.06065001794965,True
19,14,1527,2.3729535,0.1324493380129989,2.5054028248068803,0.0027048059743759703,0.12867487295621177,0.25845734020571237,1.618716,0,182.82717994638458,True
20,14,1384,0.27136006,0.0,0.27136006,0.0001016264476245946,0.05789589616963301,0.05789589616963301,0.57627283,0,339.62636335162716,True
5,14,1278,0.58179805,0.0,0.58179805,0.00019840235994358685,0.07256052370880994,0.07256052370880994,0.18079004,0,606.3399171325449,True
7,14,1343,0.012448457,0.0,0.012448457,2.009516981194894e-06,0.027245534149089052,0.027245534149089052,29.112517,0,47.78113534632449,True
9,14,1343,0.023732898,0.0,0.023732898,8.095782675119491e-06,0.025807638296414984,0.025807638296414984,0.086289007,0,877.6442232066396,True
14,14,1343,0.011656433,0.0,0.011656433,1.874799845330253e-06,0.02666613919917721,0.02666613919917721,32.974159,0,44.89642479920266,True
15,14,1343,0.14234952,0.0,0.14234952,4.863293900164457e-05,0.04661154594579789,0.04661154594579789,0.21070393,0,561.6659179732836,True
16,14,1681,1.3182266,0.0,1.3182266,0.0004846611486709236,0.09404564905323375,0.09404564905323375,0.3418936,0,441.1868205150261,True
17,14,1343,0.023394687,0.0,0.023394687,7.95975959789137e-06,0.025698882195650967,0.025698882195650967,0.058629822350029386,0,1064.790162034104,True
7,17,1869,0.59687969,0.0,0.59687969,0.00022709368678856698,0.07424100459458406,0.07424100459458406,0.51018331,0,360.9590384971195,True
9,17,1691,0.060106105,0.0,0.060106105,1.1331652075272434e-05,0.045151371904590905,0.045151371904590905,8.4074787,0,88.91967685966469,True
14,17,1691,0.28824319,0.0,0.28824319,9.844005716086901e-05,0.058383580215374195,0.058383580215374195,0.08048029769989325,0,908.717624861815,True
15,17,1884,0.6165262,0.0,0.6165262,0.00023598540302328982,0.07505105490033942,0.07505105490033942,0.56546305,0,342.8114297141085,True
16,17,1951,0.57441403,0.0010924936566184082,0.5755065225219103,0.0002828000365170141,0.07366345466587193,0.1105611818594589,0.93195144,0,240.7960768191763,True
17,17,1691,0.022289716,0.0,0.022289716,4.135846518866267e-06,0.03246828350266913,0.03246828350266913,13.069339,0,71.3189193196254,True
1,17,1691,0.064985521,0.0,0.064985521,2.1852121941434272e-05,0.03608270491206447,0.03608270491206447,0.04953921779957294,0,1157.7453599972466,True
2,17,1691,0.20129504,0.0,0.20129504,6.889885777508043e-05,0.05211282856211785,0.05211282856211785,0.10349165,0,801.2686344012549,True
3,17,1594,0.39112035,0.0,0.39112035,0.0001338727848081728,0.06418464312102694,0.06418464312102694,0.15689607,0,650.8294453467008,True
4,17,1896,2.032546,0.0,2.032546,0.0007171990824137527,0.10633586022775326,0.10633586022775326,0.24323405,0,522.8137186361467,True
6,17,2004,1.3506711,0.0,1.3506711,0.000502792854840592,0.0949194900655958,0.0949194900655958,0.32135922,0,455.01196308201946,True
8,17,2178,2.0396139,0.20212484162467967,2.2417387528400035,0.002981107618070603,0.13213013888699388,0.32513802770765743,1.5074311,0,189.40326983188328,True
10,17,1691,0.010255632,0.0,0.010255632,1.6613250642755868e-06,0.025529982851548096,0.025529982851548096,28.297658,0,48.46213908905836,True
11,17,1691,0.14067531,0.0,0.14067531,4.813174257264988e-05,0.046488036210035937,0.046488036210035937,0.11953752,0,745.441399785116,True
12,17,1691,0.035017768,0.0,0.035017768,6.572733659941617e-06,0.03770751425346987,0.03770751425346987,10.283606,0,80.39164310726132,True
13,17,1691,0.013389171,0.0,0.013389171,2.3976688555761384e-06,0.027513817051975156,0.027513817051975156,18.430215,0,60.06552884068569,True
18,17,1691,0.037188991,0.0,0.037188991,1.2246226388041747e-05,0.0298942694613705,0.0298942694613705,0.03801384764898573,0,1320.9065005776822,True
19,17,2074,5.2420297,1.7698922265570893,7.01192192655709,0.02161724384031174,0.16487358646260997,0.5220194911394207,0.68533264,0,311.8908460498543,True
20,17,2064,1.3211839,0.003192936881992275,1.324376846868156,0.0008895479037666948,0.09498205647366609,0.1395921542597066,0.38930115,0,413.7312817046281,True
14,20,3920,1.4002462,0.05813452838409596,1.4583806927935692,0.001597151967793338,0.10632074779785564,0.2668788130130321,0.64316251,0,323.5587099042405,True
15,20,3924,0.1880667,6.151524279089183e-05,0.1881282129321083,4.294634361977119e-05,0.06651244059295905,0.0755737172228897,24.928408,0,48.85876974716197,True
16,20,3715,1.2201538,0.0,1.2201538,0.0004149439385915183,0.09130607691213467,0.09130607691213467,0.029440351600753024,0,1502.3302163500928,True
17,20,4067,0.4008308,0.00020389235635923293,0.40103469273368075,0.00011759126103312782,0.08368269565553563,0.09452909478342626,18.032748,0,55.294989215189574,True
2,20,3715,1.6771424,0.0,1.6771424,0.000571901574896094,0.10054692679496934,0.10054692679496934,0.022318463571762922,0,1725.7028937359655,True
10,20,3822,9.271296389803767,0.0,9.271296389803767,0.0033916941571185922,0.16435091142753316,0.16435091142753316,0.04837378732174764,0,1172.1058229710331,True
11,20,3981,32.005891,1351.0341,1383.04,113.23418333350894,0.1397818167488369,1.1408120633839174,0.39809159,0,435.4156934574722,True
13,20,3732,0.6141410316217958,0.0,0.6141410316217958,0.00019065877612073142,0.07336133078065399,0.07336133078065399,0.014913256552421728,0,2112.7373894986317,True
20,20,3676,1.8870824,0.0,1.8870824,0.0006433369468066543,0.10392228349821182,0.10392228349821182,0.036914265660056136,0,1342.1890312277062,True
5,21,1444,0.74619903,0.0,0.74619903,0.00016297237249497234,0.09776848586440096,0.09776848586440096,2.2811103,0,170.79955811712836,True
7,21,1129,0.016837471,0.0,0.016837471,3.1562329285223825e-06,0.02954810486009396,0.02954810486009396,8.9171229,0,86.33682674296196,True
9,21,1033,0.18814048,0.0,0.18814048,6.97283388714611e-05,0.05149138185772847,0.05149138185772847,0.47516745,0,374.0211162031628,True
14,21,1129,0.010019044,0.0,0.010019044,1.716494844848833e-06,0.02514043921205296,0.02514043921205296,22.582908,0,54.252309968457475,True
15,21,1033,0.15857204,0.0,0.15857204,5.953103365760384e-05,0.04885292466073814,0.04885292466073814,0.5803774,0,338.4055078769501,True
16,21,1032,0.18207135,0.0,0.18207135,6.72240707321429e-05,0.05093837523385223,0.05093837523385223,0.40177094,0,406.713329343995,True
17,21,1129,0.019027064,0.0,0.019027064,3.57504075586177e-06,0.0307804851201025,0.0307804851201025,8.1326939,0,90.40448037139268,True
1,21,1538,0.84522984,0.0013036389956647856,0.846533481495137,0.00045855465456645357,0.09718716120929254,0.1266253346780685,1.7897862,0,173.84721948152267,True
2,21,1129,0.028140734,0.0,0.028140734,5.310004439987703e-06,0.035069677552129835,0.035069677552129835,6.5305532,0,100.88650152911951,True
3,21,1129,0.1838347,0.0,0.1838347,3.915479920365242e-05,0.06361785644829725,0.06361785644829725,3.3138939,0,141.6263164935805,True
4,21,1129,0.1045728,0.0,0.1045728,3.9133616464942224e-05,0.0427459987681435,0.0427459987681435,0.51391229,0,359.61065790540573,True
6,21,1066,0.31480284,0.0,0.31480284,0.00011835406317966923,0.060690738988162234,0.060690738988162234,0.76057374,0,295.6153673928721,True
8,21,1129,0.012159258,0.0,0.012159258,2.2358570840748784e-06,0.02654139503607346,0.02654139503607346,12.166372,0,73.91441177321366,True
10,21,1129,0.050660519,0.0,0.050660519,1.7958461224247854e-05,0.03335408624416571,0.03335408624416571,0.23429178,0,532.5642769839208,True
11,21,1058,0.27941253,0.0,0.27941253,0.00010665830599570011,0.0585792570977803,0.0585792570977803,0.95288155,0,264.106701260161,True
12,21,1129,0.014686951,0.0,0.014686951,2.735464310902238e-06,0.02824176394808371,0.02824176394808371,10.006582,0,81.50163344893905,True
13,21,1129,0.010000314,0.0,0.010000314,1.6144040018551092e-06,0.025327442256047834,0.025327442256047834,29.162811,0,47.741069502959775,True
18,21,1129,0.015727977,0.0,0.015727977,2.9494320394944952e-06,0.028880674904088834,0.028880674904088834,9.4287905,0,83.96137467403848,True
19,21,1129,0.010013574,0.0,0.010013574,1.71249809429159e-06,0.02514192156005125,0.02514192156005125,23.187757,0,53.54018998697975,True
20,21,1129,0.25731785,0.0,0.25731785,5.490675260204016e-05,0.07068265840034167,0.07068265840034167,3.0921938,0,146.61243458389896,True
5,22,3661,0.51577469,0.0,0.51577469,0.00017658536959620557,0.07013170065297772,0.07013170065297772,0.05068225317992218,0,1144.9232059302446,True
14,22,4029,5.0206254,2.3220118704926582,7.342637292358106,0.024495613305006242,0.17080769663646594,0.5749151569214663,0.75008569,0,268.52370447856276,True
15,22,3661,0.11132479,0.0,0.11132479,2.0337835529080722e-05,0.05551002979938309,0.05551002979938309,15.583544,0,65.03250974001277,True
16,22,3564,1.3069158,0.0,1.3069158,0.0004457924196306755,0.09291301486753399,0.09291301486753399,0.1114126397381317,0,772.1452323786766,True
1,22,3740,1.3642461,0.0,1.3642461,0.0004673813756047445,0.09413931058922761,0.09413931058922761,0.13498416,0,701.7010061894467,True
2,22,3786,0.2014584,0.0,0.2014584,3.736911432714633e-05,0.06685048994488052,0.06685048994488052,13.182374,0,70.78132517721019,True
3,22,4002,5.8023805,5.655365808335204,11.457746708335204,0.05000354529720092,0.1768754025958976,0.6761515933397442,1.1919297,0,213.01055990286787,True
4,22,3980,6.0236306,4.109719685001827,10.13335032606558,0.035705442276867824,0.17952010494900458,0.5881988031232946,1.9482218,0,166.75239206428455,True
8,22,3937,10.324862,151.12059847417407,161.4454598865364,2.998942493049703,0.16367026775595858,1.0764447312400038,0.46949136,0,367.66352610882507,True
11,22,3661,0.32427556,0.0,0.32427556,0.0001109362276325418,0.06063926208448249,0.06063926208448249,0.061406795184710296,0,1039.6759474578002,True
12,22,3908,34.230221,471.1967,505.42692,18.39278110462162,0.17876834580398318,1.1026896678976859,0.29653423,0,476.1360756916252,True
13,22,3661,0.31501323,0.0,0.31501323,0.00010753587180374808,0.06014755453513972,0.06014755453513972,0.0396666276369098,0,1294.2881937160246,True
18,22,3661,0.043306081,0.0,0.043306081,7.491186528345989e-06,0.0408967328662554,0.0408967328662554,21.059665,0,55.700051711626486,True
20,22,3661,0.87501392,0.0,0.87501392,0.0002990872423300419,0.0823896537660276,0.0823896537660276,0.080467979441081,0,908.8345186112774,True
17,22,3938,2.1343903,0.0,2.1343903,0.0007575523473568114,0.10801201115408356,0.10801201115408356,0.17664277,0,612.9428355444106,True
