planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
3,8,891,1.1034000790187242,0.0003178195048848186,1.1037179690971952,114.356185534535,0.1033519240742755,5.143236466440059,2.373977897665294,0,216.6455276720923,True
4,8,891,0.29839642,2.1540136916731414e-08,0.29839645,0.001,0.059568463,0.11313067213872272,0.06633714667813301,0,0.0,True
6,8,891,0.2249538466057416,1.6384876881283506e-06,0.22495548432522727,13.108977485354675,0.05547252207182814,1.075273911935747,1.8113280520433532,0,353.82858358927047,True
8,8,891,0.03660266436621087,2.5896813080432757e-08,0.03660269036621086,0.09019980866469195,0.0403232244383692,0.6594006672570119,8.865591196746562,0,186.3195836454044,True
10,8,891,1.202421165560174,0.006203611500763344,1.2086247853663274,0.9102913651530573,0.09265899206602052,1.6360600408651231,0.589184825518025,0,340.5489133025794,True
11,8,891,0.4826519306776863,3.470750693918499e-07,0.48265227477119105,19.126978874640663,0.06931131722616736,0.2835066534053298,0.18182139543061923,0,985.600429626486,True
12,8,891,0.8860669573531583,5.980007016375962e-05,0.886126756132585,193.26941467213118,0.08492078039254915,2.54736146620115,1.2483573764120892,0,349.491571649056,True
18,8,891,0.8297160421004585,3.524963281860384e-05,0.8297512929212959,29.836783504312017,0.08191540563788749,0.6803025781279621,0.30629354701557765,0,630.7232833653175,True
19,8,891,0.015091387089192759,1.1479095438388609e-08,0.015091398317244192,0.0019148123722010752,0.030287027815826276,0.3967231646109471,19.41444384047471,0,0.0,True
20,8,891,0.015589113601332453,1.280040228080571e-08,0.015589126554580064,0.0020974856806502957,0.030589517346165798,0.4028566252070546,18.69235847183591,0,0.0,True
14,9,1476,8.98809403181281,4.531488997009405,13.519583273155154,302.48379377739536,0.19857288104487616,39.57335160789843,4.341990494472205,0,94.30323069126459,True
15,9,1476,0.04116295918763953,4.6587484903937474e-07,0.04116342530098074,0.042451533551860224,0.04274264493267536,1.1794768162882636,24.349886813438665,0,105.00758730342055,True
16,9,1476,0.8087031374402672,4.910800966225018e-05,0.8087522435677701,175.92866368333011,0.08266961921856143,3.2637593158397085,2.3587336923959996,0,337.43939006738685,True
17,9,1476,4.835667964937415,0.010458665960963984,4.846126626681732,3468.8003526647226,0.1394699714035815,7.459084170099594,1.3235268337210668,0,341.7915496192472,True
18,9,1476,0.10926955825036111,1e-08,0.1092695682503611,16.2651860722788,0.043372921460145,0.0567160509931369,0.06314613419389441,0,0.0,True
19,9,1476,0.1584131620934154,2.7889050357786107e-06,0.1584159509600033,2.9155304771271773,0.06526461381848404,3.002634851550588,11.426375096802062,0,212.84369738829335,True
20,9,1476,0.55727521,4.140953607165123e-07,0.55727563,0.001,0.07247313,0.20383724841824077,0.08882098926294,0,1171.6702736721336,True
1,9,1476,3.8882061397879557,0.016600986534574615,3.904807108499035,752.5743909173598,0.17001831662858446,25.66415343721965,5.848803787396933,0,137.10348901103765,True
2,9,1476,7.056552026859358,1.6796133744082045,8.736165445600502,155.86963240090682,0.1913936768655097,35.42179848513688,4.923885744171902,0,85.1701820315163,True
3,9,1476,1.5424565,0.002586948196942364,1.5450434105075093,0.6018919878670509,0.09865846456965725,0.91351331460926,0.3079180079987836,0,790.493144629787,True
4,9,1476,2.0589418796339682,0.033648121636995716,2.0925900631044945,1.283687400058057,0.10843687886658787,2.3765726475156717,0.689989142797487,0,392.10284114046186,True
6,9,1476,0.19720246781846326,4.461567851472487e-06,0.19720693111834509,4.987007347179773,0.06991967932313199,3.5144293222563183,10.492838534242884,0,222.41723698646067,True
8,9,1476,4.99987334299626,0.057777964340825355,5.057651333727287,610.2470310383792,0.17452394104453062,20.121439832901366,3.835775503613317,0,145.90693807515532,True
10,9,1476,0.24273297070939334,6.64340224028627e-06,0.2427396117424509,8.580805709387153,0.0746056961459288,4.119982471703746,9.913637307300586,0,228.91949604152376,True
11,9,1476,0.082683462,1e-08,0.082683472,0.001,0.039559656,0.045935929662340086,0.0678081652443205,0,0.0,True
12,9,1476,1.9549721201372614,0.001455793882408232,1.956427932356742,396.2886432586202,0.14015279903080444,16.9863001744317,6.282433732186029,0,179.12906524476978,True
13,9,1476,0.74935965,5.059066403537292e-06,0.7493647111334121,0.001,0.079362735,0.32263596345974416,0.14101342885532217,0,1105.2313436245136,True
5,9,1476,5.564663087647127,0.18480988130495463,5.749472918851728,331.5058147417532,0.18629287848313947,30.03584162863975,5.334004409989149,0,100.44064921686125,True
7,9,1476,0.48339678,2.4486352367247926e-07,0.48339703,0.001,0.069336731,0.20595226836509153,0.10762022902624285,0,1149.8989547817014,True
9,9,1476,0.06201500363850933,7.928805980020317e-07,0.06201579618514448,0.1489008529798116,0.04833344895271863,1.4683986896618215,16.412983900226006,0,126.33130573099183,True
5,10,691,0.011995181,1e-08,0.011995191,0.001,0.020878543,0.020880631,0.09418966811754689,0,0.0,True
7,10,691,0.2084171079222725,2.491660251537774e-06,0.20841959959196285,6.619192174121722,0.06049759316480276,1.3011346056549684,1.8880055230700143,0,253.5088511829054,True
9,10,691,0.020250208,1e-08,0.020250218,0.001,0.024787657,0.024790136,0.11410314519049279,0,0.0,True
14,10,691,0.7613592570879842,0.00013597537479711314,0.761495228008852,49.441077031506296,0.10285191414528826,4.522463928423931,2.4437404630316464,0,212.67146599891498,True
15,10,691,0.33534199367175965,6.869586957978785e-06,0.3353488599376341,18.816564267728136,0.06291156165967804,1.2484043530559679,1.122228473080253,0,305.0850654489378,True
16,10,691,0.12487676022650769,5.789098061904679e-07,0.12487733606135287,2.3582428353337628,0.060443262269793824,1.4064388554033131,4.03657709281139,0,258.7734262032569,True
17,10,691,0.012967304401940674,1e-08,0.012967314401940674,0.0010437603876633243,0.028621680986801123,0.29012732228735044,13.450970354832103,0,0.0,True
1,10,691,0.010777682987738768,1e-08,0.010777692987738768,0.001,0.027028508316234188,0.2780609909047734,18.456197570785,0,0.0,True
2,10,691,0.010103335086205844,1e-08,0.010103345086205844,0.001,0.02676321512749455,0.29558190259698874,24.568434189677284,0,0.0,True
3,10,691,0.034776035,1e-08,0.034776045,0.001,0.029645995,0.04474904493560787,0.1625293377360009,0,0.0,True
4,10,691,0.020008663,1e-08,0.020008673,0.001,0.024648551,0.02474842882842537,0.1354932232305277,0,0.0,True
6,10,691,0.3161644192946468,3.5603879390951203e-06,0.31616797846887273,8.24230862512493,0.061375251619262314,0.537810794178986,0.3943685746372464,0,398.60534659782223,True
8,10,691,0.0945568576738002,2.574968272344149e-07,0.09455711500773828,1.210559037425321,0.05523244190680673,1.1308928497831923,4.308876825654824,0,245.92308645401408,True
10,10,691,1.5601076714582354,0.0007071416251506166,1.5608148172824827,222.08715352216748,0.1258966629911229,6.826135915828954,2.1904128924657904,0,215.8748701435207,True
11,10,691,0.628215844887824,4.966294638078441e-05,0.6282655087489447,37.005032587364425,0.07626475232671713,1.4114959576076767,0.6805146366799469,0,294.35820278480514,True
12,10,691,0.013583063194121218,1e-08,0.013583073194121218,0.001375054364341475,0.029054835680076305,0.2957033559801981,12.673454610697773,0,0.0,True
13,10,691,0.02414312,1e-08,0.02414313,0.001,0.026251708,0.02829689533834249,0.12402877031779333,0,0.0,True
18,10,691,0.010042901500907109,1e-08,0.010042911500907109,0.001,0.02682410970916485,0.30538334403959666,26.854693181921057,0,0.0,True
19,10,691,0.06381684237145106,1e-08,0.06381685237145106,0.3065034419651023,0.03633187648059506,0.09251858630630809,0.2187586763033802,0,0.0,True
20,10,691,0.012164234309853892,1e-08,0.012164244309853892,0.001,0.02807550486975359,0.283608872487525,14.724904517235062,0,0.0,True
5,13,1200,0.022017993455809928,1e-08,0.022018003455809926,0.0020117163969077772,0.03517065028446551,0.03761033629507556,39.03182567080863,0,110.39801070501417,True
7,13,1200,0.12337074363655559,1.9231834882925206e-06,0.12337266104142143,1.1825556440802774,0.06029877741645244,2.391716038398885,11.335193355172796,0,183.58076189698224,True
9,13,1200,3.4826536967124677,0.04092804317046288,3.5235817446419238,102.97077101265289,0.12682904900809214,4.949632872844602,0.9591859139466226,0,243.12132128777523,True
14,13,1200,1.0174667493657723,0.0012514890065687303,1.0187182327718627,0.2563503463448636,0.0871389725913916,0.8441492942887835,0.3219988366271121,0,555.7944674997757,True
15,13,1200,0.053071542,1e-08,0.053071552,0.001,0.034121529,0.04997851079404359,0.15158383829278463,0,0.0,True
16,13,1200,1.7614112558553232,0.0005723009937031718,1.7619835576020226,505.3273417615325,0.10448709692002343,5.043523343431533,1.705066143132763,0,286.35600462223465,True
17,13,1200,2.095236752235237,0.041847581445780525,2.1370843569970916,4.001240226545716,0.1092452791016823,2.851955290020745,0.7314863781297805,0,291.02526688312577,True
1,13,1200,0.04846278967681572,3.9816760910733044e-07,0.048463187429986856,0.06660563315653258,0.04470278513494296,1.2494292790374941,19.316317506342276,0,116.64249562575549,True
2,13,1200,0.05727555057448942,5.706045713724973e-07,0.05727612057448943,0.10843446006207672,0.047012541967752834,1.3536897189830188,16.11495999666918,0,127.54646866535053,True
3,13,1200,2.3994563657100025,0.050362824558764376,2.4498191450599918,13.481932927761914,0.11412231348305295,4.725892100522585,1.1626330955728108,0,205.2478410897737,True
4,13,1200,0.033062138,1e-08,0.033062148,0.001,0.029169419,0.033307104938604226,0.11992212366812181,0,0.0,True
6,13,1200,0.052192781,1e-08,0.052192791,0.001,0.033932151,0.049727155440538844,0.1571449627115808,0,0.0,True
8,13,1200,0.03926327300351557,3.1573484794138605e-07,0.03926358875668671,0.027914416901574614,0.042029492686206406,1.1189019233299726,23.933697746931795,0,101.90760141250931,True
10,13,1200,10.144634617790047,1.1119723909276142,11.256607385303232,944.4413042093928,0.2058372921522041,28.746986042894168,3.2870417147954796,0,124.34215899969911,True
11,13,1200,7.904315102972398,1.2712866510639083,9.175601754036306,284.3134988418152,0.19667386879604948,31.165817776075126,3.99319868703779,0,95.65696451627139,True
12,13,1200,7.26370349066421,0.08153718354575254,7.345240674380684,2871.4223340392623,0.17443227151158924,18.96355410666533,2.7089336517664946,0,209.143820621559,True
13,13,1200,0.028460435776872198,3.640944e-08,0.02846047253004334,0.005151661122891319,0.038064274969014426,0.04503047508194021,31.304803182382035,0,134.20989526316623,True
18,13,1200,0.04610561134016036,3.635833678365524e-07,0.0461059740933315,0.05616741743147015,0.04407288923683641,1.220555339174844,20.436276616554846,0,115.31908436052005,True
19,13,1200,0.11137824675997529,6.470706535300327e-07,0.1113788967599753,1.0284083594363478,0.0446694054430937,0.6915363357448943,2.3349758606842164,0,229.36455080615283,True
20,13,1200,0.05123569101409395,4.4255226318924427e-07,0.05123613276726508,0.07968498600720533,0.04541260134226126,1.2847357083365445,18.219758253902228,0,117.64048380953638,True
1,14,451,0.18213121545337496,7.53132086265624e-08,0.18213128820557048,3.999173978925505,0.051161551894044484,0.27289869150303064,0.44839172236665975,0,538.7454648185892,True
2,14,451,0.018419041,1e-08,0.018419051,0.001,0.023925264,0.023927656,0.07580965975894907,0,0.0,True
3,14,451,0.06502206422739806,2.0508350522659645e-08,0.06502208495217851,0.6394020148793228,0.037106953433466545,0.31021630689457896,1.69331254804985,0,312.115544530227,True
4,14,451,0.012468334177317283,1e-08,0.012468344177317283,0.001,0.02868989599098716,0.3629552138258409,24.367628563727575,0,0.0,True
6,14,451,0.017343301,1e-08,0.017343311,0.001,0.023489563,0.023491912,0.10014747721804511,0,0.0,True
8,14,451,0.023916952452476103,1e-08,0.023916962452476105,0.05719097509532757,0.02611697092946421,0.026119582379025105,0.07256384043126798,0,0.0,True
10,14,451,0.019943494,1e-08,0.019943504,0.001,0.024610425,0.024612886,0.09734138226281779,0,0.0,True
11,14,451,0.03329658123181946,1e-08,0.03329659123181946,0.3506575350699073,0.02918141455931833,0.029184332531903265,0.08797212731062713,0,0.0,True
12,14,451,0.015198970122863703,1e-08,0.015198980122863703,0.002003358805101607,0.03016634095325956,0.344910990910151,14.00129656586539,0,0.0,True
13,14,451,0.01191459990767306,1e-08,0.01191460990767306,0.001,0.028435969171972744,0.36676514432069673,27.68265304734777,0,0.0,True
18,14,451,0.026662254599985426,1e-08,0.026662264599985424,0.08409976585483499,0.027564958048052278,0.2014539648244197,2.7166648121272488,0,0.0,True
19,14,451,0.056847803478761526,3.758557011607373e-08,0.05684784092832243,0.47516539087869114,0.04551471407410692,0.6357244531866825,4.251808318375502,0,258.1282529154469,True
20,14,451,0.14604270935088126,6.674389636983009e-07,0.14604337384649022,2.4489373322166483,0.04822357103374349,0.5402993389309704,1.1785753294484191,0,303.6522172601941,True
5,14,451,0.12618132975232912,1e-08,0.12618133975232915,1.4715706887752502,0.04538575035910455,0.1535045575008199,0.33893558913211946,0,0.0,True
7,14,451,0.011689874410995178,1e-08,0.011689884410995178,0.001,0.028278034317830117,0.36810800915689873,29.163566943032055,0,0.0,True
9,14,451,0.023732898,1e-08,0.023732908,0.001,0.026076476,0.026079084,0.09305823551085306,0,0.0,True
14,14,451,0.01120368186720031,1e-08,0.01120369186720031,0.001,0.02789698771042307,0.3722784457258251,33.016726367315705,0,0.0,True
15,14,451,0.13907202234054442,1.0356637634482007e-08,0.1390720395883489,0.0730634477237842,0.04682225915287815,0.18669317376680797,0.382766860302088,0,0.0,True
16,14,451,0.19396657788720592,1.0355476473392695e-06,0.1939676096306194,6.9023842121746215,0.05277861503443585,0.6449205488348903,1.0728778352982618,0,338.5531486150351,True
17,14,451,0.01695887479172082,1e-08,0.01695888479172082,0.01187617794219394,0.023307072930035103,0.023309403654815552,0.0611730282389617,0,0.0,True
5,17,725,0.064678875,1e-08,0.064678885,0.001,0.036442403,0.043483472095640255,0.10166929337234845,0,0.0,True
7,17,725,0.31848861939853224,8.77383150602954e-06,0.31849739346660133,11.887948465483735,0.06189818220736736,1.2574422088064787,1.326825992581439,0,272.9845131000501,True
9,17,725,0.025475969754948,1e-08,0.025475979754948003,0.023087443404885517,0.0357497234971014,0.4556689690444233,8.494794928730062,0,0.0,True
14,17,725,0.11702651338704793,1e-08,0.11702652338704793,13.510547876364864,0.04431699473513397,0.06849554042407743,0.09156390655719311,0,0.0,True
15,17,725,0.09689647399376235,1.9308236411178212e-07,0.09689666672823018,1.8071207410853394,0.04238143960092822,0.6361999993950638,1.9916944464112882,0,299.4535003356658,True
16,17,725,0.23056133061633238,2.2241449817087735e-06,0.23056355619079602,10.831366084365142,0.05590702260257984,1.0714909033417932,1.5450818358794092,0,338.0987947331245,True
17,17,725,0.015607467685722779,1e-08,0.015607477685722779,0.002372012655835476,0.030407004469634825,0.3442549962995832,13.109221623907862,0,0.0,True
1,17,725,0.024967224174890855,1e-08,0.024967234174890853,0.008392505422330053,0.02647530162027428,0.026477949531763554,0.05089717210140444,0,0.0,True
2,17,725,0.16904409762958394,1e-08,0.16904410762958394,3.6852445616921425,0.04983874032837111,0.10501097549590122,0.12321871483156151,0,0.0,True
3,17,725,0.24004361448367367,3.4097836182636985e-08,0.24004364536878092,5.216635445026673,0.05570136425680609,0.20025964478030597,0.19515852985636345,0,780.08782977169,True
4,17,725,0.8626024055052053,0.00013912147688745257,0.862741531215598,26.650769374776345,0.08363321387368902,1.13129700601743,0.46295587333595756,0,377.5955821160654,True
6,17,725,1.0666435713541695,0.00034701500488810213,1.0669905694812238,52.62591725196131,0.08956486210763658,1.9344055753411988,0.7056988719168791,0,285.1234030445004,True
8,17,725,0.22118267238098646,2.815181415563838e-06,0.2211854870703428,9.097797204352037,0.07067131665336188,2.217222893615358,3.782282896047655,0,277.69556478344407,True
10,17,725,0.010189280636592362,1e-08,0.010189290636592362,0.001,0.02699685099063527,0.31694880343808324,28.311857623208674,0,0.0,True
11,17,725,0.14066615291914183,1e-08,0.14066616291914183,0.001,0.04700211320340345,0.09885651258334939,0.14268508822593165,0,0.0,True
12,17,725,0.01906941276888774,1e-08,0.01906942276888774,0.005479333050314635,0.03246171160909276,0.37623601193625816,10.340174850268939,0,0.0,True
13,17,725,0.012016209281641058,1e-08,0.012016219281641058,0.001,0.02802565873527161,0.3096153569603444,18.44949243570489,0,0.0,True
18,17,725,0.014927637,1e-08,0.014927647,0.001,0.021591418,0.021593577,0.03884167206988587,0,0.0,True
19,17,725,0.35637623750538155,8.886218301604276e-06,0.35638512351383783,26.609776176069023,0.08195920647093961,3.1477341213412315,3.4750334867352275,0,266.7900611517353,True
20,17,725,0.5946396363445076,2.6534375949118852e-05,0.5946661703189293,68.96698896675824,0.07514581451824223,1.8858012693534978,1.1566984675515721,0,316.4530740200619,True
5,20,1515,0.23634425,1.2098743688468056e-08,0.23634427,0.001,0.055355727,0.178536806443337,0.2581686605318449,0,0.0,True
7,20,1515,0.32704783,4.547957334984551e-08,0.32704787,0.001,0.061388851,0.18949287604365594,0.16783432170417623,0,1087.2172899152795,True
14,20,1515,0.5948577631258846,1.704597460263132e-05,0.5948748104849995,121.28756989614273,0.07519906626069969,2.4642770606777638,2.1007185780105653,0,374.54226513007075,True
15,20,1515,0.040194844622565534,4.597989685402173e-07,0.04019530429737865,0.03967996023518389,0.04246859123512409,1.1692280094886873,25.174868785886574,0,104.52572304315758,True
16,20,1515,0.39403806,1.0637388444732384e-07,0.39403817,0.001,0.064966968,0.2319228735084222,0.1895665011514004,0,1061.3140466361008,True
17,20,1515,0.04982636928631516,6.228932053098774e-07,0.04982699227409548,0.07581337649436858,0.045243045021568826,1.3216917993680852,20.731830857171335,0,115.29125230080734,True
