planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
14,416,1132,0.030518815,0.0,0.030518815,6.3151749e-07,0.028129576,0.028129576,0.18729712,0,209.85048,0.028129576,0.0,0.29712738,True
20,416,1132,0.01000303,0.0,0.01000303,1.0499784e-07,0.024926681,0.024926681,14.753854,0,23.647873,0.024926681,0.52141059,0.25502002,True
48,416,1132,0.035806698,0.0,0.035806698,7.3340137e-07,0.029629595,0.029629595,0.14254614,0,240.572,0.029629595,0.0,0.30427702,True
40,416,1132,0.027291882,0.0,0.027291882,2.9975828e-07,0.034698065,0.034698065,3.1175712,0,51.443175,0.034698065,0.50624561,0.24441099,True
17,416,1132,0.012929649,0.0,0.012929649,2.7376e-07,0.021209338,0.021209338,0.078282633,0,324.57496,0.021209338,0.0,0.28081241,True
1,416,1132,0.045380048,0.0,0.045380048,1.013017e-06,0.032446105,0.032446105,1.1039672,0,86.446582,0.032446105,0.0,0.24175302,True
26,416,1132,0.03573562,0.0,0.03573562,7.6980225e-07,0.029815604,0.029815604,0.31124531,0,162.80818,0.029815604,0.0,0.26829375,True
18,416,1132,0.012696603,0.0,0.012696603,1.3867034e-07,0.026878019,0.026878019,5.8173316,0,37.660009,0.026878019,0.5067367,0.24789909,True
15,416,1132,0.034216184,0.0,0.034216184,6.9806996e-07,0.029170304,0.029170304,0.12435175,0,257.5731,0.029170304,0.0,0.30701108,True
24,416,1132,0.010000001,0.0,0.010000001,9.6072914e-08,0.025242424,0.025242424,21.775771,0,19.465166,0.025242424,0.56195852,0.25502002,True
2,416,1132,0.018849195,0.0,0.018849195,2.0745482e-07,0.030651031,0.030651031,3.9544253,0,45.677779,0.030651031,0.50473465,0.2451656,True
22,416,1132,0.056428409,0.0,0.056428409,1.2138058e-06,0.034713851,0.034713851,0.2802642,0,171.57252,0.034713851,0.0,0.26934843,True
13,416,1132,0.11640085,0.0,0.11640085,1.5820469e-06,0.053987433,0.053987433,1.3550169,0,78.030931,0.053987433,0.39082327,0.24215775,True
12,416,1132,0.011620958,0.0,0.011620958,1.2607478e-07,0.02610115,0.02610115,6.6992401,0,35.094072,0.02610115,0.50794321,0.25108945,True
16,416,1132,0.010000009,0.0,0.010000009,9.8343417e-08,0.025161997,0.025161997,19.758197,0,20.434577,0.025161997,0.55160662,0.25502002,True
35,416,1132,0.10689609,0.0,0.10689609,1.34039e-06,0.05342854,0.05342854,1.5244857,0,73.567215,0.05342854,0.4378382,0.24235299,True
31,416,1132,0.010050115,0.0,0.010050115,1.0773772e-07,0.024885092,0.024885092,11.680003,0,26.577802,0.024885092,0.51122268,0.25502002,True
46,416,1132,0.011230243,0.0,0.011230243,1.2192781e-07,0.025801584,0.025801584,7.1616016,0,33.942265,0.025801584,0.50757218,0.25108945,True
44,416,1132,0.025182017,0.0,0.025182017,5.3990035e-07,0.026516306,0.026516306,0.24955483,0,181.81392,0.026516306,0.0,0.27174748,True
37,416,1132,0.058381758,0.0,0.058381758,1.3036432e-06,0.035293014,0.035293014,0.77814948,0,102.97028,0.035293014,0.0,0.24152639,True
45,416,1132,0.010720766,0.0,0.010720766,1.1477981e-07,0.025434693,0.025434693,8.0235047,0,32.067065,0.025434693,0.51184924,0.25502002,True
27,416,1132,0.024422751,0.0,0.024422751,2.6961855e-07,0.033408216,0.033408216,3.3288905,0,49.78546,0.033408216,0.50371714,0.24441241,True
41,416,1132,0.017108312,0.0,0.017108312,3.5194374e-07,0.02318435,0.02318435,0.094855214,0,294.89081,0.02318435,0.0,0.30124489,True
36,416,1132,0.020404488,0.0,0.020404488,2.2535716e-07,0.03145516,0.03145516,3.7241796,0,47.068456,0.03145516,0.50302,0.24514131,True
43,416,1132,0.015039173,0.0,0.015039173,1.6517089e-07,0.028429413,0.028429413,4.7946473,0,41.480293,0.028429413,0.50521266,0.24603727,True
29,416,1132,0.010012578,0.0,0.010012578,1.0641222e-07,0.024887161,0.024887161,13.275237,0,24.93026,0.024887161,0.51542621,0.25502002,True
23,416,1132,0.085931172,0.0,0.085931172,1.9184066e-06,0.040142991,0.040142991,0.96748319,0,92.344425,0.040142991,0.0,0.24168641,True
42,416,1132,0.031799232,0.0,0.031799232,3.4972125e-07,0.036509075,0.036509075,2.8669087,0,53.646311,0.036509075,0.50583022,0.24405864,True
34,416,1132,0.01412618,0.0,0.01412618,1.5520356e-07,0.02783522,0.02783522,5.1142456,0,40.165453,0.02783522,0.50463174,0.24663113,True
4,264,6849,3.1773642,0.19612784,3.3734921,0.00047036718,0.15425641,0.25027475,0.43584392,0,137.73373,0.24713662,0.4970636,0.24729706,True
49,264,7790,0.51262913,0.0022664775,0.51489561,1.5544602e-05,0.09065685,0.10036364,17.741882,0,23.140964,0.099929233,0.54527135,0.25496266,True
28,264,7014,3.1193864,0.04351623,3.1629027,0.00034570792,0.15482308,0.20112632,0.2557987,0,179.62774,0.19822355,0.50419363,0.24707448,True
13,264,6973,4.141003,0.22250606,4.363509,0.0004592907,0.16511679,0.22606461,7.0186502,0,36.167129,0.22577988,0.50785041,0.24840643,True
27,264,6906,24.104991,0.0,24.104991,0.00036497157,0.2431055,0.2431055,0.014113319,0,763.3758,0.24463049,0.32263945,0.24869438,True
36,264,7580,2.0566252,0.59464031,2.6512655,0.00027915543,0.13526295,0.33119364,0.71026462,0,97.007221,0.32604492,0.50539972,0.24742873,True
23,264,9276,13.06117,0.0,13.06117,0.0001835223,0.2131275,0.2131275,0.090439613,0,301.827,0.2131275,0.37021542,0.24717145,True
4,850,2596,0.056535125,0.0,0.056535125,6.2165454e-07,0.04419503,0.04419503,5.9104602,0,37.362629,0.04419503,0.50477659,0.24584969,True
8,850,2596,0.020744792,0.0,0.020744792,2.235657e-07,0.031671421,0.031671421,10.256214,0,28.367773,0.031671421,0.50958805,0.2536142,True
38,850,2596,0.015197419,0.0,0.015197419,1.6118788e-07,0.028610532,0.028610532,13.331698,0,24.879985,0.028610532,0.51644457,0.25502002,True
47,850,2596,0.010622324,0.0,0.010622324,1.0200559e-07,0.025757402,0.025757402,21.668594,0,19.514595,0.025757402,0.56218751,0.25502002,True
25,850,2596,0.79356794,0.0,0.79356794,1.6830386e-05,0.080427788,0.080427788,0.17628172,0,215.07199,0.080427788,0.0,0.27965875,True
49,850,2596,0.010981795,0.0,0.010981795,1.077708e-07,0.025967729,0.025967729,19.99213,0,20.313903,0.025967729,0.55258401,0.25502002,True
3,850,2596,0.036067189,0.0,0.036067189,3.9565695e-07,0.03804287,0.03804287,7.0365101,0,34.239507,0.03804287,0.50497576,0.2473235,True
20,850,2596,0.39099538,0.0,0.39099538,7.8313688e-06,0.064094773,0.064094773,0.097053459,0,287.78792,0.064094773,0.0,0.31970956,True
9,850,2596,0.012912189,0.0,0.012912189,1.3476333e-07,0.027164326,0.027164326,15.624435,0,22.975958,0.027164326,0.52416588,0.25502002,True
40,850,2596,0.024474539,0.0,0.024474539,2.6607411e-07,0.033442786,0.033442786,9.030509,0,30.231783,0.033442786,0.50695511,0.25108945,True
30,850,2596,0.018935219,0.0,0.018935219,2.027482e-07,0.03074196,0.03074196,11.022733,0,27.358456,0.03074196,0.51183079,0.25502002,True
17,850,2623,2.1485811,0.068231006,2.2168121,0.00015203597,0.12658344,0.18569459,0.70987737,0,97.134086,0.18395316,0.2572016,0.24364641,True
18,850,2596,0.09438075,0.0,0.09438075,1.0391761e-06,0.052427341,0.052427341,5.1678061,0,39.960167,0.052427341,0.50450079,0.24527093,True
24,850,2596,0.010314186,0.0,0.010314186,9.6741416e-08,0.025585267,0.025585267,24.12335,0,18.49026,0.025585267,0.57237686,0.25502002,True
2,850,2596,0.66354845,0.0,0.66354845,1.4688058e-05,0.076625402,0.076625402,0.42252913,0,139.60877,0.076625402,0.00041758184,0.24785523,True
13,850,2805,1.095917,0.02366689,1.1195839,6.0358416e-05,0.11257912,0.15723427,1.1994879,0,74.753077,0.15519411,0.47219158,0.24338,True
12,850,2639,0.7211845,0.042533899,0.7637184,3.9464516e-05,0.097859288,0.16929875,1.7712544,0,61.553316,0.16624553,0.43984377,0.24304082,True
35,850,3299,0.63078192,0.0065451122,0.63732703,2.3515154e-05,0.095325102,0.12090562,2.3934791,0,53.062893,0.1194181,0.48650283,0.24365692,True
50,850,2499,0.4890334,0.0,0.4890334,1.0934396e-05,0.069756626,0.069756626,0.33336497,0,157.05607,0.069756626,0.0,0.24434025,True
37,850,2499,0.20771745,0.0,0.20771745,2.3029332e-06,0.067336116,0.067336116,4.3652862,0,43.470284,0.067336116,0.5034807,0.24475736,True
41,850,2596,0.068618738,0.0,0.068618738,7.5425312e-07,0.047150204,0.047150204,5.5733852,0,38.478557,0.047150204,0.50514794,0.24555546,True
29,850,2596,0.012606941,0.0,0.012606941,1.2776151e-07,0.027067005,0.027067005,16.222005,0,22.54883,0.027067005,0.53796591,0.25502002,True
19,850,2596,0.016126981,0.0,0.016126981,1.7176917e-07,0.02916348,0.02916348,12.624313,0,25.560958,0.02916348,0.51440314,0.25502002,True
34,850,2596,0.011243634,0.0,0.011243634,1.1162276e-07,0.026130262,0.026130262,19.133087,0,20.770752,0.026130262,0.54738412,0.25502002,True
7,280,1502,0.059882987,0.0,0.059882987,6.7105737e-07,0.044950237,0.044950237,2.6978489,0,54.614786,0.044950237,0.49660834,0.24391124,True
6,280,1502,0.011294257,0.0,0.011294257,1.2119808e-07,0.025870457,0.025870457,8.7454859,0,30.498716,0.025870457,0.51076664,0.25502001,True
39,280,1502,0.068022397,0.0,0.068022397,1.3621919e-06,0.036586435,0.036586435,0.10131824,0,283.87986,0.036586435,0.0,0.3198433,True
38,280,1502,0.12360601,0.0,0.12360601,1.4044537e-06,0.056929674,0.056929674,2.7562721,0,55.039054,0.056929674,0.48989629,0.24345986,True
5,280,1502,0.010000255,0.0,0.010000255,9.8319037e-08,0.025163465,0.025163465,19.722928,0,20.453534,0.025163465,0.55176625,0.25502002,True
47,280,1502,0.036557309,0.0,0.036557309,4.0503946e-07,0.038194749,0.038194749,3.3010266,0,49.50989,0.038194749,0.50201153,0.24434,True
21,280,1502,0.010421979,0.0,0.010421979,1.1172275e-07,0.025189367,0.025189367,10.571091,0,27.934104,0.025189367,0.51126955,0.25502002,True
25,280,1502,0.010001811,0.0,0.010001811,1.0019352e-07,0.025098659,0.025098659,17.727661,0,21.573586,0.025098659,0.54329161,0.25502002,True
49,280,1502,0.010012329,0.0,0.010012329,1.05292e-07,0.02492726,0.02492726,15.491334,0,23.07821,0.02492726,0.52055558,0.25502002,True
32,280,1502,0.03207984,0.0,0.03207984,3.544857e-07,0.036574053,0.036574053,4.0003752,0,45.694347,0.036574053,0.50292602,0.24496325,True
3,280,1502,0.08464574,0.0,0.08464574,9.6179107e-07,0.050349952,0.050349952,1.797634,0,71.324336,0.050349952,0.4897546,0.24365639,True
20,280,1502,0.11167532,0.0,0.11167532,2.4429442e-06,0.043625755,0.043625755,0.48403546,0,130.46673,0.043625755,3.3247151e-05,0.2569922,True
9,280,1502,0.015140118,0.0,0.015140118,1.6541689e-07,0.028502282,0.028502282,6.0387967,0,36.945649,0.028502282,0.50675568,0.24766532,True
48,280,1502,0.21760038,0.0,0.21760038,4.3876731e-06,0.053341861,0.053341861,0.14875922,0,234.81884,0.053341861,0.0,0.31514723,True
30,280,1502,0.010955529,0.0,0.010955529,1.1785545e-07,0.025598931,0.025598931,9.1002563,0,30.234894,0.025598931,0.50955048,0.25502002,True
17,280,1502,0.027720687,0.0,0.027720687,3.050896e-07,0.034853375,0.034853375,4.8216517,0,41.050951,0.034853375,0.504756,0.24520884,True
33,280,1405,0.31556864,0.0,0.31556864,6.9766031e-06,0.060736023,0.060736023,0.59393696,0,117.77745,0.060736023,0.00040127622,0.25254283,True
1,280,1502,0.048153753,0.0,0.048153753,5.323018e-07,0.041884507,0.041884507,3.247531,0,49.894795,0.041884507,0.50314754,0.24434605,True
18,280,1502,0.018180872,0.0,0.018180872,1.9988453e-07,0.030278301,0.030278301,5.1219013,0,40.133155,0.030278301,0.50461654,0.24621834,True
15,280,1502,0.013311932,0.0,0.013311932,1.4508809e-07,0.027299672,0.027299672,6.8100314,0,34.762651,0.027299672,0.50656652,0.24978687,True
2,280,1502,0.20982833,0.0,0.20982833,4.4235943e-06,0.053057398,0.053057398,0.25369001,0,180.00835,0.053057398,0.0,0.28396578,True
13,280,1502,0.012925169,0.0,0.012925169,1.4033853e-07,0.027039877,0.027039877,7.0485812,0,34.218582,0.027039877,0.50761387,0.25104198,True
12,280,1502,0.033051047,0.0,0.033051047,6.7377143e-07,0.028845972,0.028845972,0.061500825,0,355.84216,0.028845972,0.0,0.3076113,True
16,280,1405,0.21947163,0.0,0.21947163,4.768832e-06,0.054010693,0.054010693,0.35184228,0,152.87795,0.054010693,0.0,0.26566504,True
35,280,1502,0.088589018,0.0,0.088589018,1.9631729e-06,0.040672396,0.040672396,0.7167617,0,107.16995,0.040672396,0.0045983508,0.24385881,True
50,280,1502,0.010000001,0.0,0.010000001,9.3301948e-08,0.025340076,0.025340076,24.746725,0,18.259308,0.025340076,0.57462822,0.25502002,True
31,280,1502,0.010005972,0.0,0.010005972,1.0133277e-07,0.025063031,0.025063031,16.399761,0,22.429495,0.025063031,0.53829071,0.25502002,True
46,280,1502,0.012449259,0.0,0.012449259,1.3485405e-07,0.026713044,0.026713044,7.4580411,0,33.243095,0.026713044,0.50873803,0.25108943,True
44,280,1502,0.022673706,0.0,0.022673706,2.4953701e-07,0.03259364,0.03259364,4.3336703,0,43.47738,0.03259364,0.50453789,0.24556015,True
37,280,1502,0.010214236,0.0,0.010214236,1.0949332e-07,0.025020325,0.025020325,11.618348,0,26.646934,0.025020325,0.51128043,0.25502002,True
45,280,1502,0.011873774,0.0,0.011873774,1.2809179e-07,0.026304488,0.026304488,7.9042912,0,32.393667,0.026304488,0.51007238,0.25213504,True
27,280,1502,0.011456107,0.0,0.011456107,1.2292667e-07,0.025994109,0.025994109,8.4175147,0,31.224089,0.025994109,0.51080041,0.25501834,True
43,280,1502,0.15510127,0.0,0.15510127,3.3798595e-06,0.049419671,0.049419671,1.0458578,0,88.522587,0.049419671,0.023884693,0.24176336,True
42,280,1502,0.1396385,0.0,0.1396385,2.3971905e-06,0.053594778,0.053594778,2.3288985,0,59.453954,0.053594778,0.23067499,0.24210308,True
19,280,1502,0.25449465,0.0,0.25449465,3.2410138e-06,0.070033288,0.070033288,1.8699675,0,66.027473,0.070033288,0.42885211,0.24268553,True
34,280,1405,0.45805461,0.0,0.45805461,6.9096457e-06,0.081052035,0.081052035,1.2098701,0,81.976455,0.081052035,0.32728587,0.24217469,True
7,955,5981,3.0461287,0.0,3.0461287,3.4149285e-05,0.15178598,0.15178598,0.035722026,0,479.88262,0.15178598,0.49768937,0.24569896,True
38,955,7160,10.079574,1.1761777,11.255752,0.002048861,0.20604142,0.31499139,7.2334645,0,40.694042,0.3148087,0.50955265,0.24893743,True
21,955,6070,2.3317996,0.0,2.3317996,2.592372e-05,0.14055388,0.14055388,0.071040724,0,340.67017,0.14055388,0.50295776,0.24700528,True
3,955,5938,2.486703,0.0,2.486703,2.8423758e-05,0.14301957,0.14301957,0.027249713,0,549.03886,0.14301957,0.48705213,0.24523018,True
48,955,5940,2.2047317,0.0,2.2047317,2.4581126e-05,0.13834727,0.13834727,0.056745477,0,381.23319,0.13834727,0.50101237,0.24666634,True
17,955,6313,2.8208738,0.0,2.8208738,3.6039794e-05,0.14469986,0.14469986,0.12213849,0,259.82496,0.14469986,0.42839974,0.24628065,True
16,955,6275,2.2666379,0.0,2.2666379,2.5183326e-05,0.13937043,0.13937043,0.093110373,0,297.48992,0.13937043,0.50457761,0.24749383,True
11,955,6590,4.7202225,0.0,4.7202225,6.0816738e-05,0.16955961,0.16955961,0.005406842,0,1192.0353,0.17324611,0.42784295,0.24471577,True
27,955,6804,3.9097765,0.49314712,4.4029236,0.00078463534,0.16275414,0.30869414,0.19424248,0,206.02907,0.30271748,0.50827036,0.24839539,True
36,955,5895,2.1830778,0.0,2.1830778,2.8105149e-05,0.13526365,0.13526365,0.017091624,0,690.41486,0.136348,0.42362575,0.24516143,True
7,484,2190,0.17628035,0.0,0.17628035,3.7907064e-06,0.050351047,0.050351047,0.27713432,0,175.78144,0.050351047,0.0,0.26965212,True
6,484,2190,0.010000499,0.0,0.010000499,1.0161092e-07,0.025046574,0.025046574,16.152393,0,22.602469,0.025046574,0.53677965,0.25502002,True
4,484,2190,0.11611959,0.0,0.11611959,2.3200096e-06,0.043641067,0.043641067,0.080010316,0,328.40244,0.043641067,0.0,0.32142504,True
10,484,2190,0.064204825,0.0,0.064204825,1.2855503e-06,0.035885501,0.035885501,0.11350175,0,270.42864,0.035885501,0.0,0.31995927,True
8,484,2093,0.16250701,0.0,0.16250701,3.6386707e-06,0.04930872,0.04930872,0.69884914,0,107.42284,0.04930872,0.0,0.24328365,True
39,484,2190,0.050156083,0.0,0.050156083,9.8535777e-07,0.033007055,0.033007055,0.026256754,0,544.30258,0.033007055,0.0,0.33275727,True
5,484,2190,0.037836905,0.0,0.037836905,7.5379151e-07,0.030096769,0.030096769,0.035420627,0,482.32843,0.030096769,0.0,0.32337326,True
21,484,2190,0.051826598,0.0,0.051826598,5.7082282e-07,0.042947649,0.042947649,3.391207,0,49.312648,0.042947649,0.50492102,0.24440745,True
49,484,2094,0.25659879,0.0,0.25659879,4.0337904e-06,0.067038946,0.067038946,1.272241,0,81.336688,0.067038946,0.30402211,0.24212884,True
28,484,2190,0.010074967,0.0,0.010074967,1.0791692e-07,0.024909366,0.024909366,11.381723,0,26.925378,0.024909366,0.51166843,0.25502002,True
32,484,2093,0.23263336,0.0,0.23263336,4.8739397e-06,0.054731273,0.054731273,0.22759097,0,191.8201,0.054731273,0.0,0.29194468,True
3,484,2093,0.13322365,0.0,0.13322365,2.9879607e-06,0.046291228,0.046291228,0.84576088,0,100.60034,0.046291228,0.0,0.24203216,True
14,484,2190,0.10481462,0.0,0.10481462,2.3371786e-06,0.042901245,0.042901245,1.1948145,0,86.972122,0.042901245,0.0011611512,0.24179236,True
20,484,2190,0.061815603,0.0,0.061815603,1.2357388e-06,0.035448129,0.035448129,0.055634653,0,391.10663,0.035448129,0.0,0.32104329,True
9,484,2190,0.18674856,0.0,0.18674856,4.0847038e-06,0.051402055,0.051402055,0.42285194,0,139.70109,0.051402055,0.0,0.25712315,True
48,484,2276,0.39358851,0.0,0.39358851,4.6715222e-06,0.081325495,0.081325495,2.0951808,0,62.757966,0.081325495,0.47011637,0.24325504,True
40,484,2190,0.010568289,0.0,0.010568289,1.1339341e-07,0.02530437,0.02530437,8.9452955,0,30.370908,0.02530437,0.51083876,0.25502002,True
1,484,2190,0.040020315,0.0,0.040020315,4.4198515e-07,0.039376687,0.039376687,3.6744898,0,47.375814,0.039376687,0.50318402,0.24500314,True
26,484,2190,0.01351589,0.0,0.01351589,1.4733008e-07,0.027443231,0.027443231,6.4000329,0,35.905251,0.027443231,0.50693715,0.24914165,True
18,484,2093,0.16374387,0.0,0.16374387,3.5604046e-06,0.049224034,0.049224034,0.34898444,0,153.75416,0.049224034,0.0,0.26507949,True
15,484,2093,0.2250247,0.0,0.2250247,5.0029941e-06,0.054617192,0.054617192,0.60622374,0,116.40307,0.054617192,0.0,0.24855721,True
24,484,2190,0.01000001,0.0,0.01000001,9.9414651e-08,0.025124157,0.025124157,19.111131,0,20.779346,0.025124157,0.54676976,0.25502002,True
22,484,2190,0.13618509,0.0,0.13618509,2.9834306e-06,0.046495253,0.046495253,0.49080973,0,129.68368,0.046495253,0.0,0.25595379,True
13,484,2190,0.061530691,0.0,0.061530691,6.7686818e-07,0.045487226,0.045487226,3.2115183,0,50.886142,0.045487226,0.50555343,0.24437475,True
12,484,2190,0.078048185,0.0,0.078048185,8.5915049e-07,0.049236837,0.049236837,3.0143861,0,52.16899,0.049236837,0.50529544,0.24425717,True
35,484,2190,0.16833858,0.0,0.16833858,3.3808775e-06,0.04914382,0.04914382,0.1614825,0,230.83408,0.04914382,0.0,0.31788235,True
50,484,2322,0.44510396,0.0,0.44510396,7.9645569e-06,0.076102934,0.076102934,1.0524996,0,87.331096,0.076102934,0.19883382,0.24196007,True
31,484,2190,0.032955245,0.0,0.032955245,6.5593339e-07,0.028731276,0.028731276,0.044373501,0,430.78909,0.028731276,0.0,0.32399687,True
46,484,2608,0.63825148,0.00024911121,0.63850059,1.5929366e-05,0.093637907,0.1005354,1.6744409,0,63.409557,0.099311298,0.43793113,0.24271173,True
44,484,2190,0.014750545,0.0,0.014750545,1.6065431e-07,0.028261747,0.028261747,5.9463458,0,37.250141,0.028261747,0.50757424,0.24879744,True
37,484,2190,0.010437047,0.0,0.010437047,1.1234917e-07,0.025185868,0.025185868,9.2878171,0,29.805496,0.025185868,0.50924904,0.25502002,True
45,484,2190,0.108822,0.0,0.108822,2.1658532e-06,0.042701827,0.042701827,0.13323189,0,248.79952,0.042701827,0.0,0.32403246,True
27,484,2093,0.15594879,0.0,0.15594879,3.4968552e-06,0.048699756,0.048699756,0.88964983,0,95.172132,0.048699756,0.00060842903,0.24173016,True
41,484,2190,0.05417489,0.0,0.05417489,1.0809102e-06,0.033896844,0.033896844,0.09579979,0,291.49736,0.033896844,0.0,0.32235051,True
29,484,2190,0.010204772,0.0,0.010204772,1.0972483e-07,0.025001446,0.025001446,10.229923,0,28.399892,0.025001446,0.50980312,0.25502002,True
23,484,2190,0.010004168,0.0,0.010004168,1.0573174e-07,0.02490182,0.02490182,14.278066,0,24.03884,0.02490182,0.51817059,0.25502002,True
19,484,2190,0.14622847,0.0,0.14622847,1.6119121e-06,0.060336269,0.060336269,2.6608442,0,55.763601,0.060336269,0.50484025,0.24390284,True
34,484,2190,0.010000162,0.0,0.010000162,1.004967e-07,0.025086065,0.025086065,17.047947,0,21.99873,0.025086065,0.54184368,0.25502002,True
7,514,1569,0.0133518,0.0,0.0133518,1.4690878e-07,0.027312087,0.027312087,4.9607455,0,40.73513,0.027312087,0.50403219,0.24654162,True
6,514,1569,0.039239141,0.0,0.039239141,4.3904417e-07,0.039056013,0.039056013,2.5596182,0,56.749315,0.039056013,0.49751412,0.24374253,True
4,514,1569,0.024031694,0.0,0.024031694,2.6463215e-07,0.033241036,0.033241036,3.6945955,0,47.029974,0.033241036,0.50500374,0.24445362,True
10,514,1569,0.12042767,0.0,0.12042767,1.7378695e-06,0.053816935,0.053816935,1.180355,0,83.347848,0.053816935,0.35325584,0.242185,True
8,514,1569,0.011200069,0.0,0.011200069,1.2147221e-07,0.025784758,0.025784758,6.4024862,0,35.90217,0.025784758,0.50819401,0.25102513,True
39,514,1569,0.042675844,0.0,0.042675844,8.5329598e-07,0.031338007,0.031338007,0.042452839,0,439.7423,0.031338007,0.0,0.32091771,True
47,514,1569,0.01592855,0.0,0.01592855,1.7559306e-07,0.028968951,0.028968951,4.2947746,0,43.82018,0.028968951,0.50388462,0.24533669,True
21,514,1569,0.048373125,0.0,0.048373125,1.0391285e-06,0.034018727,0.034018727,1.6057258,0,71.952677,0.034018727,0.037625027,0.24190156,True
25,514,1569,0.028882751,0.0,0.028882751,3.2099836e-07,0.035303793,0.035303793,2.0547595,0,63.062106,0.035303793,0.50066831,0.24407282,True
28,514,1569,0.12837153,0.0,0.12837153,2.8060853e-06,0.045626285,0.045626285,0.42135097,0,139.68693,0.045626285,0.00033972804,0.25734937,True
32,514,1569,0.010042553,0.0,0.010042553,1.0785258e-07,0.024872915,0.024872915,10.420009,0,28.139721,0.024872915,0.51039408,0.25502002,True
20,514,1569,0.12241275,0.0,0.12241275,2.4602938e-06,0.044394971,0.044394971,0.19335417,0,206.12949,0.044394971,0.0,0.3174018,True
48,514,1569,0.040523551,0.0,0.040523551,8.0907282e-07,0.030771751,0.030771751,0.10183578,0,283.99911,0.030771751,0.0,0.32191374,True
40,514,1569,0.010914665,0.0,0.010914665,1.1850864e-07,0.025558353,0.025558353,6.7725095,0,34.903616,0.025558353,0.50760409,0.2510894,True
17,514,1569,0.11294952,0.0,0.11294952,2.2674739e-06,0.04326733,0.04326733,0.13270901,0,248.58513,0.04326733,0.0,0.31819102,True
33,514,1569,0.033516496,0.0,0.033516496,3.6908466e-07,0.037147695,0.037147695,2.9814163,0,52.505039,0.037147695,0.5053011,0.2439835,True
1,514,1569,0.077066013,0.0,0.077066013,1.5995231e-06,0.038315711,0.038315711,0.25402501,0,179.79034,0.038315711,0.0,0.29509199,True
26,514,1569,0.092468458,0.0,0.092468458,1.1846882e-06,0.050732168,0.050732168,1.4725222,0,74.691782,0.050732168,0.42541872,0.24270724,True
2,514,1569,0.14862154,0.0,0.14862154,3.1967997e-06,0.047686867,0.047686867,0.33421015,0,156.96004,0.047686867,0.0,0.26946927,True
22,514,1569,0.01020338,0.0,0.01020338,1.0949743e-07,0.025009297,0.025009297,8.6960181,0,30.797589,0.025009297,0.5107621,0.25502002,True
13,514,1569,0.1358449,0.0,0.1358449,3.0031193e-06,0.046843942,0.046843942,0.91207445,0,94.961084,0.046843942,0.0081711835,0.24299741,True
12,514,1569,0.010519032,0.0,0.010519032,1.1268974e-07,0.025272697,0.025272697,7.5332311,0,33.093137,0.025272697,0.51160984,0.25501676,True
16,514,1569,0.010011705,0.0,0.010011705,1.0733933e-07,0.024853345,0.024853345,11.687374,0,26.569697,0.024853345,0.51122266,0.25502002,True
50,514,1569,0.010397961,0.0,0.010397961,1.1140963e-07,0.025174376,0.025174376,7.8694308,0,32.377908,0.025174376,0.5115335,0.25502001,True
44,514,1569,0.010002221,0.0,0.010002221,1.0634487e-07,0.024877543,0.024877543,13.171911,0,25.028294,0.024877543,0.51529185,0.25502002,True
37,514,1569,0.082182447,0.0,0.082182447,1.6440725e-06,0.038969792,0.038969792,0.075711425,0,328.78647,0.038969792,0.0,0.32056685,True
45,514,1569,0.036712012,0.0,0.036712012,7.2235779e-07,0.029751732,0.029751732,0.028373,0,537.09867,0.029751732,0.0,0.33173456,True
11,514,1569,0.011835145,0.0,0.011835145,1.2890595e-07,0.02626185,0.02626185,5.7454987,0,37.886283,0.02626185,0.50756737,0.24879686,True
27,514,1569,0.050377488,0.0,0.050377488,5.6475834e-07,0.042439578,0.042439578,2.3992608,0,58.730144,0.042439578,0.49672566,0.24346996,True
43,514,1569,0.010000399,0.0,0.010000399,1.0530129e-07,0.02491295,0.02491295,14.555876,0,23.80767,0.02491295,0.51996093,0.25502002,True
23,514,1569,0.26485076,0.0,0.26485076,5.8017803e-06,0.057634177,0.057634177,0.59246606,0,117.87955,0.057634177,0.0042672419,0.25282541,True
42,514,1569,0.019814925,0.0,0.019814925,2.1872744e-07,0.031154614,0.031154614,3.3022239,0,49.780466,0.031154614,0.50337872,0.24509845,True
19,514,1569,0.053156651,0.0,0.053156651,9.970927e-07,0.037706308,0.037706308,2.0632161,0,63.215851,0.037706308,0.15937167,0.2421579,True
34,514,1569,0.011588614,0.0,0.011588614,1.2612019e-07,0.026080793,0.026080793,6.0057792,0,37.049486,0.026080793,0.50792847,0.24884473,True
7,738,2295,0.01636017,0.0,0.01636017,1.7521829e-07,0.029278218,0.029278218,11.165874,0,27.183551,0.029278218,0.5116567,0.25502002,True
6,738,2295,0.11133709,0.0,0.11133709,1.2279005e-06,0.055300384,0.055300384,4.6092305,0,42.310056,0.055300384,0.50377492,0.24504195,True
4,738,2295,0.013760889,0.0,0.013760889,1.4609646e-07,0.027674357,0.027674357,13.177259,0,25.0234,0.027674357,0.51590918,0.25502002,True
10,738,2198,0.13241422,0.0,0.13241422,2.8707322e-06,0.045986228,0.045986228,0.27467877,0,173.29649,0.045986228,0.0,0.26719218,True
