planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
22,242,7280,7.4811076963167,0.0,7.4811076963167,0.00010952026138861,0.1908841422993,0.1908841422993,0.017173880155498,0,690.74727566629,0.19247674348908,0.44080385408780004,0.243202,True
37,242,7618,1.4244903,0.05595350180131,1.4804438,0.00011198581900826,0.1223865279308,0.16532074568216,12.120723,0,28.680979310412,0.16487197423070002,0.51272731,0.25405896,True
36,242,7246,2.9632905901588,0.0,2.9632905901588,3.9696048763934e-05,0.1501720251938,0.1501720251938,0.035778531416316005,0,478.4130203433,0.1501720251938,0.4879419332669,0.24374066,True
7,249,2129,0.36823263,0.0,0.36823263,8.583433307178001e-06,0.062846333,0.062846333,0.058135458,0,375.42240400515,0.062846333,0.0,0.32616369,True
6,249,2129,0.014320039,0.0,0.014320039,1.8105209660845e-07,0.027989442,0.027989442,10.049362,0,28.605095682325,0.027989442,0.50961255,0.25469224,True
10,249,2129,0.077418469,0.0,0.077418469,1.0207655001955e-06,0.048946902,0.048946902,3.6145844,0,47.5278496224,0.048946902,0.49574556,0.24412964,True
39,249,2129,0.011811557,0.0,0.011811557,1.4733216810585001e-07,0.026301051,0.026301051,13.329125,0,24.83759421197,0.026301051,0.51598208,0.25502002,True
5,249,2458,0.73309932,0.0,0.73309932,1.5703944901574003e-05,0.088127991,0.088127991,1.3111445,0,79.177008545698,0.088127991,0.18297151,0.24210793,True
47,249,2129,0.055347855,0.0,0.055347855,7.1908030478555e-07,0.043867462,0.043867462,3.905248,0,45.726861776985004,0.043867462,0.5029314,0.24442791,True
28,249,2332,0.49654261,0.0,0.49654261,7.846471373464801e-06,0.085216993,0.085216993,2.2379769,0,60.510098605719996,0.085216993,0.39679694,0.24272795,True
3,249,2129,0.52327194,0.0,0.52327194,1.2270978413575e-05,0.070125856,0.070125856,0.15197734,0,230.63567922459998,0.070125856,0.0,0.32209729,True
48,249,2129,0.014595284,0.0,0.014595284,1.8617346699235e-07,0.028153847,0.028153847,9.6694319,0,29.162344529785,0.028153847,0.50753249,0.25123887,True
30,249,2129,0.010161506,0.0,0.010161506,1.1561315579455e-07,0.025350651,0.025350651,21.298209,0,19.649308646475,0.025350651,0.55851066,0.25502002,True
17,249,2129,0.01008783,0.0,0.01008783,1.128824100231e-07,0.025345722,0.025345722,22.98134,0,18.91560370183,0.025345722,0.56579028,0.25502002,True
15,249,2129,0.011542553,0.0,0.011542553,1.4345293165815e-07,0.026114427,0.026114427,13.916634,0,24.308064841,0.026114427,0.51774292,0.25502002,True
24,249,2129,0.013765388,0.0,0.013765388,1.732504769211e-07,0.027640517,0.027640517,10.553428,0,27.914062531829998,0.027640517,0.51162099,0.25502002,True
35,249,2129,0.11657686,0.0,0.11657686,2.7545455572819997e-06,0.047267434,0.047267434,2.7818389,0,52.52929777305,0.047267434,0.097796163,0.24290815,True
46,249,2129,0.010840503,0.0,0.010840503,1.2920182644925e-07,0.025735093,0.025735093,16.211377,0,22.521612313245,0.025735093,0.5375229,0.25502002,True
44,249,2129,0.030535856,0.0,0.030535856,3.9482791885895e-07,0.035993184,0.035993184,5.3469328,0,39.077977481030004,0.035993184,0.50470694,0.24534031,True
11,249,2038,0.5441999,0.0,0.5441999,1.3528111619307999e-05,0.071821161,0.071821161,0.32039207,0,157.41241979248,0.071821161,0.00396508,0.27855316,True
27,249,2129,0.13897043,0.0,0.13897043,3.3551426175969996e-06,0.04946152,0.04946152,1.7374746,0,68.73983182588,0.04946152,0.079222382,0.24203447,True
36,249,2129,0.13093838,0.0,0.13093838,3.348803806746e-06,0.046855819,0.046855819,0.57779502,0,118.88405735015,0.046855819,0.024817047,0.24185498,True
19,249,2129,0.010233748,0.0,0.010233748,1.1784458132694999e-07,0.025368718,0.025368718,20.229848,0,20.161355699785002,0.025368718,0.5531663,0.25502002,True
34,249,2212,0.82937881,0.0,0.82937881,2.1100766080548e-05,0.082822805,0.082822805,0.66327702,0,111.1014946928,0.082822805,0.014841072,0.25344513,True
4,837,2353,0.35856592,0.0,0.35856592,8.3936231996414e-06,0.06236665,0.06236665,0.053696545,0,386.42794575018,0.06236665,0.0,0.32330018,True
8,837,2353,0.13833783,0.0,0.13833783,3.4106923300064e-06,0.048795654,0.048795654,2.4575589,0,57.531044243728005,0.048795654,0.059968834,0.24181543,True
47,837,2256,0.4328387839828,0.0,0.4328387839828,1.0530051967087e-05,0.066636581557162,0.066636581557162,0.2290782,0,189.14674179146,0.066636581557162,0.0031264506103325,0.29456056,True
25,837,2353,0.079845118,0.0,0.079845118,1.041222771325e-06,0.049547308,0.049547308,2.8542666,0,53.647228395314,0.049547308,0.50121687,0.2442135,True
49,837,2353,0.011042158,0.0,0.011042158,1.3893592548296002e-07,0.025683046,0.025683046,11.293751,0,26.983363029776,0.025683046,0.51176197,0.25502002,True
28,837,2353,0.23603253,0.0,0.23603253,5.5254577305868e-06,0.054640484,0.054640484,0.13502157,0,244.4903619454,0.054640484,0.0,0.32327533,True
32,837,2353,0.17334674,0.0,0.17334674,2.2733040115986e-06,0.063531923,0.063531923,3.0704961,0,50.651512342944,0.063531923,0.49877424,0.24364784,True
3,837,2353,0.016482025,0.0,0.016482025,2.1171324929498e-07,0.029307693,0.029307693,6.8178584,0,34.65364789171,0.029307693,0.50571298,0.24876836,True
20,837,2353,0.019871353,0.0,0.019871353,2.556644794643e-07,0.031203324,0.031203324,5.9281497,0,37.223246444947996,0.031203324,0.50626892,0.24669978,True
9,837,2353,0.010001535,0.0,0.010001535,1.1210349447322e-07,0.025267671,0.025267671,22.712716,0,19.02699706205,0.025267671,0.56506586,0.25502002,True
40,837,2353,0.31703458,0.0,0.31703458,7.4371341551062e-06,0.065249867,0.065249867,1.8238757,0,65.96253058814399,0.065249867,0.10540217,0.24196939,True
30,837,2353,0.53886452,0.0,0.53886452,1.3649500847602e-05,0.072049452,0.072049452,0.38315891,0,146.37350358278002,0.072049452,0.0078862681,0.26194058,True
17,837,2353,0.010466675,0.0,0.010466675,1.307428869941e-07,0.025256824,0.025256824,13.076398,0,25.076128203904,0.025256824,0.51529185,0.25502002,True
26,837,2353,0.01033816,0.0,0.01033816,1.2848458783318e-07,0.025172648,0.025172648,13.74523,0,24.458674354096,0.025172648,0.5177427,0.25502002,True
18,837,2353,0.0100051,0.0,0.0100051,1.1428639856996e-07,0.025206254,0.025206254,21.030329,0,19.773950305198,0.025206254,0.55675473,0.25502002,True
22,837,2353,0.36436656,0.0,0.36436656,9.3515005810828e-06,0.064312934,0.064312934,0.65610971,0,111.59781689884,0.064312934,0.015518344,0.24638287,True
12,837,2833,1.0487448,0.0,1.0487448,2.050992538196e-05,0.10129301,0.10129301,1.0901109,0,86.79817448738399,0.10129301,0.25220669,0.24401384,True
35,837,2353,0.011357519,0.0,0.011357519,1.4288508100901998e-07,0.025926184,0.025926184,10.686614,0,27.73749343248,0.025926184,0.51182625,0.25502002,True
46,837,2353,0.010110242,0.0,0.010110242,1.225010399343e-07,0.025082514,0.025082514,15.974879,0,22.688235921563997,0.025082514,0.52983619,0.25502002,True
44,837,2353,0.012102292,0.0,0.012102292,1.529866414267e-07,0.026461499,0.026461499,9.6436002,0,29.200142280552,0.026461499,0.50947983,0.25502002,True
41,837,2353,0.028374612,0.0,0.028374612,3.6736948893226e-07,0.035117245,0.035117245,4.8606827,0,41.02530177758,0.035117245,0.50406939,0.24531131,True
29,837,2353,0.014687013,0.0,0.014687013,1.8719129123042e-07,0.028219973,0.028219973,7.6374329,0,32.787062863618,0.028219973,0.50807099,0.25102843,True
23,837,2353,0.033964897,0.0,0.033964897,4.4076571852654e-07,0.037276282,0.037276282,4.4141431,0,42.790661050556004,0.037276282,0.50307192,0.24508237,True
42,837,2353,0.010000381,0.0,0.010000381,1.0988121063662e-07,0.025332775,0.025332775,24.549434,0,18.301918217792,0.025332775,0.5736386,0.25502002,True
7,605,2475,0.010074678,0.0,0.010074678,1.131873013314e-07,0.025321258,0.025321258,22.40958,0,19.15519851224,0.025321258,0.56404903,0.25502002,True
39,605,2953,0.81819114,0.0,0.81819114,1.5674386940672e-05,0.094632922,0.094632922,1.1503592,0,84.483894871612,0.094632922,0.26915262,0.24226313,True
38,605,2475,0.010461605,0.0,0.010461605,1.2323902576003998e-07,0.025474341,0.025474341,17.530108,0,21.659488250107998,0.025474341,0.54288962,0.25502002,True
47,605,2475,0.27787267,0.0,0.27787267,6.4981624776944e-06,0.057533452,0.057533452,0.095054025,0,292.08258091903997,0.057533452,0.0,0.32397859,True
28,605,2392,0.27096407,0.0,0.27096407,3.5528509168051e-06,0.073093089,0.073093089,2.2908175,0,59.082875634741995,0.073093089,0.49882719,0.2437308,True
32,605,2475,0.012896454,0.0,0.012896454,1.6240863597963999e-07,0.027043096,0.027043096,11.512308,0,26.72684782518,0.027043096,0.51133648,0.25502002,True
3,605,2475,0.095826452,0.0,0.095826452,1.9444331453892e-06,0.047372108,0.047372108,4.0752676,0,44.22204728354,0.047372108,0.22577587,0.24237093,True
14,605,2475,0.011711013,0.0,0.011711013,1.4614983323216e-07,0.026224216,0.026224216,13.280794,0,24.88466063034,0.026224216,0.51574402,0.25502002,True
20,605,2467,0.63231435,0.0,0.63231435,1.6415375519309998e-05,0.075583178,0.075583178,0.67890663,0,109.9006359205,0.075583178,0.0022097894,0.24790014,True
9,605,2378,0.16595302,0.0,0.16595302,2.15496587172e-06,0.062754768,0.062754768,3.8453789,0,45.9646044182,0.062754768,0.50349565,0.24398976,True
48,605,2475,0.05233256,0.0,0.05233256,6.7847044228228e-07,0.043068075,0.043068075,3.2584349,0,50.405532332564,0.043068075,0.50360589,0.24499808,True
30,605,2475,0.090849405,0.0,0.090849405,1.1781856510596e-06,0.051764675,0.051764675,3.4050435,0,47.957519615508,0.051764675,0.50385334,0.24439071,True
17,605,2475,0.012415843,0.0,0.012415843,1.5639252894784e-07,0.026701584,0.026701584,12.062016,0,26.108734988868,0.026701584,0.51122284,0.25502002,True
1,605,2418,0.66459995,0.0,0.66459995,1.6957003234590002e-05,0.076434061,0.076434061,0.32454128,0,158.77636,0.076434061,0.00022738532,0.26225894,True
26,605,2701,0.34236371,3.759609538442e-05,0.34240130265745,8.054848951710901e-06,0.07549745975706,0.07927403841696401,2.9658709,0,47.886790445115004,0.078172080926996,0.37707356,0.24263244,True
15,605,2475,0.011066525,0.0,0.011066525,1.3648982038424e-07,0.025780461,0.025780461,14.825259,0,23.550576308712,0.025780461,0.52141386,0.25502002,True
2,605,2475,0.021942911,0.0,0.021942911,2.8262476167692e-07,0.032237853,0.032237853,6.8710665,0,34.57294084956,0.032237853,0.50520938,0.24749354,True
22,605,2475,0.16934045,0.0,0.16934045,3.9635856142e-06,0.049227059,0.049227059,0.043358939,0,421.67218476596,0.049227059,0.0,0.32338243,True
31,605,2475,0.48327526,0.0,0.48327526,1.1595272255732e-05,0.068637743,0.068637743,0.17652935,0,214.82757187672001,0.068637743,0.0,0.30641114,True
45,605,2378,0.14651034,0.0,0.14651034,3.6107587866721e-06,0.049707255,0.049707255,2.6762057,0,55.120728772985,0.049707255,0.060289569,0.24189091,True
27,605,3175,0.81425735,0.0,0.81425735,1.187875222417e-05,0.10067752,0.10067752,1.6058266,0,71.523843601924,0.10067752,0.4428839,0.24306414,True
41,605,2475,0.034792939,0.0,0.034792939,4.4958085586804e-07,0.037596764,0.037596764,5.3488748,0,39.352965320572,0.037596764,0.50496372,0.24543719,True
19,605,2475,0.013975298,0.0,0.013975298,1.759305821654e-07,0.027779376,0.027779376,10.514904,0,27.96472341928,0.027779376,0.51151482,0.25502002,True
34,605,2475,0.069643306,0.0,0.069643306,9.032290406561601e-07,0.047368,0.047368,4.4867737,0,42.880448883388,0.047368,0.50370871,0.24456417,True
7,581,3364,0.071176736,0.0,0.071176736,9.206546121192e-07,0.047706694,0.047706694,6.8419218,0,34.676346846710004,0.047706694,0.5040298,0.24609142,True
6,581,3949,1.5816406,0.0202447447536166,1.6018852864548083,9.908769736311914e-05,0.12199516593742302,0.15232885153302356,1.955069,0,58.66382094502572,0.15145435559658105,0.39515819,0.24295169,True
10,581,3364,0.014126659,0.0,0.014126659,1.604661587027e-07,0.028299523,0.028299523,21.344193,0,19.634123615310003,0.028299523,0.55922698,0.25502002,True
8,581,3364,2.0066298,0.0,2.0066298,5.045874273209e-05,0.10639741,0.10639741,0.21920661,0,188.27546347220002,0.10639741,0.0,0.27308306,True
39,581,3364,0.70587501,0.0,0.70587501,1.648247995823e-05,0.076877907,0.076877907,0.10851599,0,269.690364629,0.076877907,0.0,0.32498978,True
49,581,3627,0.42923123,0.0,0.42923123,5.5911979325286e-06,0.084353913,0.084353913,4.1836948,0,44.29331272252,0.084353913,0.50177887,0.24422003,True
14,581,3364,0.015762026,0.0,0.015762026,1.834045479584e-07,0.029254655,0.029254655,19.213586,0,20.69093526745,0.029254655,0.54848826,0.25502002,True
48,581,3364,0.035856752,0.0,0.035856752,4.59121906709e-07,0.037979293,0.037979293,9.5529653,0,29.339385310649998,0.037979293,0.50653219,0.24990918,True
40,581,3364,0.025783961,0.0,0.025783961,3.2434377712340004e-07,0.034073637,0.034073637,12.31244,0,25.836791375980003,0.034073637,0.51187962,0.25502002,True
15,581,3364,0.013438985,0.0,0.013438985,1.5071017976719998e-07,0.027880639,0.027880639,22.483033,0,19.118680448659997,0.027880639,0.56484186,0.25502002,True
24,581,5064,3.9612915,0.007517376496429131,3.9688089373048836,0.0002717928620543843,0.15127243605098162,0.1644528950545672,1.0355955,0,80.56179948208198,0.16398016693542067,0.26633139,0.24601605,True
13,581,4076,0.7282096,9.768688786323e-05,0.72830729145174,1.6913426312314e-05,0.09919535260208599,0.10271893128254,3.6210296,0,43.335413088602,0.10205410226264,0.49728626,0.24394846,True
12,581,3364,0.83565413,0.0,0.83565413,1.953414757395e-05,0.081025599,0.081025599,0.04481760592029,0,420.955422885,0.081025599,0.0,0.32425395,True
41,581,3364,0.062499327,0.0,0.062499327,8.070450624373999e-07,0.045691004,0.045691004,7.2298387,0,33.7246400279,0.045691004,0.50465022,0.24642571,True
36,581,3364,0.044875778,0.0,0.044875778,5.768368085017e-07,0.040925826,0.040925826,8.3372257,0,31.40030889754,0.040925826,0.5058912,0.24797204,True
42,581,3364,2.1328456,0.0,2.1328456,4.837634106063e-05,0.11863623,0.11863623,0.57971406,0,118.7839627498,0.11863623,0.13395698,0.24290609,True
6,142,2089,0.1555349,0.0,0.1555349,3.7418304112564e-06,0.0480517,0.0480517,0.17458431,0,216.94809677292,0.0480517,0.0,0.30457263,True
4,142,2186,0.13412551,0.0,0.13412551,3.1903886353533e-06,0.045768967,0.045768967,0.13091648,0,250.42431166108,0.045768967,0.0,0.31238018,True
10,142,2186,0.012148493,0.0,0.012148493,1.4343808906302e-07,0.026767347,0.026767347,16.831136,0,22.104349653742002,0.026767347,0.54184368,0.25502002,True
47,142,2186,0.017081456,0.0,0.017081456,2.1495998509731002e-07,0.029702538,0.029702538,11.142049,0,27.167225186433,0.029702538,0.51168021,0.25502002,True
21,142,2186,0.012741147,0.0,0.012741147,1.5630572442511e-07,0.027042121,0.027042121,15.57132,0,22.982172177961,0.027042121,0.52396601,0.25502002,True
49,142,2155,0.30964482,0.0,0.30964482,4.39086549304e-06,0.075223944,0.075223944,1.3681443,0,77.50213603728,0.075223944,0.45835898,0.24319761,True
32,142,2186,0.035869052,0.0,0.035869052,4.633048930883e-07,0.037972856,0.037972856,6.2848083,0,36.171318672611,0.037972856,0.50466163,0.2461912,True
3,142,2186,0.011644893,0.0,0.011644893,1.3700734806426e-07,0.026405296,0.026405296,17.914256,0,21.426828520965,0.026405296,0.54345886,0.25502002,True
14,142,2089,0.23174274,0.0,0.23174274,5.8881108829664e-06,0.054955159,0.054955159,0.27341292,0,173.39331946932,0.054955159,0.0,0.26554377,True
9,142,2495,0.38569027,0.007468663813036353,0.39315893680249936,1.6360877322074478e-05,0.08173098646601545,0.12278000514474344,1.7931829,0,61.06792867618412,0.11942873903209958,0.47556021,0.24343418,True
40,142,2453,0.35328332,0.0005544797806731601,0.35383779821632,1.1492985350642999e-05,0.07821045569256299,0.093061312735682,1.1789384,0,75.26063576544401,0.090402497716555,0.43821206,0.24302726,True
30,142,2439,0.3913861,0.0,0.3913861,5.0916702737205e-06,0.082016038,0.082016038,3.2814862,0,50.059958747228,0.082016038,0.50257531,0.24399797,True
1,142,2186,0.011444974,0.0,0.011444974,1.3372444145277e-07,0.026279127,0.026279127,18.569077,0,21.042075106716,0.026279127,0.54661457,0.25502002,True
18,142,2089,0.172881,0.0,0.172881,4.3050993318022e-06,0.049937975,0.049937975,0.22293038,0,192.01384979232,0.049937975,0.0,0.28016741,True
15,142,2186,0.014775676,0.0,0.014775676,1.8456747648477998e-07,0.028332986,0.028332986,13.006816,0,25.145808861829,0.028332986,0.51529288,0.25502002,True
24,142,2186,0.021823658,0.0,0.021823658,2.7900609178923e-07,0.032194159,0.032194159,8.6392524,0,30.851071937481002,0.032194159,0.50724046,0.2499896,True
2,142,2089,0.18784994,0.0,0.18784994,4.8398353307451e-06,0.051516268,0.051516268,0.45164913,0,134.8912109364,0.051516268,0.0,0.25524217,True
13,142,2316,0.64415557,0.0,0.64415557,1.4180238797855999e-05,0.083814061,0.083814061,0.70402734,0,108.07862536416,0.083814061,0.16041011,0.24206743,True
35,142,2089,0.15662518,0.0,0.15662518,2.030747071382e-06,0.061624088,0.061624088,4.1556279,0,44.487086657495,0.061624088,0.50386459,0.24457781,True
31,142,2186,0.09957977,0.0,0.09957977,1.2909725891273002e-06,0.053361902,0.053361902,4.6124375,0,42.224286498969,0.053361902,0.50367838,0.24490968,True
46,142,2186,0.021125094,0.0,0.021125094,2.7002800304762003e-07,0.031840899,0.031840899,8.9780057,0,30.264036279244,0.031840899,0.50681771,0.25076361,True
44,142,2186,0.026742391,0.0,0.026742391,3.4426438997367e-07,0.034436912,0.034436912,7.3871446,0,33.365630445781996,0.034436912,0.50544687,0.24751977,True
37,142,2094,0.3080891,0.0,0.3080891,7.922230910566899e-06,0.060223368,0.060223368,0.33840164,0,155.86120934228,0.060223368,0.0,0.25669497,True
45,142,2186,0.01596667,0.0,0.01596667,2.0111932881737e-07,0.029036941,0.029036941,11.940013,0,26.243517924944,0.029036941,0.51122266,0.25502002,True
41,142,2186,0.01033052,0.0,0.01033052,1.129818263893e-07,0.025623954,0.025623954,24.684658,0,18.253448101068,0.025623954,0.57561696,0.25502002,True
36,142,2129,0.36985753,0.0,0.36985753,9.6881508780952e-06,0.063942073,0.063942073,0.5701886,0,120.07072066944,0.063942073,6.9576022e-06,0.24280088,True
29,142,2548,0.61074904,0.0009250018275422629,0.6116740393413388,2.3638362257291038e-05,0.0873288081864733,0.10217341913028427,0.84434011,0,88.93827577533281,0.10012497633961003,0.27953461,0.24230406,True
42,142,2089,0.23349766,0.0,0.23349766,3.7508697243110002e-06,0.067184074,0.067184074,1.0451518,0,88.73139119162,0.067184074,0.38685093,0.24268077,True
10,993,4471,0.01625958,0.0,0.01625958,1.8332954881858001e-07,0.029687302,0.029687302,21.871791,0,19.415168995473,0.029687302,0.56248322,0.25502002,True
8,993,4374,3.3614637026195,0.0,3.3614637026195,7.9652083528225e-05,0.13309719389025,0.13309719389025,0.022773875786455,0,599.8723946863,0.13353270984675,0.096052528769055,0.24225852,True
38,993,5246,2.3053864,0.11914760019364,2.4245339813455997,0.00034348446018912,0.14155416002403998,0.23564914117572,0.26758974,0,175.30655252828,0.2300505630886,0.50193505,0.24443135,True
5,993,5385,2.0045905,0.3051300653294069,2.30972055147088,0.0002884396324051691,0.1351424705483096,0.28662912172970545,0.68652844,0,109.56043311111742,0.28148297401086275,0.5036926,0.24529532,True
47,993,5375,2.371241,0.012378921320784067,2.3836198872770225,0.00027129489848406454,0.1431049438069947,0.1757633540046748,0.20420024,0,200.83737076709684,0.1722533242296383,0.50040096,0.24419743,True
21,993,4471,0.013214536,0.0,0.013214536,1.4471742734823001e-07,0.027810861,0.027810861,24.404144,0,18.295984517723,0.027810861,0.57504742,0.25502002,True
25,993,4471,3.3847304,0.0,3.3847304,8.8171513474193e-05,0.12480011369555001,0.12480011369555001,0.014948655149999001,0,741.45900189055,0.12631888404309,0.0,0.24695594,True
28,993,4471,0.024314506,0.0,0.024314506,2.8431721144343e-07,0.033778958,0.033778958,18.436887,0,21.081794564276,0.033778958,0.54625771,0.25502002,True
20,993,5360,1.6513389,0.01913767984270836,1.6704765871471754,0.0001598728634992546,0.1290473763323738,0.17466136162445536,0.32419651,0,159.145631677168,0.17063137381509805,0.50314343,0.24487134,True
9,993,4545,2.500223062869,0.0,2.500223062869,3.4511424960613996e-05,0.14208361165632,0.14208361165632,0.066674038,0,350.75706,0.14208361165632,0.47261693934140003,0.2433795,True
40,993,4839,3.5070379111358,0.0,3.5070379111358,4.7427881626052e-05,0.15671134107728998,0.15671134107728998,0.08072206793895899,0,318.94289486209,0.15671134107728998,0.48323454716406,0.24348552,True
30,993,4471,0.051695033,0.0,0.051695033,6.3925157056968e-07,0.04307898,0.04307898,14.354687,0,23.987644606426002,0.04307898,0.52016209,0.25502002,True
17,993,4471,0.062904067,0.0,0.062904067,7.8281535196743e-07,0.04594664,0.04594664,13.519673,0,24.732884875651997,0.04594664,0.51710559,0.25502002,True
33,993,4459,2.9626717203869997,0.0,2.9626717203869997,4.4092599066012004e-05,0.14731656807904,0.14731656807904,0.04735962445571,0,416.36223142496,0.14731656807904,0.43166827068356,0.24300473,True
26,993,4427,3.44963226678,0.0,3.44963226678,6.11708351618e-05,0.148308934934,0.148308934934,0.029847720462799997,0,522.125778635,0.148308934934,0.32335970325400004,0.24244219,True
12,993,4471,0.012309142,0.0,0.012309142,1.3284913661529e-07,0.027211242,0.027211242,25.512027,0,17.884800717911002,0.027211242,0.581204,0.25502002,True
35,993,4374,0.14768438,0.0,0.14768438,1.8686085860925e-06,0.060568354,0.060568354,10.700555,0,27.70565467654,0.060568354,0.51023232,0.25320943,True
37,993,4471,0.013763665,0.0,0.013763665,1.5204083149893001e-07,0.028159323,0.028159323,23.459108,0,18.650864356692,0.028159323,0.57135506,0.25502002,True
27,993,4471,0.02839824,0.0,0.02839824,3.3432929280545e-07,0.035539052,0.035539052,17.380097,0,21.68084846835,0.035539052,0.54317005,0.25502002,True
43,993,5018,2.0917644730530998,0.0,2.0917644730530998,2.7506709244188e-05,0.1358095674798,0.1358095674798,0.12843001,0,253.15052437859998,0.1358095674798,0.49725594146037,0.24390677,True
19,993,5304,1.7182299,0.09140149759236,1.809631372466,0.00021679547041268,0.13016674441496,0.22528596389652,0.42761075,0,138.80864418976,0.21983962126912002,0.50336838,0.2450242,True
6,951,3441,0.037857561,0.0,0.037857561,4.1742245796112003e-07,0.039464164,0.039464164,23.297019,0,18.647289489766003,0.039464164,0.57216762,0.25502002,True
10,951,3461,1.9578398,0.0,1.9578398,5.0959821267983996e-05,0.10633206,0.10633206,0.041207563742053,0,446.85786282624997,0.10633206,0.0,0.24760484,True
38,951,3552,0.11946674,1.9902957010810002e-05,0.11948664596378,1.9745532532823003e-06,0.057253085300164,0.060001063177256,17.086239,0,21.274638492647,0.059205161350456004,0.54231834,0.25502002,True
47,951,3584,6.274935915358991,0.0,6.274935915358991,0.00013907649367675604,0.16238811396395703,0.16238811396395703,0.010377853263862605,0,886.8009742892515,0.16482611671443217,0.14092349053736206,0.25417587,True
49,951,3489,0.077337148,3.2693789540683e-06,0.07734041704278,1.0946918412189e-06,0.049754816197854004,0.051146557384726,18.934998,0,20.035368256036,0.050257386157501,0.55029864,0.25502002,True
22,951,3627,4.1047873463885,0.0,4.1047873463885,5.4805795531715e-05,0.16418822591395,0.16418822591395,0.053993370361495,0,390.165616687,0.16418822591395,0.48937913011414996,0.24413881,True
13,951,3728,0.23350207,0.00015672466048602,0.23365878852886002,5.1357866805232e-06,0.070353640528162,0.07540236645630799,14.376086,0,23.459407667512,0.074757917496184,0.52242456,0.25502002,True
12,951,3675,2.7334369752928,0.0,2.7334369752928,3.6847956021012e-05,0.14623082097791,0.14623082097791,0.070980071,0,340.56288102433,0.14623082097791,0.48432361480858,0.24434719,True
35,951,4380,1.6552289,0.034288057195054386,1.6895169787655724,0.00017284024980532715,0.12883919996119966,0.18929210774567753,0.300647,0,165.07871953275534,0.18431647838393203,0.49765286,0.24470714,True
11,951,4709,1.5912244,0.16652024593225714,1.7577446674387656,0.0002018385785399221,0.1267592127277959,0.2566437615046447,0.62340389,0,114.89344075037684,0.25066259185686307,0.50121175,0.24577189,True
43,951,3447,1.9557192,0.0,1.9557192,5.036751706856e-05,0.1061571,0.1061571,0.031374348803956,0,511.72088632616,0.1061571,0.0,0.25549555,True
29,951,4404,13.200074301271,0.0,13.200074301271,0.00021575650578778,0.21530581473991,0.21530581473991,0.019537898601511002,0,648.88572436071,0.21539900835129,0.37584919263962,0.24298674,True
34,951,3538,3.4704343,0.0,3.4704343,4.605043260872e-05,0.15611776,0.15611776,0.43270354,0,137.63959513536,0.15611776,0.49192745,0.24501184,True
7,28,3097,0.019039709,0.0,0.019039709,2.366727691641e-07,0.030854764,0.030854764,13.709656,0,24.48227833502,0.030854764,0.51765307,0.25502002,True
6,28,3097,2.0093295,0.0,2.0093295,5.1276894737899996e-05,0.10679823,0.10679823,0.049987776851539996,0,405.6558441456,0.10679823,0.0,0.26228826,True
4,28,3097,0.68452764,0.0,0.68452764,1.6001373156999998e-05,0.0763571267423,0.0763571267423,0.01391670355573,0,767.9641308593,0.07725889998869999,0.0,0.3242557,True
10,28,3498,2.9108412,0.055432273579904,2.9662735380576,0.00024519238737124,0.15035982549128002,0.18620759100972,2.8815419,0,49.501235827544,0.18572289865088001,0.4960997,0.24418005,True
39,28,3122,0.51132003,0.0,0.51132003,1.194929244741437e-05,0.06986456033513276,0.06986456033513276,0.007899368594029703,0,1019.040398980549,0.07248038308487025,0.0,0.32443095,True
38,28,3190,2.3131017424381,0.0,2.3131017424381,5.2841565644980004e-05,0.12127983216705,0.12127983216705,0.092075979,0,298.60570487566,0.12127983216705,0.12772069002264,0.24294328,True
5,28,3933,2.0809437,0.17081974588499999,2.2517634575999996,0.00030028970401,0.136744094525,0.2509111328925,0.56220719,0,121.04538001,0.2464509569175,0.49332045,0.24394829,True
47,28,3794,3.4733316,0.025722905342171015,3.4990545214188833,0.000431480015776331,0.1565312946118702,0.19399794646392826,0.14660568,0,236.83956749261145,0.19066303860538827,0.44085832,0.24312563,True
49,28,3097,0.037747948,0.0,0.037747948,4.75904811621e-07,0.038678202,0.038678202,10.326676,0,28.20507616861,0.038678202,0.51078914,0.25501625,True
32,28,3132,2.0202312385929,0.0,2.0202312385929,5.2025468535485004e-05,0.10808342701163999,0.10808342701163999,0.070242491539723,0,342.01640839413,0.10808342701163999,0.010110620798277,0.24799011,True
3,28,3097,1.621321,0.0,1.621321,3.967324465462e-05,0.099628508,0.099628508,0.03253523444117,0,502.69936607110003,0.099628508,0.0,0.29263291,True
14,28,3097,1.0684104,0.0,1.0684104,2.5021841229110002e-05,0.08740669907423,0.08740669907423,0.022836565725459997,0,599.7993414843,0.08740669907423,0.0,0.32298653,True
48,28,3097,0.13831316,0.0,0.13831316,1.783662487211e-06,0.0592483,0.0592483,6.7759587,0,34.85756662285,0.0592483,0.50480426,0.24718474,True
30,28,3097,0.086879834,0.0,0.086879834,1.113755945951e-06,0.051023614,0.051023614,7.5706387,0,32.944241852409995,0.051023614,0.50686076,0.24851963,True
33,28,3097,0.015010571,0.0,0.015010571,1.8542714531120002e-07,0.028530434,0.028530434,15.561985,0,22.97408731951,0.028530434,0.52065564,0.25502002,True
