planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
1,106,2255,0.013210999,0.0,0.013210999,2.5876291710974177e-06,0.027595452,0.027595452,19.471322,0,20.077918,0.027595452,0.55001216,0.25502002,True
26,106,2255,0.82469945,0.0,0.82469945,0.000326661587007049,0.080664988,0.080664988,0.13380776,0,241.08423,0.080664988,0.0,0.32207545,True
18,106,2255,0.027418738,0.0,0.027418738,5.89945306436887e-06,0.034746685,0.034746685,10.17682,0,27.752527,0.034746685,0.50828298,0.25109273,True
15,106,2255,0.052544625,0.0,0.052544625,1.1484783639749136e-05,0.043118829,0.043118829,4.019732,0,41.925456,0.043118829,0.503773,0.2461358,True
24,106,2255,0.011301287,0.0,0.011301287,2.1078543053260076e-06,0.026369466,0.026369466,23.9987,0,18.093567,0.026369466,0.57150371,0.25502002,True
22,106,2229,1.3000066,0.059067216499612996,1.3590738568726284,0.0018431102803269713,0.11207047460686036,0.21304911962186857,1.0611933,0,79.21034634362198,0.2096342457905269,0.30619025,0.242456,True
13,106,2255,0.039653942,0.0,0.039653942,8.59687574102273e-06,0.039277034,0.039277034,8.2145473,0,30.882743,0.039277034,0.50633741,0.24837178,True
12,106,2527,2.2533136,0.03427688484946505,2.287590499683326,0.0044776859833261734,0.1366060074835919,0.19053876748908624,1.5938115,0,72.16411628036123,0.18933221518455992,0.39598464,0.24287154,True
35,106,2223,3.0153708,0.11200126149520792,3.127372074767427,0.004925431250450116,0.12907851530780146,0.2147575502829122,0.79815497,0,92.45130084085505,0.21329678125232815,0.089129725,0.24539262,True
50,106,2255,0.020843371,0.0,0.020843371,4.4016316423352604e-06,0.031771187,0.031771187,12.766467,0,24.795515,0.031771187,0.5148463,0.25501866,True
31,106,2353,0.35721354,3.0182816681949814e-06,0.35721655998668495,0.00010694551741460633,0.07976807091598637,0.08122896172682124,5.0773589,0,41.78651175035946,0.0803001870084125,0.5022582,0.24436697,True
44,106,2255,0.088341241,0.0,0.088341241,1.9304855501014258e-05,0.051271431,0.051271431,6.7153309,0,33.930328,0.051271431,0.50416113,0.24570455,True
37,106,2255,0.61848428,0.0,0.61848428,0.00025599803376442036,0.074305027,0.074305027,0.21534106,0,190.57073,0.074305027,0.0,0.29158628,True
27,106,2255,0.014485698,0.0,0.014485698,2.8788221737776446e-06,0.028397767,0.028397767,17.816041,0,20.998493,0.028397767,0.54342744,0.25502002,True
42,106,2585,0.73166909,9.252445110082902e-05,0.7317616111415424,0.0003570307709171808,0.09954767789426508,0.10526853882816463,3.8007297,0,48.92034621768519,0.10444985367494766,0.49827985,0.24410194,True
19,106,2255,0.17912789,0.0,0.17912789,7.124012065204561e-05,0.050132683,0.050132683,0.067529575,0,329.02573,0.050132683,0.0,0.31932401,True
4,817,2680,1.3606107,0.0030806200028475044,1.3636912956435,0.0012818362375943122,0.11064616045306151,0.13363778847867092,1.1148094,0,79.07765502049477,0.13246069165517993,0.25241366,0.24212007,True
8,817,2055,0.037471201,0.0,0.037471201,8.22534916574756e-06,0.0385085,0.0385085,4.1723375,0,43.115899,0.0385085,0.50235454,0.24505446,True
38,817,2055,0.59473506,0.0,0.59473506,0.00025489432147859486,0.074420852,0.074420852,0.43053422,0,134.9103,0.074420852,0.0097630723,0.25924183,True
5,817,2055,0.011215471,0.0,0.011215471,2.393039749774701e-06,0.025800735,0.025800735,10.158814,0,27.801619,0.025800735,0.50980742,0.25502002,True
21,817,2055,0.010183829,0.0,0.010183829,2.143188710682527e-06,0.025036662,0.025036662,13.476329,0,24.139122,0.025036662,0.51651427,0.25502002,True
49,817,2055,0.010010177,0.0,0.010010177,1.9909613729735794e-06,0.025103606,0.025103606,17.65942,0,21.087221,0.025103606,0.54306395,0.25502002,True
28,817,2055,0.16060931,0.0,0.16060931,3.562926753378143e-05,0.062010865,0.062010865,2.6405888,0,55.057039,0.062010865,0.49795482,0.24373792,True
32,817,2055,0.16919131,0.0,0.16919131,6.805949791402762e-05,0.049300837,0.049300837,0.096720968,0,283.2115,0.049300837,0.0,0.31152269,True
48,817,1958,0.19146905,0.0,0.19146905,8.280678444490959e-05,0.052724911,0.052724911,0.73211314,0,102.6256,0.052724911,0.021081248,0.24382749,True
40,817,2055,0.088255762,0.0,0.088255762,1.9431019383982952e-05,0.051232855,0.051232855,2.6275333,0,53.769557,0.051232855,0.50142243,0.2442142,True
17,817,2055,0.1162541,0.0,0.1162541,3.449395031102171e-05,0.052705579,0.052705579,2.2680485,0,59.759864,0.052705579,0.32956594,0.24254375,True
33,817,2055,0.010005282,0.0,0.010005282,1.981459395657762e-06,0.025114716,0.025114716,18.480285,0,20.612563,0.025114716,0.5450222,0.25502002,True
1,817,2055,0.049660743,0.0,0.049660743,1.0879038631663368e-05,0.042312684,0.042312684,4.3749632,0,42.322064,0.042312684,0.50339518,0.24500285,True
15,817,2055,0.025683901,0.0,0.025683901,5.596736984778147e-06,0.03397959,0.03397959,5.4718362,0,37.517827,0.03397959,0.50526605,0.24615661,True
22,817,2055,0.010000092,0.0,0.010000092,1.8900322168409704e-06,0.025271801,0.025271801,22.948469,0,18.497484,0.025271801,0.56579028,0.25502002,True
12,817,2055,0.056832605,0.0,0.056832605,1.2520663650510396e-05,0.044227159,0.044227159,3.8890587,0,44.789964,0.044227159,0.50097318,0.24441233,True
16,817,2055,0.012340016,0.0,0.012340016,2.6291105661286253e-06,0.026643009,0.026643009,8.8809803,0,29.731892,0.026643009,0.51052842,0.25502002,True
35,817,2055,0.010291735,0.0,0.010291735,2.1764672732116253e-06,0.025105961,0.025105961,12.715334,0,24.852425,0.025105961,0.51415481,0.25502002,True
50,817,2328,0.83354428,0.0,0.83354428,0.00022310103852392823,0.099758073,0.099758073,1.6203073,0,69.237774,0.099758073,0.39513444,0.24261722,True
45,817,2055,0.16144103,0.0,0.16144103,6.454147056391485e-05,0.052447592,0.052447592,3.0759776,0,50.3391,0.052447592,0.097438307,0.24189912,True
41,817,2055,0.029795539,0.0,0.029795539,6.521984981182799e-06,0.035686319,0.035686319,4.1977793,0,42.287693,0.035686319,0.50339021,0.24561645,True
43,817,2055,0.01000037,0.0,0.01000037,1.917036693310781e-06,0.02522414,0.02522414,21.51322,0,19.105022,0.02522414,0.55959857,0.25502002,True
29,817,2055,0.46975042,0.0,0.46975042,0.00019475688251858428,0.068255325,0.068255325,0.20229709,0,196.59437,0.068255325,0.0,0.29041475,True
23,817,2055,0.010471577,0.0,0.010471577,2.2278646428375374e-06,0.025227767,0.025227767,11.884444,0,25.703776,0.025227767,0.51122266,0.25502002,True
19,817,2055,0.023233519,0.0,0.023233519,5.050973081467566e-06,0.032867092,0.032867092,5.9682077,0,35.983063,0.032867092,0.50589765,0.24695301,True
7,429,2386,0.72463177,0.0025767902117503024,0.7272085628153226,0.0005088376870507245,0.0792457446317942,0.11872036188754824,0.32632966,0,155.33096937484567,0.11413090137049499,0.00043028917,0.24339832,True
6,429,2275,0.62650874,0.0,0.62650874,0.000247311042551894,0.07414645,0.07414645,0.064382412,0,349.26099,0.07414645,0.0,0.32435744,True
8,429,2369,0.80004088,0.0,0.80004088,0.0003465526867023824,0.0809786,0.0809786,0.17549117,0,211.5028,0.0809786,0.0,0.25858421,True
39,429,2869,1.3133717,0.14933447387778406,1.4627062336849956,0.0026084080782315727,0.11494545090504603,0.33553146510354404,0.57531417,0,117.14587377187388,0.32161536179563804,0.35456623,0.24264279,True
38,429,2372,0.015558498,0.0,0.015558498,2.9279764449233547e-06,0.029300287,0.029300287,23.09768,0,18.441263,0.029300287,0.56765114,0.25502002,True
32,429,2275,0.080639056,0.0,0.080639056,1.7512788683429333e-05,0.049747308,0.049747308,8.6352298,0,30.154074,0.049747308,0.50550613,0.24829403,True
14,429,2372,0.018071075,0.0,0.018071075,3.487924581867836e-06,0.030695109,0.030695109,20.723113,0,19.47065,0.030695109,0.55657772,0.25502002,True
20,429,2322,1.112183,0.1057205899019679,1.217903602445344,0.0019889160876468194,0.11470253504753941,0.25858317433066513,1.6692029,0,64.44480851093877,0.2539035992472384,0.49821942,0.24423416,True
48,429,2571,2.4721786,0.7090229460499367,3.1812015904570123,0.008436346994592545,0.12962247024803666,0.4511609133242198,0.51878064,0,123.52314649581334,0.44006879488001127,0.22004579,0.24225401,True
40,429,2372,0.013989841,0.0,0.013989841,2.568921629584128e-06,0.028370709,0.028370709,25.194797,0,17.652066,0.028370709,0.57813598,0.25502002,True
17,429,2372,0.021828258,0.0,0.021828258,4.31847011764426e-06,0.032577879,0.032577879,18.273791,0,20.734135,0.032577879,0.5454881,0.25502002,True
1,429,2299,0.2846804,0.0,0.2846804,0.00012590432223329534,0.058957838,0.058957838,0.37879189,0,143.97093,0.058957838,0.001082267,0.24220026,True
26,429,2296,0.62883207,0.0,0.62883207,0.0002682227911971834,0.075041267,0.075041267,0.13403542,0,242.08851,0.075041267,0.0,0.26995928,True
18,429,2372,0.031474506,0.0,0.031474506,6.569497624967418e-06,0.036515318,0.036515318,14.284909,0,23.451415,0.036515318,0.52047898,0.25502002,True
15,429,2372,0.038503398,0.0,0.038503398,8.139472656182256e-06,0.038977261,0.038977261,12.654236,0,24.913332,0.038977261,0.51436542,0.25498224,True
24,429,2372,0.026016267,0.0,0.026016267,5.200157331598038e-06,0.034490617,0.034490617,16.371438,0,21.903503,0.034490617,0.54079573,0.25502002,True
13,429,2399,0.19782175,1.0285416919218395e-05,0.19783203584820297,6.0380806396509295e-05,0.06641236873670703,0.06989171962424384,6.9632645,0,37.42428778177811,0.06867989446599583,0.50457976,0.24639737,True
12,429,2275,0.46652859,0.0,0.46652859,0.0001850201003074111,0.067708112,0.067708112,0.084284215,0,304.88218,0.067708112,0.0,0.32120171,True
16,429,2372,0.19469567,0.0,0.19469567,7.744220546373627e-05,0.05150838,0.05150838,0.038243441,0,453.12749,0.05150838,0.0,0.31922997,True
44,429,2372,0.043094276,0.0,0.043094276,9.195181362501515e-06,0.040421712,0.040421712,11.75656,0,25.842182,0.040421712,0.51056061,0.25385917,True
37,429,2997,1.0367277,0.1004523240276466,1.1371800291206258,0.0018393079326866346,0.11242599731307758,0.28044365544847377,0.96573945,0,82.17094738580657,0.27219706749915745,0.49216171,0.24388922,True
11,429,2365,0.66542758,0.0,0.66542758,0.0002923586073568899,0.076680651,0.076680651,0.2488483,0,177.61798,0.076680651,3.6775152e-09,0.24800391,True
27,429,2274,0.13930257,0.0,0.13930257,3.033398349951172e-05,0.059387358,0.059387358,7.4904775,0,32.38671,0.059387358,0.50516707,0.2468243,True
41,429,3161,1.0849612,0.11360228295930432,1.198563443696013,0.0020913685551313776,0.11374386461265126,0.30320080547521366,0.73495731,0,93.70380294961333,0.2924030094195745,0.48296251,0.24356031,True
43,429,2294,0.39089691,0.0,0.39089691,0.00017007982798272482,0.06491502,0.06491502,0.23010544,0,184.72294,0.06491502,0.0,0.25528893,True
29,429,2348,1.436526,0.11083690148920328,1.5473628514892033,0.0026530211134028294,0.11783542012658228,0.30342392333581536,0.42788845,0,135.71288049516008,0.2909868781087118,0.3453004,0.24276816,True
23,429,2372,0.023696088,0.0,0.023696088,4.714328159440968e-06,0.03345533,0.03345533,17.339464,0,21.287121,0.03345533,0.54293541,0.25502002,True
42,429,2960,1.2296662,0.14767516418673252,1.3773413841867326,0.0026023493692250745,0.1172485591896428,0.34109241247057226,0.65035564,0,110.27987497940201,0.32666574134420967,0.45946089,0.24324126,True
19,429,2297,0.7419396,0.0,0.7419396,0.0003076644896537349,0.078634906,0.078634906,0.11046387,0,266.46638,0.078634906,0.0,0.29025698,True
10,400,9558,9.400562499510174,0.0,9.400562499510174,0.004207649099510175,0.1660736547513026,0.1660736547513026,0.0013502349056594113,9,2401.0272175759424,0.1706816406292027,0.0,0.25124201,True
28,400,7627,3.2625846598545714,0.0,3.2625846598545714,0.0007130712860606854,0.15503217860109475,0.15503217860109475,0.032292833717295154,0,493.2090160731689,0.15503217860109475,0.5034570586490758,0.24665475,True
16,400,7619,2.2353358,0.14874961823527527,2.384085400965608,0.0005117313970853459,0.14056997324739304,0.28792308564872365,0.05187515161043333,0,389.15658726966717,0.2688461226902047,0.50653658,0.24724127,True
37,400,8334,3.7829472,0.05919192579151464,3.8421391237608504,0.014158264147051462,0.16466328741382263,0.21928691464771666,9.0617993,0,72.2928529192824,0.21844507448952172,0.51021036,0.24903256,True
41,400,7919,1.9747399,0.0839301438148675,2.058670020882697,0.005711313838935363,0.13750593789341561,0.22259229523542856,16.937914,0,57.11394918665923,0.22113199925842003,0.53687024,0.25480907,True
34,400,7658,11.623164488615982,0.0,11.623164488615982,0.002625464105787106,0.21639532210439175,0.21639532210439175,0.016168766434068938,0,694.187686673199,0.21808603817030092,0.4881975976944796,0.24462974,True
7,562,2364,0.11657364,0.0,0.11657364,4.6099469490258086e-05,0.043677589,0.043677589,0.077334731,0,318.43626,0.043677589,0.0,0.32317791,True
6,562,2364,0.095155043,0.0,0.095155043,3.7676955529991214e-05,0.040920839,0.040920839,0.04878822,0,401.17752,0.040920839,0.0,0.32232267,True
8,562,2267,0.1696506,0.0,0.1696506,7.240263390923468e-05,0.049757287,0.049757287,0.14252062,0,234.6219,0.049757287,0.0,0.26953517,True
39,562,2325,0.6962705,0.05482231059517825,0.7510928115958215,0.0009704129578699752,0.09929318069712477,0.2567748178192233,1.0578291,0,78.27678791391263,0.24617879367267015,0.47916329,0.24352706,True
38,562,2364,0.016455332,0.0,0.016455332,3.5009295133559796e-06,0.029329931,0.029329931,11.809513,0,25.785844,0.029329931,0.51122266,0.25502002,True
5,562,2560,0.48113706,0.01924822260324297,0.5003852857362835,0.0004879361542853926,0.08782884385278553,0.21382383192649831,0.80531324,0,89.21248049208964,0.20031030031866678,0.45376553,0.24316795,True
47,562,2364,0.011306604,0.0,0.011306604,2.253222986896672e-06,0.02613645,0.02613645,17.144858,0,21.40077,0.02613645,0.5421678,0.25502002,True
21,562,2267,0.13348085,0.0,0.13348085,5.716153175666192e-05,0.046116745,0.046116745,0.16105084,0,220.76709,0.046116745,0.0,0.26703149,True
25,562,2286,0.4044074,0.0,0.4044074,0.0001754947079918292,0.065586747,0.065586747,0.19517158,0,200.58033,0.065586747,0.0,0.25726876,True
49,562,2267,0.20190727,0.0,0.20190727,8.500484325343526e-05,0.052482637,0.052482637,0.12285603,0,252.75249,0.052482637,0.0,0.27940367,True
32,562,2364,0.071911574,0.0,0.071911574,2.851978132907599e-05,0.037287759,0.037287759,0.04199495344772393,0,432.08445,0.037287759,0.0,0.32122418,True
3,562,2364,0.099783599,0.0,0.099783599,3.932893714310957e-05,0.041534035,0.041534035,0.068502698,0,338.38124,0.041534035,0.0,0.32542226,True
48,562,2364,0.055721454,0.0,0.055721454,2.2131409798870746e-05,0.034261239,0.034261239,0.036206642447723925,0,465.36227,0.034261239,0.0,0.32022435,True
40,562,2383,0.43806696,0.001343975097436847,0.4394109312049843,0.0003164448164498311,0.07472530629659753,0.11900384323916191,0.41369479,0,137.9177419493452,0.11166448636278994,0.15430576,0.24209551,True
17,562,2364,0.010073415,0.0,0.010073415,1.845391771868432e-06,0.025436376,0.025436376,25.494987,0,17.552224,0.025436376,0.5791317,0.25502002,True
26,562,2364,0.013206441,0.0,0.013206441,2.7698953563044237e-06,0.027316562,0.027316562,14.09747,0,23.599764,0.027316562,0.51814994,0.25502002,True
15,562,2364,0.01374614,0.0,0.01374614,2.8861825880830524e-06,0.027679358,0.027679358,13.555408,0,24.068264,0.027679358,0.51763322,0.25502002,True
24,562,2364,0.024813913,0.0,0.024813913,5.351770238908877e-06,0.033597916,0.033597916,9.0263844,0,29.493836,0.033597916,0.50711334,0.25108229,True
2,562,2364,0.014834047,0.0,0.014834047,3.130848623693249e-06,0.028368439,0.028368439,12.769199,0,24.800779,0.028368439,0.5151172,0.25502002,True
12,562,2364,0.030699377,0.0,0.030699377,6.648067816061525e-06,0.03606742,0.03606742,7.9442846,0,31.438139,0.03606742,0.5065813,0.24884556,True
35,562,2364,0.020653316,0.0,0.020653316,4.408876832436126e-06,0.03162546,0.03162546,10.119267,0,27.857721,0.03162546,0.5098401,0.2546172,True
50,562,2382,0.46050668,0.0,0.46050668,0.0002034953249666318,0.06847189,0.06847189,0.33253993,0,153.66173,0.06847189,2.6223336e-06,0.24364645,True
31,562,2354,0.62521353,0.013280275310813452,0.6384938091648525,0.0005678546347677777,0.08642802091094343,0.18602234232078912,0.5538503,0,119.31767590085418,0.17549701425191852,0.21524693,0.2422434,True
46,562,2397,0.37490514,0.00408134912550156,0.37898648564119786,0.0002914751108718303,0.07867739317615181,0.15826403659907376,0.61417182,0,113.28111929453486,0.14532362060829748,0.37473977,0.24263867,True
44,562,2364,0.078450389,0.0,0.078450389,3.1083728587793355e-05,0.038367257,0.038367257,0.05909647,0,364.46718,0.038367257,0.0,0.32186373,True
45,562,2364,0.047920556,0.0,0.047920556,1.0450450604426881e-05,0.041819324,0.041819324,6.4042665,0,35.015566,0.041819324,0.50458353,0.24660682,True
11,562,2304,0.31738973,0.0,0.31738973,8.410061694196096e-05,0.074355263,0.074355263,0.69397241,0,106.38092,0.074355263,0.40104215,0.24281,True
27,562,2267,0.2493595,0.0,0.2493595,0.00010023416325392491,0.0557404,0.0557404,0.09373883,0,289.35833,0.0557404,0.0,0.31199717,True
41,562,2364,0.010555242,0.0,0.010555242,2.055767956855325e-06,0.025626626,0.025626626,19.770808,0,19.92772,0.025626626,0.55255437,0.25502002,True
43,562,2364,0.026845276,0.0,0.026845276,5.781956409996435e-06,0.034500624,0.034500624,8.5829293,0,30.248401,0.034500624,0.50791262,0.25089331,True
29,562,2364,0.010336304,0.0,0.010336304,1.9848764873713784e-06,0.025497502,0.025497502,21.264392,0,19.217016,0.025497502,0.55883346,0.25502002,True
23,562,2364,0.062392181,0.0,0.062392181,2.554310790569865e-05,0.035696462,0.035696462,0.10596454,0,272.20281,0.035696462,0.0,0.29931546,True
42,562,2288,0.30324692,0.0,0.30324692,0.0001327637194058806,0.060001262,0.060001262,0.27449416,0,169.15273,0.060001262,0.0,0.25066688,True
19,562,2380,0.50001201,0.006110982581452165,0.5061229922564886,0.00040307604362207014,0.08183018312914084,0.16631176053112404,0.46789319,0,129.70116035546627,0.15430231132490463,0.24904465,0.24217392,True
34,562,2364,0.054216891,0.0,0.054216891,2.1664196545090046e-05,0.03398511,0.03398511,0.031202852,0,501.30823,0.03398511,0.0,0.31610891,True
7,350,3119,0.018766593,0.0,0.018766593,3.999464777400526e-06,0.030638511,0.030638511,10.314941,0,27.586752,0.030638511,0.51057541,0.25473676,True
10,350,3972,0.98524423,0.010753541395707783,0.9959977726091481,0.001205990486533709,0.10980661901235639,0.15825847181270322,1.5480845,0,67.51397694524171,0.15614818250379364,0.47629671,0.24345863,True
39,350,3119,0.010272169,0.0,0.010272169,1.942450453985708e-06,0.025497259,0.025497259,22.699814,0,18.603506,0.025497259,0.5655676,0.25502002,True
38,350,3119,0.65031021,0.0,0.65031021,0.0002572529453931399,0.075033881,0.075033881,0.05574600644255255,0,371.10128,0.075033881,0.0,0.32295302,True
47,350,3119,0.91417405,0.0,0.91417405,0.00038136023919674777,0.083869689,0.083869689,0.15104669,0,227.1585,0.083869689,0.0,0.28602081,True
49,350,3486,0.91436067,0.00463519699853009,0.9189958666809112,0.0008616059186708976,0.10164074160247552,0.13743953335739745,1.0117237,0,81.22730210675492,0.13529630240598634,0.33249967,0.24252844,True
28,350,3119,0.066666336,0.0,0.066666336,1.455437932849682e-05,0.046693865,0.046693865,5.2770033,0,38.484255,0.046693865,0.50481036,0.24543861,True
14,350,3119,0.01461477,0.0,0.01461477,3.084402349180818e-06,0.028228194,0.028228194,12.778666,0,24.788537,0.028228194,0.51514322,0.25502002,True
48,350,3119,0.013515215,0.0,0.013515215,2.8370604224973004e-06,0.027524339,0.027524339,13.777534,0,23.876896,0.027524339,0.51774133,0.25502002,True
30,350,3119,0.79138216,0.0,0.79138216,0.00034102878641053007,0.08129335,0.08129335,0.30535541,0,159.94053,0.08129335,0.0092023639,0.25561288,True
33,350,3278,0.37265629,2.595706413301237e-05,0.37268224102401903,0.00013652978404466652,0.08097125248805881,0.08538764390468308,3.9063497,0,45.887122795386034,0.08427768989219893,0.50344195,0.24430196,True
26,350,3119,0.01047836,0.0,0.01047836,2.0216469592386664e-06,0.025597369,0.025597369,20.829294,0,19.414358,0.025597369,0.55675239,0.25502002,True
18,350,3120,2.3538787,0.05431643117089018,2.4081950981410034,0.0036635856294017616,0.1277062717202927,0.2043773433838975,0.64854182,0,111.44756361790722,0.20205418017735657,0.19883538,0.24352606,True
50,350,3119,0.023598441,0.0,0.023598441,5.084073190435137e-06,0.033048386,0.033048386,8.6750024,0,30.081931,0.033048386,0.50780752,0.25084352,True
31,350,3119,0.01119837,0.0,0.01119837,2.2254623099474704e-06,0.026063004,0.026063004,17.731265,0,21.040443,0.026063004,0.54343791,0.25502002,True
11,350,3754,0.72514683,0.012560468840688005,0.7377072991776761,0.0008140883467287643,0.09911882139566451,0.155742567945251,2.4263176,0,56.032601315522825,0.15339358742609274,0.45199219,0.24334189,True
27,350,3119,0.020324319,0.0,0.020324319,4.380038975374473e-06,0.031438618,0.031438618,9.6817951,0,28.477356,0.031438618,0.50748943,0.25109721,True
41,350,3119,0.082282106,0.0,0.082282106,1.798773256461346e-05,0.050081126,0.050081126,4.6345926,0,40.642963,0.050081126,0.50428058,0.24523089,True
29,350,3022,0.15679544,0.0,0.15679544,3.434881984161135e-05,0.061633766,0.061633766,4.2075483,0,42.193044,0.061633766,0.50347353,0.24484594,True
23,350,3119,0.01032929,0.0,0.01032929,1.966684376618639e-06,0.02552111,0.02552111,21.933625,0,18.925931,0.02552111,0.56258001,0.25502002,True
4,832,3249,2.5978866,0.0,2.5978866,0.0007162401378725065,0.13861862,0.13861862,0.83661399,0,96.765063,0.13861862,0.37709552,0.24247663,True
10,832,3249,0.14096138,0.0,0.14096138,3.0839530884813866e-05,0.05959848,0.05959848,5.0080721,0,39.461396,0.05959848,0.50387863,0.24525768,True
39,832,3249,0.010279401,0.0,0.010279401,2.1434651840909766e-06,0.02515018,0.02515018,14.623735,0,23.170929,0.02515018,0.5209476,0.25502002,True
5,832,3249,0.010002137,0.0,0.010002137,1.925317229257062e-06,0.025211437,0.025211437,21.2912,0,19.212109,0.025211437,0.55777437,0.25502002,True
49,832,3249,0.010000016,0.0,0.010000016,1.817982732079431e-06,0.025398958,0.025398958,26.439435,0,17.242726,0.025398958,0.58233944,0.25502002,True
32,832,3278,1.2597336,0.0,1.2597336,0.0005514587321334682,0.0930672619890221,0.0930672619890221,0.28654946,0,164.82782,0.0930672619890221,1.0886534e-09,0.25072378,True
9,832,3249,0.010122049,0.0,0.010122049,2.074983254212536e-06,0.025085682,0.025085682,15.929637,0,22.1974,0.025085682,0.52904371,0.25502002,True
48,832,3220,1.66013,0.0,1.66013,0.0007064248569034201,0.10063497,0.10063497,0.16268752,0,218.88749,0.10063497,0.0,0.27167119,True
33,832,3217,0.96662414,0.0696284843251442,1.0362525906759334,0.001508463876861278,0.1098854951728438,0.235219506795396,1.6865902,0,63.881225546282565,0.23064360903162542,0.49290252,0.24367274,True
