planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
27,477,2917,5.4622488,0.48400456544821957,5.946253346431128,0.009700441302145948,0.16095839260182876,0.3125647050328584,0.20197231,0,197.64443073089197,0.30856235140872257,0.20073418,0.24235295,True
36,477,3433,2.4649939,0.34851319286751503,2.8135070731832608,0.004123812583183667,0.14444984337350206,0.3586618449468257,0.3776037,0,144.61721061068556,0.34927167302530415,0.4932642,0.24393135,True
43,477,2840,0.014539603,0.0,0.014539603,2.3391740978549607e-06,0.028501601,0.028501601,19.517043,0,20.074028,0.028501601,0.55118842,0.25502002,True
29,477,2811,1.577579,0.0,1.577579,0.0005631124714102124,0.099436315,0.099436315,0.094265672,0,288.7787411161048,0.099436315,0.0,0.25813155,True
23,477,2840,0.42824981,0.0,0.42824981,0.00013963777765613086,0.066004732,0.066004732,0.022390684890574022,0,592.1630542881934,0.066004732,0.0,0.3223516,True
19,477,2921,1.4786812,0.0,1.4786812,0.0005356328461613566,0.097739807,0.097739807,0.12454409,0,251.21585261849776,0.097739807,0.0,0.24718154,True
4,110,6396,3.2825874640695454,0.0,3.2825874640695454,0.0005922613622441316,0.15500877743599403,0.15500877743599403,0.0503044808795687,0,395.2436356021565,0.15500877743599403,0.5032214981337918,0.24529815,True
8,110,6247,7.593415342537863,0.0,7.593415342537863,0.0013757092238711338,0.1948114272580685,0.1948114272580685,0.024195655835743183,0,568.804683920951,0.19483214098236132,0.5016254679123867,0.2445245,True
28,110,6666,3.9035704,1.7291344838840934,5.632704883884093,0.015751567279533595,0.16306102900112882,0.5493270243171487,0.1790485,0,209.71430679475526,0.5329901980782913,0.50725652,0.24766479,True
32,110,6489,0.27392875,0.0006188535064636812,0.27454760235982295,9.519189755848656e-05,0.07500035654358098,0.09034349209236484,19.753863,0,32.8992900076733,0.08912484651042063,0.55376823,0.25502002,True
9,110,6484,2.4302248,0.5139417386061198,2.9441665387285347,0.005928398489811873,0.1446930547361584,0.4788450140781426,0.11257971,0,264.51500137994145,0.44415879632978067,0.50619959,0.24726235,True
17,110,6251,7.557178991266928,0.0,7.557178991266928,0.0015323112716619557,0.19131169604158016,0.19131169604158016,0.017169127572065887,0,666.538491088672,0.1922197434963695,0.4415410878107579,0.24555532,True
26,110,6180,1.945137981834851,0.0,1.945137981834851,0.0003512906399207983,0.13372315467950793,0.13372315467950793,0.038412638166138165,0,452.3710794462061,0.13372315467950793,0.5028420508664194,0.24500885,True
43,110,7588,9.789694971360563,0.0,9.789694971360563,0.004550493988512488,0.16354024147164337,0.16354024147164337,0.0019700578404308225,9,2395.7945317716767,0.16802727524078911,0.0,0.36409211428798127,True
23,110,6621,3.2021357685371425,0.0,3.2021357685371425,0.0005752422812774432,0.15375341182082722,0.15375341182082722,0.079953331,0,313.63496,0.15375341182082722,0.5046193485109686,0.24642445,True
19,110,7799,1.2256295,0.01084888197995509,1.2364783528232652,0.0010822933880387754,0.1186239719480804,0.15141908675940632,13.951194,0,46.05937170217427,0.15053708666903992,0.52802131,0.25456262,True
8,963,2600,0.53862814,0.0008922269158508152,0.5395203655413455,0.00020658546383315487,0.08909679351434992,0.10763818708891972,1.7078418,0,62.77406370974407,0.10589428236882983,0.43101148,0.24291889,True
47,963,2135,0.010000002,0.0,0.010000002,1.5417614341532944e-06,0.025303446,0.025303446,23.72033,0,18.203513,0.025303446,0.56989808,0.25502002,True
21,963,2135,0.010000014,0.0,0.010000014,1.568003311279343e-06,0.025246943,0.025246943,22.08762,0,18.866969,0.025246943,0.56257798,0.25502002,True
49,963,2135,0.024287139,0.0,0.024287139,4.372903602520239e-06,0.033336031,0.033336031,5.1357108,0,38.902857,0.033336031,0.50368941,0.24605637,True
3,963,2135,0.095880854,0.0,0.095880854,1.7314168014533195e-05,0.052702162,0.052702162,2.5068498,0,53.196094,0.052702162,0.50345083,0.24420093,True
14,963,2135,0.010878718,0.0,0.010878718,1.9128265961503196e-06,0.025537594,0.025537594,9.6189316,0,28.587973,0.025537594,0.50948516,0.25502002,True
20,963,2198,0.37702942,0.0,0.37702942,6.965874754855542e-05,0.080829339,0.080829339,2.3217461,0,58.7653095248025,0.080829339,0.49248987,0.24349309,True
48,963,2135,0.010004501,0.0,0.010004501,1.645606930022022e-06,0.025083937,0.025083937,16.70356,0,21.696737,0.025083937,0.54113497,0.25502002,True
40,963,2135,0.36665518,0.0,0.36665518,0.00012574935665012136,0.063226201,0.063226201,0.15731487,0,223.18413,0.063226201,0.0,0.28723423,True
30,963,2135,0.24234027,0.0,0.24234027,8.557292317827773e-05,0.055829429,0.055829429,0.3048338,0,160.1963,0.055829429,0.0020657619,0.26462689,True
17,963,2135,0.13192275,0.0,0.13192275,2.3808814884814547e-05,0.058372128,0.058372128,3.4787827,0,47.197433,0.058372128,0.50381986,0.24407696,True
33,963,2135,0.010001756,0.0,0.010001756,1.638506337506317e-06,0.025095994,0.025095994,17.627406,0,21.120095,0.025095994,0.54298951,0.25502002,True
1,963,2135,0.023051693,0.0,0.023051693,4.138941658710232e-06,0.032772784,0.032772784,4.8374386,0,39.699281,0.032772784,0.50481268,0.24644345,True
18,963,2135,0.068907615,0.0,0.068907615,1.2417593472063258e-05,0.047209391,0.047209391,4.2916638,0,42.400229,0.047209391,0.50429411,0.24448165,True
15,963,2038,0.24353324,0.0,0.24353324,8.671831118023377e-05,0.056045859,0.056045859,0.42968493,0,134.91806598597165,0.056045859,0.0034485228,0.25750215,True
24,963,2135,0.01018099,0.0,0.01018099,1.7838026709087022e-06,0.024992159,0.024992159,12.010367,0,25.585608,0.024992159,0.51122266,0.25502002,True
13,963,2135,0.038557558,0.0,0.038557558,6.934652981843514e-06,0.038912511,0.038912511,3.5853997,0,46.880262,0.038912511,0.50491214,0.2450263,True
12,963,2093,0.47276644,0.0,0.47276644,0.00014857102936078977,0.075192009,0.075192009,0.62061216,0,112.39282110107433,0.075192009,0.13583983,0.24430063,True
35,963,2135,0.012686447,0.0,0.012686447,2.2492470437499486e-06,0.026874408,0.026874408,7.714552,0,31.905247,0.026874408,0.50799453,0.25109604,True
31,963,2135,0.010502701,0.0,0.010502701,1.8405561461520333e-06,0.02525272,0.02525272,10.504556,0,27.355352,0.02525272,0.51111993,0.25502002,True
44,963,2135,0.010006721,0.0,0.010006721,1.6674082840152609e-06,0.025038649,0.025038649,16.104341,0,22.094378,0.025038649,0.53515898,0.25502002,True
11,963,2135,0.051465121,0.0,0.051465121,9.28909250861619e-06,0.042819635,0.042819635,4.1796333,0,43.4857,0.042819635,0.50332678,0.24475399,True
36,963,2135,0.030722411,0.0,0.030722411,5.538130308715646e-06,0.036059457,0.036059457,3.2238159,0,46.782306,0.036059457,0.50364348,0.24523278,True
29,963,2135,0.010082128,0.0,0.010082128,1.7517746909904943e-06,0.024943356,0.024943356,13.099811,0,24.497457,0.024943356,0.51529185,0.25502002,True
23,963,2135,0.0100293,0.0,0.0100293,1.7287951594794806e-06,0.024930034,0.024930034,14.41078,0,23.356254,0.024930034,0.51913054,0.25502002,True
42,963,2135,0.016219005,0.0,0.016219005,2.891684348112589e-06,0.029161246,0.029161246,6.1755959,0,35.518405,0.029161246,0.50674779,0.24879838,True
19,963,2495,1.4398034,0.005304913211144924,1.445108322895294,0.000779371763073888,0.10970520892462608,0.13523328755330244,1.0684615,0,79.25396465206869,0.1341076990022627,0.19546688,0.2433922,True
4,492,3435,0.02122725,0.0,0.02122725,3.4548216562612577e-06,0.032280895,0.032280895,18.490039,0,20.630237,0.032280895,0.54596874,0.25502002,True
5,492,3435,0.01537455,0.0,0.01537455,2.3696003454142042e-06,0.029205647,0.029205647,23.523035,0,18.271415,0.029205647,0.5700415,0.25502002,True
28,492,3435,0.18429238,0.0,0.18429238,6.0289140835120575e-05,0.050609402,0.050609402,0.037884852,0,451.4629592364186,0.050609402,0.0,0.32012328,True
32,492,3435,0.047753891,0.0,0.047753891,8.454792621085988e-06,0.041810738,0.041810738,10.4247,0,27.468908,0.041810738,0.50868197,0.25108945,True
3,492,3435,0.026749238,0.0,0.026749238,4.574537467627182e-06,0.03461456,0.03461456,15.503503,0,22.520642,0.03461456,0.52292175,0.25502002,True
17,492,3338,0.23418761,0.0,0.23418761,4.214262589479323e-05,0.06991935,0.06991935,6.1611405,0,35.716844,0.06991935,0.50430104,0.24551447,True
18,492,3347,1.0582322,0.0,1.0582322,0.00037097071618142176,0.087945916,0.087945916,0.15223177,0,226.88459276783973,0.087945916,0.0,0.27144657,True
15,492,3442,2.1383588,0.08645078051356436,2.22480958266775,0.0023280546899390117,0.13809269115722922,0.2194489431588523,1.4000976,0,70.80274377037796,0.21775913921041926,0.48049251,0.24371095,True
13,492,3435,2.0176204,0.0,2.0176204,0.0006656365909991895,0.10568907,0.10568907,0.086428547,0,301.29702,0.10568907,0.0,0.31435994,True
12,492,3358,2.5939066,0.2095303257767932,2.803436968341844,0.002987516155660172,0.13012088272892566,0.2700409759495244,0.59295697,0,115.69788135899873,0.2662625991536827,0.19033207,0.24440676,True
16,492,3435,4.9879142,0.0,4.9879142,0.0011913403231068,0.16445422,0.16445422,0.87583509,0,94.730743,0.16445422,0.34440845,0.24284989,True
50,492,3435,0.023513621,0.0,0.023513621,3.855704723509242e-06,0.033365301,0.033365301,17.25203,0,21.358462,0.033365301,0.54255583,0.25502002,True
31,492,3450,0.98148385,0.014228907527648167,0.9957127556168643,0.0006431751198449045,0.09619160804340085,0.16786916551376452,0.36962873,0,145.9601707279126,0.1616124981173694,0.15343884,0.24311417,True
44,492,4114,0.81613535,0.00032798069309083084,0.8164633257382695,0.0002971366461773569,0.10319247592767973,0.1112840536719759,4.4243717,0,45.44150133706414,0.11055116008609557,0.50295034,0.24445744,True
37,492,3435,1.386723,0.0,1.386723,0.0004972693211103664,0.095697898,0.095697898,0.2452878,0,178.83409,0.095697898,0.0,0.25475274,True
27,492,3733,0.45758349,4.49621275037729e-05,0.4576284477323501,0.00011554452969014704,0.08629305853410704,0.09071042353345865,5.143411,0,40.964894664936,0.0898619703921506,0.50411555,0.24484115,True
41,492,3354,0.19495163,0.0,0.19495163,5.0551880881797095e-05,0.061070233,0.061070233,2.7165875,0,53.789004426159444,0.061070233,0.28844359,0.24266078,True
36,492,3435,0.016721533,0.0,0.016721533,2.6196299664673e-06,0.029969944,0.029969944,21.98257,0,18.902728,0.029969944,0.56296351,0.25502002,True
29,492,3338,0.12086933,0.0,0.12086933,2.168889041178579e-05,0.056771565,0.056771565,7.4295292,0,32.523742808477635,0.056771565,0.5050159,0.246679,True
4,785,6639,0.8078624,0.05450212003460055,0.8623645300337567,0.0008010521374614121,0.10453567245860815,0.19245021682005434,20.906733,0,37.888033362525626,0.19055427181844642,0.52557757,0.25072232,True
10,785,6583,0.15534454,0.00025109380072681366,0.15559563564796788,4.233506268924214e-05,0.06200690939024287,0.07621762401020117,8.6639598,0,32.99290554458236,0.07452137186556977,0.51898907,0.25100226,True
20,785,6445,3.735717626010147,0.0,3.735717626010147,0.0006633376835232232,0.16087718285248617,0.16087718285248617,0.04246664915000685,0,400.38866962114724,0.16087718285248617,0.5081677733121506,0.24978424,True
35,785,6543,0.12419092,8.479644888438608e-05,0.12427571392123037,3.043250368843726e-05,0.05773295979094626,0.06720140324594294,13.340969,0,30.08396648273676,0.06569362184949949,0.52222656,0.25207953,True
45,785,6457,0.039127289,5.679134395176534e-05,0.039184080394089854,8.185587201498402e-06,0.03967353526301851,0.05306216432491892,18.985961,0,24.635343512636844,0.05020478590262334,0.54503077,0.25407935,True
41,785,8225,16.547322,0.0,16.547322,0.008878445283548059,0.19108234130827023,0.19108234130827023,0.0016306632197900259,9,2395.4494393939303,0.19526992660068992,0.0,0.25196989,True
19,785,6711,0.36959043,0.0003734219173754434,0.36996385238803925,0.00011460979265009896,0.08132072046854057,0.09379826091951063,3.9592807,0,43.92979800174079,0.09248687876286836,0.51525218,0.24953701,True
4,331,3219,0.021633763,0.0,0.021633763,3.790459388679236e-06,0.032130639,0.032130639,11.839107,0,25.769112,0.032130639,0.51122266,0.25502002,True
10,331,3219,1.5708786,0.0,1.5708786,0.00048269852763653054,0.10966724,0.10966724,0.37410323,0,144.95614,0.10966724,0.15725084,0.24224136,True
8,331,3122,0.70701355,0.0,0.70701355,0.00025641902581260295,0.07814951,0.07814951,0.2592747,0,174.09706576214876,0.07814951,0.0,0.24635345,True
39,331,3219,0.010654401,0.0,0.010654401,1.6583830800904363e-06,0.025811358,0.025811358,22.791937,0,18.569125,0.025811358,0.56578273,0.25502002,True
38,331,3219,0.43011162,0.0,0.43011162,0.00014031109469623304,0.066037095,0.066037095,0.047703574,0,405.80278,0.066037095,0.0,0.32203586,True
5,331,3219,0.22365934,0.0,0.22365934,7.518008456119008e-05,0.053989119,0.053989119,0.068001242,0,339.83486,0.053989119,0.0,0.30142723,True
47,331,3219,0.038380678,0.0,0.038380678,6.8199502727067016e-06,0.038862644,0.038862644,8.5943566,0,30.24766,0.038862644,0.50749743,0.25018186,True
21,331,3219,0.011857625,0.0,0.011857625,1.9247608703314617e-06,0.026595514,0.026595514,19.017023,0,20.330477,0.026595514,0.54717504,0.25502002,True
25,331,3219,0.014250255,0.0,0.014250255,2.385553335498653e-06,0.028150859,0.028150859,15.852774,0,22.273516,0.028150859,0.53299904,0.25502002,True
49,331,3219,0.030535924,0.0,0.030535924,5.420409770314004e-06,0.036006748,0.036006748,9.6907363,0,28.484003,0.036006748,0.5074084,0.25108945,True
32,331,3193,0.5631176,0.04327279271774851,0.6063903968600003,0.00039346474732767256,0.09314640793286308,0.22420787787625235,1.4565574,0,66.7561923400072,0.21582047627259185,0.49122876,0.24384421,True
14,331,3219,0.01254043,0.0,0.01254043,2.052371810545283e-06,0.027065159,0.027065159,17.852676,0,20.989708,0.027065159,0.54344311,0.25502002,True
9,331,3219,0.041440341,0.0,0.041440341,7.387216769289498e-06,0.039862873,0.039862873,8.1889081,0,30.987419,0.039862873,0.50677228,0.24888587,True
17,331,3219,0.010332515,0.0,0.010332515,1.564511202486268e-06,0.025640753,0.025640753,25.144206,0,17.678192,0.025640753,0.57760001,0.25502002,True
26,331,3219,1.1391819,0.0,1.1391819,0.00022118760205166034,0.11224752,0.11224752,0.86565508,0,95.309297,0.11224752,0.46670786,0.24334409,True
18,331,3189,0.56060567,0.04651205036342979,0.6071177246329686,0.00039152715608277243,0.09302279033118474,0.2225867836215695,1.7646469,0,60.91248688422598,0.21521562980982653,0.49491866,0.24400442,True
15,331,3284,0.84860742,0.059893858598121776,0.90850127854327,0.0007608952803008444,0.10383441045928642,0.2619331430124842,0.6829082,0,107.53755335432179,0.2490189001412696,0.43306793,0.24303508,True
24,331,3219,0.011044505,0.0,0.011044505,1.7487932863927733e-06,0.026062616,0.026062616,21.119867,0,19.290755,0.026062616,0.55828362,0.25502002,True
2,331,3219,0.16313856,0.0,0.16313856,5.344570700909778e-05,0.048733945,0.048733945,0.021456518018003096,0,604.2217055782895,0.048733945,0.0,0.31914898,True
13,331,3219,0.70169573,0.0,0.70169573,0.00025114833427620223,0.077833262,0.077833262,0.15201874,0,227.3918,0.077833262,0.0,0.25616374,True
16,331,3219,0.57192518,0.0,0.57192518,0.00020014813834613013,0.072847486,0.072847486,0.10031052,0,279.87668,0.072847486,0.0,0.272709,True
50,331,3219,0.026970228,0.0,0.026970228,4.736326738693776e-06,0.034578503,0.034578503,10.395131,0,27.506453,0.034578503,0.51074537,0.25403583,True
31,331,3776,1.1398008,0.09602001314475066,1.2358207914508574,0.001161311644841068,0.11128561958107781,0.2936415082339413,0.51974434,0,123.1708956235896,0.28013768111050863,0.37925867,0.24272162,True
45,331,3219,0.017698801,0.0,0.017698801,3.0613273756344244e-06,0.030110824,0.030110824,13.474215,0,24.151333,0.030110824,0.51747789,0.25502002,True
43,331,3190,0.64596927,0.05458533366552592,0.7005546104730518,0.0004765534365952694,0.09706483882225939,0.2167894714509081,2.3148332,0,54.02606044416696,0.21175820215000868,0.49735947,0.24418563,True
42,331,3219,0.16345946,0.0,0.16345946,5.320614875582946e-05,0.048694166,0.048694166,0.03158432308483359,0,498.3889083033282,0.048694166,0.0,0.32353141,True
19,331,3219,0.086194596,0.0,0.086194596,1.5487478699260152e-05,0.050858854,0.050858854,6.2829745,0,35.375063,0.050858854,0.50454069,0.24631728,True
34,331,3196,0.6023119,0.04379099341374477,0.6461028870219677,0.0004371446803474475,0.09495837579090634,0.228022609002098,1.202381,0,73.30458390564408,0.21899115764179494,0.48467293,0.24367661,True
5,246,10763,0.010993977,0.0,0.010993977,1.8899933642954533e-06,0.025715281,0.025715281,15.464116,0,22.551238,0.025715281,0.5204223,0.25502002,True
25,246,10763,0.011566546,0.0,0.011566546,1.9971545754038104e-06,0.026136933,0.026136933,14.225412,0,23.51364,0.026136933,0.51831678,0.25502002,True
49,246,11379,0.87749718,0.002263310418621984,0.8797604902240427,0.00045214380220522413,0.10582833299234741,0.12551243975295823,2.8399573,0,52.60335960433441,0.12445170316826067,0.49738332,0.24384935,True
28,246,10763,2.2619538,0.0,2.2619538,0.0006761006886272891,0.12337181,0.12337181,0.67967885,0,107.4628,0.12337181,0.18016215,0.2422991,True
3,246,10763,0.010131785,0.0,0.010131785,1.6132691326309683e-06,0.0253046,0.0253046,20.602736,0,19.534298,0.0253046,0.55580428,0.25502002,True
20,246,10763,0.017345233,0.0,0.017345233,3.0464495137750492e-06,0.029839239,0.029839239,9.9206673,0,28.15021,0.029839239,0.51003241,0.25502002,True
40,246,10763,0.015038815,0.0,0.015038815,2.6316642994615363e-06,0.028469096,0.028469096,11.030129,0,26.697054,0.028469096,0.51183079,0.25502002,True
17,246,10666,0.73302333,0.0,0.73302333,0.00026391552672617964,0.078923086,0.078923086,0.36033908,0,146.96672654038437,0.078923086,2.3030374e-05,0.25182848,True
33,246,10763,0.010024189,0.0,0.010024189,1.5363147866248224e-06,0.025343519,0.025343519,24.239769,0,18.007494,0.025343519,0.57245238,0.25502002,True
1,246,10763,0.036224318,0.0,0.036224318,6.489522669736102e-06,0.038104452,0.038104452,6.4488719,0,34.914919,0.038104452,0.50543047,0.24719359,True
26,246,10763,0.012418786,0.0,0.012418786,2.1577740587255244e-06,0.026738106,0.026738106,13.093398,0,24.50925,0.026738106,0.51529185,0.25502002,True
18,246,10805,1.2042886,0.0,1.2042886,0.0002456650175570843,0.11310659,0.11310659,1.0570854,0,86.14471169160817,0.11310659,0.4398742,0.24308162,True
2,246,10763,0.056938575,0.0,0.056938575,1.0219909481898877e-05,0.04430999,0.04430999,5.4739506,0,37.900077,0.04430999,0.50542757,0.24576156,True
16,246,10763,0.25921359,0.0,0.25921359,8.471472195074187e-05,0.056355914,0.056355914,0.044518174,0,407.25688,0.056355914,0.0,0.32079756,True
35,246,10763,0.026371121,0.0,0.026371121,4.70271107355083e-06,0.034286681,0.034286681,7.5888048,0,32.181891,0.034286681,0.506612,0.24884556,True
50,246,10787,0.84068146,0.0004208759063902016,0.8411023385422759,0.00027450868770165785,0.10311339169955544,0.11402656791972827,1.5054758,0,66.71851443089008,0.1128021446199573,0.4676666,0.24327451,True
31,246,10763,0.51035801,0.0,0.51035801,0.00016734545658520777,0.069654617,0.069654617,0.097515271,0,280.08373,0.069654617,0.0,0.31854509,True
44,246,10763,0.021940677,0.0,0.021940677,3.886970989856872e-06,0.032261464,0.032261464,8.5043506,0,30.405035,0.032261464,0.5083801,0.25108945,True
37,246,10666,0.98227616,0.0,0.98227616,0.0003434700352332331,0.085936122,0.085936122,0.203651,0,195.68079775561444,0.085936122,0.0,0.27339481,True
45,246,10666,0.17991448,0.0,0.17991448,3.2432721599977136e-05,0.064372257,0.064372257,4.282093,0,42.8433156530197,0.064372257,0.50389599,0.24492017,True
11,246,10763,0.010057654,0.0,0.010057654,1.5712288328160725e-06,0.025307857,0.025307857,22.440945,0,18.718231,0.025307857,0.56419094,0.25502002,True
41,246,10763,0.010088533,0.0,0.010088533,1.590963106384187e-06,0.025301735,0.025301735,21.496929,0,19.127991,0.025301735,0.56006796,0.25502002,True
36,246,10763,0.10846442,0.0,0.10846442,1.9555315379031384e-05,0.054837104,0.054837104,4.6984417,0,40.899704,0.054837104,0.50361424,0.24515754,True
29,246,10763,0.013898769,0.0,0.013898769,2.435195612316986e-06,0.027724793,0.027724793,11.744825,0,25.868647,0.027724793,0.51122269,0.25502002,True
23,246,10763,0.010620326,0.0,0.010620326,1.7442069771448689e-06,0.025594069,0.025594069,16.842132,0,21.605726,0.025594069,0.54184368,0.25502002,True
34,246,10762,0.61479834,0.03154228416619828,0.6463406274670933,0.0003886727331503529,0.09134846144619177,0.18816728610293953,1.7466488,0,61.48710066730575,0.18341627989082573,0.36807863,0.24258781,True
6,608,1795,0.014026564,0.0,0.014026564,2.4870952292115916e-06,0.027788327,0.027788327,8.1576127,0,31.045583,0.027788327,0.50794931,0.25108945,True
39,608,1795,0.27549362,0.0,0.27549362,9.014775974538347e-05,0.057442901,0.057442901,0.063798609,0,349.93362,0.057442901,0.0,0.31994808,True
38,608,1795,0.060012403,0.0,0.060012403,1.082686578410154e-05,0.045074637,0.045074637,4.4437753,0,41.922362,0.045074637,0.50371111,0.24451498,True
47,608,1795,0.01000163,0.0,0.01000163,1.5565909462847088e-06,0.025273388,0.025273388,23.126488,0,18.437528,0.025273388,0.565832,0.25502002,True
21,608,1795,0.36790014,0.0,0.36790014,0.00012345230375084446,0.063083336,0.063083336,0.20197033,0,196.80084,0.063083336,0.0,0.30262251,True
25,608,1795,0.014798827,0.0,0.014798827,2.6237794731783e-06,0.028290215,0.028290215,7.6936817,0,31.964478,0.028290215,0.50800002,0.25108309,True
3,608,1795,0.010010578,0.0,0.010010578,1.600617309972166e-06,0.025188831,0.025188831,20.374229,0,19.642733,0.025188831,0.55395114,0.25502002,True
9,608,1795,0.078994568,0.0,0.078994568,1.4365716185376363e-05,0.049353783,0.049353783,2.69899,0,53.861391,0.049353783,0.50011185,0.24394064,True
30,608,1795,0.1243006,0.0,0.1243006,4.0458489207517985e-05,0.044562658,0.044562658,0.13913706,0,236.24336,0.044562658,0.0,0.32355094,True
17,608,1795,0.020418833,0.0,0.020418833,3.657507166695365e-06,0.03148281,0.03148281,5.8008393,0,36.75674,0.03148281,0.50585212,0.24665135,True
33,608,1795,0.30339144,0.0,0.30339144,0.00010596332911939117,0.059721303,0.059721303,0.33268664,0,153.42668,0.059721303,1.3709255e-05,0.27413323,True
1,608,1795,0.096268952,0.0,0.096268952,1.7357943604156752e-05,0.052786883,0.052786883,3.1874622,0,49.774276,0.052786883,0.50440278,0.24389545,True
26,608,1698,0.28236066,0.0,0.28236066,5.777161937145826e-05,0.072578442,0.072578442,2.0576433,0,61.74895916436009,0.072578442,0.43838796,0.24296354,True
24,608,1795,0.011181201,0.0,0.011181201,1.9566122440580683e-06,0.025790714,0.025790714,11.217701,0,26.47346,0.025790714,0.51183079,0.25502002,True
22,608,1795,0.30418766,0.0,0.30418766,0.00010848680917493363,0.059959336,0.059959336,0.48457282,0,127.18659,0.059959336,0.00020218916,0.25865244,True
13,608,1795,0.047073145,0.0,0.047073145,8.504651735161402e-06,0.041564466,0.041564466,3.6662867,0,46.313495,0.041564466,0.50305381,0.2444336,True
50,608,1795,0.077553311,0.0,0.077553311,1.3963663550849614e-05,0.049128227,0.049128227,3.0040792,0,51.06004,0.049128227,0.50504726,0.2439788,True
31,608,1795,0.20122536,0.0,0.20122536,7.056129055902621e-05,0.054220064,0.054220064,1.2827614,0,77.692235,0.054220064,0.038613357,0.2419735,True
44,608,1795,0.010424848,0.0,0.010424848,1.8050903305665115e-06,0.025236234,0.025236234,13.570535,0,24.069721,0.025236234,0.51695977,0.25502002,True
45,608,1698,0.36011222,0.0,0.36011222,0.00012960174120062978,0.063367925,0.063367925,0.65756873,0,109.06605603996692,0.063367925,0.0014444385,0.25106633,True
27,608,1795,0.010004996,0.0,0.010004996,1.5788158597937356e-06,0.025229458,0.025229458,21.523461,0,19.112644,0.025229458,0.55978114,0.25502002,True
41,608,1795,0.012340361,0.0,0.012340361,2.168071605824826e-06,0.026637111,0.026637111,9.5534695,0,28.687385,0.026637111,0.50988294,0.25502002,True
23,608,1795,0.26335755,0.0,0.26335755,9.558969062856749e-05,0.057648692,0.057648692,1.0126441,0,87.95175,0.057648692,0.0044165971,0.24231917,True
42,608,1795,0.011430297,0.0,0.011430297,2.0002019141555134e-06,0.025981121,0.025981121,10.755094,0,27.034993,0.025981121,0.51183079,0.25502002,True
19,608,1795,0.10368704,0.0,0.10368704,3.569880002651047e-05,0.044383729,0.044383729,1.5537102,0,71.420912,0.044383729,0.05622279,0.24184439,True
34,608,1795,0.12134521,0.0,0.12134521,4.3789793349854985e-05,0.045283701,0.045283701,0.79599522,0,99.810151,0.045283701,0.010944148,0.24172262,True
7,568,2358,0.010000426,0.0,0.010000426,1.5123777033856408e-06,0.025366984,0.025366984,25.426639,0,17.586939,0.025366984,0.57811591,0.25502002,True
6,568,2358,0.010851082,0.0,0.010851082,1.8762477985440976e-06,0.025581214,0.025581214,13.609592,0,24.031359,0.025581214,0.51764303,0.25502002,True
10,568,2358,0.016185661,0.0,0.016185661,2.84338955368538e-06,0.029158183,0.029158183,9.626488,0,28.57442,0.029158183,0.50993089,0.25502002,True
8,568,2358,0.010092784,0.0,0.010092784,1.651800405308327e-06,0.025175427,0.025175427,17.744814,0,21.048354,0.025175427,0.54343985,0.25502002,True
39,568,2261,0.18158924,0.0,0.18158924,3.270981919321288e-05,0.064561635,0.064561635,4.4975043,0,41.81268251027853,0.064561635,0.50408013,0.24521383,True
38,568,2358,0.014373403,0.0,0.014373403,2.522021374647935e-06,0.028031343,0.028031343,10.346202,0,27.569327,0.028031343,0.51051366,0.25502002,True
5,568,2358,0.10796126,0.0,0.10796126,3.5179779021218827e-05,0.042630724,0.042630724,0.056227874,0,373.69325,0.042630724,0.0,0.3227934,True
47,568,2295,0.50578161,0.0,0.50578161,0.00017995928356046083,0.070281455,0.070281455,0.15999457,0,221.52622,0.070281455,0.0,0.26055371,True
21,568,2358,0.10840344,0.0,0.10840344,1.9422749922601985e-05,0.054859758,0.054859758,5.705167,0,37.118558,0.054859758,0.50586408,0.24644104,True
25,568,2358,0.018002518,0.0,0.018002518,3.1641227230420606e-06,0.030208883,0.030208883,9.0682735,0,29.442011,0.030208883,0.50968917,0.25502002,True
49,568,2358,0.010014946,0.0,0.010014946,1.5950751648284043e-06,0.025206075,0.025206075,20.614745,0,19.531497,0.025206075,0.55569218,0.25502002,True
28,568,2358,0.16074909,0.0,0.16074909,5.230508872653842e-05,0.048397906,0.048397906,0.063492113,0,351.32801,0.048397906,0.0,0.32377465,True
32,568,2261,0.32777936,0.0,0.32777936,0.00011524484624316264,0.061274903,0.061274903,0.13205735,0,243.7093736604144,0.061274903,0.0,0.26939053,True
3,568,2358,0.01016077,0.0,0.01016077,1.6687408675396336e-06,0.025219465,0.025219465,16.788423,0,21.636355,0.025219465,0.54184368,0.25502002,True
14,568,2738,1.5511716,0.12753058431009914,1.6787022146678585,0.0015585645089827252,0.11369213400238326,0.27947306929904936,0.43633312,0,134.456599779643,0.27019162819002274,0.21672221,0.24208773,True
40,568,2323,1.0503347,0.07358941651109437,1.1239241304394565,0.0010208465319430536,0.11024161172842455,0.26150357484757303,0.66388544,0,109.1210463881513,0.25137958438000163,0.4217738,0.24287027,True
30,568,2358,0.010236752,0.0,0.010236752,1.7004301093842475e-06,0.025240649,0.025240649,16.108281,0,22.095726,0.025240649,0.53660857,0.25502002,True
33,568,2358,0.010024007,0.0,0.010024007,1.6077723090760342e-06,0.025189306,0.025189306,19.880974,0,19.882058,0.025189306,0.55256021,0.25502002,True
