planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
34,983,2020,0.059333009,0.0,0.059333009,5.0644867305522e-06,0.034963956898913,0.034963956898913,0.059796179,0,366.19456,0.034963956898913,0.0,0.32087239,True
7,184,2282,0.02508958,0.0,0.02508958,1.1786736560167e-06,0.033705510105958,0.033705510105958,5.0685999,0,38.247967,0.033705510105958,0.50429081,0.24597575,True
6,184,2282,0.1163352,0.0,0.1163352,1.0475278568503e-05,0.045497929947964,0.045497929947964,1.0158477,0,75.34252,0.045497929947964,0.040660062,0.25321774,True
39,184,2282,0.010000306,0.0,0.010000306,3.9492529823171004e-07,0.025367905473982,0.025367905473982,25.477929,0,17.768036,0.025367905473982,0.57823633,0.25502002,True
47,184,2282,0.066162093,0.0,0.066162093,3.1529304175845997e-06,0.046483655816931,0.046483655816931,4.1201186,0,44.080424,0.046483655816931,0.49824003,0.24434903,True
21,184,2282,0.37014564,0.0,0.37014564,1.8627514978533998e-05,0.079796988554865,0.079796988554865,2.9949841,0,51.770339,0.079796988554865,0.47082446,0.24335072,True
49,184,2282,0.0147217,0.0,0.0147217,6.799022288792001e-07,0.028253382868967,0.028253382868967,7.8864863,0,31.938762,0.028253382868967,0.50935237,0.25108782,True
3,184,2282,0.16828038,0.0,0.16828038,1.4328071954555001e-05,0.049105602238877,0.049105602238877,0.092724427,0,292.68448,0.049105602238877,0.0,0.32256698,True
14,184,2282,0.11723897,0.0,0.11723897,1.0404282328726999e-05,0.04626175278997,0.04626175278997,2.3801087,0,57.97633,0.04626175278997,0.061050863,0.24801327,True
48,184,2282,0.010002151,0.0,0.010002151,4.0696759167087005e-07,0.025271089473982,0.025271089473982,22.78555,0,18.790823,0.025271089473982,0.56545585,0.25502002,True
33,184,2282,0.55827946,0.0,0.55827946,5.0773233089904e-05,0.07233457736991,0.07233457736991,0.41671219,0,138.72542,0.07233457736991,0.0020661658,0.27490731,True
1,184,2282,0.40746734,0.0,0.40746734,3.7913599316209e-05,0.066526243895928,0.066526243895928,0.59470251,0,116.09294,0.066526243895928,0.014535297,0.24876946,True
15,184,2282,0.010001342,0.0,0.010001342,4.0400796887666e-07,0.025294516473982,0.025294516473982,23.526363,0,18.493575,0.025294516473982,0.5685811,0.25502002,True
24,184,2336,0.63990926,0.0,0.63990926,5.0316911581924e-05,0.0842002833337,0.0842002833337,1.1735787,0,84.70617668951999,0.0842002833337,0.17466388,0.24208065,True
2,184,2282,0.045012403,0.0,0.045012403,2.1485113194563e-06,0.04087354857994,0.04087354857994,3.8294861,0,45.44777,0.04087354857994,0.4974558,0.24431068,True
13,184,2282,0.19939086,0.0,0.19939086,1.6978369098877e-05,0.051859505134805,0.051859505134805,0.041120595,0,439.10435,0.051859505134805,0.0,0.32251009,True
12,184,2282,0.012359398,0.0,0.012359398,5.6712808141547e-07,0.026651331710973,0.026651331710973,9.6921252,0,28.808301,0.026651331710973,0.50993765,0.25502002,True
16,184,2282,0.66770998,0.0,0.66770998,5.9108699089002e-05,0.076020326554865,0.076020326554865,0.18991712,0,205.41093,0.076020326554865,0.0,0.29567088,True
46,184,2282,0.010013211,0.0,0.010013211,4.194039783432e-07,0.025181178473981998,0.025181178473981998,20.153716,0,19.980932,0.025181178473981998,0.55267138,0.25502002,True
44,184,2185,0.41601262,0.0,0.41601262,2.1615573928565e-05,0.08228979888792999,0.08228979888792999,1.8527262,0,65.943508804245,0.08228979888792999,0.45381449,0.24323321,True
37,184,2282,0.011406289,0.0,0.011406289,5.213714388131e-07,0.025962935631976,0.025962935631976,10.966432,0,27.083272,0.025962935631976,0.51183079,0.25502002,True
45,184,2282,0.031029136,0.0,0.031029136,1.4588865666124e-06,0.036181112263952,0.036181112263952,5.2314972,0,39.182254,0.036181112263952,0.50429402,0.24536006,True
41,184,2282,0.032927806,0.0,0.032927806,1.5620484928131e-06,0.03685844857994,0.03685844857994,3.2921798,0,47.821956,0.03685844857994,0.49993699,0.24522227,True
42,184,2282,0.010219386,0.0,0.010219386,4.5794931243561003e-07,0.025104862473981998,0.025104862473981998,15.074429,0,23.102286,0.025104862473981998,0.52141386,0.25502002,True
7,398,2071,0.20241022,0.0,0.20241022,1.1888973202656e-05,0.06411457787279,0.06411457787279,1.850087,0,65.885823583626,0.06411457787279,0.38277533,0.24296732,True
6,398,2196,0.58592988,0.0,0.58592988,5.503654462103e-05,0.073646634,0.073646634,0.37235129,0,147.01121035084998,0.073646634,5.089887e-11,0.25270456,True
4,398,2168,0.02285182,0.0,0.02285182,1.0453643122452e-06,0.032724992715806,0.032724992715806,12.17152,0,25.707114,0.032724992715806,0.51144419,0.25502002,True
10,398,2168,0.01495202,0.0,0.01495202,6.4072736799696e-07,0.028689836556738,0.028689836556738,17.246142,0,21.602532,0.028689836556738,0.54234236,0.25502002,True
38,398,2168,0.21843398,0.0,0.21843398,1.8622903732582e-05,0.053369040533438,0.053369040533438,0.059507818,0,367.63982,0.053369040533438,0.0,0.32167296,True
5,398,2085,0.33240702,0.0,0.33240702,3.1109269131907e-05,0.061697316529877,0.061697316529877,0.27607282,0,170.6624,0.061697316529877,0.0,0.25540425,True
47,398,2956,0.80016793,0.0005961733733337022,0.8007641009047348,6.853824498932368e-05,0.10239213720578552,0.11058983521651441,3.5052891,0,44.64065010616842,0.10986590529256836,0.49762974,0.24412309,True
21,398,2168,0.016127465,0.0,0.016127465,6.975713500684999e-07,0.029383419556738,0.029383419556738,16.189627,0,22.296881,0.029383419556738,0.53805546,0.25502002,True
25,398,2071,0.24156454,0.0,0.24156454,2.2193053949028e-05,0.055647688877192,0.055647688877192,0.20019104,0,200.38751749008,0.055647688877192,0.0,0.26915356,True
49,398,2071,0.16269591,0.0,0.16269591,1.5138192188652001e-05,0.049176766438596,0.049176766438596,0.32049995,0,158.34976293996,0.049176766438596,0.0,0.25981609,True
28,398,2344,0.5584626,0.010237569255378266,0.5687001715691122,7.326641280665144e-05,0.09125942760885507,0.14409430694619893,1.0492846,0,78.97607699825699,0.13992213284338725,0.45210288,0.24321844,True
32,398,2278,0.59772657,0.018154537983625655,0.6158811102256101,8.21988433918914e-05,0.09392989075695887,0.15902677411128774,1.2218062,0,73.26666894766171,0.15472884812765303,0.47362513,0.2434426,True
14,398,2168,0.019598097,0.0,0.019598097,8.851138029436799e-07,0.031153382636272,0.031153382636272,13.750247,0,24.190135,0.031153382636272,0.51766084,0.25502002,True
20,398,2071,0.35013596,0.0,0.35013596,3.0545961522576e-05,0.062084449877192,0.062084449877192,0.13611856,0,243.01192800496,0.062084449877192,0.0,0.30600021,True
48,398,2074,0.31204307,0.0,0.31204307,2.8815588758509e-05,0.060369758146976,0.060369758146976,0.23183873,0,186.29072,0.060369758146976,0.0,0.26522894,True
40,398,2071,0.21725306,0.0,0.21725306,1.02136740511616e-05,0.06830709979136,0.06830709979136,5.0324804,0,39.941777666624,0.06830709979136,0.50453025,0.24516309,True
30,398,2103,0.41999006,0.0,0.41999006,3.9750730598944e-05,0.066808601871308,0.066808601871308,0.50152239,0,126.6237961108,0.066808601871308,0.0055996433,0.24278471,True
17,398,2168,0.045877004,0.0,0.045877004,2.144864817586e-06,0.041233786352078,0.041233786352078,6.5126544,0,36.673268,0.041233786352078,0.50588407,0.24718555,True
1,398,3075,1.2463401,0.10930180136818,1.3556418932207,0.00025069228052785,0.11234580678092,0.22849792824005,0.82118185,0,89.294906281784,0.22384211570313,0.35844096,0.24261756,True
15,398,2071,0.26814698,0.0,0.26814698,2.275248941198e-05,0.056881853446514,0.056881853446514,0.086840421,0,304.24469589502,0.056881853446514,0.0,0.32500916,True
24,398,2071,0.35961781,0.0,0.35961781,3.2515956934625e-05,0.06292833986975,0.06292833986975,0.1609622,0,223.4824054625,0.06292833986975,0.0,0.2807203,True
2,398,2139,1.5422825,0.087000941373732,1.6292833729418001,0.000341006445657,0.11677314343776,0.21612899539448,0.6767059,0,109.17705230344001,0.21193090797628,0.29141424,0.24239889,True
13,398,2249,0.67560341,0.027359160906025894,0.7029625714376408,9.538213490811008e-05,0.09785117366568807,0.16351817203222646,1.9747477,0,57.909422398444704,0.1606161798131915,0.48787349,0.24375188,True
12,398,2071,0.21676406,0.0,0.21676406,2.0538274587456002e-05,0.054004778445941,0.054004778445941,0.43165689,0,136.40479921529,0.054004778445941,0.0,0.24626521,True
50,398,2156,1.1107415,0.03487827634841891,1.1456198100090775,0.00021011610363918704,0.09884428510509191,0.17741633023735862,0.58270511,0,117.61643662477519,0.17283977097034334,0.14107908,0.24218893,True
31,398,2168,0.023812025,0.0,0.023812025,1.0896964705594e-06,0.03317542779534,0.03317542779534,11.723145,0,26.201849,0.03317542779534,0.51126151,0.25502002,True
44,398,2168,0.12254587,0.0,0.12254587,5.7529197812724e-06,0.057023545749748,0.057023545749748,6.2215676,0,35.43957,0.057023545749748,0.50484312,0.24567459,True
45,398,2168,0.066540377,0.0,0.066540377,5.7079855806596e-06,0.03636435357903,0.03636435357903,0.042029302920466,0,437.4044,0.03636435357903,0.0,0.31748918,True
41,398,2168,0.020993484,0.0,0.020993484,9.526847615474199e-07,0.031852439715806,0.031852439715806,13.047029,0,24.83538,0.031852439715806,0.51534576,0.25502002,True
36,398,2246,0.7302221,0.022654239777495866,0.7528763437774959,0.00011080863516919167,0.09905475240003887,0.16821170580927977,0.92833932,0,83.96618357640742,0.16371217645862637,0.4463482,0.24316414,True
43,398,2168,0.16581934,0.0,0.16581934,1.4115540154108e-05,0.048868162022292,0.048868162022292,0.11384771,0,265.84359,0.048868162022292,0.0,0.32271063,True
29,398,2168,0.017108061,0.0,0.017108061,7.67534520582e-07,0.029803774636272002,0.029803774636272002,15.201971,0,23.000667,0.029803774636272002,0.52085777,0.25502002,True
23,398,2168,0.10593869,0.0,0.10593869,9.0426996891068e-06,0.042381444260894,0.042381444260894,0.071545317,0,335.30032,0.042381444260894,0.0,0.32086607,True
42,398,2168,0.0693818,0.0,0.0693818,3.2569833577527997e-06,0.047303808431612006,0.047303808431612006,7.194059,0,33.188902,0.047303808431612006,0.50429304,0.24654577,True
19,398,2168,0.049388104,0.0,0.049388104,2.31038081409e-06,0.042249935193010006,0.042249935193010006,8.023714,0,31.829449,0.042249935193010006,0.5054764,0.24736204,True
34,398,2322,0.51114837,0.013411632315434512,0.5245600037088417,6.491009745793688e-05,0.08962526466094442,0.14832166811538833,1.4298928,0,67.74232724423837,0.14425146805173117,0.48021226,0.2435601,True
10,977,2236,0.23654431,0.0,0.23654431,2.2047604408672e-05,0.055386685439146995,0.055386685439146995,0.32207272,0,157.95305182402998,0.055386685439146995,0.0,0.25853421,True
38,977,2333,0.010508332,0.0,0.010508332,4.3681590203156e-07,0.025616349449268,0.025616349449268,20.616754,0,19.755034,0.025616349449268,0.55605053,0.25502002,True
5,977,2333,0.021873677,0.0,0.021873677,1.01852855217238e-06,0.032217650823658,0.032217650823658,7.8679013,0,31.977495,0.032217650823658,0.50686933,0.24871817,True
21,977,2333,0.093208025,0.0,0.093208025,7.9121300297976e-06,0.040627855818778,0.040627855818778,0.041853119925122,0,437.80897,0.040627855818778,0.0,0.32461159,True
49,977,2333,0.21215719,0.0,0.21215719,1.9843381205338e-05,0.053536908647316,0.053536908647316,0.4108273,0,139.91177,0.053536908647316,0.0,0.25583127,True
28,977,2333,0.032187224,0.0,0.032187224,1.5100149304452e-06,0.036629633123170004,0.036629633123170004,6.1558386,0,36.149337,0.036629633123170004,0.504914,0.24607078,True
3,977,2333,0.010123385,0.0,0.010123385,3.987361359296e-07,0.02548010237439,0.02548010237439,25.532455,0,17.751634,0.02548010237439,0.57934243,0.25502002,True
20,977,2236,0.13286154,0.0,0.13286154,1.2235900155658e-05,0.046033887439846,0.046033887439846,0.2700757,0,172.47059901774,0.046033887439846,0.0,0.26737992,True
40,977,2251,0.31085297,0.0,0.31085297,2.0204079075100002e-05,0.071581601,0.071581601,1.0403501,0,87.91447296604,0.071581601,0.31747194,0.24245407,True
30,977,2333,0.010172256,0.0,0.010172256,4.0594825130098004e-07,0.025478178449268002,0.025478178449268002,24.427146,0,18.148127,0.025478178449268002,0.57379131,0.25502002,True
17,977,2333,0.21333789,0.0,0.21333789,1.8115043782504e-05,0.052922738444387996,0.052922738444387996,0.091534223,0,296.26343,0.052922738444387996,0.0,0.32440738,True
33,977,2333,0.018701149,0.0,0.018701149,8.6772372300138e-07,0.03057478174878,0.03057478174878,9.1321235,0,29.682125,0.03057478174878,0.50705699,0.25108945,True
2,977,2480,0.38402217,0.0,0.38402217,1.9267710514644e-05,0.080761767212665,0.080761767212665,2.4649716,0,57.118715744933,0.080761767212665,0.47245062,0.243386,True
22,977,2333,0.017830862,0.0,0.017830862,8.260319125588401e-07,0.03010017774878,0.03010017774878,9.5913739,0,28.962933,0.03010017774878,0.50783804,0.25108945,True
13,977,2236,0.14763123,0.0,0.14763123,1.4058146544594e-05,0.047833076441498,0.047833076441498,0.6074039,0,115.02962161287999,0.047833076441498,4.9560398e-07,0.24248339,True
16,977,2333,0.19723737,0.0,0.19723737,1.720298999527e-05,0.051801514470974,0.051801514470974,0.16918216,0,217.92985,0.051801514470974,0.0,0.30604993,True
50,977,2333,0.090200529,0.0,0.090200529,4.251324997449e-06,0.051628455797071995,0.051628455797071995,4.4136021,0,42.692465,0.051628455797071995,0.50347547,0.24475474,True
31,977,2333,0.25021005,0.0,0.25021005,2.1265844790798002e-05,0.05565199099512,0.05565199099512,0.12870709,0,249.85711,0.05565199099512,0.0,0.32377475,True
44,977,2555,0.39381851,8.898979953887288e-05,0.39390750146595693,4.5117070415900706e-05,0.07582538298508333,0.08457939736912184,0.9318302,0,83.90029313715779,0.08242703036648513,0.27122435,0.24231276,True
37,977,2409,0.32472027,0.0,0.32472027,1.5714062557009e-05,0.077127010501453,0.077127010501453,2.8999962,0,52.66592192883,0.077127010501453,0.49097064,0.24367796,True
45,977,2517,0.71335252,0.009701097686288317,0.7230536213838769,9.929489720527263e-05,0.08697258363579258,0.13309938296624077,0.78311071,0,91.41718666190008,0.12998540117222324,0.15646199,0.24214346,True
27,977,2539,0.51162947,0.010512167355822622,0.522141638294614,6.386434845033847e-05,0.08714200832756794,0.13819640445953105,1.4699102,0,66.86130720816246,0.13475609402305505,0.40158308,0.24288553,True
36,977,2333,0.1219141,0.0,0.1219141,1.037667234165e-05,0.044322708519266,0.044322708519266,0.059901001,0,366.10783,0.044322708519266,0.0,0.32279893,True
43,977,2580,0.45758047,0.0027603040047158084,0.46034076890783904,4.728689766359751e-05,0.08500335154742365,0.11077877885230493,1.9621042,0,58.103725113431906,0.10871914789426555,0.43855022,0.2431093,True
29,977,2236,0.30842745,0.0,0.30842745,2.805271694633e-05,0.060013393439146995,0.060013393439146995,0.21821598,0,191.90792117529,0.060013393439146995,0.0,0.27645737,True
42,977,2333,0.015335901,0.0,0.015335901,7.012705993854399e-07,0.028653554599024002,0.028653554599024002,11.210261,0,26.78802,0.028653554599024002,0.51163423,0.25502002,True
19,977,2333,0.27109645,0.0,0.27109645,2.5648613086164e-05,0.057945447572438,0.057945447572438,0.51556968,0,124.90107,0.057945447572438,8.8124605e-11,0.24724516,True
7,755,1554,0.020958845,0.0,0.020958845,9.878666240444999e-07,0.031740036353914,0.031740036353914,3.5322709,0,47.498131,0.031740036353914,0.50323437,0.2450967,True
10,755,1554,0.389964,0.0,0.389964,3.6384395160948e-05,0.06514154199105,0.06514154199105,0.49825389,0,126.88191,0.06514154199105,0.0056342449,0.25345435,True
8,755,1554,0.10068866,0.0,0.10068866,5.2475956840316e-06,0.052659043548544,0.052659043548544,2.4321726,0,57.311307,0.052659043548544,0.45209252,0.24319419,True
5,755,1554,0.013267667,0.0,0.013267667,6.2237510369774e-07,0.027254415035346,0.027254415035346,4.8998522,0,40.453026,0.027254415035346,0.5041502,0.24730435,True
47,755,1554,0.02435992,0.0,0.02435992,1.1518864902318001e-06,0.03336720199105,0.03336720199105,1.7388536,0,65.302454,0.03336720199105,0.50174356,0.24492027,True
25,755,1554,0.04456034,0.0,0.04456034,2.1144843739318e-06,0.040782826831766004,0.040782826831766004,3.0775923,0,50.342079,0.040782826831766004,0.50060974,0.24398956,True
49,755,1554,0.078440078,0.0,0.078440078,3.8146783800038e-06,0.049057475468902,0.049057475468902,2.3311698,0,58.524183,0.049057475468902,0.48856783,0.24343932,True
28,755,1554,0.011538659,0.0,0.011538659,5.3601509474474e-07,0.026041007876062002,0.026041007876062002,5.8728562,0,36.964257,0.026041007876062002,0.50772397,0.24919897,True
3,755,1554,0.010223485,0.0,0.010223485,4.6726024713562e-07,0.025035323716778003,0.025035323716778003,7.9276704,0,31.853536,0.025035323716778003,0.51187939,0.25502002,True
30,755,1554,0.010461187,0.0,0.010461187,4.7978166242396e-07,0.025214781796419998,0.025214781796419998,7.193115,0,33.436697,0.025214781796419998,0.51018786,0.25501927,True
17,755,1554,0.5910829,0.0,0.5910829,3.4747997168658e-05,0.089480274336014,0.089480274336014,1.1857688,0,82.353663,0.089480274336014,0.38259665,0.24242735,True
33,755,1554,0.12663004,0.0,0.12663004,1.0853195840054e-05,0.044912224902458005,0.044912224902458005,0.053295583,0,383.80457,0.044912224902458005,0.0,0.31808097,True
1,755,1554,0.033863074,0.0,0.033863074,1.6004412100212001e-06,0.037238295752124,0.037238295752124,2.9804925,0,51.802531,0.037238295752124,0.50236338,0.24436355,True
26,755,1554,0.010032643,0.0,0.010032643,4.6070511104116003e-07,0.024858420716778,0.024858420716778,9.6709712,0,28.838353,0.024858420716778,0.50957235,0.25502002,True
15,755,1554,0.010062256,0.0,0.010062256,4.6151222399142e-07,0.024888035637136,0.024888035637136,9.1154789,0,29.708845,0.024888035637136,0.510159,0.25502002,True
24,755,1554,0.026138465,0.0,0.026138465,1.2279720208632e-06,0.034188162433556005,0.034188162433556005,3.6053889,0,46.956492,0.034188162433556005,0.50526636,0.24447498,True
2,755,1554,0.010119815,0.0,0.010119815,4.6288140189142e-07,0.024946780716778003,0.024946780716778003,8.5234963,0,30.723075,0.024946780716778003,0.51150015,0.25502002,True
22,755,1554,0.15934894,0.0,0.15934894,8.492417718485e-06,0.060673633867112,0.060673633867112,2.3602,0,57.364161,0.060673633867112,0.43998678,0.24282583,True
16,755,1554,0.067391515,0.0,0.067391515,6.16910724666e-06,0.038038587716778,0.038038587716778,1.6669486,0,69.497589,0.038038587716778,0.039368526,0.24182026,True
31,755,1554,0.01000003,0.0,0.01000003,4.4983788537602e-07,0.024909436557494,0.024909436557494,14.527291,0,23.530242,0.024909436557494,0.51957894,0.25502002,True
46,755,1554,0.07339303,0.0,0.07339303,6.7635264692648e-06,0.038963371716777995,0.038963371716777995,1.7913193,0,66.722395,0.038963371716777995,0.032839247,0.24189109,True
37,755,1554,0.020438652,0.0,0.020438652,9.627157772572999e-07,0.03147594419463,0.03147594419463,4.0286531,0,44.531975,0.03147594419463,0.50349581,0.24519493,True
11,755,1554,0.010002139,0.0,0.010002139,4.5775875972394e-07,0.024845212557493997,0.024845212557493997,11.773066,0,26.140863,0.024845212557493997,0.51122266,0.25502002,True
27,755,1554,0.015956791,0.0,0.015956791,7.5046193213534e-07,0.028984381114988002,0.028984381114988002,4.4004752,0,42.646586,0.028984381114988002,0.5038523,0.24580438,True
36,755,1554,0.30523078,0.0,0.30523078,2.865760023089e-05,0.060776321513198,0.060776321513198,0.73652222,0,104.33082,0.060776321513198,0.013252832,0.2429623,True
29,755,1554,0.43129481,0.0,0.43129481,3.7598049666434e-05,0.06625455258389,0.06625455258389,0.1455248,0,234.87213,0.06625455258389,0.0,0.30640976,True
42,755,1554,0.17447966,0.0,0.17447966,1.601523856198e-05,0.050260740672482,0.050260740672482,0.38052032,0,144.98388,0.050260740672482,0.0018370772,0.2683573,True
4,867,1865,0.028572783,0.0,0.028572783,1.3403899326157e-06,0.035199370124662004,0.035199370124662004,6.4470707,0,34.509064,0.035199370124662004,0.50469079,0.24644688,True
10,867,1865,0.020938852,0.0,0.020938852,9.7755224719244e-07,0.031743553963996,0.031743553963996,8.0469895,0,31.590618,0.031743553963996,0.50598105,0.24810851,True
8,867,1768,0.2290032,0.0,0.2290032,1.1336934601480001e-05,0.068898282875422,0.068898282875422,3.4096551,0,48.342159115809,0.068898282875422,0.47945285,0.24345229,True
39,867,1865,0.077077739,0.0,0.077077739,3.6423342245690997e-06,0.048970033606659996,0.048970033606659996,5.6427689,0,37.11971,0.048970033606659996,0.50236313,0.2444731,True
38,867,1865,0.22049497,0.0,0.22049497,1.8722727408233e-05,0.053472519454318995,0.053472519454318995,0.1053489,0,275.71686,0.053472519454318995,0.0,0.32441176,True
5,867,1865,0.088804798,0.0,0.088804798,8.2560714207291e-06,0.04127334280333,0.04127334280333,1.2397006,0,80.328303,0.04127334280333,0.024062148,0.24207452,True
21,867,1865,0.13498613,0.0,0.13498613,1.1382417427884e-05,0.045735846177316,0.045735846177316,0.051346796,0,393.41712,0.045735846177316,0.0,0.32910119,True
25,867,1865,0.011759575,0.0,0.011759575,5.280660450211401e-07,0.026298860562331,0.026298860562331,15.684641,0,22.650819,0.026298860562331,0.52041714,0.25502002,True
49,867,1865,0.019523855,0.0,0.019523855,9.093809597693e-07,0.03101695780333,0.03101695780333,8.3653029,0,30.9413,0.03101695780333,0.50664898,0.24883403,True
3,867,1829,0.32605307,0.0,0.32605307,2.9996859694162e-05,0.062066049815572,0.062066049815572,0.65988184,0,110.30788,0.062066049815572,0.016946499,0.255403,True
20,867,1865,0.053182769,0.0,0.053182769,2.5093911453784997e-06,0.043276861526327,0.043276861526327,4.9179696,0,39.521303,0.043276861526327,0.50264698,0.2451784,True
17,867,1865,0.011030829,0.0,0.011030829,4.7155658778995e-07,0.025932469481998,0.025932469481998,18.038113,0,21.120094,0.025932469481998,0.5434454,0.25502002,True
33,867,1865,0.13083811,0.0,0.13083811,1.1115850389306e-05,0.045315083373986,0.045315083373986,0.074347642,0,327.53346,0.045315083373986,0.0,0.32404146,True
1,867,1768,0.32385488,0.0,0.32385488,2.9606771598e-05,0.0609815264345,0.0609815264345,0.34282624,0,152.85119852,0.0609815264345,0.00013349643,0.27265398,True
18,867,1854,0.43165623,0.0,0.43165623,4.0033947673599995e-05,0.066966019,0.066966019,0.44222819,0,134.6857407468,0.066966019,0.0020004477,0.26071729,True
24,867,1865,0.14004427,0.0,0.14004427,1.1638415475e-05,0.046220654944642,0.046220654944642,0.025091057518002,0,561.24871562331,0.046220654944642,0.0,0.33878883,True
35,867,1865,0.013159519,0.0,0.013159519,5.9724384100986e-07,0.027259601642664,0.027259601642664,13.171339,0,24.715759,0.027259601642664,0.51529363,0.25502002,True
50,867,1865,0.017662769,0.0,0.017662769,8.200774937156e-07,0.02999501980333,0.02999501980333,9.0998162,0,29.698935,0.02999501980333,0.50674162,0.25108368,True
44,867,1865,0.055016157,0.0,0.055016157,2.6121873833297997e-06,0.043729473686993,0.043729473686993,4.5195125,0,41.304249,0.043729473686993,0.49975496,0.2448331,True
27,867,2174,1.0082163,0.0,1.0082163,6.589299230390601e-05,0.10255550686105999,0.10255550686105999,1.7825388,0,67.150048987467,0.10255550686105999,0.31353665,0.24261084,True
41,867,1865,0.015131477,0.0,0.015131477,6.9167515470931e-07,0.028527531722996997,0.028527531722996997,10.980964,0,27.05327,0.028527531722996997,0.51181752,0.25501019,True
36,867,1865,0.39975928,0.0,0.39975928,3.4857782883300995e-05,0.064690766891988,0.064690766891988,0.22499285,0,188.846,0.064690766891988,0.0,0.30623423,True
43,867,1807,0.33130892,0.0,0.33130892,1.6945524835771e-05,0.076885543,0.076885543,2.8746207,0,52.794532710182004,0.076885543,0.4622492,0.24331286,True
29,867,1865,0.39680954,0.0,0.39680954,3.3658399308035e-05,0.064297366373986,0.064297366373986,0.15745562,0,225.72975,0.064297366373986,0.0,0.32512551,True
42,867,1865,0.020044977,0.0,0.020044977,9.327669061906301e-07,0.031297112883663,0.031297112883663,7.7707743,0,31.955673,0.031297112883663,0.50721344,0.24868793,True
19,867,1865,0.27605113,0.0,0.27605113,2.595800454597e-05,0.058871964204995,0.058871964204995,1.1757621,0,82.48266,0.058871964204995,0.01294527,0.24202967,True
6,826,1275,0.010033341,0.0,0.010033341,4.2215382547384e-07,0.025182249462888,0.025182249462888,19.563029,0,20.278641,0.025182249462888,0.55064117,0.25502002,True
4,826,1275,0.087353756,0.0,0.087353756,7.743408824569999e-06,0.039952765542960005,0.039952765542960005,0.25240842,0,178.52594,0.039952765542960005,0.0,0.29471713,True
10,826,1275,0.065460603,0.0,0.065460603,5.9986060533396e-06,0.036461881311516,0.036461881311516,0.30779511,0,161.66062,0.036461881311516,0.0,0.27090677,True
8,826,1275,0.01240438,0.0,0.01240438,5.695992546162e-07,0.026680850694332,0.026680850694332,9.3499873,0,29.332409,0.026680850694332,0.50958645,0.25502002,True
39,826,1275,0.017103442,0.0,0.017103442,8.0096776071436e-07,0.029668859925776,0.029668859925776,6.2462857,0,35.887511,0.029668859925776,0.50510577,0.24710945,True
38,826,1275,0.054179633,0.0,0.054179633,4.7478721939076e-06,0.034018122465812,0.034018122465812,0.21955163,0,191.41328,0.034018122465812,0.0,0.30277061,True
5,826,1275,0.056245974,0.0,0.056245974,4.7958258154744e-06,0.034317854774404,0.034317854774404,0.15458702,0,228.11592,0.034317854774404,0.0,0.3216018,True
47,826,1275,0.010497726,0.0,0.010497726,4.7415689456624e-07,0.025300342540036,0.025300342540036,13.65529,0,24.272086,0.025300342540036,0.51761369,0.25502002,True
21,826,1275,0.04752944,0.0,0.04752944,2.235028814608e-06,0.041726592697256,0.041726592697256,3.3917713,0,48.701509,0.041726592697256,0.50495549,0.24423128,True
25,826,1275,0.010018692,0.0,0.010018692,4.1703641057764e-07,0.025207343462888,0.025207343462888,20.639761,0,19.742364,0.025207343462888,0.5554393,0.25502002,True
49,826,1275,0.043104988,0.0,0.043104988,3.9102247574804e-06,0.03167578715722,0.03167578715722,0.28212269,0,168.85519,0.03167578715722,0.0,0.27824979,True
28,826,1275,0.060621506,0.0,0.060621506,5.654140828306e-06,0.035626982002924,0.035626982002924,0.49026772,0,128.09865,0.035626982002924,0.0,0.25791676,True
32,826,1275,0.036032459,0.0,0.036032459,3.073042017252e-06,0.029596517005848002,0.029596517005848002,0.085194563,0,307.26384,0.029596517005848002,0.0,0.32144145,True
3,826,1275,0.013859476,0.0,0.013859476,6.401158247465199e-07,0.02769036477148,0.02769036477148,7.951286,0,31.808109,0.02769036477148,0.50932652,0.25108609,True
14,826,1275,0.053645428,0.0,0.053645428,2.5243890537028e-06,0.043443250851552005,0.043443250851552005,3.1931147,0,50.193699,0.043443250851552005,0.5047368,0.24403751,True
40,826,1192,0.31319621,0.0,0.31319621,2.0424764016347e-05,0.071678093,0.071678093,1.4941145,0,73.36420310007401,0.071678093,0.31540582,0.24217136,True
30,826,1275,0.010002497,0.0,0.010002497,4.0131678890076e-07,0.025318031462888,0.025318031462888,24.045976,0,18.290639,0.025318031462888,0.57150374,0.25502002,True
17,826,1275,0.021625845,0.0,0.021625845,1.8482529755196e-06,0.02496989854296,0.02496989854296,0.098195326,0,286.19578,0.02496989854296,0.0,0.32001232,True
33,826,1275,0.015150186,0.0,0.015150186,7.0676607586e-07,0.028496797848628002,0.028496797848628002,7.0968201,0,33.66847,0.028496797848628002,0.50587001,0.24884556,True
1,826,1275,0.023034879,0.0,0.023034879,1.9725143627584e-06,0.025506177542959998,0.025506177542959998,0.10783509,0,273.10664,0.025506177542959998,0.0,0.31868654,True
15,826,1275,0.022242163,0.0,0.022242163,1.9441813646496e-06,0.025296543082996,0.025296543082996,0.057692651,0,373.33254,0.025296543082996,0.0,0.3045395,True
