planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
21,751,2094,0.27881153,0.0,0.27881153,0.00010540347160538859,0.057644221,0.057644221,0.069552326,0,322.03784,0.057644221,0.0,0.32059719,True
49,751,2094,0.010070028,0.0,0.010070028,1.905096408298254e-06,0.025157784,0.025157784,18.215266,0,20.763783,0.025157784,0.5436219,0.25502002,True
20,751,2094,0.01350378,0.0,0.01350378,2.7451890908866762e-06,0.027447302,0.027447302,9.16249,0,29.276454,0.027447302,0.50962742,0.2549698,True
48,751,2584,1.1531507,0.0003388282835442494,1.1534895115382622,0.000630721624041541,0.1070073036664419,0.11618282035479545,1.3797585,0,70.97892246601359,0.11526063148313091,0.30610944,0.24355034,True
40,751,2094,0.010199206,0.0,0.010199206,1.979322142247349e-06,0.025171704,0.025171704,15.998725,0,22.153332,0.025171704,0.53184611,0.25502002,True
17,751,2094,0.026868146,0.0,0.026868146,5.5756251264393335e-06,0.034494561,0.034494561,5.6545625,0,36.639195,0.034494561,0.50535104,0.24605111,True
33,751,2094,0.66191509,0.0,0.66191509,0.0002648635921609088,0.076145058,0.076145058,0.25393507,0,174.75834,0.076145058,0.001526364,0.27977777,True
15,751,2094,0.13608326,0.0,0.13608326,5.286389489448652e-05,0.049092326,0.049092326,2.5847838,0,53.924358,0.049092326,0.078266442,0.242588,True
12,751,1997,0.8227932,0.0,0.8227932,0.0003404671412224227,0.082255458,0.082255458,0.5598148,0,118.09496,0.082255458,0.0078914441,0.25038737,True
35,751,2094,0.30229941,0.0,0.30229941,0.00012069088654393842,0.062276803,0.062276803,0.9430474,0,91.099024,0.062276803,0.053350602,0.2420664,True
50,751,2094,0.15813425,0.0,0.15813425,3.336381266482345e-05,0.061707949,0.061707949,3.929196,0,44.650864,0.061707949,0.4985924,0.24379079,True
46,751,2094,0.14901622,0.0,0.14901622,5.804626643621475e-05,0.050484615,0.050484615,2.6181008,0,54.404266,0.050484615,0.076435534,0.24202188,True
45,751,2094,0.20756463,0.0,0.20756463,4.403048513205941e-05,0.067184136,0.067184136,2.103085,0,60.541736,0.067184136,0.49598388,0.24362208,True
27,751,2094,0.012424614,0.0,0.012424614,2.524696029252574e-06,0.026696502,0.026696502,10.145403,0,27.822321,0.026696502,0.50980966,0.25502002,True
41,751,2094,0.010989702,0.0,0.010989702,2.2246946180269884e-06,0.025640522,0.025640522,12.418173,0,25.144483,0.025640522,0.51165916,0.25502002,True
36,751,2094,0.01016702,0.0,0.01016702,1.939391498149678e-06,0.025208773,0.025208773,16.533792,0,21.791437,0.025208773,0.53983845,0.25502002,True
43,751,2094,0.04928491,0.0,0.04928491,1.0290374761382723e-05,0.04220542,0.04220542,3.6086423,0,46.155249,0.04220542,0.50311905,0.24482428,True
23,751,2094,0.01154777,0.0,0.01154777,2.3371627051763353e-06,0.02606891,0.02606891,11.308543,0,26.353463,0.02606891,0.51176451,0.25502002,True
34,751,2094,0.27189479,0.0,0.27189479,0.00010271994358225774,0.057158091,0.057158091,0.14516394,0,231.36829,0.057158091,0.0,0.32105123,True
6,91,5152,7.348385118271679,0.0,7.348385118271679,0.0015788775811942663,0.19245476470532397,0.19245476470532397,0.02257692043449938,0,587.4255823515081,0.19245476470532397,0.48836967020799,0.24522536,True
4,91,4721,0.10063492,8.221038348278605e-06,0.10064314117691564,2.5115940003065826e-05,0.05405587031008374,0.05786542712340866,15.520976,0,30.351861921042698,0.0564494814880413,0.53167557,0.25502002,True
39,91,5519,3.0054732,0.3503022833370497,3.3557754533370496,0.009478565173298797,0.1535517836709469,0.38590455856301176,0.15662821,0,223.68081270597054,0.37072589690775054,0.49300905,0.24572267,True
38,91,4819,1.8107754,0.021781972997542136,1.832557388435086,0.0029519528433809847,0.13444924378962833,0.22376169658157866,0.087485209,0,298.5068724510086,0.21124501239768115,0.50150139,0.24571298,True
21,91,4786,0.022189851,0.0,0.022189851,4.008158277578751e-06,0.032947195,0.032947195,21.646347,0,18.879247,0.032947195,0.56425836,0.25502002,True
3,91,4688,0.073579691,1.2861092878006363e-06,0.07358097649868559,1.5990053708629156e-05,0.048769080931987306,0.05039908509701915,16.588563,0,29.096391414850263,0.04894704437604204,0.53837204,0.25502002,True
14,91,5656,2.9094139,0.03460737550997576,2.9440212500169083,0.007452112261149535,0.1524802208386401,0.19796068011778692,6.7300915,0,65.33149852174733,0.1971337097965337,0.50328824,0.24708317,True
9,91,5224,0.49086573,0.0004261141559117759,0.4912918435312086,0.0002623929573045392,0.08865821989369539,0.10025992231183882,11.627805,0,40.42753374539002,0.09930280485542303,0.51137906,0.25343919,True
40,91,6790,18.92062,0.0,18.92062,0.0081009968,0.19710457805947607,0.19710457805947607,0.0013590589548898124,9,2400.387363851517,0.2007946056283753,0.0,0.25498993,True
30,91,4735,2.9515259,0.2648556649954896,3.2163816016592044,0.002979265138057162,0.15003645006435165,0.34155088575902876,0.05527946983318573,0,376.25925501328373,0.3226010339178934,0.45210339,0.24486907,True
17,91,5045,3.9382272,2.151867718749152,6.090095012340121,0.022294664619734943,0.16155445861304685,0.48823830862858764,1.11072,0,80.3117670377419,0.4848558874710461,0.50213886,0.24619888,True
12,91,4765,0.1387029,2.043033033585744e-05,0.13872333700582393,3.902166169578911e-05,0.0596866300973318,0.06480062851072106,14.279,0,31.93578944442483,0.06349475065997189,0.52079157,0.25502002,True
37,91,6516,1.5253661,0.004732134247832221,1.5300982,0.0019531684236787014,0.12553069223386934,0.14833611406816344,9.3147285,0,54.08897094666263,0.14755140761969054,0.50588702,0.24929013,True
27,91,5465,0.67234344,0.0007275060632090407,0.6730709451401171,0.0004342699526001553,0.09764782259528183,0.11077639722635405,10.455689,0,43.51480415074978,0.10989511134330136,0.50841335,0.25151745,True
10,322,2460,0.022469413,0.0,0.022469413,4.5485121788761985e-06,0.03254476,0.03254476,10.599695,0,27.217992,0.03254476,0.51166692,0.25502002,True
39,322,2460,0.013048937,0.0,0.013048937,2.590085509723717e-06,0.027233574,0.027233574,15.208532,0,22.725458,0.027233574,0.52117428,0.25502002,True
25,322,2460,0.049657528,0.0,0.049657528,1.0268092959589193e-05,0.042332926,0.042332926,7.19411,0,33.038776,0.042332926,0.50593647,0.24784908,True
49,322,2460,0.042381894,0.0,0.042381894,8.734093455982588e-06,0.040167287,0.040167287,7.7041216,0,31.928256,0.040167287,0.50704957,0.24869318,True
28,322,2460,0.091850397,0.0,0.091850397,3.4574520493934606e-05,0.040455618,0.040455618,0.02894067546543371,0,520.6710153456629,0.040455618,0.0,0.3235149,True
3,322,2460,0.17264288,0.0,0.17264288,6.508576620198768e-05,0.049535585,0.049535585,0.047464911,0,406.3768,0.049535585,0.0,0.32248258,True
14,322,2460,0.010408662,0.0,0.010408662,1.9007030727018223e-06,0.025562014,0.025562014,21.367724,0,19.172594,0.025562014,0.55948785,0.25502002,True
20,322,2437,0.91189901,0.05608539694959961,0.967984410144116,0.0011947345581998824,0.1071621045519343,0.24964098361133938,0.70074252,0,95.80156655206363,0.2402909047596147,0.45937624,0.24322291,True
9,322,2491,1.0465828,0.0,1.0465828,0.0004099564804602987,0.087210527,0.087210527,0.12940786,0,246.32642,0.087210527,0.0,0.2959959,True
48,322,2460,0.23482419,0.0,0.23482419,8.841041123084216e-05,0.0545809,0.0545809,0.062196888,0,355.05994,0.0545809,0.0,0.32338179,True
40,322,2460,0.011625295,0.0,0.011625295,2.205801681719834e-06,0.026380618,0.026380618,17.279675,0,21.317774,0.026380618,0.54227885,0.25502002,True
30,322,2363,0.51661082,0.0,0.51661082,0.00019420820083058946,0.069842391,0.069842391,0.081490945,0,310.19382,0.069842391,0.0,0.3243605,True
18,322,2422,0.57714964,0.0,0.57714964,0.00023565105884321727,0.073126705,0.073126705,0.16957882,0,215.07239,0.073126705,0.0,0.26619884,True
15,322,2460,0.010082993,0.0,0.010082993,1.7564638133673158e-06,0.025449334,0.025449334,25.606599,0,17.512311,0.025449334,0.57976884,0.25502002,True
24,322,3135,1.902189,0.20554204967404174,2.107731084597027,0.003921512134945439,0.133161369520012,0.2722418756925417,2.0618864,0,61.547010309025,0.26976392541431354,0.48515137,0.24372275,True
2,322,2460,0.075227302,0.0,0.075227302,1.5610241084818248e-05,0.048612261,0.048612261,6.2968302,0,35.314474,0.048612261,0.50513146,0.24642344,True
22,322,3018,1.5787685,0.1771868312535509,1.7559553035973559,0.0029177643160052955,0.12405025016583958,0.33132645282374446,0.55639385,0,119.16560969287016,0.3202626277448359,0.41400682,0.24291081,True
12,322,2460,0.01012079,0.0,0.01012079,1.78382072788572e-06,0.025442944,0.025442944,24.632625,0,17.854897,0.025442944,0.57481759,0.25502002,True
35,322,2389,0.43268036,0.0,0.43268036,0.0001785534842001038,0.066969693,0.066969693,0.19689619,0,199.73742,0.066969693,0.0,0.2583623,True
50,322,2766,2.3199631,0.3657633366103592,2.6857263845361974,0.004693585654052551,0.12440006220110232,0.3580195759751137,0.39538547,0,141.20891398574406,0.3484028998495365,0.16415022,0.24239677,True
31,322,2363,0.20713457,0.0,0.20713457,4.309691064037197e-05,0.067290654,0.067290654,5.1582808,0,39.017553,0.067290654,0.50448964,0.2453626,True
46,322,2460,0.21729076,0.0,0.21729076,8.168217771347494e-05,0.053275784,0.053275784,0.03621420746543371,0,465.4284953456629,0.053275784,0.0,0.32443188,True
11,322,2460,0.014633861,0.0,0.014633861,2.925492742153528e-06,0.02826365,0.02826365,13.88722,0,23.778544,0.02826365,0.51774292,0.25502002,True
41,322,2386,0.36000823,0.0,0.36000823,0.00014903766949070008,0.063251538,0.063251538,0.26931164,0,170.75371,0.063251538,6.1298733e-23,0.25597768,True
36,322,2410,0.96615933,0.020865524472365192,0.9870248513241382,0.0007463316883433617,0.08670698487187689,0.1751823421797829,0.32628551,0,155.23950258864957,0.16769314313959321,0.00031933466,0.24532646,True
29,322,2460,0.010183425,0.0,0.010183425,1.8166558611598508e-06,0.025455345,0.025455345,23.565869,0,18.253916,0.025455345,0.56965446,0.25502002,True
23,322,2460,0.1042182,0.0,0.1042182,2.1645602466001804e-05,0.054161208,0.054161208,5.837728,0,36.677928,0.054161208,0.5050066,0.2459332,True
19,322,2447,0.80472908,0.01999514150347194,0.8247242186413019,0.0007640128108718484,0.09834278390002792,0.20697657928598295,0.45866767,0,130.93654651024096,0.19603168940774315,0.3276171,0.24247323,True
7,526,2039,0.034313495,0.0,0.034313495,7.129147243923798e-06,0.037423121,0.037423121,5.5464361,0,37.625394,0.037423121,0.50507665,0.24557221,True
6,526,2039,0.049565853,0.0,0.049565853,1.8658189699208615e-05,0.032892519,0.032892519,0.1241234,0,251.44518,0.032892519,0.0,0.32349671,True
4,526,2039,0.010563941,0.0,0.010563941,1.984784825843852e-06,0.025587603,0.025587603,18.743477,0,20.468694,0.025587603,0.5467625,0.25502002,True
10,526,2039,0.079635813,0.0,0.079635813,2.9945431818630805e-05,0.038521453,0.038521453,0.11200539,0,264.76331,0.038521453,0.0,0.32422029,True
8,526,2039,0.045293443,0.0,0.045293443,1.7128657961512516e-05,0.031956172,0.031956172,0.062309147,0,354.99319,0.031956172,0.0,0.32037242,True
39,526,1979,0.32059272,0.0,0.32059272,8.703298067138584e-05,0.073339761,0.073339761,1.2148371,0,80.385581,0.073339761,0.35583156,0.24256836,True
38,526,2039,0.088748167,0.0,0.088748167,3.737029387473984e-05,0.040619966,0.040619966,0.81199697,0,98.292917,0.040619966,0.0015418818,0.24208542,True
47,526,2039,0.043169674,0.0,0.043169674,1.6264570430381216e-05,0.031414138,0.031414138,0.13569242,0,240.5165,0.031414138,0.0,0.32290934,True
21,526,1942,0.15033179,0.0,0.15033179,6.325969306091767e-05,0.048097948,0.048097948,0.61984361,0,112.54562,0.048097948,0.0,0.24371314,True
25,526,2133,0.48740824,0.011034213531485986,0.49844245465340253,0.0003380380936737965,0.08235656444083977,0.15913219895061084,1.0757506,0,77.56809344903475,0.15315524705329256,0.28699169,0.24230799,True
28,526,2039,0.014167939,0.0,0.014167939,2.8680813600421135e-06,0.027906898,0.027906898,11.235246,0,26.437902,0.027906898,0.51165902,0.25502002,True
32,526,2039,0.030391806,0.0,0.030391806,6.310607528991203e-06,0.035939258,0.035939258,5.8694056,0,36.580115,0.035939258,0.50517643,0.24586816,True
3,526,2039,0.010081863,0.0,0.010081863,1.7729144188335537e-06,0.025417724,0.025417724,24.905617,0,17.756495,0.025417724,0.57578565,0.25502002,True
14,526,2065,0.42555384,0.005447417414052989,0.43100125954147694,0.00024527354899006544,0.07365271889467488,0.13316980202343398,0.88796411,0,85.17190758435628,0.12778485212150154,0.14327695,0.24206835,True
20,526,2039,0.011336792,0.0,0.011336792,2.2559511480887694e-06,0.02597593,0.02597593,15.531196,0,22.484047,0.02597593,0.51995948,0.25502002,True
9,526,1942,0.1646695,0.0,0.1646695,6.822305098595038e-05,0.049402021,0.049402021,0.48188939,0,127.64232,0.049402021,0.0,0.25539076,True
48,526,2039,0.016059211,0.0,0.016059211,3.2935729537943116e-06,0.029068082,0.029068082,9.7770152,0,28.338582,0.029068082,0.50785153,0.25108945,True
40,526,1942,0.15093439,0.0,0.15093439,6.363992096932141e-05,0.048172113,0.048172113,0.71928497,0,104.48196,0.048172113,7.7033674e-06,0.2422004,True
30,526,2039,0.013299992,0.0,0.013299992,2.6946319766062295e-06,0.027320811,0.027320811,12.128958,0,25.445342,0.027320811,0.51125033,0.25502002,True
17,526,2039,0.13506608,0.0,0.13506608,2.8188600542835426e-05,0.058805012,0.058805012,3.6956059,0,46.095363,0.058805012,0.50369523,0.24427851,True
33,526,2039,0.083260184,0.0,0.083260184,3.1411849486554784e-05,0.039119894,0.039119894,0.094723836,0,287.89299,0.039119894,0.0,0.32198525,True
1,526,2039,0.010128765,0.0,0.010128765,1.8058855818367392e-06,0.025411612,0.025411612,23.554803,0,18.25686,0.025411612,0.56989735,0.25502002,True
26,526,2039,0.027573597,0.0,0.027573597,1.0470211075925138e-05,0.027105357,0.027105357,0.049097176,0,399.80369,0.027105357,0.0,0.3175906,True
18,526,2039,0.089291884,0.0,0.089291884,3.726218761830009e-05,0.040598267,0.040598267,0.53409259,0,121.22023,0.040598267,0.0,0.25003783,True
15,526,2039,0.035069009,0.0,0.035069009,1.3233496082733323e-05,0.029328369,0.029328369,0.081630028,0,310.06939,0.029328369,0.0,0.32183701,True
24,526,2039,0.093900515,0.0,0.093900515,1.9590807639024052e-05,0.052332929,0.052332929,4.0215106,0,44.187798,0.052332929,0.50379234,0.2443792,True
22,526,2039,0.011856607,0.0,0.011856607,2.3617054823268607e-06,0.026363513,0.026363513,14.341073,0,23.398402,0.026363513,0.51948859,0.25502002,True
13,526,2039,0.012582943,0.0,0.012582943,2.5282456597753015e-06,0.026855432,0.026855432,13.104517,0,24.478685,0.026855432,0.51529728,0.25502002,True
12,526,2073,0.36878239,0.001735327032061491,0.37051771039739057,0.00019418665208915728,0.07996900550808735,0.11123759209813874,2.0349926,0,57.86463514746474,0.10853080786437158,0.4518968,0.24313882,True
35,526,1975,0.24587338,0.0,0.24587338,5.245303999646873e-05,0.070766781,0.070766781,2.8573704,0,52.421695,0.070766781,0.49308635,0.24364862,True
50,526,2062,0.32325433,1.7748149431939794e-05,0.32327208364679944,0.00010628932351739056,0.07688904109843542,0.08123558085452756,2.5298176,0,52.843475806572435,0.07981940439306223,0.47992097,0.24342854,True
31,526,1958,0.35833949,0.0,0.35833949,0.00014746724820039267,0.063105206,0.063105206,0.2526952,0,176.2748,0.063105206,0.0,0.26036362,True
37,526,2039,0.018456932,0.0,0.018456932,3.7884017853375435e-06,0.030450523,0.030450523,8.4507749,0,30.482531,0.030450523,0.50785921,0.25046804,True
11,526,2039,0.094603426,0.0,0.094603426,3.6550577400886476e-05,0.040944365,0.040944365,0.16979676,0,215.01662,0.040944365,0.0,0.30566289,True
27,526,2041,0.40783774,0.0023422483740398368,0.4101799849610137,0.00021388221483268187,0.0815672743971397,0.11729752232437295,1.5925608,0,64.57858515923233,0.11422004088022857,0.41628344,0.24289144,True
41,526,2039,0.023059916,0.0,0.023059916,8.708925846582028e-06,0.025508891,0.025508891,0.072292998,0,329.47752,0.025508891,0.0,0.32128121,True
36,526,2039,0.016353584,0.0,0.016353584,6.184127268070539e-06,0.022756855,0.022756855,0.056966865,0,371.03804,0.022756855,0.0,0.32040767,True
29,526,2039,0.019825944,0.0,0.019825944,4.083294977136127e-06,0.031182559,0.031182559,7.868536,0,31.590828,0.031182559,0.50724545,0.24884556,True
42,526,2039,0.10141809,0.0,0.10141809,3.831452601276596e-05,0.041767731,0.041767731,0.15036309,0,228.49449,0.041767731,0.0,0.32106058,True
19,526,1942,0.21014771,0.0,0.21014771,8.48490660945014e-05,0.053190918,0.053190918,0.20857371,0,194.00489,0.053190918,0.0,0.27434308,True
34,526,2039,0.082371308,0.0,0.082371308,3.219781771175789e-05,0.039160861,0.039160861,0.18819406,0,204.23292,0.039160861,0.0,0.29752081,True
6,54,1607,0.38556365,0.0,0.38556365,0.00011655830931209784,0.075501594,0.075501594,0.8896685,0,93.779055,0.075501594,0.28287126,0.24235976,True
8,54,1607,0.23395912,0.0,0.23395912,5.519183259784977e-05,0.068478171,0.068478171,1.4893652,0,72.413953,0.068478171,0.43988471,0.2430445,True
38,54,1704,0.016888398,0.0,0.016888398,3.4811278793536816e-06,0.02955595,0.02955595,7.5562812,0,32.184951,0.02955595,0.5068438,0.24884384,True
47,54,1704,0.14244555,0.0,0.14244555,3.007738287670334e-05,0.059701596,0.059701596,3.5206173,0,47.100947,0.059701596,0.49828433,0.2436607,True
49,54,1704,0.010010293,0.0,0.010010293,1.76533509008982e-06,0.025348159,0.025348159,24.678414,0,17.839323,0.025348159,0.57457899,0.25502002,True
32,54,1704,0.18076383,0.0,0.18076383,7.418833268342114e-05,0.051992406,0.051992406,3.1697217,0,50.111005,0.051992406,0.027163937,0.24182822,True
3,54,1704,0.013000487,0.0,0.013000487,2.6409506766681832e-06,0.02710393,0.02710393,10.309851,0,27.581474,0.02710393,0.50995731,0.25501084,True
20,54,1704,0.010552898,0.0,0.010552898,2.096792446303982e-06,0.025368819,0.025368819,15.416842,0,22.567776,0.025368819,0.52068359,0.25502002,True
9,54,1704,0.010054897,0.0,0.010054897,1.8437019244240057e-06,0.025254843,0.025254843,21.218148,0,19.239116,0.025254843,0.55766461,0.25502002,True
48,54,1704,0.07700323,0.0,0.07700323,1.6111943657696708e-05,0.048978366,0.048978366,2.3207914,0,59.331146,0.048978366,0.50249412,0.24417028,True
40,54,1946,0.48119375,2.283526040023777e-05,0.48121658713987886,0.00016990078836344076,0.08580864058644362,0.08980321770886682,2.4443737,0,54.03797223872982,0.08869585359253722,0.43948811,0.24289221,True
30,54,1704,0.011646949,0.0,0.011646949,2.359851404144556e-06,0.02613823,0.02613823,12.178693,0,25.393642,0.02613823,0.51122266,0.25502002,True
17,54,1704,0.061145684,0.0,0.061145684,1.2794687097089211e-05,0.045338558,0.045338558,3.7873897,0,44.353313,0.045338558,0.50232638,0.24438176,True
26,54,1704,0.24573674,0.0,0.24573674,0.00010122049759393181,0.056147438,0.056147438,0.4071067,0,136.02976,0.056147438,0.0021973214,0.25811445,True
18,54,1704,0.010035829,0.0,0.010035829,1.8192295134228366e-06,0.025278032,0.025278032,22.147712,0,18.83093,0.025278032,0.56270671,0.25502002,True
15,54,1704,0.010949908,0.0,0.010949908,2.1890234102054963e-06,0.02565937,0.02565937,13.815374,0,23.840313,0.02565937,0.51774302,0.25502002,True
24,54,1694,0.34621914,0.0,0.34621914,0.0001173917205370957,0.07025715,0.07025715,1.7869162,0,64.047504,0.07025715,0.19597896,0.24205092,True
22,54,1704,0.0102259,0.0,0.0102259,1.935332863670697e-06,0.025285615,0.025285615,17.901225,0,20.943276,0.025285615,0.5434454,0.25502002,True
13,54,1704,0.014497027,0.0,0.014497027,2.969999580094254e-06,0.028089866,0.028089866,9.0307303,0,29.488674,0.028089866,0.50760299,0.2522693,True
12,54,1704,0.021523672,0.0,0.021523672,4.463071455104248e-06,0.032033926,0.032033926,6.137454,0,35.771184,0.032033926,0.50527837,0.24674891,True
16,54,1704,0.15627231,0.0,0.15627231,6.43013750062121e-05,0.048605266,0.048605266,0.53047451,0,118.7995,0.048605266,0.0016716675,0.25929033,True
50,54,1704,0.44715555,0.0,0.44715555,0.00017938455279458248,0.067370307,0.067370307,0.22176195,0,186.99115,0.067370307,0.0,0.27904261,True
31,54,1704,0.026166978,0.0,0.026166978,5.429038714995604e-06,0.034194277,0.034194277,5.4607224,0,37.798825,0.034194277,0.50548957,0.24598999,True
46,54,1704,0.015609359,0.0,0.015609359,3.195599767698944e-06,0.02880332,0.02880332,8.6203406,0,30.173923,0.02880332,0.50872604,0.25109497,True
37,54,1704,0.29082933,0.0,0.29082933,0.00012073712092887337,0.059564487,0.059564487,0.94230658,0,90.217467,0.059564487,0.0078676106,0.24800288,True
41,54,1704,0.10937483,0.0,0.10937483,2.297234444135019e-05,0.054965632,0.054965632,2.0644641,0,67.070201,0.054965632,0.50084849,0.2437964,True
43,54,1704,0.010805187,0.0,0.010805187,2.156227220635284e-06,0.02555273,0.02555273,14.300335,0,23.433477,0.02555273,0.51860586,0.25502002,True
29,54,1704,0.098504508,0.0,0.098504508,3.875913203505876e-05,0.041613506,0.041613506,0.11886874,0,239.12088,0.041613506,0.0,0.29286696,True
19,54,1704,0.036513716,0.0,0.036513716,7.610903737629677e-06,0.038195621,0.038195621,3.9878029,0,43.652288,0.038195621,0.50377087,0.24511442,True
34,54,1704,0.010119477,0.0,0.010119477,1.8906954225385796e-06,0.025243317,0.025243317,19.449901,0,20.092213,0.025243317,0.54928492,0.25502002,True
6,628,4012,0.89018243,0.08360090870239364,0.973783332866905,0.0013109143524241466,0.10760929289075193,0.31386948717286167,0.64956119,0,110.17525807004243,0.2956500934795287,0.4863689,0.24386245,True
4,628,4230,1.2364144,0.009283314026861958,1.2456977465462753,0.001479335957008048,0.11801855059593334,0.15250374267261949,3.7935268,0,54.16703690873602,0.15140581775162917,0.49770254,0.24454467,True
10,628,3354,0.65696262,0.042885302651976244,0.6998479166519763,0.0007356946252497169,0.09824994179222499,0.24947611546850965,0.80539007,0,89.26792850370722,0.23678435073266443,0.49422994,0.24422698,True
8,628,3321,2.3735747,0.12378956420342467,2.4973643048562835,0.0038925387582269145,0.12849317057626844,0.2604117884798661,0.247102,0,178.50352090947086,0.2535129392186823,0.20738471,0.24260687,True
39,628,3340,0.610288629339831,0.0,0.610288629339831,0.0002555293496535307,0.07485998681304135,0.07485998681304135,0.19203956,0,201.95059,0.07485998681304135,0.0027089093369735808,0.2454603,True
38,628,3995,2.2418949,0.22992021033606744,2.4718150986255725,0.004740675839341904,0.13736487197251146,0.32964287937158504,0.42905605,0,135.680215393978,0.3212086314824925,0.4157619,0.24313239,True
5,628,3379,2.0653033,0.0,2.0653033,0.0005303783095339436,0.13047689,0.13047689,0.33787775,0,152.41734,0.13047689,0.39035401,0.24297997,True
21,628,3379,0.56679759,0.0,0.56679759,0.0002123365522965548,0.071881512,0.071881512,0.04242188045990414,0,429.67697540095867,0.071881512,0.0,0.32674445,True
32,628,3379,0.68647633,0.0,0.68647633,0.000257398014319466,0.076316469,0.076316469,0.0244402438183703,0,566.2843526182144,0.076316469,0.0,0.32615068,True
3,628,3379,0.012906626,0.0,0.012906626,2.2363123902750815e-06,0.027651105,0.027651105,25.918803,0,17.411615,0.027651105,0.58201729,0.25502002,True
9,628,3379,0.075722656,0.0,0.075722656,1.566565662037049e-05,0.048715851,0.048715851,8.5722342,0,30.291271,0.048715851,0.50551924,0.24810613,True
30,628,3379,0.016816516,0.0,0.016816516,3.0879568523387807e-06,0.029971909,0.029971909,20.671219,0,19.490868,0.029971909,0.55703056,0.25502002,True
17,628,3488,0.26918799,3.5954680893761866e-05,0.2692239501428395,8.567257968633976e-05,0.07321137496894861,0.078486513485828,6.645707,0,38.44399020197704,0.07738052112307578,0.5047036,0.2461494,True
18,628,3379,0.016283922,0.0,0.016283922,2.9586426571617735e-06,0.029694754,0.029694754,21.430164,0,19.144846,0.029694754,0.56169939,0.25502002,True
15,628,3379,0.052726582,0.0,0.052726582,1.0799400064899082e-05,0.043212837,0.043212837,10.543047,0,27.293315,0.043212837,0.50856784,0.25098657,True
24,628,3449,1.7253584,0.0,1.7253584,0.000703643971310008,0.10192096,0.10192096,0.10423977,0,274.40524,0.10192096,0.0,0.2670362,True
2,628,3379,0.036388444,0.0,0.036388444,7.298878754453352e-06,0.038271708,0.038271708,12.859721,0,24.711535,0.038271708,0.51612717,0.25502002,True
13,628,3325,0.6350030593300829,0.0,0.6350030593300829,0.00026532080412881186,0.0756199986510021,0.0756199986510021,0.15379547,0,225.90466,0.0756199986510021,0.0005308932519544515,0.24869064,True
16,628,3379,0.029026107,0.0,0.029026107,5.7651233679595204e-06,0.035547036,0.035547036,14.592665,0,23.201592,0.035547036,0.52086446,0.25502002,True
41,628,3282,0.62441167,0.0,0.62441167,0.00023901010681746343,0.074267373,0.074267373,0.0605144,0,359.91988,0.074267373,0.0,0.31204955,True
43,628,3379,0.31356863,0.0,0.31356863,0.00011359911702327392,0.059600243620287596,0.059600243620287596,0.012015209383859016,0,806.0056522126882,0.0601711036367406,0.0,0.34893327,True
23,628,3379,0.060863468,0.0,0.060863468,1.2503324839473473e-05,0.045317977,0.045317977,9.8001343,0,28.303892,0.045317977,0.50756074,0.25027963,True
42,628,4154,0.97707912,0.11720948802682418,1.0942885920907701,0.0014129122727231452,0.11018413371475012,0.2737229359264287,1.5273044,0,66.10165636638078,0.267456694811645,0.49618538,0.24442137,True
19,628,3282,0.092325941,0.0,0.092325941,1.9114689549014103e-05,0.052043899,0.052043899,8.0752927,0,31.170027,0.052043899,0.50540059,0.2476806,True
7,321,18399,2.2416356,0.009234960636405918,2.2508706,0.0038282672593467374,0.14090773094241274,0.16804795122291352,4.4576609,0,61.590832010925645,0.16730158729954478,0.50314097,0.24469357,True
39,321,15818,0.018754983,0.0,0.018754983,3.557462511021293e-06,0.030941572,0.030941572,17.287533,0,21.303077,0.030941572,0.54242501,0.25502002,True
21,321,15818,0.016520113,0.0,0.016520113,3.1164371688393983e-06,0.029683145,0.029683145,18.424863,0,20.663849,0.029683145,0.54492396,0.25502002,True
28,321,15721,0.13494425,0.0,0.13494425,2.782985419225311e-05,0.05881633,0.05881633,8.1149439,0,31.110504,0.05881633,0.5067602,0.24853466,True
3,321,16839,0.99181609,0.0008218410427647237,0.9926379317573678,0.0007183027593392506,0.10976800032624753,0.12201404792592238,5.5875293,0,48.8579596111051,0.12124228192318436,0.50446053,0.24531526,True
30,321,15818,8.922292,0.0,8.922292,0.003182269442487046,0.17823612,0.17823612,0.28517649,0,165.68424,0.17823612,0.1508654,0.24513864,True
17,321,15818,0.026054659,0.0,0.026054659,5.1714109445980544e-06,0.034293666,0.034293666,14.635005,0,23.127757,0.034293666,0.52119105,0.25502002,True
33,321,15818,3.8046646,0.0,3.8046646,0.0007982552811790098,0.16038163,0.16038163,1.5139705,0,71.898075,0.16038163,0.50106412,0.24427479,True
1,321,15818,3.1828974,0.0,3.1828974,0.0012997864984473572,0.12183236,0.12183236,0.13218761,0,243.14403,0.12183236,0.0,0.26610725,True
26,321,15818,0.015437058,0.0,0.015437058,2.8962991081941635e-06,0.029042023,0.029042023,19.112901,0,20.258164,0.029042023,0.54739694,0.25502002,True
22,321,15994,7.4463031,0.00028139784578735326,7.446584476662332,0.005722696770164997,0.18924512265973226,0.19328872738897943,0.82611911,0,92.52923391292325,0.1929389777528522,0.43046862,0.24327469,True
