planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
48,779,3953,0.94598038,0.001358946084879062,0.9473393287535754,0.00014145094504971063,0.10802395045361278,0.11720954424799546,3.4173434,0,33.294436253429595,0.11676056911313967,0.50543998,0.24548683,True
40,779,2657,0.011619253,0.0,0.011619253,7.4870148978475e-07,0.026322272,0.026322272,11.971364,0,13.824433,0.026322272,0.53630319,0.25502002,True
33,779,2599,1.82307862284,0.0,1.82307862284,0.00019642265813984,0.11889349988368,0.11889349988368,0.037614279248504,0,246.16096,0.11889349988368,0.2370525743172,0.24301737,True
15,779,2921,1.0334811,0.0,1.0334811,7.493372747279901e-05,0.10986159,0.10986159,0.089505026,0,159.54274,0.10986159,0.48637437,0.24334778,True
31,779,2738,2.2441750430425,0.0,2.2441750430425,0.00023249854848825,0.127808951672,0.127808951672,0.063647055,0,189.28106,0.127808951672,0.26691827881975,0.242361,True
46,779,2560,0.077561571,0.0,0.077561571,5.1058442045092e-06,0.049455213,0.049455213,6.0515766,0,19.441916,0.049455213,0.5286299,0.25143959,True
44,779,2836,0.8042488,0.009198079852399206,0.8134468800736091,0.0001779689362959784,0.10403380056086935,0.15325814398521997,0.22483475,0,100.50194711731632,0.14911155776917873,0.50276663,0.2442102,True
45,779,2657,1.4172654,0.0,1.4172654,0.00018420669377858001,0.095495311315156,0.095495311315156,0.0092756081323307,0,494.11520219238,0.095858447369688,0.0,0.30320915,True
11,779,2987,1.6812932,0.010111590569488767,1.6914047176741902,0.0005396744140673893,0.12979029591775298,0.1689098237474968,0.14199302,0,126.81375440058913,0.16613479558390717,0.49868177,0.24377955,True
27,779,2657,0.99643197,0.0,0.99643197,0.00013701772629491,0.086566063,0.086566063,0.018670590606055,0,347.16310393944997,0.086566063,0.0,0.26281354,True
29,779,2657,0.013144901,0.0,0.013144901,8.462527223043e-07,0.027431287,0.027431287,10.825034,0,14.524474,0.027431287,0.53671696,0.25502002,True
34,779,2657,0.021021765,0.0,0.021021765,1.37096254958e-06,0.032018506,0.032018506,8.6651164,0,16.210401,0.032018506,0.53068973,0.25502002,True
7,219,2132,0.020855041,0.0,0.020855041,1.441891267318e-06,0.031713502,0.031713502,4.4854054,0,22.438833,0.031713502,0.50759545,0.24725156,True
6,219,2132,0.010002864,0.0,0.010002864,6.291883550895e-07,0.02512623,0.02512623,17.38771,0,11.452949,0.02512623,0.54735039,0.25502002,True
4,219,2132,0.014780628,0.0,0.014780628,9.7402964322376e-07,0.028456664,0.028456664,6.0894034,0,19.178219,0.028456664,0.52827599,0.25106909,True
10,219,2132,0.010183272,0.0,0.010183272,6.560462765754e-07,0.025190709,0.025190709,11.53999,0,14.056373,0.025190709,0.5363898,0.25502002,True
39,219,2132,0.01000688,0.0,0.01000688,6.346573522353999e-07,0.025100239,0.025100239,16.343731,0,11.809174,0.025100239,0.54359912,0.25502002,True
5,219,2132,0.15516138,0.0,0.15516138,2.1748387108912002e-05,0.048548132,0.048548132,0.59980804,0,61.546266,0.048548132,0.0005274834,0.24816414,True
28,219,2132,0.18349026,0.0,0.18349026,2.5226903865109998e-05,0.051048097,0.051048097,0.23174109,0,98.704909,0.051048097,5.9093005e-05,0.26289892,True
14,219,2132,0.12708028,0.0,0.12708028,1.6074423787096e-05,0.04488919,0.04488919,0.049752226,0,211.88824,0.04488919,0.0,0.32187822,True
20,219,2132,0.028455009,0.0,0.028455009,1.984744093369e-06,0.035143533,0.035143533,3.412711,0,25.95523,0.035143533,0.50440446,0.24548329,True
48,219,2409,0.56929585,0.002520079993202865,0.5718159297148696,9.085326706331e-05,0.08186942848344997,0.10267027186387565,0.75624675,0,50.97887111835842,0.10155092555413801,0.18170311,0.24466945,True
40,219,2132,0.023636932,0.0,0.023636932,1.6403148536436e-06,0.033052874,0.033052874,4.8754603,0,21.686195,0.033052874,0.50635319,0.24634907,True
18,219,2132,0.013842438,0.0,0.013842438,9.084386694063201e-07,0.027844906,0.027844906,6.1943357,0,19.252189,0.027844906,0.52897164,0.2530588,True
15,219,2132,0.01005915,0.0,0.01005915,6.458408270773801e-07,0.025099984,0.025099984,13.297972,0,13.092237,0.025099984,0.53797012,0.25502002,True
24,219,2132,0.33387495,0.0,0.33387495,4.3423838789212005e-05,0.06117602,0.06117602,0.11744936,0,138.78004,0.06117602,0.0,0.30273986,True
2,219,2132,0.039417144,0.0,0.039417144,2.742284989735e-06,0.039198704,0.039198704,2.9936182,0,27.726921,0.039198704,0.50599503,0.24500065,True
12,219,2035,0.13036368,0.0,0.13036368,1.5859867537423e-05,0.050170946,0.050170946,0.37638432,0,77.69853,0.050170946,0.13975149,0.24196663,True
16,219,2096,0.22720148,0.0,0.22720148,1.6174728798246e-05,0.069077713,0.069077713,1.5659547,0,37.941075,0.069077713,0.49564604,0.2434163,True
50,219,2132,0.011196051,0.0,0.011196051,7.2998903617824e-07,0.025954845,0.025954845,8.275992,0,16.601359,0.025954845,0.53080074,0.25502002,True
31,219,2132,0.12307344,0.0,0.12307344,8.573840815058399e-06,0.057121018,0.057121018,2.4031292,0,29.550081,0.057121018,0.50598759,0.24399673,True
46,219,2132,0.010001273,0.0,0.010001273,6.2612063627554e-07,0.025141519,0.025141519,18.327347,0,11.157677,0.025141519,0.54948568,0.25502002,True
11,219,2132,0.010629181,0.0,0.010629181,6.8768915729814e-07,0.02553795,0.02553795,9.456528,0,15.524713,0.02553795,0.5344158,0.25502002,True
27,219,2132,0.018005343,0.0,0.018005343,1.2391572883496e-06,0.030208807,0.030208807,5.142165,0,21.277299,0.030208807,0.50900116,0.24855875,True
41,219,2223,0.24433758,0.0,0.24433758,2.0945882232024e-05,0.068255489,0.068255489,1.228226,0,43.023962,0.068255489,0.39329069,0.24260126,True
43,219,2132,0.031551119,0.0,0.031551119,2.1966683709071997e-06,0.03638652,0.03638652,3.6317314,0,24.568432,0.03638652,0.50546322,0.24525267,True
29,219,2132,0.058823268,0.0,0.058823268,4.0982792746432e-06,0.044793794,0.044793794,2.6302466,0,31.329519,0.044793794,0.50563272,0.24446752,True
23,219,2132,0.010017349,0.0,0.010017349,6.3608803331798e-07,0.025104874,0.025104874,15.193962,0,12.251214,0.025104874,0.5430483,0.25502002,True
19,219,2132,0.016566631,0.0,0.016566631,1.1063394607928e-06,0.029508605,0.029508605,3.9503875,0,23.919176,0.029508605,0.52246009,0.25028713,True
4,67,1458,0.018113263,0.0,0.018113263,1.2595548115302e-06,0.030250371,0.030250371,2.8912251,0,28.049869,0.030250371,0.50614954,0.24512436,True
8,67,1458,0.15467889,0.0,0.15467889,1.9948892397947e-05,0.047918729,0.047918729,0.068665904,0,180.03078,0.047918729,0.0,0.30858587,True
39,67,1458,0.01013337,0.0,0.01013337,6.6053362806428e-07,0.025108281,0.025108281,6.4859936,0,18.752047,0.025108281,0.53092,0.25502002,True
5,67,1458,0.022155327,0.0,0.022155327,1.547666405541e-06,0.032335437,0.032335437,2.3961163,0,30.190989,0.032335437,0.50439632,0.24435962,True
28,67,1458,0.013818097,0.0,0.013818097,9.5882302337454e-07,0.027637484,0.027637484,3.5084549,0,24.600444,0.027637484,0.50624177,0.24659871,True
32,67,1458,0.07263245,0.0,0.07263245,5.151076679229e-06,0.047938426,0.047938426,1.1563759,0,43.28958,0.047938426,0.49730422,0.24366781,True
3,67,1458,0.010661524,0.0,0.010661524,7.2702621057015e-07,0.02538012,0.02538012,4.9878055,0,21.303389,0.02538012,0.51113593,0.25218672,True
14,67,1458,0.010008485,0.0,0.010008485,6.519784989381e-07,0.025005841,0.025005841,8.5622854,0,16.320375,0.025005841,0.5312181,0.25502002,True
20,67,1458,0.012277424,0.0,0.012277424,8.4715709532345e-07,0.026579648,0.026579648,3.7550698,0,24.586063,0.026579648,0.50771697,0.24856343,True
9,67,1458,0.010000033,0.0,0.010000033,6.4434817697534e-07,0.02503803,0.02503803,11.731329,0,13.941355,0.02503803,0.53631284,0.25502002,True
48,67,1458,0.037751808,0.0,0.037751808,2.6347174903606e-06,0.038636744,0.038636744,1.867468,0,34.302713,0.038636744,0.50524617,0.24376351,True
30,67,1458,0.01932433,0.0,0.01932433,1.3519804247265e-06,0.030883616,0.030883616,2.0537222,0,32.112054,0.030883616,0.50324905,0.24494644,True
1,67,1458,0.23730128,0.0,0.23730128,2.9310202838016998e-05,0.060246021,0.060246021,0.84866245,0,51.998982,0.060246021,0.12644393,0.24198386,True
18,67,1458,0.010071014,0.0,0.010071014,6.581174042898901e-07,0.025046922,0.025046922,6.9903062,0,18.060459,0.025046922,0.52974214,0.25502002,True
15,67,1458,0.011379435,0.0,0.011379435,7.783154292725301e-07,0.025937137,0.025937137,4.5059449,0,22.497448,0.025937137,0.51076181,0.25051131,True
22,67,1458,0.079890122,0.0,0.079890122,6.1863212978933996e-06,0.048729512,0.048729512,1.8479606,0,34.751381,0.048729512,0.45171376,0.24284892,True
12,67,1458,0.16363025,0.0,0.16363025,1.8866063601943e-05,0.055024338,0.055024338,0.47967349,0,68.462268,0.055024338,0.18011808,0.24609452,True
16,67,1458,0.010000003,0.0,0.010000003,6.432269323548301e-07,0.025044066,0.025044066,12.852266,0,13.320302,0.025044066,0.53711834,0.25502002,True
50,67,1458,0.010027266,0.0,0.010027266,6.5375231928284e-07,0.025018774,0.025018774,7.711058,0,17.195999,0.025018774,0.53082314,0.25502002,True
46,67,1458,0.060883836,0.0,0.060883836,8.1021203786502e-06,0.036944302,0.036944302,1.4399306,0,38.967002,0.036944302,0.048830954,0.24995128,True
45,67,1458,0.01001355,0.0,0.01001355,6.5283503878854e-07,0.025007247,0.025007247,8.1634617,0,16.712582,0.025007247,0.53083968,0.25502002,True
11,67,1458,0.055417928,0.0,0.055417928,4.010468819375e-06,0.043683665,0.043683665,0.50820446,0,67.162993,0.043683665,0.48739169,0.24315016,True
41,67,1458,0.01000023,0.0,0.01000023,6.4382956535524e-07,0.025041558,0.025041558,10.71295,0,14.590415,0.025041558,0.5366952,0.25502002,True
29,67,1458,0.081364077,0.0,0.081364077,1.1115083549464e-05,0.039550483,0.039550483,0.29651579,0,86.737416,0.039550483,0.0097832509,0.26039429,True
23,67,1458,0.035394277,0.0,0.035394277,4.1432911285025e-06,0.033122472,0.033122472,2.5874844,0,30.8275,0.033122472,0.1718366,0.24221349,True
34,67,1458,0.1526009,0.0,0.1526009,2.055401988873e-05,0.04806661,0.04806661,0.16905476,0,114.48361,0.04806661,0.0016108817,0.27674682,True
7,415,2698,0.01745586,0.0,0.01745586,1.1308613555624e-06,0.030124313,0.030124313,9.1459959,0,15.767055,0.030124313,0.53379979,0.25501954,True
6,415,3524,0.6424346,0.0008481754040504646,0.6432827713038631,8.257464301445476e-05,0.09603668097378973,0.10522280812322739,2.7479196,0,32.61811366683619,0.10465326160391199,0.50524484,0.24460336,True
10,415,2698,0.028112431,0.0,0.028112431,1.8383430115654e-06,0.035270994,0.035270994,7.2901927,0,17.743522,0.035270994,0.53001675,0.25407531,True
8,415,2698,0.010657415,0.0,0.010657415,6.762617958868e-07,0.025631241,0.025631241,14.72641,0,12.448415,0.025631241,0.54336669,0.25502002,True
39,415,2808,0.73885048,0.014804204417601904,0.7536546860236742,0.00014803762026239438,0.09053278248984149,0.14940734713023524,0.27832343,0,90.63580633658493,0.14561747587617396,0.21476762,0.24260846,True
38,415,2601,0.55229211,0.0,0.55229211,7.7898400314282e-05,0.072429453,0.072429453,0.18234022,0,111.80924,0.072429453,3.0913084e-05,0.24396595,True
47,415,2698,0.038787662,0.0,0.038787662,2.528491530606e-06,0.039274108,0.039274108,8.5241252,0,16.36764,0.039274108,0.53089846,0.2550103,True
21,415,2601,0.14758959,0.0,0.14758959,1.02726579998677e-05,0.060479689,0.060479689,3.7998789,0,24.499943,0.060479689,0.50531777,0.2457313,True
49,415,2601,0.28417074,0.0,0.28417074,3.595035426496e-05,0.057953346,0.057953346,0.037507452,0,246.36858,0.057953346,0.0,0.32190346,True
3,415,2601,0.089434336,0.0,0.089434336,6.203953850797e-06,0.051508511,0.051508511,4.408792,0,22.741491,0.051508511,0.50654084,0.24650428,True
14,415,2698,0.011899291,0.0,0.011899291,7.6593613280138e-07,0.026536067,0.026536067,12.260456,0,13.643004,0.026536067,0.53679197,0.25502002,True
20,415,2602,0.36184504,0.0,0.36184504,4.9770943918961006e-05,0.063267054,0.063267054,0.078078643,0,170.87341,0.063267054,0.0,0.26262396,True
17,415,2698,0.035864257,0.0,0.035864257,2.3696958280859997e-06,0.038225917,0.038225917,6.330687,0,18.993224,0.038225917,0.52717516,0.25083116,True
33,415,2698,0.043386851,0.0,0.043386851,2.8807918723424e-06,0.040709236,0.040709236,5.7785203,0,19.845432,0.040709236,0.52534272,0.25006637,True
26,415,3786,1.1938237,0.1605406606368441,1.354364381938564,0.0003640003707371449,0.11457552511621456,0.23427009604315707,0.79185553,0,49.59885838815079,0.23191873792485473,0.46230409,0.24353948,True
15,415,2698,0.25974303,0.0,0.25974303,3.2732610411868e-05,0.056320407,0.056320407,0.024657593,0,303.85881,0.056320407,0.0,0.32440574,True
12,415,2698,0.02263448,0.0,0.02263448,1.4764072475011999e-06,0.032818097,0.032818097,7.3458815,0,17.532467,0.032818097,0.53067404,0.25490731,True
35,415,2698,0.056046929,0.0,0.056046929,3.7926828636326e-06,0.044228948,0.044228948,5.1477721,0,21.043669,0.044228948,0.51743711,0.24822132,True
31,415,2601,0.55064723,0.0,0.55064723,7.2722227160772e-05,0.071683569,0.071683569,0.052642557,0,207.89346,0.071683569,0.0,0.29211698,True
46,415,3016,0.92687456,0.012521301442321015,0.9393958631039925,0.00018637994009000703,0.10304784689626793,0.14837431832929654,0.33408847,0,82.96846704180014,0.14583013637825873,0.35832717,0.24272853,True
44,415,2698,0.14242623,0.0,0.14242623,1.802252544197e-05,0.046601579,0.046601579,0.013701380695048001,0,406.56908457428,0.046601579,0.0,0.3216171,True
37,415,2698,0.010129496,0.0,0.010129496,6.3362005823254e-07,0.025251481,0.025251481,18.26432,0,11.173477,0.025251481,0.54986197,0.25502002,True
42,415,2698,0.3208216,0.0,0.3208216,4.4621256903168e-05,0.061017143,0.061017143,0.12075084,0,137.39267,0.061017143,0.0,0.25436307,True
7,891,2633,0.32934191,0.003256648178318553,0.33259855623394247,4.650234515994171e-05,0.07514544607515067,0.10646520106999956,0.86239591,0,47.09354190409782,0.10429164515184233,0.37970102,0.24281753,True
10,891,2466,0.023781295,0.0,0.023781295,1.6356168605809e-06,0.033148616,0.033148616,4.9061398,0,21.557868,0.033148616,0.50935664,0.24850131,True
39,891,2466,0.01001318,0.0,0.01001318,6.288670251041701e-07,0.025140321,0.025140321,17.656854,0,11.364717,0.025140321,0.54805013,0.25502002,True
38,891,2369,0.20336776,0.0,0.20336776,2.0301642778027e-05,0.062043683,0.062043683,0.41051922,0,74.513716,0.062043683,0.29376421,0.24234794,True
25,891,2584,0.58834321,0.0,0.58834321,7.59215683358e-05,0.07827719,0.07827719,0.3183081,0,84.612168,0.07827719,0.086631508,0.24272319,True
3,891,2466,0.2027343,0.0,0.2027343,2.5541367523421e-05,0.052047849,0.052047849,0.058200351,0,197.71255,0.052047849,0.0,0.32459387,True
40,891,2466,0.010352116,0.0,0.010352116,6.6696148762978e-07,0.025328816,0.025328816,12.086003,0,13.736546,0.025328816,0.5363662,0.25502002,True
18,891,2466,0.15185533,0.0,0.15185533,1.9169167336911e-05,0.047510763,0.047510763,0.035410115,0,253.11781,0.047510763,0.0,0.32326086,True
15,891,2369,0.18459111,0.0,0.18459111,1.2858906937408e-05,0.064921334,0.064921334,2.469773,0,30.387568,0.064921334,0.50587039,0.24431819,True
24,891,2466,0.081728856,0.0,0.081728856,1.03013786716818e-05,0.038865441,0.038865441,0.02266144,0,315.63971,0.038865441,0.0,0.32427809,True
2,891,2806,0.43233225,0.00035034296589201504,0.4326825897655978,4.7294403615583926e-05,0.08475251689408078,0.09302483890733691,1.8757922,0,34.81269383968695,0.09224138694332501,0.49697564,0.24363179,True
22,891,2541,0.42305219,0.0,0.42305219,3.7101104846544e-05,0.080605598,0.080605598,0.54848472,0,64.438276,0.080605598,0.37926094,0.24261901,True
13,891,2466,0.022017499,0.0,0.022017499,1.4791772937546e-06,0.032422331,0.032422331,5.254681,0,20.832121,0.032422331,0.52042715,0.24898999,True
12,891,2369,0.33498322,0.0,0.33498322,4.3724014956976e-05,0.061275422,0.061275422,0.091818665,0,157.42774,0.061275422,0.0,0.30037619,True
50,891,2466,0.016589413,0.0,0.016589413,1.0862944296244e-06,0.029580017,0.029580017,6.513558,0,18.711936,0.029580017,0.52947381,0.2539279,True
31,891,2466,0.034532407,0.0,0.034532407,2.4046382310257e-06,0.037486857,0.037486857,3.986933,0,23.917867,0.037486857,0.50472633,0.24625277,True
46,891,2466,0.015376217,0.0,0.015376217,1.00448402651813e-06,0.028843758,0.028843758,6.9905936,0,18.061448,0.028843758,0.52999694,0.25485473,True
44,891,2466,0.31140715,0.0,0.31140715,4.279903155007e-05,0.060335438,0.060335438,0.16328468,0,118.0741,0.060335438,0.0,0.26319352,True
41,891,2466,0.083411963,0.0,0.083411963,5.8093096142897e-06,0.0503183,0.0503183,2.961185,0,27.751343,0.0503183,0.5055477,0.24487325,True
36,891,2466,0.010127061,0.0,0.010127061,6.4772945145728e-07,0.025170165,0.025170165,13.906192,0,12.807573,0.025170165,0.53972893,0.25502002,True
43,891,2466,0.018316785,0.0,0.018316785,1.2077009775192e-06,0.030563421,0.030563421,6.0196007,0,19.463185,0.030563421,0.52801439,0.25109024,True
23,891,2369,0.19402585,0.0,0.19402585,2.7013825533984e-05,0.052054426,0.052054426,0.22516643,0,100.5536,0.052054426,1.1487419e-06,0.25373231,True
7,759,2900,0.015930494,0.0,0.015930494,1.03161701186764e-06,0.029221704,0.029221704,9.2387168,0,15.717949,0.029221704,0.5339897,0.25502002,True
4,759,2900,0.011344976,0.0,0.011344976,7.2882045318124e-07,0.026124725,0.026124725,13.024355,0,13.22185,0.026124725,0.53770068,0.25502002,True
38,759,2900,0.010344017,0.0,0.010344017,6.5412974687452e-07,0.025389582,0.025389582,16.406926,0,11.787159,0.025389582,0.54492712,0.25502002,True
47,759,2900,0.38872984,0.0,0.38872984,4.9724674019536e-05,0.064031709,0.064031709,0.045095915,0,223.66089,0.064031709,0.0,0.3142356,True
28,759,2900,0.45654254,0.0,0.45654254,5.747126341088e-05,0.067198096,0.067198096,0.024101051928044,0,306.12198071956,0.067198096,0.0,0.32512963,True
32,759,2913,0.16350919,0.00013269190251710214,0.16364188621617112,2.260712505474355e-05,0.05447355165485367,0.06476835033038009,1.1614987,0,41.68660137344412,0.06328953544135216,0.15577044,0.24244049,True
14,759,2900,0.013914367,0.0,0.013914367,8.968943383674401e-07,0.027951541,0.027951541,10.314001,0,14.867745,0.027951541,0.53614303,0.25502002,True
9,759,2900,0.040316876,0.0,0.040316876,2.7210013647196e-06,0.039644765,0.039644765,5.2009669,0,20.950048,0.039644765,0.51865655,0.24831188,True
48,759,2901,0.097294851,8.264108924762213e-06,0.09730311568702989,8.103639993671311e-06,0.05301473328932367,0.05597670241857536,4.1845635,0,25.62257945665487,0.05486531026154965,0.50579478,0.24599534,True
40,759,2803,0.64319617,0.0,0.64319617,7.7907772379584e-05,0.08291828,0.08291828,0.1665657,0,116.89045,0.08291828,0.14052648,0.24460633,True
30,759,3229,1.4090063,6.385877613188131e-05,1.4090701453695225,0.00030458429791168696,0.11004131654938754,0.11436696631728657,0.30710897,0,86.96036719415466,0.11347414197624632,0.23455026,0.24653883,True
17,759,2900,0.17370752,0.0,0.17370752,2.1805112950544e-05,0.049595888,0.049595888,0.01079930192066,0,449.87585230636,0.049595888,0.0,0.3270379,True
33,759,2900,0.01100937,0.0,0.01100937,7.0419148366512e-07,0.025880727,0.025880727,13.820753,0,12.85758,0.025880727,0.53970678,0.25502002,True
2,759,3017,0.16839294,6.764002959358948e-05,0.16846057711861165,1.5739959962887074e-05,0.063177977208156,0.06909402319280777,3.6170497,0,27.372755920444433,0.06811826170808262,0.50470979,0.24520685,True
12,759,3316,0.69471597,0.006924698558795364,0.7016406696334824,0.00012069803412618377,0.09654585056884389,0.13369284488803201,0.46615805,0,70.37929552975572,0.13133339925446494,0.42524875,0.24310027,True
44,759,3023,0.78211273,0.0,0.78211273,6.33514918927616e-05,0.098873028,0.098873028,0.77733029,0,54.147495,0.098873028,0.42614492,0.24323907,True
43,759,2900,0.010179719,0.0,0.010179719,6.3872624802808e-07,0.025282222,0.025282222,17.894791,0,11.287535,0.025282222,0.54847142,0.25502002,True
29,759,3175,0.25878539,0.00024233462649139723,0.2590277290374362,2.6847552993940253e-05,0.07239834240273209,0.0807165382261297,3.1984606,0,29.023584623397618,0.07984989632134619,0.50499063,0.24500361,True
42,759,2900,0.010641898,0.0,0.010641898,6.752918429062e-07,0.025618658,0.025618658,14.947173,0,12.365097,0.025618658,0.54335505,0.25502002,True
19,759,2900,0.63507904,0.0,0.63507904,8.658143186665999e-05,0.075559234,0.075559234,0.080932506,0,167.44598,0.075559234,0.0044642506,0.26583954,True
7,313,1175,0.030457968,0.0,0.030457968,2.1171294624955e-06,0.035984667,0.035984667,2.2229524,0,32.029846,0.035984667,0.5068612,0.24433822,True
6,313,1175,0.014535802,0.0,0.014535802,1.012879929687e-06,0.028088388,0.028088388,3.6659327,0,24.940297,0.028088388,0.50410084,0.24668652,True
4,313,1175,0.011287903,0.0,0.011287903,7.68267416937e-07,0.025882833,0.025882833,5.1938034,0,20.953913,0.025882833,0.51278645,0.25108945,True
10,313,1175,0.1052093,0.0,0.1052093,7.767576803741999e-06,0.053843642,0.053843642,1.3260725,0,41.468022,0.053843642,0.47719103,0.24292567,True
8,313,1175,0.01206814,0.0,0.01206814,8.274259537421e-07,0.02644499,0.02644499,4.6028847,0,22.258017,0.02644499,0.51005607,0.24977321,True
39,313,1175,0.038005159,0.0,0.038005159,4.7875797483495e-06,0.030083839,0.030083839,0.096389585,0,153.83737,0.030083839,0.0,0.32465823,True
38,313,1175,0.01167226,0.0,0.01167226,7.977180216012e-07,0.026156771,0.026156771,4.8663022,0,21.647021,0.026156771,0.51078645,0.25106156,True
5,313,1175,0.052757389,0.0,0.052757389,7.205114739672499e-06,0.03394107,0.03394107,0.26368933,0,92.989345,0.03394107,0.0,0.26783706,True
47,313,1175,0.043476059,0.0,0.043476059,5.5063482349435e-06,0.031501468,0.031501468,0.037887034,0,245.3278,0.031501468,0.0,0.32100959,True
21,313,1175,0.079037408,0.0,0.079037408,5.544821859254e-06,0.049397459,0.049397459,1.491911,0,39.095933,0.049397459,0.50302784,0.24321417,True
25,313,1175,0.049174373,0.0,0.049174373,6.508533798941e-06,0.033006401,0.033006401,0.18591822,0,110.74185,0.033006401,0.0,0.29043125,True
28,313,1175,0.010000004,0.0,0.010000004,6.345724303678501e-07,0.025092744,0.025092744,15.125288,0,12.278687,0.025092744,0.54334673,0.25502002,True
32,313,1175,0.012493647,0.0,0.012493647,8.585518459266e-07,0.026749354,0.026749354,4.3670446,0,22.85217,0.026749354,0.50954509,0.24884711,True
3,313,1175,0.021262056,0.0,0.021262056,1.4766096028219998e-06,0.031917302,0.031917302,2.7266287,0,28.919507,0.031917302,0.5067593,0.2451656,True
14,313,1175,0.013474023,0.0,0.013474023,1.7016830381405001e-06,0.021313189,0.021313189,0.029056643,0,280.06607,0.021313189,0.0,0.32293315,True
20,313,1175,0.044252797,0.0,0.044252797,3.068422706343e-06,0.040778942,0.040778942,1.9016074,0,34.62788,0.040778942,0.50833264,0.24394528,True
9,313,1175,0.060883292,0.0,0.060883292,8.450646835181499e-06,0.035683139,0.035683139,0.40851779,0,74.713516,0.035683139,0.0,0.25588173,True
48,313,1175,0.047652516,0.0,0.047652516,6.0940851686875004e-06,0.032505006,0.032505006,0.13804267,0,128.52349,0.032505006,0.0,0.31439682,True
40,313,1175,0.14850664,0.0,0.14850664,1.245777756959e-05,0.058629649,0.058629649,1.0842546,0,45.858872,0.058629649,0.406444,0.24232466,True
30,313,1175,0.010003421,0.0,0.010003421,6.4400524220435e-07,0.025044353,0.025044353,10.829005,0,14.51218,0.025044353,0.53671695,0.25502002,True
17,313,1175,0.038017387,0.0,0.038017387,5.370957176585e-06,0.030599697,0.030599697,0.90483896,0,50.207558,0.030599697,0.00088772648,0.24193705,True
33,313,1175,0.011601857,0.0,0.011601857,1.5114641838175e-06,0.020371133,0.020371133,0.020950618,0,329.87118,0.020371133,0.0,0.30157387,True
26,313,1175,0.031219327,0.0,0.031219327,4.0631547484055e-06,0.028300522,0.028300522,0.16018797,0,119.30208,0.028300522,0.0,0.30226588,True
18,313,1175,0.042239421,0.0,0.042239421,5.7536152013535e-06,0.031505474,0.031505474,0.22712378,0,100.18411,0.031505474,0.0,0.2697476,True
15,313,1175,0.035401985,0.0,0.035401985,2.459279885533e-06,0.0378416,0.0378416,2.0775983,0,33.132178,0.0378416,0.50730236,0.24412497,True
24,313,1175,0.053980453,0.0,0.053980453,7.482029644338e-06,0.034274004,0.034274004,0.3516099,0,80.513346,0.034274004,0.0,0.25692433,True
2,313,1175,0.03834053,0.0,0.03834053,5.3903921942075006e-06,0.030643001,0.030643001,0.49265511,0,68.03317,0.030643001,0.0,0.24627591,True
35,313,1175,0.043039459,0.0,0.043039459,5.9943448131935e-06,0.031802751,0.031802751,0.45314007,0,70.951236,0.031802751,0.0,0.25333625,True
50,313,1175,0.040365235,0.0,0.040365235,5.101832282041e-06,0.030711419,0.030711419,0.076197677,0,172.99712,0.030711419,0.0,0.32240712,True
31,313,1175,0.051164515,0.0,0.051164515,7.051337510083e-06,0.033639955,0.033639955,0.30302894,0,86.758142,0.033639955,0.0,0.26115594,True
46,313,1175,0.03773907,0.0,0.03773907,4.776161253997e-06,0.030038513,0.030038513,0.0631166,0,190.0777,0.030038513,0.0,0.32151862,True
44,313,1175,0.010000052,0.0,0.010000052,6.406947482572e-07,0.025058348,0.025058348,13.637814,0,12.931783,0.025058348,0.53894318,0.25502002,True
37,313,1175,0.023937868,0.0,0.023937868,3.0233282785695003e-06,0.025815423,0.025815423,0.026222411,0,294.87748,0.025815423,0.0,0.32290441,True
45,313,1175,0.039498464,0.0,0.039498464,4.989475321547499e-06,0.03048364,0.03048364,0.10530037,0,147.13155,0.03048364,0.0,0.32278773,True
11,313,1175,0.031890708,0.0,0.031890708,4.037562138846e-06,0.028405109,0.028405109,0.046122287,0,222.32521,0.028405109,0.0,0.32125725,True
41,313,1175,0.022701966,0.0,0.022701966,2.873418738974e-06,0.025359175,0.025359175,0.055893568,0,201.97873,0.025359175,0.0,0.32144414,True
36,313,1175,0.072202225,0.0,0.072202225,1.02110282445095e-05,0.037873042,0.037873042,0.60619105,0,61.332828,0.037873042,0.0,0.24182572,True
43,313,1175,0.029644004,0.0,0.029644004,4.0097880728394995e-06,0.027970102,0.027970102,0.20120417,0,106.47063,0.027970102,0.0,0.27483856,True
29,313,1175,0.050070617,0.0,0.050070617,7.0812993029945e-06,0.033521694,0.033521694,0.82723454,0,52.470271,0.033521694,6.9571508e-06,0.24180107,True
23,313,1175,0.010007183,0.0,0.010007183,6.470620898122e-07,0.025031645,0.025031645,10.25943,0,14.909066,0.025031645,0.53469292,0.25502002,True
19,313,1175,0.041855252,0.0,0.041855252,5.2919040721085e-06,0.031080523,0.031080523,0.12222673,0,136.58235,0.031080523,0.0,0.32218349,True
7,737,2431,0.016679705,0.0,0.016679705,1.088075891564e-06,0.02964087,0.02964087,8.5912034,0,16.282857,0.02964087,0.5305656,0.25502002,True
6,737,2431,0.040855266,0.0,0.040855266,2.742411896187e-06,0.039847332,0.039847332,5.3035572,0,20.723217,0.039847332,0.52086782,0.24893422,True
