planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
8,773,2912,3.596001,0.0,3.596001,7.0851953e-05,0.13524963,0.13524963,0.014752549,0,393.22935,0.13524963,0.099570833,0.26420632,True
39,773,3062,0.88910056,0.02303838,0.91213894,5.0158195e-05,0.10498777,0.15719736,0.34672523,0,81.267175,0.15426868,0.45035562,0.24470822,True
47,773,2979,0.034920376,0.0,0.034920376,3.5346036e-07,0.038012745,0.038012745,12.604989,0,13.430865,0.038012745,0.53855488,0.25502002,True
14,773,3095,2.0597847,0.0,2.0597847,3.5824232e-05,0.12261378,0.12261378,0.036333655,0,249.81,0.12261378,0.22511361,0.24295611,True
40,773,3044,0.13806163,3.6407014e-06,0.13806528,1.8136519e-06,0.05967301,0.060632606,8.2382971,0,17.598153,0.060100412,0.52985412,0.25265766,True
1,773,2881,0.1052196,0.0,0.1052196,1.0902114e-06,0.054743927,0.054743927,9.0874638,0,15.824223,0.054743927,0.53119727,0.25310085,True
35,773,3260,1.5667225,0.010963224,1.5776857,0.00011021014,0.12619457,0.15680256,0.20448615,0,105.63122,0.15476798,0.49283392,0.24447313,True
31,773,2979,0.019715522,0.0,0.019715522,1.9626242e-07,0.031491894,0.031491894,16.323954,0,11.800061,0.031491894,0.54617636,0.25502002,True
44,773,3516,0.43125106,0.00017305399,0.43142411,8.860892e-06,0.084862456,0.088538039,4.7968808,0,22.397774,0.088145011,0.51183145,0.24700586,True
36,773,2979,0.022337241,0.0,0.022337241,2.2410751e-07,0.032793691,0.032793691,15.288965,0,12.209494,0.032793691,0.54261163,0.25502002,True
43,773,3544,3.5506263,0.035733233,3.5863595,0.00036615018,0.15544269,0.19429815,0.061687694,0,192.42362,0.19179935,0.40855125,0.24315746,True
34,773,3361,1.5096325,0.0,1.5096325,1.8130802e-05,0.12192438,0.12192438,0.1211765,0,137.19179,0.12192438,0.4631754,0.24366957,True
7,721,2025,0.010431045,0.0,0.010431045,1.0643079e-07,0.025381497,0.025381497,9.6220422,0,15.406093,0.025381497,0.5348243,0.25502002,True
4,721,2025,0.01000888,0.0,0.01000888,1.0104658e-07,0.025071859,0.025071859,13.98426,0,12.785652,0.025071859,0.53972893,0.25502002,True
10,721,2025,0.033911869,0.0,0.033911869,3.7192847e-07,0.037269107,0.037269107,4.6442853,0,22.101114,0.037269107,0.50556422,0.24660983,True
8,721,2025,0.010000759,0.0,0.010000759,1.0036936e-07,0.025086031,0.025086031,16.222821,0,11.870297,0.025086031,0.54244248,0.25502002,True
39,721,2025,0.010202942,0.0,0.010202942,1.0391491e-07,0.025201531,0.025201531,10.44952,0,14.796755,0.025201531,0.53566653,0.25502002,True
38,721,1949,0.37919966,0.0,0.37919966,8.4557037e-06,0.064342061,0.064342061,0.36937322,0,78.635319,0.064342061,1.3837591e-06,0.24953311,True
5,721,2025,0.080149022,0.0,0.080149022,1.5978839e-06,0.038595929,0.038595929,0.081884238,0,166.97077,0.038595929,0.0,0.32287455,True
47,721,1984,0.34490412,0.0,0.34490412,7.6477301e-06,0.062798519,0.062798519,0.49462884,0,67.943309,0.062798519,0.0054299522,0.24206212,True
21,721,2025,0.054388896,0.0,0.054388896,5.977431e-07,0.043630664,0.043630664,3.2092072,0,25.913243,0.043630664,0.50550301,0.24514626,True
25,721,2025,0.010973184,0.0,0.010973184,1.1282204e-07,0.025785024,0.025785024,8.5686882,0,16.304787,0.025785024,0.53125265,0.25502001,True
49,721,2025,0.014342309,0.0,0.014342309,1.4765648e-07,0.028188562,0.028188562,6.6449619,0,18.568819,0.028188562,0.53068495,0.25494025,True
32,721,1928,0.30489374,0.0,0.30489374,6.6612553e-06,0.059952139,0.059952139,0.19844606,0,107.30353,0.059952139,0.0,0.26161128,True
20,721,2025,0.11287858,0.0,0.11287858,2.2497259e-06,0.043199702,0.043199702,0.071242067,0,179.0391,0.043199702,0.0,0.3230755,True
9,721,2025,0.19678392,0.0,0.19678392,2.1629397e-06,0.066238312,0.066238312,2.9935283,0,27.66257,0.066238312,0.50600371,0.24429334,True
48,721,2025,0.0198472,0.0,0.0198472,2.1295358e-07,0.031247448,0.031247448,5.5493024,0,20.236146,0.031247448,0.51355582,0.25083956,True
17,721,1928,0.33607945,0.0,0.33607945,7.1783037e-06,0.061609699,0.061609699,0.14904963,0,123.81745,0.061609699,0.0,0.27815735,True
33,721,2025,0.064034967,0.0,0.064034967,1.2885766e-06,0.035873667,0.035873667,0.039859683,0,239.15957,0.035873667,0.0,0.31653671,True
1,721,2025,0.013079096,0.0,0.013079096,1.3483869e-07,0.027329006,0.027329006,6.7563321,0,18.167981,0.027329006,0.52998491,0.25501568,True
18,721,2025,0.011341018,0.0,0.011341018,1.1663199e-07,0.026069339,0.026069339,8.0336611,0,16.859046,0.026069339,0.53114002,0.25501999,True
24,721,2025,0.025993179,0.0,0.025993179,2.8310816e-07,0.034136693,0.034136693,4.2140854,0,23.250418,0.034136693,0.50828389,0.24768332,True
2,721,2025,0.031307232,0.0,0.031307232,3.4255788e-07,0.036301266,0.036301266,3.9871574,0,23.834387,0.036301266,0.50651346,0.24692866,True
22,721,2025,0.01007174,0.0,0.01007174,1.0243798e-07,0.025097646,0.025097646,11.797292,0,13.917358,0.025097646,0.53630327,0.25502002,True
13,721,2025,0.077089781,0.0,0.077089781,8.4854874e-07,0.049007299,0.049007299,2.2172382,0,32.240895,0.049007299,0.50489467,0.24489993,True
12,721,2349,0.6282003,0.0098957396,0.63809604,2.5112942e-05,0.084264118,0.11854903,0.61499778,0,61.113455,0.11685095,0.17775005,0.24199838,True
50,721,2388,0.59688347,0.0,0.59688347,6.6223148e-06,0.093400495,0.093400495,1.6121842,0,37.595133,0.093400495,0.50453908,0.24352654,True
46,721,2025,0.047268698,0.0,0.047268698,5.189229e-07,0.041640281,0.041640281,3.3574606,0,26.640719,0.041640281,0.50576693,0.24556897,True
44,721,2025,0.14179577,0.0,0.14179577,3.106415e-06,0.04708983,0.04708983,0.27045997,0,91.867951,0.04708983,4.6547732e-08,0.2559222,True
45,721,2025,0.084339191,0.0,0.084339191,1.6860987e-06,0.039280294,0.039280294,0.053455481,0,206.60677,0.039280294,0.0,0.32099073,True
43,721,2025,0.01199207,0.0,0.01199207,1.2337289e-07,0.026557908,0.026557908,7.4164764,0,17.648401,0.026557908,0.53096746,0.25501976,True
29,721,2025,0.10779879,0.0,0.10779879,1.1893965e-06,0.054725608,0.054725608,2.6008103,0,29.209653,0.054725608,0.50398458,0.24449078,True
23,721,1928,0.23524264,0.0,0.23524264,4.78539e-06,0.054679162,0.054679162,0.10536637,0,147.25608,0.054679162,0.0,0.31249591,True
34,721,2025,0.010155054,0.0,0.010155054,1.0319439e-07,0.025170165,0.025170165,11.000995,0,14.409552,0.025170165,0.53671164,0.25502002,True
4,416,2923,0.6068687,0.00049494791,0.60736365,1.5612399e-05,0.089882318,0.095731124,1.8849876,0,32.532254,0.095239502,0.3665641,0.24265477,True
8,416,2237,0.035036755,0.0,0.035036755,3.8458036e-07,0.037687003,0.037687003,3.3896024,0,23.43442,0.037687003,0.50610004,0.24520394,True
5,416,2237,0.026228008,0.0,0.026228008,2.8759847e-07,0.034220876,0.034220876,5.3576882,0,23.131039,0.034220876,0.50632134,0.24563364,True
21,416,2237,0.051534412,0.0,0.051534412,5.6662526e-07,0.042865236,0.042865236,1.8805716,0,32.259953,0.042865236,0.50582584,0.2443443,True
49,416,2237,0.010183759,0.0,0.010183759,1.0482322e-07,0.025147356,0.025147356,8.0051098,0,16.679866,0.025147356,0.53074363,0.25502001,True
28,416,2237,0.018389205,0.0,0.018389205,2.0192237e-07,0.030384073,0.030384073,3.7436977,0,24.49656,0.030384073,0.50473,0.24701758,True
32,416,2237,0.010000047,0.0,0.010000047,1.0116659e-07,0.025057175,0.025057175,13.575309,0,12.966534,0.025057175,0.53879304,0.25502002,True
3,416,2237,0.016851625,0.0,0.016851625,1.8406585e-07,0.029540227,0.029540227,1.5051151,0,35.486057,0.029540227,0.50702742,0.24748691,True
14,416,2237,0.010526948,0.0,0.010526948,1.085838e-07,0.025419746,0.025419746,6.6167376,0,18.462898,0.025419746,0.52976534,0.2550051,True
20,416,2237,0.024418424,0.0,0.024418424,2.6771501e-07,0.03340835,0.03340835,4.8357458,0,21.218123,0.03340835,0.50593383,0.24634015,True
40,416,2237,0.10757258,0.0,0.10757258,1.1795756e-06,0.054748778,0.054748778,2.8782632,0,27.697667,0.054748778,0.50736543,0.24402975,True
30,416,2237,0.010103828,0.0,0.010103828,1.0389014e-07,0.02508541,0.02508541,8.1764477,0,16.768655,0.02508541,0.53124152,0.25501991,True
33,416,2237,0.010012904,0.0,0.010012904,1.021496e-07,0.025038196,0.025038196,10.050405,0,15.030682,0.025038196,0.53490956,0.25502002,True
26,416,2237,0.011434712,0.0,0.011434712,1.1756912e-07,0.026143784,0.026143784,6.071203,0,19.191635,0.026143784,0.53131975,0.25493053,True
12,416,2237,0.01036588,0.0,0.01036588,1.068514e-07,0.025291519,0.025291519,7.2500538,0,17.788278,0.025291519,0.53006922,0.25501843,True
16,416,2472,0.34948215,0.0,0.34948215,4.7207702e-06,0.076436833,0.076436833,0.97044897,0,47.510317,0.076436833,0.39715987,0.2426284,True
35,416,2140,0.26287355,0.0,0.26287355,3.0355917e-06,0.072055507,0.072055507,0.92447742,0,49.843123,0.072055507,0.4843514,0.24314516,True
46,416,2237,0.82801074,0.0,0.82801074,1.5772449e-05,0.089522983,0.089522983,0.34066272,0,81.354525,0.089522983,0.14020747,0.24755479,True
11,416,2237,0.50377629,0.0,0.50377629,1.0476598e-05,0.070067678,0.070067678,0.13405086,0,129.67633,0.070067678,0.0060343364,0.28941414,True
43,416,2156,0.15277545,0.0,0.15277545,3.2588464e-06,0.05013929,0.05013929,2.718882,0,28.739697,0.05013929,0.053291113,0.24205457,True
29,416,2237,0.010000607,0.0,0.010000607,1.0171557e-07,0.025038396,0.025038396,12.197442,0,13.669316,0.025038396,0.53631628,0.25502002,True
42,416,2237,0.041535663,0.0,0.041535663,4.5704205e-07,0.039871451,0.039871451,3.7956238,0,22.067236,0.039871451,0.50500553,0.24501199,True
19,416,2237,0.013074813,0.0,0.013074813,1.4122441e-07,0.02716153,0.02716153,3.9957644,0,22.87479,0.02716153,0.51028469,0.25090653,True
7,264,2876,0.043347998,0.0,0.043347998,4.7170649e-07,0.040482269,0.040482269,4.7101827,0,22.029781,0.040482269,0.5084658,0.24805925,True
6,264,2779,0.35723167,0.0,0.35723167,7.8753697e-06,0.063097859,0.063097859,0.1495559,0,123.57206,0.063097859,0.0,0.2548512,True
10,264,2876,0.014902394,0.0,0.014902394,1.5324335e-07,0.028553968,0.028553968,8.2987889,0,16.595004,0.028553968,0.53116984,0.25502002,True
8,264,2876,0.019592675,0.0,0.019592675,2.0200703e-07,0.031269475,0.031269475,7.003915,0,18.070553,0.031269475,0.52992982,0.25502002,True
39,264,3006,0.27896138,0.0,0.27896138,3.0776852e-06,0.073865405,0.073865405,2.9173306,0,27.99369,0.073865405,0.50535767,0.2448215,True
38,264,2876,0.025614793,0.0,0.025614793,2.6659284e-07,0.034177767,0.034177767,6.0686116,0,19.412118,0.034177767,0.52797801,0.25108945,True
5,264,2876,0.013593423,0.0,0.013593423,1.3996972e-07,0.027686361,0.027686361,8.8886155,0,16.036622,0.027686361,0.53054366,0.25502002,True
47,264,2876,0.010237024,0.0,0.010237024,1.0334812e-07,0.025260959,0.025260959,13.686715,0,12.929137,0.025260959,0.53972351,0.25502002,True
21,264,2876,0.012110647,0.0,0.012110647,1.235391e-07,0.026677299,0.026677299,9.8866518,0,15.201359,0.026677299,0.53492066,0.25502002,True
49,264,2876,0.015725638,0.0,0.015725638,1.618039e-07,0.029068058,0.029068058,7.9153795,0,16.995088,0.029068058,0.53089437,0.25502002,True
32,264,3279,0.39916838,0.0094040466,0.40857243,1.5230829e-05,0.082829843,0.12136452,0.78748454,0,48.67124,0.11901221,0.48667505,0.24357721,True
30,264,3482,0.6415375,0.0011565678,0.64269407,1.7628909e-05,0.095774054,0.10358127,2.1504893,0,30.728358,0.10307335,0.50095198,0.24413782,True
1,264,2876,1.1180308,0.0,1.1180308,1.7840922e-05,0.10464569,0.10464569,0.27823853,0,90.614985,0.10464569,0.28470667,0.24227103,True
15,264,2779,0.29091806,0.0,0.29091806,6.0055845e-06,0.058605077,0.058605077,0.066118748,0,185.77449,0.058605077,0.0,0.3023116,True
24,264,2876,0.26340147,0.0,0.26340147,5.2553956e-06,0.056572557,0.056572557,0.044143052,0,227.34478,0.056572557,0.0,0.32232451,True
22,264,2944,0.55346357,0.029940268,0.58340383,2.5951867e-05,0.091699612,0.14609893,1.2476929,0,39.023148,0.14436781,0.49350567,0.24380367,True
13,264,3229,0.70628845,0.0,0.70628845,8.382158e-06,0.097224017,0.097224017,0.53583127,0,65.301683,0.097224017,0.46802818,0.24324266,True
12,264,2876,0.46970505,0.0,0.46970505,1.0124473e-05,0.068558685,0.068558685,0.088477217,0,160.63542,0.068558685,0.0,0.26788091,True
45,264,2876,0.060975499,0.0,0.060975499,6.6765422e-07,0.045332136,0.045332136,4.1487516,0,23.476497,0.045332136,0.50635111,0.24662255,True
27,264,2779,0.71269685,0.0,0.71269685,1.5815317e-05,0.078790754,0.078790754,0.19547449,0,108.10953,0.078790754,0.0075873127,0.24412109,True
41,264,2876,0.010473773,0.0,0.010473773,1.0638501e-07,0.025431903,0.025431903,12.476711,0,13.532482,0.025431903,0.53690805,0.25502002,True
36,264,3401,0.73122506,0.0,0.73122506,9.5842512e-06,0.096465888,0.096465888,0.3545681,0,80.255833,0.096465888,0.41219856,0.24273606,True
29,264,2876,0.1073889,0.0,0.1073889,1.1803991e-06,0.05467263,0.05467263,3.5619551,0,25.338293,0.05467263,0.50514342,0.24556003,True
42,264,2876,0.011200669,0.0,0.011200669,1.1381524e-07,0.026006071,0.026006071,10.88448,0,14.487133,0.026006071,0.53671696,0.25502002,True
19,264,2876,0.075823292,0.0,0.075823292,1.5486149e-06,0.038037868,0.038037868,0.031901499,0,267.07877,0.038037868,0.0,0.30629415,True
6,850,2954,1.4887307,0.0,1.4887307,3.1686751e-05,0.097293533,0.097293533,0.068096392,0,182.45842,0.097293533,0.0,0.27711906,True
39,850,2954,0.85239009,0.0,0.85239009,1.6933347e-05,0.081469315,0.081469315,0.018316711,0,348.19815,0.081469315,0.0,0.32530169,True
5,850,2954,0.010565389,0.0,0.010565389,1.0591856e-07,0.02555396,0.02555396,15.131531,0,12.283837,0.02555396,0.54296745,0.25502002,True
28,850,2954,0.019422375,0.0,0.019422375,1.9991159e-07,0.031186104,0.031186104,7.7424292,0,16.901297,0.031186104,0.5307588,0.25501988,True
9,850,2954,0.010377446,0.0,0.010377446,1.0419094e-07,0.025395862,0.025395862,15.997508,0,11.950001,0.025395862,0.54227982,0.25502002,True
17,850,2857,1.0607049,0.0,1.0607049,2.1911496e-05,0.093253249,0.093253249,0.16711627,0,116.12455,0.093253249,0.077122469,0.24334716,True
33,850,2954,0.010249192,0.0,0.010249192,1.0191319e-07,0.025325611,0.025325611,16.914492,0,11.618482,0.025325611,0.5466837,0.25502002,True
1,850,2954,0.055387869,0.0,0.055387869,5.9203357e-07,0.044056588,0.044056588,4.4104066,0,22.650263,0.044056588,0.51738933,0.24778853,True
18,850,2954,0.018064425,0.0,0.018064425,1.8542163e-07,0.030453594,0.030453594,8.9773723,0,15.9295,0.030453594,0.5320528,0.25502001,True
15,850,2954,0.053277504,0.0,0.053277504,5.7118511e-07,0.043462237,0.043462237,5.6780751,0,20.121183,0.043462237,0.51564913,0.24824189,True
22,850,3239,1.0672577,0.0,1.0672577,1.5681834e-05,0.10544633,0.10544633,0.72484446,0,56.001357,0.10544633,0.3427008,0.24304415,True
12,850,2954,2.2323803,0.0,2.2323803,3.1071783e-05,0.13256677,0.13256677,0.2990324,0,87.367995,0.13256677,0.37456565,0.24417464,True
16,850,2954,0.022558562,0.0,0.022558562,2.3209053e-07,0.032783768,0.032783768,8.2796203,0,16.866673,0.032783768,0.53096389,0.25501945,True
46,850,2954,0.011748058,0.0,0.011748058,1.1928763e-07,0.026425629,0.026425629,12.563221,0,13.48113,0.026425629,0.53709706,0.25502002,True
11,850,2954,0.083065883,0.0,0.083065883,9.081589e-07,0.050263679,0.050263679,4.7628891,0,22.052181,0.050263679,0.50709874,0.24667146,True
41,850,2954,0.041112067,0.0,0.041112067,4.3257744e-07,0.039962909,0.039962909,6.0995977,0,19.222091,0.039962909,0.5236233,0.24984806,True
23,850,2963,0.1549147,0.0,0.1549147,1.7019053e-06,0.06140761,0.06140761,3.6775263,0,24.867612,0.06140761,0.50507386,0.24572964,True
34,850,2954,0.014419532,0.0,0.014419532,1.4677497e-07,0.028284081,0.028284081,10.358905,0,14.844344,0.028284081,0.53595359,0.25502002,True
7,280,2101,0.011534636,0.0,0.011534636,1.1767185e-07,0.026247263,0.026247263,9.9296989,0,15.169552,0.026247263,0.53489839,0.25502002,True
8,280,2101,0.017482759,0.0,0.017482759,1.8221336e-07,0.030085576,0.030085576,6.341103,0,18.906988,0.030085576,0.52734302,0.25105841,True
39,280,2426,0.28477914,0.00010328804,0.28488243,5.6172507e-06,0.072980298,0.077180957,2.5237755,0,27.922169,0.076521946,0.4435844,0.2430715,True
38,280,2101,0.015868509,0.0,0.015868509,1.6385397e-07,0.029143965,0.029143965,7.025488,0,17.825731,0.029143965,0.52950156,0.25460508,True
49,280,2101,0.010044989,0.0,0.010044989,9.9761359e-08,0.025160408,0.025160408,17.294043,0,11.497038,0.025160408,0.54721497,0.25502002,True
32,280,2101,0.013835714,0.0,0.013835714,1.4220524e-07,0.027858443,0.027858443,7.7410812,0,17.165478,0.027858443,0.53143114,0.25498612,True
3,280,2101,0.010174664,0.0,0.010174664,1.0198732e-07,0.025235447,0.025235447,14.633632,0,12.49796,0.025235447,0.54301152,0.25502002,True
14,280,2223,0.2265431,0.0,0.2265431,4.1356474e-06,0.061175945,0.061175945,0.83526258,0,50.956538,0.061175945,0.18561528,0.24221767,True
9,280,2101,0.023430543,0.0,0.023430543,2.5519485e-07,0.03297546,0.03297546,5.5214821,0,19.418002,0.03297546,0.50844378,0.24744176,True
48,280,2101,0.018821717,0.0,0.018821717,1.9670015e-07,0.030826383,0.030826383,5.7155247,0,19.875906,0.030826383,0.52635366,0.25059769,True
33,280,2101,0.87307251,0.0,0.87307251,1.8447541e-05,0.082930362,0.082930362,0.11286894,0,141.63301,0.082930362,0.0026375909,0.28045338,True
1,280,2004,0.28263985,0.0,0.28263985,3.1405486e-06,0.074111506,0.074111506,3.454811,0,25.254529,0.074111506,0.50301303,0.24406557,True
18,280,2101,0.019559967,0.0,0.019559967,2.0562225e-07,0.031207761,0.031207761,5.6149014,0,19.959875,0.031207761,0.52447322,0.24915416,True
2,280,2198,0.68041775,0.0,0.68041775,8.5722248e-06,0.095048304,0.095048304,1.3415931,0,41.238206,0.095048304,0.4350322,0.24300005,True
13,280,2101,0.086014607,0.0,0.086014607,1.6873045e-06,0.043353445,0.043353445,3.1939297,0,25.79321,0.043353445,0.12084897,0.24215302,True
12,280,2101,0.026186146,0.0,0.026186146,2.8642112e-07,0.03420667,0.03420667,3.881381,0,23.267538,0.03420667,0.50684158,0.24669516,True
35,280,2101,0.010025851,0.0,0.010025851,9.8976037e-08,0.025165512,0.025165512,18.43858,0,11.136429,0.025165512,0.54992179,0.25502002,True
46,280,2078,0.21841399,0.0,0.21841399,3.5915068e-06,0.062815644,0.062815644,0.46137225,0,69.588743,0.062815644,0.26941395,0.24219947,True
37,280,2101,0.056607438,0.0,0.056607438,6.2291544e-07,0.044203878,0.044203878,4.3897372,0,21.731456,0.044203878,0.50490434,0.24509858,True
45,280,2040,0.41013809,0.0,0.41013809,7.4024423e-06,0.073945462,0.073945462,0.62550948,0,58.439721,0.073945462,0.19245647,0.24246166,True
11,280,2101,0.033066736,0.0,0.033066736,3.6321818e-07,0.036956934,0.036956934,4.0827044,0,23.195306,0.036956934,0.50536487,0.24575045,True
19,280,2101,0.01066016,0.0,0.01066016,1.0842229e-07,0.025577175,0.025577175,11.825826,0,13.901036,0.025577175,0.53630329,0.25502002,True
6,955,1722,0.012493731,0.0,0.012493731,1.3255535e-07,0.026826559,0.026826559,5.2778467,0,20.795499,0.026826559,0.51891822,0.25099156,True
10,955,1722,0.010637245,0.0,0.010637245,1.0940929e-07,0.025518329,0.025518329,7.790979,0,17.100654,0.025518329,0.53109931,0.25501993,True
8,955,1722,0.19207053,0.0,0.19207053,3.8618323e-06,0.051238922,0.051238922,0.071160088,0,177.31475,0.051238922,0.0,0.31713767,True
47,955,1722,0.11847636,0.0,0.11847636,2.5184809e-06,0.044364773,0.044364773,0.21491209,0,102.26908,0.044364773,0.0025305329,0.27621788,True
21,955,1722,0.020441269,0.0,0.020441269,2.2503549e-07,0.03147678,0.03147678,3.5244305,0,25.40864,0.03147678,0.50460483,0.24526955,True
49,955,1722,0.2478404,0.0,0.2478404,5.0508615e-06,0.059497503,0.059497503,0.62281068,0,60.492314,0.059497503,0.081860186,0.24614985,True
28,955,1722,0.01002875,0.0,0.01002875,1.0195657e-07,0.025063519,0.025063519,12.284313,0,13.639951,0.025063519,0.53652714,0.25502002,True
3,955,1722,0.010003193,0.0,0.010003193,1.0019286e-07,0.025095747,0.025095747,14.848887,0,12.406192,0.025095747,0.54338096,0.25502002,True
14,955,1722,0.016796656,0.0,0.016796656,1.8499263e-07,0.029473289,0.029473289,4.0918076,0,23.632397,0.029473289,0.50389023,0.24602959,True
20,955,1722,0.17830107,0.0,0.17830107,3.8918346e-06,0.050881797,0.050881797,0.33882882,0,81.9258,0.050881797,0.0058440268,0.2543305,True
9,955,1722,0.044506684,0.0,0.044506684,4.9076335e-07,0.040804071,0.040804071,2.7179885,0,28.989457,0.040804071,0.50469636,0.24390589,True
40,955,1722,0.084320159,0.0,0.084320159,9.4898354e-07,0.05033985,0.05033985,1.5048573,0,38.755441,0.05033985,0.49488921,0.24326973,True
33,955,1722,0.011072553,0.0,0.011072553,1.1415084e-07,0.025853454,0.025853454,6.8363485,0,18.276042,0.025853454,0.53001251,0.25501839,True
1,955,1722,0.010001832,0.0,0.010001832,1.0044548e-07,0.025084874,0.025084874,15.624004,0,12.095196,0.025084874,0.5421674,0.25502002,True
15,955,1722,0.011752842,0.0,0.011752842,1.2170336e-07,0.026370884,0.026370884,6.0188321,0,19.483022,0.026370884,0.52939728,0.25268151,True
2,955,1722,0.22538776,0.0,0.22538776,3.6642386e-06,0.063468868,0.063468868,1.1363423,0,44.802651,0.063468868,0.27124884,0.24233949,True
13,955,1722,0.013127931,0.0,0.013127931,1.4263698e-07,0.027187191,0.027187191,4.8922897,0,21.609936,0.027187191,0.50877612,0.24879774,True
16,955,1722,0.12400559,0.0,0.12400559,1.4724259e-06,0.056542959,0.056542959,1.8163534,0,35.456121,0.056542959,0.46732457,0.24294048,True
46,955,1722,0.014242775,0.0,0.014242775,1.5510821e-07,0.027935345,0.027935345,4.2070104,0,23.296341,0.027935345,0.50841714,0.24760839,True
37,955,1722,0.01014095,0.0,0.01014095,1.035472e-07,0.025141241,0.025141241,10.128265,0,15.023237,0.025141241,0.53450434,0.25502002,True
11,955,1722,0.035751053,0.0,0.035751053,3.935116e-07,0.037936661,0.037936661,2.9815797,0,27.363477,0.037936661,0.50533399,0.2442866,True
27,955,1722,0.022751759,0.0,0.022751759,2.5036023e-07,0.032629196,0.032629196,2.1725352,0,32.239641,0.032629196,0.50496371,0.2450576,True
36,955,1722,0.026864861,0.0,0.026864861,2.9580359e-07,0.034487234,0.034487234,2.6290909,0,29.295501,0.034487234,0.50502092,0.24450344,True
43,955,1722,0.01043377,0.0,0.01043377,1.0732029e-07,0.02535416,0.02535416,8.3415338,0,16.568405,0.02535416,0.53108249,0.25502001,True
23,955,1722,0.015586724,0.0,0.015586724,1.7085149e-07,0.028766346,0.028766346,3.5238748,0,25.223948,0.028766346,0.50585875,0.24662135,True
42,955,1722,0.010228735,0.0,0.010228735,1.0441405e-07,0.025214915,0.025214915,9.4214395,0,15.574632,0.025214915,0.53463588,0.25502002,True
6,484,2043,0.16357641,0.0,0.16357641,3.4806792e-06,0.049079979,0.049079979,0.14370553,0,126.04778,0.049079979,0.0,0.277275,True
10,484,2043,0.043051158,0.0,0.043051158,8.3780467e-07,0.031301697,0.031301697,0.015715149,0,379.89722,0.031301697,0.0,0.33902096,True
8,484,2043,0.012627626,0.0,0.012627626,1.2995317e-07,0.027017116,0.027017116,8.2363886,0,16.662741,0.027017116,0.5308083,0.25502002,True
39,484,1946,0.22004107,0.0,0.22004107,4.9043803e-06,0.054403448,0.054403448,0.35562255,0,80.13719,0.054403448,0.0033704771,0.24404549,True
38,484,2043,0.034127444,0.0,0.034127444,3.7477691e-07,0.037342715,0.037342715,4.0534099,0,23.751105,0.037342715,0.50501372,0.24646114,True
5,484,2043,0.028597259,0.0,0.028597259,3.1185074e-07,0.035236864,0.035236864,4.4517141,0,22.658747,0.035236864,0.50793266,0.2472902,True
47,484,2043,0.015725204,0.0,0.015725204,1.6225211e-07,0.029058481,0.029058481,6.7533911,0,18.395539,0.029058481,0.52975828,0.25474885,True
28,484,2043,0.010027009,0.0,0.010027009,1.007775e-07,0.025102781,0.025102781,15.806246,0,12.024867,0.025102781,0.54177653,0.25502002,True
32,484,1946,0.18846087,0.0,0.18846087,4.1553823e-06,0.051561419,0.051561419,0.30654687,0,86.347608,0.051561419,2.28334e-06,0.25480564,True
14,484,2043,0.058464936,0.0,0.058464936,6.4323931e-07,0.044685324,0.044685324,3.2987476,0,26.322678,0.044685324,0.50487164,0.24527446,True
20,484,2043,0.10702024,0.0,0.10702024,2.1285785e-06,0.042455432,0.042455432,0.069663326,0,181.01577,0.042455432,0.0,0.3244562,True
9,484,2043,0.010741421,0.0,0.010741421,1.0928979e-07,0.025640983,0.025640983,10.509591,0,14.748589,0.025640983,0.53612283,0.25502002,True
48,484,2043,0.013859579,0.0,0.013859579,1.4264574e-07,0.027868623,0.027868623,7.5092946,0,17.446296,0.027868623,0.53076119,0.25502002,True
30,484,2043,0.011519548,0.0,0.011519548,1.1805353e-07,0.026218425,0.026218425,9.2298931,0,15.740678,0.026218425,0.53277217,0.25502002,True
17,484,2043,0.056708713,0.0,0.056708713,1.1228114e-06,0.034363742,0.034363742,0.060048121,0,194.86803,0.034363742,0.0,0.32750856,True
33,484,2043,0.016359395,0.0,0.016359395,1.6898092e-07,0.029446628,0.029446628,6.4211593,0,18.865811,0.029446628,0.52986178,0.2537667,True
1,484,2043,0.059720953,0.0,0.059720953,1.1866744e-06,0.034993146,0.034993146,0.030228054,0,274.462,0.034993146,0.0,0.32510751,True
26,484,2043,0.052956669,0.0,0.052956669,1.044926e-06,0.03359034,0.03359034,0.024943188,0,301.91823,0.03359034,0.0,0.32981509,True
18,484,2043,0.032096273,0.0,0.032096273,6.2203284e-07,0.028372191,0.028372191,0.012972211,0,418.8722,0.028372191,0.0,0.34175364,True
24,484,2043,0.010088289,0.0,0.010088289,1.0184648e-07,0.025137993,0.025137993,13.966572,0,12.790747,0.025137993,0.53972893,0.25502002,True
22,484,2043,0.10132342,0.0,0.10132342,2.0149155e-06,0.04171206,0.04171206,0.080861596,0,168.01585,0.04171206,0.0,0.32457557,True
12,484,1946,0.14959535,0.0,0.14959535,2.9972627e-06,0.047264456,0.047264456,0.097940999,0,152.66845,0.047264456,0.0,0.32286936,True
16,484,1946,0.24481977,0.0,0.24481977,5.3412992e-06,0.055930312,0.055930312,0.20876086,0,104.62474,0.055930312,0.0,0.26265579,True
