planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
45,335,1373,0.017843075,0.0,0.017843075,2.746660115585e-07,0.030091552,0.030091552,2.839522,0,28.348411,0.030091552,0.50540447,0.24546822,True
36,335,1373,0.01000001,0.0,0.01000001,1.3851716012485e-07,0.025138484,0.025138484,18.344746,0,11.156188,0.025138484,0.54923411,0.25502002,True
43,335,1373,0.033522609,0.0,0.033522609,5.1582717279859e-07,0.037146447,0.037146447,2.6357279,0,29.438099,0.037146447,0.50643351,0.24418897,True
29,335,1373,0.07054785,0.0,0.07054785,1.6546800388726e-06,0.043244477,0.043244477,0.89126046,0,50.527492,0.043244477,0.24975887,0.24208259,True
23,335,1373,0.13162458,0.0,0.13162458,4.0796246892822e-06,0.046057796,0.046057796,0.54009446,0,64.956338,0.046057796,0.00032776584,0.24834581,True
34,335,1373,0.011253976,0.0,0.011253976,1.6240425076802e-07,0.025997755,0.025997755,6.1340471,0,19.289592,0.025997755,0.53040934,0.25498597,True
7,898,2739,0.10819108,1.228562721786e-05,0.1082033712364,2.180049349284e-06,0.055220078852339996,0.05743805727744,7.1504949,0,18.88861590658,0.05673492070558,0.5277948,0.25089484,True
5,898,2626,0.43942722,0.0,0.43942722,1.3266735227144e-05,0.067179881,0.067179881,0.033930507,0,259.18806,0.067179881,0.0,0.26811596,True
21,898,2723,0.014796746,0.0,0.014796746,2.0458732409470002e-07,0.0286532,0.0286532,17.985718,0,11.267579,0.0286532,0.55005342,0.25502002,True
49,898,2625,0.0531099,0.0,0.0531099,7.6223141274804e-07,0.043643766,0.043643766,9.3728334,0,15.603892,0.043643766,0.53322339,0.25463777,True
28,898,2625,0.061561217,0.0,0.061561217,8.857331804485201e-07,0.04583286,0.04583286,8.6110115,0,16.290463,0.04583286,0.53224581,0.25433607,True
48,898,2723,0.019503632,0.0,0.019503632,2.7423527717675997e-07,0.031342188,0.031342188,14.878898,0,12.394018,0.031342188,0.54243133,0.25502002,True
30,898,2875,0.53672168,0.013325373151068244,0.5500470571510683,3.312847669455904e-05,0.09103008598773542,0.14068714494256235,0.52077527,0,66.29890468522643,0.1373643485298924,0.48716323,0.24406444,True
17,898,2804,0.6420749,0.03074567355805,0.6728205732005,4.2007059962749995e-05,0.0962346277887,0.1546976812725,0.83491773,0,47.454055968,0.152590285561,0.49627319,0.24463614,True
1,898,2637,0.99164233,0.0,0.99164233,3.0469888959048e-05,0.086504617,0.086504617,0.069862292,0,180.67184,0.086504617,0.0,0.25512795,True
18,898,3241,1.293069,0.0,1.293069,3.0090750479496078e-05,0.10799093,0.10799093,0.220083,0,101.85832,0.10799093,0.2547368,0.24301911,True
24,898,2723,0.52783159,0.0,0.52783159,1.5044494230578e-05,0.070539288,0.070539288,0.022812262926294,0,316.06222073706004,0.070539288,0.0,0.30900442,True
2,898,2626,0.030197257,0.0,0.030197257,4.2986826274125e-07,0.036195297,0.036195297,11.83165,0,13.895535,0.036195297,0.53677648,0.25502002,True
22,898,2723,0.016687559,0.0,0.016687559,2.3271674439504e-07,0.029789329,0.029789329,16.450617,0,11.785399,0.029789329,0.5461804,0.25502002,True
13,898,2626,0.039261636,0.0,0.039261636,5.598173731141e-07,0.039496219,0.039496219,10.536935,0,14.727655,0.039496219,0.53601727,0.25502002,True
16,898,2782,0.72882073,0.028289520231312,0.75711025336132,5.3722179135332e-05,0.099858763033372,0.1647218959526,0.43039716,0,72.986531039772,0.16113497166264001,0.4802452,0.24382717,True
35,898,2723,0.73483592,0.0,0.73483592,2.0446440582968e-05,0.077886456,0.077886456,0.01228471905176,0,430.4965415942,0.077886456,0.0,0.3254403,True
50,898,2907,0.96725207,0.0,0.96725207,2.6478386649448e-05,0.093105719,0.093105719,0.17942039,0,112.79206,0.093105719,0.12300897,0.24329617,True
31,898,2920,0.96343845,0.0,0.96343845,2.6138114118937e-05,0.093334184,0.093334184,0.1052163,0,147.21947,0.093334184,0.12957956,0.24436712,True
45,898,2723,0.10916184,0.0,0.10916184,3.049309490508e-06,0.042825876147412,0.042825876147412,0.0067553684662118,0,577.5885817184001,0.042825876147412,0.0,0.32278946,True
27,898,2626,0.6269408,0.0,0.6269408,1.8278062901366e-05,0.074603836,0.074603836,0.045158039,0,224.68083,0.074603836,0.0,0.29324511,True
43,898,2723,2.5463633,0.0,2.5463633,4.6232889754346e-05,0.13970571,0.13970571,0.29815796,0,87.499629,0.13970571,0.41837295,0.24320347,True
29,898,2723,0.022270397,0.0,0.022270397,3.1426891036002e-07,0.032742531,0.032742531,13.704121,0,12.914678,0.032742531,0.54077883,0.25502002,True
34,898,2833,0.16483047,4.9884818103349996e-05,0.16488035740355,3.815979618527e-06,0.063106592001795,0.06659680627445,6.2664094,0,20.17012589191,0.065971246109205,0.52589179,0.24895307,True
7,731,2905,0.010833091,0.0,0.010833091,1.525356504725e-07,0.025758261,0.025758261,15.765303,0,11.972223,0.025758261,0.54178767,0.25501994,True
4,731,2905,2.2988816,0.0,2.2988816,6.2165090839625e-05,0.1194865,0.1194865,0.14503831,0,124.77751,0.1194865,0.11161892,0.26205648,True
25,731,2905,0.024673196,0.0,0.024673196,3.573268230165e-07,0.033760168,0.033760168,8.0143416,0,16.543031,0.033760168,0.52922952,0.25419818,True
49,731,2905,0.051307084,0.0,0.051307084,7.6017025257425e-07,0.04301115,0.04301115,2.5458998,0,29.033485,0.04301115,0.52180904,0.24885352,True
14,731,2905,0.016952304,0.0,0.016952304,2.4199075857125e-07,0.029847606,0.029847606,10.398494,0,14.72374,0.029847606,0.53552294,0.25492799,True
40,731,2905,0.020159333,0.0,0.020159333,2.8907111043474997e-07,0.031602226,0.031602226,10.560626,0,14.669344,0.031602226,0.53351304,0.25478515,True
17,731,2905,2.2795169,0.0,2.2795169,3.96537881018e-05,0.13638714,0.13638714,0.41809097,0,73.422466,0.13638714,0.44269869,0.24326423,True
15,731,2905,0.013910428,0.0,0.013910428,1.98239909315e-07,0.027949382,0.027949382,11.34705,0,14.102821,0.027949382,0.53624449,0.25500393,True
2,731,3713,1.4213187,0.01412875681450832,1.4354475009773682,9.813408462666686e-05,0.11798950006585222,0.1383034832059289,2.5048982,0,31.56594952904514,0.1379540917398764,0.39933316,0.24333966,True
16,731,2905,0.026546719,0.0,0.026546719,3.838683515505e-07,0.034601005,0.034601005,8.0878388,0,16.709676,0.034601005,0.52987964,0.25431595,True
46,731,3454,0.6102257,0.00038531018945360003,0.6106110115236,2.02659407862e-05,0.09411594477862,0.10010462291899999,1.5480787,0,35.41251286726,0.09949896794462,0.49663757,0.24423239,True
37,731,3023,0.34548167,0.0,0.34548167,5.3221242984774e-06,0.078931772,0.078931772,4.0866056,0,24.115996,0.078931772,0.50520175,0.24522388,True
45,731,3191,1.7657629,0.0,1.7657629,4.3041859863012e-05,0.11657393,0.11657393,0.85627297,0,51.295928,0.11657393,0.218508,0.24385997,True
43,731,2807,0.18242627,1.1768039008344999e-06,0.1824274410939,3.3648747412740003e-06,0.06469427462728,0.065115113015035,13.090522,0,16.984785310684998,0.06469812470639,0.50715981,0.24609366,True
42,731,2905,0.037983903,0.0,0.037983903,5.599296840755e-07,0.038925711,0.038925711,4.7943162,0,21.172535,0.038925711,0.52372749,0.24963798,True
34,731,2905,0.011398912,0.0,0.011398912,1.6000224962675e-07,0.026211149,0.026211149,14.742483,0,12.386194,0.026211149,0.54321829,0.2550169,True
7,432,3176,0.31868543,0.0,0.31868543,8.8949087558918e-06,0.060101617,0.060101617,0.015907083688283998,0,377.31090389645,0.060101617,0.0,0.323338,True
4,432,3229,0.23844258,0.0,0.23844258,3.6839902231076e-06,0.070290557,0.070290557,3.2815762,0,26.33092,0.070290557,0.50376776,0.2452158,True
8,432,3176,0.024430746,0.0,0.024430746,3.5394808156866e-07,0.033650432,0.033650432,4.6511508,0,21.791658,0.033650432,0.52901634,0.25425648,True
5,432,3176,0.016046542,0.0,0.016046542,2.3135212242913e-07,0.029264178,0.029264178,7.7099683,0,17.131344,0.029264178,0.53084913,0.25497301,True
32,432,3747,1.5316961,0.006833589740918413,1.5385296901036318,0.00011384653854801018,0.12202829536471368,0.14469658116334813,0.30302184,0,86.93037774428996,0.1433312454171446,0.42015411,0.24296844,True
14,432,3176,0.010156894,0.0,0.010156894,1.4371354416616002e-07,0.025193483,0.025193483,13.632252,0,12.935558,0.025193483,0.53954769,0.25502002,True
40,432,3176,0.48483561,0.0,0.48483561,1.3603204958773e-05,0.068544616,0.068544616,0.02420049,0,306.27322,0.068544616,0.0,0.31979591,True
30,432,3079,0.73111629,0.0,0.73111629,2.2475860333666e-05,0.079378101,0.079378101,0.095460079,0,154.50238,0.079378101,0.0079692399,0.24877545,True
26,432,3176,0.010027527,0.0,0.010027527,1.4071113053336e-07,0.025115557,0.025115557,16.247258,0,11.854982,0.025115557,0.54335104,0.25502002,True
13,432,3176,1.0176823,0.0,1.0176823,3.0313020484713002e-05,0.086790755,0.086790755,0.049912617,0,213.65537,0.086790755,0.0,0.27787984,True
12,432,3176,0.06707173,0.0,0.06707173,9.8491227958619e-07,0.047064117,0.047064117,5.7687934,0,20.000161,0.047064117,0.52495608,0.25059466,True
50,432,3176,0.063676313,0.0,0.063676313,9.6952933926306e-07,0.046027187,0.046027187,6.832276,0,18.163315,0.046027187,0.50923583,0.24785305,True
46,432,3464,0.98298196,0.0196607537179981,1.002642693520509,6.187287065582751e-05,0.10737676248649651,0.14066114649825953,1.1933571,0,40.48239014846742,0.13983437581926605,0.44013795,0.24371187,True
37,432,3176,0.049600765,0.0,0.049600765,7.5321552525414e-07,0.042365619,0.042365619,4.6500977,0,22.165058,0.042365619,0.51022052,0.24833763,True
11,432,3176,0.010416618,0.0,0.010416618,1.483828299183e-07,0.025381897,0.025381897,12.181885,0,13.699366,0.025381897,0.53644123,0.25502002,True
27,432,3176,0.012363398,0.0,0.012363398,1.7683220463405e-07,0.026858717,0.026858717,9.3452689,0,15.631546,0.026858717,0.53455298,0.25501802,True
43,432,3664,0.44348574,0.0013509769592086852,0.44483672170753064,2.247718438214903e-05,0.08502478924995854,0.10437449972690034,0.45314568,0,71.07482797891042,0.10195966739183525,0.47219722,0.24351427,True
29,432,3176,0.041459295,0.0,0.041459295,6.1708694905577e-07,0.04002273,0.04002273,4.2343731,0,23.029866,0.04002273,0.51924299,0.2494298,True
23,432,3176,0.010063382,0.0,0.010063382,1.4120503189721e-07,0.02514595,0.02514595,14.973755,0,12.349033,0.02514595,0.54338088,0.25502002,True
42,432,3221,0.61578511,0.036133858642053,0.65191896870497,4.3177641945255996e-05,0.094622490110333,0.16711285762501002,0.69376776,0,57.555889203096,0.1637910971831,0.48085656,0.24371634,True
19,432,3176,1.5586994,0.0,1.5586994,3.5752151278897e-05,0.1146887,0.1146887,0.17221632,0,115.06641,0.1146887,0.26577872,0.24263481,True
7,964,2289,1.378260040531,0.0,1.378260040531,4.216064424333e-05,0.09559000157078801,0.09559000157078801,0.050451971,0,212.2643,0.09559000157078801,0.0014161938910363999,0.25737951,True
6,964,2350,0.047892624,0.0,0.047892624,6.919541090721e-07,0.042126579,0.042126579,8.3604093,0,16.522223,0.042126579,0.5302465,0.25435702,True
10,964,2350,0.026550975,0.0,0.026550975,3.782461649188e-07,0.034671672,0.034671672,11.252448,0,14.247159,0.034671672,0.53640178,0.25502002,True
5,964,2350,0.78081409,0.0,0.78081409,2.178107984413e-05,0.07935287,0.07935287,0.01627410436484,0,372.7092379395,0.07935287,0.0,0.32372386,True
47,964,2700,2.770369,0.0,2.770369,6.6871033840265e-05,0.13349518,0.13349518,0.10021036,0,150.35715,0.13349518,0.22622401,0.24372526,True
49,964,2299,5.389676,0.40771877188792,5.7973947313498,0.00090192245994794,0.17184679367614,0.27084782598608,0.22429924,0,100.91880358696,0.26960395419259997,0.40456972,0.2433231,True
28,964,2350,0.01831408,0.0,0.01831408,2.589615330822e-07,0.030666965,0.030666965,13.767773,0,12.886448,0.030666965,0.53985168,0.25502002,True
14,964,2350,0.054265033,0.0,0.054265033,7.8505922763405e-07,0.043916521,0.043916521,7.7452933,0,17.165373,0.043916521,0.53002282,0.25372675,True
40,964,2350,0.014551283,0.0,0.014551283,2.0421231598085e-07,0.028434101,0.028434101,16.019692,0,11.942148,0.028434101,0.54330283,0.25502002,True
33,964,2683,0.40584425,2.7304584353941e-05,0.4058715544093,9.473304644891901e-06,0.083099786237326,0.08496411190467,4.2058955,0,23.6522827733,0.084547605042292,0.50756723,0.2459873,True
26,964,2732,0.90424284,0.015822182265411086,0.9200650294136311,5.4085652089022605e-05,0.10526231559225081,0.13605927997071543,1.1876581,0,40.512093583767694,0.13520142654416892,0.45583448,0.24401054,True
15,964,2350,0.074019365,0.0,0.074019365,1.080352718563e-06,0.048676722,0.048676722,6.8398159,0,18.266055,0.048676722,0.52771216,0.25078621,True
22,964,2350,0.015797757,0.0,0.015797757,2.2196878243665e-07,0.029219108,0.029219108,15.017809,0,12.330938,0.029219108,0.54276005,0.25502002,True
46,964,2852,0.69906851,0.012744056056723494,0.7118125679713025,3.813844914051956e-05,0.09868465465506637,0.12759993740567904,1.6203907,0,35.03627721952153,0.1267441384200278,0.49884822,0.24480177,True
44,964,2693,0.88424575,0.019544492871581286,0.9037902488715812,5.999539854885464e-05,0.10537448106372345,0.1488328724652228,0.56908957,0,62.3014095648017,0.14695713997871257,0.47007556,0.24415643,True
27,964,2253,0.11092993,0.0,0.11092993,1.633610731516e-06,0.055568407,0.055568407,6.004219,0,19.509386,0.055568407,0.52445206,0.2492928,True
43,964,2350,0.040815781,0.0,0.040815781,5.8506657355035e-07,0.039980984,0.039980984,9.168839,0,15.785994,0.039980984,0.53359456,0.25491491,True
23,964,2253,1.0744978,0.0,1.0744978,3.1116776730582e-05,0.087879541,0.087879541,0.031537987554081,0,268.52864,0.087879541,0.0,0.29797254,True
10,739,2605,0.9445838604603,0.0,0.9445838604603,2.483393552269e-05,0.0942695178705,0.0942695178705,0.029211896,0,279.00102,0.0942695178705,0.15811059732490002,0.24290445,True
39,739,2787,2.3332853677224,0.0,2.3332853677224,5.2101723399512e-05,0.13027419595792,0.13027419595792,0.038250519460728,0,244.02407,0.13027419595792,0.285284560106,0.24261667,True
47,739,2693,1.2152117,0.0,1.2152117,3.6735403061746e-05,0.09190829871129699,0.09190829871129699,0.008199562139056501,0,527.36089433736,0.092573009130637,0.0,0.26713292,True
32,739,4687,0.86865669,0.0,0.86865669,2.5833429e-05,0.082759018,0.082759018,0.0005822636669078134,9,1978.2074,0.084045372,0.0,0.31640026,True
14,739,2740,0.1525647,8.114822437438999e-06,0.15257281942556,3.0043150099062e-06,0.061578616063486004,0.063116094556962,6.9039667,0,19.359964505984,0.062536106936916,0.52845428,0.25190108,True
20,739,2962,1.1315956,0.0,1.1315956,1.919307096694e-05,0.11172978,0.11172978,0.12656597,0,134.209,0.11172978,0.45638463,0.24359724,True
9,739,2880,1.381131945663,0.0,1.381131945663,2.4633315950322e-05,0.11756672079095999,0.11756672079095999,0.060716169,0,193.78632,0.11756672079095999,0.42871161605184,0.24312351,True
48,739,2596,0.045806167,0.0,0.045806167,6.5409546009173e-07,0.041570509,0.041570509,10.005453,0,15.102263,0.041570509,0.53534603,0.2550059,True
30,739,2678,0.11486627,0.0,0.11486627,1.6655311713265e-06,0.056263634,0.056263634,7.6411961,0,17.30222,0.056263634,0.52937498,0.25308922,True
33,739,2693,0.013750597,0.0,0.013750597,1.9240815984746e-07,0.027914448,0.027914448,16.054481,0,11.909591,0.027914448,0.54464544,0.25502002,True
26,739,2596,0.062146516,0.0,0.062146516,8.9166819859847e-07,0.045989085,0.045989085,9.1001795,0,15.858801,0.045989085,0.53315111,0.25496848,True
15,739,3263,1.2206003,0.0,1.2206003,2.0691579139159998e-05,0.11432711,0.11432711,0.096735814,0,153.73027,0.11432711,0.45688623,0.24334795,True
24,739,3164,0.43764855,0.00024505261684925,0.43789359992325,1.3107712115925e-05,0.0854046331174,0.08991330438407501,5.1737331,0,22.921747544625,0.089501342516875,0.51606966,0.24777949,True
12,739,2693,1.5905601,0.0,1.5905601,4.8748970018912e-05,0.099744321,0.099744321,0.016578189656439,0,370.90328501627,0.099744321,0.0,0.25696768,True
36,739,2693,0.031675164,0.0,0.031675164,4.5132231168069004e-07,0.036771448,0.036771448,11.133699,0,14.314881,0.036771448,0.5363232,0.25501948,True
34,739,3082,1.30017,0.02504486284048579,1.3252149041331251,0.00012043209260202017,0.12003172228015961,0.17245593724018862,0.20190424,0,106.42083667864168,0.16928766679116034,0.49898225,0.24481992,True
7,947,2164,0.37767095,0.001595614118839,0.37926656427182004,1.459315597967e-05,0.080529813434578,0.095487454449174,1.0365414,0,42.724141452813,0.09420983136767899,0.46334688,0.24325695,True
8,947,2476,0.98352823,0.003161776992851216,0.9866900027436828,5.366116656555989e-05,0.0935743938610028,0.11218014076966797,0.32460306,0,84.02119802295022,0.11088878660145726,0.11441089,0.24320189,True
38,947,1991,0.011574408,0.0,0.011574408,1.6477709961299998e-07,0.026292159,0.026292159,10.901939,0,14.475548,0.026292159,0.53671696,0.25502002,True
5,947,1991,0.011111522,0.0,0.011111522,1.5832696240825e-07,0.025933279,0.025933279,11.634631,0,14.006294,0.025933279,0.53630792,0.25502002,True
21,947,1991,0.025864321,0.0,0.025864321,3.8120833786750003e-07,0.034246626,0.034246626,5.4170419,0,20.526858,0.034246626,0.52385727,0.24955806,True
28,947,1894,0.32513902,0.0,0.32513902,9.7557505621331e-06,0.061039452,0.061039452,0.17711235,0,113.45226,0.061039452,0.0,0.27262783,True
32,947,1991,0.010154508,0.0,0.010154508,1.429835932895e-07,0.025208753,0.025208753,15.744793,0,12.038921,0.025208753,0.5417783,0.25502002,True
3,947,2138,0.28868966,0.0,0.28868966,6.0773530829112e-06,0.070164236,0.070164236,0.60871815,0,61.236677,0.070164236,0.32641691,0.24236956,True
9,947,1991,0.4387541,0.0,0.4387541,1.29507192693e-05,0.066885377,0.066885377,0.10700528,0,146.0208,0.066885377,0.0,0.28440771,True
48,947,1991,0.038935028,0.0,0.038935028,5.9710832509825e-07,0.039039522,0.039039522,4.1742534,0,23.3837,0.039039522,0.50659198,0.24647204,True
40,947,1991,0.014406888,0.0,0.014406888,2.077278780505e-07,0.028230346,0.028230346,8.4733042,0,16.411259,0.028230346,0.53078386,0.25502002,True
30,947,1991,0.010376888,0.0,0.010376888,1.4676837804475e-07,0.025375456,0.025375456,13.950327,0,12.795919,0.025375456,0.53972893,0.25502002,True
18,947,1991,0.065935847,0.0,0.065935847,1.0170343978747499e-06,0.046505643,0.046505643,3.4501735,0,25.722312,0.046505643,0.50444719,0.24539957,True
24,947,1991,0.013522738,0.0,0.013522738,1.9443147257850002e-07,0.027651922,0.027651922,9.0410502,0,15.891317,0.027651922,0.532103,0.25502002,True
13,947,1991,0.12192231,0.0,0.12192231,1.87776295276e-06,0.056939154,0.056939154,2.8986572,0,28.061738,0.056939154,0.50557852,0.24481525,True
12,947,2450,0.49075711,0.003623041581543807,0.4943801563964613,2.610512133133234e-05,0.08478593207778298,0.11245890763649541,0.47445249,0,69.51067519631636,0.11002293183449158,0.37034928,0.24257814,True
16,947,2140,0.27698715,0.0,0.27698715,4.9362391860586e-06,0.07191677,0.07191677,0.68191227,0,57.866237,0.07191677,0.42940668,0.2428531,True
35,947,1991,0.010240587,0.0,0.010240587,1.4369156539975e-07,0.025292712,0.025292712,14.848603,0,12.404244,0.025292712,0.54338017,0.25502002,True
50,947,2220,0.40216771,0.00058175058811776,0.40274946709504,1.3617752035776e-05,0.082468011989056,0.091220347247936,1.5096133,0,35.8516765296,0.09036709799136,0.48172632,0.24349423,True
31,947,1991,0.028961379,0.0,0.028961379,4.4062075847475e-07,0.035398113,0.035398113,4.9535375,0,21.47164,0.035398113,0.50925373,0.24840885,True
11,947,1894,0.19116061,0.0,0.19116061,5.868678392306e-06,0.051789721,0.051789721,0.23462152,0,98.613137,0.051789721,4.4921215e-05,0.25573687,True
41,947,1991,0.016504266,0.0,0.016504266,2.37907011728e-07,0.029540462,0.029540462,7.5383201,0,17.403137,0.029540462,0.53090655,0.25502002,True
29,947,1991,0.034258732,0.0,0.034258732,5.2379305382075e-07,0.037421274,0.037421274,4.4387248,0,22.685388,0.037421274,0.50770096,0.24707381,True
6,953,1846,0.10391663,0.0,0.10391663,2.3432853588844e-06,0.049784544,0.049784544,1.9282018,0,34.510392,0.049784544,0.2785887,0.2422081,True
4,953,1846,0.01000023,0.0,0.01000023,1.406744148275e-07,0.025083962,0.025083962,15.694285,0,12.063015,0.025083962,0.5422237,0.25502002,True
10,953,1846,0.012010395,0.0,0.012010395,1.7433680354346e-07,0.026562266,0.026562266,5.6204639,0,20.04101,0.026562266,0.52932642,0.25233896,True
39,953,1846,0.16624666,0.0,0.16624666,3.1109189240004e-06,0.060623529,0.060623529,2.0159979,0,33.475357,0.060623529,0.40089634,0.24277218,True
38,953,1846,0.027619899,0.0,0.027619899,4.275576063891e-07,0.034783257,0.034783257,2.4943125,0,28.825199,0.034783257,0.50298984,0.24490764,True
25,953,1846,0.010735858,0.0,0.010735858,1.5507839133972e-07,0.025587351,0.025587351,7.8603478,0,16.978985,0.025587351,0.52993001,0.25501973,True
28,953,1846,0.010000951,0.0,0.010000951,1.4083757084652e-07,0.025080883,0.025080883,14.516507,0,12.540466,0.025080883,0.54172579,0.25502002,True
14,953,1846,0.41051225,0.0,0.41051225,1.1928375724923999e-05,0.065713784,0.065713784,0.1593633,0,118.93872,0.065713784,0.0061048253,0.29122659,True
20,953,1846,0.083927502,0.0,0.083927502,1.3017684245948e-06,0.050375568,0.050375568,3.5126102,0,24.633301,0.050375568,0.50274875,0.24378316,True
48,953,1846,0.25779855,0.0,0.25779855,7.8667522308048e-06,0.057470816,0.057470816,0.375085,0,77.438566,0.057470816,0.011990334,0.25123316,True
40,953,1846,0.048190587,0.0,0.048190587,1.4383185195244e-06,0.034148834,0.034148834,1.1033507,0,44.927544,0.034148834,0.04552454,0.24190978,True
30,953,1846,0.052113259,0.0,0.052113259,1.5633053748553999e-06,0.034736866,0.034736866,0.87955176,0,49.599076,0.034736866,0.033482987,0.24754787,True
33,953,1846,0.010021812,0.0,0.010021812,1.4275831910903999e-07,0.025057281,0.025057281,11.558301,0,14.051535,0.025057281,0.53644279,0.25502002,True
1,953,1846,0.14264309,0.0,0.14264309,2.8797875260176e-06,0.056780857,0.056780857,0.84772905,0,50.000968,0.056780857,0.35403394,0.24230786,True
26,953,1846,0.010000038,0.0,0.010000038,1.3930043284228e-07,0.025118699,0.025118699,17.06346,0,11.566723,0.025118699,0.54668617,0.25502002,True
18,953,1846,0.011244148,0.0,0.011244148,1.6214732503666e-07,0.025992149,0.025992149,7.0187936,0,18.073291,0.025992149,0.53072779,0.25500875,True
24,953,1846,0.01059398,0.0,0.01059398,1.5272279551204e-07,0.0254826,0.0254826,6.6207819,0,18.464083,0.0254826,0.53087676,0.25500976,True
22,953,1846,0.010244434,0.0,0.010244434,1.477924188602e-07,0.025195305,0.025195305,8.4862015,0,16.405423,0.025195305,0.53052508,0.25502001,True
13,953,1846,0.049232795,0.0,0.049232795,1.4623740584422e-06,0.03404903,0.03404903,0.9772882,0,47.533755,0.03404903,0.033848821,0.25466473,True
12,953,1846,0.14972621,0.0,0.14972621,2.5899270476045998e-06,0.059601898,0.059601898,1.2562491,0,42.897777,0.059601898,0.44614316,0.24284468,True
16,953,1846,0.012608773,0.0,0.012608773,1.8513226959661998e-07,0.026958404,0.026958404,5.6375579,0,20.148359,0.026958404,0.52472573,0.25104143,True
50,953,1846,0.010388647,0.0,0.010388647,1.4980480612366e-07,0.025314711,0.025314711,8.4688059,0,16.423753,0.025314711,0.53073848,0.25501999,True
45,953,1846,0.023923873,0.0,0.023923873,3.6822207433410003e-07,0.033181184,0.033181184,3.6313652,0,24.718501,0.033181184,0.50555554,0.24533604,True
11,953,1846,0.10318877,0.0,0.10318877,3.136306762296e-06,0.043439307,0.043439307,0.87051966,0,50.288934,0.043439307,0.026684856,0.24294855,True
36,953,1846,0.018991151,0.0,0.018991151,2.9379683788122e-07,0.030698639,0.030698639,1.1705268,0,35.023332,0.030698639,0.50259638,0.24598552,True
29,953,1846,0.014340967,0.0,0.014340967,2.1796626487632e-07,0.028007607,0.028007607,4.3318365,0,22.744777,0.028007607,0.50953157,0.24873599,True
34,953,1846,0.21299923,0.0,0.21299923,5.9718242054886e-06,0.05292371,0.05292371,0.043358492,0,228.04031,0.05292371,0.0,0.32029294,True
4,995,2950,0.42594799,0.0,0.42594799,1.2761478957175e-05,0.066417898,0.066417898,0.10323265,0,148.57496,0.066417898,0.0,0.27366471,True
8,995,2950,0.072714184,0.0,0.072714184,1.1205187590953e-06,0.048047901,0.048047901,3.8573958,0,24.329641,0.048047901,0.50462336,0.245851,True
39,995,2950,0.024980321,0.0,0.024980321,3.641561631172e-07,0.033894591,0.033894591,5.9865331,0,19.529625,0.033894591,0.52809788,0.25108863,True
21,995,3303,0.33931638,0.00013166813844593,0.33944804919038,9.324506575632e-06,0.078654090396553,0.08310058143087401,2.7561015,0,27.518911663815,0.082489896783693,0.50478342,0.24453135,True
25,995,2853,0.21792509,0.0,0.21792509,6.6214464317989e-06,0.053920113,0.053920113,0.074829203,0,174.51568,0.053920113,0.0,0.26343562,True
49,995,2950,0.033017386,0.0,0.033017386,4.9525226039221e-07,0.037058868,0.037058868,5.1387101,0,21.079153,0.037058868,0.51599435,0.2486781,True
28,995,3305,0.38379808,0.0008941934111643163,0.38469226929729256,1.73723268630401e-05,0.08095210933376697,0.09724073085899637,0.53441926,0,65.49330702507804,0.09501120489017235,0.46203399,0.2432314,True
3,995,2950,0.011789533,0.0,0.011789533,1.6837453982776e-07,0.026441934,0.026441934,10.254005,0,14.924585,0.026441934,0.5352409,0.25502002,True
14,995,2950,0.017865603,0.0,0.017865603,2.5750099584877e-07,0.030332011,0.030332011,7.2911319,0,17.699801,0.030332011,0.53096059,0.25502002,True
9,995,2950,0.015020595,0.0,0.015020595,2.1648441617641e-07,0.028627618,0.028627618,8.2092864,0,16.678048,0.028627618,0.53098406,0.25502002,True
40,995,2950,0.010977328,0.0,0.010977328,1.5634263204434e-07,0.02583031,0.02583031,11.324307,0,14.196166,0.02583031,0.53652228,0.25502002,True
33,995,2950,0.93102747,0.0,0.93102747,1.7294698044926e-05,0.10351705,0.10351705,0.37509437,0,78.008762,0.10351705,0.40527052,0.24277715,True
18,995,2853,0.63616857,0.0,0.63616857,1.9744681531488e-05,0.075608709,0.075608709,0.17489608,0,114.23024,0.075608709,2.3430985e-05,0.2475922,True
24,995,3530,0.57937339,0.0011722472722669837,0.5805456412786603,2.150366709189826e-05,0.09274904961313113,0.10158425037875732,2.0740154,0,31.512771707951288,0.1010099352770903,0.49660317,0.24394382,True
12,995,3368,0.44454266,0.013635469973721481,0.45817812897372145,2.313017043292966e-05,0.08556142007628458,0.1275961770413648,1.1303085,0,40.94436388157913,0.12575868400467963,0.48454652,0.24360401,True
31,995,3028,0.15755504,0.0,0.15755504,2.4292259072203997e-06,0.061733663,0.061733663,3.3425434,0,26.140496,0.061733663,0.50479757,0.24521747,True
46,995,2950,0.045893412,0.0,0.045893412,7.0164572304672e-07,0.041252393,0.041252393,4.4268327,0,22.706462,0.041252393,0.50772868,0.2470681,True
37,995,2950,0.010032754,0.0,0.010032754,1.3959623994372e-07,0.025150107,0.025150107,17.28621,0,11.491169,0.025150107,0.54720495,0.25502002,True
11,995,2950,0.24345216,0.0,0.24345216,6.7839543078128e-06,0.055166198,0.055166198,0.035469826,0,253.30114,0.055166198,0.0,0.32444302,True
