planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
36,429,1761,0.014394074,0.0,0.014394074,4.5507023395424996e-07,0.028169031525665002,0.028169031525665002,4.6125428,0,21.42499636118,0.028169031525665002,0.52393988,0.2507814,True
43,429,1761,0.010107312,0.0,0.010107312,3.092083051626e-07,0.025130713300379998,0.025130713300379998,10.851789,0,14.44009759123,0.025130713300379998,0.53671683,0.25502002,True
34,429,1692,0.14380685,0.0,0.14380685,4.936343642896601e-06,0.059668034694183004,0.059668034694183004,2.6080261,0,29.972200672341998,0.059668034694183004,0.48828014,0.24323507,True
6,400,2185,0.010635662,0.0,0.010635662,3.2509057919262e-07,0.025563848313752,0.025563848313752,12.869574,0,13.318694414588,0.025563848313752,0.53711834,0.25502002,True
4,400,2185,0.014506747,0.0,0.014506747,4.4923373591792e-07,0.02829785039219,0.02829785039219,8.307022,0,16.575403572139997,0.02829785039219,0.53104364,0.25502002,True
10,400,2328,0.44875222,0.00020340067542840777,0.4489556229684352,3.583898522772404e-05,0.0717999933530581,0.0795634302616035,0.66381034,0,59.16049522464508,0.07853280903110946,0.080731781,0.24513961,True
47,400,2185,0.040251146,0.0,0.040251146,1.3306898974248e-06,0.03945832078438,0.03945832078438,4.0331436,0,23.794059691318,0.03945832078438,0.50525256,0.24614161,True
14,400,2185,0.023503575,0.0,0.023503575,7.3999315922312e-07,0.033197159627504,0.033197159627504,5.5735836,0,20.236655670948,0.033197159627504,0.52638941,0.25002447,True
20,400,2185,0.012539359,0.0,0.012539359,3.8508984142422e-07,0.02698859839219,0.02698859839219,9.7287498,0,15.31723343462,0.02698859839219,0.5349316,0.25502002,True
40,400,2185,0.68672923,0.0,0.68672923,4.358154528692e-05,0.076840595274702,0.076840595274702,0.12184061,0,136.4044912053,0.076840595274702,5.0618378e-06,0.28403134,True
30,400,2185,0.016921318,0.0,0.016921318,5.241290599059599e-07,0.029787898470628,0.029787898470628,7.2314402,0,17.765646552784002,0.029787898470628,0.53095148,0.25499188,True
33,400,2185,0.011362339,0.0,0.011362339,3.4767787579526004e-07,0.026129667392189998,0.026129667392189998,11.169668,0,14.292889846166,0.026129667392189998,0.53661769,0.25502002,True
1,400,2654,0.84772898,0.0016788727594670959,0.8494078553459395,6.66181278919863e-05,0.10105813374085573,0.11184699726224923,1.3112204,0,39.64682524860806,0.11125877512647725,0.40303418,0.24289019,True
15,400,2185,0.2137866,0.0,0.2137866,1.4219519997208e-05,0.053736745019694006,0.053736745019694006,0.29646082,0,87.480182312648,0.053736745019694006,0.00036392842,0.24935043,True
24,400,2185,0.39926855,0.0,0.39926855,2.4172523405202e-05,0.064527872902206,0.064527872902206,0.049549756,0,212.12463180964,0.064527872902206,0.0,0.31698285,True
2,400,2185,0.010097925,0.0,0.010097925,3.0230633361185996e-07,0.025200064235314002,0.025200064235314002,16.748152,0,11.673771257374002,0.025200064235314002,0.54663787,0.25502002,True
13,400,2185,0.091658645,0.0,0.091658645,3.0355377570136e-06,0.051918546176570005,0.051918546176570005,3.027557,0,27.454896868564,0.051918546176570005,0.50520276,0.24489097,True
31,400,2185,0.01020221,0.0,0.01020221,3.0802778358007997e-07,0.025256205235314,0.025256205235314,15.308229,0,12.21405059082,0.025256205235314,0.54277942,0.25502002,True
46,400,2185,0.010047067,0.0,0.010047067,2.990709890009e-07,0.025177759235314002,0.025177759235314002,18.206545,0,11.198039080804,0.025177759235314002,0.54921954,0.25502002,True
37,400,2185,0.020519732,0.0,0.020519732,6.4337987511546e-07,0.031739876470628,0.031739876470628,6.0929974,0,19.362082553122,0.031739876470628,0.52773563,0.25099396,True
11,400,2185,0.026474076,0.0,0.026474076,8.623620016173201e-07,0.034373638627504,0.034373638627504,5.0401697,0,21.27805733784,0.034373638627504,0.51101435,0.24846811,True
41,400,2185,0.019505452,0.0,0.019505452,6.1146580871766e-07,0.031207502470628,0.031207502470628,6.4669328,0,18.7928330628,0.031207502470628,0.52773705,0.25112901,True
29,400,2185,0.84264292,0.0,0.84264292,4.518573592855e-05,0.092567398215958,0.092567398215958,0.38660928,0,76.758060408414,0.092567398215958,0.19849142,0.24521314,True
7,562,2064,0.02484211,0.0,0.02484211,8.1634877419046e-07,0.033616409631864,0.033616409631864,4.2693064,0,21.231650103355,0.033616409631864,0.50752847,0.24719809,True
10,562,2064,0.05454245,0.0,0.05454245,1.8094405166605e-06,0.043657702947796,0.043657702947796,2.3917495,0,27.090368031142003,0.043657702947796,0.50439752,0.2448195,True
8,562,2064,0.15698184,0.0,0.15698184,5.2452953709392e-06,0.061596382263727996,0.061596382263727996,3.4147219,0,24.960481660298,0.061596382263727996,0.50135239,0.24403556,True
47,562,3019,0.69776417,0.0024286438860559164,0.7001928092352255,5.715401751931323e-05,0.09360240387768728,0.10746712449078247,1.4815401,0,37.747803842532356,0.1068186816672988,0.35280724,0.24261219,True
21,562,2064,0.19441268,0.0,0.19441268,1.2026258082536e-05,0.052754081394915,0.052754081394915,3.2027012,0,25.478995924025998,0.052754081394915,0.026190856,0.28335077,True
28,562,2064,0.032079534,0.0,0.032079534,1.061848410195e-06,0.036574825552880996,0.036574825552880996,5.5122868,0,19.076884574545,0.036574825552880996,0.50475732,0.2459659,True
14,562,2412,0.74836403,0.0,0.74836403,4.5731943270109e-05,0.084295084195267,0.084295084195267,0.29110685,0,86.346186038385,0.084295084195267,0.086961548,0.24490069,True
40,562,2064,0.03339983,0.0,0.03339983,1.0921382758034e-06,0.037124024315932,0.037124024315932,13.962742,0,10.653744170152,0.037124024315932,0.50996043,0.24720486,True
33,562,2064,0.019876691,0.0,0.019876691,6.2622179374004e-07,0.031384185552881,0.031384185552881,5.5408256,0,20.054031102000998,0.031384185552881,0.52560051,0.25077124,True
26,562,2064,0.010721663,0.0,0.010721663,3.2907810610945e-07,0.025617788315932,0.025617788315932,10.349448,0,14.812508753874,0.025617788315932,0.53519938,0.25501984,True
18,562,2041,0.40698452,0.0,0.40698452,1.4168596165430999e-05,0.082447758667577,0.082447758667577,0.82906401,0,51.676687204682,0.082447758667577,0.48107035,0.24323821,True
15,562,2064,0.010071812,0.0,0.010071812,3.0604002752974997e-07,0.025125202315932,0.025125202315932,14.158945,0,12.70723338303,0.025125202315932,0.53984877,0.25502002,True
24,562,2064,0.080995751,0.0,0.080995751,2.6814398187173997e-06,0.04981954978983,0.04981954978983,5.5112459,0,19.219001048443,0.04981954978983,0.5055292,0.24466478,True
2,562,2064,0.011715078,0.0,0.011715078,3.6286400617097e-07,0.026350705315931998,0.026350705315931998,8.6322127,0,15.962626755228,0.026350705315931998,0.53094096,0.25501801,True
22,562,2064,0.012382631,0.0,0.012382631,3.8364604283854e-07,0.026841466394915,0.026841466394915,7.962791,0,16.682832492854,0.026841466394915,0.5308288,0.25499186,True
13,562,2064,0.014674427,0.0,0.014674427,4.5591334552512e-07,0.028394453473898,0.028394453473898,6.1678331,0,17.911596652173998,0.028394453473898,0.52960721,0.25486482,True
12,562,1967,0.23503754,0.0,0.23503754,7.88415296952e-06,0.06989015467750401,0.06989015467750401,2.7518237,0,28.42237235088,0.06989015467750401,0.49963152,0.24378405,True
16,562,2064,0.010019891,0.0,0.010019891,3.0303980830455e-07,0.025098535236949,0.025098535236949,16.062638,0,11.916168329472,0.025098535236949,0.54199877,0.25502002,True
35,562,2064,0.11670608,0.0,0.11670608,3.873048450004e-06,0.056151427974575,0.056151427974575,1.1151315,0,41.559357995186,0.056151427974575,0.50457532,0.24428789,True
45,562,2064,0.019503271,0.0,0.019503271,6.3612587749507e-07,0.031033040394915,0.031033040394915,7.6068849,0,16.476070018956,0.031033040394915,0.51019103,0.2487518,True
43,562,2064,0.010460749,0.0,0.010460749,3.2002194823376e-07,0.025420252315932,0.025420252315932,10.979441,0,14.374255648112,0.025420252315932,0.53671638,0.25502001,True
29,562,2064,0.60694036,0.0,0.60694036,3.7861057645072e-05,0.07381420536949,0.07381420536949,0.088647977,0,152.59434938619,0.07381420536949,0.00038102518,0.29597707,True
23,562,1967,0.29928573,0.0,0.29928573,1.9600834550740002e-05,0.06033361475218,0.06033361475218,1.7410923,0,36.087644846705004,0.06033361475218,0.014252575,0.25055619,True
7,534,2260,0.010000003,0.0,0.010000003,2.9879134928799e-07,0.025125134223557,0.025125134223557,17.581127,0,11.391580261941,0.025125134223557,0.54752029,0.25502002,True
6,534,2860,1.4065443,0.015801990429150557,1.422346285178394,0.00016574818569871865,0.117458148629736,0.14618455648309953,0.82408978,0,48.90370937536176,0.1454534978230973,0.38685851,0.24679974,True
10,534,2260,0.62451663,0.0,0.62451663,3.898187208947e-05,0.074440886086532,0.074440886086532,0.12123045,0,133.46379584043,0.074440886086532,0.0,0.29580246,True
8,534,2260,0.031362496,0.0,0.031362496,1.0382280468155e-06,0.036300078670671,0.036300078670671,3.8619297,0,23.796376759452,0.036300078670671,0.50450509,0.24626488,True
38,534,2763,0.58352964,0.0003939670415719163,0.5839236056320353,3.639496750364583e-05,0.0926817863470008,0.09984968049235304,1.3763665,0,38.17715141033732,0.09914535531980556,0.48915984,0.24335662,True
28,534,2260,0.022672963,0.0,0.022672963,7.4664822753245e-07,0.032589727372595,0.032589727372595,7.0788602,0,14.859850937398,0.032589727372595,0.50624409,0.24756102,True
30,534,2260,0.010012099,0.0,0.010012099,3.0656885571536e-07,0.025047990298076,0.025047990298076,11.717518,0,13.890737776347,0.025047990298076,0.5363032,0.25502002,True
1,534,2260,0.068807648,0.0,0.068807648,2.2718952159813e-06,0.047195024819709004,0.047195024819709004,4.8039334,0,21.403902468603,0.047195024819709004,0.50627695,0.2455265,True
22,534,2260,0.013005314,0.0,0.013005314,4.0378656068489e-07,0.027277286447114,0.027277286447114,6.1263753,0,18.315091612855,0.027277286447114,0.52992526,0.25485649,True
16,534,2260,0.010039501,0.0,0.010039501,3.0713424288298e-07,0.025074435298076,0.025074435298076,10.69695,0,14.550882192208,0.025074435298076,0.53671596,0.25502001,True
35,534,2260,0.27392712,0.0,0.27392712,1.6514990467568e-05,0.057303050533646004,0.057303050533646004,0.042702474925480995,0,217.09172139274,0.057303050533646004,0.0,0.31982741,True
31,534,2260,0.010143026,0.0,0.010143026,3.1173794392643997e-07,0.025143702298076002,0.025143702298076002,9.5099297,0,15.445052204221,0.025143702298076002,0.53457111,0.25501999,True
44,534,2260,0.010266111,0.0,0.010266111,3.1813972652158e-07,0.025214346372595,0.025214346372595,8.8161535,0,16.047037545563,0.025214346372595,0.53070827,0.25501958,True
37,534,2260,0.019726584,0.0,0.019726584,6.4410305918241e-07,0.031148061521633002,0.031148061521633002,5.2609843,0,20.660055829185,0.031148061521633002,0.50964564,0.24877634,True
45,534,2163,0.17376641,0.0,0.17376641,1.1126270201804e-05,0.051816210256169004,0.051816210256169004,2.8417987,0,29.203165896908,0.051816210256169004,0.042012619,0.24605241,True
27,534,2260,0.010488341,0.0,0.010488341,3.2495290217262997e-07,0.025396085372595,0.025396085372595,8.3222018,0,16.468515439791,0.025396085372595,0.53081665,0.25501616,True
41,534,2260,0.011705455,0.0,0.011705455,3.636083942597e-07,0.026333371372595,0.026333371372595,7.0222799,0,17.841586495069997,0.026333371372595,0.52961027,0.25498744,True
36,534,2672,1.237493,0.007431286117321016,1.2449242690587508,0.000137401398346195,0.10073016343322255,0.12799995990762125,0.29225934,0,88.22114569469949,0.12662049419084098,0.11981513,0.24634989,True
23,534,2260,0.015351521,0.0,0.015351521,4.8919291640893e-07,0.028746088521633,0.028746088521633,3.997387,0,23.603021312338,0.028746088521633,0.52011242,0.25085642,True
34,534,2413,0.36361902,0.0,0.36361902,1.208863956706e-05,0.080178129902844,0.080178129902844,2.4465467,0,29.83297070114,0.080178129902844,0.50406141,0.24383273,True
10,350,1949,0.010007097,0.0,0.010007097,3.0758585131217e-07,0.025030608321212,0.025030608321212,9.5128903,0,15.490192034833,0.025030608321212,0.53453414,0.25502002,True
8,350,1949,0.010027199,0.0,0.010027199,3.1052938889077e-07,0.025019809321212002,0.025019809321212002,8.6469398,0,16.241293122711,0.025019809321212002,0.53102179,0.25502002,True
5,350,1949,0.054029679,0.0,0.054029679,1.7896035885463e-06,0.043536976043938996,0.043536976043938996,3.0853167,0,26.944218389367002,0.043536976043938996,0.50549531,0.24433684,True
25,350,1949,0.016185266,0.0,0.016185266,5.348507997589e-07,0.029117189642424,0.029117189642424,3.6238037,0,24.969349169672,0.029117189642424,0.50465046,0.2473809,True
32,350,1949,0.010573774,0.0,0.010573774,3.2790206234694e-07,0.025463144481818,0.025463144481818,5.8179559,0,19.809602518162002,0.025463144481818,0.53039088,0.25500765,True
3,350,1949,0.010744194,0.0,0.010744194,3.3267096950305996e-07,0.025604736401514998,0.025604736401514998,6.1885887,0,19.146122751496,0.025604736401514998,0.53111206,0.25501725,True
14,350,1949,0.010085321,0.0,0.010085321,3.1246449660476e-07,0.025066928321212,0.025066928321212,7.7018921,0,17.199812612104,0.025066928321212,0.53081884,0.25502002,True
30,350,1949,0.023286293,0.0,0.023286293,7.7293518214032e-07,0.03286710680303,0.03286710680303,2.9097531,0,27.991179199972002,0.03286710680303,0.50380179,0.24532193,True
17,350,1949,0.011895428,0.0,0.011895428,3.8630997919122e-07,0.026321940562120998,0.026321940562120998,4.8541044,0,21.51418601513,0.026321940562120998,0.51075135,0.25114034,True
1,350,1949,0.010002406,0.0,0.010002406,3.0742695764535e-07,0.025026587321212,0.025026587321212,10.235404,0,14.933410669681999,0.025026587321212,0.53455639,0.25502002,True
15,350,1949,0.22963758,0.0,0.22963758,1.3948071484680999e-05,0.054264613846969,0.054264613846969,0.094809528,0,153.91721793924,0.054264613846969,0.00049102972,0.31441912,True
24,350,1949,0.010160135,0.0,0.010160135,3.1533517128935e-07,0.025122786401515,0.025122786401515,6.7367772,0,18.412806824224,0.025122786401515,0.52999498,0.25501997,True
12,350,1949,0.0221147,0.0,0.0221147,7.322664616162e-07,0.032315945803029995,0.032315945803029995,2.8914483,0,27.131802951487998,0.032315945803029995,0.50480884,0.24562132,True
