planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
49,472,2453,0.010060201,0.0,0.010060201,4.3040193010719996e-07,0.025140715,0.025140715,16.200999,0,11.864936,0.025140715,0.54308575,0.25502002,True
3,472,2453,0.050908335,0.0,0.050908335,2.3895631166394e-06,0.042673526,0.042673526,3.9453101,0,24.021728,0.042673526,0.50520822,0.24522258,True
48,472,3322,0.98043345,0.004537731549758518,0.9849711890020186,0.00012370322260848792,0.1001990506559642,0.12119785913858662,0.68935324,0,58.448988565331646,0.12022841362593915,0.25744829,0.24279623,True
40,472,2453,0.023175412,0.0,0.023175412,1.0743896664499e-06,0.032864324,0.032864324,5.1178858,0,21.007508,0.032864324,0.50932352,0.24828908,True
30,472,2453,0.010689846,0.0,0.010689846,4.6393711596131e-07,0.025602585,0.025602585,11.36781,0,14.166919,0.025602585,0.5364946,0.25502002,True
17,472,2453,0.11279442,0.0,0.11279442,5.3054928725736e-06,0.055539724,0.055539724,2.4317345,0,31.202749,0.055539724,0.50485347,0.24418393,True
33,472,2435,0.23713695,0.0,0.23713695,1.208481613886e-05,0.069291556,0.069291556,1.676541,0,36.843811,0.069291556,0.46422542,0.24324078,True
24,472,2453,0.010403547,0.0,0.010403547,4.5111531600422e-07,0.025374872,0.025374872,12.483148,0,13.509452,0.025374872,0.53690159,0.25502002,True
22,472,2453,0.039651958,0.0,0.039651958,1.8654288355439e-06,0.039247952,0.039247952,3.7074634,0,24.584889,0.039247952,0.50401277,0.24533309,True
13,472,2356,0.1847467,0.0,0.1847467,8.7124135558036e-06,0.064897494,0.064897494,2.2778977,0,31.23269,0.064897494,0.50379855,0.24395637,True
16,472,2453,0.011348111,0.0,0.011348111,4.9436338147534e-07,0.026103744,0.026103744,9.9227914,0,15.149727,0.026103744,0.53474625,0.25502002,True
50,472,2453,0.3062066,0.0,0.3062066,2.619385428779e-05,0.059339882,0.059339882,0.079639004,0,167.83585,0.059339882,0.0,0.31939268,True
31,472,2453,0.017863104,0.0,0.017863104,7.9410386514555e-07,0.030306843,0.030306843,5.9190303,0,19.580214,0.030306843,0.52777315,0.25100061,True
11,472,2374,0.20921857,0.0,0.20921857,1.1330786335788e-05,0.065881278,0.065881278,1.0926683,0,44.808202,0.065881278,0.43085073,0.24294903,True
27,472,2453,0.010208626,0.0,0.010208626,4.3996135892252003e-07,0.025237569,0.025237569,13.824536,0,12.839763,0.025237569,0.53972815,0.25502002,True
36,472,2453,0.17723829,0.0,0.17723829,1.5168136633952e-05,0.049944941,0.049944941,0.037492163,0,242.42174,0.049944941,0.0,0.31909514,True
34,472,2453,0.02614712,0.0,0.02614712,1.2196682897949e-06,0.034194374,0.034194374,3.7419253,0,24.123622,0.034194374,0.50723527,0.24683522,True
10,592,2060,0.56461651,0.0,0.56461651,5.104563879336e-05,0.072388245,0.072388245,0.10851969,0,144.90704,0.072388245,0.0,0.28080434,True
39,592,2157,0.010846052,0.0,0.010846052,4.709095528454e-07,0.025725018,0.025725018,11.738065,0,13.942299,0.025725018,0.53630394,0.25502002,True
21,592,2235,0.81301395,0.02923714121219372,0.8422510982628097,0.00012657943247830047,0.09598745481813396,0.16471282048007,0.41731512,0,74.16517601838649,0.16150759270314255,0.28529986,0.24231682,True
28,592,2157,0.029601687,0.0,0.029601687,1.3238106970234e-06,0.035837855,0.035837855,5.4777563,0,20.403454,0.035837855,0.52533119,0.2503977,True
9,592,2157,0.5978471,0.0,0.5978471,5.1143574425128e-05,0.07310185,0.07310185,0.064044417,0,188.60724,0.07310185,0.0,0.31936679,True
40,592,2351,0.53110955,0.015420508741595427,0.5465300628814239,6.732374030818253e-05,0.09013131435829813,0.14180618124058017,0.76314702,0,49.803034658972926,0.13941685447656943,0.46776,0.24329586,True
30,592,2452,0.79160043,0.006420151270301174,0.7980205790993777,0.00010755300022400322,0.08692071901493603,0.12034924678693303,0.32534069,0,83.98624020523839,0.11837165756101913,0.099080516,0.24291132,True
17,592,2798,0.826102,0.002113687702114281,0.8282156894153677,8.58081738740385e-05,0.10314099994912701,0.11549243122278295,1.6018428,0,37.213613470941354,0.11488984008628057,0.48533432,0.24354995,True
1,592,2157,0.056396103,0.0,0.056396103,2.6387731394642e-06,0.044163078,0.044163078,4.1085529,0,23.556819,0.044163078,0.50599594,0.24641087,True
26,592,2157,0.036495937,0.0,0.036495937,1.69235469657e-06,0.038232999,0.038232999,4.8784947,0,21.623835,0.038232999,0.50912354,0.24839987,True
15,592,2157,0.016559421,0.0,0.016559421,7.2671282425856e-07,0.029576991,0.029576991,7.741517,0,17.16693,0.029576991,0.53131047,0.25502002,True
2,592,2060,0.25369672,0.0,0.25369672,1.190804449496e-05,0.071714828,0.071714828,2.8022772,0,28.529276,0.071714828,0.50562981,0.24468584,True
22,592,2060,0.48552897,0.0,0.48552897,4.6072236876984e-05,0.069573798,0.069573798,0.242783,0,96.868348,0.069573798,8.5930466e-05,0.24507377,True
13,592,2157,0.026119725,0.0,0.026119725,1.1608849124448002e-06,0.034400896,0.034400896,5.8983945,0,19.658918,0.034400896,0.52793654,0.25091284,True
35,592,2157,0.0123531,0.0,0.0123531,5.380066455454e-07,0.026853696,0.026853696,9.8189219,0,15.241838,0.026853696,0.53486475,0.25502002,True
45,592,2478,0.97720895,0.015425327445916114,0.9926342750993378,0.0001432265120529801,0.10637568593818984,0.14824219922737306,0.5194668,0,66.7525469977925,0.14644071249448123,0.40541908,0.2427415,True
11,592,2157,0.1031006,0.0,0.1031006,4.843906061889e-06,0.053958349,0.053958349,3.4503733,0,25.714776,0.053958349,0.50462378,0.24540914,True
23,592,2157,0.25939414,0.0,0.25939414,2.2137687912886002e-05,0.056320742,0.056320742,0.037573248,0,245.93224,0.056320742,0.0,0.32097733,True
34,592,2157,0.63040082,0.0,0.63040082,5.8716033707866e-05,0.07522259,0.07522259,0.16153821,0,118.79385,0.07522259,0.0,0.25894212,True
7,515,1241,0.031247448,0.0,0.031247448,2.6507372285629e-06,0.028192152,0.028192152,0.041705442,0,233.7958,0.028192152,0.0,0.32505951,True
6,515,1241,0.010003173,0.0,0.010003173,4.311046529644e-07,0.025067117,0.025067117,13.848974,0,12.832239,0.025067117,0.53972893,0.25502002,True
4,515,1241,0.043311281,0.0,0.043311281,4.1134227178203e-06,0.031924802,0.031924802,0.6163559,0,60.825043,0.031924802,0.0,0.24435872,True
10,515,1241,0.012022223,0.0,0.012022223,5.397073005495801e-07,0.026519884,0.026519884,5.3126087,0,20.718418,0.026519884,0.52306749,0.25108944,True
8,515,1241,0.09048767,0.0,0.09048767,5.6820743517895e-06,0.048785977,0.048785977,1.1144494,0,45.238933,0.048785977,0.3406944,0.24221832,True
39,515,1241,0.020548717,0.0,0.020548717,1.748627253207e-06,0.024522004,0.024522004,0.060684857,0,193.80674,0.024522004,0.0,0.322942,True
38,515,1241,0.032837304,0.0,0.032837304,3.0652445179206e-06,0.029037936,0.029037936,0.3947431,0,75.999334,0.029037936,0.0,0.25730418,True
25,515,1241,0.082961383,0.0,0.082961383,4.7156106557114e-06,0.048511373,0.048511373,1.2354104,0,42.960475,0.048511373,0.40294052,0.24254347,True
49,515,1241,0.057888105,0.0,0.057888105,2.7205798617703e-06,0.044564225,0.044564225,1.7131278,0,36.486934,0.044564225,0.5057789,0.24340369,True
28,515,1241,0.050407757,0.0,0.050407757,4.8041015335292e-06,0.033599793,0.033599793,0.7747534,0,54.250133,0.033599793,8.1453877e-05,0.24166073,True
32,515,1241,0.027492789,0.0,0.027492789,2.3348788930747e-06,0.027009958,0.027009958,0.080171188,0,168.61833,0.027009958,0.0,0.32429221,True
3,515,1241,0.025961136,0.0,0.025961136,2.206717753419e-06,0.026503581,0.026503581,0.069940268,0,180.53362,0.026503581,0.0,0.32370455,True
14,515,1241,0.021336004,0.0,0.021336004,1.8003571737075e-06,0.024826768,0.024826768,0.014624341,0,394.69805075287,0.024826768,0.0,0.32863459,True
9,515,1241,0.020274543,0.0,0.020274543,1.7102067582819e-06,0.024389554,0.024389554,0.035698955,0,252.68618,0.024389554,0.0,0.32886342,True
48,515,1241,0.081193457,0.0,0.081193457,7.5263234780795e-06,0.03922681,0.03922681,0.33131591,0,82.959109,0.03922681,0.0,0.26247762,True
40,515,1241,0.071571009,0.0,0.071571009,6.5054819492825e-06,0.037507288,0.037507288,0.21226637,0,103.63872,0.037507288,0.0,0.27680453,True
30,515,1241,0.011454933,0.0,0.011454933,5.0615777357292e-07,0.026148145,0.026148145,5.9195258,0,19.627346,0.026148145,0.52961426,0.25260089,True
17,515,1241,0.047151645,0.0,0.047151645,2.2051289200649998e-06,0.041648143,0.041648143,1.8346805,0,35.253701,0.041648143,0.50806129,0.24362093,True
33,515,1241,0.046275681,0.0,0.046275681,3.4553018235119e-06,0.037005113,0.037005113,1.0041409,0,47.646212,0.037005113,0.21625508,0.24199548,True
1,515,1241,0.010007122,0.0,0.010007122,4.3372096155016e-07,0.025049966,0.025049966,13.008639,0,13.239969,0.025049966,0.53711834,0.25502002,True
26,515,1241,0.015192827,0.0,0.015192827,7.1311834532841e-07,0.02850994,0.02850994,3.7774255,0,24.570515,0.02850994,0.50454433,0.24624261,True
15,515,1241,0.013787957,0.0,0.013787957,6.4312359222247e-07,0.027620737,0.027620737,4.2475579,0,23.170601,0.027620737,0.50684107,0.24747491,True
24,515,1241,0.013007929,0.0,0.013007929,6.0218945262101e-07,0.027112638,0.027112638,4.6183459,0,22.220893,0.027112638,0.50970324,0.24875892,True
2,515,1241,0.07904911,0.0,0.07904911,3.829674123382e-06,0.049200843,0.049200843,1.5340565,0,38.554472,0.049200843,0.49070955,0.24314504,True
22,515,1241,0.010014713,0.0,0.010014713,4.347012677813e-07,0.025051009,0.025051009,12.228483,0,13.656047,0.025051009,0.5364238,0.25502002,True
12,515,1241,0.078073414,0.0,0.078073414,7.3749633065128e-06,0.038822716,0.038822716,0.55225095,0,64.257208,0.038822716,0.0,0.24842893,True
16,515,1241,0.010059185,0.0,0.010059185,4.3663691724901e-07,0.025088511,0.025088511,10.602857,0,14.665378,0.025088511,0.53641819,0.25502002,True
35,515,1241,0.033875777,0.0,0.033875777,1.5870323163921999e-06,0.037283722,0.037283722,2.1942216,0,32.238615,0.037283722,0.5068582,0.24414574,True
50,515,1241,0.010388708,0.0,0.010388708,4.5615554923855e-07,0.025317549,0.025317549,8.0251653,0,16.856936,0.025317549,0.53105687,0.25502002,True
31,515,1241,0.061594987,0.0,0.061594987,5.2963338884956995e-06,0.035396816,0.035396816,0.14578163,0,125.05056,0.035396816,0.0,0.31586258,True
44,515,1241,0.032628529,0.0,0.032628529,2.774620128048e-06,0.028608424,0.028608424,0.049861622,0,213.81288,0.028608424,0.0,0.32341963,True
37,515,1241,0.057679406,0.0,0.057679406,4.8987114922312e-06,0.034572714,0.034572714,0.11457399,0,141.06761,0.034572714,0.0,0.32426806,True
45,515,1241,0.068402241,0.0,0.068402241,6.4849438994750996e-06,0.037328373,0.037328373,0.89418989,0,50.501815,0.037328373,0.0050323842,0.24187589,True
11,515,1241,0.026328896,0.0,0.026328896,2.1980111871562996e-06,0.026580008,0.026580008,0.021872138,0,322.83816075287,0.026580008,0.0,0.33578204,True
41,515,1241,0.028623163,0.0,0.028623163,2.4109491135469997e-06,0.027359872,0.027359872,0.027561267,0,287.58,0.027359872,0.0,0.32983186,True
43,515,1241,0.036835695,0.0,0.036835695,3.3794207835593e-06,0.03009703,0.03009703,0.27161935,0,91.615749,0.03009703,0.0,0.27006066,True
29,515,1241,0.039007036,0.0,0.039007036,3.3058084173718e-06,0.030339586,0.030339586,0.093813615,0,155.89529,0.030339586,0.0,0.32570786,True
23,515,1241,0.02334202,0.0,0.02334202,1.9400715573066e-06,0.025523687,0.025523687,0.017324727924713002,0,362.62845075287,0.025523687,0.0,0.3387089,True
42,515,1241,0.034572127,0.0,0.034572127,3.0399454605225e-06,0.02928991,0.02928991,0.17400024,0,114.45491,0.02928991,0.0,0.30039476,True
34,515,1241,0.024297493,0.0,0.024297493,1.139610984365e-06,0.033363289,0.033363289,2.6178135,0,29.514625,0.033363289,0.50607567,0.24447631,True
6,810,2087,0.32212683,0.0,0.32212683,2.7371762835048e-05,0.06024491,0.06024491,0.054217474,0,204.99458,0.06024491,0.0,0.32393635,True
4,810,2087,0.082158158,0.0,0.082158158,3.8601885671215e-06,0.050042255,0.050042255,4.3255057,0,22.849441,0.050042255,0.50454974,0.24548219,True
10,810,2087,0.012172328,0.0,0.012172328,5.284946894748999e-07,0.026733478,0.026733478,11.870915,0,13.855318,0.026733478,0.53630319,0.25502002,True
8,810,2087,0.063903959,0.0,0.063903959,2.9963650026175003e-06,0.04603398,0.04603398,3.7714839,0,24.678408,0.04603398,0.5053191,0.2458573,True
39,810,1990,0.31498585,0.0,0.31498585,2.9370731215299e-05,0.060614176,0.060614176,0.15474099,0,121.37282,0.060614176,0.0,0.25823626,True
47,810,2087,0.1251737,0.0,0.1251737,5.8915895644856e-06,0.057386115,0.057386115,3.1468699,0,26.875965,0.057386115,0.5040192,0.24496642,True
21,810,2265,0.98283058,0.017364550839047203,1.00019511113124,0.00014484909371144852,0.09676629119415422,0.14328039508531337,0.3947167,0,76.35337153672499,0.141322441832277,0.17547585,0.24277259,True
3,810,2258,0.36278384,4.003514978830362e-05,0.3628238729524896,2.5870763951657324e-05,0.07936847511130493,0.08298744679450647,1.6509476,0,35.53639172291354,0.08221023319750834,0.4691942,0.24356322,True
14,810,2379,0.43698188,8.665284223293915e-05,0.4370685300902434,3.33382495956044e-05,0.0831072784363837,0.08742601280240836,2.0439827,0,33.200603674499895,0.08679540721155708,0.43346349,0.24332415,True
9,810,2087,0.010457396,0.0,0.010457396,4.4867591051538e-07,0.025456919,0.025456919,15.839286,0,12.003097,0.025456919,0.5417776,0.25502002,True
48,810,2087,0.031160093,0.0,0.031160093,1.3936033245218e-06,0.036464139,0.036464139,5.6726344,0,20.059851,0.036464139,0.52590294,0.24944091,True
40,810,2087,0.36887759,0.0,0.36887759,3.4512865772617996e-05,0.064152416,0.064152416,0.26135818,0,93.396777,0.064152416,0.007741609,0.2497851,True
30,810,2293,0.72332996,0.016179502963842102,0.7395094609282695,0.00010203844431709696,0.09436063502393185,0.14561360847239385,0.51650052,0,66.7182777702933,0.14310898975248748,0.33044423,0.24261522,True
17,810,2087,0.021933819,0.0,0.021933819,9.6653524134111e-07,0.032469101,0.032469101,7.0530601,0,17.977441,0.032469101,0.52988378,0.25422139,True
33,810,2087,0.015689585,0.0,0.015689585,6.8472957714969e-07,0.029072869,0.029072869,9.2293472,0,15.717892,0.029072869,0.53390468,0.25502002,True
26,810,2413,0.5711881,0.006283518228825259,0.5774716142791335,6.882348324910354e-05,0.08840649198305107,0.12205369768167718,0.69444687,0,57.85144191901583,0.12013474471078044,0.35394021,0.24274603,True
13,810,2087,0.19758734,0.0,0.19758734,1.6872305276602e-05,0.051688638,0.051688638,0.030185038,0,274.42918,0.051688638,0.0,0.32059765,True
16,810,2087,0.019905276,0.0,0.019905276,8.7411859872795e-07,0.031446115,0.031446115,7.6145044,0,17.297865,0.031446115,0.53108089,0.25489763,True
35,810,1990,0.3194444,0.0,0.3194444,2.9432718825702e-05,0.060778667,0.060778667,0.11917166,0,138.30587,0.060778667,0.0,0.26704328,True
31,810,2168,0.29526242,0.0,0.29526242,1.4111895588625e-05,0.074987142,0.074987142,2.5278644,0,30.040019,0.074987142,0.49685222,0.2441812,True
37,810,2087,0.010314752,0.0,0.010314752,4.3792468093878e-07,0.025378642,0.025378642,16.727861,0,11.672713,0.025378642,0.54657262,0.25502002,True
45,810,2248,0.34012866,0.0010854831790928457,0.3412141435462678,2.959989448240469e-05,0.07778885702998431,0.09302321463675489,1.2101427,0,40.32555441286783,0.09174383029355962,0.45646079,0.24339882,True
11,810,2087,0.38391034,0.0,0.38391034,3.3897260827097e-05,0.063987662,0.063987662,0.082050347,0,166.63717,0.063987662,0.0,0.29749967,True
36,810,2364,0.41444521,0.005591729097191426,0.4200369403133777,4.450965365898004e-05,0.08254962750258685,0.1155034973895048,0.95498829,0,44.85869812963784,0.11366738245380636,0.44106817,0.24320865,True
29,810,2087,0.013310012,0.0,0.013310012,5.7740600908818e-07,0.027545469,0.027545469,10.737532,0,14.568477,0.027545469,0.53669181,0.25502002,True
42,810,2087,0.025491136,0.0,0.025491136,1.1329997496294e-06,0.03412084,0.03412084,6.342907,0,18.962908,0.03412084,0.52783093,0.25104654,True
6,345,2808,0.1962166,0.0,0.1962166,1.2657528712395e-05,0.062023294,0.062023294,1.2373709,0,42.928125,0.062023294,0.32216561,0.24279894,True
8,345,2803,0.010012586,0.0,0.010012586,4.2490568291997997e-07,0.025129881,0.025129881,17.068731,0,11.55989,0.025129881,0.546773,0.25502002,True
39,345,2803,0.020544053,0.0,0.020544053,9.043248938718601e-07,0.031767198,0.031767198,6.9566476,0,18.105734,0.031767198,0.52988463,0.25501414,True
21,345,2714,1.2319478,0.0,1.2319478,8.9797342125021e-05,0.10557184,0.10557184,0.18419813,0,111.15633,0.10557184,0.23467448,0.24218985,True
25,345,2803,0.058358565,0.0,0.058358565,2.7081217532188e-06,0.044708869,0.044708869,4.519901,0,22.46343,0.044708869,0.50902359,0.24800134,True
49,345,2803,0.4452624,0.0,0.4452624,3.8033791917256e-05,0.066742347,0.066742347,0.024830082926962,0,302.42295073038,0.066742347,0.0,0.32037757,True
32,345,2706,0.15259008,0.0,0.15259008,7.1602532075006e-06,0.061116128,0.061116128,3.5779277,0,25.246938,0.061116128,0.50509629,0.24572435,True
9,345,2803,0.012433829,0.0,0.012433829,5.4219344291412e-07,0.026907305,0.026907305,9.4276702,0,15.555436,0.026907305,0.53428646,0.25502002,True
33,345,2913,1.5599037,0.06647385041153533,1.626377548800376,0.0003094323662548137,0.12561456224054596,0.19542046490360848,0.48834413,0,68.8242076404966,0.19354925280646004,0.48494958,0.24347661,True
15,345,2803,0.53051636,0.0,0.53051636,4.8850665132576e-05,0.071219138,0.071219138,0.06228808,0,191.02033,0.071219138,0.0,0.26736813,True
24,345,2803,1.370383,0.0,1.370383,7.509969548616601e-05,0.11691775,0.11691775,0.26229582,0,93.123349,0.11691775,0.42415462,0.24281073,True
22,345,2803,0.010036242,0.0,0.010036242,4.3037528088327997e-07,0.025112442,0.025112442,15.637021,0,12.078319,0.025112442,0.54202087,0.25502002,True
13,345,2803,0.010383741,0.0,0.010383741,4.5064780057214e-07,0.025355593,0.025355593,12.208322,0,13.668673,0.025355593,0.53649661,0.25502002,True
16,345,2803,1.1731128,0.0,1.1731128,0.00010974554808592,0.091733813,0.091733813,0.10589376,0,146.60689,0.091733813,0.0091159685,0.24882968,True
35,345,3654,0.63709725,0.00042291329764593207,0.6375201648066517,5.3284643269239565e-05,0.09566690271829734,0.10213500171389232,2.7450185,0,30.959776842420272,0.10163315784641883,0.50556836,0.24479719,True
50,345,2803,0.01308301,0.0,0.01308301,5.746590241195601e-07,0.027338419,0.027338419,8.9153736,0,15.994931,0.027338419,0.53089283,0.25502002,True
44,345,2803,0.047170394,0.0,0.047170394,2.1825405456792e-06,0.041658937,0.041658937,4.9506462,0,21.465914,0.041658937,0.51007302,0.24859243,True
37,345,2803,0.011558588,0.0,0.011558588,5.037688596648199e-07,0.026262245,0.026262245,10.07546,0,15.044383,0.026262245,0.53452535,0.25502002,True
27,345,2803,0.039434379,0.0,0.039434379,1.7762931773078e-06,0.039391897,0.039391897,5.3910761,0,20.567616,0.039391897,0.52202027,0.25020201,True
36,345,2803,0.024657302,0.0,0.024657302,1.0859283152495998e-06,0.033763449,0.033763449,6.3969517,0,18.883137,0.033763449,0.53007954,0.25433226,True
34,345,2803,0.33070187,0.0,0.33070187,2.90597902896e-05,0.061044672,0.061044672,0.043037444,0,228.8896,0.061044672,0.0,0.3008507,True
4,841,2994,0.011241747,0.0,0.011241747,4.819643140897501e-07,0.026081242,0.026081242,14.389919,0,12.57972,0.026081242,0.54212278,0.25502002,True
39,841,2913,0.94732142,0.0,0.94732142,8.698796059022e-05,0.085072498,0.085072498,0.050375016,0,212.72419,0.085072498,0.0,0.26938031,True
28,841,2994,0.010452425,0.0,0.010452425,4.44093489196e-07,0.025488419,0.025488419,16.697919,0,11.697179,0.025488419,0.54624095,0.25502002,True
32,841,2994,2.9166868,0.0,2.9166868,0.0001674037370975,0.14421646,0.14421646,0.236378,0,98.196114,0.14421646,0.39688382,0.2428413,True
9,841,2994,0.017096106,0.0,0.017096106,7.43010631818e-07,0.029934767,0.029934767,10.277922,0,14.896756,0.029934767,0.53584207,0.25502002,True
48,841,2994,0.011930842,0.0,0.011930842,5.1529597206125e-07,0.026575462,0.026575462,13.394891,0,13.053208,0.026575462,0.53873171,0.25502002,True
30,841,4045,0.77974766,0.0009576289848742676,0.7807052875601986,7.505588169101647e-05,0.10173700221868254,0.10982947891907728,2.9860273,0,31.223782261277986,0.10937073987975698,0.50274356,0.24479809,True
15,841,2994,0.56314163,0.0,0.56314163,4.7119325211375e-05,0.071627972,0.071627972,0.0115426095823,0,444.372955247,0.071627972,0.0,0.33427635,True
24,841,3251,0.31079785,4.237172224066926e-05,0.3108402156613837,2.044395312956396e-05,0.07651117647657213,0.07978323381466393,4.0017811,0,26.676802761522204,0.07918443843945834,0.50541791,0.2457631,True
22,841,3091,0.69339603,0.031207933474680594,0.72460396123392,0.0001075526686478945,0.09896254793568973,0.1728456454769357,0.55935904,0,64.14395761280039,0.16925108719549106,0.49546753,0.24400312,True
13,841,3069,0.7688556,0.037733288759891084,0.8065888848891862,0.00012147396950064825,0.10176134133945416,0.1613581835491773,1.4271008,0,38.075190951274735,0.15996814165353,0.49964837,0.2443809,True
35,841,2994,1.282797,0.0,1.282797,6.271862109465e-05,0.11691744,0.11691744,0.38908818,0,76.548439,0.11691744,0.48566564,0.24367999,True
50,841,2897,1.2787499,0.0,1.2787499,0.00011019299040765,0.092303381,0.092303381,0.020959305223428,0,329.75338332429,0.092303381,0.0,0.31449547,True
31,841,2994,0.010254913,0.0,0.010254913,4.336944123935e-07,0.02534321,0.02534321,17.872206,0,11.286268,0.02534321,0.5483315,0.25502002,True
46,841,2946,0.48619623,0.0,0.48619623,4.5758842414624e-05,0.0695282,0.0695282,0.10801915,0,145.15854,0.0695282,8.1891488e-18,0.25130342,True
11,841,2897,0.35934527,0.0,0.35934527,3.1801642410888004e-05,0.062722223,0.062722223,0.037935294555367004,0,245.10045,0.062722223,0.0,0.29598882,True
27,841,2897,0.13397086,0.0,0.13397086,6.1928036038125e-06,0.058763814,0.058763814,4.8328148,0,21.724691,0.058763814,0.51146408,0.24728311,True
41,841,2994,0.045879425,0.0,0.045879425,2.0405702542175e-06,0.041500956,0.041500956,6.5308185,0,18.703111,0.041500956,0.5275618,0.25096668,True
36,841,2994,2.2290353,0.0,2.2290353,0.00018399893148474998,0.12008005,0.12008005,0.15899319,0,119.71531,0.12008005,0.13240201,0.24300611,True
23,841,2994,0.052849414,0.0,0.052849414,2.3500272043924998e-06,0.043509561,0.043509561,6.0820966,0,19.371249,0.043509561,0.52785457,0.25067627,True
42,841,2897,0.2863508,0.0,0.2863508,2.6785348454582e-05,0.058866933,0.058866933,0.074869385,0,174.46865,0.058866933,0.0,0.25588337,True
19,841,3099,0.60932242,0.02670613839304282,0.6360285546720649,8.576859342318008e-05,0.09505578577910323,0.15996676819688882,0.72544473,0,51.03226515816388,0.1572941725548556,0.49850751,0.24424233,True
7,976,4810,1.3818127,0.03164071592344777,1.4134533926053003,0.0002528583062325506,0.12199919920083797,0.1768398537616077,0.34488938,0,81.50828966312588,0.17462816399319148,0.49657239,0.24468911,True
10,976,5904,1.7928116,0.12146361920022,1.9142752478734,0.00047171849214692,0.12909690941696,0.23920891645186,0.1876709,0,110.28730411598,0.23484094635414002,0.43922938,0.24340076,True
38,976,4587,1.777633,0.0,1.777633,0.00016093457391703,0.10263019,0.10263019,0.012501337289324,0,424.99085424127003,0.10266277,0.0,0.27969064,True
17,976,4587,2.9235546,0.0,2.9235546,0.00018169575846834998,0.14199301,0.14199301,0.09435877,0,155.20518,0.14199301,0.34682177,0.24296897,True
26,976,4702,0.12148011,0.000675165567964732,0.12215527335275331,9.447542742447201e-06,0.05760820964705949,0.07243273673825583,9.9309025,0,21.11303878711304,0.07125976982037849,0.53457982,0.25491252,True
22,976,5371,0.44207774,0.00614203639722688,0.4482197811294593,5.307368829477366e-05,0.08643838663636752,0.10997794350823373,7.4941641,0,26.054008548442663,0.10922309720040159,0.5271354,0.2507766,True
12,976,5280,0.5444024,0.000700757525864375,0.5451031536028089,4.919008139206946e-05,0.09132154734443759,0.09935277416288013,4.6268452,0,27.97436392767506,0.09884636961408486,0.50887411,0.24623719,True
16,976,4939,0.36683749,0.003677987848863703,0.37051548454869426,4.323054940614594e-05,0.07807048166454403,0.11697644562072793,0.46118054,0,70.32833665151603,0.1131299080972133,0.38788555,0.2439939,True
35,976,4587,1.1594258,0.0,1.1594258,9.8092976560668e-05,0.089528688906236,0.089528688906236,0.0054525288567667,0,639.05368316127,0.091294815490141,0.0,0.32685788,True
37,976,4588,0.071051081,0.00032847194416579426,0.07137955309889109,4.9928288369715534e-06,0.048307756575013246,0.062362032779160685,11.577514,0,19.432765773351168,0.060886954157535575,0.53665514,0.25502002,True
11,976,5292,0.86188564,0.02048070191751589,0.8823663464762451,0.0001515564667272101,0.105955968985694,0.14151300188219426,6.3680625,0,29.66329709458036,0.14085525851584854,0.52032288,0.24839363,True
27,976,4507,0.027110162,5.1166608582425e-05,0.027161329182316,1.5951106739134001e-06,0.035039576404531,0.04495888409754,14.834011,0,17.202150519379998,0.042958810471391,0.54211964,0.25502002,True
41,976,4587,1.2468619744269,0.0,1.2468619744269,8.6058818142606e-05,0.10783797352856,0.10783797352856,0.046908818,0,219.78964,0.10783797352856,0.27435403694181,0.24322982,True
34,976,4587,1.4017351058861,0.0,1.4017351058861,0.00012972721382365,0.097611145778465,0.097611145778465,0.026322876920111,0,292.54804,0.097611145778465,0.019826763268948,0.24876796,True
6,171,3011,0.99112068,0.0,0.99112068,8.267581393114e-05,0.093813814,0.093813814,0.13755702,0,128.73193,0.093813814,0.12304767,0.24331177,True
10,171,2702,0.054725067,0.0,0.054725067,2.4202750281489003e-06,0.044030145,0.044030145,7.1047847,0,17.901632,0.044030145,0.52910551,0.2527473,True
8,171,2605,0.20580211,0.0,0.20580211,1.9224435364542998e-05,0.053026119,0.053026119,0.06169803,0,191.77245,0.053026119,0.0,0.25690256,True
38,171,3244,0.49727568,0.006347955160433158,0.5036236299817212,6.470523667946795e-05,0.08874474659431461,0.13379347723752338,0.375882,0,77.91634187576557,0.12975554016935265,0.47786791,0.24386157,True
9,171,2702,0.3158182,0.0,0.3158182,2.6949768463706e-05,0.060012356231951,0.060012356231951,0.0074149966037754,0,551.7910092529401,0.060012356231951,0.0,0.32106132,True
40,171,2702,0.013555884,0.0,0.013555884,5.8056335526322e-07,0.027764519,0.027764519,14.970481,0,12.332174,0.027764519,0.54260666,0.25502002,True
17,171,2608,0.48040566,0.0,0.48040566,4.5348190274892e-05,0.069306183,0.069306183,0.087660237,0,161.16303,0.069306183,0.0,0.24908199,True
33,171,2605,0.11444201,0.0,0.11444201,5.1994143003919996e-06,0.056030813,0.056030813,5.5413955,0,20.289747,0.056030813,0.51914944,0.24831625,True
26,171,2750,1.400793,0.03645062509435385,1.4372436481430033,0.00027916292981110757,0.11376211386567302,0.18069179781697045,0.19138638,0,109.29373315059719,0.17740461396347898,0.29298658,0.24259602,True
