planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
20,106,2389,0.062117792,0.0,0.062117792,6.546812537544e-06,0.045663209,0.045663209,12.131469,0,34.5955801028,0.045663209,0.51002313,0.25293967,True
48,106,2717,4.920403,1.5496393532071377,6.470042353207138,0.0066550872613249535,0.15889704599358973,0.43723187101931116,0.34106876,0,206.54387479558517,0.4291205590635801,0.26633502,0.2423609,True
40,106,2389,0.014735218,0.0,0.014735218,1.4752645362435e-06,0.028471829,0.028471829,19.47511,0,27.309393137125,0.028471829,0.5332481,0.25502002,True
30,106,2389,0.19095418,0.0,0.19095418,3.735268863761e-05,0.051191997,0.051191997,0.055949664922535,0,509.42281203379997,0.051191997,0.0,0.32062423,True
17,106,2389,0.024547352,0.0,0.024547352,2.557273847985e-06,0.033550764,0.033550764,14.073625,0,32.132329179965,0.033550764,0.51432544,0.25502002,True
33,106,2389,0.10996877,0.0,0.10996877,1.181695473488e-05,0.055100836,0.055100836,7.4701582,0,44.088083449025,0.055100836,0.5048546,0.24626127,True
15,106,2389,0.073636497,0.0,0.073636497,7.890626217971001e-06,0.048278919,0.048278919,8.254948,0,41.95251924454,0.048278919,0.50560704,0.24722804,True
24,106,2389,0.011926067,0.0,0.011926067,1.096176872877e-06,0.026850454,0.026850454,23.831539,0,24.68026077765,0.026850454,0.57149475,0.25502002,True
13,106,2389,0.037901426,0.0,0.037901426,4.0113328759755e-06,0.038724108,0.038724108,11.093161,0,36.185817983275,0.038724108,0.50917821,0.25109509,True
12,106,2389,0.026023716,0.0,0.026023716,2.7129927232935e-06,0.034207007,0.034207007,13.466491,0,32.83840670822,0.034207007,0.51398231,0.25502002,True
16,106,2389,0.17096059,0.0,0.17096059,3.4575790135335e-05,0.049610289,0.049610289,0.16369234,0,297.76198137425,0.049610289,0.0,0.29758548,True
35,106,2347,1.7277287,0.158940479462064,1.886669198040618,0.0008648183249282111,0.1298043365480238,0.24410032493437592,2.5615014,0,68.86940189587415,0.24152879088724613,0.49710244,0.24394418,True
50,106,2389,0.010391932,0.0,0.010391932,9.145623261197999e-07,0.025786294,0.025786294,31.014202,0,21.64404436883,0.025786294,0.58971109,0.25502002,True
31,106,2389,0.12840881,0.0,0.12840881,2.5039297315809998e-05,0.045089215,0.045089215,0.064923036922535,0,472.80414907159997,0.045089215,0.0,0.32275673,True
44,106,2292,0.62756624,0.0,0.62756624,0.00012438763338436,0.074393259,0.074393259,0.10308753,0,375.37594970061997,0.074393259,0.0,0.31175099,True
45,106,2567,1.1699703,0.010690976914102764,1.1806613464391693,0.00037538718959394035,0.0918104963088396,0.14538110660862097,0.26007927,0,236.41677675464626,0.13873823903482743,0.0013229138,0.24328574,True
11,106,2389,0.021704358,0.0,0.021704358,2.243107408661e-06,0.032241612,0.032241612,15.061981,0,31.051723996735,0.032241612,0.51818992,0.25502002,True
27,106,2604,1.381839,0.009701873861277407,1.3915408782852767,0.0004479348598747718,0.09602709101425011,0.14368214411133137,0.19001489,0,276.63245228570867,0.13746728459732666,0.0,0.26289738,True
41,106,2393,0.98956149,0.06474487536619282,1.0543063861031723,0.0003864534983809559,0.10886479709509432,0.23209965951048647,1.1120784,0,103.09360322519316,0.2242606690459983,0.4454943,0.24313203,True
36,106,2389,0.010888956,0.0,0.010888956,9.683504395619e-07,0.026157869,0.026157869,27.457224,0,23.001697946460002,0.026157869,0.58540976,0.25502002,True
29,106,3615,1.2011401,0.0013110063290515286,1.2024511,0.000253817287816357,0.11616018945832593,0.12779694558481455,4.5599315,0,53.34331675306626,0.12704751917092913,0.50363317,0.24442317,True
23,106,2389,0.013637974,0.0,0.013637974,1.3500810458615e-06,0.027792531,0.027792531,20.554001,0,26.58045152436,0.027792531,0.53848828,0.25502002,True
42,106,2329,0.85367471,0.0,0.85367471,0.0001799100023662,0.082485809,0.082485809,0.13512127,0,327.89870943349996,0.082485809,0.0,0.2680983,True
19,106,2292,0.14733784,0.0,0.14733784,1.5862491498534e-05,0.06045044,0.06045044,7.0139991,0,45.507300889734,0.06045044,0.50424929,0.24591305,True
34,106,2359,1.3470563,0.12006327320696332,1.4671195646137816,0.0006531750698609407,0.11996087688429925,0.26583023451090726,0.95771448,0,111.08563603415756,0.2580779310215572,0.46180096,0.24337596,True
10,817,6129,1.967462,0.4415505506622309,2.409012579178082,0.0016641311318591,0.1321507135733855,0.39486190599452053,0.43284058,0,183.34350556555773,0.3761131383655577,0.4355848,0.24445034,True
5,817,6737,0.8951279,0.0026776575855226494,0.8978055599238034,0.0002195322605158681,0.10654941047542722,0.12253684585110843,10.144316,0,40.46540488321455,0.12184261392794614,0.50638346,0.24782185,True
47,817,5519,8.8614122702192,0.0,8.8614122702192,0.001238612911348,0.19409420241606,0.19409420241606,0.025656246203301,0,740.8379369017599,0.19548238079927002,0.3575944221533,0.24431697,True
21,817,5651,0.1954195,0.00010997134132850491,0.19552947539782722,2.6627620094154163e-05,0.06659645951246766,0.07426126160838076,17.332837,0,30.855635766063113,0.07315436784800829,0.52211479,0.25467433,True
3,817,5519,7.6099159373358995,0.0,7.6099159373358995,0.0010069427928062,0.18862803481387,0.18862803481387,0.033705227993799,0,650.27226354103,0.18935665282482,0.39282022970074,0.24312534,True
33,817,5573,5.877817128292147,0.0,5.877817128292147,0.0012131649644700714,0.1498319498978583,0.1498319498978583,0.012743922645140033,0,1060.7745828995057,0.15292703683360792,0.03747409407116969,0.25519666,True
1,817,6009,2.2254566,0.9253644271734858,3.150820986028472,0.0031708860332145122,0.1395394149164892,0.5385508269942084,0.24250426,0,244.90663400754775,0.5004872851876098,0.50162921,0.24474665,True
26,817,5900,1.8286488,0.4665351337604402,2.295183969736312,0.0018681050280617555,0.12521645191696584,0.4613423467497821,0.21187219,0,261.93136390348616,0.4186520466326081,0.34366413,0.24265138,True
15,817,5597,5.0444437639685,0.0,5.0444437639685,0.0005973088469986,0.17228748056340001,0.17228748056340001,0.053474864376765,0,520.28793054935,0.17228748056340001,0.4559746688499,0.24416637,True
13,817,5611,0.15558255,6.633615118476798e-05,0.15564888089346815,2.014406783918342e-05,0.06199485135723348,0.06901569590746223,15.897572,0,30.998410763061784,0.06775965020395218,0.52393716,0.25475747,True
50,817,5421,0.041801239,6.988325179983501e-06,0.041808226658979,4.2690604804287e-06,0.041034565699143,0.045432369040021,28.281285,0,24.535709759093,0.043565863556788,0.58818812,0.25502002,True
31,817,6132,1.285476,0.27662699055787054,1.562103035912065,0.0008626910543765091,0.11913650948866734,0.38359462206655504,0.70670242,0,129.20469438215594,0.36414898385232497,0.48583566,0.24534355,True
45,817,6100,0.50534894,0.0007641016422461133,0.50611304,9.049106844685482e-05,0.08940284171370923,0.10069639774018357,12.305272,0,36.2760313979415,0.09988724004362853,0.50992666,0.25026621,True
11,817,5782,2.2014265,0.725113000359072,2.9265395385605553,0.0029210520955657467,0.1383959331828943,0.5266637355066466,0.15225637,0,309.0200711990109,0.4784537520220266,0.47883966,0.24372635,True
23,817,5520,0.095421328,5.41421025296374e-05,0.0954754704708237,1.1480755210856843e-05,0.05362000260123152,0.0613427207701194,21.888249,0,27.460539721919353,0.05982126906388587,0.55886446,0.25502002,True
10,429,3317,0.029209914,0.0,0.029209914,3.05750240153e-06,0.035527483,0.035527483,12.819904,0,33.65701553864,0.035527483,0.51201029,0.25502002,True
8,429,3317,0.023436027,0.0,0.023436027,2.428984026452e-06,0.033063023,0.033063023,14.351772,0,31.812176634276,0.033063023,0.51681349,0.25502002,True
38,429,3317,0.014374386,0.0,0.014374386,1.4334703109480001e-06,0.028253828,0.028253828,19.854284,0,27.047824026872,0.028253828,0.53508502,0.25502002,True
47,429,3912,1.9154928,0.3960913042061575,2.3115841212499113,0.001321728155660637,0.13213614536236104,0.3434969890105982,1.0310661,0,107.12340085619645,0.33599441232350097,0.46460416,0.24331673,True
21,429,4193,1.298947,0.1749991409077171,1.4739461477259848,0.0006270467725591421,0.11940313317417635,0.2711830984578032,1.902481,0,79.12457567464858,0.2658816775670871,0.49555161,0.243932,True
25,429,3871,0.4288968,0.001715590480974414,0.4306123925065653,7.962442995593127e-05,0.08503223945051647,0.1047788980849361,7.1297998,0,42.91897676935198,0.10342837183753095,0.50403307,0.24583002,True
28,429,3317,0.012535243,0.0,0.012535243,1.1679335220748e-06,0.027251337,0.027251337,22.657802,0,25.319808095784,0.027251337,0.56563032,0.25502002,True
32,429,3519,1.3766228,0.0010268181387902136,1.377649621493971,0.00037927578236837277,0.09583988471903404,0.11313488693967746,0.32292998,0,212.15264906505897,0.11037214205775421,1.931241e-16,0.25404557,True
3,429,3263,0.90780453,0.0,0.90780453,0.0001916186536788,0.084032347,0.084032347,0.23614909,0,247.890858927,0.084032347,0.0,0.26698821,True
30,429,3317,0.65878763,0.0,0.65878763,0.00012820538024439998,0.075317965,0.075317965,0.10119834,0,378.27633760068,0.075317965,0.0,0.32410448,True
17,429,3317,0.011571226,0.0,0.011571226,1.0529518697924e-06,0.0266159,0.0266159,24.818645,0,24.189189847584,0.0266159,0.57576815,0.25502002,True
18,429,3308,1.1506901,0.033641083207493636,1.184331231499064,0.00041064917056451197,0.09135993842746853,0.17911728213726633,0.50793179,0,169.23122778690552,0.17211473845992223,1.6339006e-15,0.24488008,True
15,429,3317,0.020687543,0.0,0.020687543,2.1452643055488003e-06,0.031712972,0.031712972,15.584979,0,30.527953705555998,0.031712972,0.51655616,0.25502002,True
22,429,3317,0.35810413,0.0,0.35810413,6.99943738422e-05,0.062417616,0.062417616,0.049349216777316,0,540.28613307308,0.062417616,0.0,0.32115199,True
12,429,4061,1.44783,0.23453751420498845,1.682367551093659,0.000779456160046415,0.12283297617357491,0.2987044189815389,1.4483689,0,90.42218543774005,0.29211104578891184,0.48540306,0.24363947,True
35,429,3770,0.56834356,0.00015273464239577578,0.5684962884504324,8.305422189197922e-05,0.09235499243306096,0.09895563199722805,5.625469,0,47.662224592583776,0.09800418560748085,0.50447641,0.2450912,True
31,429,3572,0.49749891,0.013297365752733948,0.5107962779526987,0.00012849644662451905,0.08648348335862896,0.17059659472455785,1.1963064,0,99.29636058206785,0.16147541311144056,0.39270652,0.24285191,True
46,429,3317,2.8064842,0.0,2.8064842,0.0005139398178258,0.13024169,0.13024169,0.65866563,0,148.52956797856,0.13024169,0.16085926,0.24206214,True
44,429,3317,0.23444867,0.0,0.23444867,4.5735264924512004e-05,0.05458723,0.05458723,0.074104214925772,0,441.70828840724,0.05458723,0.0,0.32247991,True
45,429,3317,1.2006083,0.0,1.2006083,0.00024219680148636,0.09085348,0.09085348,0.1598197,0,301.25524558888,0.09085348,0.0,0.29937473,True
36,429,3317,0.022417265,0.0,0.022417265,2.3183001931180002e-06,0.032587626,0.032587626,14.861745,0,31.261873178228,0.032587626,0.51787328,0.25502002,True
43,429,3317,2.329776,0.0,2.329776,0.00031502247753996,0.13456881,0.13456881,0.79625873,0,134.92687677332,0.13456881,0.3799105,0.24265851,True
6,400,4307,2.8481011,0.024558285937221765,2.8726594,0.0014073818123382575,0.14911787781580516,0.18202215780143854,2.781185,0,68.34502867416187,0.1812762652197049,0.46499283,0.24332779,True
10,400,3376,0.95507859,0.006964580834616087,0.9620431786679449,0.0002676944282609026,0.08617747991242887,0.12735954899266563,0.81192976,0,120.6529455584467,0.12456605720974467,0.0,0.24488675,True
8,400,3202,0.012306708,0.0,0.012306708,1.2152230841266e-06,0.026866864,0.026866864,20.821242,0,26.409151294754,0.026866864,0.53965235,0.25502002,True
5,400,3202,0.024026789,0.0,0.024026789,2.545977123285e-06,0.033258399,0.033258399,11.865793,0,34.987975730555,0.033258399,0.50858857,0.25108945,True
25,400,3202,0.010553425,0.0,0.010553425,9.3738750122076e-07,0.02589021,0.02589021,27.735064,0,22.886165666643,0.02589021,0.58590734,0.25502002,True
28,400,3319,0.70245468,1.9097975294465e-05,0.7024737805270392,0.00016272664220197254,0.07809121239682584,0.08208712254059612,1.2217057,0,98.75923016938911,0.08088696051063586,0.0,0.24208507,True
3,400,3202,0.01032265,0.0,0.01032265,9.0846695549334e-07,0.025729057,0.025729057,30.033261,0,21.987964562599,0.025729057,0.58971109,0.25502002,True
14,400,3421,1.2106291,0.003170970683510311,1.2138000887629654,0.0003424412818287385,0.09213060864552794,0.1213273643501934,0.30812821,0,217.15904115022954,0.11744658262846255,0.0,0.26630972,True
9,400,3118,0.45168768,0.0,0.45168768,9.861851316232e-05,0.068065522,0.068065522,1.5577116,0,96.52943539788001,0.068065522,0.0,0.24185198,True
48,400,3357,0.85114702,0.004890283822532684,0.8560373080361317,0.00023575707997286875,0.0830176228933778,0.12388316630580898,0.5061333,0,169.4804500944891,0.11928437770274279,0.0,0.25475774,True
40,400,3202,0.1331394,0.0,0.1331394,1.4337084129011e-05,0.058553866,0.058553866,6.0409823,0,49.034188012547,0.058553866,0.50450397,0.24520245,True
1,400,3143,0.67271594,0.0,0.67271594,0.0001344427557497,0.076052131,0.076052131,0.20742673,0,264.51016331659997,0.076052131,0.0,0.30603399,True
24,400,3202,0.031490192,0.0,0.031490192,3.3651981706293e-06,0.036371339,0.036371339,9.8116084,0,38.471292526508996,0.036371339,0.50589126,0.24884556,True
22,400,3105,0.76127317,0.0,0.76127317,0.00014806501407726,0.078713643,0.078713643,0.12208636,0,344.53618948802,0.078713643,0.0,0.32463376,True
13,400,3202,0.42489605,0.0,0.42489605,8.1731839347984e-05,0.065713546,0.065713546,0.039447776123751006,0,604.09730495928,0.065713546,0.0,0.33192532,True
12,400,3202,0.043714613,0.0,0.043714613,4.6835601832607e-06,0.040576748,0.040576748,8.2928438,0,41.847216383605,0.040576748,0.50567606,0.24724396,True
16,400,3202,0.01542577,0.0,0.01542577,1.5843945530967e-06,0.028799602,0.028799602,16.624702,0,29.557966716521,0.028799602,0.52116234,0.25502002,True
31,400,3202,0.011410835,0.0,0.011410835,1.0569083651163001e-06,0.026431452,0.026431452,23.349438,0,24.942963062558,0.026431452,0.56819094,0.25502002,True
46,400,3202,0.014050415,0.0,0.014050415,1.4284916583688e-06,0.02795977,0.02795977,18.107453,0,28.317420839995,0.02795977,0.52601961,0.25502002,True
45,400,3202,0.059346085,0.0,0.059346085,6.3832574959451e-06,0.044916571,0.044916571,7.4372641,0,44.186822684278,0.044916571,0.50447109,0.2461278,True
11,400,3202,0.24759358,0.0,0.24759358,4.8224822824091e-05,0.055530948,0.055530948,0.065740864920341,0,467.98333491413996,0.055530948,0.0,0.32353134,True
41,400,3202,0.011658749,0.0,0.011658749,1.0878761712633e-06,0.02659556,0.02659556,22.547627,0,25.380116056967,0.02659556,0.56498989,0.25502002,True
29,400,3202,0.01334642,0.0,0.01334642,1.3475797684532e-06,0.027513053,0.027513053,19.038848,0,27.615989657759002,0.027513053,0.52928123,0.25502002,True
23,400,3202,0.095978924,0.0,0.095978924,1.03488869605407e-05,0.052715644,0.052715644,6.5249357,0,47.180832016394,0.052715644,0.50373919,0.24538711,True
34,400,3202,0.022262948,0.0,0.022262948,2.3312155906050003e-06,0.032451481,0.032451481,12.522728,0,34.052107794354,0.032451481,0.51187564,0.25494949,True
6,562,2642,0.20642329,0.0,0.20642329,4.3691285998314e-05,0.053170476159908,0.053170476159908,0.01919715321426,0,868.9376446619,0.053170476159908,0.0,0.26488982,True
4,562,2548,0.30608735,0.0,0.30608735,6.522269542297e-05,0.060071189,0.060071189,0.37623362,0,196.49371833872,0.060071189,0.0,0.26008369,True
10,562,2545,0.15880989,0.0,0.15880989,1.7109495917058e-05,0.061912,0.061912,5.9021686,0,49.615584099058,0.061912,0.50451845,0.24497741,True
39,562,2642,0.011170535,0.0,0.011170535,9.841975636842599e-07,0.026411474,0.026411474,29.557219,0,22.166354452902002,0.026411474,0.58924768,0.25502002,True
38,562,2566,0.49504069,0.0,0.49504069,0.00010597108756574,0.069856295,0.069856295,0.43023704,0,183.76173753967,0.069856295,0.0,0.25668514,True
21,562,2642,0.17213748,0.0,0.17213748,3.3326260311382e-05,0.049477569,0.049477569,0.044173127840092,0,572.9272568246,0.049477569,0.0,0.32760041,True
25,562,2642,0.025337566,0.0,0.025337566,2.6831178002676e-06,0.033855703,0.033855703,12.239399,0,34.446587807636,0.033855703,0.50890986,0.25108945,True
32,562,2545,0.27988686,0.0,0.27988686,5.4397595002784e-05,0.057660812,0.057660812,0.13559419,0,327.23034261856003,0.057660812,0.0,0.32512304,True
20,562,2642,0.18249134,0.0,0.18249134,3.5037235625624e-05,0.050369177,0.050369177,0.032142903720736,0,671.5718802048999,0.050369177,0.0,0.33318727,True
9,562,2684,0.297085,0.0,0.297085,3.2051084960320004e-05,0.075339221,0.075339221,5.1670204,0,53.03027500384,0.075339221,0.50414038,0.24450951,True
40,562,2642,0.088803742,0.0,0.088803742,9.581047155010001e-06,0.051362463,0.051362463,6.7957626,0,46.227202135618,0.051362463,0.50346838,0.24534038,True
30,562,2652,0.81588969,0.04872031369376147,0.8646099961499114,0.00027868647943357346,0.10212115318772354,0.21012851779838254,1.6077571,0,85.7950128971649,0.20372986364919013,0.43434224,0.24308164,True
17,562,2642,0.029410699,0.0,0.029410699,3.1290909858465997e-06,0.035571712,0.035571712,10.791752,0,36.684877788388,0.035571712,0.50774239,0.24935132,True
33,562,2642,0.030860275,0.0,0.030860275,3.2912183790548e-06,0.036138214,0.036138214,10.352426,0,37.454472287964,0.036138214,0.50688902,0.24884674,True
26,562,2545,0.43784791,0.0,0.43784791,8.5914315467129e-05,0.06641406,0.06641406,0.17278847,0,289.93780076463,0.06641406,0.0,0.31865092,True
15,562,2795,0.94326441,0.004766166548600185,0.9480305781078575,0.0002597390891457542,0.085911903424745,0.12093762076481321,0.78304723,0,122.88843617503665,0.11834574376574043,0.0010393976,0.24377761,True
24,562,2563,0.54132487,0.0,0.54132487,0.00011102061833441999,0.071386924,0.071386924,0.2187439,0,257.72331190709997,0.071386924,0.0,0.28784498,True
2,562,3201,0.68975477,0.00023574799994449832,0.6899905177229501,0.00010627464076809178,0.09802434755087576,0.1056719533717037,4.2837863,0,53.890524136284824,0.10466268099057618,0.5033939,0.24408062,True
13,562,2642,0.32047096,0.0,0.32047096,6.233893898372e-05,0.060219827,0.060219827,0.067063472920046,0,464.86476048764,0.060219827,0.0,0.32440406,True
16,562,2726,0.60918956,0.018714648406499015,0.6279042070425029,0.0001704690914711325,0.08911542785456941,0.1758512550323734,1.162873,0,100.75596745464998,0.16811333342692172,0.30923067,0.2424517,True
35,562,2621,1.030901,0.07788088329146492,1.108781881291465,0.0003964264103923617,0.10764120435117439,0.2305050250173885,1.3872317,0,92.39756960044375,0.2241576236080161,0.38649203,0.24279523,True
46,562,2557,0.56637353,0.0,0.56637353,0.00011907839979482,0.07265021,0.07265021,0.281704,0,227.08545339552,0.07265021,0.0,0.26994467,True
44,562,2642,0.013512909,0.0,0.013512909,1.265007088686e-06,0.027924479,0.027924479,22.450957,0,25.434262846375997,0.027924479,0.56356878,0.25502002,True
45,562,2613,1.9179781,0.0901076378198061,2.0080857215841625,0.0007739716641092472,0.11895313625413706,0.21262263951538607,1.0024524,0,108.73064638945179,0.20952335140645711,0.18504401,0.24228605,True
11,562,2757,0.58759502,0.006768484413843548,0.5943635042040122,0.0001629477435907554,0.07417634635204019,0.13597513473445438,0.60290469,0,155.3205768351949,0.12807631279668222,9.2168131e-21,0.24932052,True
29,562,2642,0.012259125,0.0,0.012259125,1.1084463507799999e-06,0.027155387,0.027155387,25.381657,0,23.921215206442003,0.027155387,0.57847152,0.25502002,True
23,562,2642,0.36513651,0.0,0.36513651,7.0853811593786e-05,0.062680041,0.062680041,0.10658501,0,369.08198102454,0.062680041,0.0,0.32605528,True
42,562,2642,0.036120624,0.0,0.036120624,3.879840694295799e-06,0.038055643,0.038055643,9.364761,0,39.381141956949996,0.038055643,0.50421744,0.24753947,True
19,562,2642,0.027533494,0.0,0.027533494,2.9171852915534e-06,0.034805063,0.034805063,11.430997,0,35.644293975896005,0.034805063,0.50867846,0.25104937,True
4,534,4305,0.012654362,0.0,0.012654362,1.1231964931112e-06,0.027507827,0.027507827,27.71177,0,22.853113377866,0.027507827,0.58620315,0.25502002,True
10,534,4306,3.7403963,0.0,3.7403963,0.0008016017549942028,0.12828677179254286,0.12828677179254286,0.01557009958794726,0,965.5725867217849,0.13092097953478615,0.0,0.25565837,True
5,534,4305,0.011292921,0.0,0.011292921,9.938580866668001e-07,0.026510977,0.026510977,31.036918,0,21.65688727578,0.026510977,0.58971109,0.25502002,True
47,534,4305,0.048413723,0.0,0.048413723,4.9721857626568e-06,0.042166344,0.042166344,16.670088,0,29.531075877896,0.042166344,0.52120395,0.25502002,True
21,534,6974,0.00010035606703786712,0.0,0.00010035606703786712,0.0,0.0034999655451844708,0.0034999655451844708,0.002619882,8,2341.5365,0.0034999655451844708,0.0,1.0,True
25,534,4362,0.188767,3.5682034270643874e-05,0.18880268,2.407206222444525e-05,0.06557325618806839,0.07076954794034195,12.087543,0,34.29914333539469,0.06958472167260822,0.51019484,0.25261724,True
28,534,4305,0.017934361,0.0,0.017934361,1.6567949455282e-06,0.03074172,0.03074172,23.233021,0,24.996415985808,0.03074172,0.56932015,0.25502002,True
3,534,4237,0.1195985,7.0371844608412e-06,0.11960554481069,1.4059981420229e-05,0.056778269953198,0.059854423702687995,13.485254,0,32.568666919735,0.058508353800971,0.51419625,0.25490455,True
9,534,4305,0.03363148,0.0,0.03363148,3.4002302144985998e-06,0.037432641,0.037432641,18.375137,0,28.074477779709998,0.037432641,0.52866029,0.25502002,True
48,534,4305,3.1031345760078,0.0,3.1031345760078,0.00033613594338878,0.1520613,0.1520613,0.27774979,0,228.61547697762,0.1520613,0.50204897680104,0.24448341,True
30,534,4475,1.7611571,0.0810306079039818,1.842187662613864,0.0012707592115837809,0.13221869530105543,0.2837916548991144,0.1291063,0,335.3843860453892,0.2609282685122634,0.49838181,0.24400113,True
33,534,4208,7.727771633244,0.0,7.727771633244,0.0013360922837139999,0.176881788315,0.176881788315,0.03065903684814,0,688.0527777118,0.17776929384759999,0.20776783885699998,0.24219563,True
22,534,4523,0.3157052,0.00013721157998437158,0.31584241,4.4664148186681545e-05,0.07708187014065918,0.08434087058651245,10.739576,0,36.482647704726986,0.08334544438821527,0.50848122,0.2506272,True
12,534,4709,4.8079871,0.15374261874560688,4.961729773799013,0.005483477581400364,0.172897731151269,0.2906681334471185,0.057500120505340646,0,502.6697001068129,0.28471129523667066,0.45576843,0.24319878,True
35,534,4350,3.0064322,0.7205290268018162,3.726961221216953,0.0031150304652179856,0.15133251781528556,0.4795980703934521,0.081230835,0,422.8067672075683,0.44733406691616173,0.48997313,0.2436503,True
50,534,4974,2.078684,0.4470917796206142,2.5257758190085657,0.0018453390842793822,0.13747211712426122,0.39527763518235204,0.40832952,0,188.65706877590335,0.3769062062839455,0.50356443,0.24520028,True
46,534,4768,1.5332049,0.10747061326779456,1.6406754672669102,0.0011421096801869312,0.12693123341752416,0.3088215045420497,0.20214067,0,268.0559299933659,0.2819381742040174,0.50038507,0.2441893,True
6,350,10731,5.2081346,0.0,5.2081346,0.00056142224200425,0.17508386,0.17508386,0.60057629,0,155.54305243812001,0.17508386,0.5033179,0.24621863,True
4,350,11843,2.0399613,0.02512280282360586,2.0650841,0.0010779007620510398,0.13723826793832702,0.17082851169305294,16.512326,0,44.34088867320416,0.1702696304217864,0.51603739,0.25224928,True
10,350,11218,2.3665382,0.05306624246172398,2.4196045,0.0014275169352436635,0.1430033866127249,0.1890008930425929,18.889055,0,44.80295141438481,0.18842109643609006,0.51389985,0.25164767,True
38,350,12445,16.333706,0.0,16.333706,0.006139649274437313,0.19094790337612472,0.19094790337612472,0.0021500679625106787,9,2587.293574751295,0.1953124882554588,0.0,0.24552575,True
14,350,10998,3.582521,0.12079862,3.7033196,0.002648838777022587,0.16045151557791998,0.21979925058435681,11.262528,0,49.67588023548113,0.2192675344698785,0.51186839,0.25086555,True
40,350,11390,4.4631943,0.5422254464599223,5.00541972568677,0.00378788624076892,0.16886156995466983,0.32344985583348224,0.87357263,0,116.63449249786046,0.32070116518212,0.49587539,0.24620681,True
