planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
48,106,2788,4.920403,1.5485191533699456,6.4689220936056095,0.003494605394804902,0.15841954799840094,0.4160928290467527,0.34106876,0,207.21982101021035,0.4088052253233108,0.26633502,0.2423609,True
40,106,2409,0.014735218,0.0,0.014735218,6.439833792578e-07,0.02847188477465,0.02847188477465,19.47511,0,27.418436,0.02847188477465,0.5332481,0.25502002,True
30,106,2409,0.19095418,0.0,0.19095418,1.630521829676e-05,0.051192452809875,0.051192452809875,0.055949647922535,0,511.45695,0.051192452809875,0.0,0.32062423,True
17,106,2409,0.024547352,0.0,0.024547352,1.116302750544e-06,0.033550839007045,0.033550839007045,14.073625,0,32.260629,0.033550839007045,0.51432544,0.25502002,True
33,106,2409,0.10996877,0.0,0.10996877,5.1583443566884995e-06,0.055101003091554995,0.055101003091554995,7.4701582,0,44.264121,0.055101003091554995,0.5048546,0.24626127,True
15,106,2409,0.073636497,0.0,0.073636497,3.4444209079375e-06,0.048279058781695,0.048279058781695,8.254948,0,42.12003,0.048279058781695,0.50560704,0.24722804,True
24,106,2409,0.011926067,0.0,0.011926067,4.785037912385e-07,0.026850503697185002,0.026850503697185002,23.831539,0,24.778806,0.026850503697185002,0.57149475,0.25502002,True
13,106,2409,0.037901426,0.0,0.037901426,1.7510293991689999e-06,0.03872420523944,0.03872420523944,11.093161,0,36.330303,0.03872420523944,0.50917821,0.25109509,True
12,106,2409,0.026023716,0.0,0.026023716,1.1842771979070001e-06,0.034207086007045,0.034207086007045,13.466491,0,32.969527,0.034207086007045,0.51398231,0.25502002,True
16,106,2409,0.17096059,0.0,0.17096059,1.509304489766e-05,0.04961054825353,0.04961054825353,0.16369234,0,298.95091,0.04961054825353,0.0,0.29758548,True
35,106,2368,1.7277287,0.15893033441292,1.8866591011567,0.0003926343685504,0.12952093805543,0.23455311674364002,2.5615014,0,68.578790229152,0.23221767318188,0.49710244,0.24394418,True
50,106,2409,0.010391932,0.0,0.010391932,3.9922529220215e-07,0.025786337542255,0.025786337542255,31.014202,0,21.730466,0.025786337542255,0.58971109,0.25502002,True
31,106,2409,0.12840881,0.0,0.12840881,1.093016911287e-05,0.045089587725365005,0.045089587725365005,0.064923031922535,0,474.69201077465,0.045089587725365005,0.0,0.32275673,True
44,106,2312,0.62756624,0.0,0.62756624,5.4295380673732e-05,0.074393776471358,0.074393776471358,0.10308752,0,376.79658,0.074393776471358,0.0,0.31175099,True
45,106,2690,1.1699703,0.010176482326552444,1.1801467904740073,0.00017971349212971455,0.09172985702868233,0.1385038356439007,0.26007927,0,237.2200109830325,0.13250776475675252,0.0013229138,0.24328574,True
11,106,2409,0.021704358,0.0,0.021704358,9.791625994892e-07,0.032241682852115004,0.032241682852115004,15.061981,0,31.175709,0.032241682852115004,0.51818992,0.25502002,True
27,106,2738,1.381839,0.008906931401093533,1.3907458846161314,0.00021101834428224788,0.09594075436080106,0.1371843701789123,0.19001489,0,277.57807864958426,0.13155847838331877,0.0,0.26289738,True
41,106,2422,0.98956149,0.06463332982112623,1.0541948623980026,0.00019105622448544038,0.10862709317687932,0.21980385240051908,1.1120784,0,103.38196538741582,0.21283288816356388,0.4454943,0.24313203,True
36,106,2409,0.010888956,0.0,0.010888956,4.2270491300695e-07,0.02615791561972,0.02615791561972,27.457224,0,23.093541,0.02615791561972,0.58540976,0.25502002,True
29,106,3720,1.2011401,0.0013103016313082807,1.2024504,0.00011863541176270251,0.11605000352333768,0.12620864456035805,4.5599315,0,52.24918476146573,0.12550024499961918,0.50363317,0.24442317,True
23,106,2409,0.013637974,0.0,0.013637974,5.893381974258001e-07,0.027792583697185,0.027792583697185,20.554001,0,26.686583,0.027792583697185,0.53848828,0.25502002,True
42,106,2349,0.85367471,0.0,0.85367471,7.8533358891655e-05,0.082486308701785,0.082486308701785,0.13512127,0,329.1268662278,0.082486308701785,0.0,0.2680983,True
19,106,2312,0.14733784,0.0,0.14733784,6.9239992514172e-06,0.060450639708882,0.060450639708882,7.0139991,0,45.679412,0.060450639708882,0.50424929,0.24591305,True
34,106,2381,1.3470563,0.11990990541456,1.4669662550248,0.00033482840958896004,0.11965468798232,0.25263795935815997,0.95771448,0,111.40209514328,0.24569135782992002,0.46180096,0.24337596,True
10,817,6253,1.967462,0.4397287851262074,2.407190801327535,0.0008778101193224079,0.13169752650446326,0.36782357004623484,0.43284058,0,183.96200201327534,0.3517132933358663,0.4355848,0.24445034,True
5,817,6845,0.8951279,0.0026774932784577204,0.89780539,9.594316327516554e-05,0.10641663988979073,0.11978483621679906,10.144316,0,37.49941084238017,0.11918944057423682,0.50638346,0.24782185,True
47,817,5539,8.8610622087227,0.0,8.8610622087227,0.0005406790108849899,0.19409998831021,0.19409998831021,0.025610589610236,0,744.4576495253,0.19548997070802002,0.3575699540511,0.24431697,True
21,817,5691,0.1954195,0.00010990314668617838,0.19552941,1.2747145021908938e-05,0.06656665102915167,0.07314212281112181,17.332837,0,28.8231293419538,0.07216056814222255,0.52211479,0.25467433,True
3,817,5539,7.6097052284307,0.0,7.6097052284307,0.00043955054930693997,0.18863276552188998,0.18863276552188998,0.033695808714967,0,652.95903086128,0.18936028552189,0.39280412403285003,0.24312534,True
33,817,5828,5.87630421929173,0.0,5.87630421929173,0.0005295771928894489,0.14992708216526296,0.14992708216526296,0.00986801647446117,0,1209.6500480867433,0.15326179076463958,0.03722638845506997,0.25519666,True
1,817,6115,2.2254566,0.9120445559037517,3.1375011569661737,0.0016233849891731228,0.138914902399492,0.48704082994819714,0.24250426,0,245.74746352684136,0.4562352741243115,0.50162921,0.24474665,True
26,817,6035,1.8286488,0.4494723480074433,2.2781211476378584,0.0009367613072096033,0.12475737755077716,0.4123230390094622,0.21187219,0,262.83335444562283,0.3785538453039819,0.34366413,0.24265138,True
15,817,5617,5.044350262207001,0.0,5.044350262207001,0.00026072996618985,0.17229182341535001,0.17229182341535001,0.05347432013146,0,522.3175543427,0.17229182341535001,0.45596514131460003,0.24416637,True
13,817,5646,0.15558255,6.625286196861915e-05,0.1556488,9.653255490814905e-06,0.0619713188278722,0.06803698027455556,15.897572,0,29.28570776877828,0.06690401238715556,0.52393716,0.25475747,True
50,817,5441,0.041801239,6.9514647657649e-06,0.041808190552993,1.9894154539086e-06,0.041025696865508,0.044764391758659004,28.281285,0,22.729191265662003,0.043118322541789,0.58818812,0.25502002,True
31,817,6272,1.285476,0.2756542184281858,1.5611302135865055,0.00046236350763551785,0.11873950978114575,0.3549380285321312,0.70670242,0,129.62795647092298,0.33847668861905683,0.48583566,0.24534355,True
45,817,6169,0.50534894,0.0007639857597912728,0.50611292,4.213705687620056e-05,0.08933187497716101,0.09902224517598125,12.305272,0,33.91542803713227,0.09830875416516675,0.50992666,0.25026621,True
11,817,5908,2.2014265,0.6837341215299945,2.8851605898734176,0.0014647677898734176,0.13782765631810678,0.46768873593285637,0.15225637,0,310.08619668684645,0.42983280283434233,0.47883966,0.24372635,True
23,817,5549,0.095421328,5.4086513707038005e-05,0.095475415154403,5.48706206161e-06,0.053600494669564,0.060208903817676,21.888249,0,25.647073308179,0.058867678468403004,0.55886446,0.25502002,True
10,429,3337,0.029209914,0.0,0.029209914,1.3346636594648001e-06,0.035527566039192,0.035527566039192,12.819904,0,33.791467,0.035527566039192,0.51201029,0.25502002,True
8,429,3337,0.023436027,0.0,0.023436027,1.0603023122671999e-06,0.033063096890736,0.033063096890736,14.351772,0,31.939258,0.033063096890736,0.51681349,0.25502002,True
38,429,3337,0.014374386,0.0,0.014374386,6.257397423316399e-07,0.028253882668052,0.028253882668052,19.854284,0,27.155873,0.028253882668052,0.53508502,0.25502002,True
47,429,4017,1.9154928,0.3959215474875826,2.3114144030858323,0.0006101938780405563,0.1318040891818314,0.3250716557373103,1.0310661,0,107.39153243083291,0.31841948571723183,0.46460416,0.24331673,True
21,429,4345,1.298947,0.17496187078475328,1.4739088411673416,0.0003008968225066097,0.11914792185480402,0.2582137535893562,1.902481,0,79.20077114947402,0.25345854044384236,0.49555161,0.243932,True
25,429,3939,0.4288968,0.0017150996301941827,0.4306119,3.800968357541378e-05,0.0849572194253658,0.10202508926220011,7.1297998,0,41.97110682768793,0.10078915068574136,0.50403307,0.24583002,True
28,429,3337,0.012535243,0.0,0.012535243,5.098273695982e-07,0.027251388593824002,0.027251388593824002,22.657802,0,25.420954,0.027251388593824002,0.56563032,0.25502002,True
32,429,3636,1.3766228,0.0009152512290489856,1.3775380201644858,0.00018407385169779783,0.09577593512336434,0.11081764226018222,0.32292998,0,212.85112805551395,0.10816871803195817,1.931241e-16,0.25404557,True
3,429,3283,0.90780453,0.0,0.90780453,8.364335794362e-05,0.08403274298948,0.08403274298948,0.23614909,0,248.804250657,0.08403274298948,0.0,0.26698821,True
30,429,3337,0.65878763,0.0,0.65878763,5.5964329004196e-05,0.075318464086696,0.075318464086696,0.10119834,0,379.78746,0.075318464086696,0.0,0.32410448,True
17,429,3337,0.011571226,0.0,0.011571226,4.5963549830488e-07,0.026615948593824,0.026615948593824,24.818645,0,24.285819,0.026615948593824,0.57576815,0.25502002,True
18,429,3352,1.1506901,0.033408529992011986,1.1840986557336242,0.0002084188829495451,0.09125827794643518,0.16989664779821806,0.50793179,0,169.78997096144562,0.16364129318617585,1.6339006e-15,0.24488008,True
15,429,3337,0.020687543,0.0,0.020687543,9.3645270858132e-07,0.031713039816508,0.031713039816508,15.584979,0,30.649905,0.031713039816508,0.51655616,0.25502002,True
22,429,3337,0.35810413,0.0,0.35810413,3.0554007346520005e-05,0.062418205200116,0.062418205200116,0.04934915877731599,0,542.44476074228,0.062418205200116,0.0,0.32115199,True
12,429,4188,1.44783,0.23445965168255428,1.6822896692201679,0.00036249983777994715,0.12254936272194786,0.2831693721706673,1.4483689,0,90.60255921603309,0.27730446459285635,0.48540306,0.24363947,True
35,429,3830,0.56834356,0.00015224556738208344,0.5684958071278866,4.120231577299584e-05,0.0923107004238276,0.09819628551731556,5.625469,0,46.90002631957288,0.09728056573718978,0.50447641,0.2450912,True
31,429,3673,0.49749891,0.013200617914982856,0.5106995340960687,6.740625757820978e-05,0.08635665610562232,0.1613832499860191,1.1963064,0,99.5964145283446,0.15328137460703706,0.39270652,0.24285191,True
46,429,3337,2.8064842,0.0,2.8064842,0.00022434547268,0.1302423474228,0.1302423474228,0.65866563,0,149.1229,0.1302423474228,0.16085926,0.24206214,True
44,429,3337,0.23444867,0.0,0.23444867,1.9964398852128e-05,0.05458765119596,0.05458765119596,0.07410421,0,443.47281,0.05458765119596,0.0,0.32247991,True
45,429,3337,1.2006083,0.0,1.2006083,0.00010572397109576,0.090853958864012,0.090853958864012,0.1598197,0,302.45868,0.090853958864012,0.0,0.29937473,True
36,429,3337,0.022417265,0.0,0.022417265,1.0119865356136002e-06,0.032587697890736,0.032587697890736,14.861745,0,31.386757,0.032587697890736,0.51787328,0.25502002,True
43,429,3337,2.329776,0.0,2.329776,0.00013751389727492,0.13456982261876002,0.13456982261876002,0.79625873,0,135.46588,0.13456982261876002,0.3799105,0.24265851,True
6,400,4429,2.8481011,0.024556102664925483,2.8726572,0.0006060400001127508,0.14874401053136568,0.178351288768873,2.781185,0,66.81947489067065,0.17766155259424313,0.46499283,0.24332779,True
10,400,3486,0.95507859,0.006930280934994582,0.9620088766272752,0.00013757344147832028,0.08611918162660773,0.12298288840366224,0.81192976,0,120.97228262174725,0.12039119850087159,0.0,0.24488675,True
8,400,3222,0.012306708,0.0,0.012306708,5.3046968135755e-07,0.026866915716931002,0.026866915716931002,20.821242,0,26.514566,0.026866915716931002,0.53965235,0.25502002,True
5,400,3222,0.024026789,0.0,0.024026789,1.1113709306666e-06,0.033258479035567,0.033258479035567,11.865793,0,35.127634,0.033258479035567,0.50858857,0.25108945,True
25,400,3222,0.010553425,0.0,0.010553425,4.0918876557767e-07,0.025890255557613002,0.025890255557613002,27.735064,0,22.977518,0.025890255557613002,0.58590734,0.25502002,True
28,400,3397,0.70245468,1.3934255705404598e-05,0.7024686146907044,7.34527444101166e-05,0.07807189559785994,0.08133428265445065,1.2217057,0,98.78636152992567,0.08015842004115381,0.0,0.24208507,True
3,400,3222,0.01032265,0.0,0.01032265,3.9656435758008e-07,0.025729100637272,0.025729100637272,30.033261,0,22.075732,0.025729100637272,0.58971109,0.25502002,True
14,400,3538,1.2106291,0.0029859357140156334,1.2136150678072635,0.0001718662766499549,0.092061649366728,0.11774499981254863,0.30812821,0,217.8857478502365,0.11409877347069065,0.0,0.26630972,True
9,400,3138,0.45168768,0.0,0.45168768,4.304724708512e-05,0.06806564318732,0.06806564318732,1.5577116,0,96.898082,0.06806564318732,0.0,0.24185198,True
48,400,3461,0.85114702,0.004782999627734806,0.8559300228037473,0.00011973479627546703,0.0829603421155121,0.11919977238256435,0.5061333,0,170.03372309370093,0.11496015005565513,0.0,0.25475774,True
40,400,3222,0.1331394,0.0,0.1331394,6.2584296853438e-06,0.058554062628746996,0.058554062628746996,6.0409823,0,49.229913,0.058554062628746996,0.50450397,0.24520245,True
1,400,3163,0.67271594,0.0,0.67271594,5.8684588543075e-05,0.07605250155301001,0.07605250155301001,0.20742673,0,265.51872,0.07605250155301001,0.0,0.30603399,True
24,400,3222,0.031490192,0.0,0.031490192,1.468977711581e-06,0.036371435194885,0.036371435194885,9.8116084,0,38.624854,0.036371435194885,0.50589126,0.24884556,True
22,400,3125,0.76127317,0.0,0.76127317,6.4630574013992e-05,0.078714146269787,0.078714146269787,0.12208636,0,345.83841,0.078714146269787,0.0,0.32463376,True
13,400,3222,0.42489605,0.0,0.42489605,3.5677615414118e-05,0.065714239081126,0.065714239081126,0.039447540044092004,0,606.5104371693101,0.065714239081126,0.0,0.33192532,True
12,400,3222,0.043714613,0.0,0.043714613,2.0444695175255e-06,0.040576864513521,0.040576864513521,8.2928438,0,42.014254,0.040576864513521,0.50567606,0.24724396,True
16,400,3222,0.01542577,0.0,0.01542577,6.9162053319251e-07,0.02879966279659,0.02879966279659,16.624702,0,29.675951,0.02879966279659,0.52116234,0.25502002,True
31,400,3222,0.011410835,0.0,0.011410835,4.6136207243723e-07,0.026431501637272,0.026431501637272,23.349438,0,25.042526,0.026431501637272,0.56819094,0.25502002,True
46,400,3222,0.014050415,0.0,0.014050415,6.2356575218023e-07,0.027959825716931,0.027959825716931,18.107453,0,28.430453,0.027959825716931,0.52601961,0.25502002,True
45,400,3222,0.059346085,0.0,0.059346085,2.7864221162385002e-06,0.044916707752498,0.044916707752498,7.4372641,0,44.363199,0.044916707752498,0.50447109,0.2461278,True
11,400,3222,0.24759358,0.0,0.24759358,2.10511191267e-05,0.055531401974425,0.055531401974425,0.065740856,0,469.85137,0.055531401974425,0.0,0.32353134,True
41,400,3222,0.011658749,0.0,0.011658749,4.7488014116165e-07,0.026595610637271998,0.026595610637271998,22.547627,0,25.481423,0.026595610637271998,0.56498989,0.25502002,True
29,400,3222,0.01334642,0.0,0.01334642,5.8824605998571e-07,0.027513106716931,0.027513106716931,19.038848,0,27.726222,0.027513106716931,0.52928123,0.25502002,True
23,400,3222,0.095978924,0.0,0.095978924,4.5175003274623e-06,0.052715814230452,0.052715814230452,6.5249357,0,47.369159,0.052715814230452,0.50373919,0.24538711,True
34,400,3222,0.022262948,0.0,0.022262948,1.01762321855881e-06,0.032451558035567,0.032451558035567,12.522728,0,34.18803,0.032451558035567,0.51187564,0.25494949,True
6,562,2662,0.20642329,0.0,0.20642329,1.907213643647e-05,0.05317131679379,0.05317131679379,0.019190849334766,0,872.54923286466,0.05317131679379,0.0,0.26488982,True
4,562,2568,0.30608735,0.0,0.30608735,2.8469818519599e-05,0.060071408318454,0.060071408318454,0.37623362,0,197.23926,0.060071408318454,0.0,0.26008369,True
10,562,2565,0.15880989,0.0,0.15880989,7.4683189476540004e-06,0.061912223435315,0.061912223435315,5.9021686,0,49.803267,0.061912223435315,0.50451845,0.24497741,True
39,562,2662,0.011170535,0.0,0.011170535,4.296222916595e-07,0.026411519639632,0.026411519639632,29.557219,0,22.254829,0.026411519639632,0.58924768,0.25502002,True
38,562,2586,0.49504069,0.0,0.49504069,4.6256494181661e-05,0.069856537484698,0.069856537484698,0.43023704,0,184.44645,0.069856537484698,0.0,0.25668514,True
21,562,2662,0.17213748,0.0,0.17213748,1.454759143635e-05,0.049478063556228,0.049478063556228,0.044173073840092,0,575.21441159908,0.049478063556228,0.0,0.32760041,True
25,562,2662,0.025337566,0.0,0.025337566,1.1712356233878001e-06,0.033855783119356,0.033855783119356,12.239399,0,34.584079,0.033855783119356,0.50890986,0.25108945,True
32,562,2565,0.27988686,0.0,0.27988686,2.37446216664e-05,0.05766116256784,0.05766116256784,0.13559419,0,328.4671,0.05766116256784,0.0,0.32512304,True
20,562,2662,0.18249134,0.0,0.18249134,1.5294467770954e-05,0.050369766835492,0.050369766835492,0.032142576640781996,0,674.2558535921801,0.050369766835492,0.0,0.33318727,True
9,562,2704,0.297085,0.0,0.297085,1.3990329682560001e-05,0.0753395134064,0.0753395134064,5.1670204,0,53.229132,0.0753395134064,0.50414038,0.24450951,True
40,562,2662,0.088803742,0.0,0.088803742,4.1823223612718e-06,0.051362626158758,0.051362626158758,6.7957626,0,46.411715,0.051362626158758,0.50346838,0.24534038,True
30,562,2683,0.81588969,0.048673485213385985,0.8645631694413398,0.00013857577392876054,0.10192373073408295,0.19957888442877744,1.6077571,0,85.98745013224872,0.19385711515035434,0.43434224,0.24308164,True
17,562,2662,0.029410699,0.0,0.029410699,1.3659119463926e-06,0.03557180119931,0.03557180119931,10.791752,0,36.831303,0.03557180119931,0.50774239,0.24935132,True
33,562,2662,0.030860275,0.0,0.030860275,1.436683913275e-06,0.036138307279264,0.036138307279264,10.352426,0,37.603969,0.036138307279264,0.50688902,0.24884674,True
26,562,2565,0.43784791,0.0,0.43784791,3.7501711918202e-05,0.066414417546115,0.066414417546115,0.17278847,0,291.03368,0.066414417546115,0.0,0.31865092,True
15,562,2902,0.94326441,0.004734208023698979,0.9479986183027169,0.0001336620845045819,0.08585668687106203,0.11714718263809988,0.78304723,0,123.2131112663263,0.11472574985818895,0.0010393976,0.24377761,True
24,562,2583,0.54132487,0.0,0.54132487,4.846068075113e-05,0.07138727390037801,0.07138727390037801,0.2187439,0,258.67707,0.07138727390037801,0.0,0.28784498,True
2,562,3268,0.68975477,0.00023490174485984024,0.6899896701839401,5.316569135222314e-05,0.0979705798673108,0.1048197708271179,4.2837863,0,53.370591417747164,0.10384124163011091,0.5033939,0.24408062,True
13,562,2662,0.32047096,0.0,0.32047096,2.7212217349832e-05,0.060220316476274,0.060220316476274,0.067063462920046,0,466.72027,0.060220316476274,0.0,0.32440406,True
16,562,2787,0.60918956,0.018630728480512334,0.6278202892714306,8.906664604585684e-05,0.08898655899950941,0.16687964055047655,1.162873,0,101.05184715495771,0.15996202112755986,0.30923067,0.2424517,True
35,562,2645,1.030901,0.077818507122992,1.1087194966528,0.0001952157333728,0.107438918162,0.21906129345151998,1.3872317,0,92.617193819168,0.21337812970032,0.38649203,0.24279523,True
46,562,2577,0.56637353,0.0,0.56637353,5.1977834932036e-05,0.072650519357402,0.072650519357402,0.281704,0,227.93712,0.072650519357402,0.0,0.26994467,True
44,562,2662,0.013512909,0.0,0.013512909,5.522013863619401e-07,0.027924532639632,0.027924532639632,22.450957,0,25.535782,0.027924532639632,0.56356878,0.25502002,True
45,562,2638,1.9179781,0.090062955787232,2.0080410163512,0.00041860263349614,0.11877091028736,0.20592891546918,1.0024524,0,108.97534578336,0.20303746454784,0.18504401,0.24228605,True
11,562,2849,0.58759502,0.006600281293094878,0.5941952995913696,8.234502292487296e-05,0.074124452646536,0.12811522484875834,0.60290469,0,155.8343886969346,0.12115678758431926,9.2168131e-21,0.24932052,True
29,562,2662,0.012259125,0.0,0.012259125,4.8385943036388e-07,0.027155436639632,0.027155436639632,25.381657,0,24.016695,0.027155436639632,0.57847152,0.25502002,True
23,562,2662,0.36513651,0.0,0.36513651,3.0929132433274004e-05,0.062680445356918,0.062680445356918,0.10658501,0,370.55515,0.062680445356918,0.0,0.32605528,True
42,562,2662,0.036120624,0.0,0.036120624,1.6936295288792e-06,0.038055745359218004,0.038055745359218004,9.364761,0,39.538329,0.038055745359218004,0.50421744,0.24753947,True
19,562,2662,0.027533494,0.0,0.027533494,1.2734108150138e-06,0.034805148119356,0.034805148119356,11.430997,0,35.786566,0.034805148119356,0.50867846,0.25104937,True
4,534,4325,0.012654362,0.0,0.012654362,4.9029815190192e-07,0.027507875639792,0.027507875639792,27.71177,0,22.94433,0.027507875639792,0.58620315,0.25502002,True
10,534,4331,3.7403963,0.0,3.7403963,0.00034993118162082476,0.12829712667724072,0.12829712667724072,0.015178766078884465,0,981.5750996517553,0.1309520779480584,0.0,0.25565837,True
5,534,4325,0.011292921,0.0,0.011292921,4.338393018985e-07,0.026511021559818,0.026511021559818,31.036918,0,21.743329,0.026511021559818,0.58971109,0.25502002,True
47,534,4325,0.048413723,0.0,0.048413723,2.1704603686924e-06,0.042166432119636,0.042166432119636,16.670088,0,29.648947,0.042166432119636,0.52120395,0.25502002,True
21,534,6974,0.00010025177927840034,0.0,0.00010025177927840034,0.0,0.003498751833888353,0.003498751833888353,0.002619882,8,2341.5365,0.003498751833888353,0.0,1.0,True
25,534,4399,0.188767,3.55533177555875e-05,0.18880255,1.1526380168301334e-05,0.06555248600915968,0.07009809128254225,12.087543,0,32.91005654440202,0.06899697421679024,0.51019484,0.25261724,True
28,534,4325,0.017934361,0.0,0.017934361,7.2322476104882e-07,0.030741777719766,0.030741777719766,23.233021,0,25.096187,0.030741777719766,0.56932015,0.25502002,True
3,534,4257,0.1195985,6.930311244860099e-06,0.11960543481069,6.5366443709771e-06,0.056766297394189,0.05945378978777,13.485254,0,31.193582559325,0.058196788505046004,0.51419625,0.25490455,True
9,534,4325,0.03363148,0.0,0.03363148,1.4842697932051998e-06,0.037432715959688,0.037432715959688,18.375137,0,28.186535,0.037432715959688,0.52866029,0.25502002,True
48,534,4325,3.1031309920026,0.0,3.1031309920026,0.00014673017450956001,0.15206358118986,0.15206358118986,0.27774979,0,229.52797,0.15206358118986,0.50204844840052,0.24448341,True
30,534,4532,1.7611571,0.06786996932457501,1.8290270747570834,0.0006289367295420602,0.13170928261449594,0.2546143700543598,0.1291063,0,336.5410023058423,0.23642751248141883,0.49838181,0.24400113,True
33,534,4228,7.727555430212,0.0,7.727555430212,0.0005832057506664001,0.17688408825059998,0.17688408825059998,0.03064094055246,0,690.8571471612,0.177771492718,0.2077460530212,0.24219563,True
22,534,4571,0.3157052,0.0001370584701839486,0.31584225,2.1642583127705604e-05,0.07704646637133652,0.08339431819094863,10.739576,0,34.99503880171571,0.08247413207280849,0.50848122,0.2506272,True
12,534,4769,4.8079871,0.1321379729090794,4.940125124889633,0.0025477719038451453,0.17225752967112798,0.27062869938456696,0.057499755111785456,0,504.4049637059515,0.2656230706126793,0.45576843,0.24319878,True
35,534,4472,3.0064322,0.6283445769396914,3.6347768289904168,0.0017287432777005705,0.15099459381076463,0.4293720968817858,0.081230795,0,424.268423105475,0.4035170638683807,0.48997313,0.2436503,True
50,534,5108,2.078684,0.4451488522694196,2.523832842939303,0.000975092807519505,0.1369673585154876,0.36854078478904845,0.40832952,0,189.29369549638136,0.3527239924862412,0.50356443,0.24520028,True
46,534,4808,1.5332049,0.09993716432071416,1.6331420202025595,0.0005620555970376796,0.12640143265418094,0.27920330862301107,0.20214067,0,268.97759236309446,0.25747692736524463,0.50038507,0.2441893,True
6,350,10751,5.2081346,0.0,5.2081346,0.00024507227526281,0.17508571385809998,0.17508571385809998,0.60057629,0,156.16393,0.17508571385809998,0.5033179,0.24621863,True
4,350,11965,2.0399613,0.025122735392756713,2.0650841,0.00048674895677676926,0.13677943462036776,0.16540551655902722,16.512326,0,38.19767159967733,0.16498417630934642,0.51603739,0.25224928,True
