planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,transit_radius,ice_frac,iron_frac,valid
2,891,1532,0.053817537,0.0,0.053817537,1.9561834576398e-06,0.042839144,0.042839144,2.6490349,0,74.425485786558,0.042839144,0.45802893,0.24336933,True
12,891,1532,0.010001507,0.0,0.010001507,3.0705014000267e-07,0.025036251,0.025036251,20.065564,0,27.042500824054,0.025036251,0.53508502,0.25502002,True
16,891,1532,0.13896281,0.0,0.13896281,5.727656799284201e-06,0.057037217,0.057037217,1.6822156,0,93.385176995596,0.057037217,0.38638976,0.24219043,True
35,891,1532,0.038832942,0.0,0.038832942,2.6094997069993e-06,0.030805381,0.030805381,1.4510201,0,100.57880268445,0.030805381,0.0,0.24189174,True
50,891,1532,0.083477666,0.0,0.083477666,5.047554641020201e-06,0.03918256,0.03918256,0.21335551,0,262.20994418464,0.03918256,0.0,0.31784194,True
31,891,1532,0.041256076,0.0,0.041256076,2.7729971392693e-06,0.03143808,0.03143808,0.96117761,0,124.09444844461001,0.03143808,0.0,0.24170921,True
46,891,1532,0.022770628,0.0,0.022770628,7.5698507961452e-07,0.032642466,0.032642466,4.1654921,0,59.352278323962004,0.032642466,0.50363427,0.24441241,True
37,891,1532,0.010000081,0.0,0.010000081,2.8432552061649e-07,0.02530357,0.02530357,23.57201,0,24.950225129805997,0.02530357,0.56943177,0.25502002,True
45,891,1532,0.082479856,0.0,0.082479856,5.1159049727062004e-06,0.039162008,0.039162008,0.26865999,0,233.62785639003,0.039162008,0.0,0.30024041,True
27,891,1532,0.029106418,0.0,0.029106418,1.7561285325135e-06,0.027599157,0.027599157,0.06477728,0,475.84982443881995,0.027599157,0.0,0.31932182,True
41,891,1532,0.011174039,0.0,0.011174039,3.6500964239271e-07,0.025764644,0.025764644,8.9875051,0,40.406263675015,0.025764644,0.50791683,0.25108945,True
43,891,1532,0.040115584,0.0,0.040115584,2.4069245069169e-06,0.03066169,0.03066169,0.17271624,0,291.23591038224,0.03066169,0.0,0.32310138,True
23,891,1532,0.11329992,0.0,0.11329992,4.282044846137e-06,0.054425114,0.054425114,1.9679735,0,86.348436227704,0.054425114,0.43703408,0.24262006,True
42,891,1532,0.010676678,0.0,0.010676678,3.4560261403217e-07,0.025385829,0.025385829,10.190076,0,37.947473618271,0.025385829,0.50980312,0.25502002,True
34,891,1532,0.045465026,0.0,0.045465026,1.5214595617262e-06,0.04107593,0.04107593,2.9878988,0,70.077546596957,0.04107593,0.50080148,0.24371765,True
4,759,2334,0.47077088685264,0.0,0.47077088685264,3.0088714344472e-05,0.068665150527896,0.068665150527896,0.29094559,0,223.50650255163998,0.068665150527896,0.0030957772760956,0.27670535,True
8,759,2334,0.4077658,0.0,0.4077658,2.4678631364496e-05,0.064984424,0.064984424,0.14479137,0,316.95932806764,0.064984424,0.0,0.31721349,True
39,759,2334,0.17597502,0.0,0.17597502,1.0627908978136e-05,0.049897106,0.049897106,0.061060446,0,486.62550858312,0.049897106,0.0,0.31864808,True
21,759,2334,0.01350797,0.0,0.01350797,4.4450620500288e-07,0.027433677,0.027433677,6.75602,0,46.572898620648,0.027433677,0.50577637,0.24882887,True
28,759,2334,0.036168604,0.0,0.036168604,1.2106340332264e-06,0.03803779,0.03803779,5.0020727,0,51.825585395068,0.03803779,0.50019841,0.24445876,True
32,759,2334,0.26643426,0.0,0.26643426,1.040020090924e-05,0.070784617,0.070784617,3.2036913,0,65.91044747640801,0.070784617,0.41834758,0.24288337,True
3,759,2237,0.43437671,0.0,0.43437671,2.2150224414956e-05,0.07699486,0.07699486,0.94419265,0,123.95822334308,0.07699486,0.24060357,0.24254139,True
20,759,2334,0.023534764,0.0,0.023534764,7.8169965128852e-07,0.032992731,0.032992731,5.3245214,0,51.438731422215994,0.032992731,0.50328901,0.24560127,True
48,759,2334,0.11659626,0.0,0.11659626,4.3650457627552e-06,0.055006817,0.055006817,2.2057464,0,80.94062174238,0.055006817,0.44174601,0.2434337,True
40,759,2334,0.010433632,0.0,0.010433632,3.3773086921556e-07,0.025191811,0.025191811,10.139771,0,38.03505935238,0.025191811,0.50980902,0.25502002,True
30,759,2334,0.010247572,0.0,0.010247572,3.3034009929756e-07,0.025056969,0.025056969,10.916078,0,36.663608778584,0.025056969,0.51183079,0.25502002,True
17,759,2334,0.27829153,0.0,0.27829153,1.0263466664612401e-05,0.072553987,0.072553987,2.6897311,0,73.469940379784,0.072553987,0.4501709,0.24326989,True
33,759,2334,0.036186796,0.0,0.036186796,1.2134780965876e-06,0.038025134,0.038025134,5.2819398,0,49.944570812644,0.038025134,0.49887578,0.2450624,True
26,759,2334,0.011626522,0.0,0.011626522,3.7931766347347996e-07,0.026114005,0.026114005,8.1316817,0,42.375659437163996,0.026114005,0.50852505,0.25109538,True
15,759,2562,0.69077311,0.0,0.69077311,2.8799044303532e-05,0.093735842,0.093735842,1.688346,0,94.16321493448399,0.093735842,0.37891921,0.24269927,True
24,759,2334,0.010051498,0.0,0.010051498,3.2390033446752e-07,0.024896123,0.024896123,12.911388,0,33.709310897068,0.024896123,0.51201029,0.25502002,True
2,759,2334,0.024169423,0.0,0.024169423,8.0300625193408e-07,0.03329072,0.03329072,4.8755028,0,54.57832193608,0.03329072,0.50341002,0.24520444,True
13,759,2334,0.034924136,0.0,0.034924136,1.16393740715e-06,0.037621471,0.037621471,4.6747142,0,54.957816594196,0.037621471,0.50210512,0.24483658,True
12,759,2334,0.01016295,0.0,0.01016295,3.2781178886744003e-07,0.024984938,0.024984938,11.482827,0,35.74706993158,0.024984938,0.51153345,0.25502002,True
35,759,2334,0.010082875,0.0,0.010082875,3.2538064294324003e-07,0.024916681,0.024916681,12.330836,0,34.494927314876,0.024916681,0.5113056,0.25502002,True
45,759,2334,0.010510157,0.0,0.010510157,3.3965572352584e-07,0.025260074,0.025260074,9.8544415,0,38.592370328108004,0.025260074,0.51060471,0.25502002,True
11,759,2237,0.11112336,0.0,0.11112336,7.2567178315928e-06,0.043876705,0.043876705,0.4402396,0,179.34915510356,0.043876705,0.0095915256,0.25623387,True
36,759,2237,0.30327721,0.0,0.30327721,1.1551819177328e-05,0.074084042,0.074084042,2.7517499,0,72.973646543592,0.074084042,0.43258394,0.24277516,True
43,759,2237,0.47226642,0.0,0.47226642,3.0594100063152004e-05,0.069916762,0.069916762,0.62563784,0,152.02819936772,0.069916762,0.020729599,0.25378519,True
23,759,2334,0.016979092,0.0,0.016979092,5.5967552518072e-07,0.029616643,0.029616643,6.0115386,0,48.628003442,0.029616643,0.50633223,0.24671081,True
19,759,2334,0.21314312,0.0,0.21314312,9.4138247922812e-06,0.064179285,0.064179285,1.5066521,0,91.083940183892,0.064179285,0.34127862,0.24357185,True
34,759,2334,0.14231619,0.0,0.14231619,9.2903068689e-06,0.048218109,0.048218109,1.7495988,0,94.06738432435199,0.048218109,0.028083714,0.24225766,True
6,313,2944,0.028721563,0.0,0.028721563,8.3648346044092e-07,0.035852727,0.035852727,22.157939,0,25.744320352776,0.035852727,0.55895886,0.25502002,True
4,313,3373,6.0290577,2.4177021862936283,8.446759886293629,0.004294297361850213,0.17410791913788237,0.45344719796161215,0.34492435,0,206.32740225402077,0.4471516507177727,0.39654671,0.24298083,True
5,313,2847,0.053106147,0.0,0.053106147,1.694044550729e-06,0.04342871,0.04342871,15.775813,0,30.495757285720998,0.04342871,0.51699537,0.25502002,True
47,313,2944,0.017643198,0.0,0.017643198,4.7808068609956e-07,0.030761908,0.030761908,29.825678,0,22.187866214468,0.030761908,0.58965069,0.25502002,True
21,313,3744,4.4164507,0.5786865468230762,4.9951371936002325,0.0016837790705592876,0.16554875058402865,0.3189483694349821,0.69615512,0,145.3316464298519,0.3154097802686671,0.45242715,0.24332535,True
25,313,2980,5.6904607,0.12985063549777898,5.820311354141471,0.0016986334527148235,0.16133735471986246,0.22428848737895865,0.24747317,0,243.3821616838038,0.2217662069396227,0.17716866,0.24267926,True
28,313,3152,0.27958395,4.742328567327438e-05,0.27963137,1.3285476669129907e-05,0.07403227944599831,0.07836082139612217,9.2026806,0,36.99291299400254,0.07736019494944499,0.50462043,0.24716461,True
14,313,3861,3.6420493,0.457058309896333,4.099107522957307,0.0009531216285531993,0.15946342625293192,0.2951973450982133,1.1644223,0,101.35324286030057,0.29279056775677836,0.50077728,0.24419506,True
33,313,2944,0.025469991,0.0,0.025469991,7.2054363753196e-07,0.034578737,0.034578737,23.848647,0,24.810073469452,0.034578737,0.57158831,0.25502002,True
15,313,2944,0.033195183,0.0,0.033195183,1.01588616291404e-06,0.037362952,0.037362952,20.078537,0,27.025512787528,0.037362952,0.5365533,0.25502002,True
22,313,4172,1.9101428,0.016773936567807155,1.9269167,0.000250404907016867,0.13382520514059146,0.15993098106097015,4.6635588,0,52.180222362334916,0.15927554995832618,0.50307015,0.24470604,True
13,313,2847,0.16357734,0.0,0.16357734,1.0354174052296001e-05,0.051418058,0.051418058,1.3261864,0,105.21632221832,0.051418058,0.057819759,0.24216589,True
12,313,2944,0.036658489,0.0,0.036658489,1.1346224149232002e-06,0.038555641,0.038555641,19.018472,0,27.779487196348,0.038555641,0.5312874,0.25502002,True
31,313,2846,0.1380003,0.0,0.1380003,4.5372366546332e-06,0.059238738,0.059238738,10.486785,0,37.419660711524,0.059238738,0.50655652,0.24839473,True
45,313,2944,0.020062352,0.0,0.020062352,5.486944463528e-07,0.032071818,0.032071818,27.528479,0,23.095990064084,0.032071818,0.58583009,0.25502002,True
11,313,3187,4.1254504074274,0.0,4.1254504074274,0.00027159471627099,0.13141402,0.13141402,0.13263636,0,331.11807174858,0.13141402,3.2717807652123e-05,0.25735814,True
43,313,4280,1.3840166,0.14567132192203755,1.529687857691153,0.0002381152109001666,0.12167508998198408,0.2385857419720172,1.9667954,0,78.01027211819802,0.234857783918076,0.50252106,0.24452456,True
23,313,2944,2.2456277,0.0,2.2456277,0.00013770263094844,0.10930327,0.10930327,0.057013059363872,0,506.07982446256,0.10930327,0.0,0.30820266,True
19,313,2847,0.059753034,0.0,0.059753034,1.903129266827e-06,0.045181601,0.045181601,14.836338,0,31.447754545906,0.045181601,0.51774153,0.25502002,True
7,737,1903,0.061418904,0.0,0.061418904,2.0452128362976e-06,0.04542952,0.04542952,3.7446268,0,62.600965578272,0.04542952,0.50282266,0.24438685,True
4,737,1903,0.13686635,0.0,0.13686635,8.232486500336e-06,0.046000257,0.046000257,0.12571614,0,341.5658290272,0.046000257,0.0,0.321408,True
10,737,1903,0.01084206,0.0,0.01084206,3.4985124533472e-07,0.025528715,0.025528715,10.560211,0,37.2763691272,0.025528715,0.51134605,0.25502002,True
8,737,1903,0.049457912,0.0,0.049457912,2.979009854304e-06,0.032910583,0.032910583,0.10097769,0,380.76700499712,0.032910583,0.0,0.320467,True
39,737,1903,0.010000004,0.0,0.010000004,2.8012744487168e-07,0.025352314,0.025352314,24.964257,0,24.244701449952,0.025352314,0.57578572,0.25502002,True
38,737,1806,0.28530057,0.0,0.28530057,1.8808916510342e-05,0.058791142,0.058791142,0.52800735,0,166.71648406319,0.058791142,0.0,0.25633341,True
5,737,1903,0.015220073,0.0,0.015220073,5.0085706110592e-07,0.028546023,0.028546023,7.1396861,0,45.33415224176,0.028546023,0.50575508,0.24884556,True
47,737,1806,0.15857151,0.0,0.15857151,1.0283707230948e-05,0.048702612,0.048702612,0.35676781,0,202.8132331763,0.048702612,0.0,0.26845604,True
25,737,1806,0.12794492,0.0,0.12794492,8.4419659634365e-06,0.04558429,0.04558429,0.62714579,0,152.9696623429,0.04558429,0.0,0.25571994,True
28,737,1806,0.19602958,0.0,0.19602958,1.3179080913976e-05,0.052357471,0.052357471,0.95717579,0,123.8246791116,0.052357471,1.4938141e-05,0.24162186,True
3,737,1903,0.030139128,0.0,0.030139128,9.997435472921601e-07,0.035842578,0.035842578,4.8410761,0,55.055004809376,0.035842578,0.50422954,0.2451656,True
14,737,1903,0.15170328,0.0,0.15170328,1.01661682056256e-05,0.048359334,0.048359334,1.1667764,0,112.12351772704001,0.048359334,0.0029568108,0.24173199,True
20,737,1903,0.071554486,0.0,0.071554486,4.3213588668576e-06,0.037246421,0.037246421,0.077102221,0,436.12673478912,0.037246421,0.0,0.31866945,True
9,737,1903,0.01002982,0.0,0.01002982,3.1995553040896e-07,0.024916265,0.024916265,15.589744,0,30.679221863712,0.024916265,0.51691196,0.25502002,True
48,737,1806,0.22442948,0.0,0.22442948,1.4682543621116e-05,0.054443227,0.054443227,0.41645146,0,187.71244847404,0.054443227,0.0,0.26203113,True
40,737,1903,0.010352112,0.0,0.010352112,3.3412596615104e-07,0.025136061,0.025136061,12.015603,0,34.946358876992,0.025136061,0.51122266,0.25502002,True
30,737,1903,0.094567901,0.0,0.094567901,6.3119246942176e-06,0.041647974,0.041647974,1.3186906,0,105.51045214496,0.041647974,0.0067760952,0.24186721,True
17,737,1903,0.11884946,0.0,0.11884946,7.2993590778623994e-06,0.044083977,0.044083977,0.20680798,0,266.33652169248,0.044083977,0.0,0.30711382,True
1,737,1903,0.010012341,0.0,0.010012341,3.1647159292991997e-07,0.024936832,0.024936832,16.714295,0,29.629023057312,0.024936832,0.52133809,0.25502002,True
18,737,1903,0.017297909,0.0,0.017297909,5.696307533104001e-07,0.029798368,0.029798368,6.4958822,0,47.52880683696,0.029798368,0.5062716,0.24753535,True
24,737,1806,0.21729629,0.0,0.21729629,1.4592360701989e-05,0.054086568,0.054086568,0.83027445,0,132.94996056169,0.054086568,0.0,0.2424887,True
2,737,1903,0.01000001,0.0,0.01000001,2.829552277904e-07,0.025319428,0.025319428,24.086978,0,24.681275689344,0.025319428,0.57150371,0.25502002,True
13,737,1903,0.15506688,0.0,0.15506688,5.2094420001408e-06,0.061367025,0.061367025,2.8354439,0,71.93932113663999,0.061367025,0.49891159,0.24363369,True
12,737,1903,0.010000494,0.0,0.010000494,3.0534523212831997e-07,0.025055419,0.025055419,20.355658,0,26.848461089824,0.025055419,0.53761952,0.25502002,True
16,737,1903,0.13663097,0.0,0.13663097,9.1816322545408e-06,0.0466859,0.0466859,1.0406751,0,118.73436330912,0.0466859,0.00034007934,0.24160956,True
35,737,2153,0.60483505,2.3428659961135002e-06,0.6048373984151499,2.373818466515e-05,0.091796751845745,0.09342295550565,1.9604586,0,78.051730072605,0.091979958507435,0.43613982,0.24275586,True
50,737,1903,0.021082921,0.0,0.021082921,1.2804470102687999e-06,0.02481359,0.02481359,0.056238103,0,510.40826309632,0.02481359,0.0,0.31481917,True
31,737,1903,0.071111858,0.0,0.071111858,2.3640460365120004e-06,0.047719328,0.047719328,3.5693705,0,64.116905818784,0.047719328,0.5037204,0.24427833,True
46,737,1903,0.010002052,0.0,0.010002052,3.1090007363584e-07,0.024990968,0.024990968,18.798172,0,27.93981564848,0.024990968,0.52928123,0.25502002,True
44,737,1903,0.14376294,0.0,0.14376294,8.669023856832e-06,0.046734314,0.046734314,0.16316772,0,299.8345587184,0.046734314,0.0,0.31970444,True
37,737,1903,0.011566734,0.0,0.011566734,3.744559081168e-07,0.026072791,0.026072791,9.4507859,0,39.403143855071995,0.026072791,0.50974762,0.25502002,True
45,737,1903,0.20923726,0.0,0.20923726,7.2493329447392e-06,0.067093633,0.067093633,2.6780983,0,74.01795495296,0.067093633,0.48331826,0.24349764,True
11,737,1903,0.010001267,0.0,0.010001267,3.100408736016e-07,0.025000194,0.025000194,19.330229,0,27.551500400288,0.025000194,0.53054527,0.25502002,True
27,737,1903,0.17994829,0.0,0.17994829,1.196789443872e-05,0.05087727,0.05087727,0.70659054,0,144.09629183104002,0.05087727,0.0,0.24968365,True
36,737,1806,0.23796649,0.0,0.23796649,1.5256407869998e-05,0.05530561,0.05530561,0.28477549,0,227.00132636476,0.05530561,0.0,0.27681019,True
43,737,1903,0.087320571,0.0,0.087320571,2.899487082336e-06,0.051114009,0.051114009,3.3927411,0,65.76466655500799,0.051114009,0.50443943,0.24406882,True
29,737,1903,0.12578393,0.0,0.12578393,7.8280478559712e-06,0.044973332,0.044973332,0.2322982,0,251.29930406623998,0.044973332,0.0,0.29789395,True
42,737,1903,0.010149372,0.0,0.010149372,3.269214509424e-07,0.024978012,0.024978012,13.339804,0,33.167041645056,0.024978012,0.51220874,0.25502002,True
34,737,2422,0.81200043,0.002074593327922904,0.8140750226061061,7.499671581317685e-05,0.0956952336993991,0.11591864632181376,1.4437123,0,90.97806755235422,0.11395937244243462,0.28498742,0.24207435,True
8,621,5993,0.019180947,0.0,0.019180947,5.268025962992e-07,0.031578674,0.031578674,26.616409,0,23.47051431344,0.031578674,0.58408211,0.25502002,True
39,621,6001,5.3432138,1.6282246163601717,6.971438516360172,0.002929933776137016,0.17050421761816806,0.4664591549276914,0.05542349909415875,0,513.0751003202074,0.45505034678285716,0.41160101,0.24295184,True
38,621,6632,2.279934,0.054063673728677625,2.3339976,0.000406284434542457,0.14064814138791268,0.18162508980832304,8.5326672,0,41.87653533154192,0.18112009647694535,0.50455799,0.24639682,True
47,621,5993,4.083148340719999,0.0,4.083148340719999,0.0002344850647216,0.1444499712176,0.1444499712176,0.030057699806560003,0,697.7371241328,0.1451115504592,0.1440858349504,0.24305532,True
21,621,6657,0.48379195,0.000905083072941906,0.48469703,3.083041588911447e-05,0.08808192506173454,0.09842910117063611,10.721654,0,35.15595035683973,0.09764924186991884,0.50711287,0.24903041,True
25,621,5993,0.025992835,0.0,0.025992835,7.518127679104e-07,0.034711706,0.034711706,22.413061,0,25.55645249872,0.034711706,0.56198823,0.25502002,True
49,621,5993,0.051222377,0.0,0.051222377,1.633199494864e-06,0.04291115,0.04291115,15.889178,0,30.42347901088,0.04291115,0.51715335,0.25502002,True
20,621,6214,0.23759853,0.00018734832311426172,0.23778588,1.2366565029422742e-05,0.0705244983197077,0.07820532273332906,12.025738,0,32.839019654351304,0.07715354904767126,0.50881376,0.25096955,True
48,621,6509,3.5272855,0.06561589045169705,3.5929014,0.00069366570713604,0.1592968973842423,0.19880861257722074,4.5241628,0,54.01168452075352,0.19831846910938933,0.50154692,0.24468069,True
30,621,5896,7.6504221284959995,0.0,7.6504221284959995,0.0003563010069472,0.1831342666062,0.1831342666062,0.042297912031,0,586.7390388322,0.1834498496372,0.3063732262434,0.24260642,True
22,621,7828,1.481339,0.0019469750142986173,1.483286,0.0001233111969386883,0.12343533643738852,0.1328278815472795,6.702922,0,44.108708303897416,0.1323472201164142,0.50404341,0.24548224,True
12,621,6328,0.27231762,0.0007924227653044757,0.27311004146646056,1.6165347854546375e-05,0.07391137352129254,0.08603061537524129,15.080992,0,30.132764536578044,0.08504827431398422,0.51752448,0.25502002,True
35,621,6826,0.53509928,0.0030154339596069678,0.53811471,4.0245276392786044e-05,0.09110262154626193,0.10706648939205765,13.257197,0,32.59909422049501,0.10631759478946697,0.51070588,0.25195218,True
50,621,5993,0.017625341,0.0,0.017625341,4.816394880352e-07,0.030719867,0.030719867,27.995281,0,22.92311639936,0.030719867,0.58617733,0.25502002,True
31,621,7241,1.302288,0.15142088064587628,1.453708847240779,0.0002533374731747705,0.11969752841127146,0.2618270874975588,1.1222175,0,103.06481103688434,0.2549138425730686,0.49934526,0.24415966,True
11,621,6655,2.2354494,0.47988985651024607,2.715339263476388,0.0007754643901077238,0.13898601299116325,0.34601736649275955,0.75011484,0,126.09114903772239,0.33837173887618854,0.49293574,0.24384167,True
27,621,5993,0.015525544,0.0,0.015525544,4.2063652821279997e-07,0.029478811,0.029478811,30.016314,0,22.08020818992,0.029478811,0.589711,0.25502002,True
43,621,6994,1.5585445,0.22183350258063647,1.7803779125806365,0.00036381076532936466,0.12600070162497645,0.2894143486322528,0.94830792,0,112.16133447181424,0.2819396457290704,0.49833809,0.2440981,True
29,621,6297,4.9733173,1.6053808167653907,6.57869811676539,0.0038715772760776488,0.1708421441940442,0.46570130961082695,0.08805046231649184,0,408.4738605181583,0.45068789582764807,0.46907407,0.24346767,True
23,621,6025,2.4352892,0.0,2.4352892,0.00015040439555854713,0.11236325910735487,0.11236325910735487,0.012107712501128886,0,1101.23692650166,0.11565121496500655,0.0,0.30320618,True
19,621,5993,5.5895564,0.0,5.5895564,0.00036796878288639995,0.1433254987824,0.1433254987824,0.02000919236352,0,855.9288850383999,0.145132861896,0.0,0.25730933,True
34,621,5993,0.026576567,0.0,0.026576567,7.885020645712001e-07,0.034847541,0.034847541,21.78971,0,25.92434390784,0.034847541,0.55070282,0.25502002,True
7,701,3037,0.21247295,2.5946890630897e-05,0.2124989,9.366964059983399e-06,0.068031372901485,0.071492241587877,13.091174,0,31.545035473735,0.070551793781823,0.51108244,0.25083831,True
4,701,3133,1.3783486,0.014160711002357268,1.3925093000581388,0.00016925073738736904,0.09636098330099312,0.14585345816423717,0.18619452,0,280.8560691340472,0.13936602046519064,0.0019053071,0.2450672,True
8,701,2825,0.087283277,3.4259982440944e-06,0.087286703552688,3.2593412276576e-06,0.051449567227904,0.053395627574672,18.126964,0,27.09724753184,0.052169457519168,0.52781586,0.25502002,True
5,701,2826,0.052289505,0.0,0.052289505,1.511987916036e-06,0.043821185,0.043821185,22.527328,0,25.578176174632,0.043821185,0.56214492,0.25502002,True
14,701,3658,2.9077254,0.596237630647671,3.503963047741045,0.001183157820571995,0.14888400714363587,0.35676698431941106,0.39773958,0,192.20403598874418,0.34671536259238284,0.48128859,0.24402842,True
9,701,2886,0.69414993,0.03947994663488,0.73362988063488,9.025764018032e-05,0.079842885176864,0.18892400812064,0.9279034,0,113.32889373888,0.18026531270975998,0.029336082,0.24337302,True
40,701,3157,0.29190024,5.8695357219806645e-05,0.29195893418907387,1.3934890337680911e-05,0.07511182862548138,0.07942009476251244,11.79864,0,33.274659693164004,0.07856648316904068,0.50813953,0.24965241,True
33,701,2923,0.029308889,0.0,0.029308889,7.989327844716399e-07,0.036405984,0.036405984,28.087262,0,22.816851222719,0.036405984,0.58719922,0.25502002,True
18,701,2889,0.12842929,9.3601118359956e-06,0.12843865,5.1481650151088005e-06,0.058148481015224,0.060843747921128,15.625721,0,28.995975073088,0.059737326996975995,0.51869787,0.25502002,True
2,701,3363,2.0129576,0.021095258931183577,2.034052870768174,0.0004088153586240756,0.1327384880094557,0.18916034762637896,0.16020199,0,302.8328129538934,0.18149414061219543,0.40814459,0.24285858,True
22,701,2871,0.89203634,0.0,0.89203634,5.7768854587130004e-05,0.083588782,0.083588782,0.11376328,0,359.1303065805,0.083588782,0.0,0.26944659,True
16,701,3797,1.4715184,0.26234994348528784,1.7338683237721242,0.00034204153829305245,0.1239596912338501,0.3049851756803335,1.0141035,0,108.39695379147977,0.2966628483756863,0.50342397,0.24452003,True
46,701,4662,4.8682431,0.0,4.8682431,0.0011346611605509659,0.13847410320659725,0.13847410320659725,0.0021602485633221923,9,2587.4719686287217,0.14328799485396718,0.0,0.27997453,True
43,701,2825,0.064670556,1.351464077248e-06,0.06467190755268801,2.2735976706144e-06,0.046697584907488,0.04804589112792,20.137166,0,25.697501570192,0.046732782584288,0.53815181,0.25502002,True
42,701,4553,0.6363807897728108,0.0,0.6363807897728108,0.0,0.06229113437542469,0.06229113437542469,0.0021424920763024077,9,2588.33018054849,0.06372964895129474,0.0,1.0,True
6,2,3082,0.75096863,0.046174749895016,0.79714338255921,0.00010267986152716,0.098184022968928,0.20440808672909,1.1779587,0,100.57412175455,0.19634268321969,0.3992533,0.24271391,True
4,2,3064,0.015694429,0.0,0.015694429,5.065107683295999e-07,0.028876753,0.028876753,11.533652,0,35.67094331776,0.028876753,0.51126548,0.25502002,True
8,2,3064,0.28722463,0.0,0.28722463,1.725862244416e-05,0.058173925,0.058173925,0.12591374,0,341.1515456,0.058173925,0.0,0.32211049,True
5,2,2980,0.42094816,0.0,0.42094816,2.7997547451710002e-05,0.066509972,0.066509972,0.53255,0,165.97441121693,0.066509972,0.00011592513,0.24962183,True
47,2,3412,0.53355612,0.006871793047501112,0.5404279093208031,4.77908823447471e-05,0.09103023232635792,0.12863331853914706,2.8966055,0,64.35899020375649,0.12595431064935364,0.49402953,0.24373604,True
49,2,3072,0.83996357,0.050708566873989995,0.89067214287399,0.00012840891875014998,0.098868839997833,0.21176395806012,0.92017342,0,113.78104790908999,0.20290970396014998,0.32782126,0.2423323,True
20,2,3064,0.01005496,0.0,0.01005496,2.812965482272e-07,0.025402939,0.025402939,25.141423,0,24.157667538880002,0.025402939,0.57634345,0.25502002,True
9,2,3403,0.46746534,0.014635436335151695,0.48210077758289105,4.617221091822292e-05,0.08734038146548391,0.15118603498656707,2.4304576,0,70.12182408580695,0.14627289100779764,0.48597384,0.24354605,True
48,2,2967,0.14071759,0.0,0.14071759,9.2027244621842e-06,0.046944756,0.046944756,0.31103664,0,217.14945202226,0.046944756,0.0,0.262293,True
30,2,3064,0.013417938,0.0,0.013417938,4.3238097696639996e-07,0.027412423,0.027412423,13.152178,0,33.40388103808,0.027412423,0.51201029,0.25502002,True
1,2,2978,0.43888212,0.0,0.43888212,2.835164653718e-05,0.067105616,0.067105616,0.24952705,0,242.4416767426,0.067105616,0.0,0.27121856,True
26,2,3064,0.017891049,0.0,0.017891049,5.837086898720001e-07,0.030145802,0.030145802,10.423688,0,37.5215792176,0.030145802,0.50852111,0.25108945,True
18,2,2967,0.25659693,0.0,0.25659693,1.560061941892e-05,0.05622221,0.05622221,0.16739259,0,295.80648067865,0.05622221,0.0,0.31418622,True
15,2,3332,1.2406538,0.001207902089477007,1.2418617017403328,0.00012409203112910677,0.09699684573923649,0.11174905842846496,0.72946036,0,127.85991857148576,0.11012145303343313,0.058077803,0.24215909,True
24,2,3064,0.010561196,0.0,0.010561196,3.2828036599039997e-07,0.025448254,0.025448254,18.756257,0,27.970053100159998,0.025448254,0.52928107,0.25502002,True
2,2,3064,0.059033089,0.0,0.059033089,1.9540418337279997e-06,0.044853627,0.044853627,5.8874133,0,49.92278689888,0.044853627,0.50511727,0.24541092,True
22,2,3124,0.54726935,0.027856764247836865,0.5751261142478369,6.168212724398839e-05,0.09151946780214827,0.17664898384159214,2.0791816,0,75.77751334287045,0.17049657055117223,0.47640915,0.24338885,True
13,2,3035,0.27608203,0.0,0.27608203,9.181037080076e-06,0.073626822,0.073626822,4.366919,0,57.969350193752,0.073626822,0.50346903,0.24442205,True
12,2,2967,0.15890411,0.0,0.15890411,9.8973894014082e-06,0.048463955,0.048463955,0.20673178,0,266.24459136312004,0.048463955,0.0,0.29741097,True
31,2,3182,0.5064926,0.018938502481875338,0.5254311034657414,5.560722622909374e-05,0.08792901971837223,0.1693755688053934,1.4319174,0,91.23871899162675,0.16153984514358147,0.42817305,0.24290758,True
44,2,3064,0.023027768,0.0,0.023027768,7.57178839536e-07,0.032772513,0.032772513,8.7530164,0,40.9464666688,0.032772513,0.50615366,0.24884556,True
37,2,3064,0.13029575,0.0,0.13029575,7.858666833856e-06,0.045319621,0.045319621,0.080665692,0,426.1961618816,0.045319621,0.0,0.31955489,True
11,2,2967,0.37637923,0.0,0.37637923,2.4810630378808e-05,0.064140151,0.064140151,0.38363004,0,195.56533774611,0.064140151,0.0,0.25641858,True
43,2,3384,0.42020621,0.013524737403588918,0.43373094240358895,4.212827326515997e-05,0.0835880080921198,0.15690972012761129,1.7150383,0,83.38110985348962,0.1494256283760516,0.45154899,0.24310648,True
19,2,3064,0.012742104,0.0,0.012742104,4.085669877152e-07,0.026964952,0.026964952,13.840957,0,32.5605398816,0.026964952,0.51442986,0.25502002,True
34,2,3064,0.01000354,0.0,0.01000354,2.710276664064e-07,0.025460981,0.025460981,31.203806,0,21.68404468832,0.025460981,0.58971109,0.25502002,True
7,553,6174,1.3507347,0.008908812854540971,1.3596435,0.00014335038226300856,0.12058477743191573,0.14360363368863524,4.2346693,0,54.02054280172504,0.14275442311849773,0.49935299,0.24445852,True
