planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
34,5,2724,1.8868579,0.014914132561339739,1.901772077295663,0.0024703130353592906,0.12146981217529479,0.17616771549669097,1.6451159,0,180.60281685887057,True
36,5,2259,0.010401815,0.0,0.010401815,2.1609110549619563e-06,0.025283328721593792,0.025283328721593792,17.699625,0,61.01516475893921,True
37,5,2259,0.040687061,0.0,0.040687061,8.906595713739465e-06,0.039642324141241185,0.039642324141241185,6.3034544,0,102.23854658782614,True
38,5,2259,0.015558328,0.0,0.015558328,3.352177567195543e-06,0.028789528303305126,0.028789528303305126,10.412133,0,79.54795779898205,True
39,5,2259,0.010049722,0.0,0.010049722,1.9988981992893155e-06,0.02515376816342266,0.02515376816342266,22.352582,0,54.29191946144489,True
42,5,2259,0.015963181,0.0,0.015963181,3.4452577411799485e-06,0.02903171886147626,0.02903171886147626,10.185547,0,80.43086440107422,True
45,5,2202,0.43083127513515834,0.0,0.43083127513515834,0.00019072100723027934,0.06713524770857662,0.06713524770857662,1.1630603,0,237.98664914851628,True
47,5,2259,0.9278643,0.0,0.9278643,0.00039767771459373703,0.08466082695699577,0.08466082695699577,0.44367772,0,384.98345416000154,True
48,5,2259,0.010946562,0.0,0.010946562,2.3012660398405384e-06,0.025671932837936062,0.025671932837936062,15.531138,0,65.13218932077758,True
50,5,2259,0.01425275,0.0,0.01425275,3.0609557327519738e-06,0.02797315718696286,0.02797315718696286,11.315407,0,76.30955616472244,True
5,5,2259,0.018383117,0.0,0.018383117,3.9934657062758616e-06,0.030416344977818525,0.030416344977818525,9.2815629,0,84.25376628160559,True
6,5,2259,0.21011999,0.0,0.21011999,4.638376256762852e-05,0.06761935107333804,0.06761935107333804,4.1803221,0,125.50150294842858,True
8,5,2259,0.010014578,0.0,0.010014578,1.9377344423608296e-06,0.025221094047080395,0.025221094047080395,24.747061,0,51.598015444665315,True
9,5,2259,0.010000002,0.0,0.010000002,1.7858929492923181e-06,0.02546910693073813,0.02546910693073813,38.269977,0,41.49187390494241,True
11,5,2259,0.015074042,0.0,0.015074042,3.237337606210685e-06,0.028501506745133992,0.028501506745133992,10.78054,0,78.1776434644263,True
13,5,2259,0.026588049,0.0,0.026588049,5.794080831253639e-06,0.03441135155952986,0.03441135155952986,7.4583332,0,93.99099888243802,True
5,6,2505,0.02542701,0.0,0.02542701,5.469453390295327e-06,0.033918884462543396,0.033918884462543396,11.558759,0,75.41572321881156,True
4,6,2505,0.011123763,0.0,0.011123763,2.2031793319783133e-06,0.02603536412145337,0.02603536412145337,22.623488,0,53.968991084040205,True
6,6,2505,0.078331717,0.0,0.078331717,1.711306444962772e-05,0.04932177703257812,0.04932177703257812,7.1981005,0,95.20788038420072,True
7,6,2688,1.5936256,0.0,1.5936256,0.0006697923373948143,0.09933284758523848,0.09933284758523848,0.36373399,0,424.43891673465873,True
8,6,2505,0.036111103,0.0,0.036111103,7.853627047558114e-06,0.03809620079897941,0.03809620079897941,10.000886,0,79.85576081469017,True
9,6,2505,0.12335549,0.0,0.12335549,2.7030163717024685e-05,0.0571853852615228,0.0571853852615228,6.551291,0,99.41115311128968,True
22,6,2505,0.011781075,0.0,0.011781075,2.377549833588654e-06,0.026467473677526037,0.026467473677526037,20.744022,0,56.358991225172076,True
21,6,2505,0.01024192,0.0,0.01024192,1.919362602820895e-06,0.02551890100930803,0.02551890100930803,28.365126,0,48.19582686407448,True
25,6,2702,0.4342605,0.0,0.4342605,9.515023217675424e-05,0.08482316443152234,0.08482316443152234,4.9871068,0,114.04863839939729,True
28,6,2730,1.2135146,0.06052121434486016,1.274035836973657,0.00213838033768057,0.11636329806741927,0.28066477275343854,1.8477671,0,169.82815887124454,True
29,6,2505,0.058053402,0.0,0.058053402,1.2678904550725543e-05,0.04462138235970609,0.04462138235970609,8.7120084,0,85.3858703855029,True
30,6,2505,0.010034083,0.0,0.010034083,1.7919801819121367e-06,0.025499189453235364,0.025499189453235364,34.674707,0,43.59367998340299,True
33,6,2690,1.6439836,0.13913972079126488,1.7831232912312525,0.0035539144032097434,0.12623635222557458,0.3353457534043951,1.4206238,0,193.63141907185204,True
34,6,2505,0.13768193,0.0,0.13768193,5.4119522974199667e-05,0.05028434034574404,0.05028434034574404,8.7326327,0,86.33690308495218,True
35,6,2749,1.0057378,0.0,1.0057378,0.0004366888656935338,0.08691490533129761,0.08691490533129761,0.56567818,0,340.1109418743109,True
36,6,2674,4.0908624,0.31438266480255056,4.405245133348551,0.01028311749021666,0.14282827675135512,0.3059722400710882,1.0201031,0,228.94181944674776,True
37,6,2505,0.010014366,0.0,0.010014366,1.7884584336166114e-06,0.025481655897162697,0.025481655897162697,37.115557,0,42.13292908848504,True
38,6,2505,0.011469564,0.0,0.011469564,2.2940310516464696e-06,0.02626596212145337,0.02626596212145337,21.545675,0,55.30275215205466,True
39,6,2724,1.826529,0.09828567662431886,1.9248146204007834,0.003938626236821527,0.1324034798175134,0.28197251927527106,2.6049012,0,143.47899226878215,True
40,6,2505,0.012102557,0.0,0.012102557,2.4664368092396894e-06,0.026667858677526038,0.026667858677526038,20.051667,0,57.32304137320269,True
41,6,2433,0.28339413,0.0,0.28339413,6.206508500072282e-05,0.07431525062212453,0.07431525062212453,5.3558954,0,109.54894359538442,True
42,6,2505,0.010913247,0.0,0.010913247,2.1479192910767962e-06,0.02589281012145337,0.02589281012145337,23.43832,0,53.020841496736274,True
43,6,2505,0.96754637,0.0,0.96754637,0.00039174832868940987,0.085120208649153,0.085120208649153,0.15125843,0,621.7629323946319,True
44,6,2505,0.012588056,0.0,0.012588056,2.5971945134837793e-06,0.026970310233598707,0.026970310233598707,19.185174,0,58.60591986652841,True
45,6,2505,0.010413141,0.0,0.010413141,1.9845294184844817e-06,0.025603570565380703,0.025603570565380703,26.443569,0,49.916888637090125,True
48,6,2505,0.047782018,0.0,0.047782018,1.0418893706745508e-05,0.041823810691488085,0.041823810691488085,8.7105755,0,85.58620224033051,True
50,6,2505,0.028529235,0.0,0.028529235,6.166666633172701e-06,0.03523905757468874,0.03523905757468874,10.820522,0,77.59326750046182,True
11,6,3826,2.8842388,0.008543193304694793,2.8927820274419163,0.0046501935083861365,0.1479308277216798,0.18147137856698312,3.523276,0,124.82231981509459,True
19,6,2505,0.042592178,0.0,0.042592178,9.286966695880234e-06,0.04024979513541542,0.04024979513541542,8.426619,0,87.38969393377891,True
31,7,4439,0.026689996,0.0,0.026689996,5.080090548160225e-06,0.03504541348749709,0.03504541348749709,26.405223,0,49.939825703053394,True
30,7,4439,0.14247105,0.0,0.14247105,3.0935418368077515e-05,0.059875957875474166,0.059875957875474166,12.278035,0,73.17628364486852,True
32,7,4439,0.017664244,0.0,0.017664244,3.1546443820083273e-06,0.030789041144228528,0.030789041144228528,35.142396,0,43.31491543677804,True
34,7,4439,0.022820628,0.0,0.022820628,4.260839281548138e-06,0.03334648481586281,0.03334648481586281,29.160928,0,47.53310585181144,True
36,7,4439,2.028985,0.0,2.028985,0.0008034053013994581,0.10597105716342795,0.10597105716342795,0.08852474221394287,0,853.719335525066,True
39,7,4923,2.1655828,0.3802635052493795,2.545846404160292,0.006505972710130441,0.139514302674781,0.409221660562903,2.6616824,0,138.14800473316788,True
40,7,4865,15.278304,2.3350232735958723,17.613327373595872,0.105172336730026,0.21743736806262987,0.4216653825102141,1.3423687,0,201.15949970045276,True
42,7,4782,5.7280369,1.609008231108112,7.337045131108112,0.03559034314637504,0.1739929865227875,0.5191535809171381,0.66894194,0,313.4355921937463,True
44,7,4439,0.043415823,0.0,0.043415823,8.799957793550455e-06,0.04085629483076565,0.04085629483076565,20.392941,0,56.85729199863116,True
46,7,4439,0.072710295,0.0,0.072710295,1.5456227608769647e-05,0.04822292596009134,0.04822292596009134,15.458777,0,65.28530948542942,True
47,7,4439,0.029954935,0.0,0.029954935,5.831894659267438e-06,0.036308393044708516,0.036308393044708516,24.318269,0,52.04078762451297,True
49,7,4604,0.24638851,0.0,0.24638851,5.367167012559983e-05,0.071116778589808,0.071116778589808,10.501523,0,78.34871755116613,True
1,7,4439,0.028257151,0.0,0.028257151,5.420120844249294e-06,0.03568143748749709,0.03568143748749709,25.546162,0,50.80305043278919,True
2,7,4439,0.019172023,0.0,0.019172023,3.567768380683677e-06,0.031477089701439954,0.031477089701439954,32.642159,0,44.913733961164105,True
7,7,6493,2.6701087,0.011520665691714184,2.6816293203987573,0.005150835794610091,0.14896977881875026,0.18342778820252467,6.6110505,0,94.352179858799,True
10,7,4630,3.1774707,0.0,3.1774707,0.0012955762016986813,0.12103542627966271,0.12103542627966271,0.18830354,0,584.7916233843664,True
19,7,4439,0.031250137,0.0,0.031250137,6.109047031449561e-06,0.03680369760191994,0.03680369760191994,23.692931,0,52.71503678743763,True
21,7,4439,0.01507037,0.0,0.01507037,2.6914062327752015e-06,0.029199961029805675,0.029199961029805675,39.512459,0,40.86104008313615,True
26,7,4905,2.8038275,0.4975213523728004,3.3013489023728004,0.008904728685611912,0.14968676836053826,0.38839599885898557,3.8850129,0,117.3047184720121,True
28,7,4659,8.5565315,0.11114421559083311,8.667675643893785,0.023979078207649922,0.16289670013860935,0.2275472416091773,0.42521221,0,392.9191031914108,True
9,8,2888,0.32899557,0.0,0.32899557,0.000130261200380438,0.06104127838416311,0.06104127838416311,0.031108277171930463,0,1452.3754180959359,True
11,8,2888,0.44565929,0.0,0.44565929,0.00017621818491197116,0.06690100676996451,0.06690100676996451,0.09191273744390643,0,846.1542507055636,True
12,8,3183,0.93854705,0.0004937276022723398,0.9390407812855386,0.0008493898233577647,0.0855451571159552,0.11406449776834927,0.46005323,0,378.72367840697865,True
14,8,3878,2.2101298,0.01605316375543775,2.226182985966353,0.003920622631073977,0.1413991433689211,0.18725530718953315,5.4148474,0,101.88830750111877,True
19,8,2888,0.020517324,0.0,0.020517324,4.2151074495072236e-06,0.031760441458432695,0.031760441458432695,19.332272,0,58.380406353381446,True
20,8,2888,0.021908166,0.0,0.021908166,4.523191811089066e-06,0.032438817458432696,0.032438817458432696,18.604968,0,59.51201258416328,True
21,8,2888,0.010271745,0.0,0.010271745,1.8344234828705017e-06,0.025697371897497042,0.025697371897497042,39.544,0,40.82500222016941,True
22,8,2888,0.034086627,0.0,0.034086627,7.212502354966136e-06,0.037483001907181214,0.037483001907181214,14.844075,0,66.62454876302924,True
24,8,3331,1.9890162,0.3946027121988749,2.383618875861183,0.006210225980880577,0.13505966082432122,0.4571240895191246,1.4131561,0,194.64016856739192,True
25,8,3255,2.8030335,0.7259160922282408,3.5289496133750093,0.011387083056409711,0.13990255921677724,0.5135510314666197,0.86549879,0,248.68119815306065,True
26,8,2888,0.01587638,0.0,0.01587638,3.1420399378517264e-06,0.029316436790151997,0.029316436790151997,22.693527,0,53.88262677649966,True
27,8,2888,0.023488022,0.0,0.023488022,4.879484061353892e-06,0.03316983201452626,0.03316983201452626,17.936846,0,60.61724569307381,True
28,8,2888,0.010542977,0.0,0.010542977,1.882862635476304e-06,0.02592267589749704,0.02592267589749704,36.104957,0,42.71535253162841,True
29,8,3294,0.58482674,0.00011935180468898598,0.5849460872272318,0.0002561138180042908,0.09332738293248517,0.10342848049145092,7.3871776,0,85.97039321179133,True
31,8,3317,2.1016341,0.44741728091362376,2.5490513634625325,0.00674664479198479,0.13798594008026774,0.4510907080135095,1.854093,0,170.01337600137407,True
32,8,3325,2.9858206,0.4243463910095648,3.4101669934550234,0.008220834828357428,0.15247109460148942,0.3640320818610499,3.715295,0,120.80148903606894,True
34,8,3114,1.4999699,0.0,1.4999699,0.000645349221759682,0.09793425426258531,0.09793425426258531,0.28545209,0,480.45068941262326,True
37,8,2888,0.01098667,0.0,0.01098667,2.044536174751797e-06,0.026145298453590607,0.026145298453590607,32.72462,0,44.87639117398757,True
38,8,2888,0.011269942,0.0,0.011269942,2.0972509760314866e-06,0.02636867600968417,0.02636867600968417,31.295194,0,45.89356758072281,True
40,8,3255,2.7330216,0.8357802403230215,3.568801840763646,0.012071995957034565,0.14467552079831844,0.5471653138433739,1.0485195,0,225.9280118829574,True
42,8,2888,0.91423661,0.0,0.91423661,0.00036074018914878005,0.08339872722355511,0.08339872722355511,0.12134291443906435,0,736.5596702018771,True
43,8,2888,0.014401423,0.0,0.014401423,2.804058445802972e-06,0.028443342234058432,0.028443342234058432,24.312279,0,52.06590649409318,True
46,8,2869,0.97860563,0.0,0.97860563,0.00041314915363721354,0.08591574600006986,0.08591574600006986,0.22218923,0,544.5031966037553,True
48,8,3351,1.9398485,0.3416328941789003,2.281481394248019,0.005790918115666167,0.13301053207436137,0.4514430631062679,1.2169956,0,209.68934981568282,True
49,8,3200,1.2010451,0.0020635457898780813,1.2031086783343716,0.0012230612804936074,0.09222728791755214,0.1361761714094806,0.37951723,0,416.85773561146215,True
50,8,2888,0.01881462,0.0,0.01881462,3.816339797411145e-06,0.03091438790233913,0.03091438790233913,20.396679,0,56.84105918234294,True
1,8,2888,1.022336,0.0,1.022336,0.0004130190300969869,0.08652454676512242,0.08652454676512242,0.17251256,0,617.8917405056903,True
2,8,2888,0.47660514,0.0,0.47660514,0.00018848555449220124,0.06838308713073632,0.06838308713073632,0.060121012326877214,0,1045.8947739655987,True
3,8,3268,2.317664,0.3559810086225128,2.673645026636781,0.005943354748699809,0.12015671965521864,0.40811794190992495,0.74525864,0,267.879548846509,True
4,8,2888,0.34090984,0.0,0.34090984,0.00013412411628541625,0.06159101602339129,0.06159101602339129,0.046187058980631655,0,1192.859177429693,True
5,8,2888,0.038129407,0.0,0.038129407,8.145388958528443e-06,0.03885941801936835,0.03885941801936835,14.055774,0,68.47443639168128,True
6,8,3077,1.7120936,0.05420115277096489,1.7662947356607663,0.002364348329383946,0.10335367176908226,0.23124332268590225,0.61491689,0,327.50332230917724,True
7,8,2888,0.011487471,0.0,0.011487471,2.1377315684170295e-06,0.02653762700968417,0.02653762700968417,30.399944,0,46.553664622663284,True
8,8,2964,0.24978173,0.0,0.24978173,5.4567773095423577e-05,0.07141778959984911,0.07141778959984911,8.422569,0,88.45189514171688,True
12,9,5721,3.9515123562848444,0.0,3.9515123562848444,0.0009759624722006045,0.1613721845272179,0.1613721845272179,0.08491751628815931,0,880.8197049671223,True
15,9,5913,0.26933814,0.0003601292164013397,0.26969827276051467,0.00012770647900367445,0.07458407494263156,0.09197748835927885,23.61736,0,50.481907835180344,True
19,9,5799,1.140478,0.09431650124761169,1.2347945059889784,0.0021727618769087054,0.11715900318281158,0.3629827400706717,1.3238112,0,201.0453507582614,True
