planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
41,3,2636,0.011953282,0.0,0.011953282,1.2550293e-07,0.026477933,0.026477933,16.829077,0,74.641258,True
42,3,2845,0.52073405,0.0,0.52073405,6.5040117e-06,0.087928666,0.087928666,3.1793339,0,173.41148,True
43,3,3214,2.0804153,0.02975256,2.1101678,0.00014585273,0.12214708,0.16913055,1.6549593,0,214.1864,True
45,3,2636,0.010247504,0.0,0.010247504,1.010955e-07,0.025379659,0.025379659,23.695564,0,62.903615,True
46,3,2636,0.017332977,0.0,0.017332977,1.8781998e-07,0.029859974,0.029859974,11.819696,0,89.06695,True
47,3,2636,0.024724814,0.0,0.024724814,2.7169526e-07,0.033576951,0.033576951,9.1670251,0,101.12809,True
49,3,2636,0.44116971,0.0,0.44116971,8.8211557e-06,0.066763537,0.066763537,0.09304542,0,967.20962,True
50,3,2636,0.013585326,0.0,0.013585326,1.4384591e-07,0.027598797,0.027598797,14.575591,0,80.204057,True
3,3,2636,0.049440853,0.0,0.049440853,5.4552685e-07,0.042313451,0.042313451,6.7731101,0,117.08475,True
11,3,2813,0.47519517,0.0,0.47519517,1.0445937e-05,0.069798005,0.069798005,0.99802137,0,306.74139,True
13,3,2636,0.010324707,0.0,0.010324707,1.0295107e-07,0.025405242,0.025405242,22.85232,0,64.050838,True
18,3,2636,0.010430856,0.0,0.010430856,1.0472977e-07,0.025467366,0.025467366,21.977546,0,65.3183,True
42,4,11767,21.847111,10002.41,10024.257,379.17223,0.053060807,0.90146459,4.7862413,0,454.63134,True
14,4,10291,0.11704908,0.00020077605,0.11724985,2.0194259e-06,0.057143366,0.073350571,18.374935,0,62.696847,True
19,4,10278,0.070047847,0.00096491343,0.07101276,1.2636202e-06,0.048727652,0.087232085,31.055266,0,51.816286,True
1,5,2357,0.39945868,0.0,0.39945868,8.3059636e-06,0.064966926,0.064966926,0.28700342,0,570.97455,True
2,5,2357,0.16915026,0.0,0.16915026,3.3967801e-06,0.049393293,0.049393293,0.099711471,0,945.06207,True
4,5,2262,0.15713319,0.0,0.15713319,3.52048e-06,0.048839657,0.048839657,0.80043126,0,341.92485,True
15,5,2357,0.010000037,0.0,0.010000037,9.1952081e-08,0.025406637,0.025406637,34.228823,0,52.335778,True
16,5,2518,0.52095522,0.0,0.52095522,1.1559599e-05,0.071167187,0.071167187,1.0013852,0,305.79552,True
19,5,2775,0.54334797,8.9856669e-05,0.54343783,1.0488333e-05,0.083687431,0.096169075,2.0647418,0,191.82847,True
22,5,2357,0.010072823,0.0,0.010072823,1.0157341e-07,0.025157165,0.025157165,21.560802,0,65.94403,True
23,5,2357,0.11292779,0.0,0.11292779,1.2505554e-06,0.055633978,0.055633978,4.5835994,0,142.98787,True
24,5,2291,0.35992249,0.0,0.35992249,4.4222523e-06,0.078746962,0.078746962,3.5673589,0,162.05432,True
27,5,2357,0.031014805,0.0,0.031014805,3.4183329e-07,0.036223364,0.036223364,6.971417,0,115.96943,True
28,5,2357,0.32639782,0.0,0.32639782,6.5416896e-06,0.060702819,0.060702819,0.19024208,0,700.21312,True
29,5,2357,0.010000023,0.0,0.010000023,8.9998593e-08,0.025474917,0.025474917,34.991825,0,51.765015,True
30,5,2357,0.012050538,0.0,0.012050538,1.2878239e-07,0.026480796,0.026480796,13.422812,0,83.574158,True
33,5,2287,0.32012115,0.0,0.32012115,7.0497119e-06,0.061026536,0.061026536,0.68752848,0,368.84435,True
34,5,3296,1.8868579,0.014621570124299405,1.9014794910503403,0.00012384829673695258,0.12050876575718884,0.15663486845225702,1.6451159,0,214.91197124507937,True
36,5,2357,0.010401815,0.0,0.010401815,1.0889709e-07,0.025289329,0.025289329,17.699625,0,72.783453,True
37,5,2357,0.040687061,0.0,0.040687061,4.4883954e-07,0.039657613,0.039657613,6.3034544,0,121.95778,True
38,5,2357,0.015558328,0.0,0.015558328,1.6892984e-07,0.028798231,0.028798231,10.412133,0,94.890754,True
39,5,2357,0.010049722,0.0,0.010049722,1.007326e-07,0.025159239,0.025159239,22.352582,0,64.763463,True
42,5,2357,0.015963181,0.0,0.015963181,1.7362053e-07,0.029040583,0.029040583,10.185547,0,95.943951,True
45,5,2300,0.43082767,0.0,0.43082767,9.6587009e-06,0.067150167,0.067150167,1.1630603,0,283.8858,True
47,5,2357,0.9278643,0.0,0.9278643,2.0040596e-05,0.084692324,0.084692324,0.44367772,0,459.23706,True
48,5,2357,0.010946562,0.0,0.010946562,1.1597014e-07,0.025678381,0.025678381,15.531138,0,77.694548,True
50,5,2357,0.01425275,0.0,0.01425275,1.5425399e-07,0.027981289,0.027981289,11.315407,0,91.027747,True
5,5,2357,0.018383117,0.0,0.018383117,2.0124696e-07,0.030426043,0.030426043,9.2815629,0,100.50419,True
6,5,2357,0.21011999,0.0,0.21011999,2.3374662e-06,0.067651156,0.067651156,4.1803221,0,149.70758,True
8,5,2357,0.010014578,0.0,0.010014578,9.765031e-08,0.0252264,0.0252264,24.747061,0,61.549972,True
9,5,2357,0.010000002,0.0,0.010000002,8.99984e-08,0.025473623,0.025473623,38.269977,0,49.494611,True
11,5,2357,0.015074042,0.0,0.015074042,1.6314259e-07,0.028509994,0.028509994,10.78054,0,93.256141,True
13,5,2357,0.026588049,0.0,0.026588049,2.9198727e-07,0.034423587,0.034423587,7.4583332,0,112.11949,True
5,6,2603,0.02542701,0.0,0.02542701,2.7562439e-07,0.03392862,0.03392862,11.558759,0,89.961497,True
4,6,2603,0.011123763,0.0,0.011123763,1.1102572e-07,0.026041008,0.026041008,22.623488,0,64.378237,True
6,6,2603,0.078331717,0.0,0.078331717,8.6238565e-07,0.049339521,0.049339521,7.1981005,0,113.57106,True
7,6,2787,1.5936256,0.0,1.5936256,3.4089409e-05,0.099373514,0.099373514,0.36373398,0,506.24244,True
8,6,2603,0.036111103,0.0,0.036111103,3.9577103e-07,0.038107722,0.038107722,10.000886,0,95.257905,True
9,6,2603,0.12335549,0.0,0.12335549,1.3621421e-06,0.057206819,0.057206819,6.551291,0,118.58504,True
22,6,2603,0.011781075,0.0,0.011781075,1.1981284e-07,0.026473392,0.026473392,20.744022,0,67.229207,True
21,6,2603,0.01024192,0.0,0.01024192,9.6723223e-08,0.025524014,0.025524014,28.365126,0,57.491576,True
25,6,2801,0.4342605,0.0,0.4342605,4.7956938e-06,0.084859605,0.084859605,4.9871068,0,136.03633,True
28,6,2920,1.2135146,0.058907975,1.2724226,0.00010410443,0.11481684,0.21385545,1.8477671,0,202.28127,True
29,6,2603,0.058053402,0.0,0.058053402,6.389332e-07,0.044635784,0.044635784,8.7120084,0,101.85463,True
30,6,2603,0.010034083,0.0,0.010034083,9.030399e-08,0.025503939,0.025503939,34.674707,0,52.001792,True
33,6,2822,1.6439836,0.13589719,1.7798808,0.00019544894,0.12449866,0.2572902,1.4206238,0,230.69859,True
34,6,2603,0.13768193,0.0,0.13768193,2.7272672e-06,0.050291246,0.050291246,8.7326327,0,102.9891,True
35,6,2852,1.0057378,0.0,1.0057378,2.2127225e-05,0.086943367,0.086943367,0.56567818,0,405.54438,True
36,6,2783,4.0908624,0.31287634,4.4037388,0.00055129027,0.14139478,0.25479148,1.0201031,0,272.64934,True
37,6,2603,0.010014366,0.0,0.010014366,9.0126515e-08,0.025486244,0.025486244,37.115557,0,50.259299,True
38,6,2603,0.011469564,0.0,0.011469564,1.1560404e-07,0.02627176,0.02627176,21.545675,0,65.969246,True
39,6,2887,1.826529,0.097843979,1.9243729,0.00019808921,0.13059843,0.22564754,2.6049012,0,170.58578,True
40,6,2603,0.012102557,0.0,0.012102557,1.2429216e-07,0.026673885,0.026673885,20.051667,0,68.379198,True
41,6,2531,0.28339413,0.0,0.28339413,3.1441701e-06,0.074345957,0.074345957,5.3558954,0,130.67739,True
42,6,2603,0.010913247,0.0,0.010913247,1.0824097e-07,0.025898347,0.025898347,23.43832,0,63.247213,True
43,6,2603,0.96754637,0.0,0.96754637,1.9741533e-05,0.085171161,0.085171161,0.15125839,0,741.68528,True
44,6,2603,0.012588056,0.0,0.012588056,1.3088148e-07,0.026976489,0.026976489,19.185174,0,69.909511,True
45,6,2603,0.010413141,0.0,0.010413141,1.000072e-07,0.02560883,0.02560883,26.443569,0,59.544586,True
48,6,2603,0.047782018,0.0,0.047782018,5.2504357e-07,0.041837351,0.041837351,8.7105755,0,102.0936,True
50,6,2603,0.028529235,0.0,0.028529235,3.1075935e-07,0.035249447,0.035249447,10.820522,0,92.559034,True
11,6,4962,2.8842388,0.008504026107305591,2.8927429,0.00020972879392769725,0.14655588656561855,0.1682167168273395,3.523276,0,146.8223752494822,True
19,6,2603,0.042592178,0.0,0.042592178,4.680019e-07,0.040263095,0.040263095,8.426619,0,104.24494,True
31,7,4537,0.026689996,0.0,0.026689996,2.5600488e-07,0.035052621,0.035052621,26.405223,0,59.571954,True
30,7,4537,0.14247105,0.0,0.14247105,1.5589522e-06,0.059892577,0.059892577,12.278035,0,87.290136,True
32,7,4537,0.017664244,0.0,0.017664244,1.589744e-07,0.03079474,0.03079474,35.142396,0,51.669266,True
34,7,4537,0.022820628,0.0,0.022820628,2.1471973e-07,0.033353088,0.033353088,29.160928,0,56.701039,True
36,7,4537,2.028985,0.0,2.028985,4.0486617e-05,0.10605785,0.10605785,0.088521883,0,1018.3963,True
39,7,5513,2.1655828,0.37940388,2.5449867,0.00036010368,0.13754359,0.31367809,2.6616824,0,164.28016,True
40,7,5194,15.278304,2.3345304,17.612835,0.0046182784,0.21515233,0.37861538,1.3423687,0,237.82707,True
42,7,5169,5.7280369,1.5978264,7.3258633,0.001771008,0.17125259,0.40975125,0.66894194,0,373.48697,True
44,7,4537,0.043415823,0.0,0.043415823,4.4346299e-07,0.040865485,0.040865485,20.392941,0,67.823624,True
46,7,4537,0.072710295,0.0,0.072710295,7.7889746e-07,0.048235017,0.048235017,15.458777,0,77.877193,True
47,7,4537,0.029954935,0.0,0.029954935,2.9389112e-07,0.036316067,0.036316067,24.318269,0,62.078138,True
49,7,4703,0.24638851,0.0,0.24638851,2.7051279e-06,0.071137863,0.071137863,10.501523,0,93.453747,True
1,7,4537,0.028257151,0.0,0.028257151,2.7314029e-07,0.035688868,0.035688868,25.546162,0,60.601673,True
2,7,4537,0.019172023,0.0,0.019172023,1.7979328e-07,0.031482992,0.031482992,32.642159,0,53.576456,True
7,7,7410,2.6701087,0.011508834,2.6816175,0.00013966265,0.14759601,0.17008128,6.6110505,0,107.23973,True
10,7,4729,3.1774707,0.0,3.1774707,6.5288881e-05,0.12110355,0.12110355,0.18830347,0,697.52637,True
19,7,4537,0.031250137,0.0,0.031250137,3.0785787e-07,0.036811557,0.036811557,23.692931,0,62.882434,True
21,7,4537,0.01507037,0.0,0.01507037,1.3563009e-07,0.029205061,0.029205061,39.512459,0,48.7421,True
26,7,5390,2.8038275,0.4972595317439703,3.3010870417439704,0.00046677389415584417,0.1477984823562152,0.3164046000927644,3.8850129,0,138.85679174397032,True
28,7,4889,8.5565315,0.10931232,8.6658438,0.0012565065,0.16148789,0.20907947,0.42521221,0,468.14577,True
9,8,2986,0.32899557,0.0,0.32899557,6.5643069e-06,0.061126852,0.061126852,0.030943027,0,1737.0346,True
11,8,2986,0.44565929,0.0,0.44565929,8.8802359e-06,0.066955314,0.066955314,0.091912156,0,1009.359,True
12,8,3333,0.93854705,0.0,0.93854705,2.0822073e-05,0.085313916,0.085313916,0.46005323,0,451.37954,True
14,8,4495,2.2101298,0.016029756146638215,2.2261596,0.00012921962552638037,0.1400447849188446,0.17073867071858376,5.4148474,0,118.52822172140515,True
19,8,2986,0.020517324,0.0,0.020517324,2.1241366e-07,0.03176771,0.03176771,19.332272,0,69.640502,True
20,8,2986,0.021908166,0.0,0.021908166,2.2793908e-07,0.032446359,0.032446359,18.604968,0,70.990366,True
21,8,2986,0.010271745,0.0,0.010271745,9.2442864e-08,0.025701855,0.025701855,39.544,0,48.699106,True
22,8,2986,0.034086627,0.0,0.034086627,3.6346262e-07,0.037492617,0.037492617,14.844075,0,79.47473,True
24,8,3916,1.9890162,0.38844669261170583,2.3774628594365317,0.0003369061136352278,0.13301463213722825,0.33771020739951496,1.4131561,0,231.8940799322175,True
25,8,3703,2.8030335,0.7106736863480277,3.5137072215846543,0.0005852722821762075,0.13795383691781404,0.3712991287945606,0.86549879,0,296.3417291419761,True
26,8,2986,0.01587638,0.0,0.01587638,1.5833812e-07,0.029322785,0.029322785,22.693527,0,64.275215,True
27,8,2986,0.023488022,0.0,0.023488022,2.4589387e-07,0.033177653,0.033177653,17.936846,0,72.30877,True
28,8,2986,0.010542977,0.0,0.010542977,9.4883878e-08,0.025927408,0.025927408,36.104957,0,50.954057,True
29,8,3529,0.58482674,0.00010896122,0.5849357,1.183294e-05,0.093130732,0.10092406,7.3871776,0,101.45837,True
31,8,3850,2.1016341,0.44447066636984356,2.546104765210183,0.0003669561648123016,0.1359531022551136,0.33757615697817384,1.854093,0,202.4718323669495,True
32,8,3889,2.9858206,0.42410876,3.4099294,0.00049285134,0.15057856,0.30086258,3.715295,0,143.06573,True
34,8,3214,1.4999699,0.0,1.4999699,3.264719e-05,0.097979572,0.097979572,0.28545209,0,573.01979,True
37,8,2986,0.01098667,0.0,0.01098667,1.0303116e-07,0.026150197,0.026150197,32.72462,0,53.531906,True
38,8,2986,0.011269942,0.0,0.011269942,1.0568764e-07,0.026373728,0.026373728,31.295194,0,54.745269,True
40,8,3692,2.7330216,0.8237272068148354,3.5567487768148354,0.0006453353834813689,0.14243994821447417,0.39380557502948066,1.0485195,0,269.2044089372135,True
42,8,2986,0.91423661,0.0,0.91423661,1.817893e-05,0.08345776,0.08345776,0.12134266,0,878.62422,True
43,8,2986,0.014401423,0.0,0.014401423,1.4130608e-07,0.028449356,0.028449356,24.312279,0,62.108095,True
46,8,2967,0.97860563,0.0,0.97860563,2.090542e-05,0.08596083,0.08596083,0.22218922,0,649.51339,True
48,8,4011,1.9398485,0.33294641,2.2727949,0.00031571915,0.13096555,0.32697414,1.2169956,0,249.8554,True
49,8,3420,1.2010451,0.0,1.2010451,2.655144e-05,0.09179436,0.09179436,0.37951723,0,496.84709,True
50,8,2986,0.01881462,0.0,0.01881462,1.9231839e-07,0.030921337,0.030921337,20.396679,0,67.804254,True
1,8,2986,1.022336,0.0,1.022336,2.0813439e-05,0.086576021,0.086576021,0.17251252,0,737.06743,True
2,8,2986,0.47660514,0.0,0.47660514,9.4984308e-06,0.068451505,0.068451505,0.060114623,0,1247.6864,True
3,8,3798,2.317664,0.34108318520436137,2.658747254640067,0.0003153497318658173,0.1188447127349242,0.29994597597895684,0.74525864,0,319.2497264785685,True
4,8,2986,0.34090984,0.0,0.34090984,6.7589722e-06,0.0616612,0.0616612,0.046167646,0,1423.225,True
5,8,2986,0.038129407,0.0,0.038129407,4.1047396e-07,0.038869599,0.038869599,14.055774,0,81.681414,True
6,8,3250,1.7120936,0.047625569,1.7597191,0.00010486744,0.10270115,0.18278019,0.61491689,0,390.3417,True
7,8,2986,0.011487471,0.0,0.011487471,1.0772759e-07,0.026542785,0.026542785,30.399944,0,55.532682,True
8,8,3063,0.24978173,0.0,0.24978173,2.755448e-06,0.071441653,0.071441653,8.422569,0,105.50688,True
12,9,5820,3.9503955,0.0,3.9503955,4.9311715e-05,0.16181681,0.16181681,0.084909534,0,1050.6952,True
15,9,6106,0.26933814,0.00035861352,0.26969675,4.9512515e-06,0.074401247,0.085855366,23.61736,0,56.781675,True
19,9,5954,1.140478,0.086108282,1.2265863,0.0001157467,0.11535037,0.25646568,1.3238112,0,239.59357,True
33,9,5912,1.0790682,0.11509417,1.1941624,0.00010854701,0.11155543,0.25797325,3.207225,0,153.90279,True
34,9,5942,0.11275344,0.00012974441,0.11288319,1.75829e-06,0.056867756,0.068246561,31.192975,0,49.464964,True
35,9,6172,2.1630989,0.41702211,2.580121,0.00040775175,0.13794996,0.34852048,1.0318475,0,271.47699,True
46,9,6619,2.0519439,0.4322365898127236,2.4841804185054186,0.0003673800296497545,0.13586529020314664,0.347817202774664,1.433986,0,230.25750869269487,True
2,9,5949,14.302628,0.0,14.302628,0.00017997992,0.22898545,0.22898545,0.024541991,0,1948.1364,True
5,9,6237,7.8810566,0.0,7.8810566,9.057875e-05,0.19841029,0.19841029,0.053223626,0,1326.9543,True
6,9,6497,3.1225297,1.0273895937263113,4.149919358417272,0.0008838534493350244,0.1519578443679856,0.4418596542385005,0.598467,0,395.8132935309039,True
9,9,6425,0.67073349,0.00033107068,0.67106457,1.3904824e-05,0.097393274,0.10554494,14.515536,0,72.450215,True
10,9,6547,3.2600165,1.0891081723721014,4.349124672372102,0.000984640167156907,0.15376188254488857,0.4646401663980872,0.47114226,0,446.0865652030136,True
22,9,5901,0.065708663,2.9446224e-05,0.06573811,9.063415e-07,0.047551725,0.055954514,33.617353,0,47.651489,True
26,9,7185,6.6580228,0.004339667846740993,6.662362450303795,0.0009304071079104578,0.1901187933984104,0.23220540874286477,0.102956339472391,0,954.423262110436,True
27,9,5636,3.7291756,0.0,3.7291756,4.1748096e-05,0.16270486,0.16270486,0.070054346,0,1156.877,True
1,10,2813,0.011250948,0.0,0.011250948,1.1745111e-07,0.025970138,0.025970138,18.443389,0,71.304984,True
2,10,2813,0.010144096,0.0,0.010144096,9.9228221e-08,0.025323593,0.025323593,24.560657,0,61.787853,True
3,10,2813,0.33879391,0.0,0.33879391,6.7899735e-06,0.06143888,0.06143888,0.15507888,0,775.14963,True
8,10,4865,1.9546778,0.0022381282,1.9569159,0.00010235528,0.1336835,0.14902094,4.0314425,0,137.32747,True
9,10,2813,0.058206642,0.0,0.058206642,1.1855525e-06,0.03493019,0.03493019,0.10557487,0,931.3522,True
22,10,3004,2.9034299,0.17635667,3.0797866,0.00033501648,0.13167782,0.23278541,1.2553064,0,246.01938,True
21,10,2783,0.28585388,0.0,0.28585388,3.1679593e-06,0.074545701,0.074545701,5.6164268,0,129.003,True
23,10,2813,0.03647299,0.0,0.03647299,4.002271e-07,0.03824224,0.03824224,8.5544859,0,104.68763,True
25,10,2813,0.19756031,0.0,0.19756031,4.0155393e-06,0.051903755,0.051903755,0.21391394,0,660.14485,True
26,10,2813,0.010004686,0.0,0.010004686,9.3822775e-08,0.025346837,0.025346837,32.321135,0,53.854548,True
27,10,3009,0.89570025,0.0,0.89570025,1.9694501e-05,0.083940143,0.083940143,0.52767722,0,421.2812,True
28,10,2813,0.88967625,0.0,0.88967625,1.9641565e-05,0.083856153,0.083856153,0.70079911,0,365.57886,True
29,10,3016,0.45629951,0.0,0.45629951,5.1100016e-06,0.086073017,0.086073017,4.7374581,0,140.65386,True
30,10,2813,0.010001504,0.0,0.010001504,9.0011347e-08,0.025476278,0.025476278,34.743481,0,51.955391,True
31,10,2813,0.016043246,0.0,0.016043246,1.7170472e-07,0.029124973,0.029124973,13.123077,0,84.531176,True
33,10,2813,0.010000255,0.0,0.010000255,9.0000007e-08,0.025473983,0.025473983,37.867612,0,49.752971,True
34,10,2813,0.010001883,0.0,0.010001883,9.3116702e-08,0.025367796,0.025367796,33.979424,0,52.533554,True
40,10,3026,1.6273786,0.13648073,1.7638593,0.00018934625,0.12498537,0.24784797,2.5976002,0,171.01722,True
43,10,2813,0.010335542,0.0,0.010335542,1.036552e-07,0.025393501,0.025393501,22.300301,0,64.844885,True
45,10,3016,0.77620248,0.0,0.77620248,1.7465822e-05,0.080546993,0.080546993,0.9215231,0,318.89326,True
47,10,2813,0.95719701,0.0,0.95719701,2.0235928e-05,0.085262463,0.085262463,0.30495001,0,554.07831,True
48,10,2825,0.47486724,0.0,0.47486724,1.0290837e-05,0.068915228,0.068915228,0.43987731,0,461.10333,True
50,10,3049,1.266217,0.089118812,1.3553358,0.00012134547,0.1158874,0.23481264,1.9829786,0,195.77319,True
10,10,2813,1.8177457,0.0,1.8177457,2.5263418e-05,0.12532526,0.12532526,1.5534722,0,245.63044,True
12,10,2813,0.017239863,0.0,0.017239863,1.8469857e-07,0.029830387,0.029830387,12.650462,0,86.090737,True
16,10,3542,1.7774039,0.026139141069577463,1.8035430500519234,0.0001452909068232458,0.1299043122430943,0.17832428326218083,3.2296945,0,153.3954651298087,True
17,10,2813,0.015727703,0.0,0.015727703,1.6801775e-07,0.028940675,0.028940675,13.435195,0,83.544116,True
18,10,2813,0.010057579,0.0,0.010057579,9.5920251e-08,0.02533762,0.02533762,26.853062,0,59.09632,True
20,10,2813,0.01397579,0.0,0.01397579,1.4770457e-07,0.027868683,0.027868683,14.703979,0,79.847557,True
