planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
45,1,5808,1.5916326,0.36165025019483255,1.953282858082617,0.0006314305583821045,0.127006314197747,0.41941373340128973,0.75914114,0,289.05832146763123,True
48,1,4833,0.034821245,0.0,0.034821245,9.8770841025093e-07,0.038387189945443,0.038387189945443,28.38159,0,52.402119520526,True
49,1,6085,1.6480417,0.2172389609701808,1.8652806482023205,0.0005881588890399955,0.12867716357063516,0.37845757664858354,0.56628601,0,371.80694111838096,True
1,1,5720,0.69484155,0.0,0.69484155,0.00022190262,0.075261495,0.075261495,0.004274791733428569,0,3920.9206,True
2,1,4833,2.0367581,0.0,2.0367581,0.0001331704506969962,0.10794111366116452,0.10794111366116452,0.024994704550764076,0,1765.448033774881,True
8,1,4781,1.8103093,0.0,1.8103093,0.00012142063108279999,0.10446516978048001,0.10446516978048001,0.041017113998264,0,1377.7673316392,True
9,1,4976,0.073144741,0.0,0.073144741,2.1894751938135998e-06,0.048807785289882,0.048807785289882,22.325747,0,59.019164793582995,True
11,1,8269,3.0030103907496,0.0,3.0030103907496,0.00012650480932944,0.14644072549231998,0.14644072549231998,0.065275085225384,0,1092.1687572572,True
13,1,5474,1.8433478,0.06695719262199515,1.910304937360506,0.0005517122156937573,0.13355086759473844,0.2836043890439221,0.34881856,0,473.75892894333117,True
14,1,4833,2.238267,0.0,2.238267,0.00014896825520558,0.11113587890886,0.11113587890886,0.033694164262204,0,1519.8413933049999,True
16,1,4833,0.038345819,0.0,0.038345819,1.0940659440291002e-06,0.039611112346728004,0.039611112346728004,27.297372,0,53.418267841997995,True
10,2,2747,0.7319971,0.0,0.7319971,4.5833073819666e-05,0.078390261806495,0.078390261806495,0.20469671,0,616.7696813744001,True
9,2,3481,1.9546241,0.012482613440357332,1.967106740030909,0.00025444560843157927,0.10943751479470357,0.1517694137651702,0.58737651,0,364.989636143619,True
23,2,2817,0.029438982,0.0,0.029438982,9.5909755564384e-07,0.035626653689211,0.035626653689211,12.478686,0,79.006002190701,True
24,2,2817,0.01021121,0.0,0.01021121,2.841532442124e-07,0.025564389653872997,0.025564389653872997,34.070517,0,47.805753476646004,True
25,2,2817,0.019129952,0.0,0.019129952,6.1091541762558e-07,0.030918414476714,0.030918414476714,16.129051,0,69.482908697431,True
27,2,2817,0.21610016,0.0,0.21610016,1.3013495930390999e-05,0.053305211552538,0.053305211552538,0.13215054,0,766.88446930945,True
29,2,2817,0.010757763,0.0,0.010757763,3.0565801206345e-07,0.025944728111631,0.025944728111631,28.360446,0,52.408507045304,True
30,2,2720,0.40783425,0.0,0.40783425,2.450813856998e-05,0.065043624376301,0.065043624376301,0.15931791,0,698.98702752753,True
35,2,2992,0.99782618,0.0,0.99782618,6.6034080433002e-05,0.086805826195856,0.086805826195856,0.41751835,0,431.94310563152,True
37,2,2817,0.010139608,0.0,0.010139608,2.7471362856922e-07,0.025589911577579998,0.025589911577579998,35.887091,0,46.580643987302,True
38,2,2817,0.010163604,0.0,0.010163604,2.7536376854119e-07,0.025610381730166,0.025610381730166,35.093261,0,47.112171549667,True
40,2,2817,0.019797973,0.0,0.019797973,6.3224395348036e-07,0.031274797629299994,0.031274797629299994,15.715107,0,70.390812830821,True
42,2,3488,3.286902,0.8062930757422957,4.093195092547567,0.0015838968135434644,0.1451041829062902,0.390320921190074,0.7735636,0,286.37269258003624,True
45,2,2817,0.016308332,0.0,0.016308332,5.139541027241101e-07,0.029374848790077002,0.029374848790077002,18.122844,0,65.55559069886,True
46,2,2779,0.21366449,0.0,0.21366449,7.0932843904468e-06,0.06802116196606099,0.06802116196606099,7.207433,0,103.97318570787999,True
47,2,2817,0.010633021,0.0,0.010633021,3.0112276640195e-07,0.025854843035338002,0.025854843035338002,29.182522,0,51.653653598082,True
49,2,3076,1.1041291,0.0709599121557747,1.175089031773133,0.000245729620473457,0.11135899630924345,0.2603785078620842,1.1306138,0,236.91931646894318,True
8,2,2817,0.040737733,0.0,0.040737733,1.3427994328739999e-06,0.039669612749122,0.039669612749122,10.357639,0,86.715648951242,True
15,2,3378,1.1412603,0.099704884417005,1.2409652041915,0.0002719748931547,0.1136757402643,0.28255244471545,1.327973,0,218.62998542695,True
17,2,2745,0.54731153,0.0,0.54731153,3.5807907668879996e-05,0.072105418618128,0.072105418618128,0.29282459,0,515.57143099872,True
18,2,2817,0.014927607,0.0,0.014927607,4.6506084890779e-07,0.028570177408611997,0.028570177408611997,19.326416,0,63.474786765336994,True
20,2,2817,0.22828746,0.0,0.22828746,1.3776297705319001e-05,0.054291756647787,0.054291756647787,0.094425529847414,0,906.32745118781,True
5,3,2564,0.49387692234346,0.0,0.49387692234346,3.2976265020911e-05,0.070374520604767,0.070374520604767,1.0649942,0,265.85131653310003,True
4,3,3166,0.64668173,2.2816835491676734e-05,0.6467045514527677,2.6372644679498368e-05,0.09385508454629256,0.09950200813386584,4.1710625,0,122.51848970902134,True
9,3,2753,1.0392578917657,0.0,1.0392578917657,6.838381611232201e-05,0.087913411749591,0.087913411749591,0.69230448,0,334.73527653175,True
21,3,2585,0.010112539,0.0,0.010112539,2.9321129908894e-07,0.025347497379004,0.025347497379004,26.002146,0,54.727050578981,True
24,3,2585,0.062620288,0.0,0.062620288,2.0842551770889e-06,0.045759288481763,0.045759288481763,6.6363608,0,108.0475539362,True
25,3,2585,0.020653889,0.0,0.020653889,6.7961018052071e-07,0.031629837729669,0.031629837729669,10.37031,0,86.660803339198,True
26,3,2585,0.83404487,0.0,0.83404487,5.0498315204494e-05,0.08117714613947401,0.08117714613947401,0.21145449,0,601.7935500545999,True
28,3,2585,0.012861059,0.0,0.012861059,4.0979285647351e-07,0.027096018961064,0.027096018961064,15.420208,0,71.068815773401,True
29,3,4400,2.0827103,0.008565094201961873,2.0912753941623388,0.0003153575444463025,0.13246919586170341,0.16199871676186808,2.3442229,0,164.43826117239118,True
30,3,2585,0.30919361,0.0,0.30919361,1.039936563889e-05,0.076253428200835,0.076253428200835,4.5681216,0,131.80348959625002,True
32,3,2585,1.097081,0.0,1.097081,7.0514675361858e-05,0.088933250330702,0.088933250330702,0.42294617,0,426.87621345065,True
33,3,2502,0.37606122,0.0,0.37606122,1.4071017693125e-05,0.0795804648475,0.0795804648475,2.8795638,0,161.73659705,True
36,3,2585,0.011179788,0.0,0.011179788,3.5036888879503997e-07,0.025922727170034,0.025922727170034,18.615742,0,64.683178121949,True
38,3,2488,0.31345832,0.0,0.31345832,1.1339500166518e-05,0.07562332449517001,0.07562332449517001,5.2856837,0,121.33970524502,True
41,3,2585,0.011953282,0.0,0.011953282,3.7782085344579e-07,0.026474340565549,0.026474340565549,16.829077,0,68.028027032197,True
42,3,2794,0.52073405,0.0,0.52073405,1.957778591344e-05,0.087904359359585,0.087904359359585,3.1793339,0,158.04825017625,True
43,3,3144,2.0804153,0.029791361643609,2.1102065962815875,0.00035677502831111076,0.12237567939205142,0.17416237570164741,1.6549593,0,195.7252758640795,True
45,3,2585,0.010247504,0.0,0.010247504,3.0434338888175e-07,0.025376633458107,0.025376633458107,23.695564,0,57.330341442666,True
46,3,2585,0.017332977,0.0,0.017332977,5.6542345757724e-07,0.029855233622227,0.029855233622227,11.819696,0,81.175600584479,True
47,3,2585,0.024724814,0.0,0.024724814,8.1792616512263e-07,0.033570942916214,0.033570942916214,9.1670251,0,92.168118444582,True
49,3,2585,0.44116971,0.0,0.44116971,2.6555686386151e-05,0.066734528919907,0.066734528919907,0.093045666841794,0,881.5135109348699,True
50,3,2585,0.013585326,0.0,0.013585326,4.3304153538905e-07,0.027594798277476,0.027594798277476,14.575591,0,73.097961101856,True
3,3,2585,0.049440853,0.0,0.049440853,1.6422836925482e-06,0.042304698978806,0.042304698978806,6.7731101,0,106.71101447836,True
11,3,2762,0.4751958536756,0.0,0.4751958536756,3.134948447786e-05,0.06978772226036,0.06978772226036,0.99802137,0,279.614350714,True
13,3,2585,0.010324707,0.0,0.010324707,3.0992948933878e-07,0.025402178616313,0.025402178616313,22.85232,0,58.37592057917,True
18,3,2585,0.010430856,0.0,0.010430856,3.1528420199389e-07,0.025464247695416,0.025464247695416,21.977546,0,59.531085994381,True
42,4,11710,21.847111,10002.41,10024.257,839.6497658905471,0.053636646055510565,0.9161605427100563,4.7862413,0,549.6374860484019,True
14,4,10241,0.11704908,0.00020139278313966,0.11725047097397999,5.5624103027833e-06,0.057169672874458004,0.074444732717236,18.374935,0,57.370342662325,True
19,4,10228,0.070047847,0.00096608021542534,0.07101392740751801,3.3883316742412e-06,0.048756414518370005,0.091485221989882,31.055266,0,47.400547135472,True
1,5,2306,0.39945868,0.0,0.39945868,2.5004344971268e-05,0.064950166987308,0.064950166987308,0.28700342,0,520.3865453535001,True
2,5,2306,0.16915026,0.0,0.16915026,1.0225697020337801e-05,0.049372316854552,0.049372316854552,0.09971154591972199,0,861.32982657294,True
4,5,2212,0.15713363497813002,0.0,0.15713363497813002,1.0539166263554e-05,0.048832248620285,0.048832248620285,0.80043126,0,311.73031092176,True
15,5,2306,0.010000037,0.0,0.010000037,2.7681334776199996e-07,0.025404006896957997,0.025404006896957997,34.228823,0,47.69885977187,True
16,5,2467,0.52095586794468,0.0,0.52095586794468,3.4789006992775996e-05,0.07115740412235,0.07115740412235,1.0013852,0,278.70696210148003,True
19,5,2715,0.54334797,0.00011339410862529874,0.5434613648495201,4.03019637067145e-05,0.0837661121851981,0.0969706766564823,2.0647418,0,175.30206721300462,True
22,5,2306,0.010072823,0.0,0.010072823,3.0577746357634e-07,0.025154064699738,0.025154064699738,21.560802,0,60.101429441140006,True
23,5,2306,0.11292779,0.0,0.11292779,3.7646829453686e-06,0.055619971929794,0.055619971929794,4.5835994,0,130.31923779058002,True
24,5,2240,0.35992249,0.0,0.35992249,1.3247004509854999e-05,0.078726265847785,0.078726265847785,3.5673589,0,147.73851838295,True
27,5,2306,0.031014805,0.0,0.031014805,1.0290579093739599e-06,0.036215938807816005,0.036215938807816005,6.971417,0,105.69461177436,True
28,5,2306,0.32639782,0.0,0.32639782,1.9693159781933997e-05,0.060683651482876,0.060683651482876,0.19024208,0,638.17465218724,True
29,5,2306,0.010000023,0.0,0.010000023,2.7093255185920004e-07,0.025472277896958,0.025472277896958,34.991825,0,47.178665256864,True
30,5,2306,0.012050538,0.0,0.012050538,3.876876435463e-07,0.026476825305297998,0.026476825305297998,13.422812,0,76.169537933522,True
33,5,2236,0.32012115,0.0,0.32012115,2.1115842098810002e-05,0.061016359326915,0.061016359326915,0.68752848,0,336.26244494495,True
34,5,3171,1.8868579,0.014656286992299017,1.9015142099914435,0.00028163833004367784,0.12073655461989032,0.16018151044230095,1.6451159,0,196.36374344634592,True
36,5,2306,0.010401815,0.0,0.010401815,3.2782474266188e-07,0.025285976181406,0.025285976181406,17.699625,0,66.33488265787601,True
37,5,2306,0.040687061,0.0,0.040687061,1.3511904460706e-06,0.039649069814766,0.039649069814766,6.3034544,0,111.15239830234,True
38,5,2306,0.015558328,0.0,0.015558328,5.085478748710001e-07,0.028793367991136,0.028793367991136,10.412133,0,86.483490776652,True
39,5,2306,0.010049722,0.0,0.010049722,3.0324629799704003e-07,0.025156181699738,0.025156181699738,22.352582,0,59.025459266386,True
42,5,2306,0.015963181,0.0,0.015963181,5.2266877137656e-07,0.029035629231970003,0.029035629231970003,10.185547,0,87.443375072176,True
45,5,2249,0.43082815118422,0.0,0.43082815118422,2.8938518464037002e-05,0.067141596276222,0.067141596276222,1.1630603,0,258.80465206604003,True
47,5,2306,0.9278643,0.0,0.9278643,6.0330384384444e-05,0.084674723592868,0.084674723592868,0.44367772,0,418.5489338118,True
48,5,2306,0.010946562,0.0,0.010946562,3.4911753243332e-07,0.025674777663073998,0.025674777663073998,15.531138,0,70.810857314486,True
50,5,2306,0.01425275,0.0,0.01425275,4.6436757425329997e-07,0.027976744429189997,0.027976744429189997,11.315407,0,82.962743532508,True
5,5,2306,0.018383117,0.0,0.018383117,6.058356070154e-07,0.030420623954472,0.030420623954472,9.2815629,0,91.59958363027799,True
6,5,2306,0.21011999,0.0,0.21011999,7.036728742948e-06,0.067633384833702,0.067633384833702,4.1803221,0,136.44357597448,True
8,5,2306,0.010014578,0.0,0.010014578,2.9396734539886e-07,0.025223434539181997,0.025223434539181997,24.747061,0,56.096681746453996,True
9,5,2306,0.010000002,0.0,0.010000002,2.7093197346476e-07,0.025471098656124,0.025471098656124,38.269977,0,45.10941820379,True
11,5,2306,0.015074042,0.0,0.015074042,4.911258828082599e-07,0.028505250750302,0.028505250750302,10.78054,0,84.99370303945001,True
13,5,2306,0.026588049,0.0,0.026588049,8.790010270949001e-07,0.034416749683924004,0.034416749683924004,7.4583332,0,102.18577058078,True
5,6,2552,0.02542701,0.0,0.02542701,8.297523013724e-07,0.0339231799155,0.0339231799155,11.558759,0,81.990903615628,True
4,6,2552,0.011123763,0.0,0.011123763,3.342368976704e-07,0.026037853790652,0.026037853790652,22.623488,0,58.674321412852,True
6,6,2552,0.078331717,0.0,0.078331717,2.5961652189788e-06,0.049329605165196,0.049329605165196,7.1981005,0,103.508658127,True
7,6,2737,1.5936256,0.0,1.5936256,0.0001016208513785,0.09935078920691601,0.09935078920691601,0.36373398,0,461.45649024156,True
8,6,2552,0.036111103,0.0,0.036111103,1.1914472405428e-06,0.038101283739951995,0.038101283739951995,10.000886,0,86.818050080972,True
9,6,2552,0.12335549,0.0,0.12335549,4.1006549026216e-06,0.057194841893424,0.057194841893424,6.551291,0,108.07839814228,True
22,6,2552,0.011781075,0.0,0.011781075,3.6069005388432e-07,0.026470085028624,0.026470085028624,20.744022,0,61.27269565862,True
21,6,2552,0.01024192,0.0,0.01024192,2.911800201984e-07,0.025521157156059997,0.025521157156059997,28.365126,0,52.397819474744004,True
25,6,2750,0.4342605,0.0,0.4342605,1.4435821684306e-05,0.08483922969918,0.08483922969918,4.9871068,0,123.98418393457999,True
28,6,2869,1.2135146,0.05905539061299111,1.2725699532904455,0.0002466941870804477,0.11516494321528212,0.22565806060458857,1.8477671,0,184.86569382807627,True
29,6,2552,0.058053402,0.0,0.058053402,1.9234737447836003e-06,0.04462773667494,0.04462773667494,8.7120084,0,92.83030753780399,True
30,6,2552,0.010034083,0.0,0.010034083,2.7185526633112004e-07,0.025501284838764002,0.025501284838764002,34.674707,0,47.394430582784004,True
33,6,2772,1.6439836,0.13620171998728,1.7801853214460002,0.00042907109288756,0.12491918455884,0.26937040056204,1.4206238,0,210.83524313136,True
34,6,2552,0.13768193,0.0,0.13768193,8.2102900106468e-06,0.050287387059836,0.050287387059836,8.7326327,0,93.864256020764,True
35,6,2801,1.0057378,0.0,1.0057378,6.6261578691399e-05,0.08692743509717,0.08692743509717,0.56567818,0,369.72548811635,True
36,6,2732,4.0908624,0.31304231085858003,4.403904726198601,0.0012369717786908,0.14173936408856,0.26390867215614,1.0201031,0,249.11930367508,True
37,6,2552,0.010014366,0.0,0.010014366,2.7132098721884e-07,0.025483680680116,0.025483680680116,37.115557,0,45.806322139859994,True
38,6,2552,0.011469564,0.0,0.011469564,3.4801970015608e-07,0.0262685199493,0.0262685199493,21.545675,0,60.124366964939995,True
39,6,2836,1.826529,0.0978889495358155,1.924417871817639,0.0004534838328066736,0.13103632522562605,0.23677063539912652,2.6049012,0,155.88805177471957,True
40,6,2552,0.012102557,0.0,0.012102557,3.7417479915476e-07,0.026670517187272,0.026670517187272,20.051667,0,62.32079691792,True
41,6,2480,0.28339413,0.0,0.28339413,9.417380603646e-06,0.07432883547100999,0.07432883547100999,5.3558954,0,119.13418508535,True
42,6,2552,0.010913247,0.0,0.010913247,3.2585357828376e-07,0.025895252632004,0.025895252632004,23.43832,0,57.643506564484,True
43,6,2552,0.96754637,0.0,0.96754637,5.9430816016352e-05,0.08514269203654401,0.08514269203654401,0.15125842,0,675.97186036284,True
44,6,2552,0.012588056,0.0,0.012588056,3.9401160845436e-07,0.026973036266595998,0.026973036266595998,19.185174,0,63.715524681944004,True
45,6,2552,0.010413141,0.0,0.010413141,3.0106626155191997e-07,0.025605891394032,0.025605891394032,26.443569,0,54.268933047848,True
48,6,2552,0.047782018,0.0,0.047782018,1.5806151674160001e-06,0.041829784802376,0.041829784802376,8.7105755,0,93.04810497614399,True
50,6,2552,0.028529235,0.0,0.028529235,9.355241677628e-07,0.035243641629416,0.035243641629416,10.820522,0,84.35829888468801,True
11,6,4713,2.8842388,0.008508963458019216,2.8927478,0.0004700777876346592,0.14687547530830958,0.17071834717528697,3.523276,0,134.24432459688975,True
19,6,2552,0.042592178,0.0,0.042592178,1.4088943204116e-06,0.040255662643728,0.040255662643728,8.426619,0,95.008835079852,True
31,7,4486,0.026689996,0.0,0.026689996,7.706836478082401e-07,0.035048593425306,0.035048593425306,26.405223,0,54.293897048488,True
30,7,4486,0.14247105,0.0,0.14247105,4.6931095326946e-06,0.059883290086188,0.059883290086188,12.278035,0,79.556256484114,True
32,7,4486,0.017664244,0.0,0.017664244,4.785806095395001e-07,0.030791555828466002,0.030791555828466002,35.142396,0,47.091385483824,True
34,7,4486,0.022820628,0.0,0.022820628,6.463977672587201e-07,0.03334939778657,0.03334939778657,29.160928,0,51.677343903954,True
36,7,4486,2.028985,0.0,2.028985,0.00012188194644672,0.10600935942304,0.10600935942304,0.088523996163634,0,928.15592816316,True
39,7,5367,2.1655828,0.3794833915445673,2.545066201544567,0.0007291089595238777,0.1380283112363693,0.33034952331261286,2.6616824,0,150.12383835674032,True
40,7,5118,15.278304,2.33458990587272,17.6128943823409,0.009222269150717322,0.2156885546285779,0.38634732912889147,1.3423687,0,217.39999597093257,True
42,7,5082,5.7280369,1.5989018694457717,7.326938769445772,0.003843219310783166,0.17187497698889442,0.42595768254120614,0.66894194,0,341.27060561306416,True
44,7,4486,0.043415823,0.0,0.043415823,1.3350123494622e-06,0.040860349421356,0.040860349421356,20.392941,0,61.814471969754,True
46,7,4486,0.072710295,0.0,0.072710295,2.3448129015703997e-06,0.048228260455352,0.048228260455352,15.458777,0,70.977297973648,True
47,7,4486,0.029954935,0.0,0.029954935,8.8473736084186e-07,0.036311778824516,0.036311778824516,24.318269,0,56.57803404195,True
49,7,4652,0.24638851,0.0,0.24638851,8.142856174773e-06,0.07112607352009,0.07112607352009,10.501523,0,85.17422133207,True
1,7,4486,0.028257151,0.0,0.028257151,8.222685243270601e-07,0.035684715664832,0.035684715664832,25.546162,0,55.232383164139996,True
2,7,4486,0.019172023,0.0,0.019172023,5.4125428468604e-07,0.031479694067991996,0.031479694067991996,32.642159,0,48.829598409164,True
7,7,7248,2.6701087,0.011510335811700375,2.681619,0.0003465073333447011,0.1478366950914421,0.17203872175531942,6.6110505,0,98.17598135571625,True
10,7,4678,3.1774707,0.0,3.1774707,0.00019655616123984,0.12106544719328,0.12106544719328,0.18830352,0,635.723979894,True
19,7,4486,0.031250137,0.0,0.031250137,9.2678323693342e-07,0.036807165064042004,0.036807165064042004,23.692931,0,57.311068837392,True
21,7,4486,0.01507037,0.0,0.01507037,4.0830429771429997e-07,0.029202210269572,0.029202210269572,39.512459,0,44.423565279198,True
26,7,5272,2.8038275,0.49728655240375824,3.30111407488451,0.0008987184472610958,0.14826834120266066,0.3293490648648873,3.8850129,0,126.92449258518334,True
28,7,4833,8.5565315,0.10954188372139248,8.666073306630729,0.002814708548114781,0.1618149851558452,0.2117025163754069,0.42521221,0,427.8104002738445,True
9,8,2935,0.32899557,0.0,0.32899557,1.9761486697535998e-05,0.061078782950064005,0.061078782950064005,0.031065614072459998,0,1580.085852943,True
11,8,2935,0.44565929,0.0,0.44565929,2.6733464776762e-05,0.066924973454466,0.066924973454466,0.09191258560333,0,919.92766786644,True
12,8,3282,0.93854705,0.0,0.93854705,6.2589962973792e-05,0.085296499380276,0.085296499380276,0.46005323,0,411.42316228956,True
14,8,4381,2.2101298,0.01603264250863521,2.2261624,0.0002907719505602834,0.1402975901269831,0.17317310003887385,5.4148474,0,108.40638558613294,True
19,8,2935,0.020517324,0.0,0.020517324,6.3945970899582e-07,0.031763647457396,0.031763647457396,19.332272,0,63.470350408602,True
20,8,2935,0.021908166,0.0,0.021908166,6.8619814607628e-07,0.032442144695398,0.032442144695398,18.604968,0,64.700616235284,True
21,8,2935,0.010271745,0.0,0.010271745,2.782941919548e-07,0.025699349601371997,0.025699349601371997,39.544,0,44.384363230682006,True
22,8,2935,0.034086627,0.0,0.034086627,1.094184340756e-06,0.037487243837416,0.037487243837416,14.844075,0,72.433265025946,True
24,8,3775,1.9890162,0.3889748355854465,2.3779909555854464,0.0007011103911104054,0.13350587824561186,0.355125141592313,1.4131561,0,211.8683877608396,True
25,8,3600,2.8030335,0.7119219087856397,3.514955417968378,0.0012764870815480792,0.1383911153905134,0.3917322286149775,0.86549879,0,270.7684020172146,True
26,8,2935,0.01587638,0.0,0.01587638,4.766682598407e-07,0.029319237505388,0.029319237505388,22.693527,0,58.580427607262,True
27,8,2935,0.023488022,0.0,0.023488022,7.4025004516138e-07,0.033173282012734,0.033173282012734,17.936846,0,65.90221034991801,True
28,8,2935,0.010542977,0.0,0.010542977,2.8564273510535997e-07,0.025924763839373997,0.025924763839373997,36.104957,0,46.43952562938,True
29,8,3475,0.58482674,0.00011040603356625896,0.5849371454123248,3.0672038281677525e-05,0.09317420949865136,0.10114783862946519,7.3871776,0,92.7634498167274,True
31,8,3720,2.1016341,0.4447304425199847,2.5463645299287516,0.0007477477469899682,0.13644416934572998,0.35568238260059787,1.854093,0,185.003251821812,True
32,8,3747,2.9858206,0.42413377744798003,3.4099543762610316,0.0009758057244501268,0.15107256866326807,0.31315376417784824,3.715295,0,130.77052574521844,True
34,8,3163,1.4999699,0.0,1.4999699,9.791832331317e-05,0.09795424845291,0.09795424845291,0.28545209,0,522.3623152504,True
37,8,2935,0.01098667,0.0,0.01098667,3.1016968161766e-07,0.026147458998042,0.026147458998042,32.72462,0,48.788976545227996,True
38,8,2935,0.011269942,0.0,0.011269942,3.1816686493444e-07,0.02637090515671,0.02637090515671,31.295194,0,49.894836016372,True
40,8,3589,2.7330216,0.8247061172019863,3.557727708779221,0.0013775024080947286,0.14292735606447668,0.4167481659037433,1.0485195,0,245.96455112482812,True
42,8,2935,0.91423661,0.0,0.91423661,5.472667500743e-05,0.083424777373174,0.083424777373174,0.12134285,0,800.77745759798,True
43,8,2935,0.014401423,0.0,0.014401423,4.2539422890326e-07,0.028445995188052003,0.028445995188052003,24.312279,0,56.605315678694,True
46,8,2916,0.97860563,0.0,0.97860563,6.2686279477926e-05,0.08593567648344899,0.08593567648344899,0.22218923,0,592.1016618352901,True
48,8,3851,1.9398485,0.33366938546393893,2.2735178863167977,0.000678836900845687,0.1314597120993555,0.3468781696256122,1.2169956,0,228.2810762320119,True
49,8,3370,1.2010451,0.0,1.2010451,7.927775017586401e-05,0.091773777854921,0.091773777854921,0.37951723,0,453.002956952,True
50,8,2935,0.01881462,0.0,0.01881462,5.789640195609401e-07,0.03091745314006,0.03091745314006,20.396679,0,61.796793345862,True
1,8,2935,1.022336,0.0,1.022336,6.2657722560282e-05,0.086547259598442,0.086547259598442,0.17251255,0,671.76315665338,True
2,8,2935,0.47660514,0.0,0.47660514,2.8594507111894e-05,0.068413279893254,0.068413279893254,0.060119344953966,0,1137.0977274624,True
3,8,3677,2.317664,0.3423383414451116,2.6600023725998776,0.0007181700748558309,0.11916730792277519,0.315762836511052,0.74525864,0,291.6938086616348,True
4,8,2935,0.34090984,0.0,0.34090984,2.034751621442e-05,0.061621977638602,0.061621977638602,0.046181997703230004,0,1296.9307009252,True
5,8,2935,0.038129407,0.0,0.038129407,1.2357094682162e-06,0.038863909472088,0.038863909472088,14.055774,0,74.444436935906,True
6,8,3199,1.7120936,0.04827991704850876,1.7603734965823925,0.0002795793396325978,0.10284701549208929,0.19017659755664607,0.61491689,0,356.72111916678546,True
7,8,2935,0.011487471,0.0,0.011487471,3.2430803165066e-07,0.026539902315378,0.026539902315378,30.399944,0,50.612483882214,True
8,8,3012,0.24978173,0.0,0.24978173,8.2790268403172e-06,0.071428324369684,0.071428324369684,8.422569,0,96.16982756599,True
12,9,5769,3.9505466966792,0.0,3.9505466966792,0.00014807425537397998,0.16156003448308,0.16156003448308,0.084915426770634,0,957.71213969974,True
15,9,6054,0.26933814,0.0003588108917348852,0.26969695,1.3779676859055793e-05,0.07444196825630282,0.08686186739095329,23.61736,0,52.11063411340485,True
19,9,5904,1.140478,0.08676844306726722,1.2272464973731463,0.00026826197565384845,0.11575976741262987,0.27361395891548473,1.3238112,0,218.90903430515485,True
33,9,5861,1.0790682,0.11518931622132,1.194257487596,0.00024671546271168,0.1119266453456,0.27715308116108,3.207225,0,140.63440623635998,True
34,9,5892,0.11275344,0.0001299168625063,0.11288336,4.9350057973876e-06,0.056891548916892,0.06912369082542599,31.192975,0,45.394468709296,True
35,9,6121,2.1630989,0.418112008818,2.58121086578,0.000882667595676,0.13853273656,0.36985716912,1.0318475,0,248.051093799,True
46,9,6482,2.0519439,0.4327663344833533,2.484710188661078,0.000758643892794491,0.13638310200646706,0.36534489721077845,1.433986,0,210.37852687017966,True
47,9,6898,10.238221,0.0,10.238221,0.0045773582,0.16932775,0.16932775,0.004227713914591259,0,3918.8368,True
49,9,7339,29.056965,0.0,29.056965,0.0049640495,0.25108934,0.25108934,0.004415858093235495,0,3957.7014,True
