planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
18,2,2827,0.014927607,0.0,0.014927607,3.4430799672893e-07,0.028571106621109,0.028571106621109,19.326416,0,65.12752137494999,True
20,2,2827,0.22828746,0.0,0.22828746,1.01992881736585e-05,0.054297927914578,0.054297927914578,0.094425507771121,0,929.92619697724,True
5,3,2574,0.49387677617173004,0.0,0.49387677617173004,2.4413372751946e-05,0.070376955456286,0.070376955456286,1.0649942,0,272.63415409194,True
4,3,3176,0.64668173,2.1765028754206003e-05,0.64670349489538,9.780634608618401e-06,0.09381539173044401,0.099426940247602,4.1710625,0,125.67703149334001,True
9,3,2763,1.0392575,0.0,1.0392575,5.062794800665e-05,0.087917144219036,0.087917144219036,0.69230448,0,343.45000963274,True
21,3,2595,0.010112539,0.0,0.010112539,2.1707903046158e-07,0.02534824311927,0.02534824311927,26.002146,0,56.151940141267,True
24,3,2595,0.062620288,0.0,0.062620288,1.5430787360247002e-06,0.045761724256282,0.045761724256282,6.6363608,0,110.86070655067,True
25,3,2595,0.020653889,0.0,0.020653889,5.0314950152411e-07,0.031631196051995,0.031631196051995,10.37031,0,88.917129041173,True
26,3,2595,0.83404487,0.0,0.83404487,3.7386435834245e-05,0.081183301852632,0.081183301852632,0.21145449,0,617.46202291742,True
28,3,2595,0.012861059,0.0,0.012861059,3.0339020926416e-07,0.027096990255051,0.027096990255051,15.420208,0,72.919183586778,True
29,3,4457,2.0827103,0.00856112500796051,2.091271402160402,0.00025583498959093104,0.13239312830126462,0.16116945131391058,2.3442229,0,168.75053718336193,True
30,3,2595,0.30919361,0.0,0.30919361,7.699172085443499e-06,0.07625833890807901,0.07625833890807901,4.5681216,0,135.2351633689,True
32,3,2595,1.097081,0.0,1.097081,5.2205550671468e-05,0.08893804587974,0.08893804587974,0.42294617,0,437.99048955171,True
33,3,2512,0.37606122,0.0,0.37606122,1.041719737375e-05,0.079586212250625,0.079586212250625,2.8795638,0,165.86707913749999,True
36,3,2595,0.011179788,0.0,0.011179788,2.5939566445612e-07,0.025923583226712,0.025923583226712,18.615742,0,66.367288396644,True
38,3,2498,0.31345832,0.0,0.31345832,8.3949763245834e-06,0.075627558931634,0.075627558931634,5.2856837,0,124.4381704253,True
41,3,2595,0.011953282,0.0,0.011953282,2.7971972734531e-07,0.02647525470133,0.02647525470133,16.829077,0,69.799224553808,True
42,3,2804,0.52073405,0.0,0.52073405,1.4494400883605e-05,0.08791054663681,0.08791054663681,3.1793339,0,162.1625244558,True
43,3,3164,2.0804153,0.029780824481821507,2.1101961078827336,0.00028077464656470674,0.12231138186838801,0.17268800272669482,1.6549593,0,200.84824669603267,True
45,3,2595,0.010247504,0.0,0.010247504,2.2532067698593e-07,0.025377403356579,0.025377403356579,23.695564,0,58.823011205787,True
46,3,2595,0.017332977,0.0,0.017332977,4.1861134786723e-07,0.029856439549038,0.029856439549038,11.819696,0,83.28911200873699,True
47,3,2595,0.024724814,0.0,0.024724814,6.0555176503131e-07,0.033572471554952,0.033572471554952,9.1670251,0,94.567833740686,True
49,3,2595,0.44116971,0.0,0.44116971,1.9660506952159998e-05,0.066741910559876,0.066741910559876,0.093045637762691,0,904.4649904583,True
50,3,2595,0.013585326,0.0,0.013585326,3.2060236844654996e-07,0.027595815729669,0.027595815729669,14.575591,0,75.001160284871,True
3,3,2595,0.049440853,0.0,0.049440853,1.2158650067909e-06,0.042306926278707,0.042306926278707,6.7731101,0,109.48937810811,True
11,3,2772,0.4751956736756,0.0,0.4751956736756,2.3209088468440003e-05,0.06979034631988,0.06979034631988,0.99802137,0,286.7744480956,True
13,3,2595,0.010324707,0.0,0.010324707,2.2945634321139e-07,0.025402958435682,0.025402958435682,22.85232,0,59.895812501727995,True
18,3,2595,0.010430856,0.0,0.010430856,2.334207072658e-07,0.025465041514785,0.025465041514785,21.977546,0,61.081054579333,True
42,4,11724,21.847111,10002.41,10024.257,677.484383302486,0.0534798734894908,0.9121506334234017,4.7862413,0,522.150893722854,True
14,4,10251,0.11704908,0.00020122990512811,0.11725030097398,4.1404745033208e-06,0.057161376134658,0.074054183221394,18.374935,0,58.843176593932,True
19,4,10238,0.070047847,0.0009657595580843199,0.07101360631940601,2.5941594322206e-06,0.04874776875613,0.090105364895514,31.055266,0,48.623879936979996,True
1,5,2316,0.39945868,0.0,0.39945868,1.8511968241744e-05,0.06495443134317,0.06495443134317,0.28700342,0,533.93517653688,True
2,5,2316,0.16915026,0.0,0.16915026,7.5705949223092e-06,0.04937765477931,0.04937765477931,0.099711536919722,0,883.75520133298,True
4,5,2222,0.15713334497813,0.0,0.15713334497813,7.802460390858401e-06,0.048834078626117,0.048834078626117,0.80043126,0,319.69137509586,True
15,5,2316,0.010000037,0.0,0.010000037,2.0493877416186e-07,0.02540467642224,0.02540467642224,34.228823,0,48.94073320699,True
16,5,2477,0.52095569794468,0.0,0.52095569794468,2.5755970906198e-05,0.07115989482980001,0.07115989482980001,1.0013852,0,285.95987784545997,True
19,5,2732,0.54334797,0.00010727935934178117,0.5434552518871725,2.9869939638083004e-05,0.08374476948545452,0.09671690044307166,2.0647418,0,179.8726451822692,True
22,5,2316,0.010072823,0.0,0.010072823,2.263823588576e-07,0.025154852706687998,0.025154852706687998,21.560802,0,61.66621265728,True
23,5,2316,0.11292779,0.0,0.11292779,2.7871832139212e-06,0.055623535599817996,0.055623535599817996,4.5835994,0,133.71219069546,True
24,5,2250,0.35992249,0.0,0.35992249,9.8071581110345e-06,0.07873154684295,0.07873154684295,3.5673589,0,151.51125882015,True
27,5,2316,0.031014805,0.0,0.031014805,7.618630820075199e-07,0.036217828303384006,0.036217828303384006,6.971417,0,108.44644232832,True
28,5,2316,0.32639782,0.0,0.32639782,1.457983185378e-05,0.06068852836402,0.06068852836402,0.19024208,0,654.78998688892,True
29,5,2316,0.010000023,0.0,0.010000023,2.0058492499366e-07,0.025472949502518,0.025472949502518,34.991825,0,48.406995547242,True
30,5,2316,0.012050538,0.0,0.012050538,2.8702456315316e-07,0.026477835793916,0.026477835793916,13.422812,0,78.152665622764,True
33,5,2246,0.32012115,0.0,0.32012115,1.5632695160025e-05,0.061018955020440004,0.061018955020440004,0.68752848,0,344.84964504615,True
34,5,3206,1.8868579,0.01464693784197245,1.9015048105261687,0.00022491889653129636,0.12067526105177882,0.15915253209210437,1.6451159,0,201.53113538618402,True
36,5,2316,0.010401815,0.0,0.010401815,2.4270506336476e-07,0.025286829268634,0.025286829268634,17.699625,0,68.061958246194,True
37,5,2316,0.040687061,0.0,0.040687061,1.00035392275324e-06,0.039651243113114,0.039651243113114,6.3034544,0,114.04633190928,True
38,5,2316,0.015558328,0.0,0.015558328,3.7650344399712e-07,0.028794605041700002,0.028794605041700002,10.412133,0,88.73514990878,True
39,5,2316,0.010049722,0.0,0.010049722,2.2450840938833998e-07,0.025156959546132,0.025156959546132,22.352582,0,60.562228952208,True
42,5,2316,0.015963181,0.0,0.015963181,3.869578479591e-07,0.029036890202256,0.029036890202256,10.185547,0,89.72002520934001,True
45,5,2259,0.43082802559211,0.0,0.43082802559211,2.1424065819206e-05,0.067143781513066,0.067143781513066,1.1630603,0,265.41319180183,True
47,5,2316,0.9278643,0.0,0.9278643,4.4665602897702e-05,0.084679202430398,0.084679202430398,0.44367772,0,429.4461574247,True
48,5,2316,0.010946562,0.0,0.010946562,2.5846917568918e-07,0.025675694910858,0.025675694910858,15.531138,0,72.654468432416,True
50,5,2316,0.01425275,0.0,0.01425275,3.4379455065262e-07,0.02797790023892,0.02797790023892,11.315407,0,85.122737059782,True
5,5,2316,0.018383117,0.0,0.018383117,4.485304176435e-07,0.030422002406426,0.030422002406426,9.2815629,0,93.98444404232,True
6,5,2316,0.21011999,0.0,0.21011999,5.2096424502076e-06,0.06763790683178801,0.06763790683178801,4.1803221,0,139.9959815657,True
8,5,2316,0.010014578,0.0,0.010014578,2.1763873839086e-07,0.025224189305298,0.025224189305298,24.747061,0,57.557198774944,True
9,5,2316,0.010000002,0.0,0.010000002,2.0058449579644e-07,0.025471741181406,0.025471741181406,38.269977,0,46.283874477146,True
11,5,2316,0.015074042,0.0,0.015074042,3.6360507086098e-07,0.028506457720588,0.028506457720588,10.78054,0,87.2065750218,True
13,5,2316,0.026588049,0.0,0.026588049,6.5076845216886e-07,0.034418489858379996,0.034418489858379996,7.4583332,0,104.84625296794,True
5,6,2562,0.02542701,0.0,0.02542701,6.143072237068801e-07,0.033924563326432,0.033924563326432,11.558759,0,84.125634041092,True
4,6,2562,0.011123763,0.0,0.011123763,2.4745233255256e-07,0.026038656694428,0.026038656694428,22.623488,0,60.201976446092,True
6,6,2562,0.078331717,0.0,0.078331717,1.9220712956656e-06,0.049332128193820005,0.049332128193820005,7.1981005,0,106.20362898884001,True
7,6,2747,1.5936256,0.0,1.5936256,7.5234020030502e-05,0.0993566221286,0.0993566221286,0.36373398,0,473.36504017174,True
8,6,2562,0.036111103,0.0,0.036111103,8.8208812541936e-07,0.038102921706151996,0.038102921706151996,10.000886,0,89.078459948736,True
9,6,2562,0.12335549,0.0,0.12335549,3.0359204034508003e-06,0.057197889191232004,0.057197889191232004,6.551291,0,110.89234167008,True
22,6,2562,0.011781075,0.0,0.011781075,2.6703693326404e-07,0.026470926091048,0.026470926091048,20.744022,0,62.868002832392,True
21,6,2562,0.01024192,0.0,0.01024192,2.1557517004916e-07,0.025521883980512,0.025521883980512,28.365126,0,53.76205855198,True
25,6,2760,0.4342605,0.0,0.4342605,1.068755260594e-05,0.084844415207844,0.084844415207844,4.9871068,0,127.21180740532,True
28,6,2880,1.2135146,0.059014425028699094,1.272528978810578,0.00019752328886714788,0.11506864201787155,0.22219891854085616,1.8477671,0,189.69324513471847,True
29,6,2562,0.058053402,0.0,0.058053402,1.4240440756492e-06,0.044629783672352,0.044629783672352,8.7120084,0,95.247253791992,True
30,6,2562,0.010034083,0.0,0.010034083,2.0126808410707999e-07,0.025501960425244,0.025501960425244,34.674707,0,48.628399917324,True
33,6,2782,1.6439836,0.13611829850999999,1.78010184851,0.00035092635282896,0.12480046801952001,0.2663006249482,1.4206238,0,216.32348521859998,True
34,6,2562,0.13768193,0.0,0.13768193,6.078489296852e-06,0.050288368439555996,0.050288368439555996,8.7326327,0,96.308122235976,True
35,6,2811,1.0057378,0.0,1.0057378,4.9055438030550996e-05,0.086931495533093,0.086931495533093,0.56567818,0,379.16763008888,True
36,6,2742,4.0908624,0.31299756561886,4.403859994856,0.0010069307012646799,0.14164756216622001,0.26141441457792,1.0201031,0,255.63164189594,True
37,6,2562,0.010014366,0.0,0.010014366,2.008725252536e-07,0.025484332266596,0.025484332266596,37.115557,0,46.998943977596,True
38,6,2562,0.011469564,0.0,0.011469564,2.576564364626e-07,0.0262693439324,0.0262693439324,21.545675,0,61.689776511884,True
39,6,2846,1.826529,0.09787663138245001,1.9244056093425,0.0003742668158025,0.13091896968800001,0.234013778954,2.6049012,0,159.94063382575,True
40,6,2562,0.012102557,0.0,0.012102557,2.7702036232484e-07,0.026671374170372,0.026671374170372,20.051667,0,63.943393211364004,True
41,6,2490,0.28339413,0.0,0.28339413,6.9719709566760005e-06,0.074333202153535,0.074333202153535,5.3558954,0,122.17656682015,True
42,6,2562,0.010913247,0.0,0.010913247,2.4124574595472e-07,0.02589604053578,0.02589604053578,23.43832,0,59.1443236367,True
43,6,2562,0.96754637,0.0,0.96754637,4.39996127891e-05,0.08514993640850001,0.08514993640850001,0.15125841,0,693.57159721328,True
44,6,2562,0.012588056,0.0,0.012588056,2.9170654360943996e-07,0.026973914408344,0.026973914408344,19.185174,0,65.37443385450001,True
45,6,2562,0.010413141,0.0,0.010413141,2.2289444185544e-07,0.02560663913916,0.02560663913916,26.443569,0,55.68188842944,True
48,6,2562,0.047782018,0.0,0.047782018,1.170208637254e-06,0.041831709482492,0.041831709482492,8.7105755,0,95.47072216532,True
50,6,2562,0.028529235,0.0,0.028529235,6.9261544239172e-07,0.035245118198996,0.035245118198996,10.820522,0,86.55466735704799,True
11,6,4781,2.8842388,0.00850763707578918,2.8927465,0.00038571050411160315,0.14679022387235624,0.17005770050871705,3.523276,0,137.73340130164434,True
19,6,2562,0.042592178,0.0,0.042592178,1.043075086068e-06,0.040257554085872,0.040257554085872,8.426619,0,97.48250268392,True
31,7,4496,0.026689996,0.0,0.026689996,5.7057571217232e-07,0.035049617900408,0.035049617900408,26.405223,0,55.707488754572,True
30,7,4496,0.14247105,0.0,0.14247105,3.474544051184e-06,0.05988565275497,0.05988565275497,12.278035,0,81.627577073642,True
32,7,4496,0.017664244,0.0,0.017664244,3.5431720173168e-07,0.030792365824516,0.030792365824516,35.142396,0,48.317452782668,True
34,7,4496,0.022820628,0.0,0.022820628,4.785606430138e-07,0.033350337022146,0.033350337022146,29.160928,0,53.022811240032,True
36,7,4496,2.028985,0.0,2.028985,9.023531193028e-05,0.10602169896458,0.10602169896458,0.088523745844266,0,952.32267050344,True
39,7,5405,2.1655828,0.3794612697287295,2.5450441015435086,0.000613475741544356,0.13790535987845445,0.3261018153669673,2.6616824,0,154.04756914116518,True
40,7,5138,15.278304,2.3345738893364048,17.612878,0.007724445980963281,0.21554948156024697,0.384298655581475,1.3423687,0,223.04509326774897,True
42,7,5105,5.7280369,1.5986070993584063,7.3266439993584065,0.0031436998812531306,0.17170646314175433,0.4213768058383749,0.66894194,0,350.1591626894917,True
44,7,4496,0.043415823,0.0,0.043415823,9.8837651518158e-07,0.040861655615036005,0.040861655615036005,20.392941,0,63.423868474387994,True
46,7,4496,0.072710295,0.0,0.072710295,1.735982420062e-06,0.048229979607136,0.048229979607136,15.458777,0,72.825257472908,True
47,7,4496,0.029954935,0.0,0.029954935,6.5501537886184e-07,0.036312869539144005,0.036312869539144005,24.318269,0,58.051095646888,True
49,7,4662,0.24638851,0.0,0.24638851,6.0285590695279995e-06,0.07112907341798,0.07112907341798,10.501523,0,87.39150909600001,True
1,7,4496,0.028257151,0.0,0.028257151,6.0876657144926e-07,0.035685772219776,0.035685772219776,25.546162,0,56.67040948526,True
2,7,4496,0.019172023,0.0,0.019172023,4.0071766019522e-07,0.031480533064042,0.031480533064042,32.642159,0,50.100922181556,True
7,7,7295,2.6701087,0.011509935311446206,2.6816186,0.00027404423079363034,0.14776849351077778,0.17146873781114863,6.6110505,0,100.67755022895744,True
10,7,4688,3.1774707,0.0,3.1774707,0.00014552043730192002,0.12107514010008,0.12107514010008,0.18830351,0,652.27673918044,True
19,7,4496,0.031250137,0.0,0.031250137,6.8614405187388e-07,0.036808281778669995,0.036808281778669995,23.692931,0,58.803215342738,True
21,7,4496,0.01507037,0.0,0.01507037,3.0228812274627997e-07,0.029202935946253998,0.029202935946253998,39.512459,0,45.580173489458005,True
26,7,5302,2.8038275,0.49727909782757923,3.3011066481896494,0.0007603153898209839,0.14814574047832962,0.326070228621879,3.8850129,0,130.22441087943335,True
28,7,4847,8.5565315,0.10948082662947146,8.66601228307041,0.0022694293606263637,0.16172378759779205,0.21095715279849767,0.42521221,0,438.8884413277697,True
9,8,2945,0.32899557,0.0,0.32899557,1.4630419619435999e-05,0.061090877906974,0.061090877906974,0.03105124766893,0,1621.6002029958,True
11,8,2945,0.44565929,0.0,0.44565929,1.979212414543e-05,0.066932694018622,0.066932694018622,0.091912534523996,0,943.87932695772,True
12,8,3292,0.93854705,0.0,0.93854705,4.6337899838164004e-05,0.085300945690064,0.085300945690064,0.46005323,0,422.04920898411996,True
14,8,4413,2.2101298,0.01603186766004465,2.226161669416853,0.00022899737312688834,0.14022756940401837,0.17245637768164576,5.4148474,0,111.19914732251324,True
19,8,2945,0.020517324,0.0,0.020517324,4.7342408402568003e-07,0.03176468091675,0.03176468091675,19.332272,0,65.12287535782,True
20,8,2945,0.021908166,0.0,0.021908166,5.080268919266199e-07,0.032443217234086004,0.032443217234086004,18.604968,0,66.385172765308,True
21,8,2945,0.010271745,0.0,0.010271745,2.0603514083424e-07,0.025699987108718,0.025699987108718,39.544,0,45.539962789061995,True
22,8,2945,0.034086627,0.0,0.034086627,8.100795421179e-07,0.03748861109011,0.03748861109011,14.844075,0,74.31915027685001,True
24,8,3812,1.9890162,0.3888283586116376,2.377844514774252,0.0005777922673951856,0.1333720431481045,0.35059546566231936,1.4131561,0,217.43183529565238,True
25,8,3628,2.8030335,0.7115744002247639,3.5146079266783063,0.0010477871385882282,0.13827603340825462,0.3859829518987814,0.86549879,0,277.8779613400819,True
26,8,2945,0.01587638,0.0,0.01587638,3.5290140797844e-07,0.029320140647406,0.029320140647406,22.693527,0,60.105638312589996,True
27,8,2945,0.023488022,0.0,0.023488022,5.480442280429801e-07,0.033174394630756,0.033174394630756,17.936846,0,67.618052143412,True
28,8,2945,0.010542977,0.0,0.010542977,2.1147563351586e-07,0.025925436426054,0.025925436426054,36.104957,0,47.648633113328,True
29,8,3489,0.58482674,0.00011002637108027997,0.5849367629933716,2.281812715032991e-05,0.09316088478653717,0.10104948039622978,7.3871776,0,95.16483158875265,True
31,8,3754,2.1016341,0.4446581909458399,2.546292278588194,0.0006235619558310284,0.1363142353881591,0.35075828884419563,1.854093,0,189.84484834828837,True
32,8,3784,2.9858206,0.42412689943045057,3.4099475660338343,0.000818668772687392,0.15094245954792013,0.3099301547835373,3.715295,0,134.1792781667627,True
34,8,3173,1.4999699,0.0,1.4999699,7.24920952226e-05,0.09796070762449,0.09796070762449,0.28545209,0,535.7038983312,True
37,8,2945,0.01098667,0.0,0.01098667,2.2963416755416e-07,0.026148155664056,0.026148155664056,32.72462,0,50.059254762776,True
38,8,2945,0.011269942,0.0,0.011269942,2.355548773071e-07,0.026371622902058002,0.026371622902058002,31.295194,0,51.193907148712,True
40,8,3616,2.7330216,0.8244329068800055,3.557454487989262,0.0011333245327949106,0.14279669180115956,0.4103065007173957,1.0485195,0,252.40362069393373,True
42,8,2945,0.91423661,0.0,0.91423661,4.0516901299328e-05,0.083433170444676,0.083433170444676,0.12134282,0,821.6267146223801,True
43,8,2945,0.014401423,0.0,0.014401423,3.1494067581822e-07,0.028446850250736,0.028446850250736,24.312279,0,58.079101648464,True
46,8,2926,0.97860563,0.0,0.97860563,4.6408641468332005e-05,0.085942089444225,0.085942089444225,0.22218923,0,607.2105213321,True
48,8,3894,1.9398485,0.33346852188077686,2.2733170180461952,0.0005628250694561421,0.13133266541417146,0.34173596897447733,1.2169956,0,234.28244603356083,True
49,8,3380,1.2010451,0.0,1.2010451,5.8692010209288e-05,0.091779021755253,0.091779021755253,0.37951723,0,464.58168547358,True
50,8,2945,0.01881462,0.0,0.01881462,4.2863609372892e-07,0.030918441440746,0.030918441440746,20.396679,0,63.405745605556,True
1,8,2945,1.022336,0.0,1.022336,4.6388653773148e-05,0.08655457821059,0.08655457821059,0.17251255,0,689.2533167431001,True
2,8,2945,0.47660514,0.0,0.47660514,2.1169947195847997e-05,0.068423005296784,0.068423005296784,0.060118787001957996,0,1166.7088261918,True
3,8,3710,2.317664,0.3419898461173212,2.659653926016287,0.000579745440667891,0.1190793765672181,0.31130036835852665,0.74525864,0,299.3455239821474,True
4,8,2945,0.34090984,0.0,0.34090984,1.5064287016924e-05,0.06163195159747,0.06163195159747,0.04618030092654,0,1330.7222051398,True
5,8,2945,0.038129407,0.0,0.038129407,9.1485764933652e-07,0.03886535688345,0.03886535688345,14.055774,0,76.382685398372,True
6,8,3210,1.7120936,0.04810241291812,1.76019598784,0.0002172676905068,0.1028050075892,0.1881306197712,0.61491689,0,365.9984124748,True
7,8,2945,0.011487471,0.0,0.011487471,2.4010149383822005e-07,0.026540635981392,0.026540635981392,30.399944,0,51.930239772636,True
8,8,3022,0.24978173,0.0,0.24978173,6.1292824928187e-06,0.071431727935699,0.071431727935699,8.422569,0,98.647114267021,True
12,9,5779,3.9505068154648,0.0,3.9505068154648,0.00010962468364186,0.16162565412494,0.16162565412494,0.084914726668404,0,982.30746483658,True
15,9,6065,0.26933814,0.00035875899974712,0.26969689784134004,1.0446695081192e-05,0.07442971749019399,0.086532153710288,23.61736,0,53.364696367744,True
19,9,5914,1.140478,0.086583706242342,1.2270617335990002,0.00021487184561988,0.115642599563,0.26928165872524,1.3238112,0,224.68428879562,True
33,9,5871,1.0790682,0.11516256695020001,1.1942307700768,0.00020249355384604,0.11182717553736,0.27208590276376,3.207225,0,144.29180216112,True
34,9,5902,0.11275344,0.00012987155483186,0.11288331497526,3.7027012603318e-06,0.056884099844894,0.068816530431532,31.192975,0,46.490409889598,True
35,9,6131,2.1630989,0.417811420093,2.58091027465,0.00072320111177,0.138373709349,0.363843042509,1.0318475,0,254.504390182,True
46,9,6518,2.0519439,0.43261959087987334,2.484563434957451,0.0006262583217783495,0.13624177929362094,0.360716706287354,1.433986,0,215.8933911463817,True
49,9,7339,29.056965,0.0,29.056965,0.0049640495,0.25108934,0.25108934,0.004415302354588395,0,3957.7014,True
2,9,5696,14.303459109687392,0.0,14.303459109687392,0.00039615034080842527,0.22771153097978936,0.22771153097978936,0.03170080699236785,0,1605.5926930419264,True
5,9,6196,7.8813316025512,0.0,7.8813316025512,0.00020133764701298,0.19809269924085,0.19809269924085,0.053357741249403,0,1239.0954457205999,True
6,9,6419,3.1225297,1.0305595390174,4.1530892390174,0.001580945297181849,0.15239127745138178,0.45863326458410103,0.598467,0,371.1294547813033,True
9,9,6383,0.67073349,0.000331314956673189,0.67106481,2.8797500138515687e-05,0.09743086826832234,0.10595291158469719,14.515536,0,68.0506836320877,True
