planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
4,7,2229,1.1723069,0.01669543978240638,1.1890024104317893,0.0037360789672034184,0.09176405614875839,0.3034044591948725,0.22929746,0,569.9837121510851,True
5,7,2229,2.45151,0.1869523446721483,2.6384622798141235,0.03437699733913616,0.11544113566048979,0.5836883113259245,0.27770163,0,517.8888771631619,True
6,7,2292,0.2629078,0.0,0.2629078,0.00013126527837778703,0.056691445588140085,0.056691445588140085,0.11884731,0,782.7236218973892,True
7,7,2532,3.5945404,0.02275524260477584,3.6172956,0.34768679893895055,0.16666140655639197,0.25798308414635784,6.2931039,0,154.36721065248955,True
8,7,2292,0.16162123,0.0,0.16162123,8.100299744948529e-05,0.04870529535289654,0.04870529535289654,0.057311665,0,1128.7211041182268,True
9,7,2229,2.9286661,0.37441082358573335,3.3030768843203013,0.06082379500495121,0.12197771712962552,0.6976764565733903,0.36412809,0,452.30734897146556,True
10,7,2229,3.6783535,0.19843861067205953,3.8767920472831703,0.05463236156675268,0.12849411786419337,0.418719113999328,0.18910105,0,627.5796136760725,True
1,11,4087,40.258089,2183.3078,2223.5659,13538.675434842145,0.13560026022594143,1.2590497110942056,0.78181348,0,940.923309406365,True
2,11,4104,6.763926881083243,0.0,6.763926881083243,0.0036851979624446226,0.15104870368846873,0.15104870368846873,0.052385473800553486,0,1182.1212364988778,True
5,11,4104,8.8800171,0.0,8.8800171,0.004597556481108627,0.1612122998683634,0.1612122998683634,0.03299372414408358,0,1479.934940113918,True
9,11,4426,3.960638993603412,0.0,3.960638993603412,0.001969483430135993,0.12895855395155353,0.12895855395155353,0.02077275340067144,0,1857.48908428692,True
1,12,1485,1.2211084,0.004359598974920122,1.2254680463617345,0.0015903505041403574,0.09184193671705972,0.17658544241099278,0.21273122,0,587.9945604638646,True
2,12,1550,0.17045332,0.0,0.17045332,4.70367495274098e-05,0.0633560350803814,0.0633560350803814,7.3263801,0,99.93932837696174,True
3,12,1550,0.058666908,0.0,0.058666908,1.6121982696329994e-05,0.04477836709328058,0.04477836709328058,9.9475026,0,85.76401736258747,True
4,12,1550,0.34047039,0.0,0.34047039,0.00017065360954601554,0.061519273158357965,0.061519273158357965,0.1246417,0,756.8012808198245,True
5,12,1485,0.3495313,3.98178689807151e-06,0.3495352772434386,0.00484874842236782,0.07951887250028529,0.08543376090667554,6.3990083,0,110.57382061962723,True
6,12,1550,0.04456881,0.0,0.04456881,1.2150871011589438e-05,0.04089086847944881,0.04089086847944881,11.220089,0,80.75289574760912,True
7,12,1485,7.7442207,3.1246087030486875,10.868829316831494,0.681983718827501,0.1807507617025485,0.8079721538065804,0.52273953,0,377.91226277748194,True
8,12,1550,0.023295893,0.0,0.023295893,6.185339317221645e-06,0.03301569002732821,0.03301569002732821,15.896506,0,67.85389283467282,True
9,12,1485,4.1586636,0.37737245723963486,4.53603605873526,0.09048423293685812,0.13455177865157855,0.49397342907949787,0.32853132,0,476.2266163314949,True
1,15,6582,0.13159668,0.0,0.13159668,6.702499050195804e-05,0.04567388600100749,0.04567388600100749,0.078177132,0,918.1407306784354,True
3,15,6526,0.20039999,0.00010999509411943705,0.2005099856884747,0.00356945507778623,0.06866885687371624,0.09998531337238495,29.139892,0,77.61666706104982,True
4,15,6518,50.771396,1047.7545,1098.5259,2786.2951396602,0.17855721411373146,1.2439398752155446,0.87562219,0,639.8316191666667,True
7,15,6546,20.964279,3211.6474,3232.6116,40076.704993143474,0.100786609506176,1.2588274896792584,1.4582897,0,1232.182769864667,True
9,15,6574,0.42380249,0.0005086733128131434,0.424311164658155,0.012016354540517563,0.08703398176938916,0.13203409346532413,28.878439,0,90.93735405082829,True
10,15,6518,12.813439,273.19701,286.01045,408.2745451185495,0.1701464017024851,1.2556855099213897,3.1248859,0,393.54482551889186,True
2,16,2695,0.072011709,5.492997068319819e-06,0.07201720204044022,0.0006191859997360196,0.04860803346292293,0.06031284694430673,21.472513,0,69.58230384109827,True
3,16,2695,12.932624,4.677529114623524,17.610152762601512,25.006203519865092,0.20463249806522166,1.2424909821128574,0.06534386972006288,0,1065.0150194244923,True
6,16,2695,0.095223505,1.0934325755932268e-06,0.09522459796034588,0.0006154024118503984,0.05303878502594159,0.05712039381013573,18.714165,0,72.4392181276856,True
7,16,2695,0.039774264,1.1407498050621596e-06,0.039775405240283,0.00022395303268418084,0.040126228576382504,0.046278521734326956,26.814278,0,61.83806652097452,True
8,16,2695,12.226084,25.958056400471666,38.184141040440224,10.832527906934873,0.20696904909337577,1.0268243290334034,1.3791404,0,231.10252966717172,True
10,16,2759,10.714426,0.0,10.714426,0.005739301121336896,0.1700581462794472,0.1700581462794472,0.03646798636314775,0,1410.4780702253713,True
1,18,920,0.01032269,0.0,0.01032269,2.4229255329664095e-06,0.025608555440843467,0.025608555440843467,33.282414,0,46.93134531052888,True
2,18,920,0.010258727,0.0,0.010258727,2.3314014662869738e-06,0.025661000440843466,0.025661000440843466,34.447065,0,46.13342206057134,True
3,18,920,0.010633339,0.0,0.010633339,2.495840563840775e-06,0.025864253925847895,0.025864253925847895,30.081847,0,49.366588278980174,True
4,18,920,0.045193006,0.0,0.045193006,2.2621919601044394e-05,0.03199012059225918,0.03199012059225918,0.13412913,0,739.3026724332256,True
5,18,920,0.029865559,0.0,0.029865559,1.4990870652888351e-05,0.027885415601091378,0.027885415601091378,0.11070748,0,813.6948351867084,True
6,18,920,0.16347385,0.0,0.16347385,8.150450904313463e-05,0.04872510892197026,0.04872510892197026,0.18913514,0,622.5083177709195,True
7,18,920,0.053873152,0.0,0.053873152,2.686857558929223e-05,0.033876603772206054,0.033876603772206054,0.21280243,0,586.9231880122147,True
8,18,846,0.55234255,0.0,0.55234255,0.0002821009011230067,0.07163199222104646,0.07163199222104646,0.30023656,0,496.6693510573511,True
9,18,920,0.012866422,0.0,0.012866422,3.2333594734676474e-06,0.02730807045317023,0.02730807045317023,21.981971,0,57.749077909697704,True
10,18,920,0.010134218,0.0,0.010134218,2.2827798546399723e-06,0.02558394129622536,0.02558394129622536,37.348252,0,44.30369334614676,True
1,19,1591,6.8702551,2.5733098461287316,9.443564980376445,0.7375877945218368,0.1797419283956409,1.0053553909350257,0.2411093,0,555.9167041556623,True
2,19,1654,0.78963278,0.0,0.78963278,0.0003947761511970739,0.0799467206044899,0.0799467206044899,0.06015989010352403,0,1102.3450256130361,True
3,19,1591,1.1122631,0.01331381666594184,1.1255768838720925,0.0006463492056557985,0.09003471299664002,0.32649275602431865,0.12520533,0,771.2552375003012,True
4,19,1654,0.010857332,0.0,0.010857332,2.6029170449141443e-06,0.025973031182883615,0.025973031182883615,26.596235,0,52.414603563644924,True
5,19,1591,1.0451713,0.021621430005927512,1.0667926811289536,0.0007215637856693018,0.08860147608225613,0.4189923868529026,0.15171518,0,700.6056804752154,True
6,19,1591,1.9268367,0.09203577539177375,2.0188724448855386,0.012078419536405075,0.1075767256358922,0.5163362809561364,0.18385298,0,636.4258926688391,True
8,19,1591,1.8392408,0.011513183916685156,1.8507539732317309,0.003716005745373053,0.10414998963420588,0.23438473383931685,0.095523063,0,883.017426786971,True
9,19,1654,0.025521304,0.0,0.025521304,6.865419881525472e-06,0.03399787951112182,0.03399787951112182,13.809444,0,72.75736317813089,True
10,19,1654,0.010153865,0.0,0.010153865,2.3832991028639012e-06,0.02546809780622454,0.02546809780622454,33.268085,0,46.86725041127732,True
1,23,1290,0.010042175,0.0,0.010042175,2.3570833904183275e-06,0.02537446174307679,0.02537446174307679,33.092177,0,47.018667342625605,True
2,23,1290,0.040841115,0.0,0.040841115,2.0703362974203863e-05,0.030957408133553813,0.030957408133553813,0.22700195,0,567.6686415955145,True
3,23,1224,0.50606138,0.0009792868581613298,0.5070406724442275,0.0004286886510284711,0.07024296470924121,0.1657598771455379,0.31151887,0,488.96349897526926,True
4,23,1290,0.12362036,0.0,0.12362036,6.285852139933418e-05,0.04467926376322222,0.04467926376322222,0.23772866,0,554.7327239913268,True
5,23,1290,0.075922845,0.0,0.075922845,3.795071339449384e-05,0.038013829016825096,0.038013829016825096,0.14972944,0,698.9832564980069,True
7,23,1281,0.53809379,8.146551330125523e-05,0.5381752529149233,0.011424641811715482,0.09143361880613668,0.11362400613668062,4.7600187,0,124.65484665271967,True
8,23,1290,0.21433457,0.0,0.21433457,0.00010747653645669981,0.053136225587940775,0.053136225587940775,0.19622566,0,610.6041107477332,True
9,23,1224,0.70011725,0.0075232752772897,0.7076405232899917,0.0012989210442972251,0.07827201670131674,0.24695977438978312,0.40825597,0,427.12577064112236,True
10,23,1224,0.40550215,0.0017486202715758308,0.40725077096336354,0.0004531429971788207,0.066021196231845,0.18446219222696986,0.49466029,0,388.0461530137125,True
1,24,815,0.10777498,0.0,0.10777498,5.4358614409214603e-05,0.04269849055877235,0.04269849055877235,0.28293765,0,508.6060344947156,True
2,24,815,0.010546073,0.0,0.010546073,2.789656164257484e-06,0.02536648938600178,0.02536648938600178,15.102862,0,69.61377002044551,True
3,24,728,0.27635414,0.0,0.27635414,0.00015115537903568946,0.05823328458844273,0.05823328458844273,0.6704956,0,331.1061534212371,True
4,24,815,0.023472394,0.0,0.023472394,1.174032464410579e-05,0.025735281577564256,0.025735281577564256,0.085261517,0,926.5098616225652,True
5,24,719,0.13951062,0.0,0.13951062,7.79328942755747e-05,0.04701324952263386,0.04701324952263386,1.1661384,0,250.53918890898268,True
6,24,815,0.25812045,0.0,0.25812045,8.163010022053333e-05,0.07058022402761184,0.07058022402761184,2.5068475,0,170.86902365419385,True
7,24,815,0.018707798,0.0,0.018707798,5.14118794663569e-06,0.03060960446481281,0.03060960446481281,7.4769748,0,98.93828924794697,True
8,24,815,0.07076677,0.0,0.07076677,3.5266116587734446e-05,0.03709624503068031,0.03709624503068031,0.21454931,0,584.067282998744,True
9,24,815,0.10102567,0.0,0.10102567,5.646328077182287e-05,0.04239216603777546,0.04239216603777546,1.4007924,0,228.5814132417027,True
10,24,815,0.010181785,0.0,0.010181785,2.6683321987541054e-06,0.02510455198523477,0.02510455198523477,17.692636,0,64.31799476140519,True
9,25,1845,14.879642748501768,0.0,14.879642748501768,0.0048106046868418165,0.22924501818777443,0.22924501818777443,0.01992790167938011,0,1917.2269600040956,True
1,27,2279,7.9897776,0.0,7.9897776,0.004149312929797204,0.15673775286720995,0.15673775286720995,0.044446625505134646,0,1270.6958213083258,True
3,27,2209,1.9753711,0.12097077874463512,2.0963418856978935,0.015930879014796593,0.10845167418355638,0.5839754821165977,0.21891997,0,583.3272166339333,True
5,27,2209,19.216552,9.867327882561066,29.0838804103741,7.150432998328885,0.22700001275125364,0.8825747931557827,0.0705701175828045,0,1026.2505850005389,True
6,27,2209,2.3335591,0.28189168722845964,2.6154507627910664,0.0330818794799891,0.11397945563766729,0.8174613597888918,0.2909716,0,505.92409344125423,True
7,27,2209,0.80240799,0.02346190121205282,0.8258698939604663,0.0024419097681080775,0.08222934190542605,0.41770336224687615,0.44662872,0,408.49248117865585,True
9,27,2209,0.79174263,0.016912515962184366,0.8086551442668585,0.0019856593784156108,0.08137725023780422,0.42301995706286966,0.33172134,0,473.9931607828121,True
10,27,2209,0.043232892,0.0,0.043232892,1.0147555492734018e-05,0.04128069371661483,0.04128069371661483,30.968327,0,48.90808525650271,True
1,28,3627,7.3017937,0.0,7.3017937,0.003693811253272372,0.1521903694307435,0.1521903694307435,0.08016513073766604,0,955.387078016928,True
2,28,3655,6.7577197,0.4317934444001521,7.189513151841004,0.12645760849258272,0.15383832084975277,0.4014659734613922,0.13190812,0,751.2518643035374,True
3,28,3724,2.1747401,0.0,2.1747401,0.0010795795755741467,0.10827582312144264,0.10827582312144264,0.04320873835260105,0,1298.1813129646025,True
4,28,3724,0.017807693,0.0,0.017807693,4.179793429416548e-06,0.03071382675337441,0.03071382675337441,32.933134,0,48.11010960739389,True
5,28,3724,0.014663175,0.0,0.014663175,3.3029486220497625e-06,0.02893727785067669,0.02893727785067669,36.700642,0,45.49229385044179,True
7,28,3655,13.320372,299.33553,312.6559,395.58879333472805,0.16732308906238114,1.2513619655039938,1.1270067,0,401.0090037185242,True
8,28,3655,29.932234,597.77407,627.7063,994.4638169433244,0.17419226043362496,1.2401970359109926,0.53680769,0,527.8782365891974,True
1,29,718,0.079738449,0.0,0.079738449,4.285177665668739e-05,0.03898495710753768,0.03898495710753768,0.48633733,0,387.9078185593856,True
2,29,718,0.036987542,0.0,0.036987542,1.8474739114177268e-05,0.029901761630833183,0.029901761630833183,0.1706542,0,654.8439907573489,True
3,29,718,0.10123706297685288,0.0,0.10123706297685288,4.50069762338815e-05,0.047825267607686066,0.047825267607686066,2.1600062,0,184.06439391245115,True
4,29,718,0.11451702,0.0,0.11451702,5.928414548842535e-05,0.04368303143716155,0.04368303143716155,0.39714899,0,429.25894275926754,True
5,29,718,0.021691089,0.0,0.021691089,5.981350183503859e-06,0.032146721014949205,0.032146721014949205,7.3585368,0,99.72381737832951,True
6,29,718,0.071277598,0.0,0.071277598,3.559855220287048e-05,0.03718873748345579,0.03718873748345579,0.25056006,0,540.4309230605185,True
7,29,718,0.025640942,0.0,0.025640942,1.2832295295570652e-05,0.026486341058609728,0.026486341058609728,0.12342251,0,770.0141725064091,True
8,29,718,0.10626472,0.0,0.10626472,5.6448363249646554e-05,0.04280120551802808,0.04280120551802808,0.44873898,0,403.83037984138576,True
9,29,718,0.020551989,0.0,0.020551989,1.0277300325469058e-05,0.02461028744302252,0.02461028744302252,0.10136674,0,849.6664178762735,True
10,29,718,0.084197943,0.0,0.084197943,2.617838257648887e-05,0.04952446020042293,0.04952446020042293,3.5513031,0,143.5493146613788,True
1,31,2284,0.33997105,0.0,0.33997105,0.00017010629842261862,0.06166353438237262,0.06166353438237262,0.03841640019878138,0,1379.5125685292485,True
2,31,2218,3.0180256,0.37994761679827566,3.39797320170407,0.025708454683453785,0.12199767175167998,0.7384450241750349,0.1373283,0,736.5228687370357,True
3,31,2218,2.5006553,0.560440401818055,3.0610957120064666,0.07983131914248764,0.14645420944186635,0.7904512020617472,1.0020469,0,245.75313859281096,True
6,31,2218,0.071063111,2.2390739084398376e-06,0.07106535021702802,0.0005148072814458603,0.048164680464802836,0.05543486269307087,18.975937,0,70.97461420783569,True
7,31,2216,2.4259856,0.0,2.4259856,0.001215650951146555,0.11187015906025881,0.11187015906025881,0.05036199005974484,0,1188.3040353454544,True
8,31,2218,18.483557,6.155282638728921,24.638839074109296,8.843899539680487,0.22168626550950932,0.8156533299175859,0.06599004611793458,0,1062.2979655857741,True
9,31,2218,4.6222672,1.1805571638005579,5.802824363800558,0.25883412052421706,0.16593920293102574,0.9776669401390262,0.35266455,0,459.7080115144542,True
10,31,2296,0.43764235,0.00013464046055002775,0.43777699048399793,0.013356980193698582,0.08598798833862456,0.11345063668550077,11.457234,0,105.18401101571627,True
1,37,2477,9.2947503,0.22355873493223025,9.518309023630025,0.09060654249719792,0.1970861058477875,0.3273764215832382,0.14199577,0,721.2493347514898,True
2,37,2540,0.032174592,0.0,0.032174592,7.858107185277262e-06,0.03721346489382791,0.03721346489382791,24.691944,0,54.42281542115666,True
3,37,2443,3.8890292,0.0,3.8890292,0.002105458025100987,0.12944310569890113,0.12944310569890113,0.0738322936678376,0,989.5626645982624,True
4,37,2443,1.8476777,0.0,1.8476777,0.0009739492894495821,0.10403980245206004,0.10403980245206004,0.060935851294690015,0,1093.5097352283924,True
5,37,2585,4.6334848,0.05699323286620936,4.690477987487958,0.5440579148489386,0.17898647788177396,0.29457902849286766,6.4444747,0,160.212899906682,True
6,37,2477,6.9121666,9.17932066436224,16.091486909325475,2.0566276117655637,0.18652078240877393,1.475265926634335,0.1861307,0,631.6069656562698,True
7,37,2540,0.019153712,0.0,0.019153712,4.495728854923622e-06,0.031468322849536615,0.031468322849536615,32.815972,0,47.21687412321512,True
10,37,2477,5.6856345,0.6928345122629009,6.3784689767592235,0.17568604841866362,0.1496340083786611,0.6079203933566628,0.11718962,0,787.956292819957,True
1,38,4517,4.1721307,0.611077592346788,4.783208301830872,0.10153576600840629,0.13347217385282015,0.7845388298974255,0.12748134,0,764.4481519076448,True
2,38,4517,12.745218,1115.7907,1128.5359,3127.54478366352,0.12199409886305859,1.2802341660667305,0.36555904,0,682.5640825590374,True
4,38,4517,40.124836,1577.7375,1617.8623,6696.657881743259,0.14996374398328885,1.2639499837928476,0.2210492,0,838.5870993216643,True
5,38,4588,0.51778251,0.0011756146187983589,0.5189581226953557,0.016542024776982595,0.09273949353768476,0.15162356913726885,22.351722,0,92.03931260597261,True
7,38,4486,1.6418476,0.0,1.6418476,0.0008197051716340486,0.09962781094671277,0.09962781094671277,0.06595166110138383,0,1053.0964318499957,True
8,38,4517,0.20610257,0.0001868421978791548,0.2062894073400364,0.0032572816664293547,0.06934973492136377,0.1066705541754417,27.921795,0,73.97722758205009,True
9,38,4582,0.90549791,0.0,0.90549791,0.000449142166036561,0.08318683613792012,0.08318683613792012,0.08654276056704034,0,919.3603537553591,True
10,38,4517,0.13566594,8.44945044649199e-05,0.13575043025795777,0.0017541254034988177,0.06083377945274155,0.0922576205468971,40.486179,0,68.44155413671318,True
1,40,941,0.066815854,0.0,0.066815854,3.33343979254019e-05,0.03641203305032196,0.03641203305032196,0.16794592,0,660.351184626922,True
2,40,941,0.065697536,0.0,0.065697536,1.8273186813509133e-05,0.04648244876746244,0.04648244876746244,4.9111386,0,122.11474389329362,True
3,40,844,0.21148417,0.0,0.21148417,0.0001068545565804813,0.05293620279744324,0.05293620279744324,0.31066948,0,485.46638553375095,True
4,40,941,0.012175053,0.0,0.012175053,3.2326227602102587e-06,0.026593793781567305,0.026593793781567305,16.135788,0,67.36994979121293,True
5,40,941,0.011936346,0.0,0.011936346,5.844691937233344e-06,0.020511436764641462,0.020511436764641462,0.048032098,0,1234.7919285172368,True
6,40,941,0.012653395,0.0,0.012653395,3.3470866021569057e-06,0.02695444101481449,0.02695444101481449,15.220704,0,69.36517490202812,True
7,40,874,0.48804801,0.00020200028871434006,0.48825000499936605,0.005837322585710663,0.0817328842987194,0.11507848162672753,2.204015,0,167.67331036769366,True
8,40,844,0.19491844,0.0,0.19491844,0.00010892965862736471,0.05228918274889197,0.05228918274889197,1.3885271,0,229.6043974068993,True
9,40,941,0.020668076,0.0,0.020668076,1.0295542716886416e-05,0.024663634691751722,0.024663634691751722,0.070539567,0,1018.9271940163827,True
10,40,941,0.044306778,0.0,0.044306778,2.2140671170896666e-05,0.031776845312725045,0.031776845312725045,0.12328764,0,770.7255446613518,True
1,42,1340,0.17465754,0.0,0.17465754,4.814067213016132e-05,0.06385026945250795,0.06385026945250795,7.9479735,0,95.89249073892594,True
2,42,1437,0.13613319,0.0,0.13613319,3.753320637049586e-05,0.05901276718278944,0.05901276718278944,8.3024318,0,93.83597583888475,True
3,42,1437,0.041898797,0.0,0.041898797,2.0999685577640282e-05,0.031192484832647072,0.031192484832647072,0.149287,0,699.7811392946691,True
4,42,1437,0.036880512,0.0,0.036880512,9.984834505491918e-06,0.03841191307807613,0.03841191307807613,13.299585,0,74.14140907597354,True
5,42,1374,1.95541,0.020528289261552313,1.9759382497575109,0.003799796572829801,0.10735075747817598,0.17583359462333348,1.1057769,0,233.868984753295,True
6,42,1374,1.1307674,0.050817324251833725,1.1815847740057943,0.0059274972382891995,0.10991719243776112,0.3385532548528265,1.3712211,0,209.95616473059928,True
7,42,1437,0.03421793,0.0,0.03421793,1.715003330282097e-05,0.029153866111419683,0.029153866111419683,0.15714858,0,682.0563816952998,True
8,42,1374,3.2919143,0.3356370935660807,3.627551423569314,0.053120931043958694,0.1373217673779471,0.4143411219169641,1.2595547,0,219.6065127810497,True
9,42,1437,0.01934957,0.0,0.01934957,9.875108228712384e-06,0.024189815660423147,0.024189815660423147,0.10222211,0,845.6715021104735,True
10,42,1374,0.75140839,0.0008305960221582487,0.7522389811671177,0.00034685347749510264,0.07906370927286847,0.12832727331649116,0.33346483,0,472.61574275911477,True
1,43,1821,5.0017842,1.747613203084823,6.749397403084823,0.3286202427291746,0.16461327873538736,1.1578037106960821,0.23282723,0,565.6217909467479,True
2,43,1821,3.5849605,0.30665669440814,3.8916172710117913,0.01771497640389248,0.12825532131685052,0.5141180635897046,0.085383744,0,933.9889360611132,True
3,43,1887,0.011191224,0.0,0.011191224,2.75449040798678e-06,0.02614315804895533,0.02614315804895533,24.250209,0,54.92013980932784,True
4,43,1821,0.96951051,0.0152148617893876,0.9847253703428427,0.0013917842640902751,0.0869299930144288,0.39129960746608344,0.17762132,0,647.2133577358945,True
5,43,1887,0.010190775,0.0,0.010190775,2.391962572658431e-06,0.025499860452807232,0.025499860452807232,31.019558,0,48.55698910972021,True
6,43,1821,0.83551928,0.0059500761922708255,0.8414693520243439,0.00013473411239444657,0.08266782725237733,0.2929896530092557,0.13555707,0,741.1993594332446,True
7,43,1887,1.253153,0.0,1.253153,0.0006382456146010059,0.09223231172550674,0.09223231172550674,0.05377582597456631,0,1164.4076791337543,True
8,43,1887,0.46303444,0.0,0.46303444,0.00023071596665718677,0.0678526166692022,0.0678526166692022,0.04104128163275508,0,1332.8596333628643,True
9,43,1821,5.4801222,2.873257434162546,8.353379634162545,0.603022157909091,0.1781080412387473,0.8895367397774819,0.90249815,0,259.63480292253075,True
10,43,1887,0.95930403,0.0,0.95930403,0.00047865151693245097,0.08496049262920916,0.08496049262920916,0.03387792213834173,0,1467.8054687308563,True
1,44,3111,0.15762006,8.958737515841992e-05,0.15770965159104597,0.0025915183828786794,0.06249655410161089,0.09611170556776066,16.033735,0,79.64210105142672,True
2,44,3198,0.38283169,0.0005246887773940104,0.38335637845700554,0.012450011279890635,0.08297435594859516,0.13511689953570913,13.116758,0,95.36160345690365,True
3,44,3093,20.785348,224.36114681023716,245.14649681023715,216.9414995723315,0.1909900421239516,1.2349713785500098,0.10624944,0,842.7454899417393,True
4,44,3060,3.9745821,0.0,3.9745821,0.0022013810664073315,0.1307442973736952,0.1307442973736952,0.0668530314889427,0,1039.74933189091,True
5,44,3093,9.0119991,3.7188676896468214,12.730866889646823,1.2691720601576022,0.19938913776047776,0.9681772869589639,0.16884981,0,663.5526870932363,True
6,44,3157,0.028370044,0.0,0.028370044,6.995558960263043e-06,0.03563784139011345,0.03563784139011345,23.380459,0,55.488312979468,True
8,44,3110,6.0167699,0.0,6.0167699,0.0032417387390776546,0.146096991349901,0.146096991349901,0.05096014008854913,0,1198.2277086083893,True
9,44,3114,2.5869835,0.0,2.5869835,0.0012987200132836745,0.11410558764602366,0.11410558764602366,0.03887219984915574,0,1371.2781041163612,True
10,44,3157,0.059271812,0.0,0.059271812,1.5485691717298174e-05,0.045181039012342855,0.045181039012342855,18.57091,0,63.332857477580056,True
1,45,1387,0.017083264,0.0,0.017083264,8.586223850355179e-06,0.023169678997145077,0.023169678997145077,0.078217854,0,967.981619076318,True
2,45,1403,0.83562888,0.0006251838624624378,0.8362540629768346,0.02602379512159033,0.10552299469955455,0.14750563345135867,5.2841807,0,124.39795417041337,True
3,45,1301,0.66887857,0.0,0.66887857,0.0003338090163151173,0.07578023522172234,0.07578023522172234,0.19436866,0,615.6221664804722,True
4,45,1317,1.9724869,0.12143167536629898,2.0939185328388485,0.017754808530645365,0.10802609395486243,0.5056748203545074,0.33378076,0,472.41462201039684,True
5,45,1317,3.6475374,0.4101814556660327,4.057718921929758,0.08298667455559781,0.13940272802054013,0.4596799353145683,0.81558244,0,272.51672984556865,True
6,45,1313,0.39969757,0.0,0.39969757,0.00020515791695411206,0.06483737685277764,0.06483737685277764,0.25453996,0,539.1524651181801,True
7,45,1387,0.02057942,0.0,0.02057942,5.392361779134127e-06,0.03174161693228653,0.03174161693228653,17.9818,0,63.83987418976082,True
8,45,1348,0.46133251,7.125073573415113e-05,0.46140376641917075,0.009524450043430962,0.08720242924360973,0.10838997783225561,5.7932752,0,116.21931582743755,True
9,45,1387,0.013513092,0.0,0.013513092,3.2049746016513983e-06,0.027978215357536335,0.027978215357536335,27.342555,0,51.769810261703675,True
10,45,1387,0.039450483,0.0,0.039450483,1.0805660700793235e-05,0.0392500691337959,0.0392500691337959,10.900676,0,81.99373470136543,True
