planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
8,5,1108,0.010014801,0.0,0.010014801,1.7577987323770025e-06,0.02522134750705402,0.02522134750705402,24.74803,0,51.738662523806866,True
9,5,1108,0.010000002,0.0,0.010000002,1.6200210133019455e-06,0.025469162720332016,0.025469162720332016,38.275204,0,41.60515296029095,True
10,5,1320,1.9772013,0.046394002052824505,2.023595326430312,0.001968960077456484,0.12325085823877632,0.2099712594828085,1.4991285,0,189.62236326763087,True
1,7,2336,0.028505973,0.0,0.028505973,4.959671261326754e-06,0.035786312213224813,0.035786312213224813,25.535501,0,50.939847933337624,True
2,7,2336,0.019174182,0.0,0.019174182,3.236783152860189e-06,0.03147834370026235,0.03147834370026235,32.661976,0,45.034376172157,True
3,7,2336,0.97907466,0.0,0.97907466,0.0003514124675527654,0.08523796824177321,0.08523796824177321,0.09086048813545003,0,853.586829393894,True
4,7,2517,1.1723069,0.0,1.1723069,0.00045396677558157475,0.09088335925494871,0.09088335925494871,0.22929746,0,537.6014419888274,True
5,7,2553,2.45151,0.04971764299923848,2.5012275683905183,0.003276069717412653,0.11450434156466237,0.22399002129671577,0.27770163,0,488.9674517131104,True
6,7,2336,0.2629078,0.0,0.2629078,9.440596857729297e-05,0.05668289860501146,0.05668289860501146,0.1188473,0,745.1352787436043,True
7,7,3818,3.5945404,0.022686750285500993,3.6172271,0.006195540662339925,0.1625164284977838,0.20095758182386628,6.2931039,0,96.6104448999536,True
8,7,2336,0.16162123,0.0,0.16162123,5.825734420438265e-05,0.04869475997961122,0.04869475997961122,0.05731158927090004,0,1074.517807376702,True
9,7,2617,2.9286661,0.22097437270836687,3.1496404577685646,0.005672825357256345,0.12094957008785946,0.3223738330835503,0.36412809,0,427.03694230918103,True
10,7,2590,3.6783535,0.03876106405896134,3.7171145768178064,0.005414379203339858,0.12740984494808233,0.20426643126090346,0.18910104,0,592.5231771235779,True
1,11,4484,40.258089,2183.3078,2223.5659,357.03727995891114,0.12735514549322965,1.125534233764861,0.78181348,0,417.59423936120106,True
2,11,4149,6.7639185,0.0,6.7639185,0.0026503244832679555,0.15101311064280243,0.15101311064280243,0.05238022385410375,0,1124.5530127488012,True
5,11,4149,8.8800171,0.0,8.8800171,0.00330626447011222,0.16116735622907344,0.16116735622907344,0.032912108378856914,0,1410.28858118622,True
9,11,4476,3.9586217,0.0,3.9586217,0.0014152346750530506,0.12890312701150353,0.12890312701150353,0.02027919746131134,0,1790.242751029931,True
1,12,1680,1.2211084,0.0,1.2211084,0.00044942324693266335,0.09131117351696816,0.09131117351696816,0.21273122,0,554.5629393767067,True
2,12,1595,0.17045332,0.0,0.17045332,3.382873829676277e-05,0.06335111560545811,0.06335111560545811,7.3263801,0,95.09750731679144,True
3,12,1595,0.058666908,0.0,0.058666908,1.159489827164763e-05,0.04477537801349987,0.04477537801349987,9.9475026,0,81.60895825558889,True
4,12,1595,0.34047039,0.0,0.34047039,0.00012273374412207576,0.06151006108310377,0.06151006108310377,0.1246417,0,720.1360911869117,True
5,12,1603,0.3495313,0.0,0.3495313,6.942705598395744e-05,0.07930141410035817,0.07930141410035817,6.3990083,0,101.74458002811365,True
6,12,1595,0.04456881,0.0,0.04456881,8.738882628966308e-06,0.04088828592829156,0.04088828592829156,11.220089,0,76.84061335980664,True
7,12,1937,7.7442207,2.9943843365202274,10.7386050283101,0.0490081633852845,0.17780202375898513,0.5562607513681666,0.52273953,0,356.47284374988374,True
8,12,1595,0.023295893,0.0,0.023295893,4.448483957229377e-06,0.03301391375787493,0.03301391375787493,15.896506,0,64.56653583983088,True
9,12,1769,4.1586636,0.2585140733309596,4.417177697154439,0.008795874854136843,0.13339818284487798,0.29980571112081,0.32853132,0,449.58500043731743,True
1,15,6626,0.13159668,0.0,0.13159668,4.8204317960429166e-05,0.0456657862337138,0.0456657862337138,0.07817712578669841,0,873.8899604195498,True
3,15,6859,0.20039999,0.00010591233702182779,0.20050589966108479,5.491094457586027e-05,0.06826660021055557,0.0787781778403924,29.139892,0,44.165867764933076,True
4,15,6903,50.771396,1047.7545,1098.5259,117.8653474472788,0.1679191928967719,1.1155430932096975,0.87562219,0,327.36962478520843,True
7,15,6968,20.964279,3211.6474,3232.6116,707.231384292522,0.09175253620882697,1.1041706391244948,1.4582897,0,482.57961002025075,True
9,15,7027,0.42380249,0.0005030222287654556,0.4243055124688114,0.00017178235025960085,0.08619970594022286,0.10094375895521294,28.878439,0,49.47624418519333,True
10,15,6911,12.813439,273.19657115869404,286.01001,9.548650380807652,0.1619082091071088,1.06834809549069,3.1248859,0,181.40866806169063,True
2,16,2968,0.072011709,0.0,0.072011709,1.3056713075591123e-05,0.048460432517516035,0.048460432517516035,21.472513,0,55.609274602529545,True
3,16,6308,12.932624,0.2547565979673341,13.187380682427696,4.625808940762125,0.20947925369446768,0.39007044399724716,0.06534049733227076,0,1005.962812390733,True
6,16,2767,0.095223505,0.0,0.095223505,1.7771972394854287e-05,0.05296750142688839,0.05296750142688839,18.714165,0,59.427270787364,True
7,16,2774,0.039774264,0.0,0.039774264,6.820140666081753e-06,0.04006698107054677,0.04006698107054677,26.814278,0,49.77888031875455,True
8,16,3097,12.226084,25.94957643634339,38.17566074058716,0.3358975175004147,0.20212655703101676,0.804814632666872,1.3791404,0,199.06815382413572,True
10,16,2803,10.714426,0.0,10.714426,0.004127700356739328,0.1700129278369589,0.1700129278369589,0.03640982319109492,0,1343.550927150971,True
1,18,966,0.01032269,0.0,0.01032269,1.7425547373542382e-06,0.025607467657736464,0.025607467657736464,33.282414,0,44.61436879293438,True
2,18,966,0.010258727,0.0,0.010258727,1.6767311267697846e-06,0.025659908851808817,0.025659908851808817,34.447065,0,43.855838518809314,True
3,18,966,0.010633339,0.0,0.010633339,1.7949948526839284e-06,0.025863098239953523,0.025863098239953523,30.081847,0,46.9293857663484,True
4,18,966,0.045193006,0.0,0.045193006,1.6269560570684113e-05,0.0319851907361035,0.0319851907361035,0.13412913,0,702.8036758455087,True
5,18,966,0.029865559,0.0,0.029865559,1.0781351996138258e-05,0.027880690765741734,0.027880690765741734,0.11070748,0,773.5231448084994,True
6,18,966,0.16347385,0.0,0.16347385,5.861759586505628e-05,0.04871877514049114,0.04871877514049114,0.18913514,0,591.7753985881476,True
7,18,966,0.053873152,0.0,0.053873152,1.9323732197978265e-05,0.0338724494368735,0.0338724494368735,0.21280243,0,557.9470901482048,True
8,18,901,0.55234255,0.0,0.55234255,0.00020289400968607257,0.07162274839806423,0.07162274839806423,0.30023656,0,469.7417746706767,True
9,18,966,0.012866422,0.0,0.012866422,2.3254144440891194e-06,0.027306703016242932,0.027306703016242932,21.981971,0,54.89803543577015,True
10,18,966,0.010134218,0.0,0.010134218,1.6417627220311284e-06,0.025582890657736463,0.025582890657736463,37.348252,0,42.11644281097748,True
1,19,2107,6.8702551,2.014429665259758,8.884684813641114,0.04345584558735276,0.17688220783725406,0.572012906602495,0.2411093,0,524.8045451180105,True
2,19,1698,0.78963278,0.0,0.78963278,0.00028392289369058647,0.0799298166479505,0.0799298166479505,0.06015960375050345,0,1049.3688740132457,True
3,19,1796,1.1122631,0.0,1.1122631,0.00043350463170181887,0.08962758228684006,0.08962758228684006,0.12520532,0,727.4126213515887,True
4,19,1698,0.010857332,0.0,0.010857332,1.8720171705247427e-06,0.025971906033996666,0.025971906033996666,26.596235,0,49.89556083599902,True
5,19,1864,1.0451713,0.0,1.0451713,0.0004119578082176373,0.08808274278163211,0.08808274278163211,0.15171518,0,660.7893604566119,True
6,19,1988,1.9268367,0.0,1.9268367,0.0007716158660791444,0.10598253618296416,0.10598253618296416,0.18385297,0,600.3979395176738,True
8,19,1744,1.8392408,0.0,1.8392408,0.0006820860543404523,0.10342552585865365,0.10342552585865365,0.09552301058708959,0,832.8085740964618,True
9,19,1698,0.025521304,0.0,0.025521304,4.937607945192113e-06,0.03399598091299453,0.03399598091299453,13.809444,0,69.26064951097585,True
10,19,1698,0.010153865,0.0,0.010153865,1.714067997473597e-06,0.025467098387497025,0.025467098387497025,33.268085,0,44.61481381568702,True
1,23,1334,0.010042175,0.0,0.010042175,1.6952106460342328e-06,0.02537344604437217,0.02537344604437217,33.092177,0,44.74257966541968,True
2,23,1334,0.040841115,0.0,0.040841115,1.4889825974699763e-05,0.030953953655302593,0.030953953655302593,0.22700195,0,540.1888369594043,True
3,23,1348,0.50606138,0.0,0.50606138,0.0001909317348881774,0.06997872218091787,0.06997872218091787,0.31151887,0,461.154889268532,True
4,23,1334,0.12362036,0.0,0.12362036,4.5207750058342885e-05,0.0446743918014965,0.0446743918014965,0.23772866,0,527.8791316018807,True
5,23,1334,0.075922845,0.0,0.075922845,2.729409369984273e-05,0.038008616482953894,0.038008616482953894,0.14972944,0,665.1467561862355,True
7,23,1608,0.53809379,0.0,0.53809379,0.00010751540957197341,0.09053337950704313,0.09053337950704313,4.7600187,0,117.99968970237995,True
8,23,1334,0.21433457,0.0,0.21433457,7.729695616257296e-05,0.05312985257823693,0.05312985257823693,0.19622566,0,581.0458805098568,True
9,23,1507,0.70011725,0.0,0.70011725,0.00027222854353659324,0.07768506696561168,0.07768506696561168,0.40825597,0,402.857626532585,True
10,23,1480,0.40550215,0.0,0.40550215,0.00015967420766539844,0.06569991351401053,0.06569991351401053,0.49466029,0,365.98670923807504,True
1,24,860,0.10777498,0.0,0.10777498,3.909457131880117e-05,0.042694122178444045,0.042694122178444045,0.28293765,0,483.88822178574605,True
2,24,860,0.010546073,0.0,0.010546073,2.0063133332537517e-06,0.025365066990942695,0.025365066990942695,15.102862,0,66.23060029761687,True
3,24,776,0.27635414,0.0,0.27635414,0.00010871429456687582,0.05822900181163572,0.05822900181163572,0.6704956,0,314.3323322779472,True
4,24,860,0.023472394,0.0,0.023472394,8.443610169981133e-06,0.025730514234603666,0.025730514234603666,0.085261516,0,881.4822908069589,True
5,24,764,0.13951062,0.0,0.13951062,5.605127362393912e-05,0.047010893649085665,0.047010893649085665,1.1661384,0,238.3477852785974,True
6,24,860,0.25812045,0.0,0.25812045,5.870815138078705e-05,0.07057175812319233,0.07057175812319233,2.5068475,0,162.56493375348856,True
7,24,860,0.018707798,0.0,0.018707798,3.697528747320879e-06,0.030607215720109812,0.030607215720109812,7.4769748,0,94.1299730708605,True
8,24,860,0.07076677,0.0,0.07076677,2.536329780113683e-05,0.03709189138406001,0.03709189138406001,0.21454931,0,555.6821152564894,True
9,24,860,0.10102567,0.0,0.10102567,4.060824191749043e-05,0.0423902086639502,0.0423902086639502,1.4007924,0,217.47255538510146,True
10,24,860,0.010181785,0.0,0.010181785,1.9190574017866864e-06,0.02510324337409481,0.02510324337409481,17.692636,0,61.192195914356596,True
9,25,2135,14.803381845361974,0.0,14.803381845361974,0.0034593949687862346,0.22944453324153907,0.22944453324153907,0.015039369299613498,0,2101.134316219464,True
1,27,2325,7.9897776,0.0,7.9897776,0.0029841644321650755,0.15669685554680365,0.15669685554680365,0.04443326444541579,0,1208.2117702117046,True
3,27,2721,1.9753560478847416,0.0,1.9753560478847416,0.0007891875973091962,0.10671239655473276,0.10671239655473276,0.21891997,0,550.578837180966,True
5,27,2699,19.216552,7.111857608054535,26.328409610343932,0.22658721391491,0.2239432473616048,0.6166605796922854,0.07056570549633238,0,968.8083105482783,True
6,27,2513,2.3335591,0.09098651377191819,2.424545551592815,0.0034932200793233873,0.11313750981020367,0.2717098593688117,0.2909716,0,477.675097740571,True
7,27,2566,0.8023907407384666,0.0,0.8023907407384666,0.0003220631053177555,0.0814094647005507,0.0814094647005507,0.44662872,0,385.385848417608,True
9,27,2506,0.79174263,0.0,0.79174263,0.00030684576159075615,0.08064596365401398,0.08064596365401398,0.33172134,0,447.08200316764237,True
10,27,2269,0.043232892,0.0,0.043232892,7.298379070428638e-06,0.041278316628693315,0.041278316628693315,30.968327,0,46.204122007737354,True
1,28,3673,7.3017937,0.0,7.3017937,0.0026566817036601013,0.1521609513898472,0.1521609513898472,0.08016458761355795,0,908.7273019903786,True
2,28,3969,6.7577197,0.1486726468750135,6.9063923291181615,0.015398212807433965,0.15245491425714347,0.25305948092071445,0.13190808,0,709.2784683538154,True
3,28,3769,2.1747401,0.0,2.1747401,0.0007764294977955019,0.10824752249888223,0.10824752249888223,0.043204055235664805,0,1234.5416870926722,True
4,28,3769,0.017807693,0.0,0.017807693,3.0060914585910833e-06,0.030712523223432348,0.030712523223432348,32.933134,0,45.7491694681842,True
5,28,3769,0.014663175,0.0,0.014663175,2.375468057402092e-06,0.0289360896211647,0.0289360896211647,36.700642,0,43.25981940840533,True
7,28,4036,13.320372,299.3326244146464,312.653,9.327449645845688,0.15956586887444302,1.0842908111153393,1.1270067,0,233.80059770947668,True
8,28,4019,29.932234,597.77404,627.70628,35.230329711513704,0.16674956907690833,1.1166420121735354,0.53680769,0,363.6250907701935,True
1,29,763,0.079738449,0.0,0.079738449,3.081889268987799e-05,0.038981918068125544,0.038981918068125544,0.48633733,0,369.0816537482332,True
2,29,763,0.036987542,0.0,0.036987542,1.328698674779329e-05,0.029897842196379122,0.029897842196379122,0.1706542,0,623.0627212424399,True
3,29,763,0.10123682,0.0,0.10123682,3.236890425828237e-05,0.04782135378355376,0.04782135378355376,2.1600062,0,175.13127375939894,True
4,29,763,0.11451702,0.0,0.11451702,4.263701181554024e-05,0.04367926557714108,0.04367926557714108,0.39714899,0,408.4258960064326,True
5,29,763,0.021691089,0.0,0.021691089,4.301772315400213e-06,0.032144204384760726,0.032144204384760726,7.3585368,0,94.88396448373213,True
6,29,763,0.071277598,0.0,0.071277598,2.560239091186383e-05,0.037184707815617155,0.037184707815617155,0.25056006,0,514.2024147870093,True
7,29,763,0.025640942,0.0,0.025640942,9.22895517261637e-06,0.026482265022029838,0.026482265022029838,0.12342251,0,732.6433986997602,True
8,29,763,0.10626472,0.0,0.10626472,4.0597523811970556e-05,0.04279773313225233,0.04279773313225233,0.44873898,0,384.23144813457327,True
9,29,763,0.020551989,0.0,0.020551989,7.391408835326223e-06,0.024606113434855192,0.024606113434855192,0.10136674,0,808.4299188879675,True
10,29,763,0.084197943,0.0,0.084197943,1.882742829686854e-05,0.04951940176952145,0.04951940176952145,3.5513031,0,136.58250108022997,True
1,31,2329,0.33997105,0.0,0.33997105,0.0001223400126590069,0.061646664585565586,0.061646664585565586,0.038414956519541875,0,1312.5359254297434,True
2,31,2606,3.0180256,0.012007423167895652,3.030032952489103,0.004459720515363944,0.12098203763543408,0.18411836858814276,0.13732828,0,695.4027673034444,True
3,31,2827,2.5006553,0.4993697146806211,3.0000250088966274,0.0067475743401178385,0.14422351088966273,0.46069029385987703,1.0020469,0,231.9033611021867,True
6,31,2402,0.071063111,0.0,0.071063111,1.321682165138979e-05,0.04806898053680993,0.04806898053680993,18.975937,0,59.082798914667904,True
7,31,2262,2.4259856,0.0,2.4259856,0.0008743296788450503,0.11184380755653502,0.11184380755653502,0.05036005269112908,0,1130.4331401459315,True
8,31,2654,18.483557,2.6668724193790605,21.15042869198057,12.39141570277169,0.2265525445334487,0.6543262418141423,0.06598472503804384,0,1003.4354123262464,True
9,31,2834,4.6222672,0.8786529992033221,5.5009201766840965,0.020536400861273455,0.16363382948631192,0.4992290752506921,0.35266455,0,434.0015115564442,True
10,31,2676,0.43764235,0.00011493178924101781,0.43775727821807814,0.00013337955137318817,0.08536110330302792,0.09503855302636628,11.457234,0,69.63128935586855,True
1,37,2899,9.2947503,0.06269557289799205,9.357445898014166,0.023897149663654513,0.1969226971147933,0.2595593263743785,0.14199574,0,680.9528046157407,True
2,37,2584,0.032174592,0.0,0.032174592,5.651548567889221e-06,0.03721181084060159,0.03721181084060159,24.691944,0,51.80766094261353,True
3,37,2488,3.8890292,0.0,3.8890292,0.0015142965343803788,0.1294186509284501,0.1294186509284501,0.07383186673051712,0,942.193733121157,True
4,37,2488,1.8476777,0.0,1.8476777,0.0007004879684611474,0.1040181606401144,0.1040181606401144,0.06093523773260196,0,1041.1744491341326,True
5,37,3315,4.6334848,0.05692065094436465,4.6904054,0.010269743499281897,0.17417171927459799,0.22556800688507994,6.4444747,0,96.90500415932475,True
6,37,3018,6.9121666,7.670088971556115,14.582255284596414,0.11521790283788438,0.18270054184867204,0.8796896207318324,0.18613069,0,596.2741175966273,True
7,37,2584,0.019153712,0.0,0.019153712,3.2333270077930743e-06,0.031467079468732874,0.031467079468732874,32.815972,0,44.947982603151054,True
10,37,2785,5.6856345,0.1767812555107782,5.862415723313374,0.01334208078183191,0.14816583400691222,0.27817091297805485,0.11718956,0,743.9459631623472,True
1,38,4862,4.1721307,0.09305213213990256,4.265182812143169,0.007858559889201484,0.13223469392637613,0.2502267663241662,0.12748131,0,721.761525023335,True
2,38,4880,12.745218,1115.7907,1128.5359,86.47223056497741,0.11478732122779946,1.1581936879709969,0.36555902,0,447.91272896340007,True
4,38,4896,40.124836,1577.7375,1617.8623,180.26255297479779,0.13938341836093898,1.13819277436536,0.22104870904705026,0,565.5134931876556,True
5,38,5123,0.51778251,0.0011683788729479703,0.5189508882216638,0.0002599568644051547,0.09167126815435886,0.11156204192003759,22.351722,0,51.162281166798884,True
7,38,4531,1.6418476,0.0,1.6418476,0.0005895521645855552,0.09960728943459848,0.09960728943459848,0.06595130242811464,0,1002.1069562765244,True
8,38,4860,0.20610257,0.0001819604405659501,0.2062845272527765,6.124521906243674e-05,0.06892702362811866,0.08206028430324137,27.921795,0,44.46725546848376,True
9,38,4627,0.90549791,0.0,0.90549791,0.00032302222967099025,0.08317179591813495,0.08317179591813495,0.08654271616343653,0,874.8180085855605,True
10,38,4825,0.13566594,8.017389618396628e-05,0.13574611365076097,3.399358257397571e-05,0.06054464380789715,0.0716963877955175,40.486179,0,42.03825377084811,True
1,40,986,0.066815854,0.0,0.066815854,2.3973993565789933e-05,0.03640716918771274,0.03640716918771274,0.16794592,0,628.0657110641484,True
2,40,986,0.065697536,0.0,0.065697536,1.3142017989475161e-05,0.04647797335710384,0.04647797335710384,4.9111386,0,116.14438057178236,True
3,40,890,0.21148417,0.0,0.21148417,7.68524637498663e-05,0.052931026157718955,0.052931026157718955,0.31066948,0,461.78173145417514,True
4,40,986,0.012175053,0.0,0.012175053,2.3248919807515373e-06,0.026592343915633625,0.026592343915633625,16.135788,0,64.07614083378947,True
5,40,986,0.011936346,0.0,0.011936346,4.2034838902141565e-06,0.02050635620471768,0.02050635620471768,0.04803208259319802,0,1174.4213940118664,True
6,40,986,0.012653395,0.0,0.012653395,2.407214049688765e-06,0.02695292411903461,0.02695292411903461,15.220704,0,65.97381670444544,True
7,40,1153,0.48804801,0.0,0.48804801,0.0001422745135515874,0.08102522234999215,0.08102522234999215,2.204015,0,173.3838538162857,True
8,40,890,0.19491844,0.0,0.19491844,7.83449308568798e-05,0.05228674907562706,0.05228674907562706,1.3885271,0,218.40413252750105,True
9,40,986,0.020668076,0.0,0.020668076,7.404521422803807e-06,0.024658578001316694,0.024658578001316694,0.070539564,0,969.1104831974753,True
10,40,986,0.044306778,0.0,0.044306778,1.5923500742930356e-05,0.031771898594514715,0.031771898594514715,0.12328764,0,733.0437240418362,True
1,42,1385,0.17465754,0.0,0.17465754,3.462394345256829e-05,0.06384563188731385,0.06384563188731385,7.9479735,0,91.29862838479812,True
2,42,1481,0.13613319,0.0,0.13613319,2.6993872781147688e-05,0.05900857221908068,0.05900857221908068,8.3024318,0,89.3274441450306,True
3,42,1481,0.041898797,0.0,0.041898797,1.5102968785876157e-05,0.031188274434799906,0.031188274434799906,0.149287,0,666.1587942350313,True
4,42,1481,0.036880512,0.0,0.036880512,7.1810905265138825e-06,0.038409734648838414,0.038409734648838414,13.299585,0,70.5791404292415,True
5,42,1731,1.95541,0.01825566756621343,1.973665660163757,0.0014325854317557597,0.10710744006652631,0.16044467993176337,1.1057769,0,220.7210625456325,True
6,42,1711,1.1307674,0.038299023297568575,1.1690664592659026,0.0011568687495757094,0.10908475591399319,0.23711163532717947,1.3712211,0,198.17242015116472,True
7,42,1481,0.03421793,0.0,0.03421793,1.2334299449434381e-05,0.02915002949332684,0.02915002949332684,0.15714858,0,649.2856577436635,True
8,42,1734,3.2919143,0.3255208759734059,3.6174351735755885,0.005581962836520397,0.1361749628909093,0.31304935751170704,1.2595547,0,206.8587253790392,True
9,42,1481,0.01934957,0.0,0.01934957,7.10217542342198e-06,0.024185877924765297,0.024185877924765297,0.10222211,0,805.0395786583167,True
10,42,1497,0.75140839,0.0,0.75140839,0.0002780200148816167,0.07881820830530045,0.07881820830530045,0.33346483,0,445.7352506607803,True
1,43,2366,5.0017842,1.130292364740492,6.132076564740492,0.024100211167807608,0.16253436442729305,0.549737223382103,0.23282722,0,534.0209763760627,True
2,43,2185,3.5849605,0.0,3.5849605,0.0014089377319868495,0.12662855199035616,0.12662855199035616,0.08538354768682532,0,881.1284471774017,True
3,43,1932,0.011191224,0.0,0.011191224,1.9810236953042668e-06,0.026141954820927803,0.026141954820927803,24.250209,0,52.25877131330829,True
4,43,2095,0.96951051,0.0,0.96951051,0.0003892312294139458,0.08632132415515163,0.08632132415515163,0.17762132,0,610.4306618042955,True
5,43,1932,0.010190775,0.0,0.010190775,1.7202944389248662e-06,0.025498792197256967,0.025498792197256967,31.019558,0,46.203971208650785,True
6,43,1965,0.83551928,0.0,0.83551928,0.0003331823688882345,0.08244406765934228,0.08244406765934228,0.13555707,0,699.0539296125551,True
7,43,1932,1.253153,0.0,1.253153,0.0004590249090690023,0.09221110360826158,0.09221110360826158,0.05377500232932631,0,1107.9902203763968,True
8,43,1932,0.46303444,0.0,0.46303444,0.00016593043665463853,0.067834804769149,0.067834804769149,0.041039936311141535,0,1268.2914753776706,True
9,43,2271,5.4801222,2.8044981100848143,8.284620352711048,0.032995087234523185,0.17496399720934117,0.591634462022954,0.90249815,0,244.34285720046495,True
10,43,1932,0.95930403,0.0,0.95930403,0.0003442451587589122,0.08493603327893527,0.08493603327893527,0.03386985845106868,0,1396.8435438940642,True
1,44,3418,0.15762006,6.966663132535039e-05,0.15768972999373448,4.0847404693972334e-05,0.062189321916773115,0.07451283012728721,16.033735,0,59.26501355418451,True
2,44,3616,0.38283169,0.0005000460420586555,0.3833317424592817,0.00014574904832371816,0.08223531709033827,0.10066421176123276,13.116758,0,64.83550772048316,True
3,44,3454,20.785348,223.85246567118142,244.63781330780685,6.578044584152771,0.18555836537008644,1.094134478257088,0.10624515872962881,0,790.797236600088,True
4,44,3105,3.9745821,0.0,3.9745821,0.0015832868556845748,0.13071816754675125,0.13071816754675125,0.06685228032506517,0,989.9291023499006,True
5,44,3605,9.0119991,2.8240979094983536,11.836096917771126,0.06850752130093185,0.19633855174913697,0.5938448667740397,0.16884979,0,626.4189964927267,True
6,44,3201,0.028370044,0.0,0.028370044,5.0312021770981355e-06,0.035636233363953475,0.035636233363953475,23.380459,0,52.81805131408572,True
8,44,3155,6.0167699,0.0,6.0167699,0.0023315423573865876,0.14606271100326407,0.14606271100326407,0.05095470787405082,0,1140.1204340672352,True
9,44,3158,2.5869835,0.0,2.5869835,0.0009340224991542505,0.11407573241076101,0.11407573241076101,0.03886184936064762,0,1305.4348605549342,True
10,44,3201,0.059271812,0.0,0.059271812,1.1137300579084038e-05,0.045178799795319004,0.045178799795319004,18.57091,0,60.285092956331404,True
1,45,1432,0.017083264,0.0,0.017083264,6.175173962671097e-06,0.02316509201324371,0.02316509201324371,0.078217852,0,920.3169783705342,True
2,45,1971,0.83562888,0.000523053661469898,0.8361519321543149,0.00039433146419822184,0.10436967078748105,0.12082857579868435,5.2841807,0,101.51360633569276,True
3,45,1350,0.66887857,0.0,0.66887857,0.00024008310981773838,0.07576952799594236,0.07576952799594236,0.19436866,0,583.8468355215996,True
4,45,1662,1.9724869,0.029750754819083295,2.0022376222011533,0.0022488111889040862,0.10720106182878969,0.20192537808137365,0.33378076,0,446.0354960444676,True
5,45,1895,3.6475374,0.38072329304430763,4.028260738892473,0.007188593415299723,0.13814072514501066,0.3304190148563447,0.81558244,0,256.9699354846029,True
6,45,1369,0.39969757,0.0,0.39969757,0.00014755469893497567,0.06482828569372265,0.06482828569372265,0.25453996,0,509.8840179358461,True
7,45,1432,0.02057942,0.0,0.02057942,3.878162576237206e-06,0.031739934731287785,0.031739934731287785,17.9818,0,60.69631729499742,True
8,45,1683,0.46133251,2.667902919997036e-06,0.4613351824661413,0.00011608758303089104,0.08641950809637802,0.08907660036797743,5.7932752,0,96.75328798782589,True
9,45,1432,0.013513092,0.0,0.013513092,2.3050034365870223e-06,0.027976932947144446,0.027976932947144446,27.342555,0,49.22059823442695,True
10,45,1432,0.039450483,0.0,0.039450483,7.771382940453677e-06,0.039247464894288896,0.039247464894288896,10.900676,0,77.95625819423684,True
1,48,1104,0.11112456,0.0,0.11112456,2.205928027698171e-05,0.05535589308632024,0.05535589308632024,5.2901814,0,111.90685832794576,True
2,48,1104,0.099114266,0.0,0.099114266,3.570198073587378e-05,0.04152195128365773,0.04152195128365773,0.24492658,0,520.0817560207429,True
