planet_id,system_id,timestep,core_mass,envelope_mass,total_mass,total_lum,core_radius,total_radius,semi_major_axis,status,tau23_temp,valid
6,7,2420,0.2629078,0.0,0.2629078,6.161619674315e-06,0.056722865,0.056722865,0.11884724,0,886.42981,True
7,7,4366,3.5945404,0.022677041428708338,3.6172174,0.0002659511559124525,0.1610081705971676,0.1882697479084237,6.2931039,0,110.02073057800024,True
8,7,2420,0.16162123,0.0,0.16162123,3.8022977025789e-06,0.04874402,0.04874402,0.057309405826011996,0,1278.2947401345,True
9,7,2714,2.9286661,0.19970012723121,3.1283662496571,0.00035953207330817,0.11993535097347,0.25816678488725003,0.36412809,0,507.42830242588997,True
10,7,2932,3.6783535,0.022289691642713196,3.7006431806795983,0.00022714076810711998,0.12653615208235966,0.1763030958453901,0.18910097,0,704.07529,True
1,11,4659,40.258089,2183.3078,2223.5659,19.890436527513,0.12207313026205,1.0452101014951,0.78181346,0,324.67676814774,True
2,11,4233,6.7639185,0.0,6.7639185,0.00017299039269318,0.15117426788563998,0.15117426788563998,0.052228119823979,0,1339.7472050552,True
5,11,4265,8.8800171,0.0,8.8800171,0.00021580685820344998,0.16144638884807871,0.16144638884807871,0.02983217620590357,0,1762.1911043602458,True
1,12,1764,1.2211084,0.0,1.2211084,2.933391240104e-05,0.091359209,0.091359209,0.21273121,0,659.68866,True
2,12,1679,0.17045332,0.0,0.17045332,2.2079123425824e-06,0.063373514,0.063373514,7.3263801,0,113.13002,True
3,12,1679,0.058666908,0.0,0.058666908,7.5676838646576e-07,0.044788988,0.044788988,9.9475026,0,97.083754,True
4,12,1679,0.34047039,0.0,0.34047039,8.0105072502498e-06,0.061551992,0.061551992,0.12464164924801001,0,856.68941075199,True
5,12,1687,0.3495313,0.0,0.3495313,4.5313746334268006e-06,0.079331382,0.079331382,6.3990083,0,121.03442,True
6,12,1679,0.04456881,0.0,0.04456881,5.703637782895901e-07,0.040900043,0.040900043,11.220089,0,91.41123,True
7,12,2190,7.7442207,2.9825988100802,10.72681954535,0.0034864446293596,0.17547143236044,0.46157908480146,0.52273953,0,423.50473730884,True
8,12,1679,0.023295893,0.0,0.023295893,2.9034078921871e-07,0.033022001,0.033022001,15.896506,0,76.809725,True
9,12,1867,4.1586636,0.24493449973368,4.4035980878859,0.0005755557144626799,0.13232376416914,0.25293508797494,0.32853131302537003,0,534.21165605074,True
1,15,6710,0.13159668,0.0,0.13159668,3.1461657052206e-06,0.045703471,0.045703471,0.078176960686476,0,1039.5998,True
3,15,6995,0.20039999,0.00010530952626311,0.2005053,3.4961847269674e-06,0.068168783526684,0.07584619209124499,29.139892,0,49.564556767188,True
4,15,7048,50.771396,1047.7545,1098.5259,4.5430989368584,0.1616753999401,1.0454278474032999,0.87562218,0,279.23931050573,True
7,15,7152,20.964279,3211.6474,3232.6116,47.11382818317,0.08684491765678,1.023158097675,1.4582897,0,288.17506070942005,True
9,15,7223,0.42380249,0.00050225549214788,0.42430475,9.1947894986948e-06,0.08599265768972801,0.09605412929356401,28.878439,0,54.737214214544,True
10,15,7031,12.813439,273.1965,286.00994,0.34171111326279996,0.1583924171428,1.004823543884,3.1248859,0,160.946145946,True
2,16,3052,0.072011709,0.0,0.072011709,8.5220172384148e-07,0.04847102,0.04847102,21.472513,0,66.149249,True
3,16,6406,12.932624,0.012217101987676216,12.944840729446337,19.28694629535657,0.21211111888050332,0.28670711439500834,0.0652557811445844,0,1198.4631232559645,True
6,16,2851,0.095223505,0.0,0.095223505,1.159938875496e-06,0.052979638,0.052979638,18.714165,0,70.695213,True
7,16,2858,0.039774264,0.0,0.039774264,4.4513606158112e-07,0.040075102,0.040075102,26.814278,0,59.217257,True
8,16,3246,12.226084,25.948436532664,38.174521021776,0.021472711826728,0.1997818487796,0.7248770461666401,1.3791404,0,234.82435251272,True
10,16,2893,10.714426,0.0,10.714426,0.0002694058318352317,0.17026377971587855,0.17026377971587855,0.03445392457795078,0,1643.058611845825,True
1,18,1050,0.01032269,0.0,0.01032269,1.137322584199e-07,0.025612165,0.025612165,33.282414,0,53.074116,True
2,18,1050,0.010258727,0.0,0.010258727,1.0943611176811999e-07,0.025664622,0.025664622,34.447065,0,52.171753,True
3,18,1050,0.010633339,0.0,0.010633339,1.1715489534984001e-07,0.025868088,0.025868088,30.081847,0,55.828104,True
4,18,1050,0.045193006,0.0,0.045193006,1.0618741383186002e-06,0.032006476,0.032006476,0.13412912,0,836.06886,True
5,18,1050,0.029865559,0.0,0.029865559,7.036722695430801e-07,0.027901088,0.027901088,0.11070747,0,920.19813,True
6,18,1050,0.16347385,0.0,0.16347385,3.8258260854152e-06,0.048746122,0.048746122,0.18913513,0,703.98746,True
7,18,1050,0.053873152,0.0,0.053873152,1.2612124040796e-06,0.033890385,0.033890385,0.21280243,0,663.74465,True
8,18,984,0.55234255,0.0,0.55234255,1.3242485851841e-05,0.07165472,0.07165472,0.30023656,0,558.81342,True
9,18,1050,0.012866422,0.0,0.012866422,1.5177407213846e-07,0.02731261,0.02731261,21.981971,0,65.307765,True
10,18,1050,0.010134218,0.0,0.010134218,1.0715380780397999e-07,0.025587426,0.025587426,37.348252,0,50.102535,True
1,19,2460,6.8702551,1.9260080195964522,8.796263119596452,0.0026931742658281056,0.1742797529225878,0.4520131799827856,0.24110925,0,623.5983826512747,True
2,19,1782,0.78963278,0.0,0.78963278,1.8530873234076e-05,0.080008837079844,0.080008837079844,0.060151373270732,0,1248.4379676724,True
3,19,1880,1.1122631,0.0,1.1122631,2.8295076654792e-05,0.089689258,0.089689258,0.12520512,0,865.30311391718,True
4,19,1782,0.010857332,0.0,0.010857332,1.2218146633047999e-07,0.025977166,0.025977166,26.596235,0,59.35687,True
5,19,1948,1.0451713,0.0,1.0451713,2.6889610070134e-05,0.088137851,0.088137851,0.15171511,0,786.03797,True
6,19,2073,1.9268367,0.0,1.9268367,5.0363036915140004e-05,0.10604268,0.10604268,0.18385293,0,714.02777,True
8,19,1828,1.8392408,0.0,1.8392408,4.4518940115028e-05,0.10350689,0.10350689,0.09552150399621201,0,990.69885001894,True
9,19,1782,0.025521304,0.0,0.025521304,3.222642224782e-07,0.034004857,0.034004857,13.809444,0,82.394009,True
10,19,1782,0.010153865,0.0,0.010153865,1.1187254998704e-07,0.02547177,0.02547177,33.268085,0,53.074775,True
1,23,1418,0.010042175,0.0,0.010042175,1.1064188524755e-07,0.025378114,0.025378114,33.092177,0,53.226735,True
2,23,1418,0.040841115,0.0,0.040841115,9.718193344130001e-07,0.030969828,0.030969828,0.22700195,0,642.62027,True
3,23,1432,0.50606138,0.0,0.50606138,1.2461772939140001e-05,0.070009386,0.070009386,0.31151887,0,548.58471,True
4,23,1418,0.12362036,0.0,0.12362036,2.9505894926795e-06,0.044696783,0.044696783,0.23772866,0,627.97637,True
5,23,1418,0.075922845,0.0,0.075922845,1.781412885767e-06,0.038032569,0.038032569,0.14972944,0,791.27291,True
7,23,1693,0.53809379,0.0,0.53809379,7.0177927656598e-06,0.090572777,0.090572777,4.7600187,0,140.34283,True
8,23,1418,0.21433457,0.0,0.21433457,5.044966534966e-06,0.05315914,0.05315914,0.19622566,0,691.22469,True
9,23,1591,0.70011725,0.0,0.70011725,1.7768666923199998e-05,0.077714809,0.077714809,0.40825597,0,479.20286,True
10,23,1564,0.40550215,0.0,0.40550215,1.0422419519456e-05,0.065722788,0.065722788,0.49466029,0,435.35901,True
1,24,944,0.10777498,0.0,0.10777498,2.5516007228652002e-06,0.042713752,0.042713752,0.28293765,0,575.64354,True
2,24,944,0.010546073,0.0,0.010546073,1.309468343429e-07,0.025371457,0.025371457,15.102862,0,78.789307,True
3,24,859,0.27635414,0.0,0.27635414,7.0955985381113e-06,0.05824644,0.05824644,0.6704956,0,373.93887,True
4,24,944,0.023472394,0.0,0.023472394,5.51092419234e-07,0.02575193,0.02575193,0.085261479926734,0,1048.63,True
5,24,847,0.13951062,0.0,0.13951062,3.6583548762459997e-06,0.047021582,0.047021582,1.1661384,0,283.54607,True
6,24,944,0.25812032,0.0,0.25812032,3.8317280009236e-06,0.07060978,0.07060978,2.5068475,0,193.39064,True
7,24,944,0.018707798,0.0,0.018707798,2.4132806443076e-07,0.03061795,0.03061795,7.4769748,0,111.97898,True
8,24,944,0.07076677,0.0,0.07076677,1.6553962859644e-06,0.037111454,0.037111454,0.21454931,0,661.05105,True
9,24,944,0.10102567,0.0,0.10102567,2.6503940831644e-06,0.042399005,0.042399005,1.4007924,0,258.7099,True
10,24,944,0.010181785,0.0,0.010181785,1.2525186978728e-07,0.025109126,0.025109126,17.692636,0,72.795515,True
1,27,2409,7.9897776,0.0,7.9897776,0.00019476901225123,0.15687952796884,0.15687952796884,0.044039742582577,0,1443.7196454316,True
3,27,2813,1.9752868854844,0.0,1.9752868854844,5.1512499591074e-05,0.10676368927421999,0.10676368927421999,0.21891996,0,654.45244,True
5,27,3324,19.216552,4.31751487281809,23.534067237979528,191.41229170705367,0.23831303109731128,1.096458983122961,0.07046039981282484,0,1154.4345432264597,True
6,27,2650,2.3335591,0.06411819816770399,2.3976772695284,0.00019957538191376002,0.11235359735075999,0.20968045074816,0.29097159,0,567.60753,True
7,27,2652,0.80237264207845,0.0,0.80237264207845,2.1021259599215e-05,0.081437311207845,0.081437311207845,0.44662872,0,458.29901,True
9,27,2590,0.79174263,0.0,0.79174263,2.0026652933259002e-05,0.080680191,0.080680191,0.33172134,0,531.78946,True
10,27,2352,0.043232892,0.0,0.043232892,4.7635010415844e-07,0.041286156,0.041286156,30.968327,0,54.9651,True
1,28,3756,7.3017937,0.0,7.3017937,0.00017339624493415998,0.15229153,0.15229153,0.080148961713192,0,1081.1552923325,True
2,28,4126,6.7577197,0.11554171318824999,6.873261442675,0.0009837338312635,0.15122679789675,0.22381580545125,0.1319071089735,0,842.8168435927499,True
3,28,3853,2.1747401,0.0,2.1747401,5.0675575287058996e-05,0.10837420210093,0.10837420210093,0.043068329668041,0,1470.9481287391,True
4,28,3853,0.017807693,0.0,0.017807693,1.9619992942879998e-07,0.0307183,0.0307183,32.933134,0,54.424138,True
5,28,3853,0.014663175,0.0,0.014663175,1.5504074538761e-07,0.028941357,0.028941357,36.700642,0,51.462757,True
7,28,4153,13.320372,299.33214,312.65251,0.49399506128479,0.15604718275176,1.0213987977534,1.1270067,0,259.86311720414,True
8,28,4148,29.932234,597.77403,627.70627,1.964039214554,0.1627073449266,1.048614571826,0.53680765,0,415.7989144504,True
1,29,847,0.079738449,0.0,0.079738449,2.0114684524456e-06,0.038995614,0.038995614,0.48633733,0,439.06729,True
2,29,847,0.036987542,0.0,0.036987542,8.6720685044972e-07,0.029915503,0.029915503,0.1706542,0,741.20851,True
3,29,847,0.10123635,0.0,0.10123635,2.1126336991716003e-06,0.047838475926204,0.047838475926204,2.1600062,0,208.33984,True
4,29,847,0.11451702,0.0,0.11451702,2.7828061621396e-06,0.043696237,0.043696237,0.39714899,0,485.87203,True
5,29,847,0.021691089,0.0,0.021691089,2.8076542348584e-07,0.032155548,0.032155548,7.3585368,0,112.87596,True
6,29,847,0.071277598,0.0,0.071277598,1.6710010305196e-06,0.037202867,0.037202867,0.25056006,0,611.706,True
7,29,847,0.025640942,0.0,0.025640942,6.023497538804e-07,0.026500628,0.026500628,0.12342251,0,871.568,True
8,29,847,0.10626472,0.0,0.10626472,2.6496941447448e-06,0.042813383,0.042813383,0.44873898,0,457.0898,True
9,29,847,0.020551989,0.0,0.020551989,4.8241790688648e-07,0.024624918,0.024624918,0.10136672926204,0,961.72527,True
10,29,847,0.084197943,0.0,0.084197943,1.2288170038928e-06,0.049542198,0.049542198,3.5513031,0,162.48141,True
1,31,2413,0.33997105,0.0,0.33997105,7.9848133378811e-06,0.061722797440922,0.061722797440922,0.038373353366026,0,1562.2663991348,True
2,31,2983,3.0180256,0.0,3.0180256,7.6067197782164e-05,0.12020718,0.12020718,0.13732795,0,826.33311149694,True
3,31,3354,2.5006553,0.4915278064905152,2.992183100786213,0.0005553745552358194,0.142113190497935,0.3522791305288989,1.0020469,0,275.5051685739245,True
6,31,2486,0.071063111,0.0,0.071063111,8.6265836528824e-07,0.048079953,0.048079953,18.975937,0,70.283023,True
7,31,2345,2.4259856,0.0,2.4259856,5.7065358900154e-05,0.11196312377887,0.11196312377887,0.050304206741985,0,1345.5417019660001,True
8,31,3807,18.483557,1.4529178252511747,19.93647481166673,109.37225938533828,0.23328934377277763,0.6914544748557895,0.06585661063414448,0,1195.816340753333,True
9,31,3355,4.6222672,0.8330029379824269,5.455270127395614,0.0012857137713535448,0.16131570567362735,0.38582828951212733,0.35266455,0,515.6954000978021,True
10,31,2858,0.43764235,0.00011143383695717,0.43775378152239,9.2364027024571e-06,0.085226646728391,0.092947149988739,11.457234,0,81.577581098542,True
1,37,3595,9.2947503,0.041174851211433,9.335925105725694,0.002052009740995396,0.19465519816065835,0.24060099665061965,0.14199490930159397,0,809.1454206984059,True
2,37,2668,0.032174592,0.0,0.032174592,3.6886117287488e-07,0.037219547,0.037219547,24.691944,0,61.631547,True
3,37,2571,3.8890292,0.0,3.8890292,9.8835213094372e-05,0.12953373446662,0.12953373446662,0.07381960123471,0,1120.9583826563999,True
4,37,2571,1.8476777,0.0,1.8476777,4.5719498720606e-05,0.10412025446861001,0.10412025446861001,0.060917608977797,0,1238.7952215023001,True
5,37,3607,4.6334848,0.056910889894949995,4.6903956835797995,0.00046423009692206,0.17248735419648,0.21009954093516,6.4444747,0,108.80090951033999,True
6,37,3297,6.9121666,7.32051364339,14.2326801192,0.0073330860330899994,0.179335264155,0.679973245573,0.186130397581,0,708.53137,True
7,37,2668,0.019153712,0.0,0.019153712,2.1103044387848e-07,0.031472895,0.031472895,32.815972,0,53.471121,True
10,37,2928,5.6856345,0.11137110632319999,5.79700556704,0.0007215561785056,0.1469581907168,0.2306645083872,0.1171882107168,0,884.0211871328,True
1,38,5086,4.1721307,0.036568235506184,4.2086989430304005,0.00032765616648727997,0.1311992058724,0.19514431384992,0.12748059317448002,0,857.6585141276,True
2,38,5013,12.745218,1115.7907,1128.5359,6.35396730616,0.1102981107592,1.088624798328,0.3655583455796,0,512.5902446918001,True
4,38,5037,40.124836,1577.7375,1617.8623,12.78274886326,0.13367920973184,1.0705802851798,0.22103560801014,0,651.07677023674,True
5,38,5360,0.51778251,0.0011674823022463999,0.51894999,1.2823756038591999e-05,0.0913806349126,0.10404546942199999,22.351722,0,56.200881542527995,True
7,38,4614,1.6418476,0.0,1.6418476,3.847890830876e-05,0.09970140488509,0.09970140488509,0.06594099424884,0,1192.232073599,True
8,38,5001,0.20610257,0.00018128474499426,0.20628385,3.7901214476543998e-06,0.06881354268168,0.078204919573028,27.921795,0,49.900850966034,True
9,38,4711,0.90549791,0.0,0.90549791,2.1082804573116e-05,0.083240507,0.083240507,0.08654144073164,0,1040.7099075612,True
10,38,4947,0.13566594,7.9551926577736e-05,0.13574549,2.2464383540717e-06,0.060466381114229,0.06872264790186201,40.486179,0,47.450280162957,True
1,40,1070,0.066815854,0.0,0.066815854,1.5647207095304e-06,0.036428846,0.036428846,0.16794591,0,747.15991,True
2,40,1070,0.065697536,0.0,0.065697536,8.5774559165611e-07,0.046497922,0.046497922,4.9111386,0,138.16775,True
3,40,973,0.21148417,0.0,0.21148417,5.0160061431414e-06,0.052954259,0.052954259,0.31066948,0,549.34998,True
4,40,1070,0.012175053,0.0,0.012175053,1.5173970532878e-07,0.026598809,0.026598809,16.135788,0,76.226297,True
5,40,1070,0.011936346,0.0,0.011936346,2.7435054686670003e-07,0.020528991,0.020528991,0.04803165328209,0,1397.1221143582,True
6,40,1070,0.012653395,0.0,0.012653395,1.5711265083857e-07,0.026959688,0.026959688,15.220704,0,78.483811,True
7,40,1237,0.48804764,0.0,0.48804764,9.2868779624238e-06,0.081059500847541,0.081059500847541,2.204015,0,206.24485,True
8,40,973,0.19491844,0.0,0.19491844,5.1134163307762995e-06,0.052297646,0.052297646,1.3885271,0,259.82036,True
9,40,1070,0.020668076,0.0,0.020668076,4.8327400668539e-07,0.02468111,0.02468111,0.07053947385641801,0,1152.8745,True
10,40,1070,0.044306778,0.0,0.044306778,1.0392857762016e-06,0.031793941,0.031793941,0.12328763,0,872.04394,True
1,42,1468,0.17465754,0.0,0.17465754,2.259837748639e-06,0.063867328,0.063867328,7.9479735,0,108.61189,True
2,42,1565,0.13613319,0.0,0.13613319,1.7618164638269999e-06,0.059028186,0.059028186,8.3024318,0,106.26592,True
3,42,1565,0.041898797,0.0,0.041898797,9.857295713619e-07,0.031207959,0.031207959,0.149287,0,792.47735,True
4,42,1565,0.036880512,0.0,0.036880512,4.6869020324140004e-07,0.03841992,0.03841992,13.299585,0,83.962518,True
5,42,2042,1.95541,0.017869769128606234,1.9732797216112734,0.00011602078038848122,0.10672765673916469,0.14517748588251783,1.1057769,0,262.14829216112736,True
6,42,1914,1.1307674,0.036559267418363,1.1673267271445,9.5301015230808e-05,0.10806401256937,0.19483443155371,1.3712211,0,235.41987181635,True
7,42,1565,0.03421793,0.0,0.03421793,8.050261190611e-07,0.029167966,0.029167966,0.15714858,0,772.40468,True
8,42,1822,3.2919143,0.32444968516444,3.6163639809549997,0.00050777115431682,0.13497042474886,0.26747569285246,1.2595547,0,245.64662940966002,True
9,42,1565,0.01934957,0.0,0.01934957,4.635396272233e-07,0.024204285,0.024204285,0.1022221,0,957.6930607999,True
10,42,1581,0.75140839,0.0,0.75140839,1.8145867472566e-05,0.078851599,0.078851599,0.33346483,0,530.24174,True
1,43,2813,5.0017842,0.9957701245799073,5.997554293501391,0.0014731271412302652,0.16028508008920392,0.41357394127612707,0.23282719,0,634.56041,True
2,43,2270,3.5849605,0.0,3.5849605,9.1967547304334e-05,0.12673355,0.12673355,0.085378106310498,0,1047.9128276377999,True
3,43,2016,0.011191224,0.0,0.011191224,1.2929620076604e-07,0.026147411,0.026147411,24.250209,0,62.168142,True
4,43,2179,0.96951051,0.0,0.96951051,2.540628832979e-05,0.086371255,0.086371255,0.17762129,0,726.13431,True
5,43,2016,0.010190775,0.0,0.010190775,1.1227908829521e-07,0.025503636,0.025503636,31.019558,0,54.965224,True
6,43,2049,0.83551928,0.0,0.83551928,2.1746339219615998e-05,0.082498622,0.082498622,0.13555696706676,0,831.58206293324,True
7,43,2016,1.253153,0.0,1.253153,2.9959346217739e-05,0.092307358224337,0.092307358224337,0.05375131437597,0,1318.379123453,True
8,43,2016,0.46303444,0.0,0.46303444,1.082984250758e-05,0.067915778448674,0.067915778448674,0.041001189231192996,0,1509.4991861988,True
9,43,2522,5.4801222,2.7986043512180987,8.278726580106005,0.0026124462984038785,0.1725729069824293,0.48149919023769455,0.90249815,0,290.18662111209267,True
10,43,2016,0.95930403,0.0,0.95930403,2.2467975226695e-05,0.085049527411961,0.085049527411961,0.033633616403485,0,1667.5403307865001,True
1,44,3550,0.15762006,6.6511564786585e-05,0.15768657572105,2.8951653005855002e-06,0.06210816289367,0.071931548096775,16.033735,0,69.48585575893,True
2,44,3811,0.38283169,0.0004965463559537301,0.38332824042777,9.0895441031539e-06,0.082048214569426,0.09542810578824601,13.116758,0,75.62686348457301,True
3,44,3592,20.785348,223.76707662252,244.55242662252,0.50691348448034,0.18130656460294,1.0096846831178001,0.1061309594582,0,939.91787736586,True
4,44,3188,3.9745821,0.0,3.9745821,0.00010333806777348,0.13084027,0.13084027,0.066830692568558,0,1177.8428512228,True
5,44,3948,9.0119991,2.668295213541615,11.680293813541615,0.0042638714426432535,0.19343127266666493,0.4833387053052334,0.16884937064022434,0,744.35027,True
6,44,3285,0.028370044,0.0,0.028370044,3.283729246168e-07,0.035643741,0.035643741,23.380459,0,62.833521,True
8,44,3238,6.0167699,0.0,6.0167699,0.0001521748079798,0.1462207869378,0.1462207869378,0.050797273404215,0,1358.4227956949999,True
9,44,3242,2.5869835,0.0,2.5869835,6.0961399655444e-05,0.11421876202032,0.11421876202032,0.038557890554652,0,1559.0831083032,True
10,44,3285,0.059271812,0.0,0.059271812,7.269014241176e-07,0.045189253,0.045189253,18.57091,0,71.716479,True
1,45,1516,0.017083264,0.0,0.017083264,4.030380690892e-07,0.023185209,0.023185209,0.078217809931645,0,1094.8277,True
2,45,2254,0.83562888,0.0005059570505723261,0.8361348396836907,2.726820829334047e-05,0.10405845740626339,0.11672198192097981,5.2841807,0,119.94964936738131,True
3,45,1433,0.66887857,0.0,0.66887857,1.5669799646824e-05,0.075811493,0.075811493,0.19436865,0,694.5598,True
4,45,1948,1.9724869,0.019334185967651542,1.991821034947652,0.00011704007472812273,0.10660382344210825,0.16659703764255032,0.33378076,0,530.00507,True
5,45,2392,3.6475374,0.3778317970748015,4.025369227074802,0.0005834092021171857,0.13695580549974923,0.2769390723324271,0.81558244,0,305.256796270748,True
6,45,1452,0.39969757,0.0,0.39969757,9.6305992904563e-06,0.064859678,0.064859678,0.25453996,0,606.56732,True
7,45,1516,0.02057942,0.0,0.02057942,2.5311791107795003e-07,0.031747314,0.031747314,17.9818,0,72.205547,True
8,45,1769,0.46133251,0.0,0.46133251,5.9840010201472e-06,0.086445641,0.086445641,5.7932752,0,127.21453,True
9,45,1516,0.013513092,0.0,0.013513092,1.5044177203185e-07,0.027982559,0.027982559,27.342555,0,58.553803,True
10,45,1516,0.039450483,0.0,0.039450483,5.0721860650145e-07,0.039258892,0.039258892,10.900676,0,92.738316,True
1,48,1188,0.11112456,0.0,0.11112456,1.4397491112608e-06,0.055378918,0.055378918,5.2901814,0,133.12689,True
2,48,1188,0.099114266,0.0,0.099114266,2.3301709849216e-06,0.041542458,0.041542458,0.24492658,0,618.70084,True
3,48,1154,0.4130468,0.0,0.4130468,1.0820890307664e-05,0.066240005,0.066240005,1.250096,0,273.85865,True
4,48,1188,0.023148877,0.0,0.023148877,5.463852727004801e-07,0.025619576,0.025619576,0.14970988,0,791.35857,True
5,48,1188,0.046810101,0.0,0.046810101,6.061734550630401e-07,0.041553028,0.041553028,7.3650499,0,112.82647,True
6,48,1188,0.17419319,0.0,0.17419319,4.5685302778656e-06,0.050455094,0.050455094,1.7756065,0,229.73699,True
7,48,1838,0.9076088,5.887224313587e-05,0.9076676714572,1.1479686438910001e-05,0.10394757430479999,0.1117721458851,3.0310295,0,158.3478514238,True
8,48,2182,1.3324453,0.0061625863369565645,1.3386078888492754,8.325289496565922e-05,0.10971509417507284,0.13952738713189128,2.151,0,187.9752860972464,True
9,48,1188,0.014171073,0.0,0.014171073,3.4078812601632e-07,0.021832739,0.021832739,0.095813774,0,989.201,True
10,48,1188,0.015519857,0.0,0.015519857,1.9195548948384002e-07,0.028874236,0.028874236,16.559762,0,75.243249,True
1,53,2418,0.5610984,0.0,0.5610984,1.317144352699e-05,0.072117525503566,0.072117525503566,0.042020899342619995,0,1493.593594884,True
2,53,2418,0.037000827,0.0,0.037000827,4.4749584446968e-07,0.038700638,0.038700638,19.591249,0,69.165246,True
3,53,2744,7.5505028,0.0,7.5505028,0.0001846720500517,0.1544415521177,0.1544415521177,0.06676816925318,0,1184.970490638,True
4,53,2418,0.41843243,0.0,0.41843243,9.8368893146016e-06,0.065897961222946,0.065897961222946,0.034623030743532,0,1645.560140776,True
5,53,3316,3.7981856,0.0,3.7981856,9.9527513869684e-05,0.12911225,0.12911225,0.13934583842379,0,820.21691472863,True
6,53,2873,11.522746,7.079902779898901,18.602648833881002,0.008852315678875402,0.1888695699528,0.5759110361819499,0.18295712051131,0,715.86491948869,True
8,53,2477,2.4587424,0.0,2.4587424,6.320941654137001e-05,0.11376137,0.11376137,0.087596362790733,0,1034.3744247355,True
9,53,2623,2.4043302,0.0,2.4043302,6.2335439292452e-05,0.11312128790501,0.11312128790501,0.10620750418998,0,939.57475695511,True
10,53,2328,0.19082181,0.0,0.19082181,2.448362029686e-06,0.065683802,0.065683802,11.314212,0,90.99645,True
1,54,1351,0.34643343,0.0,0.34643343,8.681908490554399e-06,0.062345541,0.062345541,0.38872028,0,491.11027,True
2,54,1437,0.040405249,0.0,0.040405249,5.232090537244799e-07,0.039541289,0.039541289,9.3973701,0,99.886826,True
3,54,1425,0.54701056,0.0,0.54701056,1.4242819755856e-05,0.072229861,0.072229861,1.0704308,0,296.00755,True
4,54,1834,0.73891749335069,0.0,0.73891749335069,1.9334996381692e-05,0.079302746335069,0.079302746335069,1.1692085,0,283.08988,True
5,54,1437,0.01389025,0.0,0.01389025,3.5011662449048e-07,0.021814712,0.021814712,0.1482288,0,795.30245,True
